 Diffraction intensities for potential:ga5x5_10D10002.in                       
#     -6    26       2.8333138226E-005
#     -5   -21       3.0229073232E-006
#     -5   -20       1.5689177416E-004
#     -5   -19       1.7220337662E-005
#     -5   -18       1.0336782189E-004
#     -5   -17       1.5744533830E-004
#     -5   -16       2.4930747649E-005
#     -5   -15       2.9523196576E-003
#     -5   -14       1.5471195381E-005
#     -5   -13       2.7990159101E-006
#     -5   -12       3.2953694305E-005
#     -5   -11       4.0126904603E-005
#     -5   -10       7.5653928099E-003
#     -5    -9       1.6609899107E-005
#     -5    -8       1.2258998960E-004
#     -5    -7       1.9866700452E-004
#     -5    -6       8.9848744831E-005
#     -5    -5       2.7295485732E-003
#     -5    -4       1.8988332278E-005
#     -5    -3       3.4754422023E-004
#     -5    -2       5.8376237851E-004
#     -5    -1       6.8121016483E-006
#     -5     0       2.3239277868E-002
#     -5     1       5.5885503872E-005
#     -5     2       2.7805803275E-004
#     -5     3       2.0117270542E-004
#     -5     4       2.8318626485E-005
#     -5     5       1.5388659147E-003
#     -5     6       8.2664724902E-006
#     -5     7       4.6858531144E-005
#     -5     8       2.0745955400E-004
#     -5     9       4.7988790499E-005
#     -5    10       4.3232554089E-003
#     -5    11       4.3386914603E-006
#     -5    12       1.6525528578E-004
#     -5    13       1.9860037390E-004
#     -5    14       1.7997626773E-004
#     -5    15       1.1439485217E-002
#     -5    16       4.4814939463E-005
#     -5    17       2.7772524322E-004
#     -5    18       1.6046758940E-004
#     -5    19       7.9199405994E-005
#     -5    20       1.0306618584E-002
#     -5    21       1.5494314289E-004
#     -5    22       9.2510520180E-006
#     -5    23       9.7854381214E-005
#     -5    24       1.2670448294E-004
#     -5    25       5.6905241838E-004
#     -5    26       3.7863277873E-005
#     -4   -22       1.0295348014E-004
#     -4   -21       2.0713924197E-005
#     -4   -20       7.5623569668E-005
#     -4   -19       1.0719201662E-005
#     -4   -18       5.5177834577E-004
#     -4   -17       2.4467891506E-004
#     -4   -16       1.0396268172E-004
#     -4   -15       6.7712945505E-005
#     -4   -14       1.0983169472E-004
#     -4   -13       1.7836501150E-003
#     -4   -12       1.3285596828E-005
#     -4   -11       1.1150333497E-004
#     -4   -10       3.8985971817E-004
#     -4    -9       1.2639635833E-004
#     -4    -8       4.7236845891E-004
#     -4    -7       1.2126237010E-004
#     -4    -6       7.7202822651E-005
#     -4    -5       1.5762711216E-004
#     -4    -4       7.6644337231E-005
#     -4    -3       7.9863423518E-004
#     -4    -2       1.8720108507E-004
#     -4    -1       1.2436322115E-004
#     -4     0       1.9630363390E-004
#     -4     1       5.4702159810E-005
#     -4     2       1.6384911392E-004
#     -4     3       4.2038731658E-004
#     -4     4       2.8080010781E-004
#     -4     5       2.4913034412E-004
#     -4     6       7.5599038102E-005
#     -4     7       1.1068534642E-004
#     -4     8       5.2385539826E-005
#     -4     9       3.6555999088E-005
#     -4    10       3.0909396460E-005
#     -4    11       5.6964597742E-005
#     -4    12       2.1078516606E-004
#     -4    13       3.1229831533E-004
#     -4    14       1.1269799205E-004
#     -4    15       5.7669352912E-006
#     -4    16       2.9277913686E-005
#     -4    17       1.7948480083E-004
#     -4    18       2.4100448309E-004
#     -4    19       1.0529923613E-004
#     -4    20       5.9861273051E-005
#     -4    21       1.4428864982E-004
#     -4    22       9.2454588741E-005
#     -4    23       5.6673278199E-005
#     -4    24       1.0545774508E-004
#     -4    25       1.8766907374E-005
#     -4    26       5.1675650134E-006
#     -3   -22       3.4646141655E-005
#     -3   -21       4.1157435963E-005
#     -3   -20       3.1534832747E-004
#     -3   -19       5.5151952209E-005
#     -3   -18       5.7177890382E-005
#     -3   -17       2.4738186123E-005
#     -3   -16       4.5711571520E-004
#     -3   -15       3.1448608660E-005
#     -3   -14       1.0022635324E-005
#     -3   -13       1.8911574809E-004
#     -3   -12       8.7967165262E-005
#     -3   -11       5.4689442747E-004
#     -3   -10       2.6859052846E-005
#     -3    -9       2.9199844280E-004
#     -3    -8       9.6402154758E-005
#     -3    -7       2.1590163795E-004
#     -3    -6       1.6019834517E-004
#     -3    -5       5.3578879161E-005
#     -3    -4       5.8588844505E-005
#     -3    -3       1.6448184136E-004
#     -3    -2       3.9159823036E-005
#     -3    -1       4.4835018840E-004
#     -3     0       2.4104325307E-005
#     -3     1       3.9669524557E-004
#     -3     2       5.3759522661E-005
#     -3     3       2.2379141466E-004
#     -3     4       6.3223113002E-005
#     -3     5       1.0785453921E-004
#     -3     6       2.7446494407E-004
#     -3     7       4.1631669347E-004
#     -3     8       2.5776313421E-004
#     -3     9       4.3500669322E-004
#     -3    10       5.9483231116E-005
#     -3    11       2.2262766566E-005
#     -3    12       4.9136307509E-005
#     -3    13       9.5764523359E-005
#     -3    14       3.4901799951E-004
#     -3    15       2.4513938168E-004
#     -3    16       9.6425530127E-005
#     -3    17       8.6757956740E-005
#     -3    18       3.0219694218E-004
#     -3    19       3.8167221730E-004
#     -3    20       6.5216840655E-005
#     -3    21       5.2673104969E-006
#     -3    22       1.4770665635E-004
#     -3    23       1.6432889440E-004
#     -3    24       1.6384263242E-004
#     -3    25       1.5152699135E-005
#     -2   -23       5.9435824069E-005
#     -2   -22       4.9277689082E-006
#     -2   -21       2.2076368644E-004
#     -2   -20       1.0645332691E-004
#     -2   -19       3.9032930176E-004
#     -2   -18       1.4229493016E-004
#     -2   -17       9.2958155629E-007
#     -2   -16       2.4300353012E-004
#     -2   -15       3.5584675001E-005
#     -2   -14       5.2618623608E-004
#     -2   -13       4.2033903621E-004
#     -2   -12       1.0279155623E-005
#     -2   -11       5.9976975764E-005
#     -2   -10       7.0041758014E-005
#     -2    -9       1.1887450456E-004
#     -2    -8       9.8099807293E-005
#     -2    -7       1.1100614051E-004
#     -2    -6       3.2435722885E-004
#     -2    -5       2.5599383136E-005
#     -2    -4       4.4717459825E-004
#     -2    -3       3.3130847659E-004
#     -2    -2       6.0642438313E-005
#     -2    -1       2.1721386107E-004
#     -2     0       7.7304886822E-005
#     -2     1       2.6341270735E-006
#     -2     2       3.9926069521E-004
#     -2     3       1.3139501113E-004
#     -2     4       3.1310726153E-004
#     -2     5       1.8117826253E-004
#     -2     6       1.7006414751E-004
#     -2     7       7.7689672376E-005
#     -2     8       1.3479484359E-004
#     -2     9       3.6385500966E-004
#     -2    10       7.2104791215E-005
#     -2    11       8.4438324955E-004
#     -2    12       1.2674305274E-004
#     -2    13       2.0842574306E-005
#     -2    14       3.5696942728E-005
#     -2    15       4.9198589842E-005
#     -2    16       5.0599992539E-004
#     -2    17       2.6300767558E-004
#     -2    18       6.4399013920E-005
#     -2    19       1.4009983595E-004
#     -2    20       9.5055727556E-005
#     -2    21       3.9071778254E-004
#     -2    22       2.1836503020E-005
#     -2    23       8.7263275155E-005
#     -2    24       6.7945852737E-005
#     -2    25       5.4858116702E-005
#     -1   -23       6.6398932352E-005
#     -1   -22       5.8893054779E-005
#     -1   -21       9.6445156349E-005
#     -1   -20       1.3570024316E-004
#     -1   -19       8.7641751978E-005
#     -1   -18       3.5512143458E-004
#     -1   -17       1.2079288206E-004
#     -1   -16       1.2171022839E-004
#     -1   -15       1.4680849454E-004
#     -1   -14       6.4294505752E-005
#     -1   -13       4.7414108686E-004
#     -1   -12       1.6255400228E-003
#     -1   -11       5.1246645330E-005
#     -1   -10       2.8711003555E-004
#     -1    -9       1.7899589557E-004
#     -1    -8       1.8228632771E-004
#     -1    -7       2.5592769671E-004
#     -1    -6       4.0051155893E-004
#     -1    -5       2.8637705818E-005
#     -1    -4       6.3255981436E-005
#     -1    -3       4.1515934418E-004
#     -1    -2       7.3583342740E-004
#     -1    -1       8.8765256584E-005
#     -1     0       7.1264550563E-004
#     -1     1       1.7369241365E-004
#     -1     2       2.0882400334E-004
#     -1     3       1.4326352363E-004
#     -1     4       3.3623511728E-004
#     -1     5       7.1349808003E-004
#     -1     6       1.7104879507E-004
#     -1     7       9.0799995996E-005
#     -1     8       4.3576334799E-004
#     -1     9       3.7010570161E-005
#     -1    10       4.5804890962E-005
#     -1    11       8.1449517123E-006
#     -1    12       4.3002904596E-005
#     -1    13       1.8607557850E-005
#     -1    14       2.3374998187E-004
#     -1    15       7.7842405959E-005
#     -1    16       1.0306845786E-004
#     -1    17       1.1581611928E-005
#     -1    18       2.7411641444E-004
#     -1    19       1.0402430653E-004
#     -1    20       2.5297985048E-004
#     -1    21       5.0971126458E-006
#     -1    22       2.2454094079E-004
#     -1    23       1.0222420842E-004
#     -1    24       5.9509728089E-006
#      0   -24       5.0479702834E-005
#      0   -23       2.1380707473E-004
#      0   -22       1.0142622070E-004
#      0   -21       1.2641387589E-004
#      0   -20       8.8103487440E-004
#      0   -19       5.6646579609E-005
#      0   -18       2.1217721347E-004
#      0   -17       4.5171173985E-005
#      0   -16       3.9763746330E-005
#      0   -15       1.5305293182E-002
#      0   -14       4.5767197282E-005
#      0   -13       1.6133322190E-004
#      0   -12       3.7986659254E-005
#      0   -11       9.0592088851E-005
#      0   -10       3.4155951273E-002
#      0    -9       2.4409221025E-005
#      0    -8       5.1911843408E-005
#      0    -7       5.3517770704E-005
#      0    -6       1.7285064736E-004
#      0    -5       1.5581584180E-003
#      0    -4       6.7351955757E-005
#      0    -3       3.3844193440E-004
#      0    -2       2.8651457784E-004
#      0    -1       6.6042258192E-005
#      0     0       1.9953543726E-002
#      0     1       7.0146020160E-004
#      0     2       2.2934549933E-004
#      0     3       1.7082561703E-004
#      0     4       1.4771867696E-006
#      0     5       2.1320749568E-002
#      0     6       3.3160388314E-004
#      0     7       3.0726851283E-004
#      0     8       3.3609000985E-004
#      0     9       1.2708038816E-004
#      0    10       1.0917523634E-002
#      0    11       1.4045216980E-004
#      0    12       1.1939524589E-006
#      0    13       3.7893906420E-004
#      0    14       3.9467018509E-006
#      0    15       3.2977386911E-002
#      0    16       7.4158746371E-005
#      0    17       3.3247797825E-005
#      0    18       3.4486561941E-005
#      0    19       3.5544778197E-005
#      0    20       6.8350199711E-003
#      0    21       7.1631322052E-005
#      0    22       9.5577285190E-005
#      0    23       1.4638476080E-004
#      0    24       4.1034693829E-005
#      1   -24       1.6811074312E-005
#      1   -23       3.2571680897E-005
#      1   -22       1.2046474435E-004
#      1   -21       6.5873859208E-005
#      1   -20       2.6316326495E-004
#      1   -19       2.1484074074E-005
#      1   -18       4.4621873391E-004
#      1   -17       3.2521613162E-005
#      1   -16       1.3835601158E-004
#      1   -15       8.8861523521E-005
#      1   -14       9.1509725099E-005
#      1   -13       9.8146752608E-004
#      1   -12       3.0811852677E-005
#      1   -11       2.6670908977E-005
#      1   -10       1.9384887979E-004
#      1    -9       5.2126340064E-005
#      1    -8       2.3820334517E-004
#      1    -7       3.2542766746E-005
#      1    -6       1.4725540825E-004
#      1    -5       2.9820691452E-004
#      1    -4       8.3745505346E-005
#      1    -3       4.3750816339E-004
#      1    -2       2.7529103195E-004
#      1    -1       4.1304722203E-006
#      1     0       4.4316320200E-004
#      1     1       7.3528564985E-004
#      1     2       6.2101020350E-004
#      1     3       5.9571734816E-004
#      1     4       1.2378597498E-004
#      1     5       1.5056125226E-005
#      1     6       4.4777305305E-006
#      1     7       1.8818698584E-004
#      1     8       9.5184518685E-005
#      1     9       5.6201225075E-004
#      1    10       3.8796711109E-004
#      1    11       5.8049030623E-005
#      1    12       6.1499773966E-004
#      1    13       7.1080379107E-005
#      1    14       1.3188476721E-005
#      1    15       6.4310868043E-005
#      1    16       1.5670724773E-004
#      1    17       1.7785944329E-004
#      1    18       5.5280595898E-005
#      1    19       1.2902023710E-006
#      1    20       4.0156483190E-007
#      1    21       2.4393048835E-005
#      1    22       2.5567401652E-005
#      1    23       4.0547232731E-005
#      2   -25       1.7891757402E-004
#      2   -24       5.8776231032E-005
#      2   -23       4.8719776161E-005
#      2   -22       2.8014114834E-005
#      2   -21       1.0587362099E-004
