 Diffraction intensities for potential:gv5x5_04D10001.in                       
#      4    -6       3.7145055185E-004
#      4    -5       1.1051135614E-004
#      4    -4       1.7394515362E-004
#      4    -3       9.5189866757E-006
#      4    -2       3.0459644524E-005
#      4    -1       3.3811863418E-004
#      4     0       6.2152416865E-004
#      4     1       2.5070768530E-005
#      4     2       3.0119082788E-005
#      4     3       9.2005288367E-005
#      4     4       2.6681800477E-004
#      4     5       1.6018982441E-005
#      4     6       2.4965728323E-004
#      4     7       8.3476278569E-005
#      4     8       3.0410426076E-005
#      4     9       1.7693822553E-005
#      4    10       1.8719059936E-005
#      4    11       2.7567137907E-005
#      5   -27       1.5505567729E-005
#      5   -26       9.3554039503E-006
#      5   -25       1.5684520644E-004
#      5   -24       6.0246964147E-005
#      5   -23       3.6886570256E-005
#      5   -22       3.0102610843E-006
#      5   -21       4.5047019082E-005
#      5   -20       3.1626569322E-003
#      5   -19       7.8332899971E-006
#      5   -18       4.3017728826E-005
#      5   -17       1.9793173181E-004
#      5   -16       8.1382797144E-005
#      5   -15       1.4580067081E-002
#      5   -14       1.9373498623E-004
#      5   -13       7.7551014055E-004
#      5   -12       2.6253568469E-005
#      5   -11       3.2819508256E-004
#      5   -10       3.0246392204E-002
#      5    -9       1.1248241593E-004
#      5    -8       1.1110597694E-004
#      5    -7       3.7992140854E-004
#      5    -6       1.9107450427E-004
#      5    -5       6.3870898424E-003
#      5    -4       2.4802786629E-005
#      5    -3       1.0100910221E-004
#      5    -2       2.2431264511E-004
#      5    -1       2.0101945721E-004
#      5     0       2.1870197077E-002
#      5     1       2.2559316158E-004
#      5     2       8.2151473013E-005
#      5     3       2.8051142246E-004
#      5     4       9.2331719280E-005
#      5     5       1.7327416675E-002
#      5     6       1.8426433377E-005
#      5     7       8.8703868551E-005
#      5     8       6.6957136829E-006
#      5     9       5.7101807605E-005
#      5    10       5.8107166586E-003
#      6   -27       2.2154531723E-005
#      6   -26       3.2675752126E-006
#      6   -25       3.7335299135E-005
#      6   -24       3.9947346914E-006
#      6   -23       3.6534111010E-006
#      6   -22       3.9936526189E-005
#      6   -21       3.4937004057E-005
#      6   -20       1.1250395880E-004
#      6   -19       7.3290578898E-005
#      6   -18       1.6490931037E-004
#      6   -17       2.0615929910E-005
#      6   -16       8.0164378941E-005
#      6   -15       3.9314426340E-004
#      6   -14       1.6652221548E-004
#      6   -13       3.8357971929E-004
#      6   -12       2.0275928756E-004
#      6   -11       4.7248593462E-004
#      6   -10       2.4906137090E-004
#      6    -9       5.0708654560E-004
#      6    -8       2.0022786983E-004
#      6    -7       5.0551813901E-005
#      6    -6       3.5727640142E-004
#      6    -5       9.1206482454E-006
#      6    -4       1.6144437197E-004
#      6    -3       1.0173438023E-005
#      6    -2       3.4906781804E-005
#      6    -1       1.3491120911E-004
#      6     0       5.6505390630E-004
#      6     1       6.9383694879E-006
#      6     2       7.7386615206E-005
#      6     3       1.6642861226E-004
#      6     4       2.6036115078E-004
#      6     5       6.8514691090E-006
#      6     6       9.3992858929E-005
#      6     7       1.1002811995E-004
#      6     8       1.4769663620E-004
#      6     9       1.2348031654E-006
#      7   -27       2.2982338125E-005
#      7   -26       1.3188552846E-005
#      7   -25       6.8008326606E-006
#      7   -24       3.6874454843E-005
#      7   -23       1.4262062142E-005
#      7   -22       1.1869257144E-005
#      7   -21       7.7532926539E-005
#      7   -20       3.4549037095E-006
#      7   -19       2.6164133793E-005
#      7   -18       5.0743364667E-005
#      7   -17       5.3833180730E-005
#      7   -16       1.1287469431E-004
#      7   -15       2.8316245298E-004
#      7   -14       6.9975283884E-004
#      7   -13       5.8922697408E-004
#      7   -12       2.6605615735E-005
#      7   -11       5.4612835021E-004
#      7   -10       9.8744583043E-004
#      7    -9       2.2785650900E-004
#      7    -8       1.1746251807E-004
#      7    -7       1.2865733367E-004
#      7    -6       1.0816561449E-004
#      7    -5       9.0684241345E-005
#      7    -4       4.1260846460E-006
#      7    -3       2.3549968178E-004
#      7    -2       1.5956366898E-004
#      7    -1       1.2871186730E-004
#      7     0       1.6972092561E-004
#      7     1       2.1784021787E-004
#      7     2       5.2830481311E-005
#      7     3       3.3307176510E-004
#      7     4       1.5195982557E-004
#      7     5       5.4346324008E-005
#      7     6       3.8638538117E-005
#      7     7       1.3643495899E-004
#      7     8       2.2921229806E-005
#      8   -26       1.8762206410E-005
#      8   -25       6.2155323383E-006
#      8   -24       1.0055471467E-005
#      8   -23       7.4835491841E-005
#      8   -22       2.5797822402E-005
#      8   -21       1.0649981904E-006
#      8   -20       6.6281747073E-005
#      8   -19       6.0959856339E-005
#      8   -18       2.9450213051E-004
#      8   -17       1.5333674735E-004
#      8   -16       1.0405124485E-004
#      8   -15       1.2231927677E-003
#      8   -14       2.2314378503E-004
#      8   -13       6.7723725305E-004
#      8   -12       1.2489364371E-004
#      8   -11       3.5841577608E-004
#      8   -10       8.0186543535E-004
#      8    -9       4.4651394861E-004
#      8    -8       6.4905570861E-005
#      8    -7       1.7832912926E-005
#      8    -6       3.4330957413E-004
#      8    -5       3.7555905763E-006
#      8    -4       2.4480100111E-004
#      8    -3       5.1064833978E-006
#      8    -2       2.4907527464E-005
#      8    -1       1.5684590458E-004
#      8     0       6.2696371081E-004
#      8     1       2.6166950819E-005
#      8     2       6.3405507393E-005
#      8     3       1.6852307320E-004
#      8     4       6.7750272623E-005
#      8     5       1.1180957880E-004
#      8     6       5.1302474475E-009
#      9   -26       1.9177085420E-005
#      9   -25       6.2075802901E-006
#      9   -24       3.0436160606E-005
#      9   -23       2.8248650411E-005
#      9   -22       3.8013108648E-005
#      9   -21       2.5131392914E-005
#      9   -20       9.0038082354E-005
#      9   -19       8.9859251056E-006
#      9   -18       1.9479022574E-004
#      9   -17       5.6704889904E-006
#      9   -16       7.2288226725E-005
#      9   -15       5.6094843115E-004
#      9   -14       8.4226339180E-004
#      9   -13       4.2571021323E-004
#      9   -12       2.0520649371E-005
#      9   -11       5.9874755978E-004
#      9   -10       9.2500820440E-004
#      9    -9       3.6902725578E-004
#      9    -8       1.1968117328E-004
#      9    -7       1.5587247467E-004
#      9    -6       7.1998580055E-005
#      9    -5       5.6171284759E-005
#      9    -4       2.0885597382E-005
#      9    -3       2.6736133626E-004
#      9    -2       1.7053267904E-004
#      9    -1       9.0820850619E-005
#      9     0       3.1579397309E-004
#      9     1       1.9503772356E-005
#      9     2       1.7345904535E-005
#      9     3       3.0327737649E-004
#      9     4       6.0204901732E-006
#      9     5       1.3868399584E-004
#     10   -25       9.6969351558E-004
#     10   -24       1.0285769727E-005
#     10   -23       7.0087688914E-005
#     10   -22       1.7635467919E-005
#     10   -21       3.0504007731E-006
#     10   -20       1.0727482520E-002
#     10   -19       1.3566778883E-004
#     10   -18       1.1711571538E-004
#     10   -17       1.3121680768E-004
#     10   -16       1.1022899946E-004
#     10   -15       2.3459700073E-002
#     10   -14       3.0773379723E-004
#     10   -13       6.1961298961E-004
#     10   -12       1.3499542862E-004
#     10   -11       1.7608705114E-004
#     10   -10       2.3474354153E-002
#     10    -9       2.1889968880E-004
#     10    -8       2.1676471800E-006
#     10    -7       5.6377398286E-005
#     10    -6       1.8218356630E-004
#     10    -5       1.9914311066E-002
#     10    -4       2.1497913993E-004
#     10    -3       1.6725194766E-005
#     10    -2       1.2551949585E-005
#     10    -1       1.2205358099E-004
#     10     0       4.3942880327E-002
#     10     1       9.1270766943E-005
#     10     2       3.7909926706E-005
#     10     3       4.2022185351E-005
#     11   -25       6.6352419388E-007
#     11   -24       4.2234562757E-005
#     11   -23       2.1363540863E-005
#     11   -22       1.2957533933E-004
#     11   -21       7.6751370446E-006
#     11   -20       1.2376614795E-004
#     11   -19       3.6643311351E-005
#     11   -18       1.0066992077E-004
#     11   -17       9.0998681290E-005
#     11   -16       4.0358670024E-005
#     11   -15       4.4475702869E-004
#     11   -14       3.7140648586E-004
#     11   -13       1.5904152343E-004
#     11   -12       3.8486623602E-005
#     11   -11       2.1420539682E-004
#     11   -10       3.6481617153E-004
#     11    -9       1.6108266156E-004
#     11    -8       2.0969721074E-005
#     11    -7       1.4228616271E-004
#     11    -6       6.3818455465E-006
#     11    -5       4.7616765830E-005
#     11    -4       2.5136618137E-006
#     11    -3       2.8658059007E-004
#     11    -2       2.9128798002E-004
#     11    -1       8.5744653763E-005
#     11     0       1.1612903688E-004
#     11     1       5.3945129463E-005
#     11     2       3.3334859850E-005
#     12   -24       1.7445673688E-005
#     12   -23       8.3129778913E-005
#     12   -22       7.1857180113E-005
#     12   -21       1.1061037233E-004
#     12   -20       4.3248934425E-005
#     12   -19       5.4396258751E-005
#     12   -18       7.6980999899E-006
#     12   -17       9.5313978123E-005
#     12   -16       4.9699118386E-005
#     12   -15       2.1903932425E-004
#     12   -14       1.6293078138E-004
#     12   -13       1.8413905343E-004
#     12   -12       1.0673587450E-004
#     12   -11       8.0244813978E-005
#     12   -10       9.1563462425E-005
#     12    -9       5.5996522247E-005
#     12    -8       5.5687698017E-005
#     12    -7       6.8669025493E-005
#     12    -6       1.0505167468E-004
#     12    -5       3.2517667376E-004
#     12    -4       7.9790670202E-005
#     12    -3       2.8665250341E-005
#     12    -2       3.8443789523E-005
#     12    -1       1.4167958589E-005
#     12     0       2.0639627603E-004
#     13   -23       3.2490800387E-005
#     13   -22       8.9206556759E-005
#     13   -21       2.8379770564E-005
#     13   -20       1.0809673604E-004
#     13   -19       4.1724220221E-005
#     13   -18       1.5433823025E-004
#     13   -17       1.2127836254E-004
#     13   -16       1.6456162661E-005
#     13   -15       1.4082529669E-004
#     13   -14       6.1457443387E-005
#     13   -13       8.6745891545E-006
#     13   -12       1.6305563495E-004
#     13   -11       5.7942965160E-005
#     13   -10       1.1336328118E-004
#     13    -9       5.8233801347E-005
#     13    -8       5.2852451732E-005
#     13    -7       1.5318353505E-004
#     13    -6       2.5519909713E-005
#     13    -5       8.0117075250E-005
#     13    -4       1.0552181229E-006
#     13    -3       1.9562484184E-004
#     13    -2       2.2155154884E-004
#     14   -21       3.5518928758E-005
#     14   -20       4.7398162898E-005
#     14   -19       5.4925914022E-005
#     14   -18       4.8704734862E-005
#     14   -17       9.7118355780E-005
#     14   -16       2.8900913956E-005
#     14   -15       1.5204289019E-004
#     14   -14       3.1972873155E-005
#     14   -13       4.1178508008E-005
#     14   -12       1.8221756836E-004
#     14   -11       1.7546536267E-005
#     14   -10       1.4506959852E-004
#     14    -9       8.7053972158E-006
#     14    -8       7.5765179189E-006
#     14    -7       1.0992873521E-004
#     14    -6       5.9693992308E-005
#     14    -5       6.9402606251E-005
#     15   -19       4.8838545404E-005
#     15   -18       3.4962733040E-005
#     15   -17       7.4868667055E-005
#     15   -16       5.9121803171E-006
#     15   -15       8.9963744045E-003
#     15   -14       1.5768033761E-005
#     15   -13       1.3850695111E-005
#     15   -12       6.3478582854E-005
#     15   -11       6.4889067346E-005
#     15   -10       6.1118833568E-003
#     15    -9       1.8277912414E-005
#     15    -8       7.1341928468E-005
#    -45    11       1.6234863400E-008
#    -45    12       1.2170960039E-008
#    -45    13       1.5385525620E-008
#    -45    14       1.2442816619E-008
#    -45    15       1.8396605028E-009
#    -45    16       6.9486582855E-008
#    -44     7       8.5767929964E-009
#    -44     8       9.2439958938E-010
#    -44     9       7.3869971443E-010
#    -44    10       3.5609364322E-008
#    -44    11       2.0228279514E-009
#    -44    12       2.4299956185E-008
#    -44    13       1.8203103413E-008
#    -44    14       2.6094483189E-008
#    -44    15       8.0118951467E-008
#    -44    16       1.8564402763E-008
#    -44    17       3.3616260276E-008
#    -44    18       2.0892715838E-008
#    -44    19       3.0371207403E-008
#    -44    20       2.2674550564E-007
#    -43     4       4.2137057076E-009
#    -43     5       1.9826684083E-008
