 Diffraction intensities for potential:gv5x5_06D10006.in                       
#    -11     8       1.5201266391E-004
#    -11     9       2.1304532662E-005
#    -11    10       1.3086303834E-004
#    -11    11       1.8023309935E-004
#    -11    12       1.3963636869E-004
#    -11    13       4.6615266031E-005
#    -11    14       4.1495045926E-004
#    -11    15       5.3099896908E-005
#    -11    16       3.0359162970E-004
#    -11    17       3.3622798043E-004
#    -11    18       2.5574827672E-004
#    -11    19       1.3853121539E-004
#    -11    20       3.3898473385E-005
#    -11    21       1.2817242594E-004
#    -11    22       1.0572854619E-004
#    -11    23       1.4351792017E-004
#    -11    24       6.1223881406E-005
#    -11    25       1.7836538924E-006
#    -11    26       1.2112187779E-005
#    -10   -22       1.2159907398E-005
#    -10   -21       9.7702107998E-006
#    -10   -20       3.6336050026E-005
#    -10   -19       6.1957148733E-005
#    -10   -18       3.5451670612E-005
#    -10   -17       1.0665546714E-004
#    -10   -16       3.7447747663E-005
#    -10   -15       7.0817426643E-004
#    -10   -14       2.4200131043E-004
#    -10   -13       1.1017499850E-004
#    -10   -12       2.1174584137E-004
#    -10   -11       9.8467603792E-005
#    -10   -10       6.4640357799E-003
#    -10    -9       1.9067185632E-004
#    -10    -8       4.7929548156E-005
#    -10    -7       2.0654868359E-004
#    -10    -6       8.5854110139E-005
#    -10    -5       9.7231016682E-003
#    -10    -4       1.4199290757E-004
#    -10    -3       1.0498133784E-004
#    -10    -2       8.9009905077E-005
#    -10    -1       1.4731798414E-004
#    -10     0       8.0857293116E-003
#    -10     1       9.4683993261E-005
#    -10     2       1.0746425324E-004
#    -10     3       1.4091792084E-004
#    -10     4       7.6617321416E-005
#    -10     5       5.6055997945E-003
#    -10     6       1.5038503487E-004
#    -10     7       2.0166586005E-004
#    -10     8       7.4242291040E-005
#    -10     9       1.8297197651E-005
#    -10    10       3.8622910919E-002
#    -10    11       1.0586898582E-005
#    -10    12       1.4688142997E-004
#    -10    13       9.0093943847E-005
#    -10    14       1.0863180489E-004
#    -10    15       7.6696852909E-003
#    -10    16       2.3242000578E-004
#    -10    17       7.8353990982E-005
#    -10    18       2.7663089489E-004
#    -10    19       1.5106003806E-004
#    -10    20       6.9920906686E-003
#    -10    21       8.5525825513E-005
#    -10    22       1.7600858410E-005
#    -10    23       5.8150949958E-005
#    -10    24       6.6281009350E-005
#    -10    25       8.5930706081E-004
#     -9   -22       1.9613729876E-005
#     -9   -21       5.3637658295E-005
#     -9   -20       6.7366988266E-005
#     -9   -19       1.2452944090E-004
#     -9   -18       1.2308417088E-004
#     -9   -17       9.9309469984E-005
#     -9   -16       1.9241217244E-004
#     -9   -15       1.6396483439E-004
#     -9   -14       3.1861336093E-004
#     -9   -13       2.8259278334E-004
#     -9   -12       8.3397596613E-005
#     -9   -11       2.8447117347E-004
#     -9   -10       1.3005215110E-004
#     -9    -9       1.6084933854E-004
#     -9    -8       1.6756111465E-004
#     -9    -7       4.0742102972E-005
#     -9    -6       1.5966546669E-004
#     -9    -5       7.0444432265E-005
#     -9    -4       5.2203804958E-005
#     -9    -3       2.7194108274E-005
#     -9    -2       1.5640046234E-004
#     -9    -1       7.0711078156E-005
#     -9     0       2.6136264005E-005
#     -9     1       4.7464225667E-005
#     -9     2       1.0195026731E-004
#     -9     3       2.0852209190E-004
#     -9     4       1.0179294141E-004
#     -9     5       8.6324342793E-007
#     -9     6       1.6872042099E-004
#     -9     7       1.1443296282E-004
#     -9     8       9.6977763830E-006
#     -9     9       8.6321930513E-005
#     -9    10       7.7574440749E-005
#     -9    11       1.1824455198E-004
#     -9    12       7.9331325488E-005
#     -9    13       2.3199134842E-004
#     -9    14       2.2976134345E-005
#     -9    15       4.6806061190E-005
#     -9    16       4.7947942333E-005
#     -9    17       5.5006988063E-004
#     -9    18       2.0894015441E-004
#     -9    19       5.8602778437E-005
#     -9    20       1.7941273130E-006
#     -9    21       1.2706574027E-004
#     -9    22       6.7361119277E-005
#     -9    23       9.8500026793E-006
#     -9    24       4.0670549519E-005
#     -9    25       1.7511900634E-005
#     -8   -23       9.7123299862E-006
#     -8   -22       1.1194883857E-005
#     -8   -21       1.0253139274E-005
#     -8   -20       4.6014325186E-005
#     -8   -19       3.3220407577E-005
#     -8   -18       1.0063326490E-004
#     -8   -17       9.2568987074E-005
#     -8   -16       4.9906121693E-005
#     -8   -15       2.1353603035E-004
#     -8   -14       9.3127135559E-005
#     -8   -13       1.4954796100E-004
#     -8   -12       1.4368796737E-004
#     -8   -11       3.1233268215E-005
#     -8   -10       1.8499562840E-004
#     -8    -9       2.6497828404E-005
#     -8    -8       2.6672642772E-005
#     -8    -7       4.5399172466E-005
#     -8    -6       6.7661066817E-005
#     -8    -5       5.3850188634E-005
#     -8    -4       1.6934211849E-005
#     -8    -3       6.6771149628E-007
#     -8    -2       1.5192764025E-004
#     -8    -1       1.0663477552E-004
#     -8     0       5.7139060840E-005
#     -8     1       5.9523437119E-005
#     -8     2       1.0755551606E-004
#     -8     3       7.9054020280E-006
#     -8     4       2.4977858432E-005
#     -8     5       2.8776069517E-005
#     -8     6       5.6032086351E-005
#     -8     7       1.0818105114E-004
#     -8     8       9.1138417502E-005
#     -8     9       3.5356446185E-005
#     -8    10       1.6596680003E-004
#     -8    11       8.5516593982E-005
#     -8    12       1.3625766646E-005
#     -8    13       4.0151860968E-004
#     -8    14       1.3305232063E-004
#     -8    15       5.8773107955E-005
#     -8    16       2.0301164761E-005
#     -8    17       1.1854741419E-005
#     -8    18       2.9475895561E-004
#     -8    19       2.2136676070E-005
#     -8    20       3.5208721574E-005
#     -8    21       1.2119777203E-004
#     -8    22       3.0265414279E-005
#     -8    23       7.4849280332E-005
#     -8    24       1.3244092038E-004
#     -8    25       3.9747050543E-005
#     -7   -23       1.7949770627E-006
#     -7   -22       5.2713018749E-006
#     -7   -21       1.7254687204E-005
#     -7   -20       1.1017899862E-005
#     -7   -19       9.7820004320E-006
#     -7   -18       1.7902721384E-005
#     -7   -17       8.0154946943E-006
#     -7   -16       2.8704613048E-005
#     -7   -15       1.4587018779E-005
#     -7   -14       3.5944965089E-005
#     -7   -13       3.1854767505E-006
#     -7   -12       5.0089438563E-006
#     -7   -11       8.8839723065E-006
#     -7   -10       6.1412256615E-005
#     -7    -9       1.4828695010E-005
#     -7    -8       5.4277453299E-005
#     -7    -7       1.3528974177E-006
#     -7    -6       2.5734495877E-005
#     -7    -5       4.3617116422E-006
#     -7    -4       6.1643427244E-005
#     -7    -3       2.6762650797E-005
#     -7    -2       4.9369517229E-005
#     -7    -1       1.6115494644E-005
#     -7     0       9.3028272209E-005
#     -7     1       1.0925015637E-004
#     -7     2       1.7394346656E-004
#     -7     3       1.7763395767E-005
#     -7     4       2.5539519589E-004
#     -7     5       3.8965306575E-005
#     -7     6       5.5033841987E-006
#     -7     7       8.8895250194E-005
#     -7     8       1.2379243731E-004
#     -7     9       3.1691581046E-005
#     -7    10       5.4710888195E-005
#     -7    11       2.3197509660E-004
#     -7    12       9.2243082784E-005
#     -7    13       6.7129052127E-006
#     -7    14       9.2461288295E-005
#     -7    15       2.8747853127E-004
#     -7    16       8.8038269406E-005
#     -7    17       3.2791408961E-005
#     -7    18       7.5146873401E-005
#     -7    19       1.2698266709E-004
#     -7    20       1.3623567093E-005
#     -7    21       3.1989034121E-005
#     -7    22       1.3698371347E-004
#     -7    23       3.2933498863E-005
#     -7    24       4.2844385354E-005
#     -6   -24       4.6274653916E-006
#     -6   -23       2.0229581354E-005
#     -6   -22       3.7665354661E-005
#     -6   -21       1.0804561399E-005
#     -6   -20       6.3074517427E-005
#     -6   -19       3.2633555092E-005
#     -6   -18       1.5340263511E-005
#     -6   -17       8.8895367621E-005
#     -6   -16       3.0424607108E-005
#     -6   -15       4.0448635020E-005
#     -6   -14       1.3971347758E-004
#     -6   -13       2.7889332286E-006
#     -6   -12       8.5709166613E-005
#     -6   -11       5.7220446573E-005
#     -6   -10       2.9841024207E-005
#     -6    -9       4.2303918559E-005
#     -6    -8       5.4910328348E-005
#     -6    -7       4.3159494125E-005
#     -6    -6       5.5038401395E-006
#     -6    -5       7.1673728069E-006
#     -6    -4       1.8978275223E-004
#     -6    -3       1.0114443307E-004
#     -6    -2       2.0833739990E-005
#     -6    -1       8.6298697070E-005
#     -6     0       2.4947167663E-004
#     -6     1       3.9847141305E-005
#     -6     2       4.0041358059E-005
#     -6     3       1.0218685839E-004
#     -6     4       1.1401166207E-004
#     -6     5       5.8375454704E-005
#     -6     6       1.1672781443E-006
#     -6     7       2.8717089975E-004
#     -6     8       1.1590991871E-005
#     -6     9       5.9800030170E-005
#     -6    10       1.8291512859E-004
#     -6    11       1.5385892900E-004
#     -6    12       1.0577813716E-004
#     -6    13       1.5927934566E-004
#     -6    14       3.6771577108E-004
#     -6    15       6.3276506670E-005
#     -6    16       2.0896834377E-004
#     -6    17       9.6844606619E-005
#     -6    18       6.3487094960E-005
#     -6    19       2.2022571493E-004
#     -6    20       1.4338048597E-004
#     -6    21       7.5723483680E-005
#     -6    22       1.9668545444E-004
#     -6    23       1.1134897280E-004
#     -6    24       2.0010943690E-006
#     -5   -24       1.3984897553E-005
#     -5   -23       1.3753604882E-005
#     -5   -22       2.6265610453E-005
#     -5   -21       5.5747711090E-005
#     -5   -20       1.1334272127E-003
#     -5   -19       8.1125462283E-005
#     -5   -18       3.8991530322E-005
#     -5   -17       6.1623613711E-005
#     -5   -16       8.5583041635E-005
#     -5   -15       1.1819928775E-002
#     -5   -14       6.2770285772E-005
#     -5   -13       1.7069728053E-004
#     -5   -12       1.3996399985E-005
#     -5   -11       1.8521789102E-004
#     -5   -10       1.3553773379E-002
#     -5    -9       1.6199989618E-005
#     -5    -8       3.6063033174E-005
#     -5    -7       1.0499298291E-005
#     -5    -6       7.3240498902E-005
#     -5    -5       5.0936487884E-003
#     -5    -4       1.8315197769E-004
#     -5    -3       7.6028062092E-005
#     -5    -2       2.5240609558E-006
#     -5    -1       1.5188397237E-004
#     -5     0       2.9524035876E-002
#     -5     1       7.9428587275E-005
#     -5     2       1.6254293685E-005
#     -5     3       1.3961015184E-004
#     -5     4       1.2218973219E-004
#     -5     5       1.8540359457E-003
#     -5     6       9.1407448401E-005
#     -5     7       5.6153472297E-005
#     -5     8       1.8046348921E-005
#     -5     9       1.6491292408E-005
#     -5    10       4.6421655834E-003
#     -5    11       7.0052724456E-005
#     -5    12       1.2220093565E-004
#     -5    13       5.9214034030E-005
#     -5    14       9.5140162974E-005
#     -5    15       2.1189586192E-002
#     -5    16       8.9961208589E-005
#     -5    17       2.5276026159E-004
#     -5    18       2.1756768536E-004
#     -5    19       2.0253094748E-004
#     -5    20       6.2409349462E-003
#     -5    21       1.6896246884E-004
#     -5    22       5.6952574407E-005
#     -5    23       1.4997861422E-004
#     -4   -25       1.3643261611E-005
#     -4   -24       3.8031174064E-006
#     -4   -23       2.6064992207E-005
#     -4   -22       2.2186717799E-007
#     -4   -21       9.8987784298E-006
#     -4   -20       4.1566136382E-005
#     -4   -19       4.8895489208E-006
#     -4   -18       4.8253404008E-005
#     -4   -17       2.8265004162E-005
#     -4   -16       2.9013334029E-005
#     -4   -15       5.2094559638E-005
#     -4   -14       2.0336425787E-005
#     -4   -13       1.9278512612E-005
#     -4   -12       8.1152954439E-005
#     -4   -11       1.2093337733E-005
#     -4   -10       2.0233013372E-004
#     -4    -9       5.0772095825E-007
#     -4    -8       2.5471901449E-005
#     -4    -7       6.2768418442E-005
#     -4    -6       1.1928543066E-005
#     -4    -5       4.9098075227E-005
#     -4    -4       7.4003563973E-005
#     -4    -3       1.1844656875E-004
#     -4    -2       4.1387117544E-005
#     -4    -1       2.1571192324E-004
#     -4     0       3.0941322627E-004
#     -4     1       7.9089996523E-007
#     -4     2       1.1300323703E-004
#     -4     3       1.6440345738E-004
#     -4     4       4.5342800021E-005
#     -4     5       3.3683373899E-005
#     -4     6       1.6926060795E-004
#     -4     7       1.9487702093E-004
#     -4     8       1.1098128152E-004
#     -4     9       1.4632287427E-006
#     -4    10       1.6343762166E-005
#     -4    11       5.9181014933E-005
#     -4    12       7.0691857554E-005
