 Diffraction intensities for potential:ga5x5_09D10005.in                       
#    -39    11       1.3599782238E-006
#    -39    12       4.0155551554E-006
#    -39    13       5.3379988781E-006
#    -39    14       1.0365030471E-005
#    -39    15       1.8205365204E-005
#    -39    16       3.9460665495E-006
#    -39    17       2.3364194406E-006
#    -39    18       1.6076778087E-006
#    -39    19       3.2398921351E-006
#    -39    20       1.6342150418E-005
#    -38     4       1.0115003560E-006
#    -38     5       7.4359815488E-006
#    -38     6       6.9402052646E-006
#    -38     7       2.3700666550E-006
#    -38     8       1.0444283362E-005
#    -38     9       1.0789354366E-006
#    -38    10       6.2431897715E-007
#    -38    11       2.6752127914E-006
#    -38    12       1.0730300322E-005
#    -38    13       4.4287659617E-006
#    -38    14       2.1219988855E-006
#    -38    15       1.0615057704E-007
#    -38    16       6.2176248331E-006
#    -38    17       1.1081739035E-005
#    -38    18       9.8554994990E-006
#    -38    19       5.2617163025E-006
#    -38    20       1.2911614356E-008
#    -38    21       6.4997673386E-006
#    -38    22       5.5111349785E-006
#    -37     2       1.1404787411E-005
#    -37     3       9.1578242368E-007
#    -37     4       1.7580823675E-005
#    -37     5       5.5222560439E-005
#    -37     6       9.7839682057E-006
#    -37     7       6.0027846711E-006
#    -37     8       8.9517139997E-007
#    -37     9       3.9623177363E-006
#    -37    10       2.2747863218E-005
#    -37    11       1.7435933922E-005
#    -37    12       4.4674011708E-006
#    -37    13       8.6941751819E-006
#    -37    14       5.7581494931E-006
#    -37    15       1.2336391203E-005
#    -37    16       1.3296399651E-005
#    -37    17       2.5776255714E-005
#    -37    18       1.1047504760E-005
#    -37    19       3.0629865995E-006
#    -37    20       8.5194648810E-008
#    -37    21       2.5108763053E-006
#    -37    22       2.0282663017E-006
#    -37    23       3.1548359894E-006
#    -36     0       8.0543163023E-006
#    -36     1       1.2354527289E-005
#    -36     2       8.2278566266E-006
#    -36     3       1.3889467159E-005
#    -36     4       6.4648795861E-005
#    -36     5       1.5367046921E-005
#    -36     6       3.8563360174E-006
#    -36     7       2.4583928146E-006
#    -36     8       1.9350256443E-005
#    -36     9       2.9760817966E-005
#    -36    10       6.2227355025E-006
#    -36    11       9.9720527076E-007
#    -36    12       1.5911203451E-006
#    -36    13       2.3507301117E-005
#    -36    14       3.4973433377E-005
#    -36    15       2.1872993179E-005
#    -36    16       3.5383227025E-006
#    -36    17       9.2082950554E-006
#    -36    18       2.2636463583E-005
#    -36    19       2.8778649932E-005
#    -36    20       1.9798117967E-005
#    -36    21       1.1979697899E-005
#    -36    22       7.4164243563E-006
#    -36    23       2.9590356012E-006
#    -36    24       7.0717465190E-006
#    -35    -2       8.7010747402E-007
#    -35    -1       1.4125112819E-005
#    -35     0       3.4125188074E-005
#    -35     1       2.3059552484E-005
#    -35     2       9.7476667326E-006
#    -35     3       2.4382464536E-007
#    -35     4       3.0418723242E-006
#    -35     5       3.4653315479E-005
#    -35     6       2.4261600691E-005
#    -35     7       3.3956312863E-005
#    -35     8       9.3129533299E-006
#    -35     9       1.1878855809E-005
#    -35    10       2.8256242025E-005
#    -35    11       2.4455684665E-005
#    -35    12       2.3261685405E-005
#    -35    13       5.0732367270E-006
#    -35    14       1.1366255063E-005
#    -35    15       1.4865531979E-005
#    -35    16       3.5880466446E-006
#    -35    17       2.0138889317E-008
#    -35    18       2.1003854185E-006
#    -35    19       8.7322593281E-006
#    -35    20       2.9959363713E-005
#    -35    21       1.1250138850E-005
#    -35    22       1.4499553015E-005
#    -35    23       2.6555489546E-006
#    -35    24       1.2109914177E-006
#    -35    25       2.8913017869E-008
#    -34    -4       8.7088201613E-007
#    -34    -3       1.4371233222E-005
#    -34    -2       1.6256224925E-005
#    -34    -1       3.2989989889E-005
#    -34     0       4.8072480784E-006
#    -34     1       8.4345171450E-006
#    -34     2       2.4681230096E-006
#    -34     3       3.6819441264E-005
#    -34     4       1.0022193111E-005
#    -34     5       3.3563875166E-005
#    -34     6       4.5150465779E-005
#    -34     7       4.7945132062E-006
#    -34     8       2.5508501067E-005
#    -34     9       1.4091038897E-005
#    -34    10       6.0402853317E-005
#    -34    11       6.6753759645E-005
#    -34    12       2.8296592674E-006
#    -34    13       1.5906863197E-005
#    -34    14       1.6272171514E-005
#    -34    15       8.5499669494E-005
#    -34    16       4.7985133302E-005
#    -34    17       4.1474090788E-005
#    -34    18       3.1823458770E-005
#    -34    19       2.1860033063E-005
#    -34    20       2.8652194040E-005
#    -34    21       1.8312166635E-005
#    -34    22       2.7189296666E-005
#    -34    23       6.9265061316E-006
#    -34    24       1.8820250644E-006
#    -34    25       5.6986356069E-008
#    -34    26       8.5793268981E-008
#    -33    -5       4.2356053489E-006
#    -33    -4       1.1513401302E-005
#    -33    -3       3.0434406507E-005
#    -33    -2       1.8564886801E-005
#    -33    -1       4.6256186487E-006
#    -33     0       3.3751993490E-006
#    -33     1       1.9321245221E-005
#    -33     2       6.9241749551E-005
#    -33     3       3.5506397018E-005
#    -33     4       2.7126745077E-006
#    -33     5       1.7955132740E-005
#    -33     6       1.5109700066E-005
#    -33     7       6.2136507739E-005
#    -33     8       1.7032213168E-005
#    -33     9       7.5528715575E-006
#    -33    10       2.8346109210E-005
#    -33    11       5.1325833204E-005
#    -33    12       3.4918066805E-005
#    -33    13       2.3660991501E-006
#    -33    14       5.7769566715E-005
#    -33    15       5.7613688098E-006
#    -33    16       3.2218322754E-005
#    -33    17       5.3427837694E-006
#    -33    18       3.6444048496E-005
#    -33    19       5.1187446431E-005
#    -33    20       1.0987974067E-005
#    -33    21       7.0940934011E-007
#    -33    22       1.3866535288E-005
#    -33    23       2.1341816519E-005
#    -33    24       3.0408438222E-005
#    -33    25       8.9324253351E-006
#    -33    26       2.7376028560E-006
#    -32    -7       4.9348617360E-006
#    -32    -6       2.1073365384E-005
#    -32    -5       1.7688168042E-005
#    -32    -4       1.9776292031E-005
#    -32    -3       1.2094208423E-005
#    -32    -2       2.2658165604E-005
#    -32    -1       2.1483043527E-005
#    -32     0       2.8394551402E-005
#    -32     1       4.0769443077E-005
#    -32     2       5.5233594239E-005
#    -32     3       7.1384381006E-006
#    -32     4       3.1538394821E-005
#    -32     5       1.4100414342E-005
#    -32     6       4.4974631688E-005
#    -32     7       1.7239342890E-004
#    -32     8       1.4663542321E-006
#    -32     9       6.5627798714E-005
#    -32    10       2.1261410663E-006
#    -32    11       5.8298288905E-005
#    -32    12       2.0586717731E-004
#    -32    13       1.3750205740E-005
#    -32    14       7.4118138990E-005
#    -32    15       9.8968937868E-006
#    -32    16       3.4506197266E-005
#    -32    17       3.5763911205E-005
#    -32    18       6.8927704697E-006
#    -32    19       4.4229480172E-005
#    -32    20       1.6998913249E-005
#    -32    21       2.3902934351E-006
#    -32    22       3.6943172024E-006
#    -32    23       1.9761747252E-007
#    -32    24       1.0606134406E-005
#    -32    25       1.0311097602E-005
#    -32    26       6.7813479345E-006
#    -32    27       1.9605658908E-006
#    -31    -8       5.7742744449E-006
#    -31    -7       1.7691233124E-005
#    -31    -6       3.0815606358E-005
#    -31    -5       6.3436355054E-006
#    -31    -4       1.3745880316E-005
#    -31    -3       4.7990141973E-005
#    -31    -2       8.5528555119E-005
#    -31    -1       7.3741632560E-005
#    -31     0       4.1000691680E-007
#    -31     1       7.3024486340E-006
#    -31     2       1.3820782595E-005
#    -31     3       1.2800458215E-004
#    -31     4       4.1638376222E-005
#    -31     5       4.3735665234E-006
#    -31     6       4.8476921088E-005
#    -31     7       5.6906216291E-006
#    -31     8       1.2001412810E-004
#    -31     9       1.3182011200E-005
#    -31    10       3.7232580205E-005
#    -31    11       8.5732185850E-005
#    -31    12       2.8143203042E-005
#    -31    13       2.4593414256E-005
#    -31    14       3.6676298540E-005
#    -31    15       1.5478839641E-004
#    -31    16       8.6120705048E-005
#    -31    17       5.7987374072E-005
#    -31    18       8.1903056178E-006
#    -31    19       6.2987700879E-005
#    -31    20       1.0111813037E-004
#    -31    21       5.6550667079E-005
#    -31    22       1.1595057106E-005
#    -31    23       7.3784699494E-006
#    -31    24       1.5411940881E-005
#    -31    25       8.2764121119E-006
#    -31    26       3.4884849190E-006
#    -31    27       2.7004803632E-006
#    -30    -9       2.2315691862E-006
#    -30    -8       8.0317850554E-006
#    -30    -7       6.0568638712E-006
#    -30    -6       1.2649129759E-005
#    -30    -5       4.9648711010E-005
#    -30    -4       3.0289212852E-005
#    -30    -3       5.3453250026E-005
#    -30    -2       2.8258689575E-005
#    -30    -1       9.1108533902E-006
#    -30     0       1.6868316990E-004
#    -30     1       2.9236104050E-005
#    -30     2       7.7804241377E-005
#    -30     3       2.4917820880E-005
#    -30     4       2.8450522538E-006
#    -30     5       5.3149228650E-004
#    -30     6       6.4917554718E-005
#    -30     7       1.8317795470E-005
#    -30     8       7.0987920379E-005
#    -30     9       2.6043890327E-005
#    -30    10       6.2718435348E-004
#    -30    11       1.4338491279E-005
#    -30    12       1.0199480728E-005
#    -30    13       6.4236701752E-005
#    -30    14       5.4841326320E-005
#    -30    15       3.8699304064E-004
#    -30    16       1.9847045961E-005
#    -30    17       2.9731081339E-005
#    -30    18       9.9066822686E-006
#    -30    19       3.0155906443E-005
#    -30    20       8.9042142413E-005
#    -30    21       3.8548632258E-005
#    -30    22       2.5684806205E-005
#    -30    23       7.0545288260E-005
#    -30    24       3.4682555831E-005
#    -30    25       3.0464312125E-005
#    -30    26       8.7614235685E-006
#    -30    27       3.5337565066E-006
#    -29   -10       2.4601174827E-006
#    -29    -9       1.0924375711E-006
#    -29    -8       7.4303907879E-007
#    -29    -7       4.2012658577E-005
#    -29    -6       3.8674058664E-005
#    -29    -5       6.7192468766E-006
#    -29    -4       3.8208538047E-005
#    -29    -3       9.7248072585E-006
#    -29    -2       5.8443428761E-005
#    -29    -1       4.6074672892E-005
#    -29     0       2.3195144419E-005
#    -29     1       1.3807824549E-004
#    -29     2       2.4074292130E-005
#    -29     3       8.7019263857E-006
#    -29     4       5.5506745099E-005
#    -29     5       6.8808241476E-005
#    -29     6       7.9645948003E-005
#    -29     7       2.3252491699E-005
#    -29     8       3.1051790181E-005
#    -29     9       9.7219623580E-005
#    -29    10       5.6986938484E-005
#    -29    11       4.2562783190E-005
#    -29    12       1.5075741468E-004
#    -29    13       8.1471992312E-005
#    -29    14       3.3735482621E-005
#    -29    15       5.1113308756E-005
#    -29    16       5.1049318110E-005
#    -29    17       2.6180187623E-004
#    -29    18       1.0314069642E-004
#    -29    19       1.4664791088E-005
#    -29    20       4.8060822637E-005
#    -29    21       4.0675901336E-005
#    -29    22       3.0150319511E-005
#    -29    23       9.0894251494E-006
#    -29    24       8.0879288224E-006
#    -29    25       6.6148902424E-008
#    -29    26       8.7540827275E-006
#    -29    27       7.6291623721E-007
#    -28   -12       8.6045749961E-006
#    -28   -11       1.0405413528E-005
#    -28   -10       1.3842887436E-005
#    -28    -9       1.0547396447E-005
#    -28    -8       6.8482079296E-006
#    -28    -7       9.0369366071E-006
#    -28    -6       1.3562763444E-005
