 Diffraction intensities for potential:ga5x5_15D10008.in                       
#      7   -20       6.8186374529E-005
#      7   -19       7.0803448086E-004
#      7   -18       1.8413282039E-004
#      7   -17       8.3278929212E-004
#      7   -16       4.6493720326E-006
#      7   -15       3.1826657314E-004
#      7   -14       1.1728255838E-003
#      7   -13       1.9598934290E-004
#      7   -12       1.4601034800E-004
#      7   -11       6.3850629106E-004
#      7   -10       2.0009209567E-003
#      7    -9       4.5253586418E-004
#      7    -8       5.2587470932E-004
#      7    -7       8.0203598307E-005
#      7    -6       1.4836783478E-004
#      7    -5       2.4323327805E-004
#      7    -4       3.2259655302E-004
#      7    -3       3.7166678920E-004
#      7    -2       1.1407894662E-004
#      7    -1       3.3098924577E-004
#      7     0       4.6137783404E-005
#      7     1       4.4903408705E-004
#      7     2       3.6638555637E-004
#      7     3       6.1781163516E-004
#      7     4       6.3469980889E-004
#      7     5       5.6289553415E-004
#      7     6       5.4469987176E-005
#      7     7       4.2098217657E-004
#      7     8       5.3345417171E-004
#      7     9       2.3179458396E-004
#      7    10       1.2675532909E-003
#      7    11       1.3880010029E-004
#      7    12       2.4021343459E-004
#      7    13       3.5718787013E-004
#      7    14       2.5451979459E-004
#      8   -28       1.2958150639E-004
#      8   -27       4.8306198062E-005
#      8   -26       5.5918495706E-006
#      8   -25       2.3907651997E-004
#      8   -24       1.8366805436E-004
#      8   -23       1.8467899500E-004
#      8   -22       3.5100707218E-005
#      8   -21       1.2092582833E-004
#      8   -20       2.7457308719E-004
#      8   -19       3.3078954465E-004
#      8   -18       1.0084616651E-004
#      8   -17       1.1470877536E-005
#      8   -16       1.0987732362E-003
#      8   -15       7.1914392193E-005
#      8   -14       3.4624356333E-005
#      8   -13       9.5742419156E-005
#      8   -12       5.8507217540E-004
#      8   -11       8.6665789627E-004
#      8   -10       3.4598473868E-004
#      8    -9       1.5720185569E-005
#      8    -8       1.4676419596E-004
#      8    -7       1.3502554595E-003
#      8    -6       3.1088764248E-004
#      8    -5       9.2235278054E-005
#      8    -4       1.3609707983E-003
#      8    -3       1.1762079007E-004
#      8    -2       5.4295381367E-005
#      8    -1       6.2056755247E-005
#      8     0       2.1937459555E-005
#      8     1       1.1248990487E-004
#      8     2       1.6683026999E-003
#      8     3       6.8327520000E-004
#      8     4       2.5406936173E-004
#      8     5       6.1205847726E-004
#      8     6       7.6777428275E-007
#      8     7       5.2373347172E-004
#      8     8       9.0182433782E-005
#      8     9       9.2474128457E-005
#      8    10       2.5602349726E-004
#      8    11       5.4187181427E-005
#      8    12       1.4976524515E-004
#      8    13       8.9372508376E-005
#      9   -28       1.0255804593E-005
#      9   -27       1.7610377960E-004
#      9   -26       4.3069469100E-005
#      9   -25       1.0398631867E-005
#      9   -24       3.7800943522E-004
#      9   -23       1.2409346671E-004
#      9   -22       1.6068157390E-004
#      9   -21       1.8082760474E-004
#      9   -20       1.4769081824E-004
#      9   -19       6.0970703704E-004
#      9   -18       3.3194827772E-004
#      9   -17       4.4409203185E-005
#      9   -16       1.3349571582E-004
#      9   -15       1.3123187937E-004
#      9   -14       6.0957563603E-004
#      9   -13       1.5496028614E-004
#      9   -12       1.5933976718E-004
#      9   -11       3.0910550572E-005
#      9   -10       2.0502279105E-004
#      9    -9       7.8636573300E-004
#      9    -8       2.2359484733E-005
#      9    -7       3.0705959902E-005
#      9    -6       4.5886597822E-004
#      9    -5       1.8010286977E-004
#      9    -4       1.0412110767E-003
#      9    -3       5.1115609878E-004
#      9    -2       2.3423437600E-004
#      9    -1       3.4944668107E-004
#      9     0       4.3585758740E-005
#      9     1       1.2118415343E-003
#      9     2       2.0193203038E-005
#      9     3       3.5644167917E-005
#      9     4       2.2338264663E-004
#      9     5       2.9059542073E-004
#      9     6       3.1624666780E-004
#      9     7       6.6496973624E-004
#      9     8       5.9948252996E-004
#      9     9       7.5684713243E-005
#      9    10       1.4821709898E-004
#      9    11       8.3062452135E-005
#      9    12       4.7736502955E-005
#     10   -27       5.3172288657E-005
#     10   -26       6.2509884521E-006
#     10   -25       2.5213252205E-004
#     10   -24       1.8670817578E-004
#     10   -23       1.7700668916E-005
#     10   -22       4.3607675101E-005
#     10   -21       2.4097070211E-004
#     10   -20       4.4032988246E-003
#     10   -19       5.5030218451E-005
#     10   -18       5.6974793590E-004
#     10   -17       5.4779438282E-005
#     10   -16       2.6596400863E-004
#     10   -15       1.6722151638E-002
#     10   -14       5.2653940223E-004
#     10   -13       2.7563661119E-004
#     10   -12       1.8986861858E-004
#     10   -11       3.0811358627E-004
#     10   -10       1.6747071088E-002
#     10    -9       5.3207050230E-004
#     10    -8       2.6551688709E-004
#     10    -7       7.6987323771E-005
#     10    -6       2.4834174427E-005
#     10    -5       1.7725257516E-003
#     10    -4       1.3341103359E-004
#     10    -3       2.5369792433E-004
#     10    -2       2.5192308292E-004
#     10    -1       2.4838147633E-004
#     10     0       3.2270781337E-002
#     10     1       7.7312723721E-005
#     10     2       9.7333023146E-005
#     10     3       4.4818650654E-004
#     10     4       9.0643104357E-004
#     10     5       7.9634553578E-003
#     10     6       7.2109738738E-004
#     10     7       1.9524920783E-004
#     10     8       2.6736305812E-004
#     10     9       6.6352681008E-004
#     10    10       3.3345088703E-004
#     10    11       1.1564583565E-004
#     11   -27       1.9469900412E-004
#     11   -26       4.2203088627E-005
#     11   -25       1.0527482360E-005
#     11   -24       7.3424167982E-005
#     11   -23       1.0183018890E-004
#     11   -22       1.4033618944E-004
#     11   -21       3.2679784775E-004
#     11   -20       2.9567034784E-005
#     11   -19       1.1695391903E-004
#     11   -18       4.4664464843E-005
#     11   -17       2.4043341062E-004
#     11   -16       3.5748972553E-005
#     11   -15       2.1288681822E-005
#     11   -14       4.7135584389E-006
#     11   -13       1.7075405520E-004
#     11   -12       1.0380787073E-003
#     11   -11       5.4693245751E-004
#     11   -10       4.6968760584E-004
#     11    -9       2.8880634540E-005
#     11    -8       6.8221781512E-004
#     11    -7       3.5766752603E-004
#     11    -6       7.6245018946E-004
#     11    -5       6.8614580346E-004
#     11    -4       1.8260559126E-004
#     11    -3       3.5501308145E-004
#     11    -2       1.8134793526E-004
#     11    -1       1.8486816099E-003
#     11     0       5.1066144221E-005
#     11     1       7.6041946384E-004
#     11     2       1.8422182581E-004
#     11     3       3.5073603370E-004
#     11     4       6.7964798831E-005
#     11     5       1.2072411846E-004
#     11     6       1.0151975963E-004
#     11     7       2.4156448303E-004
#     11     8       3.0462558988E-004
#     11     9       2.0490171313E-005
#     11    10       1.8886058016E-004
#     12   -27       1.1334540293E-004
#     12   -26       1.3632748977E-004
#     12   -25       2.4169383611E-004
#     12   -24       1.7553689999E-005
#     12   -23       2.8498515799E-005
#     12   -22       3.7761894601E-004
#     12   -21       1.7195259224E-005
#     12   -20       2.5998686658E-004
#     12   -19       1.9173307942E-004
#     12   -18       4.5863726869E-004
#     12   -17       3.8875010926E-004
#     12   -16       1.1611713287E-004
#     12   -15       2.9773018042E-004
#     12   -14       5.4238240948E-004
#     12   -13       1.3197701214E-005
#     12   -12       1.1958639812E-003
#     12   -11       4.1830023295E-004
#     12   -10       4.3198957661E-004
#     12    -9       1.5971712980E-004
#     12    -8       7.3624675727E-005
#     12    -7       1.1435712597E-005
#     12    -6       1.0161790342E-003
#     12    -5       2.3451318994E-004
#     12    -4       7.9476186358E-004
#     12    -3       1.7554653030E-004
#     12    -2       1.9107149736E-003
#     12    -1       2.2509625807E-004
#     12     0       2.2390153706E-006
#     12     1       8.4249423934E-004
#     12     2       4.4185946471E-004
#     12     3       7.4314889612E-004
#     12     4       4.5303753502E-004
#     12     5       4.1102140667E-004
#     12     6       1.3592333116E-004
#     12     7       8.9064958759E-005
#     12     8       2.2737644223E-004
#     12     9       1.4130045934E-004
#     13   -27       7.9797017599E-006
#     13   -26       1.4128775430E-004
#     13   -25       1.4692787004E-004
#     13   -24       1.4786921534E-004
#     13   -23       1.5576695686E-004
#     13   -22       8.5230427635E-005
#     13   -21       2.0688184055E-004
#     13   -20       1.4571535266E-005
#     13   -19       4.9163785165E-004
#     13   -18       4.0383068685E-005
#     13   -17       2.2554532111E-004
#     13   -16       6.5384145413E-004
#     13   -15       4.2337427253E-006
#     13   -14       5.3178612951E-004
#     13   -13       4.5570025320E-004
#     13   -12       5.5936904665E-004
#     13   -11       8.1958053245E-004
#     13   -10       2.5616405497E-004
#     13    -9       2.0228200709E-004
#     13    -8       2.4786038172E-005
#     13    -7       1.3715995115E-004
#     13    -6       4.1350370656E-004
#     13    -5       1.5711039282E-004
#     13    -4       2.6889963011E-005
#     13    -3       1.3200724778E-003
#     13    -2       2.0027952746E-003
#     13    -1       4.8724493182E-004
#     13     0       2.2003948330E-005
#     13     1       2.8374576232E-004
#     13     2       8.3645141441E-004
#     13     3       5.0696886171E-004
#     13     4       4.4980095188E-004
#     13     5       2.9679162696E-005
#     13     6       2.9244268654E-004
#     13     7       9.1168172144E-005
#     14   -26       8.6495316227E-005
#     14   -25       3.1759105029E-004
#     14   -24       1.7504796620E-005
#     14   -23       2.8528635124E-004
#     14   -22       4.4013552190E-005
#     14   -21       1.1220553108E-004
#     14   -20       2.8765746276E-004
#     14   -19       6.9393358051E-005
#     14   -18       2.1942357838E-004
#     14   -17       5.6187857701E-005
#     14   -16       1.4483668392E-004
#     14   -15       2.0086546919E-005
#     14   -14       4.2391500267E-004
#     14   -13       6.8506241083E-006
#     14   -12       4.9578810620E-005
#     14   -11       1.6859166285E-004
#     14   -10       7.6359116639E-005
#     14    -9       2.1709644593E-005
#     14    -8       6.6310201759E-006
#     14    -7       2.0225466395E-004
#     14    -6       4.8533665563E-005
#     14    -5       6.9288224446E-005
#     14    -4       2.1126840593E-003
#     14    -3       4.5378836965E-004
#     14    -2       2.1148306783E-004
#     14    -1       2.1837571298E-004
#     14     0       4.2060858207E-004
#     14     1       6.4954025896E-005
#     14     2       7.5861484619E-004
#     14     3       1.8360786669E-004
#     14     4       3.8777858716E-004
#     14     5       5.3896678616E-005
#     14     6       7.0497130623E-004
#     15   -26       7.9337944745E-005
#     15   -25       1.7091864490E-003
#     15   -24       5.9026015068E-006
#     15   -23       1.0124293672E-004
#     15   -22       1.3916097003E-004
#     15   -21       4.8886882026E-004
#     15   -20       6.8359932994E-003
#     15   -19       1.9540902285E-004
#     15   -18       1.9832405775E-004
#     15   -17       1.2732261614E-005
#     15   -16       1.3319547866E-004
#     15   -15       1.9148708392E-002
#     15   -14       7.9157987084E-005
#     15   -13       2.2561467057E-004
#     15   -12       7.7524661533E-005
#     15   -11       1.9661521221E-004
#     15   -10       1.0612255927E-002
#     15    -9       1.8504679608E-004
#     15    -8       7.2774382968E-005
#     15    -7       3.8964319623E-005
#     15    -6       1.1230963270E-004
#     15    -5       6.5126699283E-003
#     15    -4       2.1320357996E-004
#     15    -3       5.0220396040E-005
#     15    -2       1.6112654702E-004
#     15    -1       2.4219679394E-005
#     15     0       4.2968115661E-003
#     15     1       3.1151949350E-004
#     15     2       4.2624909309E-005
#     15     3       1.0330205961E-005
#     15     4       4.7747776420E-004
#     15     5       1.4098979383E-003
#     16   -25       5.0467041258E-005
#     16   -24       8.0450749230E-005
#     16   -23       2.3896867250E-005
#     16   -22       5.9422808055E-004
#     16   -21       1.3943704931E-005
#     16   -20       5.4225419440E-005
#     16   -19       6.1685025765E-005
