 Diffraction intensities for potential:ga5x5_07D10010.in                       
#     19   -21       3.4476546041E-004
#     19   -20       1.4218344635E-005
#     19   -19       8.3955480098E-005
#     19   -18       1.1506957072E-004
#     19   -17       1.6125805479E-004
#     19   -16       5.5772916123E-005
#     19   -15       5.8768076166E-004
#     19   -14       1.5597184279E-004
#     19   -13       2.3027879043E-005
#     19   -12       1.9823233818E-005
#     19   -11       3.6958059113E-004
#     19   -10       1.5312731372E-004
#     19    -9       7.4427864107E-006
#     19    -8       4.3135519516E-004
#     19    -7       9.8060119473E-005
#     19    -6       5.5158130416E-005
#     19    -5       2.6507729603E-005
#     19    -4       3.3395245344E-004
#     19    -3       3.7479825060E-006
#     20   -21       3.2930735301E-005
#     20   -20       1.2724589547E-003
#     20   -19       6.7984193229E-005
#     20   -18       1.0563128344E-004
#     20   -17       9.7986251829E-005
#     20   -16       2.0306895669E-004
#     20   -15       1.3530646942E-003
#     20   -14       5.6456815037E-005
#     20   -13       6.6709985227E-005
#     20   -12       1.3477307843E-004
#     20   -11       4.0721491438E-005
#     20   -10       9.5842972682E-004
#     20    -9       2.3209377330E-005
#     20    -8       7.1603740511E-005
#     20    -7       2.0189129396E-005
#     20    -6       7.8982272624E-005
#     20    -5       1.7692718882E-003
#     21   -19       4.1683782373E-005
#     21   -18       4.9840866436E-004
#     21   -17       1.5671318013E-004
#     21   -16       5.8321345722E-006
#     21   -15       8.7010466524E-006
#     21   -14       1.4666560417E-004
#     21   -13       3.4570046897E-004
#     21   -12       3.7237025034E-004
#     21   -11       1.5357591366E-004
#     21   -10       2.1616271918E-005
#     21    -9       3.7530369651E-005
#    -40    12       1.0409575741E-005
#    -40    13       3.9863088926E-006
#    -40    14       5.7494702560E-006
#    -40    15       2.4346293785E-006
#    -40    16       9.7578423943E-006
#    -39     7       1.0163572605E-005
#    -39     8       2.6320145029E-006
#    -39     9       2.4839571278E-006
#    -39    10       3.4568848127E-006
#    -39    11       2.1912113468E-005
#    -39    12       5.7088284417E-006
#    -39    13       4.6533982494E-006
#    -39    14       7.6645160572E-006
#    -39    15       5.1296288443E-006
#    -39    16       2.7090708257E-006
#    -39    17       8.1492620211E-006
#    -39    18       8.5328465295E-006
#    -39    19       2.0793576765E-006
#    -39    20       1.2990805369E-005
#    -38     4       2.7244452905E-006
#    -38     5       2.1347704547E-006
#    -38     6       2.8853423778E-006
#    -38     7       3.3079154361E-006
#    -38     8       1.2799054628E-006
#    -38     9       2.5787735467E-006
#    -38    10       1.0903411889E-005
#    -38    11       1.8132218711E-005
#    -38    12       6.4549561204E-006
#    -38    13       1.4160898494E-005
#    -38    14       1.9426240605E-006
#    -38    15       2.8327357764E-005
#    -38    16       8.6968028159E-006
#    -38    17       3.9810786108E-006
#    -38    18       9.5445310131E-007
#    -38    19       1.7242718928E-005
#    -38    20       3.5320166989E-006
#    -38    21       6.2355578970E-006
#    -38    22       1.1819968661E-005
#    -37     2       5.6162097678E-007
#    -37     3       3.9170053825E-007
#    -37     4       1.4096652174E-005
#    -37     5       1.1880776212E-005
#    -37     6       1.2587449840E-005
#    -37     7       1.7049825413E-006
#    -37     8       1.6542381020E-005
#    -37     9       2.0589238647E-005
#    -37    10       3.3299196022E-005
#    -37    11       8.9451595416E-007
#    -37    12       1.2486934325E-005
#    -37    13       2.5693932208E-006
#    -37    14       2.4139705104E-005
#    -37    15       4.4321591546E-006
#    -37    16       8.0637406272E-006
#    -37    17       3.5734941894E-005
#    -37    18       8.7290600290E-006
#    -37    19       1.5608318361E-005
#    -37    20       1.5441884689E-005
#    -37    21       5.8150324249E-006
#    -37    22       9.5241946148E-006
#    -37    23       1.0288639898E-005
#    -36     0       1.0199100451E-006
#    -36     1       3.8738143810E-006
#    -36     2       2.3754872419E-006
#    -36     3       1.3495117974E-005
#    -36     4       3.9163673352E-006
#    -36     5       4.4568761868E-006
#    -36     6       4.4010507838E-007
#    -36     7       4.1083420481E-006
#    -36     8       1.4302305342E-005
#    -36     9       2.9924791996E-005
#    -36    10       3.1775863118E-005
#    -36    11       8.7825519680E-006
#    -36    12       3.9066548732E-005
#    -36    13       5.2879782186E-005
#    -36    14       2.9024400560E-005
#    -36    15       1.3111706001E-006
#    -36    16       4.5376398642E-005
#    -36    17       8.5167728644E-006
#    -36    18       3.6226724733E-005
#    -36    19       3.6637999028E-006
#    -36    20       1.8268898542E-005
#    -36    21       9.6994178249E-006
#    -36    22       1.3468709563E-005
#    -36    23       2.4879128195E-007
#    -36    24       2.7387783510E-006
#    -35    -2       1.0770675311E-006
#    -35    -1       2.0159704638E-006
#    -35     0       3.4258366289E-006
#    -35     1       8.6146586573E-006
#    -35     2       1.4352151874E-005
#    -35     3       2.6634056204E-005
#    -35     4       1.1088199936E-005
#    -35     5       8.7585054246E-006
#    -35     6       3.4782499380E-005
#    -35     7       4.7971217130E-005
#    -35     8       1.4984801441E-005
#    -35     9       2.5227349142E-005
#    -35    10       6.4712723670E-005
#    -35    11       2.2156973876E-005
#    -35    12       7.6316094444E-006
#    -35    13       5.1654312652E-005
#    -35    14       1.9617014810E-005
#    -35    15       1.9542612476E-005
#    -35    16       4.2671930555E-005
#    -35    17       9.3223256080E-005
#    -35    18       2.4418472527E-006
#    -35    19       1.7801046731E-006
#    -35    20       1.2787805687E-004
#    -35    21       2.0380812636E-005
#    -35    22       7.5833828459E-006
#    -35    23       7.1888337691E-006
#    -35    24       2.7436255221E-005
#    -35    25       2.0534215078E-006
#    -34    -4       3.9391570400E-006
#    -34    -3       3.4249358784E-006
#    -34    -2       3.9481444535E-006
#    -34    -1       2.1257358317E-006
#    -34     0       5.1442374380E-006
#    -34     1       6.2110623826E-006
#    -34     2       1.3002724623E-005
#    -34     3       9.0870393919E-007
#    -34     4       8.0404861903E-007
#    -34     5       7.5678440170E-007
#    -34     6       5.5926861490E-005
#    -34     7       1.9892280675E-005
#    -34     8       2.2517151357E-005
#    -34     9       5.1693132048E-005
#    -34    10       9.6030655403E-005
#    -34    11       9.5178283412E-005
#    -34    12       4.6255420574E-005
#    -34    13       6.0708569164E-005
#    -34    14       9.1601681658E-006
#    -34    15       3.9116265880E-005
#    -34    16       1.6395065592E-005
#    -34    17       4.3186545699E-005
#    -34    18       1.4313467246E-005
#    -34    19       5.4321968152E-005
#    -34    20       9.4777675233E-006
#    -34    21       7.5857422447E-005
#    -34    22       1.2865840776E-005
#    -34    23       3.9342815222E-006
#    -34    24       3.1757953064E-005
#    -34    25       1.3312635245E-005
#    -34    26       1.3909575880E-006
#    -33    -5       2.8137688490E-006
#    -33    -4       1.3080093327E-006
#    -33    -3       2.1537512571E-006
#    -33    -2       1.4775559055E-006
#    -33    -1       6.3436421974E-006
#    -33     0       1.1347392288E-005
#    -33     1       2.9585205907E-005
#    -33     2       2.6909922556E-005
#    -33     3       2.3876942805E-005
#    -33     4       3.2996484322E-005
#    -33     5       5.2299348101E-005
#    -33     6       8.4147550543E-005
#    -33     7       1.2524840184E-005
#    -33     8       9.1061735662E-006
#    -33     9       2.6465459710E-005
#    -33    10       9.7104307301E-005
#    -33    11       3.3530098070E-007
#    -33    12       3.5152110593E-005
#    -33    13       1.1016034650E-004
#    -33    14       1.7823543286E-004
#    -33    15       2.9951670247E-005
#    -33    16       2.0884695929E-005
#    -33    17       7.1231340917E-005
#    -33    18       2.3507571716E-005
#    -33    19       2.8844159483E-005
#    -33    20       2.4282515315E-005
#    -33    21       2.0524725641E-005
#    -33    22       5.6365617609E-006
#    -33    23       4.9368476885E-005
#    -33    24       2.4671268740E-006
#    -33    25       6.5487383733E-006
#    -33    26       1.3243222511E-005
#    -32    -7       1.7836975105E-006
#    -32    -6       4.6840580955E-007
#    -32    -5       3.0190751110E-006
#    -32    -4       6.1106759209E-007
#    -32    -3       1.4820622912E-006
#    -32    -2       1.2743303512E-005
#    -32    -1       1.1105164964E-005
#    -32     0       2.9852491344E-008
#    -32     1       4.7274608765E-006
#    -32     2       5.0399322469E-006
#    -32     3       4.6982547570E-005
#    -32     4       2.6803286777E-006
#    -32     5       5.3663363718E-005
#    -32     6       6.4711029355E-005
#    -32     7       6.7021007500E-005
#    -32     8       6.3096785019E-005
#    -32     9       1.8224029421E-004
#    -32    10       1.2090646604E-004
#    -32    11       4.4145782006E-005
#    -32    12       2.1473164112E-005
#    -32    13       6.7612845875E-005
#    -32    14       1.1805101706E-004
#    -32    15       3.3270445757E-005
#    -32    16       9.1307807811E-005
#    -32    17       5.1212067441E-005
#    -32    18       2.0440462038E-004
#    -32    19       3.6930797253E-005
#    -32    20       1.0517009682E-005
#    -32    21       5.9457221159E-005
#    -32    22       4.4443942536E-005
#    -32    23       1.2495297328E-005
#    -32    24       2.4194653744E-005
#    -32    25       1.6617271886E-005
#    -32    26       1.2999649777E-006
#    -32    27       3.2886183330E-006
#    -31    -8       3.5347011667E-007
#    -31    -7       4.7539536570E-007
#    -31    -6       2.0552967698E-006
#    -31    -5       1.2574150611E-006
#    -31    -4       1.3920098998E-007
#    -31    -3       5.0763653189E-007
#    -31    -2       1.9458848889E-005
#    -31    -1       2.4003071203E-005
#    -31     0       8.3658545974E-006
#    -31     1       2.3827660050E-007
#    -31     2       6.5084358776E-005
#    -31     3       6.4250230391E-005
#    -31     4       4.7667555512E-005
#    -31     5       9.6648592350E-006
#    -31     6       4.7494587610E-005
#    -31     7       1.0092961602E-004
#    -31     8       8.7484664712E-005
#    -31     9       3.9302816308E-005
#    -31    10       6.9341852846E-005
#    -31    11       6.4143630450E-005
#    -31    12       2.5901144546E-005
#    -31    13       1.5753059692E-004
#    -31    14       5.5314450103E-005
#    -31    15       3.9849772080E-005
#    -31    16       8.0817838827E-005
#    -31    17       1.0513619061E-004
#    -31    18       2.6474366828E-005
#    -31    19       3.5379444019E-005
#    -31    20       1.6124726830E-004
#    -31    21       1.1519933248E-005
#    -31    22       5.6318955386E-005
#    -31    23       6.0137797382E-005
#    -31    24       1.4556572042E-005
#    -31    25       2.0066460185E-005
#    -31    26       2.5373511465E-005
#    -31    27       4.8651172868E-006
#    -30    -9       1.3244667198E-006
#    -30    -8       3.8237703183E-006
#    -30    -7       8.5885083324E-007
#    -30    -6       8.6321792682E-007
#    -30    -5       5.5726679259E-006
#    -30    -4       5.0454840482E-006
#    -30    -3       5.5810544288E-006
#    -30    -2       2.0750940725E-005
#    -30    -1       2.5548261883E-006
#    -30     0       1.4447496263E-004
#    -30     1       3.5350209125E-005
#    -30     2       4.5016136723E-005
#    -30     3       3.2986755930E-005
#    -30     4       6.9400046544E-005
#    -30     5       8.9624113761E-004
#    -30     6       1.5949262239E-004
#    -30     7       1.8309885896E-004
#    -30     8       1.4811736136E-004
#    -30     9       6.2437187091E-005
#    -30    10       6.8129439188E-004
#    -30    11       2.3008061783E-004
#    -30    12       3.1815724888E-004
#    -30    13       2.0710975188E-005
#    -30    14       7.4302683320E-005
#    -30    15       3.9609194475E-004
#    -30    16       2.6545511322E-005
#    -30    17       8.3463753535E-005
#    -30    18       1.1417868464E-005
