 Diffraction intensities for potential:ga5x5_07D10003.in                       
#     -6    26       1.1654016331E-004
#     -5   -21       4.0379581382E-006
#     -5   -20       3.6610350001E-004
#     -5   -19       1.1669257138E-005
#     -5   -18       1.1109826858E-004
#     -5   -17       1.8868148351E-005
#     -5   -16       5.9547282626E-005
#     -5   -15       8.3011428524E-003
#     -5   -14       5.0997446877E-005
#     -5   -13       5.4934793460E-004
#     -5   -12       6.2597910156E-006
#     -5   -11       5.6702234150E-005
#     -5   -10       1.4910873305E-002
#     -5    -9       2.6035508480E-004
#     -5    -8       3.2190699589E-004
#     -5    -7       2.4594721016E-004
#     -5    -6       2.3848944894E-005
#     -5    -5       3.0910395698E-003
#     -5    -4       1.9941195599E-005
#     -5    -3       9.1563302606E-005
#     -5    -2       2.0375707054E-004
#     -5    -1       1.3459569478E-004
#     -5     0       2.3039174065E-002
#     -5     1       3.3476644415E-006
#     -5     2       1.9745230142E-004
#     -5     3       5.8116335492E-005
#     -5     4       7.2288372082E-005
#     -5     5       2.4753434170E-003
#     -5     6       3.8881921803E-005
#     -5     7       1.5164256636E-004
#     -5     8       2.0093890803E-004
#     -5     9       1.0854928079E-005
#     -5    10       3.3902844718E-003
#     -5    11       1.0369016139E-006
#     -5    12       1.3987946171E-004
#     -5    13       2.5960296364E-005
#     -5    14       8.1106142442E-005
#     -5    15       1.3360890948E-002
#     -5    16       5.6411571037E-005
#     -5    17       3.7832174241E-004
#     -5    18       5.9619074135E-004
#     -5    19       2.9841733597E-005
#     -5    20       1.0737058368E-002
#     -5    21       1.6899670082E-005
#     -5    22       1.2995419697E-004
#     -5    23       1.6490858159E-004
#     -5    24       9.8866104329E-006
#     -5    25       4.9430253760E-004
#     -5    26       7.7797395519E-006
#     -4   -22       5.5586291499E-005
#     -4   -21       1.3587031245E-005
#     -4   -20       1.0038754804E-005
#     -4   -19       2.6866140440E-004
#     -4   -18       6.1674497233E-005
#     -4   -17       4.0426793300E-005
#     -4   -16       5.7435660725E-005
#     -4   -15       6.4928782115E-005
#     -4   -14       4.2022100683E-004
#     -4   -13       2.0536081369E-004
#     -4   -12       6.9882892982E-005
#     -4   -11       8.2177465916E-005
#     -4   -10       1.0439003671E-004
#     -4    -9       4.7453775029E-004
#     -4    -8       1.1748761789E-004
#     -4    -7       4.4037821770E-005
#     -4    -6       1.2711102605E-004
#     -4    -5       5.2289847183E-005
#     -4    -4       2.4585823610E-005
#     -4    -3       4.8838224215E-006
#     -4    -2       4.0928711319E-005
#     -4    -1       3.3177205216E-004
#     -4     0       3.1269218866E-004
#     -4     1       3.7892220840E-004
#     -4     2       1.6326027247E-004
#     -4     3       7.0248181813E-005
#     -4     4       2.6030406392E-005
#     -4     5       1.5576079295E-004
#     -4     6       8.3713556440E-006
#     -4     7       1.4086683922E-004
#     -4     8       8.1712937150E-005
#     -4     9       6.6550397005E-005
#     -4    10       1.7948460299E-005
#     -4    11       2.9985545330E-004
#     -4    12       2.3745541831E-005
#     -4    13       2.6382841497E-004
#     -4    14       9.3995098060E-005
#     -4    15       1.6042394657E-005
#     -4    16       1.4991718025E-004
#     -4    17       5.1666226904E-004
#     -4    18       1.1455670872E-004
#     -4    19       3.3997083539E-004
#     -4    20       6.9489796937E-006
#     -4    21       1.0792101415E-004
#     -4    22       1.8299913689E-004
#     -4    23       1.6245439342E-004
#     -4    24       8.8471337247E-005
#     -4    25       9.3326763538E-005
#     -4    26       4.8540666410E-005
#     -3   -22       4.3662549248E-005
#     -3   -21       3.2575414192E-005
#     -3   -20       6.3274727901E-005
#     -3   -19       1.0562190291E-004
#     -3   -18       1.4354542541E-004
#     -3   -17       2.4577418283E-004
#     -3   -16       3.1269563173E-005
#     -3   -15       3.3242070068E-004
#     -3   -14       2.3108432148E-004
#     -3   -13       9.8884014490E-005
#     -3   -12       6.0692421865E-005
#     -3   -11       1.0126124209E-004
#     -3   -10       4.1910909897E-004
#     -3    -9       8.8008153277E-005
#     -3    -8       5.8656273933E-005
#     -3    -7       1.0276413428E-004
#     -3    -6       5.8511911907E-005
#     -3    -5       2.4590580729E-004
#     -3    -4       1.3999704969E-004
#     -3    -3       9.8748899438E-005
#     -3    -2       4.4421489379E-005
#     -3    -1       1.3825746620E-005
#     -3     0       5.2492683956E-004
#     -3     1       2.5904964237E-004
#     -3     2       3.0294928799E-005
#     -3     3       1.5324503641E-004
#     -3     4       7.6634583629E-006
#     -3     5       1.3009089888E-004
#     -3     6       2.3887598571E-005
#     -3     7       1.4150117884E-004
#     -3     8       1.6078628932E-004
#     -3     9       3.4658555853E-005
#     -3    10       3.1609812005E-004
#     -3    11       2.5314819982E-004
#     -3    12       1.4755167735E-004
#     -3    13       1.2324928883E-004
#     -3    14       3.7573240505E-004
#     -3    15       2.5801599246E-004
#     -3    16       3.5848397590E-004
#     -3    17       9.6262818941E-005
#     -3    18       5.2907207490E-004
#     -3    19       8.3977241485E-005
#     -3    20       7.1704264855E-005
#     -3    21       2.1340346190E-004
#     -3    22       8.8951864310E-005
#     -3    23       2.5655176140E-004
#     -3    24       3.7230933045E-005
#     -3    25       1.0639316114E-004
#     -2   -23       5.4577084207E-005
#     -2   -22       1.2194771347E-005
#     -2   -21       1.0662496584E-004
#     -2   -20       3.8436402483E-005
#     -2   -19       3.3976695251E-005
#     -2   -18       4.2764212912E-004
#     -2   -17       1.3394154922E-006
#     -2   -16       4.1579476417E-005
#     -2   -15       1.3187410396E-004
#     -2   -14       3.6868828045E-004
#     -2   -13       9.6146524497E-004
#     -2   -12       5.9980744850E-005
#     -2   -11       9.6768144303E-005
#     -2   -10       1.2314445254E-004
#     -2    -9       1.4466371314E-004
#     -2    -8       2.7778662939E-005
#     -2    -7       8.0723999358E-006
#     -2    -6       1.1274855359E-004
#     -2    -5       1.7238193085E-004
#     -2    -4       2.4789146181E-005
#     -2    -3       3.9678414112E-004
#     -2    -2       2.0601920683E-005
#     -2    -1       6.5641601100E-004
#     -2     0       2.3223517375E-004
#     -2     1       4.2144473067E-006
#     -2     2       2.8704780312E-004
#     -2     3       1.9114028591E-004
#     -2     4       3.8290021547E-005
#     -2     5       6.4253770946E-005
#     -2     6       1.7412761229E-004
#     -2     7       1.2384260695E-005
#     -2     8       1.6838408125E-004
#     -2     9       1.5060662665E-004
#     -2    10       1.1850125891E-004
#     -2    11       1.0770243964E-004
#     -2    12       2.4339581172E-004
#     -2    13       5.0976362473E-004
#     -2    14       1.7985326337E-004
#     -2    15       1.4062637999E-004
#     -2    16       2.4979852174E-004
#     -2    17       1.1723554116E-004
#     -2    18       3.2511868002E-004
#     -2    19       3.5202094663E-006
#     -2    20       3.9780291599E-004
#     -2    21       2.6860803270E-006
#     -2    22       1.6823997260E-004
#     -2    23       2.3913626035E-004
#     -2    24       6.1289424999E-005
#     -2    25       1.1189572872E-004
#     -1   -23       4.8923827716E-005
#     -1   -22       1.1852179436E-004
#     -1   -21       4.1701969939E-005
#     -1   -20       1.3106727437E-007
#     -1   -19       2.7534119866E-004
#     -1   -18       2.2685143972E-005
#     -1   -17       1.1711271258E-004
#     -1   -16       1.8347248711E-004
#     -1   -15       4.4324732398E-005
#     -1   -14       9.3262906404E-004
#     -1   -13       3.2156243756E-005
#     -1   -12       1.8297849596E-005
#     -1   -11       6.4649738940E-005
#     -1   -10       1.3182293260E-004
#     -1    -9       1.1102765707E-004
#     -1    -8       1.7116851925E-005
#     -1    -7       9.8371561788E-005
#     -1    -6       7.3162797236E-005
#     -1    -5       8.6896830283E-005
#     -1    -4       4.8244235174E-004
#     -1    -3       1.5317498628E-005
#     -1    -2       1.1504511648E-004
#     -1    -1       1.7741617658E-004
#     -1     0       8.5007532683E-005
#     -1     1       7.0717379068E-004
#     -1     2       2.9578237552E-005
#     -1     3       9.8164085705E-005
#     -1     4       7.9276454523E-005
#     -1     5       4.5209735113E-004
#     -1     6       3.6106341429E-004
#     -1     7       2.3571848109E-004
#     -1     8       7.0912175249E-005
#     -1     9       1.2615355300E-004
#     -1    10       1.5940280019E-005
#     -1    11       6.2150862795E-004
#     -1    12       5.5072008691E-005
#     -1    13       7.8464241071E-004
#     -1    14       3.2209957895E-004
#     -1    15       2.1521964242E-004
#     -1    16       5.9170256665E-005
#     -1    17       1.2053989880E-004
#     -1    18       8.8658316934E-006
#     -1    19       1.1766858545E-004
#     -1    20       1.6547665005E-004
#     -1    21       3.5122922199E-005
#     -1    22       1.8696931561E-005
#     -1    23       1.8520246785E-005
#     -1    24       1.1588416143E-004
#      0   -24       4.9857049750E-005
#      0   -23       8.7102190631E-005
#      0   -22       6.5527376772E-005
#      0   -21       1.7739097717E-004
#      0   -20       2.2500542795E-003
#      0   -19       6.3448775701E-007
#      0   -18       4.4782367766E-004
#      0   -17       2.5170622665E-004
#      0   -16       1.7035640984E-004
#      0   -15       3.0258108263E-002
#      0   -14       6.2860864083E-006
#      0   -13       6.7830644898E-005
#      0   -12       2.9696548800E-004
#      0   -11       5.1578591855E-006
#      0   -10       4.5779838219E-002
#      0    -9       1.2595083108E-006
#      0    -8       8.1757919858E-005
#      0    -7       3.4997482843E-005
#      0    -6       1.9663960573E-005
#      0    -5       3.0686106605E-003
#      0    -4       6.9498892604E-005
#      0    -3       2.4291465416E-004
#      0    -2       4.8231094176E-004
#      0    -1       1.2155112054E-004
#      0     0       2.9819855090E-002
#      0     1       2.0698854235E-005
#      0     2       3.7672202772E-004
#      0     3       3.3021827340E-004
#      0     4       4.4795593429E-007
#      0     5       2.5982880288E-002
#      0     6       4.8440330543E-005
#      0     7       2.6839167243E-005
#      0     8       1.6289373985E-004
#      0     9       2.2444223991E-005
#      0    10       1.3494961254E-002
#      0    11       3.5813105687E-005
#      0    12       3.9134670781E-004
#      0    13       6.5371515976E-004
#      0    14       1.0923583257E-004
#      0    15       3.0243071983E-002
#      0    16       1.2025158379E-004
#      0    17       4.2520071269E-004
#      0    18       2.7836891706E-004
#      0    19       5.9771006688E-005
#      0    20       6.1331355081E-003
#      0    21       2.1397414838E-004
#      0    22       3.7274485019E-005
#      0    23       3.6350983276E-005
#      0    24       7.3012850101E-005
#      1   -24       1.7162570167E-005
#      1   -23       1.7108043708E-005
#      1   -22       2.1970887402E-004
#      1   -21       4.1043247804E-004
#      1   -20       7.4139121923E-005
#      1   -19       8.6481902318E-005
#      1   -18       2.4060992703E-004
#      1   -17       3.2170427361E-004
#      1   -16       3.4466952446E-004
#      1   -15       5.0126504069E-005
#      1   -14       4.7545020783E-004
#      1   -13       4.3787552254E-004
#      1   -12       1.5872385836E-004
#      1   -11       9.9106015895E-005
#      1   -10       2.9977362685E-005
#      1    -9       7.0289340264E-005
#      1    -8       1.6100092656E-004
#      1    -7       3.1900404178E-005
#      1    -6       2.4314339203E-004
#      1    -5       1.6101094239E-005
#      1    -4       2.6698900267E-004
#      1    -3       3.6277756479E-004
#      1    -2       8.5502195136E-005
#      1    -1       2.6740555089E-004
#      1     0       5.0586687993E-005
#      1     1       6.1250454020E-005
#      1     2       3.0663913443E-004
#      1     3       3.8377768283E-005
#      1     4       1.9540849335E-004
#      1     5       1.2355856620E-005
#      1     6       5.1509977046E-004
#      1     7       1.0835209766E-004
#      1     8       4.3430684612E-004
#      1     9       1.7992769191E-005
#      1    10       1.0057361859E-004
#      1    11       3.5240392950E-004
#      1    12       8.9687095039E-006
#      1    13       2.0084854971E-004
#      1    14       5.0527176232E-005
#      1    15       2.7351993879E-004
#      1    16       1.6276896919E-005
#      1    17       1.4701545044E-004
#      1    18       1.5037506108E-005
#      1    19       3.1986502405E-005
#      1    20       2.9894602112E-004
#      1    21       1.8833662443E-004
#      1    22       9.3433964493E-005
#      1    23       3.0666418883E-004
#      2   -25       7.3986506710E-005
#      2   -24       8.4044488351E-006
#      2   -23       1.1113584029E-004
#      2   -22       1.4549450207E-004
#      2   -21       6.8967993447E-006
