 Diffraction intensities for potential:gv5x5_20D10007.in                       
#     14     4       6.1057844075E-005
#     14     5       1.0561866873E-005
#     14     6       2.3252615804E-005
#     15   -26       2.0091138293E-005
#     15   -25       3.9848751479E-004
#     15   -24       3.1368552525E-004
#     15   -23       6.3141009115E-004
#     15   -22       1.1656923943E-004
#     15   -21       1.3236649265E-004
#     15   -20       5.5600020649E-003
#     15   -19       3.3554584433E-004
#     15   -18       7.0750365879E-004
#     15   -17       1.3996233062E-004
#     15   -16       1.2154901277E-004
#     15   -15       1.5683431822E-002
#     15   -14       8.5221033388E-005
#     15   -13       4.8784171819E-004
#     15   -12       2.2689090672E-004
#     15   -11       2.9325680120E-004
#     15   -10       6.9881050476E-003
#     15    -9       1.8693494278E-004
#     15    -8       2.0363420051E-004
#     15    -7       9.2746633889E-005
#     15    -6       1.0005875817E-003
#     15    -5       5.6363948601E-003
#     15    -4       3.3568722708E-004
#     15    -3       3.3176692369E-004
#     15    -2       7.0619117397E-004
#     15    -1       3.6183255423E-004
#     15     0       6.2603873214E-003
#     15     1       1.6157361069E-006
#     15     2       5.9520606915E-004
#     15     3       3.0371934834E-005
#     15     4       2.2175739077E-005
#     15     5       7.6976838106E-004
#     16   -25       6.2386679492E-005
#     16   -24       1.2684481671E-004
#     16   -23       3.1161190811E-004
#     16   -22       8.2781230941E-004
#     16   -21       1.0716225329E-004
#     16   -20       3.4808125371E-004
#     16   -19       4.2692427850E-005
#     16   -18       3.4562025374E-005
#     16   -17       3.5538988800E-004
#     16   -16       2.2569532385E-004
#     16   -15       3.8704946931E-004
#     16   -14       1.0195262888E-003
#     16   -13       4.7341564162E-004
#     16   -12       1.7165718403E-004
#     16   -11       8.2297898898E-005
#     16   -10       1.1077989242E-003
#     16    -9       3.4985250582E-004
#     16    -8       1.6533549038E-004
#     16    -7       3.7283691839E-004
#     16    -6       3.6160484005E-004
#     16    -5       2.7620165801E-004
#     16    -4       2.3747947730E-004
#     16    -3       2.1834225413E-004
#     16    -2       2.9253431340E-004
#     16    -1       3.9095797816E-004
#     16     0       5.8465921607E-005
#     16     1       4.0971860416E-004
#     16     2       1.3081577528E-004
#     16     3       4.4216889622E-005
#     17   -25       8.8439729126E-004
#     17   -24       2.9813096931E-005
#     17   -23       6.8716305867E-005
#     17   -22       5.5586986185E-004
#     17   -21       2.2707012090E-004
#     17   -20       1.9117526295E-004
#     17   -19       3.6281279920E-004
#     17   -18       1.6740914198E-004
#     17   -17       3.8025260795E-005
#     17   -16       3.9756053347E-005
#     17   -15       1.6971805281E-004
#     17   -14       1.4315844341E-004
#     17   -13       3.1230353967E-004
#     17   -12       4.1656007668E-004
#     17   -11       3.7460165590E-004
#     17   -10       4.4942516364E-004
#     17    -9       3.3864902561E-004
#     17    -8       3.9615171222E-004
#     17    -7       1.0104247166E-004
#     17    -6       4.3040306054E-004
#     17    -5       4.2598278657E-004
#     17    -4       3.4355877445E-004
#     17    -3       1.1407048772E-004
#     17    -2       5.1045144188E-004
#     17    -1       1.3084944110E-004
#     17     0       2.5166267516E-005
#     17     1       5.7235237526E-005
#     18   -24       7.9084215977E-005
#     18   -23       3.8449772444E-005
#     18   -22       8.6472391935E-005
#     18   -21       5.6525976174E-005
#     18   -20       7.3044073518E-004
#     18   -19       3.1701526748E-004
#     18   -18       3.3265841185E-004
#     18   -17       4.4708902182E-004
#     18   -16       5.2102631021E-004
#     18   -15       4.3753967983E-004
#     18   -14       8.2849721813E-004
#     18   -13       5.8564656399E-004
#     18   -12       2.9916686516E-004
#     18   -11       9.8590854514E-004
#     18   -10       4.3273011558E-005
#     18    -9       2.1370392550E-005
#     18    -8       3.3240930647E-004
#     18    -7       6.5690963853E-005
#     18    -6       3.1025893836E-006
#     18    -5       4.3533909500E-004
#     18    -4       1.0170690564E-004
#     18    -3       4.1693788514E-004
#     18    -2       3.3601570123E-006
#     18    -1       1.0828856351E-004
#     18     0       6.8364812195E-005
#     19   -23       5.1795022348E-004
#     19   -22       1.5753241179E-004
#     19   -21       1.7834417904E-004
#     19   -20       1.5302567857E-004
#     19   -19       1.1250817072E-004
#     19   -18       1.3456815044E-004
#     19   -17       3.3481759811E-004
#     19   -16       3.4802529278E-004
#     19   -15       3.3651841621E-005
#     19   -14       7.9414409569E-004
#     19   -13       1.5037305852E-005
#     19   -12       5.5980401799E-004
#     19   -11       1.8630644974E-004
#     19   -10       7.5490792943E-004
#     19    -9       5.3525198029E-004
#     19    -8       2.9804333231E-005
#     19    -7       1.0517268770E-004
#     19    -6       8.7844268408E-005
#     19    -5       5.0752909734E-005
#     19    -4       1.0493364754E-004
#     19    -3       7.0090813384E-006
#     20   -21       1.4129445494E-004
#     20   -20       1.0109488933E-003
#     20   -19       4.4115566488E-005
#     20   -18       2.1942067732E-005
#     20   -17       3.2253436601E-006
#     20   -16       1.9250500779E-004
#     20   -15       1.4901925594E-003
#     20   -14       1.5184981240E-005
#     20   -13       2.1150090773E-004
#     20   -12       3.2186352258E-005
#     20   -11       6.9949989736E-005
#     20   -10       1.6150882029E-003
#     20    -9       1.0491145734E-004
#     20    -8       9.5935814901E-005
#     20    -7       5.7730149187E-006
#     20    -6       1.7964611344E-004
#     20    -5       2.1950758956E-003
#     21   -19       5.9201612580E-005
#     21   -18       2.2702367071E-005
#     21   -17       1.0987524506E-004
#     21   -16       7.9569826351E-006
#     21   -15       4.2565010921E-005
#     21   -14       7.8847387983E-006
#     21   -13       3.6422206709E-005
#     21   -12       6.2712206372E-005
#     21   -11       2.2786161464E-004
#     21   -10       1.0756571150E-004
#     21    -9       3.1690720341E-005
#    -40    12       2.1972756230E-006
#    -40    13       1.1644733630E-005
#    -40    14       4.4927529567E-006
#    -40    15       3.3184390265E-005
#    -40    16       1.2836716853E-005
#    -39     7       7.8444357859E-006
#    -39     8       1.7648013390E-005
#    -39     9       1.8953603433E-005
#    -39    10       2.6157024215E-005
#    -39    11       7.9918321905E-006
#    -39    12       4.8828920682E-006
#    -39    13       1.1285243829E-005
#    -39    14       7.9406662017E-006
#    -39    15       1.7024452826E-005
#    -39    16       2.2980525847E-006
#    -39    17       2.8761331918E-006
#    -39    18       7.6345986469E-006
#    -39    19       3.0860543347E-006
#    -39    20       5.2894209131E-006
#    -38     4       3.1872728288E-007
#    -38     5       1.2380541491E-005
#    -38     6       3.1470556432E-007
#    -38     7       1.3251210449E-005
#    -38     8       1.2815146219E-005
#    -38     9       2.2958542219E-005
#    -38    10       5.2012486591E-007
#    -38    11       2.7840728493E-005
#    -38    12       1.9041822887E-005
#    -38    13       1.3637294815E-005
#    -38    14       5.6143887704E-006
#    -38    15       2.7406012122E-005
#    -38    16       4.7708540261E-006
#    -38    17       3.9540389713E-006
#    -38    18       7.5647042045E-006
#    -38    19       9.4303230120E-008
#    -38    20       2.8825751688E-005
#    -38    21       3.9193527574E-006
#    -38    22       7.0642737003E-006
#    -37     2       2.5829028037E-006
#    -37     3       2.2022045376E-005
#    -37     4       2.8574070338E-006
#    -37     5       8.0900216793E-006
#    -37     6       4.5534020041E-006
#    -37     7       4.7096306980E-006
#    -37     8       3.2176784977E-005
#    -37     9       9.1995834670E-007
#    -37    10       8.1888143612E-006
#    -37    11       3.0795343330E-006
#    -37    12       6.4387749743E-005
#    -37    13       9.4187622003E-006
#    -37    14       1.8203088280E-005
#    -37    15       1.8883202732E-006
#    -37    16       6.4689639702E-006
#    -37    17       2.1152807537E-005
#    -37    18       3.9424585986E-006
#    -37    19       5.2498468256E-006
#    -37    20       2.0038305612E-006
#    -37    21       9.0912037246E-006
#    -37    22       4.9966715926E-007
#    -37    23       6.3674413517E-006
#    -36     0       3.5219397526E-005
#    -36     1       1.9766469767E-005
#    -36     2       4.9671764164E-005
#    -36     3       3.1397051216E-005
#    -36     4       6.2859893743E-005
#    -36     5       1.5945055708E-005
#    -36     6       6.3160634394E-005
#    -36     7       2.4169547369E-005
#    -36     8       1.2646361643E-004
#    -36     9       7.9984545678E-005
#    -36    10       1.8633462107E-005
#    -36    11       7.2351130238E-005
#    -36    12       1.8565274186E-005
#    -36    13       1.5445590879E-004
#    -36    14       5.2101930209E-005
#    -36    15       2.8549128368E-005
#    -36    16       3.7950241814E-006
#    -36    17       9.5681617282E-006
#    -36    18       4.2558649820E-005
#    -36    19       2.0781071967E-005
#    -36    20       5.0534461986E-006
#    -36    21       3.2295620963E-006
#    -36    22       1.2157141091E-005
#    -36    23       6.0343794069E-006
#    -36    24       1.3135797496E-005
#    -35    -2       1.0062073458E-005
#    -35    -1       1.3763456979E-005
#    -35     0       4.6026570062E-005
#    -35     1       1.2255500439E-005
#    -35     2       4.4579712509E-006
#    -35     3       3.3001220336E-005
#    -35     4       4.0868693958E-006
#    -35     5       2.0820834145E-004
#    -35     6       2.1305550726E-005
#    -35     7       7.5863999881E-005
#    -35     8       2.4360880944E-005
#    -35     9       1.0890953570E-004
#    -35    10       1.8950871926E-004
#    -35    11       1.9649608584E-004
#    -35    12       5.8266835660E-005
#    -35    13       1.2596736027E-004
#    -35    14       7.5898744432E-005
#    -35    15       5.9908160566E-006
#    -35    16       1.3016388136E-004
#    -35    17       9.5555803140E-006
#    -35    18       6.9155711628E-005
#    -35    19       1.3929747961E-005
#    -35    20       9.5116563043E-005
#    -35    21       1.6071922826E-005
#    -35    22       1.2957550097E-005
#    -35    23       1.4980906049E-005
#    -35    24       1.7264762957E-005
#    -35    25       1.9153735775E-005
#    -34    -4       3.4302467493E-006
#    -34    -3       1.2130999759E-005
#    -34    -2       2.7353198018E-005
#    -34    -1       1.3131714422E-005
#    -34     0       4.2573312922E-005
#    -34     1       1.3736355152E-005
#    -34     2       5.3734922012E-005
#    -34     3       9.1465798221E-005
#    -34     4       3.7210424756E-005
#    -34     5       1.4024260879E-004
#    -34     6       3.3713889236E-005
#    -34     7       4.4939296433E-006
#    -34     8       3.0546769415E-005
#    -34     9       1.7713714588E-005
#    -34    10       5.4156895058E-005
#    -34    11       2.2358118863E-005
#    -34    12       4.3098294475E-005
#    -34    13       1.2106575120E-005
#    -34    14       8.6585377442E-005
#    -34    15       2.5121995077E-007
#    -34    16       9.9143345069E-005
#    -34    17       3.7750304213E-005
#    -34    18       3.4476891993E-005
#    -34    19       1.7889563444E-006
#    -34    20       5.4160455572E-006
#    -34    21       2.6956399003E-005
#    -34    22       1.1266891031E-005
#    -34    23       5.4273291407E-006
#    -34    24       8.0593096609E-006
#    -34    25       1.1199578662E-005
#    -34    26       2.2878255409E-006
#    -33    -5       8.7944965364E-006
#    -33    -4       1.6402602370E-005
#    -33    -3       1.4677494949E-005
#    -33    -2       7.0277324942E-005
#    -33    -1       1.9129934769E-006
#    -33     0       1.0162938638E-004
#    -33     1       3.1391411967E-006
#    -33     2       2.1424608062E-004
#    -33     3       7.0616006336E-006
#    -33     4       1.6430108832E-004
#    -33     5       2.9074165716E-006
#    -33     6       8.5541678802E-005
#    -33     7       6.1584095182E-005
#    -33     8       7.6826438470E-005
#    -33     9       2.7660632890E-005
#    -33    10       2.1625030794E-005
#    -33    11       2.3109048820E-005
