 Diffraction intensities for potential:ga5x5_09D10001.in                       
#    -31    19       5.3005495229E-005
#    -31    20       3.1438390048E-005
#    -31    21       2.2987274646E-005
#    -31    22       1.5894786794E-006
#    -31    23       4.6441136907E-005
#    -30    -1       1.5988082631E-005
#    -30     0       2.1098863601E-005
#    -30     1       4.7004664068E-005
#    -30     2       6.0942998610E-006
#    -30     3       1.2185097281E-004
#    -30     4       3.1382516099E-005
#    -30     5       1.7668619560E-004
#    -30     6       1.4500030335E-004
#    -30     7       3.2539156342E-006
#    -30     8       1.9737331124E-004
#    -30     9       6.7319673515E-006
#    -30    10       1.3821628348E-004
#    -30    11       1.4510900634E-005
#    -30    12       3.0321268746E-005
#    -30    13       1.1214859353E-005
#    -30    14       6.3563410844E-005
#    -30    15       1.7877371232E-004
#    -30    16       7.8928658923E-005
#    -30    17       1.5798927357E-005
#    -30    18       1.3723129174E-004
#    -30    19       2.0504395616E-005
#    -30    20       1.7206605244E-004
#    -30    21       3.2282780885E-005
#    -30    22       1.4784664857E-005
#    -30    23       8.3750693863E-005
#    -30    24       9.5289887962E-006
#    -29    -2       2.8105766466E-005
#    -29    -1       4.3847983943E-005
#    -29     0       3.7771193871E-005
#    -29     1       9.4299908578E-005
#    -29     2       8.5989338916E-006
#    -29     3       8.2929528732E-005
#    -29     4       1.8445806629E-005
#    -29     5       6.2324991578E-005
#    -29     6       9.7254607750E-005
#    -29     7       1.9084220060E-005
#    -29     8       1.1486121768E-004
#    -29     9       6.6419383731E-007
#    -29    10       3.7055404614E-005
#    -29    11       6.3601098043E-005
#    -29    12       1.3888307264E-006
#    -29    13       7.5504414184E-005
#    -29    14       1.7818653351E-005
#    -29    15       3.3417906714E-005
#    -29    16       3.4628886695E-005
#    -29    17       8.0894000256E-005
#    -29    18       1.0570212827E-004
#    -29    19       6.2927617358E-005
#    -29    20       1.1717120653E-004
#    -29    21       9.7677093269E-006
#    -29    22       2.5813089932E-005
#    -29    23       7.2495952421E-006
#    -29    24       4.0608597826E-006
#    -29    25       4.5174447313E-006
#    -28    -4       1.0844174817E-005
#    -28    -3       1.1773615636E-005
#    -28    -2       3.2269361950E-005
#    -28    -1       8.8180856914E-006
#    -28     0       4.6758022015E-005
#    -28     1       6.0301237989E-006
#    -28     2       2.3321254201E-005
#    -28     3       1.5428950779E-004
#    -28     4       8.9403335963E-005
#    -28     5       7.4090742932E-005
#    -28     6       3.2049788612E-004
#    -28     7       3.3739532333E-005
#    -28     8       2.8959425511E-004
#    -28     9       3.7396407289E-005
#    -28    10       2.8689334414E-004
#    -28    11       1.2956335261E-004
#    -28    12       2.1319561224E-004
#    -28    13       8.7957404216E-005
#    -28    14       3.6333149461E-005
#    -28    15       6.9469463017E-005
#    -28    16       6.0663648936E-005
#    -28    17       1.3109545128E-004
#    -28    18       1.0239265171E-005
#    -28    19       6.5219598087E-006
#    -28    20       3.6149557811E-005
#    -28    21       1.0559797016E-004
#    -28    22       5.9813705651E-005
#    -28    23       1.4122107011E-004
#    -28    24       3.5616279307E-005
#    -28    25       6.4417509684E-005
#    -28    26       2.8108809285E-005
#    -27    -6       5.8373305670E-006
#    -27    -5       4.3477149567E-006
#    -27    -4       6.1477680271E-006
#    -27    -3       1.5583453578E-005
#    -27    -2       8.4748470355E-005
#    -27    -1       5.3533251328E-005
#    -27     0       6.7709335914E-005
#    -27     1       1.0555513874E-004
#    -27     2       6.2007807931E-005
#    -27     3       2.0289662494E-004
#    -27     4       9.3018872947E-006
#    -27     5       8.9603199541E-005
#    -27     6       6.0543682642E-005
#    -27     7       9.5067426380E-005
#    -27     8       9.5914303432E-005
#    -27     9       2.1139963334E-005
#    -27    10       3.2987611995E-005
#    -27    11       5.0790614417E-005
#    -27    12       2.1116009031E-005
#    -27    13       9.6112163366E-005
#    -27    14       5.1826709414E-006
#    -27    15       1.2452496779E-004
#    -27    16       1.7024435612E-005
#    -27    17       4.0868605070E-006
#    -27    18       1.6749799620E-005
#    -27    19       6.0279958751E-006
#    -27    20       7.1568234508E-005
#    -27    21       1.6075349956E-005
#    -27    22       2.0942261862E-005
#    -27    23       3.4392426861E-005
#    -27    24       2.6051028100E-006
#    -27    25       1.1601132182E-006
#    -27    26       2.1853141654E-005
#    -26    -7       7.7956493784E-006
#    -26    -6       6.3703457547E-006
#    -26    -5       1.4712033354E-005
#    -26    -4       6.2158086205E-005
#    -26    -3       7.3855188193E-005
#    -26    -2       1.7409448712E-004
#    -26    -1       8.4851114126E-005
#    -26     0       1.3507132193E-004
#    -26     1       6.7656720804E-005
#    -26     2       8.8603571716E-005
#    -26     3       6.5430217094E-005
#    -26     4       2.5208517758E-005
#    -26     5       5.9813824296E-005
#    -26     6       9.6104499469E-005
#    -26     7       3.0667118581E-006
#    -26     8       1.5800201393E-004
#    -26     9       1.1379048810E-004
#    -26    10       1.3874649545E-004
#    -26    11       1.1671537003E-004
#    -26    12       7.7672927952E-005
#    -26    13       1.6140494130E-004
#    -26    14       5.6767963635E-005
#    -26    15       1.9860210454E-004
#    -26    16       1.4814111424E-004
#    -26    17       2.6543358419E-004
#    -26    18       1.5500832573E-005
#    -26    19       6.5561831569E-005
#    -26    20       1.3557554495E-004
#    -26    21       1.9177083673E-006
#    -26    22       5.0688968147E-005
#    -26    23       2.9062842063E-005
#    -26    24       5.7857814634E-005
#    -26    25       4.4580280859E-005
#    -26    26       1.7080209434E-005
#    -26    27       1.2098020735E-005
#    -25    -8       3.9439148598E-006
#    -25    -7       4.4876817951E-006
#    -25    -6       1.7016718753E-006
#    -25    -5       2.1673248292E-004
#    -25    -4       1.8183513893E-005
#    -25    -3       3.7467923956E-005
#    -25    -2       7.5503804469E-005
#    -25    -1       7.8352138512E-005
#    -25     0       1.3229772217E-003
#    -25     1       3.8775601901E-004
#    -25     2       6.6841006829E-005
#    -25     3       2.9382233528E-004
#    -25     4       2.4247256533E-005
#    -25     5       2.3521339970E-003
#    -25     6       7.7010694237E-005
#    -25     7       1.5929371374E-004
#    -25     8       1.6228903598E-004
#    -25     9       9.1705441444E-005
#    -25    10       3.0685083635E-003
#    -25    11       2.5426055323E-005
#    -25    12       5.9350705563E-005
#    -25    13       3.0368810642E-005
#    -25    14       1.1284085499E-004
#    -25    15       9.7580688977E-004
#    -25    16       5.5903339245E-006
#    -25    17       1.1431096306E-005
#    -25    18       5.5349232449E-005
#    -25    19       4.3613179455E-005
#    -25    20       1.8321317231E-003
#    -25    21       1.1332507110E-005
#    -25    22       4.0155739278E-005
#    -25    23       4.9274115967E-005
#    -25    24       2.2669950251E-006
#    -25    25       5.5032014600E-005
#    -25    26       1.0892494744E-005
#    -25    27       5.5658870012E-006
#    -24    -9       1.4290282437E-005
#    -24    -8       1.5792805111E-006
#    -24    -7       9.1610983680E-006
#    -24    -6       1.0477276489E-005
#    -24    -5       1.3887721559E-005
#    -24    -4       6.4423945808E-005
#    -24    -3       4.6192075119E-006
#    -24    -2       3.9926796250E-005
#    -24    -1       1.7358171996E-005
#    -24     0       7.2208489248E-005
#    -24     1       2.0434322256E-004
#    -24     2       7.9488710198E-006
#    -24     3       1.0819318470E-004
#    -24     4       8.5251151871E-006
#    -24     5       7.1603365057E-005
#    -24     6       2.4239385355E-005
#    -24     7       2.3844265533E-005
#    -24     8       3.7429265771E-005
#    -24     9       1.6940483365E-005
#    -24    10       5.2140766942E-005
#    -24    11       5.6043165487E-005
#    -24    12       2.3663828943E-005
#    -24    13       5.9237119768E-005
#    -24    14       1.1157672761E-004
#    -24    15       6.3197579431E-005
#    -24    16       1.9523984888E-005
#    -24    17       2.0160752687E-004
#    -24    18       2.4223902117E-004
#    -24    19       7.3990237728E-005
#    -24    20       5.2955974970E-005
#    -24    21       1.4808433705E-005
#    -24    22       1.3340409073E-004
#    -24    23       2.5699971588E-005
#    -24    24       4.2885367279E-005
#    -24    25       1.7879799344E-005
#    -24    26       4.3188127442E-005
#    -24    27       1.7361481627E-005
#    -23   -11       5.0745028054E-007
#    -23   -10       9.6291647348E-006
#    -23    -9       2.0659310778E-005
#    -23    -8       3.1010817642E-005
#    -23    -7       9.8054219129E-005
#    -23    -6       1.8503893134E-004
#    -23    -5       6.8962586926E-005
#    -23    -4       3.9919633510E-005
#    -23    -3       4.4628628387E-005
#    -23    -2       5.3917610622E-006
#    -23    -1       1.4197576389E-004
#    -23     0       2.0923254870E-005
#    -23     1       1.8750864555E-004
#    -23     2       2.2658477857E-005
#    -23     3       5.5546704666E-004
#    -23     4       1.0124662990E-004
#    -23     5       2.0975091734E-004
#    -23     6       3.4585676217E-004
#    -23     7       3.0846816271E-004
#    -23     8       3.9607613518E-004
#    -23     9       3.1301911784E-005
#    -23    10       1.8319414716E-004
#    -23    11       3.5317495663E-005
#    -23    12       2.3569777264E-004
#    -23    13       1.6052573209E-004
#    -23    14       3.3597021664E-006
#    -23    15       4.4361198656E-005
#    -23    16       1.0162460085E-004
#    -23    17       2.3367065826E-004
#    -23    18       1.2018944358E-004
#    -23    19       3.6679541283E-005
#    -23    20       3.7037079469E-005
#    -23    21       2.1504873226E-005
#    -23    22       2.9239899935E-005
#    -23    23       2.9981199664E-005
#    -23    24       2.5125703033E-006
#    -23    25       1.1111218858E-004
#    -23    26       1.0571992277E-005
#    -23    27       3.9390898320E-005
#    -22   -12       4.6915195687E-006
#    -22   -11       6.9661804796E-006
#    -22   -10       2.3984739330E-007
#    -22    -9       5.3600846939E-006
#    -22    -8       7.1178593354E-006
#    -22    -7       3.5253945429E-006
#    -22    -6       1.4215249070E-005
#    -22    -5       7.9779580858E-005
#    -22    -4       1.0799053512E-004
#    -22    -3       2.1689039187E-004
#    -22    -2       2.4241480874E-004
#    -22    -1       3.0122036288E-005
#    -22     0       1.7738703420E-004
#    -22     1       1.7429537199E-007
#    -22     2       3.2729225292E-004
#    -22     3       1.4666032351E-004
#    -22     4       4.0282697863E-006
#    -22     5       6.9667372014E-005
#    -22     6       7.2868002802E-005
#    -22     7       2.5351068581E-005
#    -22     8       1.9406492302E-005
#    -22     9       4.9015452004E-005
#    -22    10       1.0586020503E-005
#    -22    11       1.3472456511E-004
#    -22    12       8.5975901641E-006
#    -22    13       1.2617762072E-004
#    -22    14       3.3416537209E-005
#    -22    15       1.5996224069E-005
#    -22    16       1.8023261809E-004
#    -22    17       1.3408425279E-005
#    -22    18       3.3841819740E-005
#    -22    19       5.0353848333E-005
#    -22    20       1.4104656970E-004
#    -22    21       6.2049533112E-005
#    -22    22       3.4602678070E-005
#    -22    23       1.3916626715E-005
#    -22    24       4.7572994546E-006
#    -22    25       2.2825896774E-005
#    -22    26       2.5968245250E-006
#    -22    27       1.4905366579E-005
#    -21   -13       1.3874113572E-006
#    -21   -12       3.5384428935E-005
#    -21   -11       2.2045322605E-006
#    -21   -10       2.2339472689E-006
#    -21    -9       3.6466958752E-005
#    -21    -8       9.4761129435E-005
#    -21    -7       2.8737719177E-005
#    -21    -6       5.8430742115E-005
#    -21    -5       4.3931123545E-005
