 Diffraction intensities for potential:ga5x5_15D10006.in                       
#     17     1       3.6039405973E-004
#     18   -24       2.0036002726E-005
#     18   -23       6.1088174071E-005
#     18   -22       1.2448436916E-004
#     18   -21       2.2424137479E-004
#     18   -20       1.1372725756E-004
#     18   -19       1.2652000185E-004
#     18   -18       8.2538067518E-006
#     18   -17       1.2522621438E-003
#     18   -16       4.3077554809E-004
#     18   -15       3.8406678851E-004
#     18   -14       1.9685383405E-004
#     18   -13       2.6712024019E-004
#     18   -12       2.5432481741E-004
#     18   -11       9.4106001183E-004
#     18   -10       8.3186593080E-004
#     18    -9       6.1749760103E-004
#     18    -8       1.0081086844E-003
#     18    -7       4.1542573127E-004
#     18    -6       1.3943957098E-004
#     18    -5       1.5207417055E-005
#     18    -4       3.2110610373E-004
#     18    -3       1.1429833403E-004
#     18    -2       5.6828408872E-004
#     18    -1       8.6090490087E-005
#     18     0       1.4328651146E-005
#     19   -23       4.7896948318E-005
#     19   -22       6.2608643182E-006
#     19   -21       3.1047033236E-005
#     19   -20       1.4893300114E-005
#     19   -19       5.3531173827E-005
#     19   -18       2.6987681636E-004
#     19   -17       3.9035652303E-005
#     19   -16       3.6784787730E-004
#     19   -15       1.3097860292E-005
#     19   -14       1.4043411361E-005
#     19   -13       1.0053198763E-004
#     19   -12       2.9898909504E-004
#     19   -11       1.5982780802E-004
#     19   -10       3.7328908810E-005
#     19    -9       5.8939322852E-004
#     19    -8       2.3760296471E-004
#     19    -7       4.2280181054E-005
#     19    -6       1.5319718409E-004
#     19    -5       1.2189880368E-004
#     19    -4       1.8193561836E-006
#     19    -3       2.4785862955E-005
#     20   -21       2.3514797927E-004
#     20   -20       1.2496505064E-003
#     20   -19       1.0912169681E-003
#     20   -18       7.3457954492E-004
#     20   -17       3.2512245661E-005
#     20   -16       2.9884082563E-004
#     20   -15       2.0043253265E-003
#     20   -14       1.7132783608E-004
#     20   -13       2.3206843574E-006
#     20   -12       3.4672719147E-004
#     20   -11       6.7065942425E-005
#     20   -10       7.7100601556E-004
#     20    -9       2.0601927146E-004
#     20    -8       7.4646852980E-004
#     20    -7       5.7572938396E-004
#     20    -6       2.6609788733E-004
#     20    -5       3.4046033075E-004
#     21   -19       8.7627932677E-006
#     21   -18       4.9091492046E-004
#     21   -17       4.1100643867E-005
#     21   -16       5.8438094062E-005
#     21   -15       1.1177454311E-004
#     21   -14       2.7832894676E-004
#     21   -13       5.5582208141E-004
#     21   -12       2.3981699727E-004
#     21   -11       6.0377986071E-005
#     21   -10       3.6650926228E-004
#     21    -9       1.8045580517E-004
#    -40    12       4.7741260156E-006
#    -40    13       1.7803041467E-006
#    -40    14       3.0780190788E-007
#    -40    15       3.3015195210E-005
#    -40    16       5.3195696031E-006
#    -39     7       3.8043729434E-006
#    -39     8       2.8638530163E-006
#    -39     9       3.8286427471E-006
#    -39    10       1.8877178365E-006
#    -39    11       3.6283626216E-006
#    -39    12       9.0700215224E-006
#    -39    13       1.4945672618E-005
#    -39    14       7.4493222099E-006
#    -39    15       4.2960755044E-006
#    -39    16       5.7239678096E-007
#    -39    17       1.7149286407E-006
#    -39    18       6.0166167114E-006
#    -39    19       1.2857150086E-005
#    -39    20       3.6730374468E-006
#    -38     4       1.0042105425E-005
#    -38     5       9.4963709505E-006
#    -38     6       2.5969423709E-006
#    -38     7       3.1944226439E-006
#    -38     8       1.2736451072E-005
#    -38     9       2.1895945130E-006
#    -38    10       1.3094671480E-005
#    -38    11       8.7841655539E-006
#    -38    12       4.3333770597E-006
#    -38    13       1.0500104190E-005
#    -38    14       2.5053743439E-005
#    -38    15       3.3629093817E-005
#    -38    16       3.1096294892E-006
#    -38    17       1.3327935956E-005
#    -38    18       1.0466513270E-005
#    -38    19       5.3296029536E-006
#    -38    20       3.0806061370E-006
#    -38    21       1.3229282447E-005
#    -38    22       2.8256285564E-007
#    -37     2       7.5843451395E-006
#    -37     3       1.8914832541E-006
#    -37     4       1.4250755158E-007
#    -37     5       9.5699218616E-006
#    -37     6       7.6887778257E-006
#    -37     7       2.7925637385E-006
#    -37     8       4.9913662237E-006
#    -37     9       3.1475105524E-006
#    -37    10       5.4553971018E-006
#    -37    11       2.5506113772E-006
#    -37    12       5.8576332515E-006
#    -37    13       1.1976901753E-005
#    -37    14       1.6650456999E-005
#    -37    15       7.0180287738E-006
#    -37    16       4.3238990826E-006
#    -37    17       7.7018816120E-006
#    -37    18       1.1921451403E-005
#    -37    19       1.3821497148E-005
#    -37    20       7.5610114599E-006
#    -37    21       3.6965672457E-006
#    -37    22       3.5801166783E-006
#    -37    23       1.3480315179E-005
#    -36     0       3.7808020643E-006
#    -36     1       2.2043294396E-006
#    -36     2       1.1007366711E-006
#    -36     3       1.6289345585E-005
#    -36     4       1.4687545165E-005
#    -36     5       2.5419925222E-006
#    -36     6       8.5437888659E-006
#    -36     7       4.3344563940E-006
#    -36     8       1.6072709717E-005
#    -36     9       9.0896505076E-006
#    -36    10       6.1761706952E-005
#    -36    11       2.3263693106E-006
#    -36    12       1.7864140487E-005
#    -36    13       3.2926772070E-005
#    -36    14       6.4580409878E-007
#    -36    15       6.1137418390E-007
#    -36    16       4.6847506314E-005
#    -36    17       2.5707531237E-005
#    -36    18       4.0948972075E-006
#    -36    19       2.4094036143E-005
#    -36    20       1.5484213581E-005
#    -36    21       3.0006852174E-006
#    -36    22       8.6293616597E-006
#    -36    23       1.7406770055E-005
#    -36    24       1.7982792891E-006
#    -35    -2       1.4003330635E-006
#    -35    -1       2.8195453707E-006
#    -35     0       4.7481939340E-007
#    -35     1       1.4981387616E-005
#    -35     2       3.9024197806E-006
#    -35     3       5.2247506993E-006
#    -35     4       9.3691780661E-007
#    -35     5       2.4410197510E-005
#    -35     6       3.5190043147E-005
#    -35     7       7.1294512056E-005
#    -35     8       1.5156008736E-005
#    -35     9       5.0690115989E-006
#    -35    10       9.7894159308E-005
#    -35    11       3.1048339306E-005
#    -35    12       7.4544226372E-005
#    -35    13       1.2037168447E-004
#    -35    14       5.9020396539E-005
#    -35    15       6.2986702925E-005
#    -35    16       2.5858988298E-005
#    -35    17       1.8875925878E-005
#    -35    18       2.1029929755E-005
#    -35    19       3.0721088277E-005
#    -35    20       3.5178156178E-005
#    -35    21       6.1690677702E-006
#    -35    22       5.0860808834E-006
#    -35    23       1.7361726132E-005
#    -35    24       4.4198685071E-006
#    -35    25       5.0610912001E-006
#    -34    -4       4.9072565838E-007
#    -34    -3       2.2413308228E-006
#    -34    -2       4.8597658288E-006
#    -34    -1       2.4329119313E-006
#    -34     0       1.0177707060E-006
#    -34     1       7.0033823391E-006
#    -34     2       6.1605881706E-006
#    -34     3       4.4717337358E-006
#    -34     4       2.3376298937E-005
#    -34     5       5.3381065063E-005
#    -34     6       2.4959773459E-005
#    -34     7       1.4758348031E-005
#    -34     8       5.3616695987E-006
#    -34     9       3.8524172979E-005
#    -34    10       2.0777572675E-005
#    -34    11       3.2085682084E-005
#    -34    12       4.5072992497E-005
#    -34    13       4.6023801559E-005
#    -34    14       9.2961185031E-005
#    -34    15       3.1234310517E-005
#    -34    16       1.3480237286E-005
#    -34    17       3.5433006134E-005
#    -34    18       4.8788019716E-005
#    -34    19       1.4855739501E-005
#    -34    20       5.2386669178E-006
#    -34    21       1.4966239281E-005
#    -34    22       4.3061903254E-006
#    -34    23       1.8651114165E-005
#    -34    24       3.8655948677E-005
#    -34    25       4.8545390367E-006
#    -34    26       1.4300792425E-006
#    -33    -5       4.0669604556E-006
#    -33    -4       5.0542695851E-006
#    -33    -3       5.2906197262E-006
#    -33    -2       1.1336924065E-006
#    -33    -1       4.8347899548E-006
#    -33     0       2.5299964968E-005
#    -33     1       3.2208573570E-005
#    -33     2       6.7432519070E-005
#    -33     3       3.2166287571E-005
#    -33     4       6.3584509974E-007
#    -33     5       4.8915528910E-005
#    -33     6       7.0268671522E-005
#    -33     7       5.9325797934E-005
#    -33     8       1.3640405716E-004
#    -33     9       9.2295316752E-005
#    -33    10       4.2241751294E-005
#    -33    11       2.2643282840E-004
#    -33    12       1.2001325731E-004
#    -33    13       4.5918696195E-005
#    -33    14       3.6222118690E-005
#    -33    15       2.0944587478E-004
#    -33    16       1.8499460199E-005
#    -33    17       8.3137725488E-005
#    -33    18       9.1364649724E-005
#    -33    19       2.0638714854E-005
#    -33    20       1.0731959638E-005
#    -33    21       7.0853936964E-005
#    -33    22       1.3008112554E-005
#    -33    23       4.7606165845E-006
#    -33    24       2.3743782932E-005
#    -33    25       2.4288384273E-005
#    -33    26       1.3145385660E-005
#    -32    -7       2.2480468706E-007
#    -32    -6       5.2945681486E-007
#    -32    -5       7.5548607354E-008
#    -32    -4       6.9014207414E-009
#    -32    -3       1.0534833558E-005
#    -32    -2       1.0894435308E-005
#    -32    -1       1.2775855324E-005
#    -32     0       2.7787424898E-005
#    -32     1       3.6531186436E-005
#    -32     2       7.1405017515E-005
#    -32     3       2.9364251695E-005
#    -32     4       3.5241387359E-005
#    -32     5       4.3171272645E-006
#    -32     6       8.1403685166E-006
#    -32     7       8.9125483172E-007
#    -32     8       9.4511810426E-005
#    -32     9       1.4030921355E-004
#    -32    10       1.9573995158E-005
#    -32    11       1.7945521526E-005
#    -32    12       1.6076084000E-004
#    -32    13       7.4219400932E-005
#    -32    14       8.6933773527E-006
#    -32    15       1.9678697773E-005
#    -32    16       2.4292468666E-005
#    -32    17       7.1389936008E-005
#    -32    18       1.4842291277E-004
#    -32    19       6.2771506709E-005
#    -32    20       3.2906535968E-006
#    -32    21       1.4504079613E-005
#    -32    22       3.4805425459E-005
#    -32    23       1.8245686578E-005
#    -32    24       2.7072741783E-005
#    -32    25       3.0071851071E-005
#    -32    26       5.2825762565E-006
#    -32    27       2.3851088573E-007
#    -31    -8       1.0330392295E-006
#    -31    -7       1.4266640897E-006
#    -31    -6       2.9330996368E-006
#    -31    -5       6.0366435826E-006
#    -31    -4       4.5506734074E-006
#    -31    -3       5.8493208319E-006
#    -31    -2       1.3478713478E-005
#    -31    -1       3.2749274162E-005
#    -31     0       3.1231517737E-005
#    -31     1       6.8221392416E-005
#    -31     2       7.6119064028E-005
#    -31     3       3.3779531492E-005
#    -31     4       4.2709905361E-005
#    -31     5       1.6282549662E-005
#    -31     6       2.8900677687E-004
#    -31     7       1.6355809618E-004
#    -31     8       8.4689492635E-005
#    -31     9       8.2392061538E-005
#    -31    10       1.2179181247E-004
#    -31    11       1.1160259801E-004
#    -31    12       8.7725140279E-005
#    -31    13       2.8420144054E-004
#    -31    14       2.5670236167E-006
#    -31    15       4.0975588550E-005
#    -31    16       1.0125708177E-004
#    -31    17       1.2511669980E-004
#    -31    18       1.5560622690E-005
#    -31    19       9.1934033765E-005
#    -31    20       3.8016775155E-005
#    -31    21       3.6432811487E-005
#    -31    22       3.7212852295E-005
#    -31    23       1.5645838062E-005
#    -31    24       1.1423799857E-005
#    -31    25       6.6837665053E-006
#    -31    26       1.7726711302E-005
#    -31    27       8.6950785144E-006
