 Diffraction intensities for potential:gv5x5_04D10003.in                       
#     -6    26       1.7225163679E-006
#     -5   -21       1.2120293884E-005
#     -5   -20       9.8048135331E-005
#     -5   -19       5.5127409226E-005
#     -5   -18       4.9943644891E-006
#     -5   -17       6.6074209576E-005
#     -5   -16       6.0091609151E-005
#     -5   -15       7.8198917488E-003
#     -5   -14       4.6716935379E-005
#     -5   -13       5.2687866086E-005
#     -5   -12       1.8153438930E-004
#     -5   -11       1.7036958131E-005
#     -5   -10       1.6195572943E-002
#     -5    -9       1.2819519670E-004
#     -5    -8       3.2114810534E-005
#     -5    -7       1.0102361429E-005
#     -5    -6       3.1191856372E-005
#     -5    -5       3.4262069345E-003
#     -5    -4       9.4002159280E-005
#     -5    -3       7.0092628849E-005
#     -5    -2       1.9521150316E-004
#     -5    -1       1.7160688623E-005
#     -5     0       2.9826493159E-002
#     -5     1       1.0482071761E-004
#     -5     2       1.6695961589E-005
#     -5     3       5.3559900121E-005
#     -5     4       3.7267345519E-005
#     -5     5       2.2856066338E-003
#     -5     6       1.6107411047E-004
#     -5     7       7.7482230043E-005
#     -5     8       8.0113245519E-005
#     -5     9       3.0112776793E-004
#     -5    10       3.6797342915E-003
#     -5    11       1.8482577759E-005
#     -5    12       1.0471133332E-004
#     -5    13       6.1758104825E-005
#     -5    14       2.1814733541E-005
#     -5    15       1.5810071761E-002
#     -5    16       1.6032993166E-006
#     -5    17       2.0282974122E-004
#     -5    18       4.8098034189E-005
#     -5    19       6.8728513552E-005
#     -5    20       1.4203246844E-002
#     -5    21       6.1204254188E-005
#     -5    22       2.1357490238E-005
#     -5    23       6.3817977730E-005
#     -5    24       2.0157088375E-005
#     -5    25       8.7295899623E-004
#     -5    26       7.1647400339E-006
#     -4   -22       3.5502182842E-005
#     -4   -21       3.4394863866E-005
#     -4   -20       8.5436394569E-005
#     -4   -19       5.8343393992E-005
#     -4   -18       4.0897933261E-005
#     -4   -17       9.5367432646E-005
#     -4   -16       2.5180941331E-006
#     -4   -15       1.3924905019E-004
#     -4   -14       8.1657567581E-005
#     -4   -13       6.0348895527E-005
#     -4   -12       1.2199229774E-004
#     -4   -11       3.4708870988E-008
#     -4   -10       3.9616398542E-005
#     -4    -9       4.7214975666E-005
#     -4    -8       4.3739157635E-005
#     -4    -7       1.2181014973E-005
#     -4    -6       6.0069607756E-005
#     -4    -5       2.2257139843E-005
#     -4    -4       4.7861651550E-005
#     -4    -3       9.1564135973E-006
#     -4    -2       1.1974503836E-004
#     -4    -1       8.4234920328E-006
#     -4     0       9.2780221802E-005
#     -4     1       7.8114054888E-005
#     -4     2       4.4933370087E-005
#     -4     3       6.2236520749E-005
#     -4     4       1.2695203429E-006
#     -4     5       1.1985401706E-004
#     -4     6       1.3160197320E-004
#     -4     7       5.6413230974E-005
#     -4     8       1.5111368398E-005
#     -4     9       7.7624357188E-006
#     -4    10       3.9621605608E-005
#     -4    11       5.4098446581E-005
#     -4    12       2.2336418649E-006
#     -4    13       4.3261412342E-005
#     -4    14       8.6048371387E-006
#     -4    15       4.6603351620E-005
#     -4    16       1.3400885668E-005
#     -4    17       4.1916016638E-005
#     -4    18       1.4585410852E-005
#     -4    19       9.1938263653E-005
#     -4    20       1.3001259280E-006
#     -4    21       6.9539595040E-005
#     -4    22       5.3213609386E-006
#     -4    23       5.6279252056E-005
#     -4    24       3.1100160326E-005
#     -4    25       1.6040933130E-005
#     -4    26       1.0249660402E-005
#     -3   -22       1.5760588638E-005
#     -3   -21       3.6715271301E-005
#     -3   -20       5.8306929146E-005
#     -3   -19       2.5492247766E-005
#     -3   -18       1.2077253373E-004
#     -3   -17       3.7107743267E-005
#     -3   -16       5.5240603425E-005
#     -3   -15       7.7098578850E-005
#     -3   -14       1.9538406035E-005
#     -3   -13       1.0296212919E-004
#     -3   -12       3.7087799826E-005
#     -3   -11       3.0500650137E-004
#     -3   -10       7.0126590131E-005
#     -3    -9       1.8279624888E-004
#     -3    -8       3.9441278440E-004
#     -3    -7       4.4377968183E-005
#     -3    -6       7.3569613422E-005
#     -3    -5       8.9724205903E-005
#     -3    -4       3.1394300032E-005
#     -3    -3       4.6484646181E-005
#     -3    -2       3.3075870188E-005
#     -3    -1       3.0469201871E-005
#     -3     0       2.1243977269E-007
#     -3     1       4.9519235627E-005
#     -3     2       1.2363033214E-004
#     -3     3       6.3406306942E-005
#     -3     4       1.3710852695E-005
#     -3     5       9.7302932386E-005
#     -3     6       6.9443311010E-005
#     -3     7       1.6464790183E-004
#     -3     8       6.5461169231E-006
#     -3     9       2.0830082597E-004
#     -3    10       1.0514703449E-004
#     -3    11       2.3683330896E-005
#     -3    12       1.9614851167E-004
#     -3    13       9.4458006104E-005
#     -3    14       6.0590403414E-005
#     -3    15       3.0212648393E-004
#     -3    16       1.1798185093E-005
#     -3    17       1.5743508279E-004
#     -3    18       4.4743050429E-005
#     -3    19       2.5449303153E-005
#     -3    20       5.7460449149E-006
#     -3    21       2.7899296034E-005
#     -3    22       1.4984342829E-005
#     -3    23       3.4527793211E-005
#     -3    24       5.1569543541E-005
#     -3    25       2.2732082051E-005
#     -2   -23       3.0762947319E-005
#     -2   -22       4.3244810683E-005
#     -2   -21       1.1605995071E-004
#     -2   -20       5.2016343089E-005
#     -2   -19       6.7421443061E-005
#     -2   -18       1.1660525533E-004
#     -2   -17       3.0165570066E-005
#     -2   -16       8.7994039175E-005
#     -2   -15       1.8231363359E-006
#     -2   -14       1.6395617109E-004
#     -2   -13       1.8993632442E-004
#     -2   -12       1.1146658771E-005
#     -2   -11       3.3248334266E-004
#     -2   -10       2.0053933494E-004
#     -2    -9       3.6252125087E-005
#     -2    -8       2.0730522028E-004
#     -2    -7       2.0752477460E-004
#     -2    -6       1.5810944731E-004
#     -2    -5       7.2910722148E-005
#     -2    -4       1.6046117119E-004
#     -2    -3       4.7693495654E-005
#     -2    -2       1.4595086734E-004
#     -2    -1       2.0279967529E-004
#     -2     0       9.3098292458E-006
#     -2     1       1.1932640896E-004
#     -2     2       7.2301376158E-005
#     -2     3       2.0247674729E-005
#     -2     4       1.1661399471E-004
#     -2     5       1.1541090724E-004
#     -2     6       7.8075052954E-005
#     -2     7       4.1115084381E-004
#     -2     8       1.2193310360E-004
#     -2     9       5.7166695308E-005
#     -2    10       1.3911420733E-004
#     -2    11       1.3785798311E-005
#     -2    12       7.0783967779E-005
#     -2    13       4.2164578390E-005
#     -2    14       8.6586961427E-005
#     -2    15       1.6574760590E-004
#     -2    16       4.0012260001E-005
#     -2    17       1.6624125293E-004
#     -2    18       1.9801374314E-005
#     -2    19       2.3191412328E-004
#     -2    20       1.5337011627E-006
#     -2    21       1.4513236775E-004
#     -2    22       6.5951804328E-005
#     -2    23       9.6103023982E-005
#     -2    24       8.7171556135E-005
#     -2    25       3.4441955231E-005
#     -1   -23       5.8189841419E-005
#     -1   -22       7.0291994946E-005
#     -1   -21       5.6893287248E-005
#     -1   -20       6.5724531941E-005
#     -1   -19       6.2311504097E-005
#     -1   -18       1.5596408529E-005
#     -1   -17       1.6051554313E-004
#     -1   -16       3.2671426584E-005
#     -1   -15       1.2204525844E-004
#     -1   -14       1.4052729850E-004
#     -1   -13       4.1741783631E-005
#     -1   -12       5.8993210956E-005
#     -1   -11       5.6619029891E-005
#     -1   -10       3.7299835999E-005
#     -1    -9       8.3128429172E-005
#     -1    -8       7.1765795639E-005
#     -1    -7       1.1068430053E-004
#     -1    -6       1.8183625628E-004
#     -1    -5       2.7530968763E-005
#     -1    -4       1.6991208697E-004
#     -1    -3       1.5909587057E-005
#     -1    -2       1.0625714395E-004
#     -1    -1       7.5347635662E-005
#     -1     0       4.2544070362E-005
#     -1     1       8.3509738623E-005
#     -1     2       7.5574821003E-006
#     -1     3       2.9505238229E-004
#     -1     4       1.0594090388E-004
#     -1     5       6.9340951054E-005
#     -1     6       6.4345467438E-005
#     -1     7       2.4220140904E-005
#     -1     8       5.9002222283E-006
#     -1     9       1.0634556319E-004
#     -1    10       9.8381401231E-005
#     -1    11       1.1538717493E-006
#     -1    12       1.0424174633E-004
#     -1    13       1.6879899313E-004
#     -1    14       9.9038225594E-006
#     -1    15       1.0887550056E-004
#     -1    16       6.7781352025E-005
#     -1    17       9.7552276258E-005
#     -1    18       3.3475366730E-005
#     -1    19       8.1334585170E-005
#     -1    20       4.9223746656E-006
#     -1    21       1.1795003132E-004
#     -1    22       6.9280458688E-006
#     -1    23       5.0855802267E-005
#     -1    24       1.4197186883E-005
#      0   -24       2.6878810773E-005
#      0   -23       1.0300280085E-004
#      0   -22       1.2751009051E-004
#      0   -21       1.0126675321E-004
#      0   -20       1.4255550946E-003
#      0   -19       1.1002410676E-004
#      0   -18       1.3094993247E-004
#      0   -17       1.9932052792E-004
#      0   -16       1.5797835226E-004
#      0   -15       2.2010920427E-002
#      0   -14       1.1200601542E-004
#      0   -13       6.9835254491E-004
#      0   -12       3.3261192711E-004
#      0   -11       2.8934620308E-004
#      0   -10       3.9052022599E-002
#      0    -9       9.7860407239E-005
#      0    -8       1.4869561612E-004
#      0    -7       1.1699333280E-004
#      0    -6       1.2425279136E-005
#      0    -5       2.0328433247E-003
#      0    -4       9.9234414328E-005
#      0    -3       1.3615547187E-004
#      0    -2       1.0188514614E-004
#      0    -1       1.3591536968E-004
#      0     0       2.8470791793E-002
#      0     1       6.9372517254E-005
#      0     2       4.6561679528E-005
#      0     3       1.5083214370E-004
#      0     4       9.4081780382E-005
#      0     5       2.9115397019E-002
#      0     6       9.3728621362E-006
#      0     7       4.8197119657E-004
#      0     8       2.6954460550E-004
#      0     9       8.8457996000E-005
#      0    10       1.1775488619E-002
#      0    11       5.6352287713E-005
#      0    12       2.3233371540E-004
#      0    13       2.9184748071E-004
#      0    14       5.2789168866E-005
#      0    15       3.8726601717E-002
#      0    16       6.9784546725E-006
#      0    17       1.6690806732E-004
#      0    18       1.5636307255E-005
#      0    19       1.5682213172E-004
#      0    20       7.1013450388E-003
#      0    21       1.4230135101E-004
#      0    22       6.8164626554E-005
#      0    23       5.1814059540E-005
#      0    24       5.0233671625E-005
#      1   -24       6.1345648363E-005
#      1   -23       5.2226173543E-005
#      1   -22       3.3895014683E-005
#      1   -21       8.2321078705E-005
#      1   -20       4.0745220954E-005
#      1   -19       2.2704037086E-005
#      1   -18       4.2946133387E-005
#      1   -17       1.7318102039E-005
#      1   -16       4.4879044772E-005
#      1   -15       1.8448408646E-004
#      1   -14       4.8370897205E-005
#      1   -13       1.4390654496E-004
#      1   -12       3.0520450845E-004
#      1   -11       1.1521017195E-004
#      1   -10       2.0614127349E-004
#      1    -9       3.5265384239E-004
#      1    -8       3.2953888655E-004
#      1    -7       7.1682147573E-005
#      1    -6       2.0663715295E-004
#      1    -5       3.3138873377E-005
#      1    -4       4.4617762641E-005
#      1    -3       9.4290264428E-005
#      1    -2       3.7035310888E-005
#      1    -1       4.4842345562E-005
#      1     0       1.0046999459E-004
#      1     1       3.8605763602E-005
#      1     2       1.3121809811E-004
#      1     3       1.2486622471E-004
#      1     4       8.2962604715E-005
#      1     5       3.5621206091E-004
#      1     6       1.4740651815E-004
#      1     7       3.4834789883E-005
#      1     8       1.2227372619E-004
#      1     9       1.0053604371E-005
#      1    10       4.9950278627E-005
#      1    11       1.3515242480E-006
#      1    12       1.5201682332E-004
#      1    13       4.4295756973E-005
#      1    14       1.6775190745E-004
#      1    15       2.1085497782E-004
#      1    16       1.0258522236E-004
#      1    17       3.6704787737E-004
#      1    18       1.1467939416E-005
#      1    19       2.6157116496E-004
#      1    20       5.0735686485E-005
#      1    21       1.2700197297E-004
#      1    22       8.7170270045E-005
#      1    23       5.0473113399E-005
#      2   -25       6.1048508771E-005
#      2   -24       8.8071884625E-005
#      2   -23       1.0763587119E-004
#      2   -22       1.3748854003E-004
#      2   -21       8.3209347029E-005
