 Diffraction intensities for potential:gv5x5_07D10009.in                       
#     -1    19       1.6343944080E-004
#     -1    20       1.0268617608E-004
#     -1    21       5.8423845795E-005
#      0   -26       3.1995949457E-005
#      0   -25       2.7854441944E-005
#      0   -24       6.5504823172E-005
#      0   -23       2.6436178008E-005
#      0   -22       2.9340873606E-004
#      0   -21       2.4699760605E-005
#      0   -20       1.8287987579E-003
#      0   -19       1.7222684462E-006
#      0   -18       1.9121940291E-004
#      0   -17       4.4202985850E-004
#      0   -16       2.5880655315E-005
#      0   -15       2.8027443254E-002
#      0   -14       6.6259789904E-006
#      0   -13       9.7703579707E-005
#      0   -12       3.0180314314E-004
#      0   -11       6.4826831739E-005
#      0   -10       3.8732903473E-002
#      0    -9       5.7254169450E-005
#      0    -8       1.1890695815E-004
#      0    -7       1.7319252258E-004
#      0    -6       7.0943966789E-006
#      0    -5       3.8998331468E-003
#      0    -4       2.0209238195E-006
#      0    -3       2.1740528450E-004
#      0    -2       1.6445492266E-004
#      0    -1       1.5493262437E-004
#      0     0       3.4026207269E-002
#      0     1       1.2623899357E-004
#      0     2       1.6797265068E-005
#      0     3       1.4144571233E-004
#      0     4       4.3930390881E-004
#      0     5       2.5198413826E-002
#      0     6       3.8774711452E-005
#      0     7       1.8425619696E-004
#      0     8       2.2459767567E-004
#      0     9       3.4451866503E-004
#      0    10       1.9055436992E-002
#      0    11       3.6464582305E-004
#      0    12       1.3940908670E-004
#      0    13       2.5338070922E-004
#      0    14       2.6861842296E-004
#      0    15       2.1047188468E-002
#      0    16       1.2816294159E-004
#      0    17       1.4437911925E-004
#      0    18       1.8651461729E-004
#      0    19       3.1282358358E-004
#      0    20       1.9133915269E-004
#      1   -27       3.1215685020E-006
#      1   -26       3.1577715960E-005
#      1   -25       1.2496000583E-005
#      1   -24       7.6362775899E-005
#      1   -23       1.3982448868E-004
#      1   -22       2.2751060078E-005
#      1   -21       1.1762378523E-004
#      1   -20       4.1568845629E-005
#      1   -19       2.3111489501E-004
#      1   -18       4.9064628155E-005
#      1   -17       1.1358573490E-004
#      1   -16       9.6686672136E-005
#      1   -15       1.8784640812E-005
#      1   -14       8.1452503575E-005
#      1   -13       7.0475327442E-005
#      1   -12       3.7321039559E-005
#      1   -11       5.6310378272E-005
#      1   -10       1.0373345575E-004
#      1    -9       1.7660408455E-005
#      1    -8       5.7228179208E-005
#      1    -7       8.6987283655E-006
#      1    -6       6.4086124086E-005
#      1    -5       7.2903827987E-006
#      1    -4       2.4975166075E-004
#      1    -3       1.5050088436E-004
#      1    -2       1.5580791261E-004
#      1    -1       1.1127585905E-004
#      1     0       1.3131212306E-004
#      1     1       1.1071798738E-003
#      1     2       2.0833622922E-004
#      1     3       4.2267877152E-005
#      1     4       1.5594452663E-004
#      1     5       1.1768057048E-004
#      1     6       3.9541123453E-004
#      1     7       2.5045051601E-005
#      1     8       5.5835804981E-005
#      1     9       2.3496203377E-004
#      1    10       2.1558889750E-005
#      1    11       1.1955401605E-004
#      1    12       7.1979552398E-005
#      1    13       8.4253007631E-005
#      1    14       4.8573525964E-004
#      1    15       5.1590178991E-004
#      1    16       2.2302833464E-004
#      1    17       2.4326930728E-004
#      1    18       5.6259901107E-005
#      1    19       1.0226518778E-004
#      2   -27       4.4368620630E-005
#      2   -26       1.4595273135E-006
#      2   -25       1.3066183701E-004
#      2   -24       4.2970570405E-005
#      2   -23       1.4236690706E-004
#      2   -22       7.1947184480E-005
#      2   -21       9.9057291584E-005
#      2   -20       2.4766732191E-004
#      2   -19       1.5914333372E-004
#      2   -18       1.1152199485E-004
#      2   -17       1.2314719241E-004
#      2   -16       1.1184294366E-004
#      2   -15       9.5405307438E-005
#      2   -14       1.0952146403E-004
#      2   -13       2.5067548421E-005
#      2   -12       9.6012447017E-005
#      2   -11       2.2232341644E-005
#      2   -10       4.0796856005E-005
#      2    -9       1.4161166926E-004
#      2    -8       2.1810844880E-004
#      2    -7       9.1543649933E-006
#      2    -6       1.2066477326E-004
#      2    -5       1.3890723414E-004
#      2    -4       2.2613416637E-004
#      2    -3       4.7420886018E-004
#      2    -2       1.1391294421E-005
#      2    -1       1.3930998375E-004
#      2     0       2.0066831812E-004
#      2     1       2.2637929723E-005
#      2     2       9.5177311994E-005
#      2     3       6.6571024663E-005
#      2     4       6.9096024044E-005
#      2     5       9.7399208730E-005
#      2     6       4.3904690419E-005
#      2     7       2.3369456625E-004
#      2     8       2.8956110609E-004
#      2     9       5.8323837456E-004
#      2    10       4.5646457369E-004
#      2    11       4.6540720037E-006
#      2    12       1.7813106817E-004
#      2    13       4.5019501205E-004
#      2    14       2.5763239929E-004
#      2    15       5.2033282546E-004
#      2    16       6.1343088000E-005
#      2    17       1.6674197509E-004
#      2    18       3.1810400835E-005
#      2    19       2.9861556746E-004
#      3   -27       2.0477954586E-005
#      3   -26       4.7394552997E-005
#      3   -25       4.2087966082E-005
#      3   -24       4.2467264193E-004
#      3   -23       3.7181065180E-005
#      3   -22       2.0276610952E-004
#      3   -21       2.4750208820E-004
#      3   -20       8.5740651961E-005
#      3   -19       1.0766925949E-003
#      3   -18       4.3315042125E-005
#      3   -17       5.5869839124E-004
#      3   -16       6.9698409241E-005
#      3   -15       1.5944793805E-004
#      3   -14       2.9445752788E-004
#      3   -13       9.0607253696E-005
#      3   -12       1.7367082427E-004
#      3   -11       5.2358116450E-005
#      3   -10       8.9255891624E-006
#      3    -9       1.7632976438E-004
#      3    -8       3.8017621952E-005
#      3    -7       4.9892435493E-005
#      3    -6       6.3819714608E-005
#      3    -5       5.6338337274E-005
#      3    -4       2.4417327153E-004
#      3    -3       1.4143244209E-004
#      3    -2       5.7405433295E-004
#      3    -1       1.1271383209E-004
#      3     0       2.1425094692E-004
#      3     1       4.0757592110E-004
#      3     2       2.0923192926E-004
#      3     3       1.3625138889E-004
#      3     4       5.9344898759E-006
#      3     5       2.0862971484E-004
#      3     6       3.8395885657E-004
#      3     7       1.0700884984E-004
#      3     8       2.8717795843E-005
#      3     9       1.7107048613E-004
#      3    10       9.7340824849E-004
#      3    11       7.4106443674E-004
#      3    12       2.4892388712E-004
#      3    13       1.7099705135E-005
#      3    14       1.0579924461E-005
#      3    15       3.4412468098E-004
#      3    16       7.9930119587E-005
#      3    17       4.5041928646E-004
#      3    18       9.9527164642E-005
#      4   -27       2.4535732693E-005
#      4   -26       6.9390042215E-005
#      4   -25       2.2978767076E-004
#      4   -24       9.2895907623E-005
#      4   -23       2.1351271729E-004
#      4   -22       1.5140471604E-005
#      4   -21       2.1851812153E-004
#      4   -20       3.6852825693E-004
#      4   -19       8.4735570820E-005
#      4   -18       7.5109426289E-005
#      4   -17       6.8477204945E-005
#      4   -16       3.4797405863E-005
#      4   -15       8.8890202432E-005
#      4   -14       3.1538254174E-005
#      4   -13       2.3397937495E-005
#      4   -12       4.7244026645E-005
#      4   -11       4.0365277344E-005
#      4   -10       1.7360200431E-007
#      4    -9       6.8471794764E-005
#      4    -8       9.5198750514E-006
#      4    -7       1.0927260073E-004
#      4    -6       1.6079491554E-004
#      4    -5       6.0316641203E-005
#      4    -4       1.4266650695E-004
#      4    -3       8.0425444066E-005
#      4    -2       1.0052318779E-004
#      4    -1       3.1945466912E-005
#      4     0       9.2425877075E-005
#      4     1       6.6062943236E-005
#      4     2       6.4957632108E-005
#      4     3       2.6397996526E-005
#      4     4       4.4338390176E-005
#      4     5       1.1392044433E-004
#      4     6       1.3899866687E-004
#      4     7       4.3602957539E-004
#      4     8       2.6246470043E-004
#      4     9       5.6966453993E-004
#      4    10       2.6207289575E-004
#      4    11       1.5690280204E-004
#      4    12       5.5923108983E-005
#      4    13       1.7854284174E-004
#      4    14       1.1620296050E-004
#      4    15       1.7621673313E-004
#      4    16       3.4096523793E-005
#      4    17       2.1907761449E-004
#      5   -27       6.4675857215E-005
#      5   -26       1.7460173200E-005
#      5   -25       9.3423005172E-005
#      5   -24       5.0565448889E-004
#      5   -23       6.2474433809E-005
#      5   -22       3.5903372634E-004
#      5   -21       2.5697990989E-005
#      5   -20       3.9495228101E-003
#      5   -19       2.5279484942E-004
#      5   -18       4.3790103471E-004
#      5   -17       2.1837556940E-004
#      5   -16       1.8416105735E-004
#      5   -15       8.7853049334E-003
#      5   -14       5.9203408921E-005
#      5   -13       8.5404420919E-005
#      5   -12       1.1619671422E-005
#      5   -11       4.5176292859E-005
#      5   -10       5.1188660280E-003
#      5    -9       1.0286894428E-004
#      5    -8       4.4116127794E-005
#      5    -7       8.6668470882E-005
#      5    -6       8.0649673248E-005
#      5    -5       1.9648308823E-002
#      5    -4       4.4956746340E-005
#      5    -3       3.3912401037E-004
#      5    -2       3.9258534241E-004
#      5    -1       3.3322655253E-005
#      5     0       5.2838743481E-004
#      5     1       4.1200273722E-005
#      5     2       2.6624025953E-005
#      5     3       1.9071447397E-005
#      5     4       3.1994660824E-005
#      5     5       2.4011870038E-003
#      5     6       4.4404483407E-004
#      5     7       1.8366825195E-004
#      5     8       3.9153559429E-005
#      5     9       1.6499887143E-004
#      5    10       1.4241416157E-002
#      5    11       1.2987390667E-004
#      5    12       9.5318793931E-005
#      5    13       5.2783051514E-005
#      5    14       8.1960094773E-005
#      5    15       1.0158456499E-003
#      5    16       2.5453372441E-005
#      6   -27       6.1906455468E-005
#      6   -26       1.4439544819E-004
#      6   -25       7.3947130024E-005
#      6   -24       5.6049940887E-005
#      6   -23       1.4056236274E-004
#      6   -22       1.8039794926E-004
#      6   -21       4.5134494475E-004
#      6   -20       9.5321012179E-005
#      6   -19       4.0989874538E-005
#      6   -18       2.4555533861E-004
#      6   -17       2.1058391215E-004
#      6   -16       2.5828167292E-004
#      6   -15       1.5314690943E-005
#      6   -14       1.0760238441E-004
#      6   -13       8.1265773525E-005
#      6   -12       9.1641115973E-005
#      6   -11       1.2277974511E-004
#      6   -10       1.6380095943E-004
#      6    -9       1.8366004780E-004
#      6    -8       6.2079122584E-006
#      6    -7       1.1266986481E-004
#      6    -6       1.6315604967E-004
#      6    -5       2.1587852586E-004
#      6    -4       7.5126286283E-005
#      6    -3       4.3856709809E-005
#      6    -2       6.4160718926E-005
#      6    -1       1.1270993942E-004
#      6     0       1.3846784674E-004
#      6     1       8.6878797333E-007
#      6     2       4.2882653640E-005
#      6     3       4.1528607320E-005
#      6     4       2.4766153142E-004
#      6     5       7.0643589460E-004
#      6     6       3.5866838131E-004
#      6     7       1.9055575886E-004
#      6     8       2.6406656435E-005
#      6     9       2.2337819611E-004
#      6    10       3.4699903386E-004
#      6    11       5.0033176281E-005
#      6    12       9.3103142338E-005
#      6    13       1.7153230698E-004
#      6    14       5.3470268862E-005
#      6    15       1.2607522422E-004
#      7   -28       6.8217862109E-005
#      7   -27       6.8111212227E-005
#      7   -26       3.4333113571E-005
#      7   -25       2.8015811537E-004
#      7   -24       3.7047038741E-005
#      7   -23       3.2957213641E-004
#      7   -22       1.7163214067E-004
#      7   -21       2.4072914686E-004
#      7   -20       1.4698995574E-004
#      7   -19       9.9906093747E-005
#      7   -18       1.7764279201E-004
#      7   -17       1.6509056579E-005
#      7   -16       9.1969713760E-005
#      7   -15       1.1195737297E-004
#      7   -14       6.0042377816E-005
#      7   -13       1.6677863778E-004
#      7   -12       2.8424426639E-005
#      7   -11       5.0626184399E-005
#      7   -10       1.2382739336E-004
#      7    -9       1.4820897348E-004
#      7    -8       4.2459247394E-005
#      7    -7       2.0551587893E-005
#      7    -6       1.0657904227E-004
#      7    -5       4.5347025100E-004
#      7    -4       3.0317378006E-006
#      7    -3       6.8525746330E-005
#      7    -2       5.9297781202E-005
#      7    -1       7.0773242952E-005
#      7     0       1.7723244289E-004
#      7     1       1.7620163293E-005
#      7     2       1.8012312139E-004
#      7     3       2.8769140510E-004
