 Diffraction intensities for potential:gv5x5_30D10001.in                       
#    -14    19       1.4651149467E-004
#    -14    20       5.6306660786E-004
#    -14    21       2.6371574129E-004
#    -14    22       3.7602258611E-004
#    -14    23       1.7967407382E-004
#    -14    24       9.1658544245E-005
#    -14    25       1.4119125847E-005
#    -14    26       1.3841296536E-005
#    -14    27       2.1821514150E-005
#    -13   -20       4.1536699951E-005
#    -13   -19       1.3029634697E-006
#    -13   -18       6.3953935035E-006
#    -13   -17       8.0344624957E-006
#    -13   -16       3.5540994796E-004
#    -13   -15       7.6699651485E-005
#    -13   -14       1.6644539669E-004
#    -13   -13       6.4121925182E-005
#    -13   -12       5.4389353758E-004
#    -13   -11       4.6054351967E-004
#    -13   -10       3.3388870834E-004
#    -13    -9       1.3774215394E-004
#    -13    -8       9.6732057828E-005
#    -13    -7       3.2821665210E-004
#    -13    -6       5.7703119871E-005
#    -13    -5       1.7567464543E-004
#    -13    -4       3.4250730350E-004
#    -13    -3       8.7713439305E-005
#    -13    -2       4.9646464238E-004
#    -13    -1       1.5221868695E-004
#    -13     0       3.4830485454E-004
#    -13     1       8.0403118673E-004
#    -13     2       1.8498995970E-004
#    -13     3       1.7279265176E-005
#    -13     4       5.0446136969E-004
#    -13     5       3.7585050366E-004
#    -13     6       5.7407200225E-004
#    -13     7       4.8635597185E-004
#    -13     8       1.1204263075E-004
#    -13     9       5.3127646329E-004
#    -13    10       2.1213214858E-005
#    -13    11       8.2994800176E-006
#    -13    12       6.5941055624E-004
#    -13    13       4.0892239709E-004
#    -13    14       4.8370122512E-004
#    -13    15       6.4190249440E-005
#    -13    16       2.8112779515E-004
#    -13    17       2.6473300183E-004
#    -13    18       5.0834404496E-004
#    -13    19       6.1259066923E-005
#    -13    20       1.8341298152E-004
#    -13    21       9.5881194978E-005
#    -13    22       6.4872541285E-006
#    -13    23       4.1300347821E-004
#    -13    24       1.2830869022E-004
#    -13    25       6.4852274312E-006
#    -13    26       4.1127103098E-005
#    -12   -20       8.9513254368E-005
#    -12   -19       1.7625392695E-005
#    -12   -18       9.7707877540E-005
#    -12   -17       6.3748797287E-005
#    -12   -16       1.2683166925E-004
#    -12   -15       1.1656802519E-004
#    -12   -14       2.9510081112E-005
#    -12   -13       2.1107258069E-004
#    -12   -12       4.1723279814E-005
#    -12   -11       6.7052480318E-004
#    -12   -10       1.4871833595E-004
#    -12    -9       4.3627117146E-004
#    -12    -8       3.2531424526E-004
#    -12    -7       9.6746613882E-005
#    -12    -6       6.4361603741E-004
#    -12    -5       2.7005708476E-005
#    -12    -4       3.0093719094E-004
#    -12    -3       1.2972216782E-003
#    -12    -2       4.0757132483E-005
#    -12    -1       3.8005587417E-004
#    -12     0       1.7669446822E-004
#    -12     1       1.4585091101E-004
#    -12     2       1.2821978665E-004
#    -12     3       2.7030011238E-004
#    -12     4       2.3655140702E-004
#    -12     5       1.8996686246E-004
#    -12     6       2.6897390755E-004
#    -12     7       1.8865969344E-005
#    -12     8       4.5865710498E-005
#    -12     9       3.4460422445E-004
#    -12    10       4.5069557632E-004
#    -12    11       2.7266800073E-005
#    -12    12       3.7731686742E-005
#    -12    13       9.4030231951E-004
#    -12    14       1.1583273333E-003
#    -12    15       4.3067865575E-004
#    -12    16       2.7676008790E-004
#    -12    17       2.9682311410E-005
#    -12    18       2.3152841456E-004
#    -12    19       7.8314913059E-004
#    -12    20       2.7976730459E-004
#    -12    21       5.2794341916E-004
#    -12    22       9.3423207160E-006
#    -12    23       4.4950404423E-004
#    -12    24       2.0603116277E-005
#    -12    25       1.2555841712E-004
#    -12    26       1.0865571966E-005
#    -11   -21       1.5122340593E-005
#    -11   -20       1.0400310248E-004
#    -11   -19       1.0351265975E-004
#    -11   -18       4.2287958354E-005
#    -11   -17       5.6586277936E-005
#    -11   -16       1.2193526490E-004
#    -11   -15       7.2692892265E-005
#    -11   -14       3.3126957214E-005
#    -11   -13       1.7694946355E-005
#    -11   -12       1.5551520830E-005
#    -11   -11       8.9879141098E-005
#    -11   -10       1.5604619655E-004
#    -11    -9       9.6918196451E-005
#    -11    -8       1.3565124610E-003
#    -11    -7       3.7796052056E-004
#    -11    -6       1.6110992465E-004
#    -11    -5       1.8598716878E-004
#    -11    -4       1.8468924272E-004
#    -11    -3       2.0201939391E-003
#    -11    -2       5.2575703815E-004
#    -11    -1       7.2148762917E-004
#    -11     0       4.2877187407E-004
#    -11     1       8.6977248720E-005
#    -11     2       9.7438318611E-004
#    -11     3       4.0007656113E-004
#    -11     4       3.9571904370E-005
#    -11     5       3.5343418652E-004
#    -11     6       2.7838656708E-004
#    -11     7       3.2499575839E-004
#    -11     8       1.1379983363E-004
#    -11     9       2.7757991292E-004
#    -11    10       1.5572038933E-003
#    -11    11       2.2488439940E-003
#    -11    12       5.9304413532E-004
#    -11    13       1.7970756613E-003
#    -11    14       8.8242579291E-004
#    -11    15       4.5182898471E-004
#    -11    16       4.5305159447E-005
#    -11    17       6.7140261051E-004
#    -11    18       4.4208411993E-004
#    -11    19       2.0045298563E-004
#    -11    20       1.4820392611E-004
#    -11    21       3.7612523451E-005
#    -11    22       1.4553407589E-004
#    -11    23       2.3365009334E-004
#    -11    24       1.4309119312E-004
#    -11    25       1.9375670571E-004
#    -11    26       4.8058871209E-005
#    -10   -22       1.9022905654E-007
#    -10   -21       9.0513441876E-006
#    -10   -20       8.9612715848E-005
#    -10   -19       1.8267636884E-004
#    -10   -18       2.2854908897E-004
#    -10   -17       8.2784664183E-005
#    -10   -16       3.1258922672E-005
#    -10   -15       4.6694700960E-004
#    -10   -14       2.8803179126E-004
#    -10   -13       2.2943878253E-004
#    -10   -12       4.8031798922E-005
#    -10   -11       1.4597371329E-004
#    -10   -10       3.1042886830E-003
#    -10    -9       4.2008967420E-004
#    -10    -8       3.9117383773E-005
#    -10    -7       2.2335152824E-006
#    -10    -6       2.0948454260E-004
#    -10    -5       2.2077603749E-003
#    -10    -4       4.6431582218E-006
#    -10    -3       8.8379877172E-004
#    -10    -2       5.0384194197E-004
#    -10    -1       5.4708738804E-004
#    -10     0       2.6488117276E-003
#    -10     1       3.8715664583E-004
#    -10     2       4.2250593754E-004
#    -10     3       1.9331448192E-004
#    -10     4       9.5954120728E-007
#    -10     5       1.3470893621E-003
#    -10     6       1.8574514510E-004
#    -10     7       3.8856860982E-008
#    -10     8       1.9173239116E-005
#    -10     9       4.4183812863E-004
#    -10    10       1.9907639662E-002
#    -10    11       1.4194046326E-004
#    -10    12       7.9613995363E-005
#    -10    13       1.3972082997E-004
#    -10    14       1.4957758560E-004
#    -10    15       5.5911370559E-003
#    -10    16       3.4056379864E-004
#    -10    17       7.3410568200E-004
#    -10    18       8.1671147984E-004
#    -10    19       4.0417446145E-004
#    -10    20       5.9212752816E-003
#    -10    21       1.9890274992E-004
#    -10    22       3.0569789177E-004
#    -10    23       1.3343623980E-005
#    -10    24       1.8423104173E-004
#    -10    25       3.2366044171E-004
#     -9   -22       1.0030431536E-005
#     -9   -21       2.4105147332E-005
#     -9   -20       9.2577454566E-005
#     -9   -19       8.3119057807E-005
#     -9   -18       8.8127702980E-005
#     -9   -17       1.6431345844E-004
#     -9   -16       9.4567394331E-005
#     -9   -15       3.3430523586E-004
#     -9   -14       2.5500778601E-004
#     -9   -13       4.9667004596E-004
#     -9   -12       4.4619194020E-005
#     -9   -11       3.7302384769E-005
#     -9   -10       1.2437689680E-004
#     -9    -9       2.1450328433E-004
#     -9    -8       9.5526934721E-004
#     -9    -7       3.9220203624E-004
#     -9    -6       1.1157198246E-003
#     -9    -5       4.7738977570E-004
#     -9    -4       1.1756474945E-004
#     -9    -3       4.0290521032E-005
#     -9    -2       9.3075668738E-004
#     -9    -1       2.1224003503E-004
#     -9     0       2.2597185192E-004
#     -9     1       6.9990739260E-005
#     -9     2       1.4558736782E-004
#     -9     3       4.7595631252E-004
#     -9     4       2.6990953451E-005
#     -9     5       6.7793307800E-004
#     -9     6       7.4953064882E-005
#     -9     7       3.2748288278E-004
#     -9     8       5.1070689680E-004
#     -9     9       5.4989786605E-004
#     -9    10       1.4931841921E-004
#     -9    11       1.2618664031E-003
#     -9    12       5.8447272602E-004
#     -9    13       1.0788552777E-004
#     -9    14       4.5101375206E-004
#     -9    15       3.4610317006E-004
#     -9    16       2.9672280932E-005
#     -9    17       2.4895271970E-004
#     -9    18       4.0593829078E-004
#     -9    19       7.1417250942E-006
#     -9    20       4.1659164466E-004
#     -9    21       4.5086528171E-004
#     -9    22       2.4000307892E-005
#     -9    23       6.9577638059E-005
#     -9    24       3.7537105207E-004
#     -9    25       1.7433413221E-004
#     -8   -23       6.6799925610E-005
#     -8   -22       1.0761367579E-004
#     -8   -21       6.7518960768E-005
#     -8   -20       1.5263179668E-005
#     -8   -19       8.1905427366E-005
#     -8   -18       1.7051460158E-005
#     -8   -17       3.4035947326E-005
#     -8   -16       5.9865276666E-004
#     -8   -15       1.0393240614E-005
#     -8   -14       4.2544364097E-005
#     -8   -13       2.2072573510E-004
#     -8   -12       3.5935312080E-004
#     -8   -11       1.8098834658E-003
#     -8   -10       2.9135259675E-004
#     -8    -9       1.5769915947E-004
#     -8    -8       4.7547730343E-004
#     -8    -7       7.6012209862E-004
#     -8    -6       4.1505231847E-004
#     -8    -5       2.1805674880E-003
#     -8    -4       1.8908574999E-004
#     -8    -3       9.1141514536E-004
#     -8    -2       1.1411083611E-004
#     -8    -1       1.1227010782E-003
#     -8     0       1.4961044847E-003
#     -8     1       3.0304669341E-004
#     -8     2       2.2196327135E-004
#     -8     3       6.0487511763E-005
#     -8     4       1.8216313601E-004
#     -8     5       7.7617222189E-005
#     -8     6       3.5761105433E-004
#     -8     7       1.8667275394E-004
#     -8     8       6.3666657001E-005
#     -8     9       1.5198705682E-004
#     -8    10       8.8105912281E-004
#     -8    11       2.8877249079E-004
#     -8    12       7.4131483476E-005
#     -8    13       4.1730394826E-004
#     -8    14       7.7235550778E-004
#     -8    15       3.9873084200E-004
#     -8    16       2.5073912267E-004
#     -8    17       3.9244510683E-005
#     -8    18       2.7350778656E-005
#     -8    19       8.1441187868E-004
#     -8    20       1.3653258399E-004
#     -8    21       7.6186207544E-004
#     -8    22       7.2737329912E-005
#     -8    23       3.4345129432E-005
#     -8    24       2.7562372491E-004
#     -8    25       7.6678575475E-005
#     -7   -23       1.2899126604E-005
#     -7   -22       6.8094853093E-008
#     -7   -21       1.3803108573E-004
#     -7   -20       4.2171423587E-004
#     -7   -19       9.1766397474E-005
#     -7   -18       4.0744905254E-004
#     -7   -17       1.4881371215E-004
#     -7   -16       1.5997160504E-004
#     -7   -15       1.7568336756E-004
#     -7   -14       4.4442590261E-004
#     -7   -13       8.7777200515E-004
#     -7   -12       1.2498476069E-004
#     -7   -11       2.7525607396E-004
#     -7   -10       9.8463811641E-004
#     -7    -9       2.3202234714E-003
#     -7    -8       1.9030710032E-005
#     -7    -7       2.2533855323E-004
#     -7    -6       7.5733021890E-004
#     -7    -5       1.6605213782E-003
#     -7    -4       4.3775210111E-004
#     -7    -3       7.2596686007E-005
#     -7    -2       1.6324009198E-004
#     -7    -1       5.3321275982E-004
#     -7     0       5.3539346111E-004
#     -7     1       1.4695158085E-004
#     -7     2       1.2425526541E-004
#     -7     3       9.6344704570E-005
#     -7     4       2.9316974144E-004
#     -7     5       7.9647534899E-004
#     -7     6       3.4452746486E-004
#     -7     7       1.5020505948E-005
#     -7     8       2.2249473635E-004
#     -7     9       8.8460357776E-004
#     -7    10       2.0043643151E-004
#     -7    11       6.8681193463E-004
#     -7    12       5.7482747337E-004
#     -7    13       3.4324852026E-004
#     -7    14       1.7532157172E-003
#     -7    15       7.3158958433E-005
#     -7    16       1.3265159497E-004
#     -7    17       2.8877128313E-005
#     -7    18       2.2165848467E-004
#     -7    19       3.3067061958E-004
#     -7    20       8.3774663198E-004
#     -7    21       7.7611085071E-005
#     -7    22       1.7406760221E-004
#     -7    23       2.5704074716E-005
