 Diffraction intensities for potential:gv5x5_03D10010.in                       
#    -13    24       1.1055029217E-005
#    -13    25       5.1289035720E-006
#    -13    26       2.5515946479E-007
#    -12   -20       1.9285872185E-007
#    -12   -19       1.5657152452E-006
#    -12   -18       4.2686124899E-007
#    -12   -17       7.7411028736E-007
#    -12   -16       5.6079441261E-009
#    -12   -15       2.6725974963E-006
#    -12   -14       7.8808731251E-006
#    -12   -13       4.5480024037E-006
#    -12   -12       1.4033118131E-005
#    -12   -11       2.7385787762E-005
#    -12   -10       7.5957823923E-006
#    -12    -9       1.9856375229E-005
#    -12    -8       1.8076661933E-005
#    -12    -7       3.9461246661E-005
#    -12    -6       1.3941474506E-006
#    -12    -5       1.2160823717E-004
#    -12    -4       1.1126115611E-005
#    -12    -3       2.7772568385E-004
#    -12    -2       3.1061100151E-004
#    -12    -1       7.7104826617E-006
#    -12     0       1.4558680783E-004
#    -12     1       5.0184447432E-005
#    -12     2       4.3544189968E-005
#    -12     3       6.5130012493E-005
#    -12     4       4.5122558826E-005
#    -12     5       8.9894335692E-005
#    -12     6       1.0319777439E-004
#    -12     7       2.1841892157E-005
#    -12     8       1.0927057347E-004
#    -12     9       1.2386408803E-005
#    -12    10       2.1039114935E-004
#    -12    11       1.4352956472E-006
#    -12    12       4.5803389590E-004
#    -12    13       1.2630705411E-004
#    -12    14       3.0006805214E-004
#    -12    15       2.9540857467E-004
#    -12    16       4.0157604767E-005
#    -12    17       1.2995135115E-004
#    -12    18       2.3043030975E-005
#    -12    19       2.4035467948E-005
#    -12    20       3.0465427222E-005
#    -12    21       5.0289995716E-007
#    -12    22       2.3422631091E-005
#    -12    23       1.6826514841E-005
#    -12    24       2.7643711903E-005
#    -12    25       2.0557848685E-005
#    -12    26       5.9811725360E-006
#    -11   -21       1.6249101150E-007
#    -11   -20       7.6432876774E-007
#    -11   -19       1.6665080904E-006
#    -11   -18       2.4623862881E-006
#    -11   -17       4.0215177394E-006
#    -11   -16       1.3401109889E-006
#    -11   -15       2.8050013195E-008
#    -11   -14       2.0021919999E-006
#    -11   -13       2.0337545945E-006
#    -11   -12       2.3065219148E-005
#    -11   -11       1.2844918197E-005
#    -11   -10       1.2243433940E-005
#    -11    -9       2.9318012785E-005
#    -11    -8       3.0995836988E-005
#    -11    -7       7.4612708425E-005
#    -11    -6       6.2337375088E-006
#    -11    -5       6.5858604322E-005
#    -11    -4       3.2850913650E-005
#    -11    -3       1.3489677777E-004
#    -11    -2       6.5894672450E-005
#    -11    -1       6.8511426157E-005
#    -11     0       1.3887603514E-004
#    -11     1       1.2870958341E-005
#    -11     2       2.2298578092E-005
#    -11     3       8.9327388641E-005
#    -11     4       5.1079364987E-005
#    -11     5       1.5903123105E-004
#    -11     6       5.6547832394E-005
#    -11     7       3.4308439063E-005
#    -11     8       7.3945652708E-005
#    -11     9       4.8210061804E-005
#    -11    10       2.6497259607E-004
#    -11    11       2.0309788412E-005
#    -11    12       2.0539844410E-004
#    -11    13       7.2642134344E-005
#    -11    14       2.2714046713E-004
#    -11    15       2.7099209288E-005
#    -11    16       1.7563896335E-004
#    -11    17       2.4872214468E-005
#    -11    18       1.1547518810E-004
#    -11    19       7.1841964708E-005
#    -11    20       2.6045986482E-005
#    -11    21       2.5873885181E-005
#    -11    22       2.5805831644E-006
#    -11    23       2.3430994075E-006
#    -11    24       2.2084386852E-005
#    -11    25       1.0733467815E-006
#    -11    26       8.1395396398E-006
#    -10   -22       1.2687069206E-007
#    -10   -21       4.5522820821E-008
#    -10   -20       1.0397546502E-004
#    -10   -19       7.1786554347E-007
#    -10   -18       3.1149935064E-006
#    -10   -17       5.5714245451E-006
#    -10   -16       5.1532102532E-006
#    -10   -15       1.5707341667E-003
#    -10   -14       2.5528638471E-006
#    -10   -13       1.0347289364E-006
#    -10   -12       8.9916325319E-006
#    -10   -11       6.5909810938E-007
#    -10   -10       9.3128983601E-003
#    -10    -9       1.7213310014E-005
#    -10    -8       2.7342957067E-005
#    -10    -7       7.4201909695E-005
#    -10    -6       2.1207732350E-005
#    -10    -5       1.0300886641E-002
#    -10    -4       8.1720489076E-005
#    -10    -3       1.3410018630E-005
#    -10    -2       2.8055748654E-005
#    -10    -1       7.9412465517E-005
#    -10     0       9.2675562886E-003
#    -10     1       3.2658557286E-005
#    -10     2       5.2043134572E-005
#    -10     3       7.2198983356E-006
#    -10     4       8.1220378639E-005
#    -10     5       4.8166334666E-003
#    -10     6       9.4850980520E-006
#    -10     7       2.9445748159E-006
#    -10     8       1.3616957949E-005
#    -10     9       1.1580846302E-004
#    -10    10       4.1548653576E-002
#    -10    11       1.9703009968E-005
#    -10    12       4.1539455019E-004
#    -10    13       1.4874943331E-004
#    -10    14       7.1652257542E-005
#    -10    15       9.1661727979E-003
#    -10    16       5.1536409354E-005
#    -10    17       2.7425756857E-005
#    -10    18       1.5246715621E-004
#    -10    19       6.3114916174E-005
#    -10    20       7.7626238892E-003
#    -10    21       4.8498573351E-005
#    -10    22       6.8439076856E-005
#    -10    23       3.2299019380E-005
#    -10    24       3.5390605929E-006
#    -10    25       8.8029261324E-004
#     -9   -22       1.4798172894E-007
#     -9   -21       9.7578148537E-008
#     -9   -20       4.2124826670E-007
#     -9   -19       2.5361600544E-007
#     -9   -18       1.2012237089E-006
#     -9   -17       1.6820624275E-006
#     -9   -16       5.8919713921E-006
#     -9   -15       6.5715766158E-006
#     -9   -14       1.6647331249E-005
#     -9   -13       2.1409801258E-006
#     -9   -12       1.7616418193E-005
#     -9   -11       4.1860042748E-006
#     -9   -10       7.8170034782E-006
#     -9    -9       4.5796324425E-006
#     -9    -8       1.6058009002E-005
#     -9    -7       4.1219462215E-005
#     -9    -6       2.2555447091E-005
#     -9    -5       1.5458365403E-004
#     -9    -4       4.4864965417E-005
#     -9    -3       4.8302531099E-005
#     -9    -2       7.2421154842E-005
#     -9    -1       2.9442960168E-005
#     -9     0       4.9478771811E-005
#     -9     1       1.6568498109E-004
#     -9     2       1.0151219072E-005
#     -9     3       1.2536988471E-004
#     -9     4       1.0915993432E-004
#     -9     5       1.6181523505E-005
#     -9     6       2.2208293512E-005
#     -9     7       2.3139104460E-005
#     -9     8       5.8151242809E-006
#     -9     9       9.5065511434E-005
#     -9    10       1.3103243355E-004
#     -9    11       1.0832934932E-004
#     -9    12       4.5854369195E-004
#     -9    13       1.2885077322E-005
#     -9    14       2.9343559024E-004
#     -9    15       2.7187850160E-005
#     -9    16       7.0400521782E-005
#     -9    17       2.2276273675E-005
#     -9    18       2.8117908976E-006
#     -9    19       3.0820059675E-005
#     -9    20       2.2083649693E-005
#     -9    21       4.8235432313E-005
#     -9    22       5.5501692531E-005
#     -9    23       2.5091771642E-005
#     -9    24       5.9717293822E-006
#     -9    25       2.5891076140E-006
#     -8   -23       5.0443398543E-009
#     -8   -22       4.9795268487E-007
#     -8   -21       4.9872718172E-007
#     -8   -20       8.9721166095E-007
#     -8   -19       7.5500805375E-007
#     -8   -18       1.7969015431E-006
#     -8   -17       3.2021050802E-007
#     -8   -16       3.4067889147E-006
#     -8   -15       9.9781235023E-006
#     -8   -14       2.1925299220E-005
#     -8   -13       1.3016609275E-005
#     -8   -12       5.1387070337E-005
#     -8   -11       9.0796120368E-006
#     -8   -10       1.3321863351E-005
#     -8    -9       1.3130682415E-005
#     -8    -8       7.1356103080E-006
#     -8    -7       7.1549878060E-006
#     -8    -6       1.8716056871E-005
#     -8    -5       6.6835456966E-005
#     -8    -4       8.7210395351E-006
#     -8    -3       7.2670633863E-005
#     -8    -2       3.7471059287E-005
#     -8    -1       1.7023145235E-005
#     -8     0       2.0857382045E-004
#     -8     1       1.1700467534E-004
#     -8     2       1.7898542349E-004
#     -8     3       3.9709262623E-004
#     -8     4       3.8600819758E-005
#     -8     5       3.0437476524E-005
#     -8     6       8.8367551380E-005
#     -8     7       9.1977017408E-005
#     -8     8       5.7145782817E-005
#     -8     9       7.1028831944E-006
#     -8    10       5.6698411460E-005
#     -8    11       8.2989809491E-005
#     -8    12       5.9351684538E-005
#     -8    13       8.4008185444E-005
#     -8    14       1.2583608991E-004
#     -8    15       8.4407139250E-005
#     -8    16       1.5998310255E-004
#     -8    17       6.6538446137E-005
#     -8    18       8.9244474084E-005
#     -8    19       2.7811039637E-005
#     -8    20       2.1451504376E-005
#     -8    21       1.1859411172E-005
#     -8    22       9.5901808791E-006
#     -8    23       4.3452697894E-005
#     -8    24       1.4879531452E-005
#     -8    25       4.4001544455E-005
#     -7   -23       8.1693864554E-007
#     -7   -22       4.5567623010E-007
#     -7   -21       1.1139476917E-006
#     -7   -20       2.5825591436E-006
#     -7   -19       9.9115738461E-007
#     -7   -18       4.9640365205E-006
#     -7   -17       2.1366327267E-006
#     -7   -16       6.6213517253E-007
#     -7   -15       5.0195495573E-006
#     -7   -14       9.9111626281E-006
#     -7   -13       2.2277359879E-005
#     -7   -12       6.4634190935E-005
#     -7   -11       9.7179666428E-006
#     -7   -10       4.9553776139E-005
#     -7    -9       4.5652433289E-005
#     -7    -8       5.1223172621E-007
#     -7    -7       2.7218073071E-005
#     -7    -6       1.6705624065E-005
#     -7    -5       7.2435503167E-006
#     -7    -4       1.2485813685E-005
#     -7    -3       3.0815570900E-005
#     -7    -2       1.1699627617E-005
#     -7    -1       7.8041106269E-005
#     -7     0       8.1841563117E-005
#     -7     1       5.0559174384E-006
#     -7     2       3.3721503040E-004
#     -7     3       2.3413066043E-004
#     -7     4       1.4507752165E-005
#     -7     5       1.3902720403E-004
#     -7     6       1.1648311463E-004
#     -7     7       1.1230524667E-004
#     -7     8       1.0207119880E-004
#     -7     9       2.0457940000E-004
#     -7    10       2.4718884270E-004
#     -7    11       1.2311719042E-005
#     -7    12       1.1345692452E-004
#     -7    13       1.0587245202E-005
#     -7    14       5.0837276397E-006
#     -7    15       4.4094936009E-005
#     -7    16       5.3692227578E-005
#     -7    17       1.1917436035E-004
#     -7    18       1.0124852871E-004
#     -7    19       1.3883468002E-004
#     -7    20       1.0595499500E-004
#     -7    21       9.2076266899E-006
#     -7    22       2.4548914412E-006
#     -7    23       3.4246395744E-006
#     -7    24       8.0358015336E-006
#     -6   -24       1.1069804371E-007
#     -6   -23       1.8525068276E-007
#     -6   -22       1.1466467260E-006
#     -6   -21       3.4430433339E-007
#     -6   -20       3.1800321897E-006
#     -6   -19       4.0677995252E-007
#     -6   -18       8.7362274966E-006
#     -6   -17       2.7062560114E-006
#     -6   -16       3.0645074057E-006
#     -6   -15       8.1502282738E-006
#     -6   -14       9.0665024226E-006
#     -6   -13       1.9416139466E-005
#     -6   -12       5.6157828591E-005
#     -6   -11       5.1338376805E-006
#     -6   -10       9.4198891262E-005
#     -6    -9       5.0964998225E-005
#     -6    -8       2.9540574638E-005
#     -6    -7       9.2413223231E-005
#     -6    -6       7.7512328372E-006
#     -6    -5       4.7176542108E-006
#     -6    -4       1.5474433250E-005
#     -6    -3       2.1329337699E-005
#     -6    -2       1.3269580095E-004
#     -6    -1       5.3463325469E-005
#     -6     0       7.2808197548E-005
#     -6     1       1.9152467452E-004
#     -6     2       1.1903825347E-004
#     -6     3       3.1795360747E-005
#     -6     4       8.6223196935E-005
#     -6     5       1.2535260131E-004
#     -6     6       4.4516576480E-005
#     -6     7       5.1458473453E-005
#     -6     8       9.4122229091E-005
#     -6     9       2.8725572911E-004
#     -6    10       1.6277665961E-004
#     -6    11       1.6717295457E-004
#     -6    12       1.2639626157E-004
#     -6    13       7.8695633928E-005
#     -6    14       8.0598833080E-005
#     -6    15       2.0409946526E-005
#     -6    16       8.2365278030E-006
#     -6    17       6.4762424236E-006
#     -6    18       3.8971846711E-005
#     -6    19       6.2465893694E-005
#     -6    20       3.3829456823E-005
#     -6    21       3.2552281400E-005
#     -6    22       1.5324185954E-005
#     -6    23       1.3787114399E-005
#     -6    24       1.2393119485E-006
#     -5   -24       4.5795951438E-007
#     -5   -23       2.0405111385E-007
#     -5   -22       4.6600668275E-007
#     -5   -21       2.8799929125E-007
#     -5   -20       1.3786184490E-003
