 Diffraction intensities for potential:gv5x5_08D10007.in                       
#      7     8       1.5541742729E-004
#      7     9       1.0903435399E-004
#      7    10       7.6221567007E-005
#      7    11       5.3990844843E-005
#      7    12       4.8653782947E-005
#      7    13       7.4600151529E-006
#      7    14       1.6542801704E-006
#      8   -28       3.4043824802E-005
#      8   -27       1.5869880938E-005
#      8   -26       1.6050749015E-005
#      8   -25       8.4380874336E-005
#      8   -24       4.8646482736E-005
#      8   -23       1.7464063202E-005
#      8   -22       5.2655246370E-005
#      8   -21       9.1986337049E-005
#      8   -20       6.6762641416E-005
#      8   -19       1.5467390277E-005
#      8   -18       3.2524555983E-004
#      8   -17       1.2260417556E-004
#      8   -16       4.3055806870E-004
#      8   -15       3.3701614175E-005
#      8   -14       2.6210184869E-005
#      8   -13       3.2990555326E-004
#      8   -12       1.1288015823E-004
#      8   -11       5.6331720222E-004
#      8   -10       1.9590881690E-004
#      8    -9       2.6505589390E-004
#      8    -8       9.4167039959E-005
#      8    -7       7.4446178705E-005
#      8    -6       3.0087502576E-005
#      8    -5       1.4294962693E-004
#      8    -4       1.3866134558E-004
#      8    -3       1.1143204188E-004
#      8    -2       6.9473557184E-005
#      8    -1       6.2861538272E-004
#      8     0       3.4803930918E-004
#      8     1       2.6453611138E-004
#      8     2       1.2745844317E-004
#      8     3       7.0796474117E-005
#      8     4       6.0941567562E-004
#      8     5       3.1918161397E-004
#      8     6       2.2903153979E-005
#      8     7       2.0578014079E-005
#      8     8       2.7644886651E-005
#      8     9       1.4724836688E-004
#      8    10       1.3352004166E-005
#      8    11       2.3513706346E-005
#      8    12       5.3829550457E-005
#      8    13       2.5269093671E-005
#      9   -28       1.5517611990E-005
#      9   -27       1.2031495906E-005
#      9   -26       1.0322160938E-004
#      9   -25       4.4425866584E-005
#      9   -24       6.6520524682E-006
#      9   -23       1.9915941413E-005
#      9   -22       1.4328997664E-005
#      9   -21       2.0404919088E-004
#      9   -20       2.3295040991E-004
#      9   -19       2.0642880287E-004
#      9   -18       3.5218095302E-005
#      9   -17       4.0779667457E-004
#      9   -16       1.7379386477E-004
#      9   -15       2.4596607800E-005
#      9   -14       7.0548205677E-005
#      9   -13       2.2723995884E-006
#      9   -12       4.0580807661E-004
#      9   -11       1.0476440266E-004
#      9   -10       1.0165828568E-004
#      9    -9       1.5127106750E-004
#      9    -8       2.6266391272E-004
#      9    -7       8.5946800506E-005
#      9    -6       4.0087351683E-004
#      9    -5       3.3310929105E-004
#      9    -4       2.2371436955E-004
#      9    -3       4.1648846940E-005
#      9    -2       4.8539033975E-004
#      9    -1       4.7780422346E-005
#      9     0       6.1622410522E-005
#      9     1       1.6655864160E-004
#      9     2       3.4849429838E-004
#      9     3       6.0148258654E-004
#      9     4       9.4488338394E-007
#      9     5       3.3503023709E-005
#      9     6       2.3305015900E-004
#      9     7       8.9305597267E-005
#      9     8       8.7793673432E-005
#      9     9       5.3357943280E-005
#      9    10       2.5817285350E-005
#      9    11       2.1944000450E-005
#      9    12       1.0141170127E-004
#     10   -27       3.2737421582E-005
#     10   -26       1.7243309118E-005
#     10   -25       4.1581814815E-004
#     10   -24       3.9722431167E-004
#     10   -23       1.1017243404E-004
#     10   -22       8.6972181401E-005
#     10   -21       4.6551133258E-006
#     10   -20       7.0791222933E-003
#     10   -19       2.9705773061E-004
#     10   -18       6.7083539101E-005
#     10   -17       4.7639516546E-004
#     10   -16       7.1110193145E-005
#     10   -15       1.9256668507E-002
#     10   -14       3.6199815241E-004
#     10   -13       1.0625212083E-004
#     10   -12       1.2307516818E-004
#     10   -11       1.0408957705E-004
#     10   -10       2.4336504123E-002
#     10    -9       4.0149235605E-004
#     10    -8       2.0057571334E-004
#     10    -7       3.4555447397E-005
#     10    -6       2.9510676643E-004
#     10    -5       2.9455927468E-003
#     10    -4       4.1130221112E-004
#     10    -3       2.1429166933E-005
#     10    -2       3.3644587201E-004
#     10    -1       1.8045028149E-005
#     10     0       5.0313364815E-002
#     10     1       1.3694267268E-004
#     10     2       1.4233389269E-004
#     10     3       1.2653716086E-005
#     10     4       1.4485931797E-004
#     10     5       1.0329687407E-002
#     10     6       2.7276140559E-005
#     10     7       1.1491616072E-005
#     10     8       6.8421951284E-005
#     10     9       1.2860385568E-004
#     10    10       1.8447215933E-003
#     10    11       3.9594947778E-006
#     11   -27       1.3537694603E-005
#     11   -26       7.3462055765E-006
#     11   -25       4.2739733797E-005
#     11   -24       1.5990483440E-005
#     11   -23       3.9565093192E-005
#     11   -22       3.6891382616E-004
#     11   -21       2.5435868611E-004
#     11   -20       1.1687759781E-004
#     11   -19       1.5518879828E-004
#     11   -18       1.2553756633E-004
#     11   -17       2.5461128529E-004
#     11   -16       2.1163788484E-004
#     11   -15       1.4901523963E-004
#     11   -14       1.4945283773E-004
#     11   -13       7.2531159495E-005
#     11   -12       1.6469259417E-004
#     11   -11       1.5463482053E-004
#     11   -10       6.0074527797E-005
#     11    -9       1.5848847985E-004
#     11    -8       2.6204167376E-004
#     11    -7       6.1090001031E-004
#     11    -6       1.6912783562E-004
#     11    -5       1.5233386793E-004
#     11    -4       2.8376693605E-004
#     11    -3       2.1821382676E-004
#     11    -2       2.3508138190E-004
#     11    -1       8.7393234552E-005
#     11     0       2.5514406455E-005
#     11     1       1.5022646977E-005
#     11     2       6.1983706037E-004
#     11     3       3.6925546746E-004
#     11     4       2.7822399325E-005
#     11     5       1.0799583233E-004
#     11     6       7.9075221881E-005
#     11     7       2.2719678891E-004
#     11     8       4.2194825097E-005
#     11     9       2.8078629716E-005
#     11    10       2.8630058239E-005
#     12   -27       5.0236436229E-007
#     12   -26       6.8780945873E-005
#     12   -25       4.0372918509E-005
#     12   -24       5.8870052587E-005
#     12   -23       1.9856747797E-004
#     12   -22       5.2873660707E-005
#     12   -21       4.2954616916E-005
#     12   -20       6.5209806924E-005
#     12   -19       3.4054027051E-004
#     12   -18       6.9675676394E-004
#     12   -17       4.0712030556E-005
#     12   -16       2.4776839742E-004
#     12   -15       7.2653011599E-005
#     12   -14       3.7632276488E-004
#     12   -13       4.4228266401E-004
#     12   -12       4.6350787208E-004
#     12   -11       1.7456314829E-004
#     12   -10       3.6206960699E-005
#     12    -9       3.2437298104E-004
#     12    -8       1.0469176443E-004
#     12    -7       3.9578695463E-004
#     12    -6       1.7450698111E-004
#     12    -5       4.9806812159E-004
#     12    -4       1.8898312765E-004
#     12    -3       6.7824174004E-005
#     12    -2       2.8729676322E-004
#     12    -1       1.2693837865E-004
#     12     0       5.2566183257E-004
#     12     1       4.8687349317E-005
#     12     2       9.5200831408E-005
#     12     3       3.2281350006E-005
#     12     4       8.6836508036E-005
#     12     5       1.6413312320E-004
#     12     6       2.2370549452E-004
#     12     7       6.0039619736E-005
#     12     8       2.6813666715E-005
#     12     9       5.8088859214E-005
#     13   -27       5.0763628356E-005
#     13   -26       8.3921018603E-005
#     13   -25       3.1597134225E-005
#     13   -24       6.7068594717E-005
#     13   -23       9.0047651905E-005
#     13   -22       8.9383464338E-005
#     13   -21       3.6881344566E-004
#     13   -20       4.7211725056E-004
#     13   -19       2.2326772992E-004
#     13   -18       4.3756997301E-004
#     13   -17       2.8840206882E-004
#     13   -16       1.1400767262E-003
#     13   -15       2.6305907581E-004
#     13   -14       1.5034417795E-004
#     13   -13       7.5128223282E-005
#     13   -12       2.3263816110E-004
#     13   -11       2.5913773889E-004
#     13   -10       8.1104108341E-005
#     13    -9       5.1347569729E-005
#     13    -8       1.2190073895E-004
#     13    -7       1.6966030907E-004
#     13    -6       3.2070475141E-004
#     13    -5       1.5382346350E-004
#     13    -4       1.4146419114E-004
#     13    -3       8.3482577821E-005
#     13    -2       1.8750710529E-004
#     13    -1       1.1705905967E-004
#     13     0       8.8365211605E-005
#     13     1       1.5782974630E-004
#     13     2       1.1252181309E-004
#     13     3       2.0034093164E-004
#     13     4       4.0868670078E-005
#     13     5       1.9715144342E-004
#     13     6       1.3443485861E-005
#     13     7       5.0800958553E-005
#     14   -26       3.4726592139E-005
#     14   -25       1.6564360245E-004
#     14   -24       3.6528968208E-005
#     14   -23       8.8042340331E-005
#     14   -22       1.8005651858E-004
#     14   -21       1.4354330028E-004
#     14   -20       2.1187245069E-004
#     14   -19       3.0637874529E-005
#     14   -18       1.4251087575E-004
#     14   -17       6.6357663506E-004
#     14   -16       4.8022253147E-005
#     14   -15       6.3191115060E-005
#     14   -14       1.3463220558E-004
#     14   -13       8.7272550001E-005
#     14   -12       1.8508845714E-004
#     14   -11       6.9537830349E-004
#     14   -10       3.0127721906E-004
#     14    -9       9.7226952001E-005
#     14    -8       3.3400741387E-005
#     14    -7       1.2171182397E-004
#     14    -6       1.4325487818E-005
#     14    -5       5.0459130645E-005
#     14    -4       2.1127019948E-004
#     14    -3       4.1032746182E-005
#     14    -2       1.9189803235E-004
#     14    -1       4.6936505072E-005
#     14     0       1.6386562587E-004
#     14     1       1.8782399210E-004
#     14     2       4.0240465512E-005
#     14     3       1.4358131640E-004
#     14     4       8.4519743254E-006
#     14     5       3.1008364005E-005
#     14     6       2.0242686379E-005
#     15   -26       2.5395954133E-005
#     15   -25       1.0495104177E-003
#     15   -24       8.3141166067E-005
#     15   -23       2.6877550566E-004
#     15   -22       3.8792043834E-004
#     15   -21       8.7758607151E-005
#     15   -20       5.4678623036E-003
#     15   -19       3.0271302928E-004
#     15   -18       7.3205527526E-005
#     15   -17       2.3322873067E-004
#     15   -16       2.5196164872E-004
#     15   -15       2.2700297891E-002
#     15   -14       1.6339606018E-004
#     15   -13       5.5993151577E-005
#     15   -12       2.5446997178E-005
#     15   -11       1.7037748867E-004
#     15   -10       1.4836511986E-002
#     15    -9       3.8631845088E-004
#     15    -8       1.5170440894E-004
#     15    -7       1.1253929149E-005
#     15    -6       3.1624471350E-004
#     15    -5       1.1728966668E-002
#     15    -4       7.4843218182E-005
#     15    -3       2.5017586367E-005
#     15    -2       1.1895581017E-004
#     15    -1       9.3467338034E-006
#     15     0       1.1080022809E-002
#     15     1       1.0219221375E-004
#     15     2       1.6777795723E-005
#     15     3       9.4448669314E-005
#     15     4       2.0222350090E-004
#     15     5       2.2241970276E-003
#     16   -25       5.7987274837E-005
#     16   -24       1.9692612431E-004
#     16   -23       4.4230708345E-005
#     16   -22       1.7995287555E-006
#     16   -21       7.2612804283E-005
#     16   -20       4.4542456194E-004
#     16   -19       1.3014717314E-004
#     16   -18       8.7566888618E-006
#     16   -17       2.0040618091E-004
#     16   -16       9.8530987706E-005
#     16   -15       8.4165301396E-006
#     16   -14       4.1843702445E-005
#     16   -13       6.0661320611E-005
#     16   -12       2.9898309261E-005
#     16   -11       9.8126324594E-005
#     16   -10       3.3430949463E-004
#     16    -9       2.0979439467E-004
#     16    -8       1.1429669244E-004
#     16    -7       7.8447723812E-005
#     16    -6       5.8337073132E-005
#     16    -5       4.9042765533E-005
#     16    -4       1.8324252398E-004
#     16    -3       1.2570483256E-005
#     16    -2       2.3702158520E-004
#     16    -1       5.7681710908E-005
#     16     0       6.7171514418E-005
#     16     1       3.6583896880E-006
#     16     2       3.2534807354E-004
#     16     3       1.3658200106E-004
#     17   -25       7.2215878279E-005
#     17   -24       2.6026012762E-005
#     17   -23       1.1126283710E-004
#     17   -22       2.0226967371E-004
