 Diffraction intensities for potential:ga5x5_03D10007.in                       
#    -35    11       2.4506837140E-006
#    -35    12       1.2069161516E-006
#    -35    13       1.9942421834E-006
#    -35    14       1.4097182792E-006
#    -35    15       5.8015164637E-005
#    -35    16       2.0977723849E-006
#    -35    17       2.5417623989E-006
#    -35    18       2.0446773372E-006
#    -35    19       3.4141844918E-006
#    -35    20       2.7071116396E-005
#    -35    21       1.3325975073E-006
#    -35    22       8.8745430583E-007
#    -35    23       1.8430581999E-006
#    -35    24       3.5689699308E-006
#    -35    25       1.3334166137E-005
#    -34    -4       5.7672752364E-007
#    -34    -3       9.1820871312E-007
#    -34    -2       2.3407869518E-006
#    -34    -1       1.4030025570E-006
#    -34     0       1.1029006366E-006
#    -34     1       2.2741862280E-006
#    -34     2       3.0360981679E-006
#    -34     3       4.1751946400E-006
#    -34     4       2.4075281226E-006
#    -34     5       2.0892657052E-006
#    -34     6       1.2294319740E-006
#    -34     7       3.2375671996E-006
#    -34     8       2.2770725261E-006
#    -34     9       1.4333963988E-006
#    -34    10       9.3766340204E-007
#    -34    11       4.5186943087E-007
#    -34    12       4.3839569767E-007
#    -34    13       4.0828055842E-006
#    -34    14       1.9729380782E-006
#    -34    15       2.1010954974E-006
#    -34    16       1.6420158275E-006
#    -34    17       7.4316121711E-007
#    -34    18       2.7099967658E-006
#    -34    19       4.2870647177E-006
#    -34    20       5.4174769438E-006
#    -34    21       3.5352342373E-006
#    -34    22       4.0386339818E-006
#    -34    23       2.7580439852E-006
#    -34    24       1.3420101421E-006
#    -34    25       2.3634303146E-006
#    -34    26       4.3600832952E-006
#    -33    -5       5.9409490497E-007
#    -33    -4       1.2728873439E-006
#    -33    -3       2.2926990804E-006
#    -33    -2       2.8429189026E-006
#    -33    -1       3.5314617147E-006
#    -33     0       2.1291426811E-006
#    -33     1       3.1566874213E-006
#    -33     2       4.1709310275E-006
#    -33     3       4.9921942464E-006
#    -33     4       4.6283750461E-006
#    -33     5       2.7501735898E-006
#    -33     6       6.1066520393E-007
#    -33     7       2.0654963633E-006
#    -33     8       2.1864203224E-006
#    -33     9       3.2687983150E-006
#    -33    10       3.0725206771E-006
#    -33    11       1.2401522634E-006
#    -33    12       2.3392341469E-007
#    -33    13       6.0713620959E-007
#    -33    14       1.2888921735E-006
#    -33    15       4.6313622430E-006
#    -33    16       3.1770309839E-006
#    -33    17       7.3194988310E-007
#    -33    18       2.3581659547E-006
#    -33    19       3.2916580296E-006
#    -33    20       6.6862515900E-006
#    -33    21       6.6945036289E-006
#    -33    22       5.2392494047E-006
#    -33    23       3.2236517490E-006
#    -33    24       1.2057458776E-007
#    -33    25       4.4725401893E-006
#    -33    26       2.0614119090E-006
#    -32    -7       5.1474663061E-007
#    -32    -6       1.3517693998E-006
#    -32    -5       2.1196429271E-006
#    -32    -4       1.8682980912E-006
#    -32    -3       2.4550805523E-006
#    -32    -2       3.9747735791E-006
#    -32    -1       8.1777342520E-006
#    -32     0       5.3454042497E-006
#    -32     1       3.6815760797E-006
#    -32     2       3.7831728348E-006
#    -32     3       6.8855439903E-006
#    -32     4       8.9122826314E-006
#    -32     5       4.4969616694E-006
#    -32     6       1.1764438845E-006
#    -32     7       3.7984084053E-007
#    -32     8       2.0781396945E-006
#    -32     9       5.1173895744E-006
#    -32    10       5.4223203051E-006
#    -32    11       2.3018407401E-006
#    -32    12       1.4032298868E-006
#    -32    13       5.0304878647E-007
#    -32    14       2.1424198444E-006
#    -32    15       5.4127978514E-006
#    -32    16       3.6080714039E-006
#    -32    17       4.1160562023E-006
#    -32    18       5.9789758597E-007
#    -32    19       1.3595899353E-006
#    -32    20       5.8906923889E-006
#    -32    21       5.8622454919E-006
#    -32    22       1.2972548368E-005
#    -32    23       8.3260533213E-006
#    -32    24       2.8982407834E-006
#    -32    25       3.7396141851E-006
#    -32    26       1.5447424325E-006
#    -32    27       2.9274924156E-006
#    -31    -8       4.9936312804E-007
#    -31    -7       1.9905072854E-006
#    -31    -6       3.0612931126E-006
#    -31    -5       3.7260274072E-006
#    -31    -4       5.3330500604E-006
#    -31    -3       3.4756808986E-006
#    -31    -2       8.1429226054E-006
#    -31    -1       1.1684025551E-005
#    -31     0       1.0411365148E-005
#    -31     1       3.7104306099E-006
#    -31     2       2.3633054733E-006
#    -31     3       8.4185218430E-006
#    -31     4       1.3442585617E-005
#    -31     5       7.9312886201E-006
#    -31     6       3.9007013496E-006
#    -31     7       5.1114198953E-007
#    -31     8       2.4421152032E-006
#    -31     9       4.1510127271E-006
#    -31    10       5.2392852539E-006
#    -31    11       6.0026624383E-006
#    -31    12       8.1825589900E-006
#    -31    13       1.8847439779E-006
#    -31    14       1.0033665224E-006
#    -31    15       1.5230501516E-006
#    -31    16       7.1849077710E-006
#    -31    17       9.2215608538E-006
#    -31    18       2.0018662056E-006
#    -31    19       1.3131848756E-006
#    -31    20       1.1469312428E-006
#    -31    21       9.0396099958E-006
#    -31    22       1.2928886774E-005
#    -31    23       4.3398906091E-006
#    -31    24       6.6803212780E-006
#    -31    25       4.3960619763E-006
#    -31    26       5.2712118164E-007
#    -31    27       2.6433116119E-006
#    -30    -9       1.2459514399E-006
#    -30    -8       1.1949254338E-006
#    -30    -7       1.8542888044E-006
#    -30    -6       3.2756639401E-006
#    -30    -5       4.4360205121E-005
#    -30    -4       5.4062587359E-006
#    -30    -3       6.0101514286E-006
#    -30    -2       8.2961672444E-006
#    -30    -1       1.2866688343E-005
#    -30     0       1.5552616214E-004
#    -30     1       8.3544744272E-006
#    -30     2       3.0761385493E-006
#    -30     3       7.7477602262E-006
#    -30     4       1.4725297583E-005
#    -30     5       7.0428850521E-004
#    -30     6       1.0364358334E-005
#    -30     7       1.2839385004E-006
#    -30     8       3.9156699003E-007
#    -30     9       2.2042041731E-006
#    -30    10       1.1680278199E-003
#    -30    11       8.9087875353E-006
#    -30    12       1.0327817116E-005
#    -30    13       3.0602503728E-006
#    -30    14       1.3582772142E-006
#    -30    15       6.6110976152E-004
#    -30    16       9.8938599179E-006
#    -30    17       9.5059027255E-006
#    -30    18       7.6863027726E-006
#    -30    19       5.5416657550E-006
#    -30    20       1.6024019354E-004
#    -30    21       9.1646771988E-006
#    -30    22       9.0019271391E-006
#    -30    23       4.7653112878E-006
#    -30    24       6.3535157089E-006
#    -30    25       2.3508327339E-005
#    -30    26       2.1553542133E-006
#    -30    27       1.5197200488E-006
#    -29   -10       2.8771598935E-006
#    -29    -9       2.3431354791E-006
#    -29    -8       2.2600442479E-006
#    -29    -7       3.0066363054E-006
#    -29    -6       7.4281015442E-006
#    -29    -5       1.2099473547E-005
#    -29    -4       1.3466376473E-005
#    -29    -3       1.0073939892E-005
#    -29    -2       6.5715054604E-006
#    -29    -1       1.2841093058E-005
#    -29     0       2.3928490994E-005
#    -29     1       1.5429139819E-005
#    -29     2       8.7484922578E-006
#    -29     3       3.5915457802E-006
#    -29     4       9.7568386738E-006
#    -29     5       1.7809071813E-005
#    -29     6       1.0625255825E-005
#    -29     7       3.0415945603E-006
#    -29     8       1.5826171305E-006
#    -29     9       2.6001672191E-006
#    -29    10       3.9499706112E-006
#    -29    11       8.1956658059E-006
#    -29    12       7.5478110175E-006
#    -29    13       8.3741597995E-006
#    -29    14       8.7610127708E-006
#    -29    15       2.8381973727E-006
#    -29    16       5.8434431412E-006
#    -29    17       5.4837856087E-006
#    -29    18       1.2953056144E-005
#    -29    19       9.9867015938E-006
#    -29    20       1.4233037980E-006
#    -29    21       2.0723023640E-006
#    -29    22       3.0990791290E-006
#    -29    23       2.3900386712E-005
#    -29    24       1.1772824791E-005
#    -29    25       2.9573305292E-006
#    -29    26       7.5189821336E-006
#    -29    27       1.5387105988E-006
#    -28   -12       9.3473668726E-007
#    -28   -11       9.1030949465E-007
#    -28   -10       2.7462280389E-006
#    -28    -9       3.5667084975E-006
#    -28    -8       5.1657426380E-006
#    -28    -7       2.5388240057E-006
#    -28    -6       9.4996045426E-006
#    -28    -5       1.3716890208E-005
#    -28    -4       2.2254912508E-005
#    -28    -3       1.4540101948E-005
#    -28    -2       9.0749919298E-006
#    -28    -1       1.4351357614E-005
#    -28     0       2.4880501368E-005
#    -28     1       3.2455279650E-005
#    -28     2       1.7795584775E-005
#    -28     3       3.3327437700E-006
#    -28     4       4.2076015117E-006
#    -28     5       1.2345401823E-005
#    -28     6       9.2729449203E-006
#    -28     7       1.0872510084E-005
#    -28     8       4.8559471243E-006
#    -28     9       1.5941156313E-006
#    -28    10       1.7780527297E-006
#    -28    11       9.7906141829E-007
#    -28    12       3.6574089450E-006
#    -28    13       1.4471878383E-005
#    -28    14       6.3632679980E-006
#    -28    15       4.1314508848E-007
#    -28    16       3.0820201054E-007
#    -28    17       7.8663073011E-006
#    -28    18       1.2953850727E-005
#    -28    19       1.5500403575E-005
#    -28    20       9.0356739413E-006
#    -28    21       5.0514388691E-006
#    -28    22       6.7681288238E-007
#    -28    23       1.0665739214E-005
#    -28    24       3.9721855044E-006
#    -28    25       8.9927606188E-006
#    -28    26       8.2187003620E-006
#    -28    27       7.4833862865E-006
#    -27   -13       1.6629397146E-006
#    -27   -12       1.4651076935E-006
#    -27   -11       1.0926294556E-006
#    -27   -10       2.5263940757E-006
#    -27    -9       6.1658954540E-006
#    -27    -8       1.2702539249E-005
#    -27    -7       9.5477591669E-006
#    -27    -6       1.1331155006E-005
#    -27    -5       1.3667818000E-005
#    -27    -4       2.4735095268E-005
#    -27    -3       2.7147852117E-005
#    -27    -2       1.4610297443E-005
#    -27    -1       1.3856892022E-005
#    -27     0       1.8035305425E-005
#    -27     1       4.1341938429E-005
#    -27     2       2.1600174217E-005
#    -27     3       9.8555087011E-006
#    -27     4       1.1319813915E-006
#    -27     5       4.0136585274E-006
#    -27     6       1.6087911749E-005
#    -27     7       1.0250499656E-005
#    -27     8       2.6211757179E-006
#    -27     9       4.6905514717E-006
#    -27    10       4.8884802579E-006
#    -27    11       4.3105756339E-006
#    -27    12       4.7585292339E-006
#    -27    13       5.3387024111E-006
#    -27    14       3.6591282916E-006
#    -27    15       1.1942178237E-005
#    -27    16       2.9118641645E-006
#    -27    17       2.6595189804E-006
#    -27    18       7.0731946747E-006
#    -27    19       1.5254738923E-005
#    -27    20       1.9367451019E-005
#    -27    21       7.6025760225E-006
#    -27    22       1.5966792172E-006
#    -27    23       7.6704278242E-006
#    -27    24       5.0969151667E-007
#    -27    25       7.0711600393E-006
#    -27    26       6.4256767218E-006
#    -27    27       3.7700191765E-006
#    -27    28       5.4008497293E-006
#    -26   -14       8.4652603613E-007
#    -26   -13       2.2492275414E-006
#    -26   -12       2.2117624290E-006
#    -26   -11       2.7912886524E-006
#    -26   -10       2.5559485687E-006
#    -26    -9       6.9250506629E-006
#    -26    -8       1.8236576874E-005
#    -26    -7       2.2401455413E-005
#    -26    -6       1.2159619330E-005
#    -26    -5       1.2668915239E-005
#    -26    -4       2.2514360536E-005
#    -26    -3       4.2082869211E-005
#    -26    -2       3.6311935880E-005
#    -26    -1       1.7863235259E-005
