 Diffraction intensities for potential:ga5x5_03D10001.in                       
#    -26   -11       1.9349598917E-005
#    -26   -10       9.9113745201E-006
#    -26    -9       9.4107346351E-006
#    -26    -8       8.6196598326E-006
#    -26    -7       1.6553217862E-005
#    -26    -6       7.9203329359E-006
#    -26    -5       2.1264427038E-005
#    -26    -4       3.0102116291E-005
#    -26    -3       8.4537703199E-006
#    -26    -2       5.6782676050E-005
#    -26    -1       2.4760255055E-006
#    -26     0       7.2152349502E-005
#    -26     1       5.6921692533E-006
#    -26     2       2.4248649786E-005
#    -26     3       1.3771803418E-005
#    -26     4       2.8498706815E-005
#    -26     5       7.0855378241E-005
#    -26     6       6.8590515935E-005
#    -26     7       4.2970024912E-005
#    -26     8       1.7098038635E-005
#    -26     9       1.7685580100E-006
#    -26    10       1.4437081109E-005
#    -26    11       3.9930239937E-005
#    -26    12       3.8436868631E-005
#    -26    13       2.8533394877E-005
#    -26    14       1.7566774123E-005
#    -26    15       3.9330596275E-005
#    -26    16       2.4265858640E-006
#    -26    17       3.7964247374E-005
#    -26    18       1.5703667857E-006
#    -26    19       1.6746572846E-005
#    -26    20       3.5320618585E-005
#    -26    21       4.4703959791E-005
#    -26    22       6.3578054177E-005
#    -26    23       4.1170648978E-005
#    -26    24       2.3690290150E-005
#    -26    25       1.1127902701E-005
#    -26    26       2.4115775466E-005
#    -26    27       6.7718281257E-006
#    -26    28       1.6972753555E-005
#    -25   -15       5.9829654256E-006
#    -25   -14       1.0500735219E-005
#    -25   -13       8.5896607788E-006
#    -25   -12       1.6095834892E-005
#    -25   -11       1.5481879652E-005
#    -25   -10       5.0353343897E-005
#    -25    -9       7.2040299519E-006
#    -25    -8       2.2041947016E-005
#    -25    -7       5.1188576667E-006
#    -25    -6       6.8139604423E-006
#    -25    -5       7.8305143965E-004
#    -25    -4       1.1755355157E-005
#    -25    -3       8.3665586568E-005
#    -25    -2       2.3344835026E-005
#    -25    -1       6.5817255122E-005
#    -25     0       3.4906158722E-003
#    -25     1       2.3427039687E-005
#    -25     2       3.9717998479E-005
#    -25     3       9.8242475492E-005
#    -25     4       4.8337342275E-005
#    -25     5       6.1381776842E-003
#    -25     6       3.2397392155E-006
#    -25     7       1.1600146213E-005
#    -25     8       4.4243481900E-005
#    -25     9       3.8712510505E-005
#    -25    10       4.8504887386E-003
#    -25    11       2.5588285051E-005
#    -25    12       4.2700239091E-006
#    -25    13       4.0562078766E-006
#    -25    14       2.4568193322E-005
#    -25    15       1.9549264536E-003
#    -25    16       2.4408064801E-005
#    -25    17       1.3200898279E-005
#    -25    18       4.7419468781E-005
#    -25    19       6.3570449588E-005
#    -25    20       9.5647412144E-004
#    -25    21       6.4506392381E-005
#    -25    22       2.7290119544E-005
#    -25    23       5.9672288933E-006
#    -25    24       3.9023759811E-006
#    -25    25       1.0456945122E-004
#    -25    26       8.3034475951E-007
#    -25    27       2.2734538759E-005
#    -25    28       5.6602700477E-006
#    -24   -16       1.3545222569E-005
#    -24   -15       1.2979436143E-005
#    -24   -14       8.1791894073E-006
#    -24   -13       1.9171915186E-005
#    -24   -12       7.2748762851E-006
#    -24   -11       4.1671925377E-005
#    -24   -10       1.1716581941E-006
#    -24    -9       1.9677839327E-005
#    -24    -8       1.1250242726E-005
#    -24    -7       1.4068777932E-005
#    -24    -6       2.8029692682E-005
#    -24    -5       3.6600103902E-005
#    -24    -4       6.2670601586E-005
#    -24    -3       5.0266686133E-005
#    -24    -2       3.4396854219E-005
#    -24    -1       3.3085428474E-005
#    -24     0       9.1330962596E-005
#    -24     1       3.1578298008E-005
#    -24     2       1.5446184849E-004
#    -24     3       5.4506456929E-006
#    -24     4       4.8787315531E-005
#    -24     5       4.2652882014E-005
#    -24     6       8.2464114655E-006
#    -24     7       1.2423588626E-004
#    -24     8       2.9975178724E-005
#    -24     9       4.7996904419E-005
#    -24    10       2.7407238574E-006
#    -24    11       1.8939917671E-006
#    -24    12       3.4731767369E-006
#    -24    13       3.6976818115E-005
#    -24    14       1.3485261855E-006
#    -24    15       4.6591625327E-005
#    -24    16       3.1504796638E-005
#    -24    17       7.9960295144E-005
#    -24    18       4.0980121003E-005
#    -24    19       5.0840935784E-005
#    -24    20       1.1589554589E-005
#    -24    21       4.2020726892E-006
#    -24    22       3.6129300804E-005
#    -24    23       2.4353455961E-005
#    -24    24       4.0457997555E-005
#    -24    25       1.7877116550E-005
#    -24    26       2.5861822596E-005
#    -24    27       1.3868486491E-006
#    -23   -16       3.4245525075E-006
#    -23   -15       7.1811510552E-006
#    -23   -14       2.0967646136E-005
#    -23   -13       1.3085076905E-005
#    -23   -12       4.3358967268E-005
#    -23   -11       2.1688026538E-005
#    -23   -10       1.4562253004E-005
#    -23    -9       1.5843600509E-005
#    -23    -8       2.0338014193E-005
#    -23    -7       1.7231182076E-005
#    -23    -6       5.8688021923E-005
#    -23    -5       3.4248402774E-005
#    -23    -4       4.4582151080E-005
#    -23    -3       7.5231969518E-005
#    -23    -2       1.4330597749E-005
#    -23    -1       2.0429163609E-004
#    -23     0       4.3091174041E-006
#    -23     1       1.2985576422E-004
#    -23     2       1.6401430773E-005
#    -23     3       4.4074241045E-006
#    -23     4       1.3485835011E-004
#    -23     5       2.1707108494E-005
#    -23     6       1.4013907140E-004
#    -23     7       1.7617395150E-005
#    -23     8       1.3367969517E-005
#    -23     9       1.3465918762E-005
#    -23    10       1.8229635094E-005
#    -23    11       1.7740105699E-005
#    -23    12       3.2737533920E-005
#    -23    13       3.9574229394E-006
#    -23    14       5.8349142974E-005
#    -23    15       1.7788155970E-005
#    -23    16       7.4498388164E-005
#    -23    17       3.8315893657E-006
#    -23    18       5.8761425567E-006
#    -23    19       3.1724591342E-005
#    -23    20       1.4820629199E-005
#    -23    21       7.6906648775E-005
#    -23    22       3.2241437384E-005
#    -23    23       8.1597019411E-005
#    -23    24       9.0089339604E-006
#    -23    25       2.8612619234E-005
#    -23    26       4.5061334721E-006
#    -23    27       5.4797811847E-005
#    -22   -17       5.2949828584E-006
#    -22   -16       5.6525408999E-006
#    -22   -15       1.8128994401E-005
#    -22   -14       1.1313002537E-005
#    -22   -13       3.7465242211E-005
#    -22   -12       1.9757533923E-005
#    -22   -11       4.0733156276E-005
#    -22   -10       9.8592829880E-006
#    -22    -9       4.3471069416E-005
#    -22    -8       7.4183354000E-006
#    -22    -7       5.1139243827E-005
#    -22    -6       2.2625746484E-005
#    -22    -5       1.8174385812E-005
#    -22    -4       1.4859822768E-004
#    -22    -3       2.2075351121E-006
#    -22    -2       2.0935985622E-004
#    -22    -1       1.6400616317E-005
#    -22     0       4.8751764601E-005
#    -22     1       9.5758940187E-005
#    -22     2       3.7284166999E-005
#    -22     3       1.5984493980E-004
#    -22     4       8.6916883243E-005
#    -22     5       5.7910390582E-005
#    -22     6       3.4361116501E-005
#    -22     7       9.4597295558E-006
#    -22     8       5.1814796500E-005
#    -22     9       3.4580453467E-005
#    -22    10       2.0376220138E-005
#    -22    11       1.5179742748E-005
#    -22    12       2.6701637473E-006
#    -22    13       3.3404494850E-005
#    -22    14       1.3162235518E-006
#    -22    15       2.5316864976E-005
#    -22    16       3.5532939256E-005
#    -22    17       1.2985722664E-005
#    -22    18       1.1163590451E-004
#    -22    19       7.0986408467E-005
#    -22    20       8.8530473093E-005
#    -22    21       4.7917068034E-005
#    -22    22       3.2621086571E-005
#    -22    23       1.0157587015E-006
#    -22    24       1.0814092841E-005
#    -22    25       1.3150256386E-005
#    -22    26       2.6969329723E-005
#    -22    27       1.1977177284E-005
#    -21   -18       1.2027288975E-005
#    -21   -17       6.0990645748E-006
#    -21   -16       1.5185740346E-005
#    -21   -15       9.8012687334E-006
#    -21   -14       2.9725235730E-005
#    -21   -13       1.1567352770E-005
#    -21   -12       5.0039007480E-005
#    -21   -11       2.2110327862E-005
#    -21   -10       4.6499763782E-005
#    -21    -9       6.1991424995E-006
#    -21    -8       3.4639104618E-005
#    -21    -7       5.2753199630E-005
#    -21    -6       4.9536269704E-005
#    -21    -5       1.6072509319E-004
#    -21    -4       5.0503303850E-005
#    -21    -3       1.0756249463E-004
#    -21    -2       7.8342689600E-005
#    -21    -1       4.8639534358E-005
#    -21     0       1.2955363424E-004
#    -21     1       1.6302966617E-004
#    -21     2       6.8804230234E-005
#    -21     3       1.2641990606E-004
#    -21     4       1.4314763505E-005
#    -21     5       6.0396032100E-005
#    -21     6       1.0490566814E-004
#    -21     7       4.9126641029E-005
#    -21     8       5.2836809212E-005
#    -21     9       7.7704242140E-006
#    -21    10       1.8603954687E-006
#    -21    11       4.5102339659E-006
#    -21    12       2.2956904844E-005
#    -21    13       8.3398646187E-006
#    -21    14       4.5384115945E-006
#    -21    15       1.0776196132E-004
#    -21    16       5.2274041543E-005
#    -21    17       1.6029573585E-004
#    -21    18       7.6407920786E-005
#    -21    19       3.0274863164E-005
#    -21    20       7.3230445984E-006
#    -21    21       1.1008862662E-005
#    -21    22       7.3305335084E-006
#    -21    23       4.8599957725E-005
#    -21    24       2.5134953382E-005
#    -21    25       4.1653144604E-005
#    -21    26       6.4725650858E-006
#    -21    27       1.1819102650E-005
#    -20   -19       2.9643348783E-006
#    -20   -18       7.5652962440E-006
#    -20   -17       1.7458466865E-005
#    -20   -16       1.0098919401E-005
#    -20   -15       3.3429490899E-005
#    -20   -14       7.4764105873E-006
#    -20   -13       4.4058981139E-005
#    -20   -12       1.7889475610E-005
#    -20   -11       3.1652830505E-005
#    -20   -10       8.8848023663E-004
#    -20    -9       4.9768418555E-005
#    -20    -8       5.9893120829E-005
#    -20    -7       1.1672448176E-004
#    -20    -6       7.7537445959E-005
#    -20    -5       6.0779728539E-003
#    -20    -4       6.8997562591E-005
#    -20    -3       8.5334636335E-005
#    -20    -2       2.0352208495E-004
#    -20    -1       8.4104614749E-005
#    -20     0       1.7476218218E-002
#    -20     1       3.4906940682E-006
#    -20     2       9.4946393865E-005
#    -20     3       1.5688480317E-004
#    -20     4       2.7063168564E-005
#    -20     5       1.6849885469E-002
#    -20     6       1.7569661197E-005
#    -20     7       4.3748749656E-005
#    -20     8       2.4401169649E-006
#    -20     9       9.9825467099E-006
#    -20    10       1.1076574226E-002
#    -20    11       1.1632193204E-005
#    -20    12       2.3790446686E-005
#    -20    13       2.9117572916E-005
#    -20    14       1.0474078041E-004
#    -20    15       7.9906092913E-003
#    -20    16       5.1751063767E-005
#    -20    17       2.6425445181E-005
#    -20    18       2.1707502087E-006
#    -20    19       1.4004844328E-005
#    -20    20       3.8134296224E-003
#    -20    21       5.3683028905E-005
#    -20    22       5.8412613198E-005
#    -20    23       1.8601281548E-005
#    -20    24       1.0759743802E-005
#    -20    25       1.4161082380E-004
#    -20    26       1.4877935309E-005
#    -20    27       1.5462514792E-005
#    -19   -20       1.2046718974E-005
#    -19   -19       2.1138324860E-006
#    -19   -18       1.0111933595E-005
#    -19   -17       1.0206839328E-005
#    -19   -16       1.8555469496E-005
#    -19   -15       5.8925060816E-006
#    -19   -14       3.3805022058E-005
#    -19   -13       2.1792541199E-005
#    -19   -12       3.2534761625E-005
#    -19   -11       4.9986250387E-005
#    -19   -10       9.4162920458E-005
#    -19    -9       2.7119040805E-005
#    -19    -8       1.5216890946E-004
#    -19    -7       4.3391353273E-005
#    -19    -6       9.3793606699E-005
#    -19    -5       1.8602190397E-004
#    -19    -4       2.4933244472E-005
#    -19    -3       3.6617389550E-004
#    -19    -2       1.1346087167E-006
#    -19    -1       2.0358892560E-004
#    -19     0       1.1049239693E-004
#    -19     1       1.3379858765E-005
