 Diffraction intensities for potential:ga5x5_30D10001.in                       
#      0   -22       1.9762948634E-004
#      0   -21       3.2407491600E-004
#      0   -20       1.4347174091E-003
#      0   -19       1.4341592447E-004
#      0   -18       3.6805957062E-004
#      0   -17       7.5694267583E-004
#      0   -16       3.7935630801E-004
#      0   -15       1.4074159244E-002
#      0   -14       1.4239686764E-004
#      0   -13       9.2593178953E-004
#      0   -12       3.8039727590E-003
#      0   -11       2.0039369047E-003
#      0   -10       2.1409672049E-002
#      0    -9       6.5518494361E-004
#      0    -8       5.1179445171E-004
#      0    -7       1.7914058791E-003
#      0    -6       5.8245530153E-004
#      0    -5       2.8134752652E-003
#      0    -4       4.2644954029E-004
#      0    -3       9.2577350753E-005
#      0    -2       4.2586185637E-004
#      0    -1       1.9172110577E-003
#      0     0       1.3381546630E-002
#      0     1       1.3096267680E-003
#      0     2       6.1550836388E-005
#      0     3       2.5196067131E-004
#      0     4       1.7471507885E-003
#      0     5       5.0248280874E-003
#      0     6       5.2006835198E-004
#      0     7       9.0942647703E-004
#      0     8       4.0267901455E-004
#      0     9       5.7256926318E-004
#      0    10       1.1591215126E-002
#      0    11       5.1640731210E-004
#      0    12       1.3547862187E-004
#      0    13       7.4699345542E-004
#      0    14       1.6921362730E-003
#      0    15       9.0195584526E-003
#      0    16       1.4312479885E-003
#      0    17       2.9905090513E-004
#      0    18       5.5298178467E-005
#      0    19       1.0035907273E-003
#      0    20       1.2289000697E-004
#      1   -27       4.5218177539E-005
#      1   -26       5.8995588675E-005
#      1   -25       1.3497234647E-004
#      1   -24       2.0916415549E-008
#      1   -23       8.3311083355E-005
#      1   -22       2.0834435180E-004
#      1   -21       4.9054106131E-004
#      1   -20       2.1682114624E-006
#      1   -19       6.6884347107E-004
#      1   -18       4.5321640688E-004
#      1   -17       2.5251373295E-004
#      1   -16       4.4933387634E-004
#      1   -15       8.9715387091E-005
#      1   -14       7.0470514289E-004
#      1   -13       7.0371569857E-004
#      1   -12       8.2126222189E-005
#      1   -11       2.7986278440E-004
#      1   -10       3.0398100480E-005
#      1    -9       1.3096917572E-004
#      1    -8       7.5999398396E-005
#      1    -7       2.3632782294E-004
#      1    -6       8.4335944234E-004
#      1    -5       8.5775730378E-005
#      1    -4       2.4826648720E-004
#      1    -3       1.4279958284E-004
#      1    -2       1.6540535326E-004
#      1    -1       6.9386202198E-004
#      1     0       3.9445374467E-004
#      1     1       5.9559317744E-004
#      1     2       1.2633548391E-004
#      1     3       6.9530630969E-005
#      1     4       1.3844921773E-003
#      1     5       1.0247532944E-003
#      1     6       5.2313351346E-005
#      1     7       1.3623462686E-003
#      1     8       2.4531326875E-004
#      1     9       8.7602939537E-004
#      1    10       1.2088802924E-003
#      1    11       9.3969411607E-004
#      1    12       2.0285848417E-004
#      1    13       3.2180731382E-004
#      1    14       4.9382553799E-004
#      1    15       8.5717173271E-004
#      1    16       7.8415335499E-004
#      1    17       4.0201287364E-004
#      1    18       1.1667190836E-004
#      1    19       3.4749356404E-004
#      2   -27       5.0179794533E-006
#      2   -26       1.4293331255E-006
#      2   -25       1.5255429674E-004
#      2   -24       1.9009870124E-005
#      2   -23       7.7038147023E-005
#      2   -22       4.1923011922E-004
#      2   -21       1.1909327394E-004
#      2   -20       4.9502458493E-004
#      2   -19       2.7585844394E-005
#      2   -18       2.6634185721E-004
#      2   -17       3.1237129659E-004
#      2   -16       7.3887174919E-004
#      2   -15       5.7337362727E-004
#      2   -14       1.4810171732E-004
#      2   -13       2.0949874655E-004
#      2   -12       7.2228473150E-004
#      2   -11       3.6668204161E-004
#      2   -10       4.0685729922E-004
#      2    -9       5.4489229640E-005
#      2    -8       1.6102528755E-004
#      2    -7       1.7393181618E-004
#      2    -6       5.2751541519E-005
#      2    -5       1.9312455543E-004
#      2    -4       4.4356077922E-005
#      2    -3       8.2125595101E-005
#      2    -2       1.1723017954E-005
#      2    -1       1.1942125759E-004
#      2     0       4.8244771294E-004
#      2     1       1.7051978272E-004
#      2     2       1.7335930249E-004
#      2     3       1.2694921933E-004
#      2     4       2.8100732483E-004
#      2     5       6.8158063955E-004
#      2     6       7.0471607482E-004
#      2     7       3.4885351375E-004
#      2     8       2.3071059369E-004
#      2     9       6.9122505781E-005
#      2    10       5.9819305552E-004
#      2    11       1.0847383884E-003
#      2    12       5.6615507903E-004
#      2    13       2.9037032975E-003
#      2    14       3.3444683589E-004
#      2    15       2.0455377088E-004
#      2    16       1.8126495133E-004
#      2    17       1.2536108712E-004
#      2    18       6.2914457959E-005
#      2    19       7.3669180299E-005
#      3   -27       3.3143881030E-005
#      3   -26       3.8009946784E-005
#      3   -25       2.0839313589E-004
#      3   -24       4.4313491911E-005
#      3   -23       1.5880216287E-004
#      3   -22       1.9009454579E-004
#      3   -21       5.3912846128E-004
#      3   -20       1.8301429015E-004
#      3   -19       1.6481497811E-004
#      3   -18       1.9133844272E-004
#      3   -17       2.8116159737E-007
#      3   -16       3.5784902101E-004
#      3   -15       1.4055885766E-004
#      3   -14       9.9661538220E-005
#      3   -13       3.8367135161E-004
#      3   -12       6.2522165581E-004
#      3   -11       6.3564137817E-004
#      3   -10       1.1733740025E-005
#      3    -9       1.4404824966E-005
#      3    -8       6.3755006144E-005
#      3    -7       6.0582752631E-004
#      3    -6       5.6508122201E-005
#      3    -5       1.4747124075E-004
#      3    -4       2.0385933770E-004
#      3    -3       2.2673385529E-004
#      3    -2       1.3641983248E-004
#      3    -1       4.0652370432E-004
#      3     0       1.8224577218E-004
#      3     1       5.5530322615E-004
#      3     2       1.4809878351E-003
#      3     3       2.9948746952E-004
#      3     4       5.3631438829E-004
#      3     5       2.7305380432E-004
#      3     6       4.1108304270E-004
#      3     7       3.4263286479E-004
#      3     8       1.0754109586E-005
#      3     9       2.7177152823E-004
#      3    10       8.4768197802E-005
#      3    11       4.5311421095E-005
#      3    12       3.4535942497E-004
#      3    13       5.8063743080E-004
#      3    14       2.0193332670E-004
#      3    15       2.2376939205E-004
#      3    16       2.1553600108E-004
#      3    17       6.9653410087E-004
#      3    18       3.0415414987E-005
#      4   -27       4.5040193341E-006
#      4   -26       2.3894636080E-005
#      4   -25       9.2772940568E-005
#      4   -24       1.7138614217E-004
#      4   -23       2.4674674838E-006
#      4   -22       4.4319165761E-005
#      4   -21       1.3771843108E-004
#      4   -20       3.6630277508E-004
#      4   -19       4.2091398493E-004
#      4   -18       2.7814338468E-005
#      4   -17       1.8284912833E-005
#      4   -16       1.2144370191E-003
#      4   -15       3.0330975156E-004
#      4   -14       6.3555395569E-005
#      4   -13       9.3840906279E-005
#      4   -12       6.2563512472E-004
#      4   -11       4.8218403282E-004
#      4   -10       1.5266330648E-004
#      4    -9       2.1058294129E-004
#      4    -8       1.6086680930E-003
#      4    -7       1.0081980931E-003
#      4    -6       3.8034710788E-004
#      4    -5       6.7227619849E-004
#      4    -4       1.0523815326E-003
#      4    -3       2.2651654004E-003
#      4    -2       6.1649789579E-004
#      4    -1       9.3046803722E-004
#      4     0       2.6150740067E-004
#      4     1       2.7649796929E-005
#      4     2       1.4288317529E-003
#      4     3       9.6106449663E-005
#      4     4       1.2550613907E-005
#      4     5       8.9289025415E-004
#      4     6       2.9778689881E-004
#      4     7       2.4209617658E-005
#      4     8       4.5993610069E-005
#      4     9       6.3607984189E-004
#      4    10       9.3336328514E-004
#      4    11       4.7104147486E-004
#      4    12       7.4001289463E-004
#      4    13       3.4174236102E-005
#      4    14       2.4930854844E-004
#      4    15       2.3772088756E-004
#      4    16       5.3744983848E-004
#      4    17       1.0113388164E-004
#      5   -27       2.0425782717E-005
#      5   -26       2.6063720703E-005
#      5   -25       3.0295702295E-005
#      5   -24       4.5398594259E-004
#      5   -23       3.6419898919E-005
#      5   -22       1.3210503681E-004
#      5   -21       7.1040973912E-005
#      5   -20       1.2746523532E-003
#      5   -19       3.7715387357E-004
#      5   -18       1.2914744617E-004
#      5   -17       4.7460264076E-004
#      5   -16       2.0733816769E-004
#      5   -15       3.3254392543E-003
#      5   -14       3.4694201817E-004
#      5   -13       7.3928965968E-005
#      5   -12       9.1133819794E-005
#      5   -11       9.8913657555E-004
#      5   -10       1.8375186817E-003
#      5    -9       5.3115341536E-004
#      5    -8       2.4990890832E-004
#      5    -7       4.8477836094E-004
#      5    -6       3.0847903812E-004
#      5    -5       8.9735845685E-003
#      5    -4       1.1709271518E-003
#      5    -3       1.0748497818E-003
#      5    -2       4.4468869771E-005
#      5    -1       3.4864003202E-004
#      5     0       4.0140650640E-005
#      5     1       2.0917048108E-004
#      5     2       3.4873784223E-004
#      5     3       2.8352820014E-004
#      5     4       4.9611259713E-004
#      5     5       6.2323368380E-005
#      5     6       2.4525002240E-004
#      5     7       2.4690894858E-006
#      5     8       1.4449335898E-004
#      5     9       2.8306847712E-004
#      5    10       3.7391502808E-003
#      5    11       2.2847978550E-004
#      5    12       4.0101773105E-004
#      5    13       5.0062939786E-004
#      5    14       5.2729430379E-004
#      5    15       6.5568375347E-004
#      5    16       1.9565259231E-004
#      6   -27       1.0852448304E-004
#      6   -26       2.4642485914E-005
#      6   -25       3.8675317994E-004
#      6   -24       2.9718969413E-005
#      6   -23       1.7764497896E-004
#      6   -22       1.7776658285E-004
#      6   -21       1.0041272754E-004
#      6   -20       3.9378954625E-004
#      6   -19       1.3773811894E-008
#      6   -18       1.1908560765E-004
#      6   -17       1.3926977395E-005
#      6   -16       9.9140071657E-004
#      6   -15       1.3532834409E-004
#      6   -14       1.4578240790E-004
#      6   -13       2.4499733166E-004
#      6   -12       7.7670055703E-004
#      6   -11       1.5115460868E-004
#      6   -10       6.2932432184E-005
#      6    -9       2.5731034748E-004
#      6    -8       6.9210615720E-004
#      6    -7       8.3141343947E-005
#      6    -6       7.5431028778E-004
#      6    -5       2.6605887176E-004
#      6    -4       1.0980352591E-004
#      6    -3       2.1439402929E-003
#      6    -2       2.2079670985E-004
#      6    -1       1.6706336285E-004
#      6     0       7.1244814908E-004
#      6     1       1.3939763168E-003
#      6     2       3.6436310005E-005
#      6     3       3.0870132826E-004
#      6     4       8.0006116103E-004
#      6     5       4.3331869134E-005
#      6     6       1.7266758029E-004
#      6     7       2.5086719278E-004
#      6     8       4.5615434398E-004
#      6     9       4.1050544748E-004
#      6    10       1.3671101682E-004
#      6    11       2.2000566705E-004
#      6    12       6.6559270457E-005
#      6    13       6.8426406833E-005
#      6    14       9.4710800964E-004
#      6    15       2.4482202885E-004
#      7   -28       1.5394720534E-005
#      7   -27       1.7879305659E-005
#      7   -26       1.1083805224E-004
#      7   -25       6.7944990675E-006
#      7   -24       1.7708437362E-004
#      7   -23       1.2715439681E-004
#      7   -22       4.2272123832E-004
#      7   -21       1.5521225133E-003
#      7   -20       4.5020878601E-005
#      7   -19       1.8642622605E-004
#      7   -18       2.6408652332E-004
#      7   -17       3.8039408429E-004
#      7   -16       1.2301521250E-003
#      7   -15       1.1302736814E-004
#      7   -14       2.5491605738E-004
#      7   -13       1.3846504115E-005
#      7   -12       1.1908187556E-004
#      7   -11       3.9346915124E-004
#      7   -10       1.3544887947E-004
#      7    -9       3.4272906395E-004
#      7    -8       7.5646277903E-004
#      7    -7       1.7854865636E-004
#      7    -6       1.8947764224E-004
#      7    -5       5.4097151525E-005
#      7    -4       1.0800506553E-003
#      7    -3       1.0294709552E-003
#      7    -2       1.2579514667E-003
#      7    -1       6.3788040677E-004
#      7     0       7.2291676983E-005
#      7     1       2.9591496875E-003
#      7     2       1.7413715842E-005
#      7     3       3.2117929989E-004
#      7     4       4.6621951418E-004
#      7     5       1.3338535287E-003
#      7     6       6.3293219563E-004
#      7     7       4.8464957307E-004
#      7     8       6.2914368812E-004
#      7     9       1.0276455929E-003
#      7    10       1.2546468966E-004
