 Diffraction intensities for potential:ga5x5_10D10007.in                       
#    -30    11       6.6072965187E-005
#    -30    12       4.6543162076E-005
#    -30    13       6.7792811315E-005
#    -30    14       1.6987588179E-005
#    -30    15       4.3770450358E-004
#    -30    16       1.0669143411E-004
#    -30    17       5.2921295199E-005
#    -30    18       6.3968793320E-006
#    -30    19       7.0740774011E-005
#    -30    20       3.4417223702E-005
#    -30    21       2.9528566923E-005
#    -30    22       2.2573696420E-006
#    -30    23       1.5234050550E-005
#    -30    24       2.4354277767E-005
#    -30    25       1.9338172807E-005
#    -30    26       8.5576400475E-006
#    -30    27       8.3400269980E-006
#    -29   -10       4.8031580093E-006
#    -29    -9       1.6508201461E-005
#    -29    -8       1.5311500989E-005
#    -29    -7       2.8185119498E-006
#    -29    -6       1.8106582456E-005
#    -29    -5       4.1549821702E-005
#    -29    -4       9.7518280298E-006
#    -29    -3       1.5410357818E-004
#    -29    -2       3.6735887362E-005
#    -29    -1       6.3940884663E-005
#    -29     0       1.0498855493E-004
#    -29     1       1.3064524623E-004
#    -29     2       9.8719016752E-005
#    -29     3       7.6349636660E-005
#    -29     4       5.4159531352E-005
#    -29     5       2.8807198927E-004
#    -29     6       5.6879661644E-005
#    -29     7       6.7821679537E-005
#    -29     8       7.0184418731E-005
#    -29     9       2.7527161782E-004
#    -29    10       1.8223349611E-006
#    -29    11       3.9904967856E-004
#    -29    12       4.9717983071E-005
#    -29    13       1.5703959146E-005
#    -29    14       1.9021938868E-004
#    -29    15       7.9748435299E-005
#    -29    16       3.6585731964E-005
#    -29    17       1.0762396425E-004
#    -29    18       1.2596156988E-004
#    -29    19       5.5053186205E-005
#    -29    20       2.1448686094E-004
#    -29    21       2.3908430073E-004
#    -29    22       7.3964146102E-005
#    -29    23       1.6296899761E-004
#    -29    24       1.8454238638E-004
#    -29    25       3.5071691203E-005
#    -29    26       1.3458781021E-004
#    -29    27       4.1800882559E-005
#    -28   -12       2.6137703757E-006
#    -28   -11       3.4192999303E-006
#    -28   -10       6.1246077323E-006
#    -28    -9       1.2311400980E-006
#    -28    -8       3.7467798189E-006
#    -28    -7       1.6191363555E-005
#    -28    -6       9.7719369114E-006
#    -28    -5       5.3184008769E-005
#    -28    -4       6.2735127738E-005
#    -28    -3       1.3090446341E-005
#    -28    -2       2.2191086441E-005
#    -28    -1       1.0317140328E-005
#    -28     0       7.3577747200E-005
#    -28     1       3.7233841040E-005
#    -28     2       1.9340647238E-006
#    -28     3       1.0523961902E-004
#    -28     4       1.4686045552E-005
#    -28     5       1.4677439728E-004
#    -28     6       5.1172006854E-008
#    -28     7       1.9909748730E-004
#    -28     8       6.5833857164E-005
#    -28     9       3.0285636927E-005
#    -28    10       2.7889248518E-005
#    -28    11       1.7832026462E-004
#    -28    12       1.1889532184E-004
#    -28    13       1.6529446884E-004
#    -28    14       1.4963744540E-004
#    -28    15       5.4112164759E-005
#    -28    16       2.0923791324E-005
#    -28    17       7.8133448439E-005
#    -28    18       4.2063097619E-005
#    -28    19       5.9613224139E-005
#    -28    20       4.0071183145E-005
#    -28    21       6.9605230427E-005
#    -28    22       5.2449276262E-005
#    -28    23       7.6349028628E-006
#    -28    24       3.4733974311E-005
#    -28    25       8.8886254636E-005
#    -28    26       5.3243617509E-006
#    -28    27       6.9132119364E-005
#    -27   -13       1.3719660957E-005
#    -27   -12       6.9506918723E-006
#    -27   -11       1.4963395076E-006
#    -27   -10       1.6348296507E-005
#    -27    -9       1.1676657609E-005
#    -27    -8       1.2440093491E-005
#    -27    -7       9.7294938792E-005
#    -27    -6       2.2045164804E-005
#    -27    -5       5.9668800573E-005
#    -27    -4       1.5255980999E-005
#    -27    -3       1.6332792963E-005
#    -27    -2       4.5917136306E-005
#    -27    -1       5.4410414096E-005
#    -27     0       3.3819375975E-005
#    -27     1       1.4373652146E-004
#    -27     2       1.2321650052E-004
#    -27     3       1.2677323023E-005
#    -27     4       1.4996752646E-004
#    -27     5       7.0170706302E-005
#    -27     6       1.8149360931E-005
#    -27     7       1.7347660443E-004
#    -27     8       5.8454252424E-005
#    -27     9       7.9832780714E-005
#    -27    10       3.7526179105E-005
#    -27    11       1.5928164990E-005
#    -27    12       5.6538685645E-005
#    -27    13       1.7406371444E-004
#    -27    14       5.6129639806E-005
#    -27    15       1.3152795972E-004
#    -27    16       1.1090581742E-004
#    -27    17       9.7289978985E-006
#    -27    18       7.2192802905E-005
#    -27    19       5.9340782019E-005
#    -27    20       7.9212479690E-006
#    -27    21       5.0365338901E-005
#    -27    22       6.5528318106E-005
#    -27    23       5.3546989483E-005
#    -27    24       9.3347920479E-005
#    -27    25       6.0713755872E-005
#    -27    26       1.5018501713E-004
#    -27    27       3.0283765429E-005
#    -27    28       6.8475907325E-006
#    -26   -14       1.6109542097E-005
#    -26   -13       1.1216678802E-005
#    -26   -12       1.9037591854E-006
#    -26   -11       1.2085807306E-005
#    -26   -10       4.3917891014E-005
#    -26    -9       1.5896212722E-005
#    -26    -8       1.0622714983E-004
#    -26    -7       2.9858732875E-006
#    -26    -6       6.2255233955E-005
#    -26    -5       4.4844062886E-005
#    -26    -4       4.1878620687E-005
#    -26    -3       5.2627693319E-005
#    -26    -2       2.2346722632E-004
#    -26    -1       3.5790505809E-006
#    -26     0       7.1320371135E-005
#    -26     1       7.1886397338E-005
#    -26     2       1.2607583901E-004
#    -26     3       4.2043754693E-005
#    -26     4       1.9969729081E-005
#    -26     5       1.2252825384E-004
#    -26     6       2.1055573668E-004
#    -26     7       3.9072817930E-005
#    -26     8       8.6012281096E-005
#    -26     9       1.6358812293E-005
#    -26    10       8.6123552985E-005
#    -26    11       5.0849533929E-005
#    -26    12       6.9737097502E-006
#    -26    13       6.1479342943E-006
#    -26    14       1.5826391372E-004
#    -26    15       2.3653068183E-006
#    -26    16       3.5443359305E-005
#    -26    17       1.2050549867E-004
#    -26    18       4.9490875119E-005
#    -26    19       1.5161398177E-005
#    -26    20       5.3138508582E-005
#    -26    21       1.4086958757E-004
#    -26    22       1.4808724830E-005
#    -26    23       1.1299084601E-005
#    -26    24       1.5275193986E-004
#    -26    25       1.2763627574E-006
#    -26    26       3.1714177410E-005
#    -26    27       6.0825878619E-006
#    -26    28       1.5364112522E-005
#    -25   -15       7.2709784279E-006
#    -25   -14       3.8169657336E-006
#    -25   -13       1.0697380745E-005
#    -25   -12       4.4970809173E-005
#    -25   -11       1.6076787751E-006
#    -25   -10       1.6046006932E-004
#    -25    -9       8.4587158946E-005
#    -25    -8       1.9052125791E-005
#    -25    -7       8.7026793871E-005
#    -25    -6       1.2362711765E-004
#    -25    -5       1.2476636169E-003
#    -25    -4       2.8082688029E-004
#    -25    -3       2.0589943436E-004
#    -25    -2       6.5256440669E-005
#    -25    -1       1.5142968674E-004
#    -25     0       4.1367837952E-003
#    -25     1       2.3854723680E-004
#    -25     2       3.9410397027E-004
#    -25     3       7.4045538356E-005
#    -25     4       2.0040873831E-004
#    -25     5       5.2170826459E-003
#    -25     6       1.1095412956E-004
#    -25     7       2.0155489320E-004
#    -25     8       3.9125680036E-004
#    -25     9       3.2999915916E-005
#    -25    10       3.5976732046E-003
#    -25    11       1.5486947341E-004
#    -25    12       6.2253867587E-006
#    -25    13       2.2917769762E-004
#    -25    14       6.9536571795E-005
#    -25    15       6.2576701284E-004
#    -25    16       6.7488755105E-005
#    -25    17       2.2779065933E-004
#    -25    18       7.1652271398E-005
#    -25    19       1.4292193082E-004
#    -25    20       4.8408644228E-004
#    -25    21       8.9265376613E-006
#    -25    22       5.7646641330E-005
#    -25    23       7.5413297559E-006
#    -25    24       5.8181549440E-005
#    -25    25       1.2584127970E-005
#    -25    26       3.3984265900E-006
#    -25    27       8.5359887012E-005
#    -25    28       2.9218415149E-007
#    -24   -16       6.5361050268E-006
#    -24   -15       6.3946156572E-006
#    -24   -14       3.1472073865E-006
#    -24   -13       1.8237058560E-005
#    -24   -12       1.5236287477E-006
#    -24   -11       4.5943771069E-005
#    -24   -10       3.6447146497E-005
#    -24    -9       2.4541943480E-006
#    -24    -8       7.2007177566E-005
#    -24    -7       1.2659297403E-004
#    -24    -6       2.7584425171E-005
#    -24    -5       1.7939666552E-004
#    -24    -4       3.6034561825E-005
#    -24    -3       4.7699432971E-005
#    -24    -2       1.6961849211E-004
#    -24    -1       4.1104764953E-005
#    -24     0       1.2069918097E-004
#    -24     1       3.1733556015E-004
#    -24     2       2.8635924244E-005
#    -24     3       2.7923281600E-006
#    -24     4       1.8099474385E-004
#    -24     5       2.1442178529E-005
#    -24     6       6.7493796096E-005
#    -24     7       9.9158997057E-005
#    -24     8       1.9336778966E-004
#    -24     9       2.2671402621E-004
#    -24    10       8.9924002088E-005
#    -24    11       3.9245788190E-004
#    -24    12       1.4232689266E-004
#    -24    13       3.1930522437E-005
#    -24    14       2.6984152288E-004
#    -24    15       2.4461119784E-005
#    -24    16       1.9997371252E-004
#    -24    17       2.2253874716E-005
#    -24    18       1.8011125752E-004
#    -24    19       1.6868196804E-004
#    -24    20       6.3992299909E-005
#    -24    21       3.2299195569E-004
#    -24    22       1.2435313228E-004
#    -24    23       8.5507928034E-005
#    -24    24       2.6871766036E-004
#    -24    25       5.7325816214E-005
#    -24    26       3.5325974302E-004
#    -24    27       3.1719676677E-006
#    -23   -16       2.5974409831E-006
#    -23   -15       5.5338821591E-006
#    -23   -14       1.3092104529E-005
#    -23   -13       1.3791534523E-005
#    -23   -12       2.9101206715E-005
#    -23   -11       7.0167231261E-006
#    -23   -10       7.7389065712E-006
#    -23    -9       6.0433395287E-005
#    -23    -8       8.4946153476E-006
#    -23    -7       6.2974343731E-005
#    -23    -6       7.2433309157E-005
#    -23    -5       5.1887044427E-005
#    -23    -4       4.2231086954E-005
#    -23    -3       1.0318978936E-004
#    -23    -2       3.0961160234E-005
#    -23    -1       1.0800943089E-004
#    -23     0       3.2005913398E-004
#    -23     1       1.2898379250E-005
#    -23     2       3.1900175544E-005
#    -23     3       1.4066243952E-004
#    -23     4       1.0128158453E-004
#    -23     5       2.0956188455E-004
#    -23     6       1.7630372794E-005
#    -23     7       1.2226121842E-004
#    -23     8       4.4923514349E-005
#    -23     9       1.2578195866E-004
#    -23    10       7.7902982461E-006
#    -23    11       1.7187410620E-004
#    -23    12       1.6468139243E-004
#    -23    13       1.1111758612E-004
#    -23    14       3.7465841792E-004
#    -23    15       2.0603655611E-004
#    -23    16       6.1910884791E-005
#    -23    17       9.0240818216E-005
#    -23    18       2.2070937392E-004
#    -23    19       1.3854496391E-004
#    -23    20       5.4341831523E-005
#    -23    21       1.2033773159E-004
#    -23    22       1.0785249147E-004
#    -23    23       3.9534878358E-005
#    -23    24       7.0012390100E-005
#    -23    25       2.2160548041E-004
#    -23    26       5.8433362315E-006
#    -23    27       6.5418376865E-005
#    -22   -17       1.1529275450E-005
#    -22   -16       5.5432061574E-007
#    -22   -15       2.5905164376E-005
#    -22   -14       2.7524434267E-005
#    -22   -13       5.7015721433E-006
#    -22   -12       5.5826592503E-005
#    -22   -11       6.4752180366E-005
#    -22   -10       1.5962216193E-005
#    -22    -9       1.9074738846E-004
#    -22    -8       3.0960056158E-006
#    -22    -7       1.1448252426E-004
#    -22    -6       1.8553454788E-004
#    -22    -5       1.0472515886E-005
#    -22    -4       6.0911076045E-005
