 Diffraction intensities for potential:gv5x5_08D10004.in                       
#    -21    20       6.6327840844E-005
#    -21    21       1.1175517235E-004
#    -21    22       9.7403950318E-005
#    -21    23       2.6494329581E-005
#    -21    24       1.7608595642E-004
#    -21    25       8.2708603188E-006
#    -21    26       5.5484598273E-005
#    -21    27       2.7099423389E-006
#    -21    28       1.5435388418E-005
#    -20   -14       1.4281027279E-005
#    -20   -13       1.4250228375E-005
#    -20   -12       1.9497242899E-005
#    -20   -11       2.1185766038E-005
#    -20   -10       4.5332223769E-004
#    -20    -9       1.0291195046E-005
#    -20    -8       8.6855996606E-005
#    -20    -7       1.1979984152E-006
#    -20    -6       3.0059517221E-005
#    -20    -5       3.5235767342E-003
#    -20    -4       5.7891527144E-005
#    -20    -3       2.1982830254E-005
#    -20    -2       3.6264441856E-005
#    -20    -1       2.9680372936E-005
#    -20     0       1.4045958235E-002
#    -20     1       2.1542132019E-005
#    -20     2       6.6024247326E-005
#    -20     3       4.0128829860E-005
#    -20     4       4.4218386225E-005
#    -20     5       1.2185660310E-002
#    -20     6       2.2242753661E-005
#    -20     7       1.0962725861E-004
#    -20     8       6.1732346497E-005
#    -20     9       2.0391238352E-005
#    -20    10       5.1457010026E-003
#    -20    11       1.9223880213E-005
#    -20    12       1.0638366273E-004
#    -20    13       1.2285534828E-004
#    -20    14       4.4006917296E-005
#    -20    15       1.0910574372E-002
#    -20    16       1.2906300551E-004
#    -20    17       2.0971690147E-004
#    -20    18       1.5667125207E-004
#    -20    19       1.0835541940E-004
#    -20    20       3.6394050451E-003
#    -20    21       3.7865898434E-004
#    -20    22       2.3626233750E-004
#    -20    23       1.2810444783E-005
#    -20    24       4.2383666544E-006
#    -20    25       3.5471446638E-004
#    -20    26       1.9652755062E-005
#    -20    27       2.3679353213E-007
#    -20    28       1.6349240125E-006
#    -19   -15       1.5720789916E-005
#    -19   -14       3.4665571320E-008
#    -19   -13       3.3969866162E-005
#    -19   -12       3.9877583596E-006
#    -19   -11       5.8283713716E-005
#    -19   -10       9.4395401524E-007
#    -19    -9       6.0648099151E-005
#    -19    -8       4.2447096347E-006
#    -19    -7       9.5603271662E-005
#    -19    -6       8.0837663220E-006
#    -19    -5       3.2393116272E-005
#    -19    -4       3.2838623429E-005
#    -19    -3       2.7371372962E-005
#    -19    -2       1.0905660147E-004
#    -19    -1       7.0937681435E-006
#    -19     0       4.1625385263E-004
#    -19     1       2.6437844122E-004
#    -19     2       9.2478054193E-005
#    -19     3       3.3496120222E-004
#    -19     4       4.2389697100E-004
#    -19     5       3.2672508867E-004
#    -19     6       2.3701581532E-004
#    -19     7       1.0626445467E-004
#    -19     8       3.2940579581E-004
#    -19     9       1.2606497268E-004
#    -19    10       4.2440256951E-005
#    -19    11       4.9796491536E-005
#    -19    12       1.8792729079E-004
#    -19    13       2.6918509932E-005
#    -19    14       8.5019821893E-005
#    -19    15       9.4500882419E-006
#    -19    16       1.5824001129E-004
#    -19    17       5.2517797324E-005
#    -19    18       2.7750592649E-004
#    -19    19       5.6168983181E-004
#    -19    20       1.4401745557E-004
#    -19    21       1.3753308053E-005
#    -19    22       2.3880908995E-004
#    -19    23       1.6702725777E-004
#    -19    24       2.4091130822E-005
#    -19    25       4.0829866106E-005
#    -19    26       1.2281493383E-005
#    -19    27       6.2029819221E-005
#    -19    28       3.2064878755E-006
#    -18   -16       5.4133944143E-006
#    -18   -15       1.1810573455E-006
#    -18   -14       9.7131371129E-006
#    -18   -13       1.2018977566E-005
#    -18   -12       2.4913783746E-005
#    -18   -11       5.5598038980E-006
#    -18   -10       7.6274369059E-005
#    -18    -9       2.4136990455E-006
#    -18    -8       7.0129667490E-005
#    -18    -7       4.1346161255E-005
#    -18    -6       8.4815450364E-005
#    -18    -5       1.1759054845E-004
#    -18    -4       1.3397413052E-004
#    -18    -3       1.4590196983E-004
#    -18    -2       3.2186259522E-004
#    -18    -1       1.3076933623E-004
#    -18     0       8.0821099741E-005
#    -18     1       8.9301739923E-004
#    -18     2       5.0037594390E-005
#    -18     3       2.9205447050E-004
#    -18     4       3.9137404077E-005
#    -18     5       3.7977590396E-004
#    -18     6       4.0769415358E-004
#    -18     7       2.9316586596E-005
#    -18     8       4.8189317205E-004
#    -18     9       1.4928654850E-005
#    -18    10       1.1116680997E-005
#    -18    11       2.2692509563E-004
#    -18    12       2.5071669695E-005
#    -18    13       2.2860985837E-004
#    -18    14       7.6246895982E-005
#    -18    15       1.2615760684E-004
#    -18    16       3.4995418984E-004
#    -18    17       5.1022269316E-005
#    -18    18       2.0958242245E-005
#    -18    19       3.6759143364E-005
#    -18    20       1.3655496328E-004
#    -18    21       1.2411853093E-004
#    -18    22       1.0771159126E-004
#    -18    23       4.5945993665E-005
#    -18    24       1.6007915826E-004
#    -18    25       8.2417550970E-005
#    -18    26       3.3820745888E-005
#    -18    27       6.1611167781E-006
#    -17   -17       1.3540211476E-005
#    -17   -16       5.7905987639E-006
#    -17   -15       1.7892917529E-005
#    -17   -14       7.9274948670E-006
#    -17   -13       5.4321985033E-005
#    -17   -12       6.8685312217E-006
#    -17   -11       4.3830871133E-005
#    -17   -10       2.2062936275E-005
#    -17    -9       6.1203148311E-005
#    -17    -8       1.1573369015E-004
#    -17    -7       1.0558761461E-004
#    -17    -6       1.4890684313E-005
#    -17    -5       1.8254186313E-004
#    -17    -4       6.0316275354E-005
#    -17    -3       1.0035423096E-004
#    -17    -2       8.9681936392E-005
#    -17    -1       3.4553076043E-004
#    -17     0       6.9514614942E-005
#    -17     1       1.6601369440E-004
#    -17     2       5.9562187637E-004
#    -17     3       1.0493145281E-004
#    -17     4       7.5652770055E-004
#    -17     5       4.2144479113E-004
#    -17     6       2.6516030086E-005
#    -17     7       8.4974429065E-005
#    -17     8       5.6774561807E-005
#    -17     9       2.2986355583E-004
#    -17    10       1.1330713272E-004
#    -17    11       6.5295519276E-006
#    -17    12       7.4900501258E-004
#    -17    13       1.0466029106E-005
#    -17    14       4.2940653112E-005
#    -17    15       4.8366235458E-004
#    -17    16       3.0035874804E-004
#    -17    17       3.7186102701E-005
#    -17    18       7.0688786676E-006
#    -17    19       1.1597753027E-004
#    -17    20       3.9602513751E-005
#    -17    21       7.4421394764E-005
#    -17    22       1.0575693699E-004
#    -17    23       9.2202225998E-006
#    -17    24       5.3960535783E-005
#    -17    25       5.8983087421E-005
#    -17    26       4.5187922357E-005
#    -17    27       5.1439222994E-005
#    -16   -17       1.4838684835E-006
#    -16   -16       2.3450088142E-005
#    -16   -15       1.4418321330E-005
#    -16   -14       1.6990205049E-005
#    -16   -13       1.3032535298E-005
#    -16   -12       5.2448458238E-005
#    -16   -11       2.0950957716E-005
#    -16   -10       5.0470937170E-005
#    -16    -9       6.7383370899E-006
#    -16    -8       1.1677199728E-004
#    -16    -7       8.7591653930E-005
#    -16    -6       1.6260199668E-004
#    -16    -5       4.2677950160E-005
#    -16    -4       1.5218728770E-005
#    -16    -3       1.7142503899E-004
#    -16    -2       1.4907914907E-005
#    -16    -1       2.2167696091E-004
#    -16     0       4.8978474443E-004
#    -16     1       1.2966189052E-004
#    -16     2       4.5610840149E-004
#    -16     3       2.6621416769E-004
#    -16     4       4.8266853743E-004
#    -16     5       1.5095349721E-004
#    -16     6       2.0487337803E-004
#    -16     7       9.4635872673E-005
#    -16     8       1.0507174735E-004
#    -16     9       2.9364004434E-004
#    -16    10       1.0225038177E-004
#    -16    11       1.0110159371E-004
#    -16    12       4.2710772314E-004
#    -16    13       6.0809080304E-004
#    -16    14       6.7980648177E-005
#    -16    15       4.6842875298E-005
#    -16    16       6.6010591930E-005
#    -16    17       6.0049875315E-004
#    -16    18       4.8171530540E-004
#    -16    19       9.2543749519E-005
#    -16    20       1.2247651471E-005
#    -16    21       5.1149129815E-005
#    -16    22       1.7638775268E-005
#    -16    23       1.5537600785E-004
#    -16    24       9.3675209544E-006
#    -16    25       4.0813443540E-006
#    -16    26       5.6613813760E-006
#    -16    27       2.6495293467E-005
#    -15   -18       4.4536428609E-005
#    -15   -17       9.0524202473E-006
#    -15   -16       1.5304354294E-005
#    -15   -15       2.7444299130E-004
#    -15   -14       3.8890502708E-005
#    -15   -13       1.3408395189E-005
#    -15   -12       1.0172052333E-005
#    -15   -11       1.1984778156E-004
#    -15   -10       3.5763652763E-003
#    -15    -9       1.4385203057E-004
#    -15    -8       4.0425408036E-005
#    -15    -7       1.2858571541E-004
#    -15    -6       3.7110572570E-005
#    -15    -5       1.4755453336E-002
#    -15    -4       1.5973091127E-005
#    -15    -3       6.3721682231E-005
#    -15    -2       7.0488895137E-005
#    -15    -1       7.6033340807E-005
#    -15     0       3.4769697324E-002
#    -15     1       8.4545589650E-006
#    -15     2       1.3423250287E-005
#    -15     3       5.0416189155E-005
#    -15     4       8.1840006097E-005
#    -15     5       1.1434545052E-002
#    -15     6       2.5787133443E-005
#    -15     7       8.8432498714E-005
#    -15     8       8.6796321480E-005
#    -15     9       1.6086577752E-004
#    -15    10       1.0462539326E-002
#    -15    11       1.3010411065E-005
#    -15    12       1.0525381452E-004
#    -15    13       3.9782511915E-004
#    -15    14       5.5885731823E-005
#    -15    15       2.1174826435E-002
#    -15    16       3.6958223574E-004
#    -15    17       2.1257170270E-005
#    -15    18       9.7769327202E-005
#    -15    19       3.1585816262E-004
#    -15    20       4.7002691709E-003
#    -15    21       3.3157288474E-005
#    -15    22       9.9289416854E-006
#    -15    23       7.8956775298E-006
#    -15    24       3.0634922256E-005
#    -15    25       2.6519206047E-004
#    -15    26       1.7766432122E-005
#    -15    27       1.4856317088E-005
#    -14   -19       2.2759650943E-005
#    -14   -18       4.7170936916E-006
#    -14   -17       4.5313165848E-005
#    -14   -16       1.7921407284E-006
#    -14   -15       5.3490997689E-005
#    -14   -14       1.5096390077E-005
#    -14   -13       4.2795250212E-005
#    -14   -12       5.8362175523E-005
#    -14   -11       7.5571541890E-005
#    -14   -10       1.6201159453E-004
#    -14    -9       7.1856068951E-005
#    -14    -8       7.0885962152E-005
#    -14    -7       2.8694882075E-004
#    -14    -6       1.8031467433E-004
#    -14    -5       2.2008594859E-004
#    -14    -4       6.0835380406E-005
#    -14    -3       3.9447837057E-005
#    -14    -2       2.9060952451E-004
#    -14    -1       5.8057504067E-005
#    -14     0       2.4613579579E-004
#    -14     1       4.5843224069E-004
#    -14     2       1.3683482669E-004
#    -14     3       2.0022098808E-004
#    -14     4       2.9672626688E-004
#    -14     5       4.9871048571E-006
#    -14     6       1.0669855914E-004
#    -14     7       1.7208442200E-004
#    -14     8       7.0429810198E-006
#    -14     9       1.4827010974E-004
#    -14    10       7.1087828576E-005
#    -14    11       2.7615367192E-004
#    -14    12       3.5519886644E-004
#    -14    13       4.3944757664E-004
#    -14    14       5.7794413413E-004
#    -14    15       6.4694857216E-005
#    -14    16       2.4224104255E-004
#    -14    17       4.7806762235E-004
#    -14    18       3.6441315328E-004
#    -14    19       2.4924406170E-005
#    -14    20       9.3351647532E-005
#    -14    21       7.3617398136E-005
#    -14    22       1.2732950252E-004
#    -14    23       2.8002874355E-005
#    -14    24       6.9756715016E-005
#    -14    25       4.0675613734E-005
#    -14    26       9.2639198209E-005
#    -14    27       1.2413896193E-005
#    -13   -20       2.5000471693E-005
#    -13   -19       1.0306518577E-005
#    -13   -18       7.2298771318E-005
#    -13   -17       3.6580636642E-006
#    -13   -16       4.5411625813E-005
#    -13   -15       3.3486610532E-005
#    -13   -14       4.3963142743E-005
#    -13   -13       2.1110701000E-006
