 Diffraction intensities for potential:ga5x5_10D10005.in                       
#      3    14       1.7923180210E-004
#      3    15       7.2905866497E-005
#      3    16       8.8749015556E-005
#      3    17       2.6293347431E-004
#      3    18       3.7582296160E-005
#      4   -27       3.6523657906E-006
#      4   -26       4.4181268637E-005
#      4   -25       1.3355142071E-004
#      4   -24       1.1548719488E-005
#      4   -23       1.5206528065E-004
#      4   -22       1.3800228554E-004
#      4   -21       1.6998643518E-004
#      4   -20       8.7320198813E-006
#      4   -19       8.0923729940E-006
#      4   -18       7.9381322204E-004
#      4   -17       2.9692394572E-004
#      4   -16       1.2929237240E-004
#      4   -15       7.1964862662E-005
#      4   -14       1.2964431714E-005
#      4   -13       2.4136249161E-004
#      4   -12       2.2381432274E-004
#      4   -11       1.5831544210E-004
#      4   -10       8.6908448247E-005
#      4    -9       1.0217768035E-005
#      4    -8       1.8809928382E-004
#      4    -7       4.2026162369E-004
#      4    -6       3.2120013760E-005
#      4    -5       2.3838745583E-004
#      4    -4       1.6654154784E-004
#      4    -3       5.5928297057E-005
#      4    -2       1.8429429635E-004
#      4    -1       1.2293813745E-004
#      4     0       9.7401401438E-004
#      4     1       3.0810135840E-004
#      4     2       1.9535003063E-004
#      4     3       1.5771874091E-004
#      4     4       3.3699760749E-004
#      4     5       1.1588667157E-004
#      4     6       2.2545024137E-004
#      4     7       3.5869205469E-007
#      4     8       1.7822665272E-005
#      4     9       2.1547524125E-005
#      4    10       1.1029484231E-004
#      4    11       8.9092295366E-005
#      4    12       4.0801012462E-005
#      4    13       3.2488138890E-004
#      4    14       1.5974793413E-004
#      4    15       2.2937253551E-004
#      4    16       1.3683238157E-004
#      4    17       3.7386018806E-005
#      5   -27       4.2470168697E-005
#      5   -26       9.9642036161E-006
#      5   -25       1.2341843867E-004
#      5   -24       2.1949108450E-004
#      5   -23       2.0518902211E-005
#      5   -22       1.3889742794E-004
#      5   -21       2.5694807937E-005
#      5   -20       4.7524245413E-003
#      5   -19       1.1704394475E-004
#      5   -18       4.0409864522E-006
#      5   -17       2.8228800010E-004
#      5   -16       2.3561905674E-004
#      5   -15       1.0342499929E-002
#      5   -14       2.6213595321E-004
#      5   -13       2.1547438109E-005
#      5   -12       2.5025371210E-004
#      5   -11       3.7101593950E-005
#      5   -10       6.1669319417E-003
#      5    -9       2.9672191127E-005
#      5    -8       3.7787012949E-004
#      5    -7       4.5797797001E-004
#      5    -6       5.3461532785E-005
#      5    -5       1.5395205347E-002
#      5    -4       2.1003317842E-004
#      5    -3       1.9861197935E-004
#      5    -2       7.7165892946E-004
#      5    -1       2.4249519123E-004
#      5     0       2.4232518692E-004
#      5     1       3.3017504718E-004
#      5     2       8.0921746153E-005
#      5     3       1.8730036706E-004
#      5     4       1.9933400680E-004
#      5     5       2.3810883538E-003
#      5     6       6.9152289839E-004
#      5     7       3.5456824815E-005
#      5     8       3.5752468149E-004
#      5     9       2.0839828258E-004
#      5    10       9.5977873550E-003
#      5    11       3.7008284590E-004
#      5    12       8.2782308182E-005
#      5    13       3.5500793808E-004
#      5    14       2.8759563973E-004
#      5    15       1.7769098517E-003
#      5    16       8.9453663067E-005
#      6   -27       1.9955207339E-005
#      6   -26       7.0199662063E-005
#      6   -25       8.7518494873E-005
#      6   -24       9.0687946154E-006
#      6   -23       9.2970376220E-005
#      6   -22       6.2854800428E-006
#      6   -21       2.1284397325E-004
#      6   -20       1.2539200987E-004
#      6   -19       4.9784297251E-004
#      6   -18       2.6654834962E-004
#      6   -17       2.1819273341E-004
#      6   -16       7.3272848230E-007
#      6   -15       3.0504433678E-004
#      6   -14       4.3742965324E-004
#      6   -13       1.0028913442E-004
#      6   -12       1.0787871810E-004
#      6   -11       1.0907274762E-004
#      6   -10       1.0564975062E-003
#      6    -9       1.8862186391E-004
#      6    -8       2.9962977173E-004
#      6    -7       1.4903975083E-004
#      6    -6       2.5260550467E-004
#      6    -5       4.5317969052E-004
#      6    -4       2.4762179852E-004
#      6    -3       1.9565746299E-004
#      6    -2       3.6320302748E-004
#      6    -1       1.9307665470E-005
#      6     0       3.1792607203E-005
#      6     1       4.4385315637E-005
#      6     2       4.4252896668E-004
#      6     3       4.4578413736E-005
#      6     4       7.2650994878E-005
#      6     5       1.2941338257E-004
#      6     6       2.4343683245E-005
#      6     7       4.1597099065E-005
#      6     8       3.9285415786E-005
#      6     9       1.3399728626E-004
#      6    10       4.5134069664E-004
#      6    11       3.2858134581E-005
#      6    12       1.3829725190E-004
#      6    13       1.5130879959E-005
#      6    14       7.8062449987E-005
#      6    15       1.5139838125E-004
#      7   -28       3.8556962674E-005
#      7   -27       2.9073810093E-005
#      7   -26       5.0259825274E-005
#      7   -25       2.3302281172E-005
#      7   -24       8.7009916251E-005
#      7   -23       4.0223541572E-004
#      7   -22       1.0914451719E-004
#      7   -21       8.6296243778E-005
#      7   -20       5.2505838829E-005
#      7   -19       6.3762714887E-005
#      7   -18       2.1848707099E-004
#      7   -17       1.8766381999E-004
#      7   -16       1.5994767984E-004
#      7   -15       1.6677685026E-004
#      7   -14       4.7186813213E-006
#      7   -13       3.8515717897E-004
#      7   -12       5.4809317942E-004
#      7   -11       8.7542299890E-005
#      7   -10       2.8468717453E-004
#      7    -9       1.2945177651E-003
#      7    -8       8.6935217710E-004
#      7    -7       5.0278859730E-006
#      7    -6       3.7935850745E-004
#      7    -5       5.1133957054E-005
#      7    -4       5.1392838105E-004
#      7    -3       1.8425252582E-005
#      7    -2       5.8220840629E-004
#      7    -1       4.4078219991E-004
#      7     0       1.0490557037E-004
#      7     1       6.3979586851E-005
#      7     2       2.1055064538E-004
#      7     3       1.5750461684E-004
#      7     4       4.6887198287E-004
#      7     5       2.1321486548E-004
#      7     6       2.5683832229E-004
#      7     7       4.8878056358E-005
#      7     8       4.9840700594E-004
#      7     9       3.7420611463E-004
#      7    10       3.0010651131E-004
#      7    11       2.3877761916E-004
#      7    12       6.5884053880E-005
#      7    13       2.5630208582E-004
#      7    14       4.4424422729E-005
#      8   -28       8.6848764596E-006
#      8   -27       3.7530650449E-005
#      8   -26       4.0168043570E-005
#      8   -25       1.7005726016E-005
#      8   -24       1.1961371186E-004
#      8   -23       2.2175391149E-005
#      8   -22       1.2435886781E-004
#      8   -21       1.4447104254E-004
#      8   -20       4.7430684538E-005
#      8   -19       3.4230975948E-004
#      8   -18       1.1058735719E-004
#      8   -17       2.1915504854E-004
#      8   -16       2.1528620569E-004
#      8   -15       3.6537874153E-004
#      8   -14       7.0786183057E-005
#      8   -13       6.9207142088E-004
#      8   -12       8.1851105180E-005
#      8   -11       6.3931393244E-004
#      8   -10       2.5980741528E-004
#      8    -9       2.2554206384E-004
#      8    -8       4.0621037210E-004
#      8    -7       2.5160905852E-004
#      8    -6       2.2028531459E-004
#      8    -5       1.3351290069E-004
#      8    -4       1.0943922647E-004
#      8    -3       4.3985461091E-004
#      8    -2       1.2222709127E-004
#      8    -1       1.0104386616E-003
#      8     0       6.7372064324E-006
#      8     1       8.4458861261E-006
#      8     2       2.9860163479E-004
#      8     3       2.6953222578E-004
#      8     4       6.1125292562E-004
#      8     5       1.1866341219E-004
#      8     6       8.6644387238E-005
#      8     7       2.1397203570E-004
#      8     8       2.6607823893E-005
#      8     9       3.6062901486E-004
#      8    10       9.2519446351E-005
#      8    11       3.5564907375E-005
#      8    12       5.6718479785E-004
#      8    13       6.3236859598E-005
#      9   -28       1.4446560323E-005
#      9   -27       3.1565465154E-005
#      9   -26       1.1753274570E-004
#      9   -25       6.3700160138E-005
#      9   -24       8.2080153128E-005
#      9   -23       3.1409246314E-004
#      9   -22       1.2639643933E-004
#      9   -21       1.1233304334E-004
#      9   -20       2.4968845760E-004
#      9   -19       3.9820490175E-004
#      9   -18       4.1585880787E-005
#      9   -17       2.1073420479E-004
#      9   -16       2.3660037315E-004
#      9   -15       1.4265990244E-005
#      9   -14       1.9133285938E-005
#      9   -13       4.2777360761E-004
#      9   -12       7.5985608908E-004
#      9   -11       6.5964021393E-004
#      9   -10       2.4437403464E-004
#      9    -9       2.0438209093E-004
#      9    -8       1.0898081881E-004
#      9    -7       5.7623156915E-004
#      9    -6       1.1767896436E-004
#      9    -5       2.0271590505E-005
#      9    -4       1.5402283135E-004
#      9    -3       1.3063723292E-004
#      9    -2       1.9157200789E-004
#      9    -1       3.2344307050E-004
#      9     0       7.4456680602E-005
#      9     1       3.2810352501E-004
#      9     2       3.7174982569E-004
#      9     3       1.7688171790E-004
#      9     4       1.0075217274E-004
#      9     5       1.0315751903E-004
#      9     6       2.8077100307E-004
#      9     7       3.3190892911E-004
#      9     8       1.7395331824E-004
#      9     9       4.4028401448E-005
#      9    10       1.0526738850E-004
#      9    11       1.6295199476E-004
#      9    12       1.8088425634E-004
#     10   -27       2.0656676916E-004
#     10   -26       2.0024602619E-005
#     10   -25       3.5174531503E-004
#     10   -24       2.3934466225E-004
#     10   -23       2.1502410273E-004
#     10   -22       3.4052595322E-004
#     10   -21       7.6925922775E-005
#     10   -20       5.1229809119E-003
#     10   -19       5.6275799414E-005
#     10   -18       5.3232129215E-005
#     10   -17       7.4535239066E-004
#     10   -16       1.3355314911E-004
#     10   -15       1.5766938264E-002
#     10   -14       2.6341416563E-005
#     10   -13       8.8975091296E-004
#     10   -12       6.6356427535E-004
#     10   -11       2.0978601009E-005
#     10   -10       1.5814458730E-002
#     10    -9       2.7558177856E-006
#     10    -8       7.7163509733E-005
#     10    -7       1.1353818503E-004
#     10    -6       3.1971524562E-004
#     10    -5       1.8711077587E-003
#     10    -4       2.2253976067E-006
#     10    -3       2.3391779910E-004
#     10    -2       2.0527216827E-004
#     10    -1       8.8082471953E-005
#     10     0       4.4366277358E-002
#     10     1       1.9103780655E-004
#     10     2       5.9784268894E-005
#     10     3       1.5313805342E-004
#     10     4       5.2717922572E-004
#     10     5       9.4046986366E-003
#     10     6       1.2345572608E-004
#     10     7       5.3489608462E-005
#     10     8       3.4767330372E-006
#     10     9       3.7132657508E-004
#     10    10       1.1266451914E-003
#     10    11       2.7802529286E-005
#     11   -27       1.8503012708E-005
#     11   -26       4.0615449767E-006
#     11   -25       6.4483326486E-006
#     11   -24       1.8509090140E-004
#     11   -23       6.1767589903E-005
#     11   -22       4.5542055294E-005
#     11   -21       3.6344064427E-005
#     11   -20       1.7521465703E-004
#     11   -19       3.0920739392E-005
#     11   -18       1.0997260819E-004
#     11   -17       9.0603472284E-005
#     11   -16       3.2373733318E-004
#     11   -15       8.0302086777E-004
#     11   -14       1.9923728161E-004
#     11   -13       3.8362537724E-004
#     11   -12       2.8674243692E-004
#     11   -11       7.4320919048E-005
#     11   -10       2.8775726112E-004
#     11    -9       2.9483519835E-004
#     11    -8       2.1211766290E-004
#     11    -7       2.7830253786E-004
#     11    -6       2.2455038417E-004
#     11    -5       4.1958861180E-004
#     11    -4       7.9693220441E-005
#     11    -3       8.5014186708E-005
#     11    -2       2.4200329899E-004
#     11    -1       1.8183602831E-004
#     11     0       3.3315433270E-004
#     11     1       4.8299696190E-004
#     11     2       4.9410344772E-005
#     11     3       1.6057879115E-004
#     11     4       2.9677688671E-004
#     11     5       4.2868121596E-005
#     11     6       3.8630500988E-004
#     11     7       3.1887039029E-004
#     11     8       1.4156694960E-004
#     11     9       1.6614140031E-004
#     11    10       9.1561398979E-005
#     12   -27       4.5906435347E-005
#     12   -26       3.4799605627E-005
#     12   -25       1.2699975706E-005
#     12   -24       1.5226073956E-004
#     12   -23       1.3385821862E-004
#     12   -22       2.9553080260E-004
