 Diffraction intensities for potential:ga5x5_06D10004.in                       
#    -11   -10       1.0800613428E-006
#    -11    -9       1.1254172272E-004
#    -11    -8       2.6481223342E-005
#    -11    -7       1.6905220323E-004
#    -11    -6       1.8230586622E-005
#    -11    -5       1.2182691508E-004
#    -11    -4       2.4222244080E-004
#    -11    -3       2.6368536539E-005
#    -11    -2       4.2839193563E-005
#    -11    -1       2.6261363326E-005
#    -11     0       2.0511793183E-004
#    -11     1       5.9807768809E-005
#    -11     2       2.1236160492E-004
#    -11     3       3.4433136450E-005
#    -11     4       2.8724936247E-004
#    -11     5       1.0804089079E-004
#    -11     6       7.4233422482E-005
#    -11     7       4.0742601188E-005
#    -11     8       1.9243050771E-004
#    -11     9       1.0701717238E-004
#    -11    10       3.0798997515E-005
#    -11    11       7.0257478564E-004
#    -11    12       4.0864249791E-005
#    -11    13       1.7896293056E-004
#    -11    14       1.6452134925E-004
#    -11    15       3.7905969205E-005
#    -11    16       7.4155575823E-005
#    -11    17       1.0568105445E-005
#    -11    18       3.3326545151E-004
#    -11    19       6.0395439537E-005
#    -11    20       3.4064763466E-005
#    -11    21       2.7935351236E-004
#    -11    22       2.1492210483E-004
#    -11    23       1.3680626045E-004
#    -11    24       1.3528327784E-005
#    -11    25       4.5677884743E-005
#    -11    26       9.3006284311E-005
#    -10   -22       1.3888488486E-005
#    -10   -21       2.1106296743E-006
#    -10   -20       8.9719219682E-005
#    -10   -19       7.1828079027E-005
#    -10   -18       4.9314206476E-005
#    -10   -17       4.3947424310E-005
#    -10   -16       1.0756988114E-005
#    -10   -15       1.2038002473E-003
#    -10   -14       1.1562376256E-004
#    -10   -13       2.4095241600E-004
#    -10   -12       1.4114950630E-005
#    -10   -11       3.8094755041E-005
#    -10   -10       6.6521737232E-003
#    -10    -9       2.8245787422E-004
#    -10    -8       1.5311906543E-004
#    -10    -7       3.0701703808E-005
#    -10    -6       5.3670065130E-005
#    -10    -5       9.3872129659E-003
#    -10    -4       3.1208235975E-005
#    -10    -3       4.0256319094E-005
#    -10    -2       1.0859612727E-004
#    -10    -1       7.0909799205E-005
#    -10     0       8.6914289425E-003
#    -10     1       8.0933802059E-006
#    -10     2       2.2153144190E-004
#    -10     3       5.6752561340E-005
#    -10     4       1.6572092699E-005
#    -10     5       4.7275998296E-003
#    -10     6       7.0903625967E-005
#    -10     7       2.2329049144E-005
#    -10     8       3.5159650956E-005
#    -10     9       1.5623885035E-004
#    -10    10       3.6296371783E-002
#    -10    11       1.9001881295E-004
#    -10    12       1.3975115943E-004
#    -10    13       2.6179295856E-004
#    -10    14       8.4230805133E-006
#    -10    15       9.5995873597E-003
#    -10    16       4.5408167581E-005
#    -10    17       2.0293515839E-004
#    -10    18       1.9236495327E-005
#    -10    19       1.1440581440E-004
#    -10    20       4.6726238694E-003
#    -10    21       1.4333590466E-004
#    -10    22       4.8240436644E-005
#    -10    23       1.2100712958E-005
#    -10    24       8.7738684556E-005
#    -10    25       6.7405555059E-004
#     -9   -22       2.4800533908E-005
#     -9   -21       3.9076618601E-005
#     -9   -20       5.5860507101E-006
#     -9   -19       2.0068398062E-005
#     -9   -18       1.0109348432E-004
#     -9   -17       7.2815169214E-005
#     -9   -16       9.3608302198E-006
#     -9   -15       3.7426855534E-005
#     -9   -14       2.3258057886E-004
#     -9   -13       1.8384167972E-005
#     -9   -12       6.3690058993E-005
#     -9   -11       4.1326592409E-005
#     -9   -10       1.2723390672E-004
#     -9    -9       1.3897104571E-004
#     -9    -8       2.3624582037E-005
#     -9    -7       6.6619591510E-005
#     -9    -6       3.1406678279E-006
#     -9    -5       2.7542510473E-005
#     -9    -4       1.2225515844E-006
#     -9    -3       1.6040613340E-004
#     -9    -2       9.9588032378E-005
#     -9    -1       8.8435476859E-005
#     -9     0       1.7410542100E-004
#     -9     1       3.2223384107E-004
#     -9     2       6.9265992394E-005
#     -9     3       8.6381090434E-005
#     -9     4       6.0331174842E-004
#     -9     5       5.3169990314E-005
#     -9     6       2.7970403601E-004
#     -9     7       2.5911480731E-004
#     -9     8       2.0113866590E-004
#     -9     9       1.6737121059E-004
#     -9    10       1.6228379029E-004
#     -9    11       5.9327146445E-005
#     -9    12       1.5489639535E-004
#     -9    13       8.2390754717E-006
#     -9    14       6.5119601994E-005
#     -9    15       1.0800333158E-004
#     -9    16       1.3192406185E-006
#     -9    17       5.7384432533E-005
#     -9    18       7.9595293638E-005
#     -9    19       6.0685288668E-004
#     -9    20       1.3260902855E-004
#     -9    21       1.4167100865E-005
#     -9    22       5.7921832049E-005
#     -9    23       4.3947097924E-005
#     -9    24       1.8342477579E-005
#     -9    25       1.3506940250E-004
#     -8   -23       1.4588539711E-005
#     -8   -22       1.5891670374E-005
#     -8   -21       5.1456851380E-005
#     -8   -20       2.4970110263E-005
#     -8   -19       6.1825231401E-006
#     -8   -18       1.2653764791E-005
#     -8   -17       1.3946485646E-004
#     -8   -16       1.1657481633E-004
#     -8   -15       5.0214823938E-005
#     -8   -14       3.9731770092E-006
#     -8   -13       5.1477138012E-005
#     -8   -12       4.4445973975E-004
#     -8   -11       6.0344173414E-005
#     -8   -10       1.4741174942E-004
#     -8    -9       3.5532380939E-005
#     -8    -8       2.2347157977E-004
#     -8    -7       2.2358756046E-004
#     -8    -6       7.8572953861E-005
#     -8    -5       5.8142128604E-005
#     -8    -4       1.7605454224E-005
#     -8    -3       3.7724864280E-004
#     -8    -2       1.5944015212E-005
#     -8    -1       4.7337512603E-004
#     -8     0       1.3984784405E-004
#     -8     1       7.5283150777E-005
#     -8     2       2.3086638763E-004
#     -8     3       5.1617011244E-004
#     -8     4       5.8836996417E-006
#     -8     5       2.5356879444E-004
#     -8     6       1.9598973598E-004
#     -8     7       3.1907728881E-005
#     -8     8       1.5967496435E-004
#     -8     9       2.1727665298E-005
#     -8    10       2.8122243877E-004
#     -8    11       1.3038677586E-005
#     -8    12       4.5400463569E-005
#     -8    13       1.1696024747E-004
#     -8    14       8.7096432741E-005
#     -8    15       4.0326166214E-005
#     -8    16       1.3370320041E-004
#     -8    17       1.0441873345E-004
#     -8    18       2.8952172614E-004
#     -8    19       2.1385167606E-004
#     -8    20       9.1692658459E-005
#     -8    21       2.3055571789E-005
#     -8    22       1.6848363879E-004
#     -8    23       2.6244113808E-005
#     -8    24       2.3186786152E-004
#     -8    25       3.6412024898E-005
#     -7   -23       1.0848112501E-005
#     -7   -22       4.0124436356E-005
#     -7   -21       8.1834278628E-005
#     -7   -20       3.7331162963E-005
#     -7   -19       1.0618721510E-005
#     -7   -18       2.9788714278E-005
#     -7   -17       1.5333717873E-004
#     -7   -16       1.9117966877E-004
#     -7   -15       1.0569365113E-005
#     -7   -14       4.6134173961E-007
#     -7   -13       2.3858932299E-004
#     -7   -12       3.0559818849E-004
#     -7   -11       2.1823543911E-004
#     -7   -10       7.5008059754E-006
#     -7    -9       3.4072540274E-005
#     -7    -8       1.7047253403E-004
#     -7    -7       5.3615370554E-005
#     -7    -6       9.3282708295E-005
#     -7    -5       7.2824296476E-005
#     -7    -4       1.4839908169E-004
#     -7    -3       9.2791405041E-005
#     -7    -2       2.3268416450E-004
#     -7    -1       2.2951965561E-004
#     -7     0       3.3929978018E-006
#     -7     1       1.6006869390E-004
#     -7     2       2.3112947319E-004
#     -7     3       3.0082011504E-006
#     -7     4       3.0686098511E-007
#     -7     5       3.9291562390E-005
#     -7     6       2.3503550512E-004
#     -7     7       5.7639698926E-004
#     -7     8       7.9480330435E-005
#     -7     9       2.3714878971E-004
#     -7    10       3.2564129210E-005
#     -7    11       7.3375091562E-005
#     -7    12       1.4723029411E-004
#     -7    13       5.0264631571E-005
#     -7    14       4.7958755196E-005
#     -7    15       7.4883240604E-005
#     -7    16       1.4198664796E-004
#     -7    17       1.5836717543E-004
#     -7    18       2.3859458013E-004
#     -7    19       2.4120792320E-004
#     -7    20       3.4025532740E-006
#     -7    21       2.8290984839E-004
#     -7    22       1.2051635138E-005
#     -7    23       2.3963043827E-004
#     -7    24       9.3318225634E-005
#     -6   -24       2.1395892841E-005
#     -6   -23       1.1100874224E-005
#     -6   -22       1.7438776351E-005
#     -6   -21       3.7607738589E-005
#     -6   -20       5.5119458918E-005
#     -6   -19       4.6160866549E-005
#     -6   -18       5.5973535369E-006
#     -6   -17       8.6984783513E-005
#     -6   -16       2.5432636333E-005
#     -6   -15       8.2402718380E-005
#     -6   -14       8.4890511589E-005
#     -6   -13       1.6372275474E-005
#     -6   -12       8.6514235987E-005
#     -6   -11       3.8963902466E-005
#     -6   -10       7.5699040033E-005
#     -6    -9       7.1116908199E-005
#     -6    -8       1.4505065661E-005
#     -6    -7       6.2652031917E-005
#     -6    -6       1.5119468086E-004
#     -6    -5       4.9575331632E-005
#     -6    -4       1.3143747464E-004
#     -6    -3       7.7014064228E-005
#     -6    -2       3.0928427453E-004
#     -6    -1       1.6136114139E-004
#     -6     0       1.3536961730E-004
#     -6     1       6.8365381481E-004
#     -6     2       1.4047141521E-005
#     -6     3       2.0623364488E-004
#     -6     4       3.1709415341E-004
#     -6     5       2.0411984270E-004
#     -6     6       2.1918448109E-004
#     -6     7       8.5682964802E-005
#     -6     8       4.3253950441E-005
#     -6     9       1.7975022230E-005
#     -6    10       8.5099769566E-005
#     -6    11       2.4238605479E-005
#     -6    12       4.6753216939E-005
#     -6    13       4.7450865334E-005
#     -6    14       2.6685802194E-005
#     -6    15       1.5124833497E-004
#     -6    16       7.0596143835E-004
#     -6    17       9.2849517120E-005
#     -6    18       2.1078254334E-004
#     -6    19       5.7639795093E-006
#     -6    20       2.3949042781E-004
#     -6    21       2.4792993385E-004
#     -6    22       1.4188715790E-004
#     -6    23       6.8542583511E-006
#     -6    24       1.7693186191E-005
#     -5   -24       2.2295802683E-005
#     -5   -23       5.4726475834E-005
#     -5   -22       8.3379310856E-006
#     -5   -21       1.2718181095E-005
#     -5   -20       7.1517718400E-004
#     -5   -19       1.1321315412E-004
#     -5   -18       3.9691340110E-005
#     -5   -17       5.7194822123E-006
#     -5   -16       6.5109547786E-005
#     -5   -15       1.0043564273E-002
#     -5   -14       2.4498197986E-004
#     -5   -13       8.3427634280E-005
#     -5   -12       1.0061400026E-004
#     -5   -11       1.3743854809E-004
#     -5   -10       1.2650476714E-002
#     -5    -9       9.9506610064E-006
#     -5    -8       2.7586432632E-004
#     -5    -7       8.2493786334E-005
#     -5    -6       1.1562944905E-004
#     -5    -5       5.5607631809E-003
#     -5    -4       2.8997091807E-004
#     -5    -3       6.1849509414E-005
#     -5    -2       1.5951919929E-004
#     -5    -1       2.4901714009E-004
#     -5     0       2.6990355796E-002
#     -5     1       8.4569164056E-005
#     -5     2       2.1247295972E-004
#     -5     3       2.7545401768E-004
#     -5     4       2.6905458900E-005
#     -5     5       2.6277683240E-003
#     -5     6       4.9024370338E-005
#     -5     7       1.4368423978E-004
#     -5     8       2.5488951889E-005
#     -5     9       2.4337371638E-005
#     -5    10       5.3678836068E-003
#     -5    11       2.9384654096E-005
#     -5    12       5.2940993870E-005
#     -5    13       5.8724769123E-005
#     -5    14       7.3458689865E-005
#     -5    15       1.9102472592E-002
#     -5    16       7.9545216135E-005
#     -5    17       2.4434984772E-004
#     -5    18       7.8967590533E-005
#     -5    19       9.8900035165E-005
#     -5    20       6.9607930332E-003
#     -5    21       1.9673402040E-004
#     -5    22       1.9530681778E-005
#     -5    23       4.2486620638E-005
#     -4   -25       1.4836999196E-005
#     -4   -24       6.4672998690E-005
#     -4   -23       1.4789865053E-005
#     -4   -22       1.2715198977E-005
#     -4   -21       2.7578403445E-006
#     -4   -20       3.8311155591E-005
#     -4   -19       1.0125009484E-004
#     -4   -18       2.8894458049E-005
#     -4   -17       6.9539684197E-006
#     -4   -16       5.1561177520E-005
#     -4   -15       2.3169421363E-004
#     -4   -14       1.6599387764E-004
#     -4   -13       2.5810164660E-005
#     -4   -12       3.6656420187E-005
#     -4   -11       5.7654412503E-005
#     -4   -10       3.7457597658E-005
#     -4    -9       4.4115494167E-004
#     -4    -8       4.9249265265E-005
#     -4    -7       1.3047884602E-005
#     -4    -6       2.2612572400E-004
