 Diffraction intensities for potential:ga5x5_25D10007.in                       
#     24   -17       3.3201544588E-004
#     24   -16       2.9894040506E-004
#     24   -15       6.6985153493E-006
#     24   -14       1.0221464005E-004
#     24   -13       4.7840200010E-004
#     24   -12       9.7376893881E-005
#     24   -11       1.0988376038E-004
#     24   -10       8.8427292813E-005
#     24    -9       1.5093720634E-004
#     24    -8       6.1794158747E-005
#     24    -7       6.3449381465E-005
#     24    -6       1.8244228048E-005
#     24    -5       5.2221756958E-005
#     24    -4       8.3240660280E-005
#     24    -3       3.2630689476E-005
#     24    -2       1.8482938095E-004
#     24    -1       2.1923217241E-004
#     24     0       3.3035504367E-005
#     25   -23       3.9167992575E-005
#     25   -22       1.3045240968E-004
#     25   -21       4.5528969828E-005
#     25   -20       3.0724846435E-004
#     25   -19       1.1541749504E-005
#     25   -18       1.9804016812E-004
#     25   -17       5.1399485247E-006
#     25   -16       9.9491653642E-004
#     25   -15       6.3047666906E-004
#     25   -14       7.4853625999E-006
#     25   -13       1.7707387122E-004
#     25   -12       1.4208013129E-004
#     25   -11       9.2181055890E-005
#     25   -10       2.7180529299E-004
#     25    -9       2.0812704665E-004
#     25    -8       6.1559402634E-005
#     25    -7       3.1783428790E-005
#     25    -6       8.9717666357E-005
#     25    -5       3.0338017415E-004
#     25    -4       8.8005580713E-005
#     25    -3       8.4436909270E-005
#     25    -2       2.1048155495E-004
#     26   -22       3.8235756654E-005
#     26   -21       1.7767819928E-004
#     26   -20       3.8577818635E-004
#     26   -19       1.0853631838E-004
#     26   -18       1.0609659421E-004
#     26   -17       3.8057064881E-005
#     26   -16       4.4540349904E-004
#     26   -15       9.3206471764E-005
#     26   -14       7.3470953850E-005
#     26   -13       1.1452864942E-005
#     26   -12       2.2365564590E-004
#     26   -11       6.0814104664E-005
#     26   -10       1.1346906682E-004
#     26    -9       9.1891436799E-005
#     26    -8       2.1007193869E-004
#     26    -7       5.4544273705E-005
#     26    -6       1.2256667990E-004
#     26    -5       4.2749498769E-005
#     26    -4       1.5825713131E-004
#     27   -20       5.0633662623E-005
#     27   -19       9.9564098052E-006
#     27   -18       1.0126535949E-004
#     27   -17       1.1506233445E-004
#     27   -16       1.2715730299E-004
#     27   -15       1.2819339918E-004
#     27   -14       8.3459866798E-005
#     27   -13       2.7214680582E-004
#     27   -12       5.1244628378E-005
#     27   -11       8.5813738873E-005
#     27   -10       5.9555282538E-005
#     27    -9       7.9610336222E-006
#     27    -8       8.0702207204E-005
#     27    -7       1.4961608582E-004
#     28   -15       2.0074355207E-005
#     28   -14       4.5296639637E-005
#     28   -13       1.0335602785E-004
#    -34    11       3.3781954349E-005
#    -34    12       6.7514407709E-005
#    -34    13       2.3574655571E-005
#    -34    14       5.6012238350E-005
#    -34    15       2.7428410373E-005
#    -34    16       7.6885136571E-005
#    -34    17       1.1974672491E-004
#    -33     6       7.3464364388E-005
#    -33     7       7.3433290216E-005
#    -33     8       3.5109164439E-005
#    -33     9       8.9799226396E-005
#    -33    10       2.7459297616E-005
#    -33    11       4.9052709014E-005
#    -33    12       4.6376236267E-005
#    -33    13       1.1872351577E-006
#    -33    14       2.2208107810E-005
#    -33    15       3.2772645455E-005
#    -33    16       2.0390286294E-005
#    -33    17       1.0965157671E-005
#    -33    18       3.5647103272E-005
#    -33    19       5.0409862949E-005
#    -33    20       9.5738545687E-006
#    -32     4       2.4267485219E-005
#    -32     5       5.8920511493E-006
#    -32     6       3.6988163662E-005
#    -32     7       5.4287936380E-005
#    -32     8       5.9772063587E-005
#    -32     9       8.6037346037E-005
#    -32    10       6.8651744196E-005
#    -32    11       1.3624988234E-005
#    -32    12       5.1847560930E-005
#    -32    13       1.1217031342E-004
#    -32    14       3.1511244759E-005
#    -32    15       2.3956017156E-005
#    -32    16       4.7839908739E-006
#    -32    17       4.6061214706E-005
#    -32    18       3.9864636714E-005
#    -32    19       1.1365527975E-005
#    -32    20       7.9908652172E-006
#    -32    21       1.3067834369E-004
#    -32    22       6.5175856080E-006
#    -31     1       5.5324761580E-005
#    -31     2       2.1944705656E-005
#    -31     3       1.3974077545E-005
#    -31     4       7.0877831295E-005
#    -31     5       1.9085101665E-004
#    -31     6       4.4463418625E-005
#    -31     7       2.3369822224E-004
#    -31     8       8.3096396193E-005
#    -31     9       9.4375210466E-006
#    -31    10       1.8168624032E-005
#    -31    11       3.8492063399E-005
#    -31    12       1.6673205601E-006
#    -31    13       3.7934036217E-005
#    -31    14       3.3813154785E-005
#    -31    15       2.6806064115E-005
#    -31    16       4.3878630090E-005
#    -31    17       8.0872313838E-005
#    -31    18       9.1645564805E-005
#    -31    19       2.0552016394E-004
#    -31    20       7.8304427602E-006
#    -31    21       9.3377810703E-005
#    -31    22       1.5347312299E-004
#    -31    23       4.7512076042E-005
#    -30    -1       7.7345863232E-005
#    -30     0       1.8873311720E-005
#    -30     1       6.3149596388E-005
#    -30     2       1.2678175008E-005
#    -30     3       1.0721063736E-004
#    -30     4       2.7730029018E-005
#    -30     5       2.1870772740E-004
#    -30     6       2.3370498781E-004
#    -30     7       4.6421686941E-005
#    -30     8       1.3103078210E-004
#    -30     9       1.7920663376E-004
#    -30    10       1.2747612340E-004
#    -30    11       3.6953449211E-006
#    -30    12       2.4941307715E-005
#    -30    13       5.9803887135E-005
#    -30    14       2.1018467600E-004
#    -30    15       7.3545081447E-005
#    -30    16       6.3079205531E-006
#    -30    17       8.6228867456E-005
#    -30    18       1.8091404984E-004
#    -30    19       8.3058048641E-005
#    -30    20       5.9864391322E-006
#    -30    21       8.3894044666E-005
#    -30    22       1.0599987556E-004
#    -30    23       6.6867246838E-006
#    -30    24       7.1156987306E-006
#    -29    -2       4.9769740039E-005
#    -29    -1       7.7580954119E-005
#    -29     0       7.2170135673E-006
#    -29     1       6.3560632417E-006
#    -29     2       1.5577112513E-004
#    -29     3       1.5760021105E-005
#    -29     4       7.7424432875E-006
#    -29     5       1.4720540764E-004
#    -29     6       2.6367968713E-005
#    -29     7       1.5235812551E-004
#    -29     8       3.4814176527E-005
#    -29     9       2.1862442141E-005
#    -29    10       3.0049121618E-005
#    -29    11       6.7605094391E-005
#    -29    12       3.8794436661E-004
#    -29    13       1.3171868105E-004
#    -29    14       1.3986490012E-006
#    -29    15       4.4227938721E-005
#    -29    16       1.2895035023E-004
#    -29    17       3.6510697917E-006
#    -29    18       7.6183977025E-006
#    -29    19       1.0034781080E-005
#    -29    20       1.9383047863E-004
#    -29    21       4.7791854602E-005
#    -29    22       5.3346433226E-005
#    -29    23       6.6962091088E-006
#    -29    24       2.0149131725E-005
#    -29    25       1.2474324879E-004
#    -28    -4       4.5026889422E-005
#    -28    -3       4.7882158372E-006
#    -28    -2       1.3840562048E-004
#    -28    -1       1.4629106923E-005
#    -28     0       2.9164778592E-004
#    -28     1       7.4138920005E-005
#    -28     2       5.6030332662E-005
#    -28     3       1.8344553441E-004
#    -28     4       2.6726235354E-004
#    -28     5       1.2810022132E-005
#    -28     6       5.1095488737E-004
#    -28     7       8.2202840519E-005
#    -28     8       1.2528940454E-004
#    -28     9       1.8525951656E-004
#    -28    10       3.8071211159E-005
#    -28    11       1.7013565989E-004
#    -28    12       9.1888490859E-005
#    -28    13       4.8782824025E-005
#    -28    14       6.8076554101E-008
#    -28    15       1.8354459542E-005
#    -28    16       5.6101815001E-004
#    -28    17       7.0777214166E-005
#    -28    18       5.5517772809E-005
#    -28    19       6.8928083145E-005
#    -28    20       1.0355661965E-004
#    -28    21       2.6129873821E-004
#    -28    22       5.7146266117E-005
#    -28    23       1.7396510755E-004
#    -28    24       1.3575898097E-004
#    -28    25       6.0043428415E-005
#    -28    26       1.3318798996E-004
#    -27    -6       7.9162242234E-005
#    -27    -5       3.6728137587E-005
#    -27    -4       3.7549433823E-005
#    -27    -3       4.2399049223E-005
#    -27    -2       1.8711284302E-004
#    -27    -1       5.5300469270E-005
#    -27     0       3.2061300679E-005
#    -27     1       8.7393076312E-005
#    -27     2       1.4760593736E-005
#    -27     3       2.5232987763E-004
#    -27     4       3.8598906472E-004
#    -27     5       1.0650764351E-005
#    -27     6       1.2010106001E-004
#    -27     7       6.1711056656E-005
#    -27     8       7.4434869511E-005
#    -27     9       9.2574021463E-005
#    -27    10       7.4369537774E-005
#    -27    11       8.4310991507E-005
#    -27    12       1.4036567362E-004
#    -27    13       1.0199959575E-005
#    -27    14       1.0883367177E-004
#    -27    15       1.9784727232E-004
#    -27    16       1.4307055334E-004
#    -27    17       1.9272300309E-005
#    -27    18       4.4846835979E-005
#    -27    19       1.4191413409E-005
#    -27    20       2.6624001769E-004
#    -27    21       2.6226009807E-004
#    -27    22       2.5363762019E-005
#    -27    23       6.8946516983E-005
#    -27    24       3.6764178199E-005
#    -27    25       8.8543761669E-006
#    -27    26       2.8120516970E-005
#    -26    -7       1.0801563365E-004
#    -26    -6       8.4942638615E-005
#    -26    -5       4.6482551309E-006
#    -26    -4       2.4917138778E-004
#    -26    -3       2.3776214683E-005
#    -26    -2       3.1069545005E-004
#    -26    -1       1.4077491087E-004
#    -26     0       1.1217655991E-005
#    -26     1       4.0625139952E-004
#    -26     2       4.9977383374E-005
#    -26     3       1.3521463657E-004
#    -26     4       1.2891048132E-005
#    -26     5       2.3563490587E-004
#    -26     6       3.3074608743E-004
#    -26     7       3.4409693286E-004
#    -26     8       1.7985541663E-004
#    -26     9       3.5654355295E-004
#    -26    10       6.4504675088E-005
#    -26    11       1.4137861939E-005
#    -26    12       2.9491104890E-005
#    -26    13       2.6859947432E-004
#    -26    14       4.7592094664E-005
#    -26    15       4.2343343765E-005
#    -26    16       7.3968732092E-005
#    -26    17       2.4806347430E-004
#    -26    18       2.3576573437E-004
#    -26    19       3.1204562741E-004
#    -26    20       5.2412604895E-005
#    -26    21       1.1939457535E-004
#    -26    22       9.1010843108E-005
#    -26    23       3.3181405555E-005
#    -26    24       1.5834856082E-004
#    -26    25       1.8962449961E-005
#    -26    26       6.3447933109E-005
#    -26    27       4.7656098880E-005
#    -25    -8       4.7429585392E-005
#    -25    -7       3.4946128783E-005
#    -25    -6       1.8408611611E-004
#    -25    -5       4.6071183913E-005
#    -25    -4       5.7947284652E-005
#    -25    -3       5.2717682732E-005
#    -25    -2       2.0186025365E-004
#    -25    -1       3.8293780014E-004
#    -25     0       9.3090786051E-004
#    -25     1       7.0538635561E-006
#    -25     2       2.7440204455E-005
#    -25     3       3.3911468047E-004
#    -25     4       2.4332407059E-004
#    -25     5       3.4091424483E-003
#    -25     6       7.7120618492E-005
#    -25     7       1.4160232553E-004
#    -25     8       1.1948885678E-004
#    -25     9       3.8020989359E-004
#    -25    10       5.7641126742E-004
#    -25    11       6.4228066064E-006
#    -25    12       1.4536686504E-005
#    -25    13       8.1425592561E-005
