 Diffraction intensities for potential:ga5x5_01D10009.in                       
#     -6    26       5.1108735791E-008
#     -5   -21       8.9934497724E-008
#     -5   -20       3.0823811686E-004
#     -5   -19       8.3338928254E-008
#     -5   -18       1.4279923815E-007
#     -5   -17       2.2346018456E-007
#     -5   -16       7.1637707912E-007
#     -5   -15       8.1356110512E-003
#     -5   -14       1.6807472278E-006
#     -5   -13       7.8519095127E-006
#     -5   -12       1.6541100438E-005
#     -5   -11       2.4945688361E-005
#     -5   -10       1.6788448207E-002
#     -5    -9       3.2683458566E-005
#     -5    -8       3.0084720860E-005
#     -5    -7       2.5434645015E-005
#     -5    -6       1.6270632871E-005
#     -5    -5       4.3434348309E-003
#     -5    -4       3.2640500971E-006
#     -5    -3       5.3041987399E-006
#     -5    -2       1.5845377230E-005
#     -5    -1       3.6736343606E-005
#     -5     0       3.3302079251E-002
#     -5     1       6.3562187991E-005
#     -5     2       6.2540487101E-005
#     -5     3       4.8560401216E-005
#     -5     4       2.9492789416E-005
#     -5     5       1.9352265531E-003
#     -5     6       3.2652164011E-006
#     -5     7       1.8702166517E-008
#     -5     8       2.4970941705E-006
#     -5     9       5.9163977073E-006
#     -5    10       4.7268480690E-003
#     -5    11       1.0114252536E-005
#     -5    12       7.4436910648E-006
#     -5    13       5.3542284154E-006
#     -5    14       5.2197476617E-006
#     -5    15       1.5376029685E-002
#     -5    16       8.2053371431E-006
#     -5    17       1.0720353698E-005
#     -5    18       1.2712780001E-005
#     -5    19       1.3865369370E-005
#     -5    20       1.1909033170E-002
#     -5    21       1.0934141471E-005
#     -5    22       6.4992759616E-006
#     -5    23       6.8208144925E-006
#     -5    24       1.6311962811E-007
#     -5    25       8.7611493676E-004
#     -5    26       1.7103098086E-006
#     -4   -22       1.1628727494E-007
#     -4   -21       3.0828404910E-008
#     -4   -20       2.0119900835E-007
#     -4   -19       1.7760693751E-007
#     -4   -18       6.7507715795E-008
#     -4   -17       1.2372426553E-007
#     -4   -16       6.8425442577E-008
#     -4   -15       5.0082922014E-008
#     -4   -14       2.2730066837E-006
#     -4   -13       8.2630480838E-006
#     -4   -12       1.7189172280E-005
#     -4   -11       2.5090432630E-005
#     -4   -10       3.3602081968E-005
#     -4    -9       3.7119970438E-005
#     -4    -8       3.6282425793E-005
#     -4    -7       3.0153991637E-005
#     -4    -6       2.0624149654E-005
#     -4    -5       1.0793636224E-005
#     -4    -4       4.2268780262E-006
#     -4    -3       6.4491926544E-006
#     -4    -2       1.6579784834E-005
#     -4    -1       3.3579891181E-005
#     -4     0       4.6246253492E-005
#     -4     1       5.1645554147E-005
#     -4     2       4.3770256279E-005
#     -4     3       3.0728431180E-005
#     -4     4       1.6289699931E-005
#     -4     5       6.5641933027E-006
#     -4     6       1.9050434053E-006
#     -4     7       3.5339640895E-006
#     -4     8       5.4873584877E-006
#     -4     9       7.6645103953E-006
#     -4    10       8.2007711346E-006
#     -4    11       6.9109193580E-006
#     -4    12       4.0734933767E-006
#     -4    13       5.6141834101E-006
#     -4    14       1.1617943090E-005
#     -4    15       1.3922675886E-005
#     -4    16       1.5799540069E-005
#     -4    17       2.0015717596E-005
#     -4    18       2.1258440197E-005
#     -4    19       1.6087775008E-005
#     -4    20       1.7760871231E-005
#     -4    21       9.7117681744E-006
#     -4    22       1.6643488411E-006
#     -4    23       3.5317899162E-007
#     -4    24       6.9166321810E-007
#     -4    25       1.4923431327E-006
#     -4    26       4.6268224360E-006
#     -3   -22       1.0363267159E-007
#     -3   -21       6.1502894578E-008
#     -3   -20       8.6624805187E-007
#     -3   -19       3.5962320708E-007
#     -3   -18       1.1988738684E-007
#     -3   -17       6.0397068448E-007
#     -3   -16       2.3367441296E-007
#     -3   -15       1.0953175424E-007
#     -3   -14       2.8759521543E-006
#     -3   -13       9.1097183222E-006
#     -3   -12       1.6797786067E-005
#     -3   -11       2.7089358752E-005
#     -3   -10       3.8357303780E-005
#     -3    -9       4.1217295833E-005
#     -3    -8       4.0870136429E-005
#     -3    -7       3.5099407473E-005
#     -3    -6       2.4000798590E-005
#     -3    -5       1.2711141809E-005
#     -3    -4       4.6983045049E-006
#     -3    -3       5.4671265679E-006
#     -3    -2       1.4676590166E-005
#     -3    -1       2.5139788169E-005
#     -3     0       3.2680520857E-005
#     -3     1       3.4125541072E-005
#     -3     2       2.7288502246E-005
#     -3     3       1.8001700500E-005
#     -3     4       1.1441773844E-005
#     -3     5       6.9562460260E-006
#     -3     6       7.8779765964E-006
#     -3     7       8.5430563311E-006
#     -3     8       7.6055821153E-006
#     -3     9       7.1137130886E-006
#     -3    10       5.4743645880E-006
#     -3    11       3.5112644341E-006
#     -3    12       6.4911222512E-006
#     -3    13       9.7942537480E-006
#     -3    14       1.8227858909E-005
#     -3    15       2.5936102216E-005
#     -3    16       2.7150063246E-005
#     -3    17       3.0203919084E-005
#     -3    18       3.6648253524E-005
#     -3    19       3.2960495327E-005
#     -3    20       1.3960429741E-005
#     -3    21       5.4739119576E-006
#     -3    22       1.9742432739E-006
#     -3    23       3.4433393740E-006
#     -3    24       8.4740977383E-006
#     -3    25       2.3569133376E-006
#     -2   -23       1.3936338575E-006
#     -2   -22       8.8135414694E-008
#     -2   -21       1.1208398367E-006
#     -2   -20       1.0355732857E-006
#     -2   -19       7.2342183358E-007
#     -2   -18       1.4611877829E-006
#     -2   -17       1.9154745431E-006
#     -2   -16       9.6827653827E-007
#     -2   -15       7.7027830597E-007
#     -2   -14       2.8996596910E-006
#     -2   -13       7.9909270608E-006
#     -2   -12       1.7406996523E-005
#     -2   -11       2.7746561817E-005
#     -2   -10       3.6267126287E-005
#     -2    -9       4.3511283314E-005
#     -2    -8       4.3714519466E-005
#     -2    -7       3.8694281169E-005
#     -2    -6       2.6456456249E-005
#     -2    -5       1.3631080348E-005
#     -2    -4       4.5765233116E-006
#     -2    -3       3.4084983609E-006
#     -2    -2       7.9161442226E-006
#     -2    -1       1.4850798171E-005
#     -2     0       1.9631103202E-005
#     -2     1       2.0008652276E-005
#     -2     2       1.6283273799E-005
#     -2     3       1.4027244098E-005
#     -2     4       1.1125278696E-005
#     -2     5       1.0437341154E-005
#     -2     6       9.7645159211E-006
#     -2     7       8.7095829601E-006
#     -2     8       4.8336283196E-006
#     -2     9       2.8484982668E-006
#     -2    10       2.5974774303E-006
#     -2    11       4.4914473326E-006
#     -2    12       1.3723655358E-005
#     -2    13       2.4334508612E-005
#     -2    14       3.6534922889E-005
#     -2    15       3.8230890898E-005
#     -2    16       4.7924971152E-005
#     -2    17       4.7946121486E-005
#     -2    18       3.8515782672E-005
#     -2    19       2.6283569834E-005
#     -2    20       1.4758708868E-005
#     -2    21       6.0712147340E-006
#     -2    22       4.3924544734E-006
#     -2    23       3.2697456057E-006
#     -2    24       5.0038416842E-006
#     -2    25       2.9543358412E-006
#     -1   -23       1.7457344185E-007
#     -1   -22       9.0805420820E-007
#     -1   -21       1.3374654690E-006
#     -1   -20       1.1488281920E-006
#     -1   -19       2.3219206208E-006
#     -1   -18       3.3999462981E-006
#     -1   -17       3.4253649414E-006
#     -1   -16       2.3319509686E-006
#     -1   -15       8.7902628974E-007
#     -1   -14       2.1638071261E-006
#     -1   -13       7.6238969904E-006
#     -1   -12       1.5012194196E-005
#     -1   -11       2.4679082296E-005
#     -1   -10       3.7221616097E-005
#     -1    -9       4.4934936385E-005
#     -1    -8       4.6209851206E-005
#     -1    -7       3.9985311583E-005
#     -1    -6       2.7257882681E-005
#     -1    -5       1.4565415734E-005
#     -1    -4       4.6285543466E-006
#     -1    -3       1.3535553603E-006
#     -1    -2       3.4220917174E-006
#     -1    -1       6.6640828997E-006
#     -1     0       9.7617472086E-006
#     -1     1       1.1172397291E-005
#     -1     2       1.4064209346E-005
#     -1     3       1.3486643962E-005
#     -1     4       1.4208259729E-005
#     -1     5       1.3086207363E-005
#     -1     6       1.0448122472E-005
#     -1     7       5.0283495094E-006
#     -1     8       1.7909192370E-006
#     -1     9       3.0970185128E-007
#     -1    10       5.5400934573E-006
#     -1    11       1.8103762119E-005
#     -1    12       3.0661880352E-005
#     -1    13       4.4823031553E-005
#     -1    14       5.6317538410E-005
#     -1    15       5.3149268980E-005
#     -1    16       5.3947565304E-005
#     -1    17       4.7633704383E-005
#     -1    18       3.5393184223E-005
#     -1    19       2.0739840916E-005
#     -1    20       1.4621397643E-005
#     -1    21       8.7776677793E-006
#     -1    22       2.4637125570E-006
#     -1    23       3.9256314227E-006
#     -1    24       8.7032439559E-006
#      0   -24       6.3572581835E-008
#      0   -23       4.4878514543E-007
#      0   -22       1.3190996354E-006
#      0   -21       1.5338826130E-006
#      0   -20       2.3379932524E-003
#      0   -19       3.9207241382E-006
#      0   -18       6.2780625797E-006
#      0   -17       5.0284834689E-006
#      0   -16       2.5841731725E-006
#      0   -15       2.7891313475E-002
#      0   -14       2.1433848325E-006
#      0   -13       5.9118776432E-006
#      0   -12       1.3449030526E-005
#      0   -11       2.3873892198E-005
#      0   -10       4.8679009968E-002
#      0    -9       4.4016335170E-005
#      0    -8       4.5179401717E-005
#      0    -7       3.8761963259E-005
#      0    -6       2.7400660321E-005
#      0    -5       1.8759486070E-003
#      0    -4       5.5842162625E-006
#      0    -3       1.2450890281E-006
#      0    -2       7.3166481136E-007
#      0    -1       2.3521215510E-006
#      0     0       3.2991271555E-002
#      0     1       8.0535875812E-006
#      0     2       1.1253276135E-005
#      0     3       1.4054062777E-005
#      0     4       1.5394425988E-005
#      0     5       3.3093212950E-002
#      0     6       8.8645704041E-006
#      0     7       3.0699928662E-006
#      0     8       5.6696618156E-007
#      0     9       5.4810045128E-006
#      0    10       1.5639514914E-002
#      0    11       3.6685796157E-005
#      0    12       5.4153154626E-005
#      0    13       6.5871486611E-005
#      0    14       6.8587080223E-005
#      0    15       4.2156214367E-002
#      0    16       8.1866409690E-005
#      0    17       5.9985893427E-005
#      0    18       3.7449090674E-005
#      0    19       2.0652785269E-005
#      0    20       7.4660122292E-003
#      0    21       1.9003977259E-005
#      0    22       1.2085977815E-005
#      0    23       1.2457205075E-005
#      0    24       7.6923313227E-006
#      1   -24       8.3261875368E-008
#      1   -23       6.0342887460E-007
#      1   -22       1.2645530158E-006
#      1   -21       1.9105813219E-006
#      1   -20       3.6038022511E-006
#      1   -19       6.4391889677E-006
#      1   -18       6.8758875341E-006
#      1   -17       5.3195351815E-006
#      1   -16       2.4182913553E-006
#      1   -15       8.0507605919E-007
#      1   -14       1.2737699263E-006
#      1   -13       4.3194917798E-006
#      1   -12       1.1401368045E-005
#      1   -11       2.0866904318E-005
#      1   -10       3.1831469831E-005
#      1    -9       3.9375446863E-005
#      1    -8       4.1562732810E-005
#      1    -7       3.6751951413E-005
#      1    -6       2.6471538494E-005
#      1    -5       1.5976827521E-005
#      1    -4       7.8451940641E-006
#      1    -3       2.2709735822E-006
#      1    -2       3.4732343883E-007
#      1    -1       8.2215717353E-007
#      1     0       3.5725368465E-006
#      1     1       8.1426342312E-006
#      1     2       1.2230746967E-005
#      1     3       1.5585699363E-005
#      1     4       1.6448986004E-005
#      1     5       1.3338495443E-005
#      1     6       8.7089599605E-006
#      1     7       4.6832645999E-006
#      1     8       6.3811865939E-006
#      1     9       1.5784257287E-005
#      1    10       3.4834864776E-005
#      1    11       6.1224824466E-005
#      1    12       6.7473650216E-005
#      1    13       8.4175813824E-005
#      1    14       8.2792724561E-005
#      1    15       8.3618466852E-005
#      1    16       8.0706550217E-005
#      1    17       5.0805915222E-005
#      1    18       3.0417900916E-005
#      1    19       3.2409611791E-005
#      1    20       1.9204198039E-005
#      1    21       1.5195742986E-005
#      1    22       2.7570383368E-005
#      1    23       1.7963448408E-005
#      2   -25       5.6561029337E-008
#      2   -24       4.2103270822E-007
#      2   -23       7.5536568218E-007
#      2   -22       1.7109804464E-006
#      2   -21       3.3388610776E-006
