 Diffraction intensities for potential:gv5x5_05D10007.in                       
#     10    -8       9.8886564574E-005
#     10    -7       1.5426925768E-004
#     10    -6       6.8586924949E-005
#     10    -5       1.7426520840E-003
#     10    -4       5.3130329889E-005
#     10    -3       3.4327917260E-005
#     10    -2       2.5999982542E-004
#     10    -1       7.4806229131E-005
#     10     0       6.1066642900E-002
#     10     1       1.6131623524E-004
#     10     2       7.4067294564E-005
#     10     3       1.5501282535E-004
#     10     4       6.1996260495E-006
#     10     5       1.2235496002E-002
#     10     6       4.8949106705E-005
#     10     7       1.6414429120E-004
#     10     8       1.3812957639E-004
#     10     9       9.8325384754E-005
#     10    10       9.4415628865E-004
#     10    11       4.3038821441E-005
#     11   -27       1.6094966715E-005
#     11   -26       9.7651669492E-005
#     11   -25       8.8587689518E-006
#     11   -24       1.5207807552E-004
#     11   -23       3.5315581747E-006
#     11   -22       5.5076830610E-005
#     11   -21       1.6019213106E-004
#     11   -20       8.9631911854E-005
#     11   -19       4.2871047268E-004
#     11   -18       1.3109507195E-004
#     11   -17       3.1840472741E-004
#     11   -16       9.6644979784E-005
#     11   -15       2.2889864740E-004
#     11   -14       1.4658251608E-004
#     11   -13       8.6362160417E-006
#     11   -12       1.4526840095E-004
#     11   -11       8.8017384875E-005
#     11   -10       2.5259886973E-004
#     11    -9       1.5610010752E-004
#     11    -8       2.0181930368E-004
#     11    -7       3.1931120339E-005
#     11    -6       2.5323393002E-005
#     11    -5       4.7307310473E-005
#     11    -4       2.8154615620E-005
#     11    -3       1.0460165978E-005
#     11    -2       1.8593330986E-004
#     11    -1       2.1890355263E-005
#     11     0       2.5387575675E-004
#     11     1       1.2055290098E-004
#     11     2       1.2394350755E-004
#     11     3       2.1378534156E-004
#     11     4       5.1573906124E-005
#     11     5       1.0701193785E-004
#     11     6       1.2673369806E-004
#     11     7       4.5717202708E-005
#     11     8       2.0161999855E-004
#     11     9       1.1049397597E-004
#     11    10       6.3250922030E-005
#     12   -27       1.5738824341E-005
#     12   -26       3.6154848252E-005
#     12   -25       1.8549670426E-005
#     12   -24       2.7807915085E-005
#     12   -23       3.0618885961E-004
#     12   -22       4.6644948280E-005
#     12   -21       1.3878720207E-004
#     12   -20       6.9835863206E-005
#     12   -19       2.3339873211E-004
#     12   -18       9.7391942798E-005
#     12   -17       1.1896067743E-004
#     12   -16       3.7390561570E-005
#     12   -15       2.9009083281E-005
#     12   -14       1.0909847401E-004
#     12   -13       1.5172652813E-004
#     12   -12       1.2437130315E-004
#     12   -11       7.3414258288E-005
#     12   -10       3.0601044303E-004
#     12    -9       7.1808136945E-005
#     12    -8       4.2367626887E-004
#     12    -7       9.6646894143E-005
#     12    -6       1.3809856500E-004
#     12    -5       1.2791782000E-005
#     12    -4       2.9310503615E-005
#     12    -3       8.9692049507E-005
#     12    -2       1.3432029633E-005
#     12    -1       2.6425282721E-004
#     12     0       1.5843965484E-006
#     12     1       3.3384907466E-004
#     12     2       1.7931926324E-005
#     12     3       2.8055909843E-004
#     12     4       2.5823841834E-005
#     12     5       1.2664957396E-004
#     12     6       1.1175578611E-004
#     12     7       3.0914569704E-005
#     12     8       7.4978631074E-005
#     12     9       8.3583803128E-006
#     13   -27       8.2969482562E-005
#     13   -26       3.3954753498E-005
#     13   -25       7.5586839033E-005
#     13   -24       5.5603094024E-005
#     13   -23       1.1521148996E-004
#     13   -22       6.1624459583E-005
#     13   -21       1.9855747018E-004
#     13   -20       5.9952029632E-005
#     13   -19       2.8072247822E-005
#     13   -18       9.7050536497E-005
#     13   -17       6.7538546707E-005
#     13   -16       9.1754953095E-005
#     13   -15       2.7152610301E-005
#     13   -14       1.5452167913E-004
#     13   -13       1.1425201931E-004
#     13   -12       3.8048340835E-004
#     13   -11       1.5147015781E-004
#     13   -10       2.0036276729E-004
#     13    -9       9.4514254916E-005
#     13    -8       2.1118884348E-004
#     13    -7       5.9589072590E-005
#     13    -6       2.9419595636E-004
#     13    -5       1.0580004082E-005
#     13    -4       2.3642825383E-004
#     13    -3       2.1611928848E-004
#     13    -2       1.8767146236E-004
#     13    -1       4.8830299018E-004
#     13     0       3.4332894591E-005
#     13     1       3.5584786049E-004
#     13     2       2.2610489723E-005
#     13     3       8.8438513232E-006
#     13     4       3.1529902372E-005
#     13     5       4.5104863235E-005
#     13     6       7.3880525970E-005
#     13     7       8.5253963395E-005
#     14   -26       1.0590830086E-005
#     14   -25       1.0631146578E-004
#     14   -24       4.7610763966E-005
#     14   -23       4.4431271903E-005
#     14   -22       7.5557963610E-005
#     14   -21       1.5521424541E-004
#     14   -20       1.4946938646E-004
#     14   -19       4.0006210135E-004
#     14   -18       2.4639689170E-004
#     14   -17       2.1067697731E-004
#     14   -16       4.9216902556E-004
#     14   -15       2.1777419377E-004
#     14   -14       1.0434235850E-004
#     14   -13       3.9341688864E-004
#     14   -12       5.0590922115E-005
#     14   -11       6.8611144808E-004
#     14   -10       1.5488916302E-004
#     14    -9       2.8763802773E-004
#     14    -8       6.5426309885E-005
#     14    -7       7.4214831416E-005
#     14    -6       1.1873827495E-005
#     14    -5       3.7285190448E-005
#     14    -4       1.2244612331E-005
#     14    -3       1.9165793316E-006
#     14    -2       5.3316510732E-005
#     14    -1       5.5912616474E-005
#     14     0       8.1470256798E-005
#     14     1       6.6532646437E-005
#     14     2       8.1797029000E-005
#     14     3       7.4450756249E-006
#     14     4       1.0296887663E-004
#     14     5       1.1259350979E-005
#     14     6       1.4143513724E-004
#     15   -26       1.3134007791E-005
#     15   -25       6.7649971947E-004
#     15   -24       2.2595411644E-005
#     15   -23       2.3634918559E-004
#     15   -22       1.4395433539E-004
#     15   -21       2.2387466944E-004
#     15   -20       6.5912302812E-003
#     15   -19       1.9142606297E-004
#     15   -18       4.6285806075E-004
#     15   -17       2.5341957854E-004
#     15   -16       1.3168713994E-004
#     15   -15       2.5892040650E-002
#     15   -14       2.2499302987E-005
#     15   -13       2.6539168739E-004
#     15   -12       9.0868305561E-005
#     15   -11       1.5389996547E-004
#     15   -10       1.5213509291E-002
#     15    -9       4.8158309137E-004
#     15    -8       5.4660637242E-005
#     15    -7       2.4821110333E-004
#     15    -6       4.7951438972E-005
#     15    -5       1.2087662167E-002
#     15    -4       5.8249086545E-005
#     15    -3       4.9523857809E-005
#     15    -2       1.9804854639E-004
#     15    -1       3.7654923262E-006
#     15     0       9.7226901474E-003
#     15     1       2.0709070266E-005
#     15     2       4.8658299662E-005
#     15     3       2.8378630309E-005
#     15     4       2.9815940733E-005
#     15     5       7.8601546982E-004
#     16   -25       1.5264177877E-004
#     16   -24       4.2911993052E-004
#     16   -23       2.3529928149E-004
#     16   -22       6.9924270854E-004
#     16   -21       3.4339455945E-004
#     16   -20       4.8220626741E-004
#     16   -19       3.0159458186E-004
#     16   -18       1.0873262421E-004
#     16   -17       1.9516451448E-004
#     16   -16       1.3810681030E-004
#     16   -15       1.1987606305E-005
#     16   -14       4.1876156548E-004
#     16   -13       1.0318181772E-004
#     16   -12       2.2653233526E-004
#     16   -11       8.7674392817E-005
#     16   -10       6.9961284096E-005
#     16    -9       9.7805449218E-005
#     16    -8       1.0440040321E-004
#     16    -7       5.3317462810E-005
#     16    -6       7.2716908337E-006
#     16    -5       3.1644129378E-005
#     16    -4       6.2860882299E-005
#     16    -3       1.4020521580E-005
#     16    -2       2.5144888931E-004
#     16    -1       1.0493922369E-006
#     16     0       1.0578483341E-004
#     16     1       4.5033715950E-005
#     16     2       4.2319225081E-005
#     16     3       2.9391644881E-005
#     17   -25       9.0657736596E-005
#     17   -24       1.1736198752E-004
#     17   -23       5.4800770278E-005
#     17   -22       3.9276919352E-005
#     17   -21       2.3893502843E-004
#     17   -20       7.0303186451E-006
#     17   -19       6.7239113426E-005
#     17   -18       6.4100070995E-005
#     17   -17       4.6930627168E-006
#     17   -16       5.4764512591E-006
#     17   -15       4.8746048524E-005
#     17   -14       1.5345546114E-004
#     17   -13       1.2686309345E-004
#     17   -12       2.8129400614E-004
#     17   -11       9.8860822325E-005
#     17   -10       1.0343250262E-004
#     17    -9       7.8067414888E-005
#     17    -8       3.5291280522E-005
#     17    -7       4.5109303717E-005
#     17    -6       3.9581281567E-005
#     17    -5       3.2967172274E-006
#     17    -4       4.2944774473E-005
#     17    -3       3.0270134058E-006
#     17    -2       1.9736324137E-005
#     17    -1       6.9017536951E-006
#     17     0       5.8159730644E-007
#     17     1       2.6140942390E-005
#     18   -24       1.1132668386E-005
#     18   -23       5.4178358693E-005
#     18   -22       4.1009384814E-005
#     18   -21       3.7774353841E-006
#     18   -20       1.9344617607E-005
#     18   -19       2.0075114691E-005
#     18   -18       5.1973974546E-005
#     18   -17       3.0071728403E-005
#     18   -16       8.3123181158E-005
#     18   -15       1.9457846107E-005
#     18   -14       1.0624809014E-004
#     18   -13       1.2424545028E-005
#     18   -12       2.1228001097E-004
#     18   -11       2.8361591650E-005
#     18   -10       1.5875094815E-004
#     18    -9       8.2833455222E-006
#     18    -8       6.9880306774E-005
#     18    -7       3.7863969813E-008
#     18    -6       1.3484220405E-005
#     18    -5       4.0387978496E-005
#     18    -4       7.3274335483E-006
#     18    -3       1.4713408269E-004
#     18    -2       1.4411960442E-006
#     18    -1       5.6486129308E-005
#     18     0       1.7916325412E-006
#     19   -23       1.0955383014E-004
#     19   -22       9.8875364700E-005
#     19   -21       1.4444037980E-004
#     19   -20       1.6838999420E-005
#     19   -19       2.2623243609E-004
#     19   -18       6.9972589771E-005
#     19   -17       2.4220162812E-004
#     19   -16       6.8771852813E-005
#     19   -15       2.3450160763E-004
#     19   -14       2.3426786237E-006
#     19   -13       8.9324779216E-005
#     19   -12       1.0143425981E-005
#     19   -11       7.1601501081E-005
#     19   -10       1.5558115480E-005
#     19    -9       2.6524082103E-005
#     19    -8       9.5351910915E-007
#     19    -7       3.8687729483E-005
#     19    -6       1.7772965930E-006
#     19    -5       1.8908804546E-005
#     19    -4       1.7209434090E-005
#     19    -3       1.6035925642E-006
#     20   -21       6.7605875060E-005
#     20   -20       8.0749089822E-004
#     20   -19       1.4873213223E-004
#     20   -18       1.8286596745E-004
#     20   -17       7.2952742030E-005
#     20   -16       5.7641411299E-005
#     20   -15       1.3361512783E-003
#     20   -14       4.9362150923E-005
#     20   -13       4.7853830058E-005
#     20   -12       2.4222974366E-005
#     20   -11       7.4562782533E-005
#     20   -10       1.1703373758E-003
#     20    -9       2.1965458817E-006
#     20    -8       3.0759795839E-005
#     20    -7       3.8597861853E-005
#     20    -6       6.4455729823E-005
#     20    -5       1.1011577455E-003
#     21   -19       3.5014835433E-005
#     21   -18       1.3972120668E-004
#     21   -17       5.1915475503E-005
#     21   -16       6.0964358334E-005
#     21   -15       1.3636737208E-004
#     21   -14       7.1737187669E-005
#     21   -13       6.4730253940E-005
#     21   -12       2.9157176769E-005
#     21   -11       5.1754943763E-007
#     21   -10       1.5067599299E-005
#     21    -9       4.7495477875E-006
#    -40    12       2.3005338020E-007
#    -40    13       6.4430159539E-007
#    -40    14       1.7138315621E-006
#    -40    15       6.6790583238E-006
#    -40    16       7.9860405733E-007
#    -39     7       2.2971562718E-006
#    -39     8       2.1925422725E-006
#    -39     9       1.3379609416E-006
