 Diffraction intensities for potential:gv5x5_05D10009.in                       
#     -6    -2       1.2630491775E-004
#     -6    -1       2.5400348866E-005
#     -6     0       5.7910185299E-005
#     -6     1       9.7924494313E-005
#     -6     2       1.2144967145E-004
#     -6     3       8.8437392307E-005
#     -6     4       1.0113068061E-004
#     -6     5       5.5608967803E-005
#     -6     6       8.6641458033E-005
#     -6     7       4.2111361405E-005
#     -6     8       3.2161929330E-004
#     -6     9       1.6662607146E-004
#     -6    10       6.5411518485E-005
#     -6    11       2.3409996746E-004
#     -6    12       5.8821224771E-005
#     -6    13       5.2356479759E-005
#     -6    14       1.1591419604E-005
#     -6    15       1.2517975753E-004
#     -6    16       2.4485414371E-004
#     -6    17       2.3323317250E-004
#     -6    18       1.5078141079E-004
#     -6    19       2.7677472183E-004
#     -6    20       2.1144425841E-004
#     -6    21       1.3953285004E-004
#     -6    22       1.8887794897E-005
#     -6    23       1.0557669118E-004
#     -6    24       1.1962229346E-006
#     -5   -24       3.5651883891E-006
#     -5   -23       3.7724371181E-006
#     -5   -22       1.0339873269E-006
#     -5   -21       1.3346287855E-006
#     -5   -20       9.6023919050E-004
#     -5   -19       3.2860710809E-005
#     -5   -18       1.0290849019E-004
#     -5   -17       2.2364554327E-005
#     -5   -16       5.3672004271E-006
#     -5   -15       1.0964864533E-002
#     -5   -14       7.0353021475E-005
#     -5   -13       2.4086541186E-004
#     -5   -12       3.0964625164E-005
#     -5   -11       1.7328075220E-005
#     -5   -10       1.3893150117E-002
#     -5    -9       2.0705503444E-005
#     -5    -8       1.8469356082E-004
#     -5    -7       1.2201756653E-005
#     -5    -6       3.3877367889E-005
#     -5    -5       5.9019499731E-003
#     -5    -4       1.9208109437E-005
#     -5    -3       2.6504757304E-005
#     -5    -2       1.4567794233E-004
#     -5    -1       7.6263447879E-005
#     -5     0       2.9076300411E-002
#     -5     1       9.7616006840E-006
#     -5     2       1.9844429058E-005
#     -5     3       3.3322396330E-005
#     -5     4       8.1843146048E-005
#     -5     5       4.7977155877E-003
#     -5     6       1.1838246095E-004
#     -5     7       1.6279000763E-004
#     -5     8       2.7720220140E-004
#     -5     9       4.5377584918E-005
#     -5    10       5.9389699553E-003
#     -5    11       5.8423209894E-005
#     -5    12       3.5742852769E-004
#     -5    13       2.7727238898E-005
#     -5    14       2.1717347062E-005
#     -5    15       2.1835796940E-002
#     -5    16       1.6738220161E-004
#     -5    17       5.3398400948E-005
#     -5    18       3.3338720092E-004
#     -5    19       5.3646074214E-005
#     -5    20       7.6101136754E-003
#     -5    21       3.0905363817E-004
#     -5    22       2.8214683581E-005
#     -5    23       4.6379317509E-005
#     -4   -25       5.2050402251E-006
#     -4   -24       6.3793205286E-007
#     -4   -23       2.0548247964E-005
#     -4   -22       2.9088005716E-006
#     -4   -21       1.6213475919E-005
#     -4   -20       1.3927548780E-006
#     -4   -19       1.7412117956E-005
#     -4   -18       2.2412943883E-005
#     -4   -17       2.9188643499E-005
#     -4   -16       1.5727486919E-005
#     -4   -15       2.7915832891E-006
#     -4   -14       1.3525088098E-004
#     -4   -13       4.0760254934E-006
#     -4   -12       2.3188163723E-004
#     -4   -11       2.6898599788E-005
#     -4   -10       1.2857996927E-004
#     -4    -9       1.9011105977E-004
#     -4    -8       2.1250662178E-005
#     -4    -7       1.5143480295E-004
#     -4    -6       1.8887477537E-004
#     -4    -5       7.6344488117E-005
#     -4    -4       3.0940159659E-004
#     -4    -3       4.7446672326E-005
#     -4    -2       9.6204839971E-006
#     -4    -1       2.5243930458E-004
#     -4     0       1.9484837814E-005
#     -4     1       2.2490053370E-004
#     -4     2       1.3137287137E-005
#     -4     3       2.8563134636E-004
#     -4     4       7.0207029504E-005
#     -4     5       7.7832449644E-005
#     -4     6       1.4714849689E-004
#     -4     7       6.2456111082E-005
#     -4     8       3.1312941717E-004
#     -4     9       5.0764381916E-005
#     -4    10       2.5301175113E-004
#     -4    11       2.5092513102E-004
#     -4    12       4.4273343429E-005
#     -4    13       6.7230145282E-005
#     -4    14       1.7999317788E-004
#     -4    15       7.4821414722E-005
#     -4    16       3.9979319016E-004
#     -4    17       2.4458446084E-004
#     -4    18       4.3409706545E-004
#     -4    19       8.1124001021E-005
#     -4    20       2.7430744422E-005
#     -4    21       4.9689270250E-005
#     -4    22       1.4776220750E-004
#     -4    23       3.8631809205E-005
#     -3   -25       4.2043273506E-006
#     -3   -24       4.2685665608E-006
#     -3   -23       4.2449475367E-006
#     -3   -22       6.1493069626E-006
#     -3   -21       6.8797266575E-006
#     -3   -20       4.2948595266E-005
#     -3   -19       8.3353040827E-006
#     -3   -18       3.7045368604E-005
#     -3   -17       2.2317279002E-005
#     -3   -16       8.2825732489E-005
#     -3   -15       9.4453149311E-005
#     -3   -14       3.0474360378E-005
#     -3   -13       1.3123843364E-004
#     -3   -12       3.2372980839E-006
#     -3   -11       3.9838758315E-005
#     -3   -10       1.0073800127E-004
#     -3    -9       9.0765791297E-005
#     -3    -8       8.1226848380E-005
#     -3    -7       3.5961505615E-006
#     -3    -6       4.8220435510E-005
#     -3    -5       6.0530355320E-005
#     -3    -4       4.1510806909E-005
#     -3    -3       3.1853945366E-005
#     -3    -2       4.9958992512E-005
#     -3    -1       2.2988085829E-006
#     -3     0       4.9020095648E-005
#     -3     1       9.3470240629E-005
#     -3     2       1.2907936871E-005
#     -3     3       2.4954923277E-005
#     -3     4       4.9138279616E-005
#     -3     5       3.8679456858E-004
#     -3     6       5.1747425260E-005
#     -3     7       3.6813126380E-004
#     -3     8       1.8942079651E-004
#     -3     9       5.4097076692E-005
#     -3    10       1.5957697617E-005
#     -3    11       2.3085834883E-004
#     -3    12       7.3545912045E-005
#     -3    13       7.0703823750E-005
#     -3    14       6.5819609798E-004
#     -3    15       4.6146926547E-005
#     -3    16       6.4224025655E-005
#     -3    17       1.7248136503E-004
#     -3    18       8.5038492981E-005
#     -3    19       3.1463553097E-004
#     -3    20       9.5213732860E-005
#     -3    21       1.0987885316E-005
#     -3    22       3.7436831877E-005
#     -2   -26       4.8476243641E-007
#     -2   -25       4.2838614022E-006
#     -2   -24       4.2356054356E-007
#     -2   -23       4.6653922006E-006
#     -2   -22       3.6525569209E-006
#     -2   -21       6.3273366769E-006
#     -2   -20       1.7156668056E-005
#     -2   -19       8.9546498019E-006
#     -2   -18       1.8215069256E-005
#     -2   -17       2.5582953756E-005
#     -2   -16       1.4146550289E-007
#     -2   -15       3.4966635254E-005
#     -2   -14       1.5086155224E-004
#     -2   -13       1.1601139849E-004
#     -2   -12       2.1796643397E-004
#     -2   -11       1.0478678922E-004
#     -2   -10       2.3744364821E-004
#     -2    -9       1.5753426822E-004
#     -2    -8       1.5335281589E-004
#     -2    -7       1.3031820836E-004
#     -2    -6       8.5775660126E-005
#     -2    -5       1.0826785971E-004
#     -2    -4       4.7318461351E-005
#     -2    -3       1.6995876355E-004
#     -2    -2       1.5776068644E-004
#     -2    -1       1.0631131188E-004
#     -2     0       3.7581787806E-005
#     -2     1       3.1779543623E-004
#     -2     2       1.1825373368E-004
#     -2     3       2.0053203531E-004
#     -2     4       1.9095342867E-006
#     -2     5       2.2768785257E-004
#     -2     6       3.3620573615E-006
#     -2     7       1.1995810451E-004
#     -2     8       2.5164940465E-004
#     -2     9       2.8628923933E-005
#     -2    10       4.7795463666E-004
#     -2    11       9.1382140670E-005
#     -2    12       1.4282250159E-004
#     -2    13       7.3880203426E-005
#     -2    14       3.4094703794E-005
#     -2    15       3.6157475415E-004
#     -2    16       5.7007974400E-004
#     -2    17       1.8440966408E-004
#     -2    18       5.9321247100E-005
#     -2    19       8.9718056914E-006
#     -2    20       1.2625971408E-004
#     -2    21       1.5672673382E-004
#     -1   -26       1.4347526749E-007
#     -1   -25       1.2472723047E-006
#     -1   -24       3.6157033138E-006
#     -1   -23       9.3628304599E-006
#     -1   -22       1.2681759516E-006
#     -1   -21       3.1626026094E-005
#     -1   -20       5.4045861896E-006
#     -1   -19       4.8745693495E-005
#     -1   -18       3.6357361949E-006
#     -1   -17       3.3578744077E-006
#     -1   -16       1.3567779475E-004
#     -1   -15       3.6545337610E-005
#     -1   -14       5.6706876477E-005
#     -1   -13       1.0638108947E-005
#     -1   -12       4.6427105485E-005
#     -1   -11       1.3760164909E-004
#     -1   -10       7.3356030178E-005
#     -1    -9       5.9094127234E-005
#     -1    -8       2.4368384405E-005
#     -1    -7       4.4656767983E-005
#     -1    -6       1.2216271585E-004
#     -1    -5       1.0894853524E-006
#     -1    -4       1.1863153966E-006
#     -1    -3       1.3544252076E-005
#     -1    -2       3.5696181747E-005
#     -1    -1       7.7564444600E-005
#     -1     0       5.7276329703E-005
#     -1     1       8.2588722988E-005
#     -1     2       3.3271494010E-005
#     -1     3       9.5079406813E-005
#     -1     4       3.9636233365E-004
#     -1     5       8.7877184278E-005
#     -1     6       2.0461592043E-004
#     -1     7       5.0998074307E-004
#     -1     8       3.0364063782E-005
#     -1     9       1.4771999167E-005
#     -1    10       5.4481052510E-005
#     -1    11       7.7251343664E-005
#     -1    12       4.1494585270E-004
#     -1    13       4.0034389311E-004
#     -1    14       1.6574170327E-004
#     -1    15       6.9465942713E-005
#     -1    16       9.8007927855E-005
#     -1    17       9.0336492022E-005
#     -1    18       3.3662073793E-004
#     -1    19       9.8317660427E-005
#     -1    20       3.9481232024E-005
#     -1    21       8.6786276023E-005
#      0   -26       3.2035213969E-006
#      0   -25       1.0440058878E-004
#      0   -24       5.7033341722E-006
#      0   -23       7.0456421603E-006
#      0   -22       3.0930358002E-005
#      0   -21       8.7888322761E-007
#      0   -20       3.0403523776E-003
#      0   -19       2.1627672140E-005
#      0   -18       4.0764535179E-005
#      0   -17       1.0155032020E-005
#      0   -16       4.4567409443E-005
#      0   -15       2.8169083977E-002
#      0   -14       5.8994424472E-006
#      0   -13       2.4641720088E-004
#      0   -12       3.3943991902E-004
#      0   -11       8.9885258043E-005
#      0   -10       4.3406147024E-002
#      0    -9       4.4985960009E-005
#      0    -8       8.4516124139E-005
#      0    -7       8.3989338205E-005
#      0    -6       1.5599070523E-005
#      0    -5       2.6768541530E-003
#      0    -4       2.7048249931E-004
#      0    -3       3.7068634132E-006
#      0    -2       1.0800431865E-004
#      0    -1       1.9748683221E-004
#      0     0       3.6393233946E-002
#      0     1       1.1386237591E-005
#      0     2       1.1671473488E-004
#      0     3       9.5616162917E-005
#      0     4       1.5700424823E-004
#      0     5       2.7814881981E-002
#      0     6       1.4344718833E-005
#      0     7       2.1569546169E-004
#      0     8       1.0678427283E-004
#      0     9       2.2924380084E-004
#      0    10       2.4572111816E-002
#      0    11       5.4649891709E-005
#      0    12       7.0826071008E-006
#      0    13       1.4469580817E-004
#      0    14       1.6542601770E-004
#      0    15       2.4798386722E-002
#      0    16       4.7278018332E-005
#      0    17       1.3086536979E-004
#      0    18       1.8575024588E-005
#      0    19       1.7733365169E-004
#      0    20       1.0052077096E-003
#      1   -27       8.9395408669E-007
#      1   -26       2.6410745201E-006
#      1   -25       2.1666549324E-006
#      1   -24       9.0486690670E-006
#      1   -23       3.0559077150E-006
#      1   -22       3.3179572627E-005
#      1   -21       4.5738553204E-005
#      1   -20       8.5496251818E-005
#      1   -19       3.6030760390E-006
#      1   -18       6.1249412457E-005
#      1   -17       1.6751928277E-004
#      1   -16       7.7445930236E-005
#      1   -15       7.4391727965E-005
#      1   -14       6.1970835854E-005
#      1   -13       1.3165032313E-004
#      1   -12       6.9654741554E-005
#      1   -11       8.8960032797E-005
#      1   -10       3.4997950506E-005
#      1    -9       2.7626543348E-005
#      1    -8       6.4914168386E-005
#      1    -7       6.1711426503E-005
#      1    -6       6.8986744480E-005
#      1    -5       3.5282096449E-005
#      1    -4       6.7009125685E-005
#      1    -3       1.0280558200E-005
#      1    -2       3.6801434522E-005
#      1    -1       1.0698473136E-004
#      1     0       8.6119981922E-005
#      1     1       1.3705994084E-004
#      1     2       1.9061779266E-004
#      1     3       1.9512844008E-004
#      1     4       2.8155296532E-004
#      1     5       1.0359193072E-005
#      1     6       5.0523199518E-004
#      1     7       3.2589805937E-005
#      1     8       1.2888229131E-005
#      1     9       5.9307584521E-005
