 Diffraction intensities for potential:gv5x5_03D10006.in                       
#      8   -11       1.0583203523E-004
#      8   -10       2.1679835601E-004
#      8    -9       7.3226739601E-006
#      8    -8       5.9497336241E-005
#      8    -7       2.0305762202E-005
#      8    -6       1.4227233481E-004
#      8    -5       1.1383602117E-004
#      8    -4       2.0024347248E-005
#      8    -3       2.0436840042E-005
#      8    -2       5.4046093363E-005
#      8    -1       9.4220122278E-005
#      8     0       1.3845615016E-004
#      8     1       5.0689811946E-006
#      8     2       5.7875563529E-005
#      8     3       3.5433289804E-005
#      8     4       1.2118479250E-004
#      8     5       2.0727567722E-005
#      8     6       1.0180146141E-004
#      8     7       8.9777919739E-005
#      8     8       2.1867635302E-005
#      8     9       9.8233425104E-005
#      8    10       2.7220746161E-005
#      8    11       3.4009615185E-005
#      8    12       1.7018119321E-005
#      8    13       6.6893692086E-006
#      9   -28       1.4513313349E-006
#      9   -27       4.6144643599E-008
#      9   -26       5.6252719404E-006
#      9   -25       1.6160535043E-006
#      9   -24       1.9007040217E-005
#      9   -23       3.1807953195E-005
#      9   -22       1.3996430718E-005
#      9   -21       4.4013753602E-005
#      9   -20       1.0336852755E-006
#      9   -19       1.7885422409E-006
#      9   -18       1.0816320777E-005
#      9   -17       6.9798622211E-005
#      9   -16       1.8085790244E-004
#      9   -15       8.9380983198E-005
#      9   -14       4.2009660185E-004
#      9   -13       5.9261888860E-005
#      9   -12       1.9720049243E-004
#      9   -11       3.9714318724E-005
#      9   -10       1.4781250324E-004
#      9    -9       1.5777230770E-005
#      9    -8       1.8418219211E-004
#      9    -7       1.6972053247E-004
#      9    -6       2.3632145685E-005
#      9    -5       8.9158429379E-005
#      9    -4       4.8136970272E-006
#      9    -3       1.0234643245E-004
#      9    -2       9.2235733526E-005
#      9    -1       1.7544652234E-005
#      9     0       1.6625261256E-006
#      9     1       3.8088534776E-005
#      9     2       1.3825496018E-004
#      9     3       3.5698596948E-005
#      9     4       6.1743505429E-005
#      9     5       1.6069334678E-004
#      9     6       3.1411435363E-007
#      9     7       6.2345784448E-005
#      9     8       4.2337512775E-005
#      9     9       2.3068222797E-005
#      9    10       2.4959347172E-005
#      9    11       5.8397543744E-005
#      9    12       2.4659313720E-005
#     10   -27       1.0137001877E-005
#     10   -26       1.1573278998E-005
#     10   -25       3.9224188295E-004
#     10   -24       2.1244811582E-005
#     10   -23       5.4390368818E-006
#     10   -22       1.0375192678E-005
#     10   -21       1.3402906755E-005
#     10   -20       9.6653689714E-003
#     10   -19       1.0927347706E-004
#     10   -18       1.0273427340E-004
#     10   -17       1.6925094309E-004
#     10   -16       9.1208499788E-005
#     10   -15       2.4085930118E-002
#     10   -14       2.2984978397E-005
#     10   -13       8.8848352903E-005
#     10   -12       2.3271817255E-004
#     10   -11       2.0363690805E-004
#     10   -10       2.5808699675E-002
#     10    -9       2.3488358353E-004
#     10    -8       5.6602919151E-005
#     10    -7       1.8665084945E-005
#     10    -6       6.5665195391E-005
#     10    -5       2.8739604407E-003
#     10    -4       1.5775939809E-004
#     10    -3       2.7651596082E-005
#     10    -2       2.4015703359E-007
#     10    -1       2.4617752995E-005
#     10     0       6.1044076580E-002
#     10     1       5.6282513713E-005
#     10     2       1.0739323737E-005
#     10     3       1.6486449463E-004
#     10     4       5.6863490210E-005
#     10     5       1.3434826055E-002
#     10     6       1.8756124267E-005
#     10     7       4.3026861043E-005
#     10     8       4.3110434848E-005
#     10     9       2.4657458613E-006
#     10    10       6.2500539451E-004
#     10    11       4.4639162459E-006
#     11   -27       6.4227683934E-006
#     11   -26       1.2175135117E-005
#     11   -25       1.2162620734E-006
#     11   -24       1.2541290869E-005
#     11   -23       5.4198987506E-006
#     11   -22       3.4948127175E-005
#     11   -21       4.5775658527E-005
#     11   -20       1.3492927177E-004
#     11   -19       7.6721032631E-005
#     11   -18       1.1511922390E-004
#     11   -17       5.1231571566E-005
#     11   -16       2.1081543669E-005
#     11   -15       1.7254006325E-004
#     11   -14       1.1979364934E-005
#     11   -13       5.9178175167E-004
#     11   -12       4.2115869375E-005
#     11   -11       3.6047673067E-004
#     11   -10       6.2927230811E-005
#     11    -9       2.1110085283E-005
#     11    -8       2.4784787020E-005
#     11    -7       2.0541918457E-005
#     11    -6       1.1717416885E-004
#     11    -5       9.3627746694E-005
#     11    -4       4.1094674268E-005
#     11    -3       8.5560327612E-006
#     11    -2       9.9530830692E-005
#     11    -1       7.9793436464E-005
#     11     0       6.4769025192E-007
#     11     1       5.9402334991E-005
#     11     2       1.3409359537E-004
#     11     3       3.1532618409E-005
#     11     4       1.5894641586E-005
#     11     5       6.7442815294E-005
#     11     6       4.5486030146E-005
#     11     7       5.1847459282E-006
#     11     8       3.0889516869E-005
#     11     9       8.7653374138E-007
#     11    10       8.1768888737E-006
#     12   -27       7.5851812111E-007
#     12   -26       2.8488330693E-006
#     12   -25       1.1386456218E-005
#     12   -24       2.2233802647E-005
#     12   -23       5.2496799098E-005
#     12   -22       6.2781897237E-005
#     12   -21       5.8731056332E-005
#     12   -20       9.0324129005E-005
#     12   -19       1.4331178141E-005
#     12   -18       1.2841128422E-005
#     12   -17       1.0762059607E-004
#     12   -16       2.2516767867E-004
#     12   -15       2.5291728597E-004
#     12   -14       5.5256999483E-004
#     12   -13       2.9145306174E-005
#     12   -12       2.4685850866E-004
#     12   -11       6.7303107491E-005
#     12   -10       1.2983907751E-005
#     12    -9       9.5515174242E-005
#     12    -8       3.8955155640E-005
#     12    -7       1.9675323514E-004
#     12    -6       1.8564609512E-005
#     12    -5       1.2290791467E-004
#     12    -4       2.8550530744E-005
#     12    -3       1.7586529172E-004
#     12    -2       6.2172897689E-005
#     12    -1       1.5737141190E-005
#     12     0       1.5988512711E-004
#     12     1       1.1070127815E-004
#     12     2       3.9915802517E-006
#     12     3       1.1157215026E-004
#     12     4       7.5380736486E-005
#     12     5       8.2296971911E-006
#     12     6       1.1434233945E-005
#     12     7       1.9761248892E-005
#     12     8       1.0028306899E-006
#     12     9       1.3261571349E-007
#     13   -27       7.1468739856E-006
#     13   -26       3.4522588623E-005
#     13   -25       2.4557423685E-005
#     13   -24       6.8715389516E-006
#     13   -23       5.3277555802E-005
#     13   -22       9.7393005588E-006
#     13   -21       3.4311940873E-005
#     13   -20       2.7115509596E-005
#     13   -19       3.7082242955E-005
#     13   -18       2.7353531924E-004
#     13   -17       1.2719444580E-004
#     13   -16       3.4924444162E-004
#     13   -15       1.3627119606E-004
#     13   -14       9.6067135349E-005
#     13   -13       8.1308355171E-005
#     13   -12       2.3654409369E-004
#     13   -11       4.9287608881E-005
#     13   -10       2.0290464136E-004
#     13    -9       5.3652640832E-005
#     13    -8       8.6912258040E-005
#     13    -7       8.8513990488E-005
#     13    -6       1.0095564617E-004
#     13    -5       1.3301927036E-004
#     13    -4       2.2148366287E-004
#     13    -3       1.0133900051E-005
#     13    -2       1.5673414616E-004
#     13    -1       2.1583976921E-004
#     13     0       1.7666659832E-005
#     13     1       5.6526582280E-005
#     13     2       9.4601088299E-005
#     13     3       1.3210045155E-005
#     13     4       4.1861172106E-006
#     13     5       1.2191102982E-005
#     13     6       1.8325500446E-006
#     13     7       8.1547142440E-007
#     14   -26       1.4782012659E-005
#     14   -25       6.2625270742E-006
#     14   -24       1.6347426711E-005
#     14   -23       5.5582256444E-006
#     14   -22       1.1749843574E-005
#     14   -21       6.8370547578E-005
#     14   -20       8.0642485726E-005
#     14   -19       2.8354997758E-004
#     14   -18       4.9860591693E-005
#     14   -17       2.1252749749E-004
#     14   -16       4.5091029822E-005
#     14   -15       2.7373249948E-005
#     14   -14       2.4802099661E-004
#     14   -13       1.9086294435E-004
#     14   -12       1.7682154759E-004
#     14   -11       1.1498754369E-004
#     14   -10       4.0923578439E-005
#     14    -9       4.9868455642E-005
#     14    -8       1.3362121005E-004
#     14    -7       4.3800093684E-005
#     14    -6       3.0681864536E-004
#     14    -5       1.3346932826E-004
#     14    -4       8.4304191892E-005
#     14    -3       2.3986358112E-004
#     14    -2       8.5493026758E-005
#     14    -1       2.2805118128E-005
#     14     0       7.3099861399E-005
#     14     1       6.5038086048E-005
#     14     2       2.6081411251E-005
#     14     3       3.4472226594E-006
#     14     4       1.1392239401E-005
#     14     5       7.1689136360E-006
#     14     6       1.7189533038E-005
#     15   -26       3.3638714516E-006
#     15   -25       1.0989032467E-003
#     15   -24       2.3887595621E-005
#     15   -23       2.3240182804E-005
#     15   -22       8.2123937721E-005
#     15   -21       6.6013586945E-005
#     15   -20       8.5889677061E-003
#     15   -19       4.6593369035E-005
#     15   -18       3.2268385219E-005
#     15   -17       1.4637808214E-004
#     15   -16       2.0852529322E-005
#     15   -15       2.7689014969E-002
#     15   -14       6.3285533767E-005
#     15   -13       1.6946723950E-004
#     15   -12       2.0427461117E-005
#     15   -11       5.6235686382E-006
#     15   -10       1.4594801633E-002
#     15    -9       3.5535364183E-005
#     15    -8       1.6199048211E-004
#     15    -7       2.6962878247E-004
#     15    -6       8.3668290168E-005
#     15    -5       1.1943345955E-002
#     15    -4       1.2716055327E-004
#     15    -3       1.2616400760E-004
#     15    -2       3.4481249306E-005
#     15    -1       1.2423422963E-004
#     15     0       9.2845622041E-003
#     15     1       1.2542419701E-005
#     15     2       1.2935937041E-005
#     15     3       2.2401854380E-006
#     15     4       8.5958596027E-007
#     15     5       1.1734358647E-003
#     16   -25       9.3240396478E-006
#     16   -24       5.3355806337E-005
#     16   -23       5.0757527119E-005
#     16   -22       5.5521566347E-005
#     16   -21       7.2274049619E-006
#     16   -20       1.0199201299E-005
#     16   -19       8.3399742829E-005
#     16   -18       1.3709523618E-004
#     16   -17       1.0683594059E-004
#     16   -16       2.7169777912E-004
#     16   -15       1.0196920677E-005
#     16   -14       6.8755531107E-005
#     16   -13       4.8440835106E-005
#     16   -12       2.1182055372E-005
#     16   -11       1.4608658874E-004
#     16   -10       2.1058206586E-005
#     16    -9       1.8782685711E-004
#     16    -8       1.8228122233E-004
#     16    -7       1.2971685547E-004
#     16    -6       1.9006041117E-004
#     16    -5       1.5670693921E-004
#     16    -4       1.1718934839E-004
#     16    -3       1.0045800650E-004
#     16    -2       1.8653634159E-004
#     16    -1       5.4880219025E-005
#     16     0       1.7894938132E-005
#     16     1       1.2738511081E-005
#     16     2       7.6115891563E-006
#     16     3       7.4119175906E-007
#     17   -25       3.1119729667E-005
#     17   -24       1.0414030370E-005
#     17   -23       1.2193267641E-005
#     17   -22       9.2806215209E-006
#     17   -21       2.1163171587E-005
#     17   -20       1.5117141429E-004
#     17   -19       4.5205259119E-005
#     17   -18       2.0037200139E-004
#     17   -17       6.6607064138E-005
#     17   -16       1.2999740241E-005
#     17   -15       1.0912430887E-004
#     17   -14       7.3747830397E-005
#     17   -13       8.7008657801E-005
#     17   -12       8.9251955542E-005
#     17   -11       5.5447761298E-005
#     17   -10       1.7692283317E-004
#     17    -9       1.3802125516E-004
#     17    -8       1.7220863364E-004
#     17    -7       1.7650859332E-004
#     17    -6       1.5673675177E-004
#     17    -5       1.1837851280E-004
#     17    -4       1.4824925745E-004
#     17    -3       5.5614651961E-005
#     17    -2       4.7298349935E-005
#     17    -1       3.0360231696E-005
#     17     0       3.4705329278E-005
#     17     1       3.7083563521E-006
#     18   -24       7.4645658818E-006
