 Diffraction intensities for potential:ga5x5_10D10001.in                       
#    -18    -8       1.8589885907E-004
#    -18    -7       2.1454548878E-004
#    -18    -6       7.1400620904E-005
#    -18    -5       4.3145541183E-004
#    -18    -4       3.6135187337E-004
#    -18    -3       2.8213128152E-004
#    -18    -2       3.4668249714E-004
#    -18    -1       4.1601269557E-004
#    -18     0       8.2679880018E-005
#    -18     1       1.4828860657E-004
#    -18     2       1.0901978908E-004
#    -18     3       4.9943978086E-005
#    -18     4       1.9243903102E-004
#    -18     5       2.7574949082E-004
#    -18     6       6.3168337991E-005
#    -18     7       7.0528322208E-005
#    -18     8       2.2499619816E-005
#    -18     9       1.2595439204E-004
#    -18    10       3.2343701169E-004
#    -18    11       1.3375013571E-004
#    -18    12       1.0621151548E-004
#    -18    13       1.1646131920E-004
#    -18    14       1.5414345676E-005
#    -18    15       8.2389872714E-005
#    -18    16       2.7728373087E-004
#    -18    17       1.1506041411E-004
#    -18    18       4.5809832149E-004
#    -18    19       1.7505906559E-004
#    -18    20       3.0713785220E-004
#    -18    21       1.9609976313E-005
#    -18    22       2.0811706037E-004
#    -18    23       4.8577787015E-005
#    -18    24       2.7803217622E-004
#    -17   -24       6.8118261594E-006
#    -17   -23       7.3483781603E-006
#    -17   -22       2.1240411458E-006
#    -17   -21       4.3622559788E-007
#    -17   -20       5.0113926192E-006
#    -17   -19       4.9301320226E-006
#    -17   -18       2.3507280197E-006
#    -17   -17       8.9459683433E-006
#    -17   -16       9.3443612899E-006
#    -17   -15       7.7365647163E-006
#    -17   -14       3.8450755556E-006
#    -17   -13       3.0065196417E-005
#    -17   -12       1.1685793858E-004
#    -17   -11       6.1615984636E-005
#    -17   -10       3.8215129545E-005
#    -17    -9       4.1594526210E-005
#    -17    -8       3.4815920333E-004
#    -17    -7       7.4123758144E-005
#    -17    -6       2.3303687760E-005
#    -17    -5       4.3801360306E-005
#    -17    -4       1.6838080163E-004
#    -17    -3       1.8630831150E-004
#    -17    -2       6.8318191443E-006
#    -17    -1       6.4947570230E-004
#    -17     0       1.1120761581E-004
#    -17     1       3.4522897724E-004
#    -17     2       2.4699115699E-004
#    -17     3       1.8062231492E-004
#    -17     4       2.8483872706E-004
#    -17     5       2.3199179636E-005
#    -17     6       8.1582821506E-005
#    -17     7       6.5185024077E-005
#    -17     8       7.0384499280E-005
#    -17     9       3.6689119175E-004
#    -17    10       2.8369472758E-005
#    -17    11       3.3769061051E-004
#    -17    12       2.0576359502E-005
#    -17    13       2.0667185357E-004
#    -17    14       1.0803359355E-003
#    -17    15       1.3314429115E-005
#    -17    16       7.5127957045E-005
#    -17    17       2.1712820899E-004
#    -17    18       3.8396581698E-005
#    -17    19       2.6942397383E-005
#    -17    20       2.1156792960E-004
#    -17    21       9.1462503534E-005
#    -17    22       3.0708089750E-004
#    -17    23       1.9530272919E-004
#    -17    24       9.7691395107E-005
#    -16   -24       9.4519805305E-007
#    -16   -23       1.0073258078E-006
#    -16   -22       1.2694100538E-005
#    -16   -21       6.3971057190E-006
#    -16   -20       1.4862206662E-006
#    -16   -19       1.4361424645E-005
#    -16   -18       2.7156396351E-005
#    -16   -17       1.4564902765E-006
#    -16   -16       1.9381062220E-005
#    -16   -15       4.1261566266E-005
#    -16   -14       9.2947353809E-005
#    -16   -13       6.8113435104E-005
#    -16   -12       3.2212110567E-005
#    -16   -11       6.5556967877E-005
#    -16   -10       1.7062720531E-005
#    -16    -9       5.2365066446E-005
#    -16    -8       2.6343702305E-004
#    -16    -7       3.3540241267E-006
#    -16    -6       1.0986315428E-004
#    -16    -5       1.7808197528E-004
#    -16    -4       2.2020560379E-004
#    -16    -3       3.1167687833E-004
#    -16    -2       2.6492929337E-004
#    -16    -1       2.2777449288E-004
#    -16     0       2.6021615293E-004
#    -16     1       7.4390961228E-005
#    -16     2       2.1351495564E-005
#    -16     3       7.1298198980E-004
#    -16     4       4.2694293399E-004
#    -16     5       2.8633771843E-005
#    -16     6       1.6310429938E-004
#    -16     7       2.6726932598E-004
#    -16     8       5.3667023666E-004
#    -16     9       1.7490671257E-004
#    -16    10       1.5989579390E-004
#    -16    11       2.4678715934E-004
#    -16    12       2.9170706491E-004
#    -16    13       4.4522603336E-004
#    -16    14       7.6089401593E-005
#    -16    15       3.1141727860E-005
#    -16    16       2.0127186472E-004
#    -16    17       5.1066254849E-006
#    -16    18       4.2951082902E-004
#    -16    19       1.6421297507E-004
#    -16    20       1.8619355423E-005
#    -16    21       1.0216299286E-005
#    -16    22       7.3473311867E-005
#    -16    23       1.0723796907E-004
#    -15   -25       6.7942642085E-006
#    -15   -24       7.4634093522E-006
#    -15   -23       2.7805352260E-006
#    -15   -22       7.1429801247E-006
#    -15   -21       1.2964081160E-005
#    -15   -20       1.9580965052E-005
#    -15   -19       5.7127087308E-006
#    -15   -18       1.8972274303E-005
#    -15   -17       8.8699461052E-005
#    -15   -16       5.4463041749E-005
#    -15   -15       6.0450332763E-004
#    -15   -14       5.8063008508E-006
#    -15   -13       2.7021188589E-005
#    -15   -12       1.8166695131E-004
#    -15   -11       8.8802393760E-005
#    -15   -10       3.7947141299E-003
#    -15    -9       8.5594981333E-005
#    -15    -8       6.1011267328E-005
#    -15    -7       2.0501795602E-004
#    -15    -6       1.0832587771E-004
#    -15    -5       1.0844462751E-002
#    -15    -4       1.2480651963E-004
#    -15    -3       1.1328113374E-003
#    -15    -2       1.0217390319E-004
#    -15    -1       8.7365144025E-005
#    -15     0       2.8613192711E-002
#    -15     1       5.1902933227E-005
#    -15     2       4.6090890819E-004
#    -15     3       8.4287864826E-005
#    -15     4       1.0809549998E-004
#    -15     5       1.8483097962E-002
#    -15     6       5.5022089560E-005
#    -15     7       2.6234625265E-004
#    -15     8       5.9930197109E-004
#    -15     9       1.1502336294E-004
#    -15    10       9.4945982923E-003
#    -15    11       1.4769549334E-004
#    -15    12       2.7203923520E-004
#    -15    13       1.1341095996E-006
#    -15    14       9.7662378669E-005
#    -15    15       1.0034868490E-002
#    -15    16       1.8949648857E-004
#    -15    17       1.7402540713E-004
#    -15    18       1.6975247784E-004
#    -15    19       1.2201598152E-005
#    -15    20       1.4972575531E-003
#    -15    21       7.1141275894E-005
#    -15    22       7.1220969341E-005
#    -15    23       3.3579746412E-004
#    -14   -25       1.4929195163E-006
#    -14   -24       1.5117224581E-005
#    -14   -23       2.1339205039E-005
#    -14   -22       1.0648214116E-005
#    -14   -21       1.2950165390E-005
#    -14   -20       3.6738174503E-005
#    -14   -19       4.9560400642E-005
#    -14   -18       4.5154820821E-005
#    -14   -17       1.9226591287E-005
#    -14   -16       3.8461847088E-005
#    -14   -15       1.4370210360E-004
#    -14   -14       2.2653008921E-005
#    -14   -13       1.0180287590E-005
#    -14   -12       7.3815138917E-005
#    -14   -11       2.3795699932E-005
#    -14   -10       1.7905085766E-005
#    -14    -9       4.4143735385E-004
#    -14    -8       8.1085992116E-005
#    -14    -7       4.1766813931E-004
#    -14    -6       5.1202166211E-005
#    -14    -5       2.4163315332E-004
#    -14    -4       6.2792665302E-004
#    -14    -3       1.9973152200E-004
#    -14    -2       8.0454897437E-005
#    -14    -1       2.1028753370E-004
#    -14     0       2.1136478319E-004
#    -14     1       8.1012426540E-004
#    -14     2       6.4885619342E-004
#    -14     3       7.0383600694E-004
#    -14     4       5.5331628082E-004
#    -14     5       8.1290408042E-004
#    -14     6       4.9865603391E-004
#    -14     7       1.7016347175E-004
#    -14     8       2.3485516836E-004
#    -14     9       2.7611317939E-004
#    -14    10       9.5673986797E-005
#    -14    11       2.3495155396E-004
#    -14    12       2.8106154714E-006
#    -14    13       1.6048896196E-004
#    -14    14       6.8621373329E-004
#    -14    15       9.8548801047E-004
#    -14    16       2.9226973733E-004
#    -14    17       2.0012881710E-004
#    -14    18       4.4713045583E-004
#    -14    19       5.8951891312E-004
#    -14    20       1.1157806582E-004
#    -14    21       6.0960409543E-004
#    -14    22       4.1395137014E-005
#    -13   -26       4.1471147476E-006
#    -13   -25       5.5737299727E-006
#    -13   -24       1.8197193883E-005
#    -13   -23       1.3361952265E-005
#    -13   -22       4.5578814441E-005
#    -13   -21       8.9180831750E-005
#    -13   -20       7.1621401607E-006
#    -13   -19       5.3852776994E-005
#    -13   -18       2.6941271368E-005
#    -13   -17       5.9235165679E-005
#    -13   -16       3.3988417179E-005
#    -13   -15       2.2036769802E-005
#    -13   -14       3.9885072408E-005
#    -13   -13       1.6099960706E-005
#    -13   -12       2.0730069969E-005
#    -13   -11       4.6337017802E-005
#    -13   -10       8.7043382372E-005
#    -13    -9       3.2297927579E-005
#    -13    -8       8.6087179612E-005
#    -13    -7       1.3720963695E-004
#    -13    -6       8.0547541140E-005
#    -13    -5       3.6222675121E-004
#    -13    -4       5.4729197258E-004
#    -13    -3       4.9680095019E-005
#    -13    -2       1.0415284424E-003
#    -13    -1       2.9349874964E-004
#    -13     0       8.0745427223E-005
#    -13     1       3.0983507671E-004
#    -13     2       1.9970416677E-004
#    -13     3       2.0407793939E-004
#    -13     4       5.4457845808E-006
#    -13     5       3.0800758175E-004
#    -13     6       1.4417943659E-004
#    -13     7       3.2974884731E-004
#    -13     8       2.7887744053E-005
#    -13     9       3.6615319208E-004
#    -13    10       4.5423508797E-004
#    -13    11       4.6415530591E-004
#    -13    12       1.3189462875E-004
#    -13    13       6.6756737916E-004
#    -13    14       1.0567784909E-005
#    -13    15       3.1433734347E-004
#    -13    16       4.5790953444E-005
#    -13    17       2.1089184023E-004
#    -13    18       2.6661033607E-004
#    -13    19       6.2195654025E-004
#    -13    20       4.6275113124E-005
#    -13    21       1.2873684205E-004
#    -12   -26       2.7111473807E-006
#    -12   -25       2.4581646977E-005
#    -12   -24       3.9890687723E-005
#    -12   -23       2.4656937627E-005
#    -12   -22       1.3994847303E-005
#    -12   -21       1.5395913476E-005
#    -12   -20       6.4939843113E-005
#    -12   -19       3.4292388776E-005
#    -12   -18       3.1113873688E-006
#    -12   -17       9.2347662537E-006
#    -12   -16       4.6895110771E-005
#    -12   -15       3.3046588706E-005
#    -12   -14       3.5140151781E-006
#    -12   -13       1.9061915696E-004
#    -12   -12       3.9082747667E-005
#    -12   -11       2.3004029134E-005
#    -12   -10       1.4524787053E-004
#    -12    -9       4.4316099585E-005
#    -12    -8       7.6354287386E-004
#    -12    -7       7.0723172113E-005
#    -12    -6       3.1898532132E-005
#    -12    -5       3.0583999337E-004
#    -12    -4       4.9915546090E-004
#    -12    -3       1.8237391984E-004
#    -12    -2       2.5368003338E-004
#    -12    -1       7.7678950276E-004
#    -12     0       1.8180976502E-005
#    -12     1       1.9643509213E-004
#    -12     2       1.8102319864E-004
#    -12     3       3.1842419217E-004
#    -12     4       1.1085603909E-004
#    -12     5       1.5589795334E-004
#    -12     6       1.3783990862E-004
#    -12     7       4.2647939759E-005
#    -12     8       2.0025191346E-004
#    -12     9       6.5119957728E-004
#    -12    10       7.7017523439E-005
#    -12    11       3.6778871987E-004
#    -12    12       4.4972486060E-005
#    -12    13       1.0257947499E-005
#    -12    14       1.0831062762E-003
#    -12    15       1.7546758161E-004
#    -12    16       4.6127197420E-004
#    -12    17       2.4337493324E-004
#    -12    18       1.1654483576E-004
#    -12    19       1.5152980949E-004
#    -12    20       1.4200382969E-005
#    -12    21       1.4989106945E-004
#    -11   -26       1.6871821820E-005
#    -11   -25       1.5350024698E-005
#    -11   -24       8.3608388319E-006
#    -11   -23       6.7693262989E-005
#    -11   -22       3.6876981743E-005
#    -11   -21       1.8001848033E-005
#    -11   -20       2.6716183215E-005
#    -11   -19       7.8196281492E-005
#    -11   -18       1.5814141508E-004
#    -11   -17       2.6459814334E-005
#    -11   -16       6.1103433400E-005
#    -11   -15       2.7233762414E-005
#    -11   -14       1.1804929918E-004
#    -11   -13       4.2855232242E-005
#    -11   -12       1.5124576594E-004
#    -11   -11       2.6894279257E-006
#    -11   -10       1.2100584355E-004
#    -11    -9       2.6350253782E-007
#    -11    -8       1.5545567800E-005
#    -11    -7       1.6996073140E-004
#    -11    -6       5.5791126409E-005
#    -11    -5       1.0815905185E-004
#    -11    -4       2.0087454657E-004
#    -11    -3       4.2529207938E-004
#    -11    -2       1.2960564290E-004
#    -11    -1       6.5116467190E-004
#    -11     0       1.0007869436E-004
#    -11     1       4.8966416858E-004
