 Diffraction intensities for potential:ga5x5_09D10010.in                       
#    -20    13       1.7002796282E-004
#    -20    14       4.2994246275E-006
#    -20    15       5.6900516308E-003
#    -20    16       3.0931938456E-005
#    -20    17       5.0781676741E-005
#    -20    18       5.8258776847E-005
#    -20    19       1.5975123786E-004
#    -20    20       2.3007796726E-003
#    -20    21       3.5469629689E-005
#    -20    22       5.0953964915E-005
#    -20    23       1.4321858471E-004
#    -20    24       1.7990759731E-004
#    -20    25       2.1954776035E-004
#    -20    26       1.0104904024E-005
#    -20    27       1.1259386874E-004
#    -20    28       1.1062070283E-004
#    -19   -15       9.4106533665E-006
#    -19   -14       1.9102589931E-005
#    -19   -13       5.5190155841E-005
#    -19   -12       1.0248621464E-004
#    -19   -11       2.6364729663E-005
#    -19   -10       7.7512272916E-005
#    -19    -9       2.0291368436E-004
#    -19    -8       1.0633807848E-004
#    -19    -7       2.7174250395E-004
#    -19    -6       1.1260522790E-006
#    -19    -5       2.1943436688E-005
#    -19    -4       4.5862261431E-004
#    -19    -3       2.9643733590E-004
#    -19    -2       4.0347990879E-004
#    -19    -1       7.6799390732E-005
#    -19     0       1.4385378634E-004
#    -19     1       8.2561195900E-004
#    -19     2       6.3571948053E-004
#    -19     3       3.0313608789E-004
#    -19     4       2.8437795940E-005
#    -19     5       1.5040430052E-004
#    -19     6       2.7987895917E-004
#    -19     7       3.8810346009E-004
#    -19     8       8.4347465978E-005
#    -19     9       4.7228144101E-005
#    -19    10       1.0527403034E-006
#    -19    11       1.6337718944E-004
#    -19    12       4.8815976686E-004
#    -19    13       2.2348755590E-004
#    -19    14       1.5327967165E-005
#    -19    15       1.3636315998E-004
#    -19    16       1.6284332531E-004
#    -19    17       1.0438272194E-003
#    -19    18       1.2900491279E-004
#    -19    19       1.1556000807E-005
#    -19    20       1.6672396274E-004
#    -19    21       7.1838777566E-005
#    -19    22       2.8855281184E-005
#    -19    23       4.9280563568E-006
#    -19    24       8.5335113334E-006
#    -19    25       1.5698899608E-004
#    -19    26       1.0065498866E-004
#    -19    27       2.6143125784E-005
#    -19    28       5.5824304055E-006
#    -18   -16       4.5905837200E-005
#    -18   -15       8.0655854273E-005
#    -18   -14       8.3619370314E-005
#    -18   -13       3.6689703700E-005
#    -18   -12       1.0791553073E-004
#    -18   -11       1.2776545251E-004
#    -18   -10       2.7765484925E-004
#    -18    -9       1.2079812006E-004
#    -18    -8       1.1075130929E-004
#    -18    -7       5.7972009146E-005
#    -18    -6       1.6964583992E-004
#    -18    -5       3.3456459930E-004
#    -18    -4       1.0561832012E-004
#    -18    -3       1.5133314577E-004
#    -18    -2       3.0501492977E-005
#    -18    -1       9.3642239841E-006
#    -18     0       5.2082859525E-004
#    -18     1       1.3173579736E-004
#    -18     2       3.6548262412E-004
#    -18     3       5.0109925204E-004
#    -18     4       1.9462085449E-004
#    -18     5       4.4163892195E-004
#    -18     6       6.1082286871E-005
#    -18     7       2.5253874758E-004
#    -18     8       2.1842451257E-004
#    -18     9       3.4617173389E-004
#    -18    10       2.4618964529E-004
#    -18    11       3.0901161137E-004
#    -18    12       1.3729411514E-004
#    -18    13       1.4574671224E-004
#    -18    14       3.8911850850E-004
#    -18    15       2.9401105102E-004
#    -18    16       3.3394317597E-004
#    -18    17       2.5589411260E-005
#    -18    18       3.7200643263E-004
#    -18    19       3.3565786131E-004
#    -18    20       1.6331941620E-004
#    -18    21       3.8735785514E-005
#    -18    22       4.4367345991E-004
#    -18    23       9.4887929025E-005
#    -18    24       1.2807381758E-005
#    -18    25       3.9614676115E-006
#    -18    26       3.8239363707E-005
#    -18    27       7.5084243313E-005
#    -17   -17       3.7891405009E-006
#    -17   -16       4.7958522284E-006
#    -17   -15       7.5029017090E-006
#    -17   -14       9.7776066506E-005
#    -17   -13       6.7271667927E-005
#    -17   -12       2.5867050030E-005
#    -17   -11       6.9134165484E-006
#    -17   -10       1.6301797910E-004
#    -17    -9       5.5054937873E-004
#    -17    -8       2.3241166832E-005
#    -17    -7       1.2574200068E-005
#    -17    -6       1.0273458508E-004
#    -17    -5       5.2359594732E-004
#    -17    -4       4.3572387292E-004
#    -17    -3       5.8592838436E-005
#    -17    -2       2.9522166512E-004
#    -17    -1       2.3997719989E-004
#    -17     0       7.0004991598E-004
#    -17     1       3.5723230791E-005
#    -17     2       1.7338199130E-004
#    -17     3       2.1457745863E-004
#    -17     4       9.3687498203E-005
#    -17     5       1.5050680240E-005
#    -17     6       2.1449654210E-004
#    -17     7       6.8427765774E-005
#    -17     8       3.8088538389E-005
#    -17     9       3.7874010514E-004
#    -17    10       5.3852316835E-004
#    -17    11       5.0489577333E-004
#    -17    12       3.2351283053E-004
#    -17    13       2.3266520474E-004
#    -17    14       2.3983663099E-004
#    -17    15       8.5863848698E-004
#    -17    16       1.1469794132E-004
#    -17    17       2.9921293252E-005
#    -17    18       7.3760868082E-005
#    -17    19       1.9497795479E-005
#    -17    20       6.6851930288E-004
#    -17    21       2.5557059986E-004
#    -17    22       1.5287553482E-005
#    -17    23       1.0648963288E-004
#    -17    24       2.4758220100E-004
#    -17    25       4.7311307641E-005
#    -17    26       4.0740632901E-005
#    -17    27       9.9378127072E-005
#    -16   -17       4.7115655117E-005
#    -16   -16       7.9830738506E-005
#    -16   -15       1.0038175281E-005
#    -16   -14       1.3391561101E-006
#    -16   -13       4.0490153686E-005
#    -16   -12       1.9294719385E-004
#    -16   -11       1.4245600822E-004
#    -16   -10       4.7025286449E-005
#    -16    -9       5.0412019683E-005
#    -16    -8       2.7054979614E-005
#    -16    -7       7.7255837162E-004
#    -16    -6       2.4568033682E-004
#    -16    -5       5.4515292494E-005
#    -16    -4       1.3015598184E-004
#    -16    -3       2.2741776240E-004
#    -16    -2       1.0204001953E-003
#    -16    -1       4.6582686295E-004
#    -16     0       1.5320934012E-004
#    -16     1       8.6376777769E-005
#    -16     2       2.2699471264E-004
#    -16     3       2.6172920251E-004
#    -16     4       1.7016815255E-004
#    -16     5       2.0190476820E-005
#    -16     6       7.0682617663E-005
#    -16     7       3.0223457903E-005
#    -16     8       1.9438156161E-004
#    -16     9       1.8991188054E-005
#    -16    10       2.6934653646E-004
#    -16    11       1.2355510867E-004
#    -16    12       1.5154230617E-004
#    -16    13       9.6061137362E-004
#    -16    14       5.2382608741E-004
#    -16    15       9.0369870042E-005
#    -16    16       3.4406308241E-005
#    -16    17       2.0214306100E-004
#    -16    18       6.3314299127E-005
#    -16    19       4.7908339841E-005
#    -16    20       3.8820763023E-005
#    -16    21       2.0379653158E-004
#    -16    22       3.0241143609E-004
#    -16    23       4.1260294756E-005
#    -16    24       1.7795716416E-005
#    -16    25       4.4219468872E-005
#    -16    26       6.2746520939E-005
#    -16    27       7.5539721199E-005
#    -15   -18       3.8033526875E-005
#    -15   -17       4.4862334551E-005
#    -15   -16       5.2765142530E-005
#    -15   -15       2.9554464008E-004
#    -15   -14       3.2405857207E-004
#    -15   -13       8.3881260621E-006
#    -15   -12       1.1882863755E-004
#    -15   -11       4.8528687882E-005
#    -15   -10       2.0027418526E-003
#    -15    -9       5.4579488305E-004
#    -15    -8       8.5006025280E-005
#    -15    -7       4.4712121153E-005
#    -15    -6       1.2897089780E-004
#    -15    -5       1.1382321595E-002
#    -15    -4       7.8586103066E-004
#    -15    -3       1.2043567612E-004
#    -15    -2       2.1008914968E-004
#    -15    -1       5.1658155834E-004
#    -15     0       3.1131937912E-002
#    -15     1       2.0541757642E-004
#    -15     2       2.5406014493E-005
#    -15     3       7.7084175747E-005
#    -15     4       2.3910762600E-004
#    -15     5       8.7844078371E-003
#    -15     6       1.9606005566E-005
#    -15     7       6.8688081376E-005
#    -15     8       5.2237263782E-005
#    -15     9       1.1045133141E-004
#    -15    10       7.3690519213E-003
#    -15    11       4.9869899053E-004
#    -15    12       7.6921357694E-006
#    -15    13       1.7969734881E-005
#    -15    14       1.7174095217E-004
#    -15    15       1.8387618693E-002
#    -15    16       3.3553926502E-005
#    -15    17       6.2978440459E-005
#    -15    18       2.1197158125E-004
#    -15    19       8.5139995310E-005
#    -15    20       4.9818015532E-003
#    -15    21       4.9396524350E-005
#    -15    22       1.1509376833E-004
#    -15    23       6.2940669940E-005
#    -15    24       2.3062533270E-004
#    -15    25       4.7007934342E-004
#    -15    26       2.3023695498E-005
#    -15    27       2.3436517132E-005
#    -14   -19       1.1225473659E-006
#    -14   -18       4.1667612978E-006
#    -14   -17       3.8995033177E-005
#    -14   -16       9.5862621095E-005
#    -14   -15       3.9870083638E-005
#    -14   -14       2.0991569052E-005
#    -14   -13       2.0490790079E-005
#    -14   -12       2.2368482927E-004
#    -14   -11       9.4520494550E-006
#    -14   -10       5.9285528965E-005
#    -14    -9       1.1691304458E-004
#    -14    -8       2.2961760847E-004
#    -14    -7       1.0207090670E-004
#    -14    -6       7.2126684819E-005
#    -14    -5       8.3618632572E-006
#    -14    -4       4.9414229124E-004
#    -14    -3       1.9871384993E-004
#    -14    -2       2.1467562431E-004
#    -14    -1       7.6399466622E-005
#    -14     0       1.2833457330E-004
#    -14     1       8.5563217304E-004
#    -14     2       6.7277895031E-004
#    -14     3       1.7172716553E-004
#    -14     4       6.3851745490E-005
#    -14     5       1.3220074223E-004
#    -14     6       1.3771132812E-004
#    -14     7       8.8098568153E-005
#    -14     8       1.2578941234E-005
#    -14     9       3.6165804161E-005
#    -14    10       1.1517193919E-004
#    -14    11       7.6191639483E-004
#    -14    12       6.0649982257E-004
#    -14    13       6.0224500348E-005
#    -14    14       6.6429277925E-005
#    -14    15       7.1944858201E-004
#    -14    16       4.7283599703E-004
#    -14    17       7.4387822513E-004
#    -14    18       4.8639252695E-005
#    -14    19       3.0137305396E-005
#    -14    20       2.7357350275E-004
#    -14    21       2.0087965642E-004
#    -14    22       1.6730723307E-004
#    -14    23       1.4068598127E-004
#    -14    24       2.8591004102E-005
#    -14    25       2.6888014219E-005
#    -14    26       1.3506911509E-005
#    -14    27       1.1414011782E-005
#    -13   -20       1.8934088698E-006
#    -13   -19       6.5715233207E-005
#    -13   -18       1.0084750982E-005
#    -13   -17       6.4642774794E-005
#    -13   -16       5.8286483230E-005
#    -13   -15       2.0576161597E-004
#    -13   -14       2.6444541871E-004
#    -13   -13       4.0449940185E-005
#    -13   -12       1.2956899266E-004
#    -13   -11       1.4229665739E-004
#    -13   -10       4.5349774563E-004
#    -13    -9       1.3511028146E-004
#    -13    -8       1.2084782976E-004
#    -13    -7       2.5867877222E-005
#    -13    -6       1.4614010028E-004
#    -13    -5       2.1267058703E-004
#    -13    -4       2.0539203341E-005
#    -13    -3       3.7648596642E-004
#    -13    -2       7.0577718129E-005
#    -13    -1       2.0565374768E-004
#    -13     0       4.5077123628E-005
#    -13     1       2.1732187301E-004
#    -13     2       4.2041732270E-005
#    -13     3       1.5691594986E-004
#    -13     4       1.6076324214E-004
#    -13     5       1.2483877535E-004
#    -13     6       8.0099992188E-006
#    -13     7       1.9557403665E-005
#    -13     8       8.1705048037E-005
#    -13     9       1.2394222768E-004
#    -13    10       4.1413908106E-004
#    -13    11       4.2765820518E-004
#    -13    12       6.0254146202E-005
#    -13    13       2.7373864386E-004
#    -13    14       5.4823298509E-004
#    -13    15       5.7311857753E-004
#    -13    16       2.0358989375E-004
#    -13    17       1.6573893285E-005
#    -13    18       4.2182576384E-004
#    -13    19       1.3626854086E-004
#    -13    20       1.4639805070E-004
#    -13    21       6.3745873193E-005
#    -13    22       1.8697361682E-006
#    -13    23       2.2888281038E-004
#    -13    24       1.5658321307E-004
#    -13    25       5.7277075783E-005
