 Diffraction intensities for potential:ga5x5_25D10005.in                       
#    -27    -1       1.2400616971E-004
#    -27     0       2.3358508895E-004
#    -27     1       1.0538816704E-004
#    -27     2       5.5758774091E-005
#    -27     3       1.3632322134E-004
#    -27     4       1.1858646754E-004
#    -27     5       1.2432986275E-004
#    -27     6       6.4579815712E-005
#    -27     7       2.6156976088E-004
#    -27     8       3.3223659978E-005
#    -27     9       6.8731111968E-005
#    -27    10       2.0950245184E-004
#    -27    11       2.3249272575E-004
#    -27    12       2.1740909010E-004
#    -27    13       1.7694292644E-005
#    -27    14       2.6468175747E-004
#    -27    15       4.6787686596E-005
#    -27    16       2.5717251540E-005
#    -27    17       4.0495770995E-004
#    -27    18       6.1858471371E-005
#    -27    19       3.0347298600E-005
#    -27    20       3.5562295331E-004
#    -27    21       1.4205095995E-005
#    -27    22       2.8396086577E-005
#    -27    23       1.9402870958E-005
#    -27    24       3.1578292351E-005
#    -27    25       2.0593509735E-006
#    -27    26       2.0547049807E-005
#    -26    -7       1.4125716739E-005
#    -26    -6       5.1072646537E-006
#    -26    -5       3.9105939355E-005
#    -26    -4       1.2313032755E-005
#    -26    -3       1.5224378886E-004
#    -26    -2       1.1963036416E-004
#    -26    -1       2.7019737919E-004
#    -26     0       1.7604844974E-005
#    -26     1       8.3621331822E-006
#    -26     2       4.7752381215E-004
#    -26     3       1.3566287057E-004
#    -26     4       5.1348719107E-004
#    -26     5       1.9614491505E-004
#    -26     6       1.1509568696E-004
#    -26     7       6.0720267952E-004
#    -26     8       2.2267558925E-004
#    -26     9       3.3939116760E-004
#    -26    10       8.8181510020E-005
#    -26    11       7.8829561356E-005
#    -26    12       2.3460281055E-004
#    -26    13       2.4119063174E-004
#    -26    14       2.8105845236E-004
#    -26    15       2.0430734047E-004
#    -26    16       5.8704958431E-005
#    -26    17       1.7395861969E-004
#    -26    18       1.2876512575E-004
#    -26    19       6.5042845084E-005
#    -26    20       3.3912798948E-004
#    -26    21       1.2004054334E-004
#    -26    22       1.9344359985E-004
#    -26    23       6.2200996113E-006
#    -26    24       4.5756543281E-005
#    -26    25       1.6924098892E-004
#    -26    26       1.8704694626E-004
#    -26    27       1.1110554736E-006
#    -25    -8       1.0185067970E-005
#    -25    -7       2.6413271179E-005
#    -25    -6       5.0001381784E-005
#    -25    -5       1.2340002089E-004
#    -25    -4       6.6991990993E-005
#    -25    -3       5.0819954285E-005
#    -25    -2       1.1351000660E-004
#    -25    -1       9.4116587871E-005
#    -25     0       7.1036757695E-004
#    -25     1       1.6556184532E-004
#    -25     2       4.8915869763E-004
#    -25     3       4.0227695413E-005
#    -25     4       9.9717516685E-005
#    -25     5       4.4347367591E-003
#    -25     6       7.3251872272E-005
#    -25     7       4.1115491049E-004
#    -25     8       3.1186111653E-005
#    -25     9       4.2330333221E-004
#    -25    10       2.6813077790E-003
#    -25    11       1.2539125994E-004
#    -25    12       6.2397650148E-005
#    -25    13       1.4648055522E-004
#    -25    14       6.0723106798E-004
#    -25    15       1.1861851441E-003
#    -25    16       1.8847621103E-004
#    -25    17       1.5258913473E-005
#    -25    18       5.0913340678E-005
#    -25    19       2.2690034670E-004
#    -25    20       1.3082779044E-003
#    -25    21       4.2556041467E-004
#    -25    22       7.0954802134E-005
#    -25    23       1.0529725168E-005
#    -25    24       2.5190611368E-006
#    -25    25       1.1551139290E-004
#    -25    26       1.3330049722E-004
#    -25    27       4.5899025345E-005
#    -24    -9       7.4320526957E-005
#    -24    -8       3.1953089744E-005
#    -24    -7       5.5460993175E-005
#    -24    -6       1.2389715455E-005
#    -24    -5       7.4798884174E-005
#    -24    -4       2.5078055384E-004
#    -24    -3       5.5654282878E-005
#    -24    -2       9.5582965846E-005
#    -24    -1       6.6324333784E-005
#    -24     0       2.0031308957E-004
#    -24     1       1.7278209475E-004
#    -24     2       2.0924019969E-006
#    -24     3       2.5850685368E-006
#    -24     4       3.5435850313E-005
#    -24     5       1.1001721685E-004
#    -24     6       2.0356723134E-004
#    -24     7       6.2096840628E-004
#    -24     8       3.2839071995E-004
#    -24     9       1.3426301465E-005
#    -24    10       1.3817391682E-004
#    -24    11       5.0898775952E-004
#    -24    12       6.5344287384E-004
#    -24    13       4.2916193337E-004
#    -24    14       1.0919860901E-004
#    -24    15       1.1848790870E-003
#    -24    16       1.5880101543E-004
#    -24    17       2.3652396298E-005
#    -24    18       5.9884116194E-005
#    -24    19       5.5300593670E-005
#    -24    20       5.1502026029E-004
#    -24    21       2.8508792787E-004
#    -24    22       9.6723929902E-005
#    -24    23       4.9854909038E-005
#    -24    24       4.1843012699E-004
#    -24    25       5.2313906499E-005
#    -24    26       1.3617694981E-004
#    -24    27       4.1873624668E-006
#    -23   -11       1.2519553545E-005
#    -23   -10       9.9475386253E-006
#    -23    -9       2.7389131769E-005
#    -23    -8       1.1385468068E-004
#    -23    -7       4.0968988359E-005
#    -23    -6       3.3259360283E-005
#    -23    -5       4.9246958035E-005
#    -23    -4       2.5706324040E-005
#    -23    -3       6.4399496551E-005
#    -23    -2       6.7557326324E-005
#    -23    -1       1.3199973951E-004
#    -23     0       1.6001340660E-005
#    -23     1       3.7371781752E-005
#    -23     2       9.9277491279E-005
#    -23     3       2.0635482409E-005
#    -23     4       4.4277396790E-004
#    -23     5       5.5977953092E-004
#    -23     6       1.6678058322E-004
#    -23     7       9.6939891870E-005
#    -23     8       1.6679245320E-005
#    -23     9       4.1841479496E-004
#    -23    10       3.2592696937E-004
#    -23    11       4.1505935464E-004
#    -23    12       1.2636064074E-003
#    -23    13       2.3812065145E-004
#    -23    14       9.4276452422E-005
#    -23    15       1.3897602839E-004
#    -23    16       4.7123030840E-004
#    -23    17       7.8213300995E-004
#    -23    18       1.2387392835E-004
#    -23    19       1.9376034411E-004
#    -23    20       1.5935708484E-004
#    -23    21       1.7990813448E-004
#    -23    22       9.1963359861E-005
#    -23    23       1.1819977071E-004
#    -23    24       9.9227642913E-005
#    -23    25       2.5335712403E-005
#    -23    26       1.2062295308E-004
#    -23    27       3.3157434237E-006
#    -22   -12       2.2605151806E-005
#    -22   -11       4.7324406155E-005
#    -22   -10       5.2190874677E-005
#    -22    -9       3.5335354320E-005
#    -22    -8       6.3875237948E-005
#    -22    -7       1.8184869685E-005
#    -22    -6       2.5705557384E-005
#    -22    -5       3.2301799299E-004
#    -22    -4       3.3480789277E-005
#    -22    -3       2.3635495381E-005
#    -22    -2       1.3498662883E-004
#    -22    -1       3.8244286072E-005
#    -22     0       1.0963005450E-004
#    -22     1       8.1829227405E-005
#    -22     2       1.3792794313E-004
#    -22     3       3.3541883613E-004
#    -22     4       1.6022134266E-005
#    -22     5       1.5535516945E-005
#    -22     6       5.4616571934E-004
#    -22     7       1.5860060767E-004
#    -22     8       1.1589183576E-004
#    -22     9       6.2690624323E-005
#    -22    10       3.1319154551E-004
#    -22    11       1.0751299641E-004
#    -22    12       2.8342468397E-004
#    -22    13       2.2532618447E-005
#    -22    14       1.8834612386E-004
#    -22    15       2.0597499190E-003
#    -22    16       3.0258289575E-006
#    -22    17       3.3009996109E-004
#    -22    18       1.6563628320E-004
#    -22    19       9.6725250366E-005
#    -22    20       5.9232650581E-005
#    -22    21       3.3454427722E-004
#    -22    22       4.8831371277E-005
#    -22    23       5.5680392800E-004
#    -22    24       4.5270427128E-004
#    -22    25       4.5685562450E-005
#    -22    26       4.6550717157E-004
#    -22    27       3.6769892901E-005
#    -21   -13       1.1602653373E-005
#    -21   -12       1.9947752135E-005
#    -21   -11       3.9425408899E-005
#    -21   -10       3.8299747895E-005
#    -21    -9       1.2534286267E-004
#    -21    -8       6.4532557393E-006
#    -21    -7       3.1395288714E-005
#    -21    -6       4.1756447197E-005
#    -21    -5       8.4929901769E-005
#    -21    -4       1.0345432314E-004
#    -21    -3       1.2562745431E-004
#    -21    -2       3.2717591655E-004
#    -21    -1       5.4915926859E-004
#    -21     0       1.6295805089E-004
#    -21     1       1.7120729799E-004
#    -21     2       2.5760492244E-004
#    -21     3       1.1994105825E-003
#    -21     4       1.3292478225E-003
#    -21     5       3.8975795562E-004
#    -21     6       4.0636899612E-005
#    -21     7       5.8766209035E-004
#    -21     8       2.4022436305E-004
#    -21     9       3.1573013077E-004
#    -21    10       7.4466414294E-005
#    -21    11       4.7379085021E-004
#    -21    12       1.0073267673E-004
#    -21    13       3.5563006892E-005
#    -21    14       3.2934761980E-005
#    -21    15       1.5455202310E-003
#    -21    16       1.7662154723E-004
#    -21    17       3.7792815394E-004
#    -21    18       1.5109336984E-005
#    -21    19       2.0568854536E-005
#    -21    20       5.6521337101E-004
#    -21    21       2.1374909312E-004
#    -21    22       2.0783906347E-006
#    -21    23       2.7636760790E-004
#    -21    24       1.3665825182E-004
#    -21    25       2.4471118259E-004
#    -21    26       9.8514767198E-005
#    -21    27       1.7643798340E-004
#    -21    28       2.4251350610E-004
#    -20   -14       8.0173790045E-007
#    -20   -13       1.3872610595E-005
#    -20   -12       1.9116392126E-005
#    -20   -11       6.4951041018E-005
#    -20   -10       2.7689209622E-005
#    -20    -9       3.9826272589E-006
#    -20    -8       5.3061428747E-005
#    -20    -7       4.1582595811E-007
#    -20    -6       1.6307958119E-004
#    -20    -5       1.8106922756E-003
#    -20    -4       7.9938804524E-005
#    -20    -3       1.6042485456E-005
#    -20    -2       1.7362857055E-004
#    -20    -1       6.0298589870E-004
#    -20     0       9.1000974566E-003
#    -20     1       2.0257816438E-004
#    -20     2       5.7895805509E-004
#    -20     3       2.9316016621E-005
#    -20     4       5.3726200819E-004
#    -20     5       9.0764237380E-003
#    -20     6       5.9291170211E-004
#    -20     7       4.6590796360E-005
#    -20     8       3.8998029043E-004
#    -20     9       2.5318612339E-003
#    -20    10       2.8018127563E-003
#    -20    11       7.4311887588E-005
#    -20    12       1.0791978872E-004
#    -20    13       9.9678669017E-005
#    -20    14       1.7952176564E-004
#    -20    15       5.6930870711E-003
#    -20    16       4.1166676261E-005
#    -20    17       1.8435260967E-004
#    -20    18       9.1585631324E-004
#    -20    19       2.4950699516E-004
#    -20    20       2.4072972084E-003
#    -20    21       2.6522805695E-004
#    -20    22       5.1951832472E-004
#    -20    23       6.5652615840E-005
#    -20    24       8.5937921508E-005
#    -20    25       7.3079761707E-004
#    -20    26       2.4143847549E-004
#    -20    27       2.8474344474E-004
#    -20    28       4.9859224623E-005
#    -19   -15       3.3758135384E-005
#    -19   -14       4.1378350576E-005
#    -19   -13       1.8470586043E-005
#    -19   -12       1.0446021520E-006
#    -19   -11       4.7392005303E-005
#    -19   -10       1.3118061818E-004
#    -19    -9       2.6513535782E-006
#    -19    -8       2.0845915129E-004
#    -19    -7       5.4886323299E-007
#    -19    -6       1.1498712413E-004
#    -19    -5       4.0233790879E-004
#    -19    -4       1.0282748657E-005
#    -19    -3       3.4459858126E-004
#    -19    -2       8.3453427425E-005
#    -19    -1       1.3665133885E-004
#    -19     0       9.0939370782E-004
#    -19     1       2.3551584290E-006
#    -19     2       1.4608487909E-003
#    -19     3       9.1084426857E-005
#    -19     4       5.9136887724E-005
#    -19     5       4.4244799603E-006
#    -19     6       1.0559790909E-004
