 Diffraction intensities for potential:gv5x5_06D10005.in                       
#     -6     8       2.7173384387E-004
#     -6     9       4.6164694286E-004
#     -6    10       1.9427068040E-004
#     -6    11       3.2015108436E-004
#     -6    12       7.9723350479E-005
#     -6    13       1.5535281203E-004
#     -6    14       2.6958343264E-004
#     -6    15       1.8186580754E-004
#     -6    16       3.5942397595E-005
#     -5   -27       8.9322252909E-007
#     -5   -26       3.0843464851E-006
#     -5   -25       1.3457889334E-005
#     -5   -24       4.0458055774E-005
#     -5   -23       3.1283446153E-005
#     -5   -22       7.7722773975E-005
#     -5   -21       3.7390465135E-005
#     -5   -20       2.4241528056E-004
#     -5   -19       7.4314196910E-005
#     -5   -18       5.9248781567E-005
#     -5   -17       2.2834710816E-004
#     -5   -16       2.4612022189E-004
#     -5   -15       2.7658207636E-003
#     -5   -14       3.0923221035E-004
#     -5   -13       4.3016908570E-004
#     -5   -12       1.1954932936E-005
#     -5   -11       1.7792596597E-004
#     -5   -10       1.2004080086E-002
#     -5    -9       1.8430688726E-004
#     -5    -8       9.8672845443E-005
#     -5    -7       1.5614609041E-004
#     -5    -6       3.4998130583E-005
#     -5    -5       2.0694849849E-002
#     -5    -4       1.4365458661E-005
#     -5    -3       4.5763024573E-004
#     -5    -2       6.2051310576E-005
#     -5    -1       3.9007228229E-006
#     -5     0       8.3472080703E-003
#     -5     1       9.5978129160E-005
#     -5     2       4.4940204638E-004
#     -5     3       9.7891705167E-006
#     -5     4       1.3731613704E-005
#     -5     5       3.1342613881E-003
#     -5     6       4.9773023845E-005
#     -5     7       1.0658956191E-004
#     -5     8       2.5345752512E-005
#     -5     9       5.1796993631E-004
#     -5    10       7.0383173103E-002
#     -5    11       2.0716129384E-004
#     -5    12       2.4736917443E-005
#     -5    13       1.9058777804E-005
#     -5    14       2.0050505577E-004
#     -5    15       2.5214704965E-002
#     -4   -28       2.1522022455E-005
#     -4   -27       1.5426548225E-005
#     -4   -26       5.8213713081E-008
#     -4   -25       2.2959302647E-006
#     -4   -24       2.0996781089E-005
#     -4   -23       7.8146038549E-005
#     -4   -22       6.6105899007E-005
#     -4   -21       5.7688855706E-005
#     -4   -20       4.9848961646E-005
#     -4   -19       2.5071159086E-004
#     -4   -18       1.1283794012E-004
#     -4   -17       5.5691255761E-005
#     -4   -16       1.2842029030E-005
#     -4   -15       7.8791898365E-005
#     -4   -14       2.1364246349E-004
#     -4   -13       6.9848501327E-005
#     -4   -12       2.7037390282E-004
#     -4   -11       1.2351515164E-004
#     -4   -10       5.9375963423E-004
#     -4    -9       8.3332384172E-005
#     -4    -8       4.6138241885E-004
#     -4    -7       1.2432096679E-004
#     -4    -6       2.3710321721E-004
#     -4    -5       5.5371876138E-005
#     -4    -4       1.5467417114E-004
#     -4    -3       3.9910402267E-004
#     -4    -2       2.3817716530E-004
#     -4    -1       2.0200848952E-004
#     -4     0       1.0178313583E-004
#     -4     1       2.3831639020E-005
#     -4     2       2.2872002553E-004
#     -4     3       4.3983346981E-005
#     -4     4       4.9890153712E-004
#     -4     5       1.3624566927E-004
#     -4     6       2.0732392101E-005
#     -4     7       1.9601436976E-004
#     -4     8       2.3234428613E-004
#     -4     9       4.5872855392E-004
#     -4    10       6.6477156986E-005
#     -4    11       1.1598008721E-004
#     -4    12       3.1958768781E-004
#     -4    13       2.7934337964E-004
#     -4    14       5.3081950785E-005
#     -3   -28       3.5173738821E-006
#     -3   -27       2.2494012683E-006
#     -3   -26       2.9625238239E-005
#     -3   -25       1.8387660398E-005
#     -3   -24       6.7241429441E-005
#     -3   -23       3.6347061032E-005
#     -3   -22       6.5978213942E-005
#     -3   -21       8.2008575678E-005
#     -3   -20       6.1057030314E-005
#     -3   -19       2.3668355463E-004
#     -3   -18       2.5080449139E-004
#     -3   -17       2.5830638707E-004
#     -3   -16       2.1521793264E-004
#     -3   -15       6.1943903273E-004
#     -3   -14       5.6795776648E-005
#     -3   -13       1.5050234304E-004
#     -3   -12       6.7555059174E-004
#     -3   -11       1.8302591830E-004
#     -3   -10       1.6574335891E-004
#     -3    -9       1.2590017424E-004
#     -3    -8       2.4175978549E-004
#     -3    -7       1.1758777500E-003
#     -3    -6       8.2984778953E-005
#     -3    -5       4.6918933625E-004
#     -3    -4       4.1200112464E-005
#     -3    -3       5.3892154852E-005
#     -3    -2       3.6879342650E-004
#     -3    -1       2.6775223673E-004
#     -3     0       8.2439349815E-004
#     -3     1       2.9380869497E-004
#     -3     2       1.5012566820E-004
#     -3     3       9.4219935510E-005
#     -3     4       5.5829490638E-005
#     -3     5       2.1789588046E-004
#     -3     6       1.1657421955E-004
#     -3     7       7.7875510727E-004
#     -3     8       1.2009455064E-003
#     -3     9       3.0812507800E-004
#     -3    10       1.6873017749E-005
#     -3    11       1.8416044576E-005
#     -3    12       2.0473302071E-004
#     -3    13       2.6121933774E-005
#     -2   -28       6.1983107702E-006
#     -2   -27       4.0898680476E-006
#     -2   -26       1.6944444064E-005
#     -2   -25       3.8413230147E-005
#     -2   -24       4.3127290344E-005
#     -2   -23       3.5618615980E-005
#     -2   -22       6.4604151521E-005
#     -2   -21       1.6685365750E-004
#     -2   -20       4.6189826911E-005
#     -2   -19       2.2920947158E-005
#     -2   -18       2.0173067126E-004
#     -2   -17       1.2517475980E-004
#     -2   -16       1.9115006244E-004
#     -2   -15       8.8488116957E-005
#     -2   -14       3.0645639977E-004
#     -2   -13       1.0597998799E-003
#     -2   -12       4.9380046951E-004
#     -2   -11       2.1084578032E-004
#     -2   -10       4.2655972655E-004
#     -2    -9       4.5843735087E-004
#     -2    -8       5.6381600599E-004
#     -2    -7       4.2734625032E-005
#     -2    -6       5.2617918774E-004
#     -2    -5       6.6925265646E-004
#     -2    -4       3.7242788200E-004
#     -2    -3       3.3879977985E-004
#     -2    -2       2.7208163150E-004
#     -2    -1       3.8776050343E-005
#     -2     0       6.2668726229E-004
#     -2     1       3.8690306723E-005
#     -2     2       1.1754422111E-003
#     -2     3       7.5238160076E-005
#     -2     4       6.3710407042E-005
#     -2     5       3.8820521559E-004
#     -2     6       1.2404220287E-004
#     -2     7       2.5952466411E-004
#     -2     8       5.6139049946E-005
#     -2     9       2.6322821788E-004
#     -2    10       9.0200796912E-005
#     -2    11       1.2378376751E-004
#     -2    12       2.9603779358E-005
#     -1   -27       4.8314153371E-006
#     -1   -26       4.0140271028E-005
#     -1   -25       1.8507405454E-005
#     -1   -24       3.9230535444E-005
#     -1   -23       1.9037648556E-005
#     -1   -22       6.6196662959E-005
#     -1   -21       1.5739014990E-004
#     -1   -20       1.6689186693E-004
#     -1   -19       1.5183334412E-004
#     -1   -18       1.1096035040E-004
#     -1   -17       5.2769850811E-004
#     -1   -16       1.7183082230E-004
#     -1   -15       2.8784002564E-005
#     -1   -14       7.0378135602E-004
#     -1   -13       8.6017502890E-005
#     -1   -12       3.3057670708E-004
#     -1   -11       2.7923692385E-004
#     -1   -10       5.2158856709E-004
#     -1    -9       6.7442350364E-004
#     -1    -8       1.4807007470E-004
#     -1    -7       6.7855848865E-005
#     -1    -6       1.6258061875E-005
#     -1    -5       2.8730087348E-004
#     -1    -4       1.1347875415E-004
#     -1    -3       3.7070288247E-004
#     -1    -2       6.7967623928E-004
#     -1    -1       4.8229293886E-004
#     -1     0       3.0050880663E-005
#     -1     1       9.7390719014E-005
#     -1     2       2.4695502533E-005
#     -1     3       4.7355579449E-004
#     -1     4       2.7989912418E-004
#     -1     5       4.3998930108E-004
#     -1     6       6.3934672621E-004
#     -1     7       1.5186545075E-004
#     -1     8       2.6444544935E-005
#     -1     9       8.6499502112E-005
#     -1    10       1.2871180509E-004
#     -1    11       1.3779613576E-004
#      0   -27       1.9555374606E-005
#      0   -26       3.2051697978E-006
#      0   -25       1.3716025922E-004
#      0   -24       5.8375444527E-005
#      0   -23       6.7158774731E-005
#      0   -22       3.5560344023E-005
#      0   -21       2.2121377895E-005
#      0   -20       1.3321901004E-003
#      0   -19       8.8936736405E-005
#      0   -18       1.3510315908E-004
#      0   -17       6.0762043408E-005
#      0   -16       1.7696684316E-004
#      0   -15       8.5174614118E-003
#      0   -14       1.3469853733E-004
#      0   -13       1.9956923462E-005
#      0   -12       1.8654696551E-004
#      0   -11       2.8796505035E-004
#      0   -10       1.4044505734E-002
#      0    -9       1.7180262142E-005
#      0    -8       2.0904055842E-004
#      0    -7       1.3885754669E-004
#      0    -6       2.1924281873E-004
#      0    -5       2.7718210630E-003
#      0    -4       8.7928473166E-006
#      0    -3       3.7779229009E-006
#      0    -2       2.0345836008E-004
#      0    -1       2.3712800061E-005
#      0     0       5.2179590724E-002
#      0     1       5.8051264092E-005
#      0     2       5.2818012772E-005
#      0     3       8.7354727666E-005
#      0     4       1.0969001848E-004
#      0     5       8.8667384000E-003
#      0     6       4.7092660728E-005
#      0     7       1.9093562490E-004
#      0     8       2.1675727867E-004
#      0     9       5.9129944291E-005
#      0    10       2.0901995449E-002
#      1   -27       1.0481147813E-005
#      1   -26       2.2591581030E-005
#      1   -25       1.2346219792E-005
#      1   -24       3.5939325496E-005
#      1   -23       4.5962460294E-005
#      1   -22       1.0449054208E-004
#      1   -21       1.8414110917E-004
#      1   -20       4.2388348353E-005
#      1   -19       3.7619436914E-004
#      1   -18       2.9425181924E-004
#      1   -17       4.0764352093E-006
#      1   -16       4.8029251439E-004
#      1   -15       5.0725754911E-005
#      1   -14       3.1426357814E-004
#      1   -13       1.8547183207E-004
#      1   -12       5.5590018589E-004
#      1   -11       2.3593664012E-004
#      1   -10       1.1671398238E-004
#      1    -9       2.7600180880E-005
#      1    -8       6.3464408513E-005
#      1    -7       6.1563681272E-004
#      1    -6       8.2406856097E-004
#      1    -5       4.2880179790E-004
#      1    -4       2.7802735320E-004
#      1    -3       6.9416465051E-004
#      1    -2       1.9808824744E-004
#      1    -1       4.5597727335E-005
#      1     0       2.5043209138E-004
#      1     1       4.4668996485E-004
#      1     2       1.3230562536E-004
#      1     3       2.0656921173E-004
#      1     4       8.3169313130E-004
#      1     5       1.1262697602E-004
#      1     6       5.1796496694E-005
#      1     7       9.2414002301E-005
#      1     8       3.5997388908E-004
#      1     9       2.0429719553E-004
#      2   -27       2.0895609465E-006
#      2   -26       7.9438996098E-005
#      2   -25       7.7814281838E-005
#      2   -24       1.3539129921E-005
#      2   -23       8.6751800287E-006
#      2   -22       1.9015954525E-004
#      2   -21       1.5802129708E-004
#      2   -20       8.8726921988E-005
#      2   -19       1.6106538850E-004
#      2   -18       1.1297707733E-004
#      2   -17       1.1031454715E-003
#      2   -16       1.9179797492E-004
#      2   -15       1.9608608991E-004
#      2   -14       4.5645333381E-004
#      2   -13       1.5467704223E-004
#      2   -12       8.0330886215E-004
#      2   -11       9.6283197612E-005
#      2   -10       4.4131417178E-004
#      2    -9       1.9614635096E-004
#      2    -8       6.6238611743E-006
#      2    -7       8.6021750855E-004
#      2    -6       1.1029782686E-004
#      2    -5       4.6052099780E-005
#      2    -4       1.3994446882E-004
#      2    -3       3.0909537421E-004
#      2    -2       1.5687457093E-003
#      2    -1       1.5383673875E-004
#      2     0       3.1484861578E-004
#      2     1       4.9852482506E-004
#      2     2       1.8076458341E-004
#      2     3       9.1276567590E-004
#      2     4       5.8076260587E-005
#      2     5       1.0138540163E-004
#      2     6       1.1648879904E-004
#      2     7       2.0638552912E-004
#      2     8       1.0244592158E-004
#      3   -26       1.3232075057E-005
#      3   -25       4.3701916084E-005
#      3   -24       7.3598807723E-005
#      3   -23       1.1827034323E-004
#      3   -22       3.7029322668E-009
#      3   -21       1.4531249678E-004
#      3   -20       1.0053396981E-004
#      3   -19       1.6753475330E-005
#      3   -18       5.3538873060E-004
#      3   -17       3.5179976229E-005
#      3   -16       2.1707723447E-004
#      3   -15       1.6086827277E-004
#      3   -14       1.7269955515E-004
#      3   -13       1.4181206574E-003
#      3   -12       1.5415944573E-004
#      3   -11       2.7878510821E-004
#      3   -10       1.7752994751E-004
#      3    -9       5.0177331877E-004
#      3    -8       2.2349479955E-003
#      3    -7       1.2785857441E-004
#      3    -6       6.5425808775E-004
#      3    -5       9.2640803792E-004
#      3    -4       3.5053931011E-004
#      3    -3       5.8087352614E-004
#      3    -2       5.0571737421E-004
#      3    -1       1.7023629461E-004
#      3     0       5.9050226791E-004
#      3     1       3.4467353776E-004
#      3     2       1.8091389104E-003
