 Diffraction intensities for potential:gv5x5_30D10004.in                       
#     12   -19       1.1915744765E-004
#     12   -18       5.6196151142E-004
#     12   -17       1.4296833930E-004
#     12   -16       2.8561675848E-004
#     12   -15       1.1676674546E-003
#     12   -14       1.7970259676E-003
#     12   -13       6.7930510738E-004
#     12   -12       9.2575591719E-005
#     12   -11       6.4413306263E-004
#     12   -10       7.5096624987E-005
#     12    -9       6.4607784220E-004
#     12    -8       2.8789246397E-004
#     12    -7       3.1616420415E-004
#     12    -6       2.9258008427E-004
#     12    -5       9.4490941464E-004
#     12    -4       1.9614656080E-004
#     12    -3       1.6955125853E-003
#     12    -2       1.4011805769E-004
#     12    -1       1.0983836401E-003
#     12     0       3.4680506227E-004
#     12     1       1.6771191566E-003
#     12     2       8.5684069801E-004
#     12     3       4.5335719682E-004
#     12     4       1.2322903439E-004
#     12     5       2.2820841260E-005
#     12     6       1.5213364897E-003
#     12     7       6.1821050213E-005
#     12     8       4.3878988881E-004
#     12     9       1.5406799117E-004
#     13   -27       2.3778738182E-005
#     13   -26       3.0426614343E-004
#     13   -25       4.0288660578E-005
#     13   -24       3.7725677672E-004
#     13   -23       2.9123225248E-004
#     13   -22       1.2090077565E-004
#     13   -21       3.3830104963E-004
#     13   -20       4.7883362943E-005
#     13   -19       4.2477080341E-004
#     13   -18       7.9888415199E-005
#     13   -17       6.9674160347E-004
#     13   -16       4.9771513920E-005
#     13   -15       1.7148610749E-003
#     13   -14       7.0641402049E-004
#     13   -13       1.7540043747E-004
#     13   -12       1.2156292093E-003
#     13   -11       4.2706524658E-006
#     13   -10       4.4375337714E-004
#     13    -9       4.0873166971E-004
#     13    -8       7.0902457134E-008
#     13    -7       6.6716418176E-004
#     13    -6       2.4064851365E-003
#     13    -5       4.5131640504E-004
#     13    -4       1.0989157309E-003
#     13    -3       1.3067404967E-003
#     13    -2       9.8222357539E-004
#     13    -1       1.4853928554E-003
#     13     0       3.8072808388E-004
#     13     1       2.3727206633E-004
#     13     2       2.5250959667E-004
#     13     3       4.5503533531E-004
#     13     4       7.4235823809E-005
#     13     5       4.3839934371E-004
#     13     6       2.4640296874E-004
#     13     7       8.4162917353E-004
#     14   -26       1.7170227125E-005
#     14   -25       2.1179085487E-005
#     14   -24       4.1941865486E-004
#     14   -23       2.0295928649E-004
#     14   -22       5.8219469938E-004
#     14   -21       8.1919207237E-004
#     14   -20       2.5746660376E-004
#     14   -19       1.8701946299E-004
#     14   -18       4.1210306145E-004
#     14   -17       4.2110910930E-005
#     14   -16       2.4350197518E-005
#     14   -15       4.2715922880E-004
#     14   -14       1.0345712659E-003
#     14   -13       5.6457783099E-004
#     14   -12       3.7844717520E-004
#     14   -11       1.5933966593E-005
#     14   -10       6.6390727655E-004
#     14    -9       1.5632506429E-003
#     14    -8       3.8607302027E-005
#     14    -7       7.2658005133E-004
#     14    -6       3.6021008829E-004
#     14    -5       1.0042298559E-003
#     14    -4       5.6416525958E-004
#     14    -3       6.7751403858E-005
#     14    -2       4.7195408049E-004
#     14    -1       1.6490311595E-004
#     14     0       2.7234646943E-003
#     14     1       9.0945784110E-006
#     14     2       2.5424542165E-004
#     14     3       7.7621216670E-004
#     14     4       5.0458477919E-004
#     14     5       4.5067718051E-004
#     14     6       9.3224403206E-005
#     15   -26       8.2782626563E-005
#     15   -25       3.1079056447E-004
#     15   -24       8.0977342474E-005
#     15   -23       9.4746729311E-006
#     15   -22       3.0776889694E-005
#     15   -21       5.7414585518E-004
#     15   -20       2.8461460753E-003
#     15   -19       1.3929374104E-004
#     15   -18       5.2555311249E-004
#     15   -17       1.1393657858E-004
#     15   -16       3.0812674638E-004
#     15   -15       8.2335617358E-003
#     15   -14       4.5562168632E-004
#     15   -13       9.6159612178E-005
#     15   -12       5.2095532641E-004
#     15   -11       5.6504352431E-004
#     15   -10       7.4101651100E-003
#     15    -9       1.3977031044E-004
#     15    -8       1.6775660492E-004
#     15    -7       2.1426999590E-004
#     15    -6       4.3994893909E-004
#     15    -5       1.0751781139E-003
#     15    -4       5.4248863010E-004
#     15    -3       2.8931678316E-004
#     15    -2       3.0868902576E-004
#     15    -1       8.2416027255E-004
#     15     0       2.6994299343E-003
#     15     1       5.0887479950E-005
#     15     2       1.5571948732E-004
#     15     3       2.3799365209E-005
#     15     4       7.1643583154E-004
#     15     5       3.8434741514E-004
#     16   -25       7.9314626046E-005
#     16   -24       1.9086612519E-004
#     16   -23       1.4919414845E-004
#     16   -22       6.1043244890E-005
#     16   -21       5.9746735449E-004
#     16   -20       2.1557758338E-004
#     16   -19       1.3483650886E-004
#     16   -18       2.8452154794E-004
#     16   -17       1.2439408507E-004
#     16   -16       4.7343905643E-004
#     16   -15       5.7663977984E-005
#     16   -14       2.5290647140E-004
#     16   -13       6.5179743352E-004
#     16   -12       7.7263255339E-005
#     16   -11       1.0731869106E-004
#     16   -10       5.2902560750E-004
#     16    -9       2.8257791444E-004
#     16    -8       1.6609735904E-003
#     16    -7       4.2573658253E-004
#     16    -6       1.3535462047E-003
#     16    -5       3.0314503857E-004
#     16    -4       1.8080917367E-003
#     16    -3       1.9008011080E-003
#     16    -2       2.1627726492E-004
#     16    -1       2.3674971034E-004
#     16     0       2.5326473818E-004
#     16     1       3.5312128500E-004
#     16     2       1.1028757157E-003
#     16     3       3.6737978272E-004
#     17   -25       8.3727568300E-005
#     17   -24       2.7944839083E-005
#     17   -23       2.1503719407E-005
#     17   -22       6.8539691623E-005
#     17   -21       9.6155887541E-005
#     17   -20       1.0681349453E-004
#     17   -19       8.6213341389E-004
#     17   -18       2.9848130273E-004
#     17   -17       4.8208693915E-004
#     17   -16       2.0345796237E-005
#     17   -15       4.5534609430E-004
#     17   -14       8.3953102078E-004
#     17   -13       1.5500360098E-004
#     17   -12       3.5014940801E-004
#     17   -11       1.6817795981E-004
#     17   -10       5.6400015168E-004
#     17    -9       3.9444070074E-005
#     17    -8       5.6342464796E-004
#     17    -7       6.6533341718E-004
#     17    -6       5.6407887694E-004
#     17    -5       9.0587184334E-004
#     17    -4       6.5524287710E-004
#     17    -3       4.4896123749E-004
#     17    -2       7.4757550327E-004
#     17    -1       1.1629271990E-003
#     17     0       3.3434457940E-004
#     17     1       8.4341240168E-006
#     18   -24       9.5463791251E-005
#     18   -23       6.8148031139E-005
#     18   -22       1.5729689826E-004
#     18   -21       1.9646905719E-004
#     18   -20       2.9107608869E-004
#     18   -19       1.5568235942E-004
#     18   -18       2.7104847774E-004
#     18   -17       5.7217433010E-004
#     18   -16       2.1415767170E-004
#     18   -15       6.3631768728E-004
#     18   -14       3.1097405989E-004
#     18   -13       1.8591699045E-004
#     18   -12       6.2172379707E-004
#     18   -11       8.4394404097E-004
#     18   -10       2.1312313570E-004
#     18    -9       5.0874205009E-005
#     18    -8       3.6772068773E-004
#     18    -7       3.3906279471E-004
#     18    -6       7.0682027487E-004
#     18    -5       5.9828136551E-004
#     18    -4       6.1334548481E-005
#     18    -3       4.2089777084E-005
#     18    -2       2.6193314001E-004
#     18    -1       1.2680624544E-004
#     18     0       1.7573135068E-004
#     19   -23       9.6694698488E-005
#     19   -22       4.2931470545E-005
#     19   -21       3.9057453973E-004
#     19   -20       2.6745527521E-005
#     19   -19       5.6725584696E-004
#     19   -18       1.8139352406E-004
#     19   -17       8.1472896979E-005
#     19   -16       6.9730700303E-005
#     19   -15       3.8401065196E-004
#     19   -14       1.9345130154E-004
#     19   -13       2.3263851923E-004
#     19   -12       1.1281638181E-004
#     19   -11       1.2150096464E-004
#     19   -10       4.5200901548E-004
#     19    -9       2.6497970164E-004
#     19    -8       2.0449816985E-004
#     19    -7       1.1443100575E-003
#     19    -6       8.7614166771E-004
#     19    -5       4.6491826548E-004
#     19    -4       2.8605267265E-004
#     19    -3       8.3079647117E-005
#     20   -21       1.9823467381E-004
#     20   -20       3.6409158951E-004
#     20   -19       1.6034374376E-004
#     20   -18       1.2646151949E-005
#     20   -17       1.0343259838E-003
#     20   -16       6.4413504281E-005
#     20   -15       9.6975137975E-004
#     20   -14       6.7015287131E-004
#     20   -13       7.9063652612E-006
#     20   -12       4.4271209256E-004
#     20   -11       1.0103623570E-004
#     20   -10       3.7370313249E-004
#     20    -9       3.1809826796E-005
#     20    -8       5.5305475045E-004
#     20    -7       1.0229993316E-003
#     20    -6       3.2933553601E-004
#     20    -5       4.2635319247E-004
#     21   -19       2.2327594753E-004
#     21   -18       1.8442904511E-004
#     21   -17       2.0359030504E-005
#     21   -16       2.7732978827E-005
#     21   -15       5.1811521261E-005
#     21   -14       2.2356959202E-004
#     21   -13       6.1451338118E-005
#     21   -12       6.6174990289E-005
#     21   -11       2.4634107101E-005
#     21   -10       1.0228300603E-004
#     21    -9       1.6072759854E-004
#    -40    12       2.5216267268E-005
#    -40    13       7.5145303718E-006
#    -40    14       3.6292586755E-005
#    -40    15       4.4129300458E-006
#    -40    16       2.6275475498E-005
#    -39     7       2.0010969593E-005
#    -39     8       9.4661136553E-006
#    -39     9       5.9746512575E-005
#    -39    10       9.6077275014E-006
#    -39    11       8.6653408246E-005
#    -39    12       1.0619509168E-005
#    -39    13       6.9657135366E-005
#    -39    14       7.2662101608E-005
#    -39    15       1.0129782806E-004
#    -39    16       8.9051625793E-005
#    -39    17       5.2860847341E-005
#    -39    18       6.8723616784E-005
#    -39    19       1.5342311484E-005
#    -39    20       9.0690537267E-005
#    -38     4       1.7495480843E-005
#    -38     5       9.5802220813E-007
#    -38     6       2.1778834782E-005
#    -38     7       9.8377881979E-006
#    -38     8       3.5428550058E-005
#    -38     9       1.9873415228E-005
#    -38    10       2.4316572957E-005
#    -38    11       8.8562413916E-006
#    -38    12       1.2558527775E-005
#    -38    13       6.6750741353E-006
#    -38    14       1.4421314409E-005
#    -38    15       7.6311267400E-007
#    -38    16       6.9629349278E-005
#    -38    17       1.2609152007E-005
#    -38    18       5.8482748112E-005
#    -38    19       1.5887429357E-006
#    -38    20       7.5460314127E-005
#    -38    21       9.7999587808E-006
#    -38    22       1.7929008292E-005
#    -37     2       2.6358187074E-005
#    -37     3       1.1661229401E-005
#    -37     4       4.2412073843E-005
#    -37     5       6.1896790106E-007
#    -37     6       4.8151134105E-005
#    -37     7       7.8469124810E-005
#    -37     8       1.1601282125E-005
#    -37     9       5.3888102364E-005
#    -37    10       3.6343395644E-005
#    -37    11       1.4660325159E-004
#    -37    12       5.1080260936E-005
#    -37    13       1.4342391685E-005
#    -37    14       4.6942379907E-005
#    -37    15       4.5997371316E-005
#    -37    16       1.0078126545E-004
#    -37    17       1.5531186555E-004
#    -37    18       8.4375115740E-005
#    -37    19       1.1920236304E-004
#    -37    20       5.8899560300E-005
#    -37    21       1.0039295162E-004
#    -37    22       3.7730373163E-005
#    -37    23       4.1992245118E-006
#    -36     0       4.8260369889E-007
#    -36     1       2.3581749925E-005
#    -36     2       2.6457656466E-005
#    -36     3       5.6384656079E-005
#    -36     4       4.8996332683E-005
#    -36     5       4.3778410817E-005
#    -36     6       1.2271863033E-004
#    -36     7       1.4391804515E-005
#    -36     8       9.0658429213E-005
#    -36     9       1.9859336710E-004
#    -36    10       5.7996213510E-005
