 Diffraction intensities for potential:gv5x5_10D10009.in                       
#    -17    27       2.5330400844E-005
#    -16   -17       2.1734487641E-005
#    -16   -16       1.8102931110E-007
#    -16   -15       9.3221391788E-006
#    -16   -14       3.4342691656E-005
#    -16   -13       2.1793590037E-005
#    -16   -12       6.8644226635E-005
#    -16   -11       1.5683411923E-005
#    -16   -10       3.7643715216E-005
#    -16    -9       5.3127242787E-005
#    -16    -8       2.0619286658E-005
#    -16    -7       1.4704509814E-005
#    -16    -6       8.5718641797E-005
#    -16    -5       4.5306061306E-005
#    -16    -4       6.4522573569E-005
#    -16    -3       8.1609109111E-005
#    -16    -2       5.8616156214E-006
#    -16    -1       2.5889615317E-004
#    -16     0       2.2198457183E-004
#    -16     1       3.5028710822E-005
#    -16     2       1.7957985451E-004
#    -16     3       6.9748731710E-005
#    -16     4       2.6458058857E-004
#    -16     5       2.3489480714E-004
#    -16     6       2.5217308870E-005
#    -16     7       2.2965935254E-004
#    -16     8       1.9490283316E-004
#    -16     9       1.3184297003E-004
#    -16    10       2.7285016054E-004
#    -16    11       1.9295729668E-006
#    -16    12       1.7014992789E-004
#    -16    13       5.3910388900E-005
#    -16    14       9.8900271713E-006
#    -16    15       7.3798642839E-006
#    -16    16       4.2020392839E-004
#    -16    17       1.1800639933E-004
#    -16    18       1.7869490803E-004
#    -16    19       1.4834862203E-005
#    -16    20       4.3326981976E-005
#    -16    21       1.3525368686E-004
#    -16    22       3.3885801277E-005
#    -16    23       1.8203610499E-004
#    -16    24       4.5806998691E-005
#    -16    25       8.1087778332E-005
#    -16    26       1.2094487816E-005
#    -16    27       1.9199906360E-006
#    -15   -18       1.7962190999E-006
#    -15   -17       4.3892885454E-006
#    -15   -16       4.3872430194E-006
#    -15   -15       2.9015749424E-004
#    -15   -14       1.4532025366E-005
#    -15   -13       2.4446771779E-006
#    -15   -12       5.7938600761E-007
#    -15   -11       5.8182901208E-005
#    -15   -10       4.0912969918E-003
#    -15    -9       3.6694306815E-005
#    -15    -8       3.0399177073E-004
#    -15    -7       1.1703205490E-004
#    -15    -6       1.2014905209E-005
#    -15    -5       1.5358926228E-002
#    -15    -4       1.0950507043E-004
#    -15    -3       1.7727873116E-004
#    -15    -2       2.4327844985E-005
#    -15    -1       1.5147003338E-004
#    -15     0       3.7183133752E-002
#    -15     1       5.7976755698E-005
#    -15     2       1.2375243065E-004
#    -15     3       2.2268669091E-004
#    -15     4       1.0403844412E-005
#    -15     5       9.1371496613E-003
#    -15     6       2.1047736450E-004
#    -15     7       6.5008486515E-005
#    -15     8       2.5442113508E-004
#    -15     9       1.1349843928E-004
#    -15    10       9.8640121214E-003
#    -15    11       9.9154769867E-005
#    -15    12       5.2142427584E-005
#    -15    13       7.8135801178E-004
#    -15    14       2.1755140554E-004
#    -15    15       2.4621055340E-002
#    -15    16       5.1640150935E-004
#    -15    17       3.8894337014E-004
#    -15    18       1.6575413241E-004
#    -15    19       8.0815545166E-005
#    -15    20       4.8682151939E-003
#    -15    21       1.7482300722E-005
#    -15    22       1.3980108287E-005
#    -15    23       4.2445074808E-005
#    -15    24       7.0883493612E-005
#    -15    25       2.7091725043E-004
#    -15    26       3.0462441946E-005
#    -15    27       4.5712955912E-005
#    -14   -19       1.3636635808E-008
#    -14   -18       1.9461927788E-005
#    -14   -17       1.4335400051E-005
#    -14   -16       1.0704114633E-005
#    -14   -15       5.9945346853E-006
#    -14   -14       2.4491070014E-005
#    -14   -13       3.2925386064E-005
#    -14   -12       9.0394851489E-006
#    -14   -11       9.4984726289E-005
#    -14   -10       2.6205987028E-007
#    -14    -9       4.5492856844E-005
#    -14    -8       9.7843056441E-005
#    -14    -7       8.2831172745E-005
#    -14    -6       3.0457841684E-005
#    -14    -5       8.2750319972E-006
#    -14    -4       9.5997394229E-005
#    -14    -3       1.5985896637E-004
#    -14    -2       3.0830432189E-005
#    -14    -1       3.5798107892E-005
#    -14     0       1.5522142207E-004
#    -14     1       3.3329822877E-004
#    -14     2       2.9927344819E-005
#    -14     3       4.6871334264E-005
#    -14     4       1.2827214856E-004
#    -14     5       6.8572666312E-005
#    -14     6       8.2420015905E-005
#    -14     7       2.6554216167E-004
#    -14     8       2.7148514650E-006
#    -14     9       9.3346843737E-005
#    -14    10       4.3945171111E-004
#    -14    11       5.8507665284E-005
#    -14    12       1.1732916654E-004
#    -14    13       6.1311592398E-005
#    -14    14       1.8114233199E-005
#    -14    15       1.3493170631E-004
#    -14    16       8.8299727117E-007
#    -14    17       5.2280054540E-006
#    -14    18       7.1130522007E-006
#    -14    19       5.1568613894E-005
#    -14    20       1.4501189935E-004
#    -14    21       2.9132812707E-004
#    -14    22       6.4691711141E-005
#    -14    23       4.7685359004E-005
#    -14    24       5.4185548026E-006
#    -14    25       1.0770303134E-005
#    -14    26       5.2701137103E-005
#    -14    27       1.5555467156E-005
#    -13   -20       1.9904225941E-005
#    -13   -19       7.6093378244E-006
#    -13   -18       2.1582709346E-005
#    -13   -17       4.0116523976E-005
#    -13   -16       2.7468707254E-005
#    -13   -15       2.2297214116E-005
#    -13   -14       3.9092560683E-006
#    -13   -13       2.6824336030E-005
#    -13   -12       1.2480575836E-005
#    -13   -11       1.2831515983E-005
#    -13   -10       1.5901926982E-004
#    -13    -9       1.3719063966E-004
#    -13    -8       1.8595175324E-004
#    -13    -7       2.1145636812E-004
#    -13    -6       8.3483038531E-005
#    -13    -5       8.0627774517E-005
#    -13    -4       1.8705274558E-004
#    -13    -3       5.0962163800E-004
#    -13    -2       2.4739382352E-004
#    -13    -1       9.4414207742E-005
#    -13     0       1.3200057318E-004
#    -13     1       2.5219155233E-004
#    -13     2       2.9755838601E-004
#    -13     3       7.4705134301E-005
#    -13     4       1.0827023888E-004
#    -13     5       1.0772516268E-004
#    -13     6       1.7609021723E-005
#    -13     7       1.9216084303E-004
#    -13     8       4.5959082308E-005
#    -13     9       2.5629537697E-004
#    -13    10       2.9379811370E-004
#    -13    11       3.1957619461E-004
#    -13    12       3.9189038125E-004
#    -13    13       6.2348408357E-004
#    -13    14       1.4847737133E-004
#    -13    15       6.3955987618E-004
#    -13    16       6.5125447098E-004
#    -13    17       4.5780926415E-004
#    -13    18       5.9298023370E-004
#    -13    19       2.9345637015E-004
#    -13    20       1.3416037107E-004
#    -13    21       2.4575759099E-005
#    -13    22       3.9310542431E-005
#    -13    23       2.3406435428E-005
#    -13    24       9.9145860018E-006
#    -13    25       5.0353085059E-005
#    -13    26       9.4029026866E-006
#    -12   -20       1.5194396527E-005
#    -12   -19       1.9347980918E-006
#    -12   -18       1.6476479145E-005
#    -12   -17       4.5539471504E-005
#    -12   -16       7.3455651718E-006
#    -12   -15       1.2112060801E-005
#    -12   -14       4.1264795915E-005
#    -12   -13       4.6706898727E-005
#    -12   -12       2.4537372916E-004
#    -12   -11       1.3082518590E-004
#    -12   -10       7.9968022240E-005
#    -12    -9       2.9542439179E-005
#    -12    -8       3.8857968444E-005
#    -12    -7       9.9815143163E-005
#    -12    -6       3.8958363484E-005
#    -12    -5       1.9177295373E-004
#    -12    -4       9.7918376226E-005
#    -12    -3       1.1656620709E-004
#    -12    -2       1.4143003388E-004
#    -12    -1       4.6598632856E-005
#    -12     0       9.2326450024E-005
#    -12     1       1.2210599149E-004
#    -12     2       4.3781405491E-004
#    -12     3       9.5109463268E-005
#    -12     4       1.6752172573E-004
#    -12     5       2.0571787248E-004
#    -12     6       4.1916033657E-005
#    -12     7       1.4440411065E-004
#    -12     8       8.8354280322E-005
#    -12     9       3.1577215407E-004
#    -12    10       5.1959819265E-004
#    -12    11       1.0147741539E-004
#    -12    12       1.3997669270E-004
#    -12    13       7.8996232225E-007
#    -12    14       9.3125371497E-005
#    -12    15       1.9731452510E-004
#    -12    16       3.1483716111E-005
#    -12    17       3.5552756258E-005
#    -12    18       1.4453724452E-004
#    -12    19       2.0982023038E-004
#    -12    20       1.7406831963E-004
#    -12    21       2.3522967024E-005
#    -12    22       6.5223683365E-005
#    -12    23       1.4460130040E-004
#    -12    24       2.6879661338E-005
#    -12    25       9.4048926914E-006
#    -12    26       1.0829805825E-005
#    -11   -21       7.8441300088E-006
#    -11   -20       3.5428593840E-006
#    -11   -19       4.9913292637E-005
#    -11   -18       1.0942715792E-006
#    -11   -17       1.6905054014E-005
#    -11   -16       8.1334254324E-006
#    -11   -15       3.4456391215E-005
#    -11   -14       3.4433349889E-005
#    -11   -13       1.8563861900E-006
#    -11   -12       5.9456545595E-006
#    -11   -11       1.2813771938E-004
#    -11   -10       2.6140344286E-005
#    -11    -9       1.0245110090E-004
#    -11    -8       6.4497846547E-005
#    -11    -7       2.8107127545E-004
#    -11    -6       1.7471671984E-004
#    -11    -5       1.9083999775E-005
#    -11    -4       8.4148438057E-005
#    -11    -3       4.0226002336E-004
#    -11    -2       8.7094721247E-005
#    -11    -1       2.6224156258E-004
#    -11     0       1.1115819647E-004
#    -11     1       2.3446521057E-005
#    -11     2       4.3190353435E-004
#    -11     3       4.0158676150E-005
#    -11     4       2.3177145794E-004
#    -11     5       2.9677751270E-004
#    -11     6       3.2611214112E-004
#    -11     7       1.9762882480E-004
#    -11     8       2.4507703412E-004
#    -11     9       1.7567211966E-005
#    -11    10       1.0016561653E-004
#    -11    11       1.8750493835E-004
#    -11    12       4.7885456691E-005
#    -11    13       4.0387003745E-004
#    -11    14       1.2799942834E-004
#    -11    15       7.3541621892E-005
#    -11    16       1.0225852366E-004
#    -11    17       1.1414660300E-004
#    -11    18       3.5413152577E-006
#    -11    19       2.3431960204E-005
#    -11    20       3.1289857171E-005
#    -11    21       2.2262758410E-006
#    -11    22       7.3667625894E-005
#    -11    23       1.6202411505E-004
#    -11    24       1.4656995139E-005
#    -11    25       1.7880412095E-005
#    -11    26       4.2807276096E-005
#    -10   -22       1.3109421702E-006
#    -10   -21       3.1930048351E-005
#    -10   -20       4.9779709077E-005
#    -10   -19       1.0800748145E-005
#    -10   -18       6.6142545989E-005
#    -10   -17       1.4956999167E-006
#    -10   -16       5.7217605676E-006
#    -10   -15       1.0182397271E-003
#    -10   -14       2.3025221680E-004
#    -10   -13       1.4196761614E-005
#    -10   -12       6.5518561023E-006
#    -10   -11       1.6543958019E-004
#    -10   -10       7.0551540421E-003
#    -10    -9       2.3093519508E-005
#    -10    -8       1.0328090204E-004
#    -10    -7       1.2707327163E-004
#    -10    -6       1.7300533356E-004
#    -10    -5       1.0574541852E-002
#    -10    -4       3.0910476035E-005
#    -10    -3       6.8589392575E-006
#    -10    -2       1.7543715108E-004
#    -10    -1       1.8735132626E-004
#    -10     0       7.4003878688E-003
#    -10     1       2.1672435873E-004
#    -10     2       2.0658649507E-004
#    -10     3       1.6586183391E-005
#    -10     4       4.6545414700E-005
#    -10     5       6.5079096727E-003
#    -10     6       2.1962106933E-004
#    -10     7       1.8038521847E-004
#    -10     8       1.5749065138E-004
#    -10     9       1.2404632942E-004
#    -10    10       3.1423859933E-002
#    -10    11       6.9868703360E-004
#    -10    12       5.8006322905E-004
#    -10    13       2.1748244849E-004
#    -10    14       3.5037742532E-004
#    -10    15       8.7655551874E-003
#    -10    16       2.1810629914E-004
#    -10    17       6.1456245696E-005
#    -10    18       2.8641494435E-004
#    -10    19       3.4413999161E-005
#    -10    20       7.5254251195E-003
#    -10    21       2.7953255005E-004
#    -10    22       1.7615400121E-004
#    -10    23       1.2160131895E-004
#    -10    24       5.1826341630E-005
#    -10    25       8.4629316396E-004
#     -9   -22       7.0408925135E-006
#     -9   -21       4.8775612445E-005
#     -9   -20       5.3099237575E-005
#     -9   -19       1.1293123067E-006
#     -9   -18       7.7822509947E-005
#     -9   -17       2.4151054797E-005
#     -9   -16       9.3474214775E-005
#     -9   -15       4.0943101419E-005
#     -9   -14       6.5532056528E-005
#     -9   -13       4.5077444826E-005
