 Diffraction intensities for potential:gv5x5_10D10006.in                       
#    -10   -14       9.1623269272E-005
#    -10   -13       2.6119273581E-004
#    -10   -12       7.2704603597E-005
#    -10   -11       5.3075719426E-005
#    -10   -10       5.7786043039E-003
#    -10    -9       7.8346245278E-005
#    -10    -8       1.0313430790E-004
#    -10    -7       3.7266017268E-005
#    -10    -6       8.7885825250E-006
#    -10    -5       8.2732662610E-003
#    -10    -4       1.1523839974E-004
#    -10    -3       1.6496806703E-004
#    -10    -2       2.7476046186E-005
#    -10    -1       1.5069102374E-004
#    -10     0       6.1635222317E-003
#    -10     1       1.2388173259E-004
#    -10     2       2.8756141331E-005
#    -10     3       5.5581390679E-004
#    -10     4       6.9789828114E-005
#    -10     5       4.7250573377E-003
#    -10     6       2.1546122567E-004
#    -10     7       3.6117417178E-006
#    -10     8       3.8194578381E-004
#    -10     9       4.3072389892E-005
#    -10    10       3.8195488817E-002
#    -10    11       2.7349628864E-004
#    -10    12       3.7033548203E-004
#    -10    13       8.9504765618E-005
#    -10    14       2.2304219637E-004
#    -10    15       7.4578705718E-003
#    -10    16       3.9607131367E-004
#    -10    17       3.7134813083E-004
#    -10    18       4.0243573748E-004
#    -10    19       4.8782040055E-005
#    -10    20       7.0228648022E-003
#    -10    21       2.3784341935E-004
#    -10    22       2.6686710577E-005
#    -10    23       2.0547886705E-004
#    -10    24       4.1420128894E-007
#    -10    25       9.4633096986E-004
#     -9   -22       1.8042054843E-005
#     -9   -21       2.7704203115E-006
#     -9   -20       6.3160512798E-005
#     -9   -19       1.0504247652E-004
#     -9   -18       1.0792427966E-004
#     -9   -17       2.3582390753E-004
#     -9   -16       2.1272942102E-004
#     -9   -15       7.1262277905E-005
#     -9   -14       5.1593895944E-004
#     -9   -13       7.0143991713E-005
#     -9   -12       4.4869551807E-004
#     -9   -11       1.5123149772E-004
#     -9   -10       2.3571245865E-005
#     -9    -9       3.0485240838E-004
#     -9    -8       1.5141947065E-004
#     -9    -7       7.2058219161E-005
#     -9    -6       6.0916833828E-005
#     -9    -5       3.0287524326E-004
#     -9    -4       7.0453452786E-005
#     -9    -3       3.4601571521E-005
#     -9    -2       3.0405109260E-004
#     -9    -1       3.3259544564E-004
#     -9     0       1.9531424848E-004
#     -9     1       9.5185138547E-006
#     -9     2       4.5103539778E-004
#     -9     3       2.5574452372E-004
#     -9     4       4.2372615115E-004
#     -9     5       1.2991171311E-004
#     -9     6       2.2121057620E-004
#     -9     7       3.6621027157E-004
#     -9     8       7.1417744469E-005
#     -9     9       9.8320836442E-005
#     -9    10       9.4635081521E-005
#     -9    11       1.0570102524E-004
#     -9    12       6.5597676214E-005
#     -9    13       1.8283110623E-005
#     -9    14       2.9556547282E-005
#     -9    15       3.6117407750E-005
#     -9    16       2.6208533941E-004
#     -9    17       2.4503145952E-004
#     -9    18       3.2116941936E-004
#     -9    19       3.2040627184E-004
#     -9    20       1.7814302226E-004
#     -9    21       3.1330430068E-005
#     -9    22       1.5729249262E-004
#     -9    23       1.8958325946E-005
#     -9    24       6.1505367401E-005
#     -9    25       6.6802862705E-007
#     -8   -23       6.7792726719E-006
#     -8   -22       2.6528221894E-005
#     -8   -21       7.6993458540E-006
#     -8   -20       4.4593581339E-006
#     -8   -19       1.0557400445E-004
#     -8   -18       1.2939521796E-005
#     -8   -17       3.2281671031E-004
#     -8   -16       4.0875539832E-005
#     -8   -15       2.6876808446E-005
#     -8   -14       1.7393233131E-004
#     -8   -13       1.4884648904E-005
#     -8   -12       7.4794042973E-004
#     -8   -11       8.4104172992E-005
#     -8   -10       1.0040964566E-005
#     -8    -9       2.3582596523E-005
#     -8    -8       1.9885597940E-004
#     -8    -7       1.2291067308E-004
#     -8    -6       1.8899122192E-004
#     -8    -5       3.4185274023E-004
#     -8    -4       3.0318385388E-005
#     -8    -3       1.5517959091E-004
#     -8    -2       1.4789389267E-003
#     -8    -1       2.6149157739E-004
#     -8     0       2.1779188126E-004
#     -8     1       8.0332146012E-005
#     -8     2       1.9290851064E-004
#     -8     3       1.3105044033E-004
#     -8     4       1.2486166970E-005
#     -8     5       1.0901027439E-004
#     -8     6       1.6089728679E-004
#     -8     7       1.2151760748E-004
#     -8     8       1.4131303242E-005
#     -8     9       9.6546519389E-006
#     -8    10       1.0583336080E-005
#     -8    11       4.8254000802E-004
#     -8    12       5.4649592469E-005
#     -8    13       5.4872279998E-004
#     -8    14       7.1677479146E-005
#     -8    15       5.1082856098E-004
#     -8    16       1.4861913962E-004
#     -8    17       8.4720024839E-005
#     -8    18       3.3751567963E-005
#     -8    19       3.2719429314E-006
#     -8    20       4.1116989538E-005
#     -8    21       1.2103605229E-005
#     -8    22       9.7370988899E-005
#     -8    23       1.0306554934E-004
#     -8    24       1.7253978004E-004
#     -8    25       8.2989883891E-005
#     -7   -23       3.4899397915E-006
#     -7   -22       1.0236895516E-004
#     -7   -21       1.7735611490E-005
#     -7   -20       5.1050617767E-005
#     -7   -19       4.6953341695E-007
#     -7   -18       6.4007291568E-005
#     -7   -17       2.4956843348E-004
#     -7   -16       1.8688870188E-004
#     -7   -15       5.8671382845E-005
#     -7   -14       7.9591960384E-005
#     -7   -13       1.4650171525E-005
#     -7   -12       2.2193701078E-004
#     -7   -11       3.8563297698E-004
#     -7   -10       1.5938262267E-005
#     -7    -9       3.3907180118E-004
#     -7    -8       1.2328210560E-004
#     -7    -7       1.9466002416E-004
#     -7    -6       1.9344986219E-004
#     -7    -5       7.4466242661E-005
#     -7    -4       1.1046793902E-005
#     -7    -3       2.1114132572E-004
#     -7    -2       7.8059625395E-005
#     -7    -1       2.1901607854E-004
#     -7     0       4.1936957992E-005
#     -7     1       3.5659098808E-004
#     -7     2       3.4392649485E-004
#     -7     3       1.4460219642E-004
#     -7     4       8.0844147194E-006
#     -7     5       1.7598404766E-004
#     -7     6       3.0849410398E-005
#     -7     7       2.4448444318E-004
#     -7     8       4.4959414812E-004
#     -7     9       3.6579753935E-004
#     -7    10       7.5580954554E-005
#     -7    11       2.9729693325E-004
#     -7    12       1.9369065974E-004
#     -7    13       6.0189581171E-005
#     -7    14       2.8268398952E-004
#     -7    15       4.5789366279E-004
#     -7    16       2.3207622744E-004
#     -7    17       2.4990358533E-004
#     -7    18       4.3765341005E-004
#     -7    19       4.8733028373E-004
#     -7    20       1.5161141340E-004
#     -7    21       1.2404137646E-004
#     -7    22       9.7768528278E-005
#     -7    23       8.6652931720E-006
#     -7    24       1.8012564027E-005
#     -6   -24       2.3138643259E-008
#     -6   -23       1.0792107039E-005
#     -6   -22       2.4807234399E-005
#     -6   -21       1.6899676917E-005
#     -6   -20       5.0682053008E-005
#     -6   -19       1.2137703367E-004
#     -6   -18       8.0127280404E-006
#     -6   -17       5.3252871958E-005
#     -6   -16       3.2322792480E-005
#     -6   -15       2.1545104425E-004
#     -6   -14       2.2182061277E-004
#     -6   -13       1.6533342371E-004
#     -6   -12       1.8445825387E-004
#     -6   -11       1.8172542888E-004
#     -6   -10       5.0266784513E-005
#     -6    -9       2.5963703625E-004
#     -6    -8       3.5481130544E-006
#     -6    -7       3.0228294095E-005
#     -6    -6       2.4724756314E-004
#     -6    -5       2.4674318173E-006
#     -6    -4       2.2251887702E-004
#     -6    -3       5.6654030918E-004
#     -6    -2       9.2098112177E-005
#     -6    -1       8.3395271359E-005
#     -6     0       6.0082890703E-005
#     -6     1       1.9805236651E-004
#     -6     2       1.1966285244E-004
#     -6     3       1.9007378128E-005
#     -6     4       4.9679179836E-004
#     -6     5       4.2255108209E-005
#     -6     6       3.5890414137E-005
#     -6     7       9.1026528172E-005
#     -6     8       6.5243382963E-005
#     -6     9       1.5495156321E-004
#     -6    10       3.1481227910E-005
#     -6    11       1.5200500774E-004
#     -6    12       6.5681837319E-005
#     -6    13       3.5916086605E-005
#     -6    14       2.2973229251E-004
#     -6    15       5.4093391049E-005
#     -6    16       2.9432401435E-004
#     -6    17       1.0538476048E-004
#     -6    18       3.3289141307E-004
#     -6    19       1.1123008077E-004
#     -6    20       3.2376782489E-004
#     -6    21       5.2542876044E-006
#     -6    22       4.6356918213E-006
#     -6    23       7.7210131838E-005
#     -6    24       7.9588220216E-005
#     -5   -24       2.5019687662E-005
#     -5   -23       1.7270423536E-005
#     -5   -22       3.5531612493E-005
#     -5   -21       3.2243074812E-005
#     -5   -20       4.7832568781E-004
#     -5   -19       1.7515507755E-004
#     -5   -18       1.1145529915E-004
#     -5   -17       2.0162683511E-004
#     -5   -16       2.0840724080E-004
#     -5   -15       7.3823400642E-003
#     -5   -14       1.4047403771E-004
#     -5   -13       3.4210004493E-004
#     -5   -12       1.0472069624E-004
#     -5   -11       1.0789295620E-004
#     -5   -10       8.8249423262E-003
#     -5    -9       6.9305676179E-005
#     -5    -8       2.6926550165E-005
#     -5    -7       2.4825261779E-004
#     -5    -6       1.7550630621E-004
#     -5    -5       4.7214588556E-003
#     -5    -4       7.2231771074E-005
#     -5    -3       3.6962574334E-004
#     -5    -2       7.0294591699E-005
#     -5    -1       3.6196886079E-004
#     -5     0       2.3768434017E-002
#     -5     1       2.7726621455E-004
#     -5     2       4.6304352069E-006
#     -5     3       4.0578507754E-005
#     -5     4       2.0893474037E-004
#     -5     5       1.6835615984E-003
#     -5     6       1.0251711084E-004
#     -5     7       5.3670003994E-005
#     -5     8       1.6504184241E-004
#     -5     9       5.1870491408E-005
#     -5    10       4.2833077502E-003
#     -5    11       2.2153141792E-004
#     -5    12       3.1861261224E-004
#     -5    13       9.5644808353E-004
#     -5    14       2.4443274312E-004
#     -5    15       1.7561257664E-002
#     -5    16       2.7631144715E-004
#     -5    17       3.2224041715E-004
#     -5    18       6.6755793920E-005
#     -5    19       2.5008891549E-004
#     -5    20       7.4272093986E-003
#     -5    21       3.3232664252E-005
#     -5    22       1.8115531299E-005
#     -5    23       9.1816779407E-005
#     -4   -25       2.4892644557E-005
#     -4   -24       3.2566796214E-006
#     -4   -23       9.9306081616E-006
#     -4   -22       3.5968350145E-006
#     -4   -21       6.0442907526E-006
#     -4   -20       1.3349478437E-004
#     -4   -19       7.4469009506E-005
#     -4   -18       2.4625686878E-006
#     -4   -17       3.5229421981E-005
#     -4   -16       2.7556863214E-004
#     -4   -15       2.4275786632E-004
#     -4   -14       6.2936772182E-004
#     -4   -13       1.2840508500E-004
#     -4   -12       1.1323145418E-004
#     -4   -11       5.2791058836E-004
#     -4   -10       6.8349710821E-005
#     -4    -9       1.6965512889E-004
#     -4    -8       1.0447317161E-004
#     -4    -7       1.3427419784E-004
#     -4    -6       5.1677436086E-005
#     -4    -5       4.4240559442E-004
#     -4    -4       3.9390055556E-004
#     -4    -3       7.9658527419E-006
#     -4    -2       1.7402232143E-005
#     -4    -1       1.8760234495E-005
#     -4     0       1.1283772350E-004
#     -4     1       3.0215172293E-004
#     -4     2       1.5464487821E-004
#     -4     3       2.8215752868E-004
#     -4     4       1.4723763648E-004
#     -4     5       3.2311217613E-004
#     -4     6       1.1017553262E-004
#     -4     7       1.8063035556E-004
#     -4     8       1.6318104930E-005
#     -4     9       4.5178196175E-004
#     -4    10       7.4794694458E-005
#     -4    11       6.8877058039E-006
#     -4    12       2.9800590896E-004
#     -4    13       2.2633890852E-004
#     -4    14       4.0069906130E-004
#     -4    15       4.5430501286E-007
#     -4    16       4.3560644760E-006
#     -4    17       2.7013500489E-004
#     -4    18       1.3085517795E-004
#     -4    19       1.6871852464E-005
#     -4    20       3.0077744602E-005
#     -4    21       2.8512095330E-004
#     -4    22       9.2217746196E-006
#     -4    23       3.7558050224E-004
#     -3   -25       1.9229291847E-005
#     -3   -24       2.5902618822E-005
#     -3   -23       3.3439174107E-005
#     -3   -22       2.0187263983E-005
#     -3   -21       6.6839616542E-006
#     -3   -20       3.5024772533E-005
#     -3   -19       2.0491244023E-005
#     -3   -18       1.3022082640E-005
#     -3   -17       7.0582158776E-007
#     -3   -16       9.6114956717E-005
#     -3   -15       1.9426482445E-004
#     -3   -14       2.7712370232E-005
#     -3   -13       6.4964671241E-005
#     -3   -12       3.0447828726E-004
#     -3   -11       2.4285874178E-004
#     -3   -10       8.2783174954E-005
#     -3    -9       9.1870636889E-005
