 Diffraction intensities for potential:ga5x5_20D10002.in                       
#     14    -3       3.6664718603E-004
#     14    -2       3.8860859676E-004
#     14    -1       7.5008009948E-005
#     14     0       3.7799732423E-004
#     14     1       2.5929702212E-004
#     14     2       2.9285200953E-004
#     14     3       3.7947500991E-005
#     14     4       5.7970184025E-004
#     14     5       9.2950691310E-005
#     14     6       1.7252791960E-004
#     15   -26       2.6647484184E-005
#     15   -25       4.8904491708E-004
#     15   -24       2.3400512175E-004
#     15   -23       2.8464452707E-004
#     15   -22       1.0039917049E-005
#     15   -21       2.8393630324E-004
#     15   -20       3.7770408676E-003
#     15   -19       2.0085731129E-005
#     15   -18       2.4548076197E-005
#     15   -17       7.8501564159E-004
#     15   -16       2.7718645386E-004
#     15   -15       1.8916051774E-002
#     15   -14       7.0307099925E-004
#     15   -13       2.2045887745E-004
#     15   -12       3.9294590978E-004
#     15   -11       1.7088501197E-004
#     15   -10       8.0039785300E-003
#     15    -9       1.7885958565E-005
#     15    -8       1.0467267054E-004
#     15    -7       7.0981971629E-005
#     15    -6       1.9508014467E-004
#     15    -5       9.2328455204E-003
#     15    -4       4.3278675196E-005
#     15    -3       2.2700732681E-004
#     15    -2       9.2884137690E-005
#     15    -1       3.6347087263E-004
#     15     0       1.0812529350E-002
#     15     1       1.0569209884E-004
#     15     2       2.6834923942E-004
#     15     3       5.1492376637E-005
#     15     4       2.0084911867E-005
#     15     5       1.3453298252E-003
#     16   -25       1.2583751157E-004
#     16   -24       1.2458831998E-004
#     16   -23       4.4005988462E-004
#     16   -22       2.2285331225E-004
#     16   -21       9.9174881044E-005
#     16   -20       1.1231376798E-003
#     16   -19       2.3526557770E-004
#     16   -18       9.5434969429E-005
#     16   -17       1.1586028770E-004
#     16   -16       1.1545979263E-003
#     16   -15       1.2182739867E-003
#     16   -14       3.3039766931E-004
#     16   -13       9.6850060895E-005
#     16   -12       7.2510733137E-005
#     16   -11       5.5645729729E-004
#     16   -10       2.2479030217E-003
#     16    -9       9.7538355729E-005
#     16    -8       1.7889729820E-005
#     16    -7       9.1146043592E-004
#     16    -6       8.7199036542E-005
#     16    -5       3.3598657844E-004
#     16    -4       2.7061675936E-005
#     16    -3       3.0669175438E-004
#     16    -2       6.5331891464E-004
#     16    -1       2.0329844849E-004
#     16     0       6.4266895527E-005
#     16     1       1.8601507017E-006
#     16     2       9.7407301098E-004
#     16     3       1.0760259774E-004
#     17   -25       1.0403676212E-004
#     17   -24       2.1405884225E-006
#     17   -23       1.5137516442E-004
#     17   -22       8.2991158198E-005
#     17   -21       1.7608634609E-004
#     17   -20       1.9407052573E-006
#     17   -19       4.5371279073E-004
#     17   -18       4.1157708324E-004
#     17   -17       4.0757792109E-005
#     17   -16       7.9107356105E-004
#     17   -15       5.7245836651E-005
#     17   -14       6.6155256443E-005
#     17   -13       7.5507019875E-004
#     17   -12       3.3495320155E-004
#     17   -11       2.4340531295E-004
#     17   -10       7.7522999977E-004
#     17    -9       6.4578930296E-004
#     17    -8       2.1251479930E-004
#     17    -7       2.6980253452E-004
#     17    -6       2.1241485924E-004
#     17    -5       6.0778298934E-004
#     17    -4       1.6650183331E-004
#     17    -3       2.1651261941E-004
#     17    -2       7.0355784056E-005
#     17    -1       1.0484572272E-004
#     17     0       6.1840829733E-006
#     17     1       2.0448633875E-004
#     18   -24       3.7401371284E-005
#     18   -23       3.1062335866E-005
#     18   -22       2.0144770606E-004
#     18   -21       5.0769123447E-005
#     18   -20       7.3839741661E-005
#     18   -19       1.3577923624E-004
#     18   -18       3.6287451562E-005
#     18   -17       2.0934840870E-004
#     18   -16       1.1079768510E-003
#     18   -15       2.2556883784E-005
#     18   -14       2.2084978508E-004
#     18   -13       7.5078662791E-004
#     18   -12       3.0839891523E-004
#     18   -11       2.4530259999E-004
#     18   -10       5.3417369959E-006
#     18    -9       2.0870547843E-004
#     18    -8       5.7651379000E-005
#     18    -7       1.8196971637E-004
#     18    -6       4.3152885728E-005
#     18    -5       5.3378356279E-005
#     18    -4       1.9519071818E-004
#     18    -3       3.3881659170E-004
#     18    -2       4.9400832348E-004
#     18    -1       2.0058292354E-004
#     18     0       6.1863268572E-005
#     19   -23       1.8851574423E-004
#     19   -22       6.8585420404E-005
#     19   -21       1.5527395727E-004
#     19   -20       6.6394455158E-004
#     19   -19       8.4965362492E-005
#     19   -18       1.0516476818E-004
#     19   -17       6.5256174599E-005
#     19   -16       6.5412530519E-004
#     19   -15       7.5940335123E-006
#     19   -14       8.0619717347E-005
#     19   -13       7.5210545274E-005
#     19   -12       3.7675676216E-005
#     19   -11       4.0599471011E-004
#     19   -10       7.0262213649E-004
#     19    -9       5.0828599644E-004
#     19    -8       1.4368123158E-004
#     19    -7       2.0339697669E-004
#     19    -6       4.8061331208E-004
#     19    -5       1.2270149428E-004
#     19    -4       1.4928754314E-004
#     19    -3       9.7095431071E-006
#     20   -21       2.2469091901E-004
#     20   -20       4.3875461548E-004
#     20   -19       7.2871453449E-005
#     20   -18       2.0088447694E-004
#     20   -17       4.3606223797E-005
#     20   -16       7.1108392448E-005
#     20   -15       4.0859805374E-004
#     20   -14       1.5239049939E-004
#     20   -13       1.0254151528E-005
#     20   -12       2.2519839927E-004
#     20   -11       6.0566117314E-004
#     20   -10       2.3555041931E-003
#     20    -9       3.1059954074E-004
#     20    -8       3.5242606635E-005
#     20    -7       1.0198690315E-005
#     20    -6       2.2190233925E-004
#     20    -5       1.7434010006E-003
#     21   -19       7.3512668524E-005
#     21   -18       1.9325908661E-004
#     21   -17       2.3862783576E-006
#     21   -16       2.6001358625E-005
#     21   -15       1.2286964799E-003
#     21   -14       3.3505544721E-004
#     21   -13       6.1835507995E-005
#     21   -12       2.8986805857E-004
#     21   -11       2.9179572780E-004
#     21   -10       3.7482172141E-004
#     21    -9       4.4011338513E-005
#    -40    12       5.5259321417E-006
#    -40    13       2.4233117837E-005
#    -40    14       5.8793475165E-005
#    -40    15       1.1897860495E-005
#    -40    16       3.4716890145E-006
#    -39     7       3.6962249314E-006
#    -39     8       1.7129844021E-005
#    -39     9       6.3361607105E-005
#    -39    10       1.8401034199E-005
#    -39    11       1.4272702323E-005
#    -39    12       2.3316934421E-005
#    -39    13       8.0143224384E-005
#    -39    14       1.4407590090E-005
#    -39    15       1.4700883218E-005
#    -39    16       3.4539520582E-005
#    -39    17       3.0369204854E-006
#    -39    18       5.6847081826E-006
#    -39    19       1.1319631843E-005
#    -39    20       2.4768860288E-005
#    -38     4       4.6155283587E-005
#    -38     5       3.2456063106E-005
#    -38     6       7.3401935895E-005
#    -38     7       2.4995187185E-005
#    -38     8       6.6164015496E-005
#    -38     9       2.7788616641E-005
#    -38    10       2.1113063868E-005
#    -38    11       1.4158081156E-005
#    -38    12       3.5192270520E-005
#    -38    13       5.4638418467E-005
#    -38    14       1.5561283852E-006
#    -38    15       4.8854410705E-005
#    -38    16       3.0153179073E-005
#    -38    17       3.5433658363E-005
#    -38    18       2.4096132623E-005
#    -38    19       3.3302316254E-005
#    -38    20       1.1030553686E-005
#    -38    21       1.4303564427E-005
#    -38    22       4.7034844136E-005
#    -37     2       5.6668508757E-006
#    -37     3       3.5704780548E-005
#    -37     4       2.9169915545E-005
#    -37     5       3.4595256572E-005
#    -37     6       1.3567801776E-005
#    -37     7       2.2773588211E-005
#    -37     8       3.1313054342E-006
#    -37     9       3.5880692293E-005
#    -37    10       1.0819208285E-005
#    -37    11       2.2271902037E-005
#    -37    12       2.5243553091E-005
#    -37    13       3.4434260787E-005
#    -37    14       4.8050828176E-005
#    -37    15       3.7182082912E-005
#    -37    16       2.0872540501E-005
#    -37    17       2.7120404497E-005
#    -37    18       9.5863297372E-005
#    -37    19       8.9251537917E-006
#    -37    20       8.0736936873E-006
#    -37    21       4.6630787454E-005
#    -37    22       6.1609269151E-005
#    -37    23       1.0595973905E-005
#    -36     0       6.6447041918E-006
#    -36     1       4.6065294164E-005
#    -36     2       7.8467502453E-006
#    -36     3       1.8429969866E-007
#    -36     4       1.9757177031E-005
#    -36     5       1.4444614705E-005
#    -36     6       1.1522069544E-005
#    -36     7       1.2153639322E-005
#    -36     8       2.5613050378E-005
#    -36     9       9.9276031460E-005
#    -36    10       4.5590175901E-005
#    -36    11       2.2765504181E-005
#    -36    12       2.8584189912E-005
#    -36    13       1.2869271785E-004
#    -36    14       2.3357608742E-005
#    -36    15       1.5373738794E-005
#    -36    16       1.3078186169E-004
#    -36    17       2.8732556102E-005
#    -36    18       1.2954319045E-005
#    -36    19       1.7534637988E-005
#    -36    20       3.7569058005E-005
#    -36    21       8.2382642264E-005
#    -36    22       3.0991053416E-005
#    -36    23       6.2471018150E-006
#    -36    24       4.0706614696E-006
#    -35    -2       4.4846432676E-007
#    -35    -1       6.6920560679E-007
#    -35     0       3.0826074090E-005
#    -35     1       1.0515840259E-005
#    -35     2       1.0742103453E-005
#    -35     3       3.1116204509E-005
#    -35     4       2.6144008321E-005
#    -35     5       8.7802203295E-005
#    -35     6       9.6676103004E-005
#    -35     7       6.2917139457E-005
#    -35     8       1.7274146765E-004
#    -35     9       1.8822261378E-005
#    -35    10       2.1840411713E-005
#    -35    11       1.3994518403E-004
#    -35    12       1.7489336422E-004
#    -35    13       2.5227548003E-006
#    -35    14       5.1372994283E-005
#    -35    15       2.2671476775E-005
#    -35    16       2.9603961674E-005
#    -35    17       7.1761502296E-005
#    -35    18       1.1490690581E-005
#    -35    19       1.3726080231E-005
#    -35    20       3.8547180793E-006
#    -35    21       1.8625902552E-005
#    -35    22       3.0590409843E-005
#    -35    23       7.8162759687E-006
#    -35    24       2.1826967629E-005
#    -35    25       4.3696022941E-007
#    -34    -4       7.5261713326E-006
#    -34    -3       3.6914051670E-006
#    -34    -2       3.2968971535E-005
#    -34    -1       6.2105731387E-005
#    -34     0       2.4846430745E-005
#    -34     1       3.9404245086E-005
#    -34     2       3.1061999743E-005
#    -34     3       1.5881984029E-004
#    -34     4       1.1384516942E-004
#    -34     5       5.7149579709E-005
#    -34     6       1.9609898573E-005
#    -34     7       2.9528076594E-004
#    -34     8       1.3847741036E-004
#    -34     9       2.5192430299E-006
#    -34    10       5.7472800794E-005
#    -34    11       1.6394955907E-004
#    -34    12       1.7972256953E-005
#    -34    13       5.8252888313E-005
#    -34    14       1.7919401150E-004
#    -34    15       5.3498605365E-005
#    -34    16       7.1059343695E-005
#    -34    17       1.4208357335E-005
#    -34    18       1.6534133349E-004
#    -34    19       3.8235793608E-005
#    -34    20       5.8996638920E-005
#    -34    21       2.3295052478E-005
#    -34    22       3.2479114234E-006
#    -34    23       3.2559453200E-005
#    -34    24       1.0111019470E-005
#    -34    25       3.9561179662E-007
#    -34    26       2.1633005235E-005
#    -33    -5       3.0055756566E-005
#    -33    -4       3.1554710627E-005
#    -33    -3       2.9157951194E-005
#    -33    -2       5.5429003698E-005
#    -33    -1       3.6084627664E-005
#    -33     0       2.8294992291E-005
#    -33     1       7.2309208199E-005
#    -33     2       3.0631289264E-004
#    -33     3       1.2126596789E-004
#    -33     4       1.1955938103E-006
