 Diffraction intensities for potential:gv5x5_06D10010.in                       
#    -29    -2       4.0715146332E-005
#    -29    -1       8.7934903744E-005
#    -29     0       2.3862034677E-005
#    -29     1       6.9477055791E-005
#    -29     2       2.0100024659E-005
#    -29     3       7.0375023788E-005
#    -29     4       1.7811499746E-004
#    -29     5       7.7180708025E-006
#    -29     6       1.2263496836E-004
#    -29     7       1.1483543228E-004
#    -29     8       2.2368320890E-006
#    -29     9       6.0786617291E-005
#    -29    10       8.1934557889E-005
#    -29    11       9.0604302067E-006
#    -29    12       1.0756684903E-005
#    -29    13       1.0880611803E-005
#    -29    14       7.8717222161E-005
#    -29    15       5.7734562125E-005
#    -29    16       1.6999315307E-005
#    -29    17       7.1440454702E-005
#    -29    18       3.2171877116E-005
#    -29    19       1.7052693340E-005
#    -29    20       3.7243175834E-005
#    -29    21       2.0651198182E-006
#    -29    22       6.8172071035E-006
#    -29    23       6.2592638824E-006
#    -29    24       1.1187279366E-005
#    -29    25       8.8088726402E-007
#    -29    26       6.6258255964E-006
#    -29    27       5.5744965527E-006
#    -28   -12       8.7893781659E-006
#    -28   -11       2.1646095894E-005
#    -28   -10       3.5498542803E-005
#    -28    -9       2.6387621995E-005
#    -28    -8       5.0893916466E-005
#    -28    -7       1.7575858232E-005
#    -28    -6       1.6701735186E-005
#    -28    -5       7.6425719287E-005
#    -28    -4       3.6242301179E-006
#    -28    -3       6.7104923905E-005
#    -28    -2       2.7121143725E-006
#    -28    -1       7.0520914323E-005
#    -28     0       2.0046894587E-004
#    -28     1       4.1895289173E-005
#    -28     2       9.7018555602E-005
#    -28     3       2.1540606423E-004
#    -28     4       2.0240132785E-005
#    -28     5       1.5574977273E-004
#    -28     6       7.6359020684E-006
#    -28     7       1.2273468117E-005
#    -28     8       1.1520400531E-005
#    -28     9       5.0205396191E-005
#    -28    10       1.0726263722E-004
#    -28    11       1.5681487533E-005
#    -28    12       2.7142216711E-005
#    -28    13       1.4906086768E-004
#    -28    14       9.9262643029E-005
#    -28    15       1.1714999683E-005
#    -28    16       4.8418442215E-005
#    -28    17       9.0030317904E-006
#    -28    18       7.9616259378E-007
#    -28    19       1.6582068177E-006
#    -28    20       3.0381861235E-006
#    -28    21       3.3729188197E-006
#    -28    22       4.1323193244E-006
#    -28    23       3.3174257499E-005
#    -28    24       7.2376517952E-006
#    -28    25       1.4635246356E-005
#    -28    26       1.2213260952E-005
#    -28    27       1.4206344862E-005
#    -27   -13       1.0545766486E-005
#    -27   -12       3.2672816564E-005
#    -27   -11       7.2430028835E-006
#    -27   -10       7.9085655850E-006
#    -27    -9       1.0715823930E-005
#    -27    -8       2.1278686881E-007
#    -27    -7       5.8941863481E-005
#    -27    -6       1.9767150916E-005
#    -27    -5       1.0856218841E-004
#    -27    -4       9.5555031707E-005
#    -27    -3       1.3645143424E-005
#    -27    -2       1.5609948199E-004
#    -27    -1       2.0597474831E-004
#    -27     0       4.3693079275E-006
#    -27     1       1.5721136946E-004
#    -27     2       5.7027388576E-005
#    -27     3       1.3594536360E-005
#    -27     4       1.4428932070E-005
#    -27     5       1.1332263024E-004
#    -27     6       1.6318115036E-005
#    -27     7       1.7380603638E-005
#    -27     8       5.7327394858E-005
#    -27     9       1.8879269841E-004
#    -27    10       2.7368446798E-006
#    -27    11       4.5569376722E-005
#    -27    12       1.5906427758E-004
#    -27    13       8.1976388480E-005
#    -27    14       5.8569428586E-007
#    -27    15       6.5330784486E-006
#    -27    16       3.5924124653E-005
#    -27    17       5.1661835458E-005
#    -27    18       2.7959264168E-005
#    -27    19       2.6698626340E-005
#    -27    20       2.1170238106E-005
#    -27    21       2.3729578643E-005
#    -27    22       3.6421392872E-005
#    -27    23       8.2920060093E-006
#    -27    24       2.7256452844E-005
#    -27    25       9.0473045195E-006
#    -27    26       2.2203148409E-006
#    -27    27       1.0534569817E-005
#    -27    28       6.6313598195E-006
#    -26   -14       1.2029470072E-005
#    -26   -13       2.1557552613E-006
#    -26   -12       4.7862576176E-006
#    -26   -11       3.8125245406E-006
#    -26   -10       6.5762711310E-006
#    -26    -9       4.0708281302E-005
#    -26    -8       1.2009939773E-004
#    -26    -7       4.7238966982E-005
#    -26    -6       9.0340643848E-005
#    -26    -5       1.0022284487E-004
#    -26    -4       5.1500272807E-005
#    -26    -3       1.7578219726E-004
#    -26    -2       5.9730527969E-005
#    -26    -1       2.3093390373E-006
#    -26     0       3.8430215449E-005
#    -26     1       6.4636509088E-005
#    -26     2       1.0944035462E-004
#    -26     3       1.5983520802E-005
#    -26     4       3.6553906224E-005
#    -26     5       1.8167413748E-004
#    -26     6       5.1651052727E-005
#    -26     7       3.6204376451E-005
#    -26     8       6.4890355856E-005
#    -26     9       4.3059116276E-005
#    -26    10       8.6515403968E-005
#    -26    11       6.2283526089E-005
#    -26    12       8.8992645738E-005
#    -26    13       4.6848628782E-005
#    -26    14       1.2499834577E-005
#    -26    15       1.0365035687E-004
#    -26    16       1.1073264156E-004
#    -26    17       2.0348544254E-005
#    -26    18       2.1449814616E-005
#    -26    19       2.3185803601E-006
#    -26    20       1.1960193511E-005
#    -26    21       1.3607327380E-005
#    -26    22       1.1903576911E-005
#    -26    23       1.7892519083E-006
#    -26    24       1.2307771210E-005
#    -26    25       1.0230032220E-005
#    -26    26       9.2756931360E-006
#    -26    27       1.0261273492E-005
#    -26    28       1.6937024726E-006
#    -25   -15       2.6402957768E-006
#    -25   -14       2.3220054080E-006
#    -25   -13       1.5888081023E-006
#    -25   -12       2.8750260867E-005
#    -25   -11       7.1919138088E-005
#    -25   -10       2.1303976251E-005
#    -25    -9       2.0718007196E-005
#    -25    -8       6.0723103792E-006
#    -25    -7       1.8366145258E-004
#    -25    -6       3.6214323552E-005
#    -25    -5       5.2427711319E-004
#    -25    -4       2.7449135547E-005
#    -25    -3       3.7839001359E-005
#    -25    -2       4.9816311737E-005
#    -25    -1       8.1155871665E-006
#    -25     0       3.2178133664E-003
#    -25     1       5.5795203258E-005
#    -25     2       4.8966678337E-005
#    -25     3       5.7746825619E-005
#    -25     4       5.7774845828E-005
#    -25     5       6.4604172384E-003
#    -25     6       3.5143818734E-005
#    -25     7       3.7394649363E-005
#    -25     8       1.3971037668E-005
#    -25     9       3.4175161934E-005
#    -25    10       3.9462347019E-003
#    -25    11       9.2642830175E-005
#    -25    12       9.0110387943E-005
#    -25    13       1.1139347889E-005
#    -25    14       1.8985131798E-004
#    -25    15       1.2097129818E-003
#    -25    16       5.3626900653E-006
#    -25    17       3.4856941348E-006
#    -25    18       1.4491475884E-005
#    -25    19       1.0403404594E-005
#    -25    20       1.3001297729E-003
#    -25    21       1.8404718419E-005
#    -25    22       3.3651345493E-006
#    -25    23       1.5574588121E-005
#    -25    24       4.1246317494E-005
#    -25    25       1.6136613718E-004
#    -25    26       6.6336405093E-006
#    -25    27       2.1392097109E-006
#    -25    28       7.2207117218E-007
#    -24   -16       5.0079166365E-006
#    -24   -15       4.9335361779E-006
#    -24   -14       6.7562297529E-005
#    -24   -13       5.2237563551E-005
#    -24   -12       2.1053526893E-005
#    -24   -11       2.9343497071E-005
#    -24   -10       3.7079374371E-005
#    -24    -9       5.0496619585E-005
#    -24    -8       8.6914229179E-005
#    -24    -7       6.7823133073E-005
#    -24    -6       6.2726234395E-005
#    -24    -5       9.6582737051E-006
#    -24    -4       5.4012088829E-005
#    -24    -3       1.3012417050E-004
#    -24    -2       1.8686285017E-005
#    -24    -1       9.1029445338E-005
#    -24     0       1.1678822712E-004
#    -24     1       1.8793152783E-005
#    -24     2       4.1994357011E-006
#    -24     3       1.0740621592E-005
#    -24     4       4.6811078653E-005
#    -24     5       7.8466930481E-005
#    -24     6       3.6116238131E-005
#    -24     7       8.6825585592E-006
#    -24     8       1.8527930237E-005
#    -24     9       1.1909845839E-004
#    -24    10       2.0906540519E-004
#    -24    11       7.4023440169E-005
#    -24    12       2.5728667185E-005
#    -24    13       1.2229047668E-004
#    -24    14       8.3141977978E-005
#    -24    15       4.2212490430E-005
#    -24    16       2.0481864179E-005
#    -24    17       5.8699823192E-005
#    -24    18       4.9258363572E-005
#    -24    19       2.3826060105E-005
#    -24    20       8.7725058387E-006
#    -24    21       7.9445156311E-006
#    -24    22       5.0573164395E-005
#    -24    23       2.7435509207E-005
#    -24    24       5.5208174212E-006
#    -24    25       4.2465001945E-006
#    -24    26       3.3747751374E-006
#    -24    27       5.2525923350E-007
#    -23   -16       3.1305979187E-005
#    -23   -15       1.5604928254E-005
#    -23   -14       6.3976047529E-007
#    -23   -13       4.6399973742E-006
#    -23   -12       9.1007332719E-005
#    -23   -11       9.8479014064E-006
#    -23   -10       8.7795506220E-005
#    -23    -9       6.3312693008E-005
#    -23    -8       1.5783063256E-004
#    -23    -7       3.5449956797E-005
#    -23    -6       3.7682319706E-006
#    -23    -5       1.6568442495E-004
#    -23    -4       1.1886581171E-004
#    -23    -3       7.6903716715E-007
#    -23    -2       4.3879141019E-005
#    -23    -1       2.5544565320E-005
#    -23     0       3.7008314407E-005
#    -23     1       8.7870653024E-005
#    -23     2       1.1186523044E-005
#    -23     3       2.9533170547E-006
#    -23     4       1.6561065887E-006
#    -23     5       1.1876340254E-004
#    -23     6       3.2528282126E-005
#    -23     7       8.6771524232E-006
#    -23     8       2.6798468217E-005
#    -23     9       3.2913474467E-004
#    -23    10       2.5544708059E-005
#    -23    11       1.7816313352E-005
#    -23    12       5.1163018550E-005
#    -23    13       1.6181235449E-004
#    -23    14       1.6009133130E-004
#    -23    15       5.1204594949E-005
#    -23    16       6.8749285862E-005
#    -23    17       3.3606620814E-005
#    -23    18       1.1930110380E-005
#    -23    19       5.0599917628E-006
#    -23    20       3.1574010674E-005
#    -23    21       6.2926731543E-005
#    -23    22       1.1210783919E-005
#    -23    23       1.5857631260E-006
#    -23    24       2.1664334537E-006
#    -23    25       2.0271558494E-005
#    -23    26       8.3740492631E-006
#    -23    27       2.5981311962E-005
#    -22   -17       1.3270311763E-006
#    -22   -16       8.6554120307E-006
#    -22   -15       1.7518232846E-006
#    -22   -14       3.5623481202E-005
#    -22   -13       3.4054286909E-005
#    -22   -12       1.8487063602E-004
#    -22   -11       3.7319645727E-005
#    -22   -10       5.3820774792E-005
#    -22    -9       5.2904981134E-005
#    -22    -8       2.1536735942E-004
#    -22    -7       5.4449634454E-005
#    -22    -6       1.2965746469E-004
#    -22    -5       1.7353158281E-005
#    -22    -4       4.0196989562E-005
#    -22    -3       1.7632323561E-006
#    -22    -2       8.4283366745E-005
#    -22    -1       1.0742533199E-004
#    -22     0       2.3357921911E-005
#    -22     1       4.0825064867E-005
#    -22     2       5.5071574280E-006
#    -22     3       2.0041010330E-005
#    -22     4       3.9354513729E-005
#    -22     5       8.4719392379E-005
#    -22     6       4.2435507902E-005
#    -22     7       8.5578154306E-005
#    -22     8       4.3075680319E-005
#    -22     9       1.6988554601E-004
#    -22    10       2.5030995842E-005
#    -22    11       6.2490248589E-005
#    -22    12       2.1233112076E-004
#    -22    13       2.2634088869E-004
#    -22    14       1.5196643420E-005
#    -22    15       2.0488810136E-005
#    -22    16       2.7759413874E-005
#    -22    17       1.8042892182E-005
#    -22    18       1.7178462431E-005
#    -22    19       7.0985348927E-005
#    -22    20       9.6400213566E-006
#    -22    21       1.0774870153E-006
#    -22    22       6.3256041927E-006
