 Diffraction intensities for potential:ga5x5_02D10006.in                       
#      2   -15       1.2211366985E-004
#      2   -14       1.5836675667E-004
#      2   -13       5.2283378917E-005
#      2   -12       1.2793306027E-005
#      2   -11       1.5067341841E-004
#      2   -10       1.8216314477E-004
#      2    -9       6.7247800993E-005
#      2    -8       4.1636012960E-005
#      2    -7       8.4572002062E-005
#      2    -6       1.2246686502E-004
#      2    -5       1.0691447661E-004
#      2    -4       6.2511590435E-005
#      2    -3       9.3869229925E-005
#      2    -2       9.0919055592E-005
#      2    -1       1.9105889193E-005
#      2     0       7.6904653041E-005
#      2     1       9.3424607202E-005
#      2     2       1.3629000484E-005
#      2     3       3.6511511146E-005
#      2     4       8.9900948644E-005
#      2     5       4.2844231307E-005
#      2     6       1.8467299481E-006
#      2     7       2.4820686011E-005
#      2     8       5.5758257193E-005
#      2     9       1.3131753424E-005
#      2    10       3.3325883300E-005
#      2    11       1.5236272137E-004
#      2    12       1.6406062419E-004
#      2    13       9.0635520376E-005
#      2    14       1.3123276824E-005
#      2    15       3.1966820941E-005
#      2    16       5.1610448578E-005
#      2    17       1.6196795394E-005
#      2    18       1.1595914103E-005
#      2    19       1.4728095857E-005
#      3   -27       2.4075406250E-008
#      3   -26       6.4388803503E-007
#      3   -25       1.8692623509E-006
#      3   -24       2.6030583985E-006
#      3   -23       5.1674077073E-006
#      3   -22       8.4297082876E-007
#      3   -21       5.3358610636E-006
#      3   -20       2.7805757332E-005
#      3   -19       4.7939668882E-005
#      3   -18       4.6247822531E-005
#      3   -17       6.9804610709E-006
#      3   -16       1.7155771972E-005
#      3   -15       1.0657597795E-004
#      3   -14       1.6927191601E-004
#      3   -13       8.1815626531E-005
#      3   -12       6.0866035794E-006
#      3   -11       1.0928177729E-004
#      3   -10       1.8662766127E-004
#      3    -9       1.0664142306E-004
#      3    -8       6.0795054565E-005
#      3    -7       8.8482930368E-005
#      3    -6       9.3355134174E-005
#      3    -5       8.4138360437E-005
#      3    -4       7.3490341571E-005
#      3    -3       7.0250236730E-005
#      3    -2       6.1235829812E-005
#      3    -1       1.1035795671E-005
#      3     0       1.7303135876E-005
#      3     1       4.4134649362E-005
#      3     2       1.2306112383E-005
#      3     3       6.0333183414E-006
#      3     4       3.9051798818E-005
#      3     5       2.4739022532E-005
#      3     6       3.3704349202E-006
#      3     7       3.5508529299E-005
#      3     8       9.7564731638E-005
#      3     9       8.3496403284E-005
#      3    10       1.8419415333E-006
#      3    11       3.7649856394E-005
#      3    12       1.0019042453E-004
#      3    13       1.7354649624E-004
#      3    14       1.1723537714E-004
#      3    15       4.6034756829E-006
#      3    16       4.2800139099E-006
#      3    17       5.7729331016E-006
#      3    18       2.6641142816E-005
#      4   -27       6.8186749676E-007
#      4   -26       7.8787122284E-007
#      4   -25       2.3761797427E-006
#      4   -24       6.5812389623E-006
#      4   -23       8.8282960174E-006
#      4   -22       2.0693392483E-006
#      4   -21       3.7296481711E-006
#      4   -20       2.9898775248E-005
#      4   -19       5.0011206866E-005
#      4   -18       4.9694412369E-005
#      4   -17       1.3544318193E-005
#      4   -16       9.3555223102E-006
#      4   -15       7.9657149521E-005
#      4   -14       1.5620032716E-004
#      4   -13       1.0822111337E-004
#      4   -12       1.6306311149E-005
#      4   -11       6.7083653191E-005
#      4   -10       1.7308048917E-004
#      4    -9       1.3232431449E-004
#      4    -8       7.0354223620E-005
#      4    -7       9.3315295753E-005
#      4    -6       9.1550624740E-005
#      4    -5       5.7769818015E-005
#      4    -4       5.4802290016E-005
#      4    -3       5.4467827976E-005
#      4    -2       3.6835541074E-005
#      4    -1       9.1334638100E-006
#      4     0       1.0720497288E-007
#      4     1       1.2664866924E-005
#      4     2       1.2158316048E-005
#      4     3       2.2993019188E-006
#      4     4       8.2211520090E-006
#      4     5       3.5693513709E-006
#      4     6       1.7505087264E-006
#      4     7       3.3908473236E-005
#      4     8       1.2116663696E-004
#      4     9       1.6191687432E-004
#      4    10       7.5489688644E-005
#      4    11       2.4367207132E-005
#      4    12       5.3875390899E-005
#      4    13       1.3796473294E-004
#      4    14       9.6219252827E-005
#      4    15       2.6749577584E-005
#      4    16       5.6425809893E-005
#      4    17       9.0104394962E-006
#      5   -27       9.5029546726E-007
#      5   -26       6.8291279368E-007
#      5   -25       4.4919287464E-004
#      5   -24       8.9867297084E-006
#      5   -23       1.0673238441E-005
#      5   -22       3.3065788209E-006
#      5   -21       2.8325770291E-006
#      5   -20       6.5940986386E-003
#      5   -19       5.4684951108E-005
#      5   -18       5.6601889958E-005
#      5   -17       2.4181761515E-005
#      5   -16       3.2587280458E-006
#      5   -15       1.0623475345E-002
#      5   -14       1.2805091515E-004
#      5   -13       1.2073331088E-004
#      5   -12       3.5139156145E-005
#      5   -11       3.2022528222E-005
#      5   -10       4.8714811162E-003
#      5    -9       1.4484620247E-004
#      5    -8       7.3407921736E-005
#      5    -7       8.1287146035E-005
#      5    -6       8.8796630129E-005
#      5    -5       2.3996693846E-002
#      5    -4       4.0634703271E-005
#      5    -3       3.1952512194E-005
#      5    -2       8.0455245821E-006
#      5    -1       3.5431534776E-006
#      5     0       2.8987359203E-004
#      5     1       1.8741673491E-005
#      5     2       4.7517427415E-005
#      5     3       2.1462795843E-005
#      5     4       8.1912925997E-006
#      5     5       2.4587472088E-003
#      5     6       8.0038224026E-006
#      5     7       1.8153329054E-005
#      5     8       4.7728058593E-005
#      5     9       1.3371881304E-004
#      5    10       1.4384504600E-002
#      5    11       9.3307579423E-005
#      5    12       2.7049465770E-005
#      5    13       3.8501831886E-005
#      5    14       4.5478875117E-005
#      5    15       1.0673505421E-003
#      5    16       3.2461343096E-005
#      6   -27       1.0967943631E-006
#      6   -26       1.1395805350E-006
#      6   -25       1.6425938649E-006
#      6   -24       6.5351428838E-006
#      6   -23       1.8573941869E-005
#      6   -22       9.1876998759E-006
#      6   -21       2.2168056743E-006
#      6   -20       1.7612650070E-005
#      6   -19       5.1796426393E-005
#      6   -18       5.7292488533E-005
#      6   -17       2.6867588909E-005
#      6   -16       1.0276484388E-006
#      6   -15       3.2139805684E-005
#      6   -14       8.6347189588E-005
#      6   -13       1.0282467763E-004
#      6   -12       5.3469700705E-005
#      6   -11       1.3592302278E-005
#      6   -10       8.6339916271E-005
#      6    -9       1.4070791420E-004
#      6    -8       9.2476577776E-005
#      6    -7       6.1829916423E-005
#      6    -6       8.0083035535E-005
#      6    -5       5.3930609699E-005
#      6    -4       2.9753949845E-005
#      6    -3       5.3978257161E-005
#      6    -2       2.9991699006E-005
#      6    -1       1.2739122803E-005
#      6     0       6.4582141436E-006
#      6     1       2.6094765100E-005
#      6     2       6.0761625669E-005
#      6     3       5.6431490308E-005
#      6     4       4.3022513927E-005
#      6     5       4.7480266624E-005
#      6     6       3.3687707018E-005
#      6     7       2.6386932636E-005
#      6     8       1.0926425819E-005
#      6     9       6.1763051812E-005
#      6    10       1.5461848129E-004
#      6    11       1.6082905931E-004
#      6    12       6.3046989127E-005
#      6    13       2.3617487587E-005
#      6    14       1.8979413229E-005
#      6    15       4.2897103556E-005
#      7   -28       4.3377250724E-006
#      7   -27       1.5261189684E-006
#      7   -26       2.7262251028E-007
#      7   -25       8.3997804643E-006
#      7   -24       1.3190611128E-005
#      7   -23       1.8391561684E-005
#      7   -22       1.2025683290E-005
#      7   -21       2.6473192733E-006
#      7   -20       1.9107415826E-005
#      7   -19       4.5877233688E-005
#      7   -18       5.8650770524E-005
#      7   -17       3.1559787200E-005
#      7   -16       1.2275584662E-006
#      7   -15       1.1393806175E-005
#      7   -14       5.0754555428E-005
#      7   -13       7.8371466081E-005
#      7   -12       6.3518614005E-005
#      7   -11       1.7518756372E-005
#      7   -10       2.5735409963E-005
#      7    -9       9.6739192095E-005
#      7    -8       9.4892549387E-005
#      7    -7       6.7923312615E-005
#      7    -6       6.8568514435E-005
#      7    -5       3.7069272562E-005
#      7    -4       1.4937680318E-005
#      7    -3       6.7843002338E-005
#      7    -2       1.0637672878E-004
#      7    -1       8.8438958724E-005
#      7     0       2.8060090799E-005
#      7     1       6.3174521303E-006
#      7     2       3.6982921548E-005
#      7     3       4.7103000108E-005
#      7     4       3.7466388355E-005
#      7     5       3.3834588403E-005
#      7     6       6.0885926492E-005
#      7     7       7.0123468260E-005
#      7     8       5.3827318007E-005
#      7     9       2.2654016568E-005
#      7    10       8.3852346435E-005
#      7    11       1.1850390890E-004
#      7    12       9.3335660929E-005
#      7    13       4.7452761175E-005
#      7    14       2.8285912628E-005
#      8   -28       5.1275011422E-006
#      8   -27       1.9850993287E-006
#      8   -26       3.6411785279E-006
#      8   -25       3.2724773923E-006
#      8   -24       1.1352935541E-005
#      8   -23       1.7846283629E-005
#      8   -22       1.2990628024E-005
#      8   -21       2.1664248032E-006
#      8   -20       1.2700977011E-005
#      8   -19       4.1542094800E-005
#      8   -18       5.5777066360E-005
#      8   -17       3.3514683548E-005
#      8   -16       1.9373073567E-006
#      8   -15       9.4216488302E-006
#      8   -14       3.4538920192E-005
#      8   -13       4.6642334307E-005
#      8   -12       5.7357095329E-005
#      8   -11       4.1543900750E-005
#      8   -10       6.5457787358E-006
#      8    -9       3.5589480362E-005
#      8    -8       7.4607865419E-005
#      8    -7       7.3459367612E-005
#      8    -6       1.0575929667E-004
#      8    -5       7.4552875759E-005
#      8    -4       2.6701247586E-006
#      8    -3       4.5219288960E-005
#      8    -2       1.4062160747E-004
#      8    -1       1.8162782996E-004
#      8     0       9.9066793962E-005
#      8     1       1.4314325234E-005
#      8     2       5.7665033295E-006
#      8     3       1.9437131860E-005
#      8     4       2.4345796513E-005
#      8     5       3.9575085492E-005
#      8     6       5.5226308300E-005
#      8     7       1.1123507639E-004
#      8     8       1.0701388164E-004
#      8     9       5.3416036269E-005
#      8    10       4.7334196085E-005
#      8    11       7.4082938751E-005
#      8    12       1.2121244834E-004
#      8    13       8.9196306487E-005
#      9   -28       7.3842731519E-008
#      9   -27       5.7891799178E-006
#      9   -26       3.5509948481E-006
#      9   -25       3.2685708035E-006
#      9   -24       1.5780941126E-005
#      9   -23       2.8522769500E-005
#      9   -22       1.8087404444E-005
#      9   -21       4.9192315300E-006
#      9   -20       1.5005686037E-005
#      9   -19       4.5151149252E-005
#      9   -18       6.9554948814E-005
#      9   -17       4.0061949011E-005
#      9   -16       4.4844330106E-006
#      9   -15       6.0457909256E-006
#      9   -14       3.3654326618E-005
#      9   -13       3.3553619571E-005
#      9   -12       3.9587305967E-005
#      9   -11       5.0466944377E-005
#      9   -10       2.3215470680E-005
#      9    -9       8.4469030562E-006
#      9    -8       2.7370261275E-005
#      9    -7       5.6632615790E-005
#      9    -6       1.3674844603E-004
#      9    -5       1.5425390007E-004
#      9    -4       5.2836092531E-005
#      9    -3       1.8564783991E-005
#      9    -2       9.7430463841E-005
#      9    -1       1.9526306037E-004
#      9     0       1.4637172659E-004
#      9     1       5.0308268156E-005
#      9     2       8.7462927739E-006
#      9     3       2.0086552096E-006
#      9     4       1.2860950357E-005
#      9     5       2.3262903677E-005
#      9     6       4.4814003857E-005
#      9     7       9.7110716624E-005
#      9     8       1.2261435814E-004
#      9     9       1.4255142154E-004
#      9    10       6.9609401080E-005
#      9    11       1.1771260817E-005
#      9    12       4.7373848441E-005
#     10   -27       1.0453317192E-005
#     10   -26       3.3333202525E-006
#     10   -25       3.6735643370E-004
#     10   -24       2.2056767605E-005
#     10   -23       3.4528112509E-005
#     10   -22       1.8333912553E-005
#     10   -21       8.9995236361E-006
#     10   -20       9.2918273199E-003
#     10   -19       4.7318126850E-005
#     10   -18       8.5033076029E-005
