 Diffraction intensities for potential:gv5x5_09D10009.in                       
#    -26    13       2.3570651800E-004
#    -26    14       1.1676797128E-004
#    -26    15       3.0845284334E-005
#    -26    16       1.7244595190E-004
#    -26    17       2.5098304379E-005
#    -26    18       1.2469384787E-004
#    -26    19       6.6942202603E-005
#    -26    20       1.7097488317E-004
#    -26    21       9.0321528196E-005
#    -26    22       3.1729493256E-005
#    -26    23       1.2651320232E-004
#    -26    24       2.5535947816E-005
#    -26    25       5.7361463121E-005
#    -26    26       3.0299682162E-005
#    -26    27       1.3144398010E-005
#    -25    -8       3.1398084611E-007
#    -25    -7       6.5846339477E-006
#    -25    -6       1.0665669225E-005
#    -25    -5       2.0711937253E-004
#    -25    -4       2.2447324366E-006
#    -25    -3       7.3766442897E-006
#    -25    -2       1.8450211793E-005
#    -25    -1       1.6010857596E-005
#    -25     0       1.3422304906E-003
#    -25     1       2.1985823378E-005
#    -25     2       2.8278647732E-005
#    -25     3       2.9186709403E-005
#    -25     4       4.4925970317E-005
#    -25     5       3.5171785949E-003
#    -25     6       7.0467096299E-005
#    -25     7       3.9441479857E-005
#    -25     8       3.3887350284E-004
#    -25     9       2.1115482412E-005
#    -25    10       1.9140992187E-003
#    -25    11       9.2009322430E-005
#    -25    12       7.6968716566E-005
#    -25    13       4.9375985489E-004
#    -25    14       1.8606773129E-005
#    -25    15       1.4510659072E-003
#    -25    16       1.3352446748E-005
#    -25    17       8.9030425663E-005
#    -25    18       3.6022253226E-005
#    -25    19       3.4117686361E-005
#    -25    20       8.0233560771E-004
#    -25    21       1.8030775416E-005
#    -25    22       2.2536271002E-005
#    -25    23       2.6359330039E-005
#    -25    24       5.1119557032E-005
#    -25    25       3.8610615183E-006
#    -25    26       1.4750073528E-005
#    -25    27       2.0170468492E-005
#    -24    -9       2.4671493420E-006
#    -24    -8       3.7216977815E-006
#    -24    -7       3.3874773786E-006
#    -24    -6       4.4013122552E-006
#    -24    -5       3.8606905770E-006
#    -24    -4       3.4615366303E-005
#    -24    -3       4.7903212972E-005
#    -24    -2       5.1749630876E-006
#    -24    -1       5.6014801117E-005
#    -24     0       6.3921411824E-005
#    -24     1       4.8751203371E-005
#    -24     2       1.6920339746E-005
#    -24     3       1.1791505752E-004
#    -24     4       4.5184376648E-005
#    -24     5       2.7908145831E-005
#    -24     6       8.6119840527E-005
#    -24     7       9.4186038268E-005
#    -24     8       1.5920174918E-005
#    -24     9       3.0368326483E-004
#    -24    10       5.7332195778E-005
#    -24    11       2.0733587480E-005
#    -24    12       1.7974996857E-004
#    -24    13       1.1945297478E-004
#    -24    14       5.8270592967E-005
#    -24    15       7.5584963631E-006
#    -24    16       8.5024706692E-005
#    -24    17       2.3250343306E-005
#    -24    18       6.9540080684E-005
#    -24    19       2.0262527030E-004
#    -24    20       2.7545824572E-005
#    -24    21       7.3542842137E-005
#    -24    22       2.1101434350E-006
#    -24    23       2.1904153143E-004
#    -24    24       9.6856449806E-005
#    -24    25       8.2222933205E-006
#    -24    26       5.1006385176E-005
#    -24    27       7.6143900234E-006
#    -23   -11       3.7768918379E-006
#    -23   -10       6.8570867329E-006
#    -23    -9       2.6815450231E-006
#    -23    -8       1.6571498328E-006
#    -23    -7       4.9615862054E-006
#    -23    -6       6.1905853482E-006
#    -23    -5       6.7550612115E-006
#    -23    -4       2.8295801764E-005
#    -23    -3       3.1880531697E-007
#    -23    -2       1.3274993615E-006
#    -23    -1       7.7242678464E-005
#    -23     0       7.1304128327E-005
#    -23     1       3.2249610783E-005
#    -23     2       1.5227289930E-005
#    -23     3       9.8150250523E-005
#    -23     4       5.0237902752E-006
#    -23     5       4.2573113353E-005
#    -23     6       5.8674590899E-005
#    -23     7       4.1630187199E-005
#    -23     8       2.9838975690E-004
#    -23     9       1.2339061097E-004
#    -23    10       2.4117743271E-004
#    -23    11       6.7043726772E-008
#    -23    12       1.6000452585E-004
#    -23    13       3.5747377860E-004
#    -23    14       1.1935048255E-004
#    -23    15       1.5391460694E-004
#    -23    16       2.7024148478E-004
#    -23    17       3.1969954126E-004
#    -23    18       6.0960077402E-005
#    -23    19       8.4232134155E-005
#    -23    20       5.7569070931E-004
#    -23    21       9.7602794479E-005
#    -23    22       6.8906823327E-005
#    -23    23       1.5617296006E-004
#    -23    24       6.1075119027E-007
#    -23    25       4.5612762614E-005
#    -23    26       8.7481869457E-005
#    -23    27       1.7185961873E-005
#    -22   -12       9.0878253669E-007
#    -22   -11       4.1298896745E-007
#    -22   -10       9.5778032054E-006
#    -22    -9       1.3833898330E-005
#    -22    -8       1.0274590437E-006
#    -22    -7       7.1627346845E-006
#    -22    -6       8.4205026672E-006
#    -22    -5       6.0566267244E-005
#    -22    -4       4.6404460112E-005
#    -22    -3       5.0030874407E-005
#    -22    -2       2.2712880874E-005
#    -22    -1       3.1797775126E-005
#    -22     0       7.9548009888E-005
#    -22     1       2.9354427076E-005
#    -22     2       6.4602734020E-005
#    -22     3       9.2959958057E-007
#    -22     4       5.6322948018E-005
#    -22     5       1.0628927965E-004
#    -22     6       3.2082062956E-005
#    -22     7       2.2311028002E-004
#    -22     8       9.6755036876E-005
#    -22     9       1.3667688538E-004
#    -22    10       4.2288774337E-004
#    -22    11       8.9743651259E-006
#    -22    12       4.7783793641E-005
#    -22    13       4.5129725152E-005
#    -22    14       5.6174989183E-006
#    -22    15       2.3714760734E-004
#    -22    16       6.3995406091E-005
#    -22    17       1.1639518645E-004
#    -22    18       1.2016954560E-005
#    -22    19       1.7488889745E-004
#    -22    20       3.4899588762E-004
#    -22    21       1.2601518762E-005
#    -22    22       1.7805280023E-007
#    -22    23       1.0059971714E-004
#    -22    24       6.1900334487E-005
#    -22    25       7.2495763592E-005
#    -22    26       5.7880370456E-006
#    -22    27       2.5212417167E-005
#    -21   -13       5.7583168628E-006
#    -21   -12       3.3042114710E-006
#    -21   -11       3.5000373335E-006
#    -21   -10       3.6495180390E-006
#    -21    -9       2.0582838091E-006
#    -21    -8       1.1215126723E-005
#    -21    -7       1.4699692368E-005
#    -21    -6       6.5917599927E-005
#    -21    -5       1.6348799295E-005
#    -21    -4       5.9223821355E-005
#    -21    -3       1.0544834052E-004
#    -21    -2       9.3716703106E-005
#    -21    -1       1.5033152029E-004
#    -21     0       8.6417464750E-005
#    -21     1       8.2631842358E-005
#    -21     2       1.4755748883E-004
#    -21     3       2.1976291871E-004
#    -21     4       2.0730037896E-005
#    -21     5       6.9495441948E-006
#    -21     6       1.9838186003E-004
#    -21     7       1.5545346442E-004
#    -21     8       1.2278088507E-004
#    -21     9       2.5080642727E-004
#    -21    10       4.0367571266E-005
#    -21    11       1.1003285019E-005
#    -21    12       1.0845573407E-004
#    -21    13       1.3838609926E-004
#    -21    14       3.0603886777E-004
#    -21    15       9.3424020309E-005
#    -21    16       1.8398594245E-004
#    -21    17       8.4012446419E-005
#    -21    18       8.5308285895E-005
#    -21    19       1.3841289163E-004
#    -21    20       1.9245590752E-004
#    -21    21       1.7327108586E-007
#    -21    22       1.2933250095E-004
#    -21    23       2.8969810862E-004
#    -21    24       2.2603528627E-005
#    -21    25       7.8873789913E-006
#    -21    26       4.2223117133E-005
#    -21    27       2.9709898767E-005
#    -21    28       1.1136027632E-005
#    -20   -14       1.3762780023E-006
#    -20   -13       8.8251645324E-006
#    -20   -12       2.5374958486E-006
#    -20   -11       7.0657196019E-006
#    -20   -10       3.1478410450E-004
#    -20    -9       5.2859345741E-006
#    -20    -8       2.4872836419E-005
#    -20    -7       1.1979661744E-004
#    -20    -6       3.0471944201E-005
#    -20    -5       3.8774262935E-003
#    -20    -4       1.4278098497E-004
#    -20    -3       5.6941601389E-005
#    -20    -2       1.4517640177E-004
#    -20    -1       1.1123433396E-004
#    -20     0       1.5686683615E-002
#    -20     1       9.1962373344E-005
#    -20     2       5.0633337419E-006
#    -20     3       8.2965259624E-005
#    -20     4       8.6229213603E-005
#    -20     5       1.5048583659E-002
#    -20     6       2.5292297253E-006
#    -20     7       1.5012046311E-004
#    -20     8       1.6114984396E-004
#    -20     9       2.3359157548E-004
#    -20    10       5.5905719995E-003
#    -20    11       1.0612070087E-004
#    -20    12       1.1970835533E-004
#    -20    13       1.9546860118E-004
#    -20    14       7.1557561190E-005
#    -20    15       8.8196592880E-003
#    -20    16       3.8888009144E-005
#    -20    17       2.7993731850E-004
#    -20    18       2.6003027047E-004
#    -20    19       2.4098631801E-004
#    -20    20       1.4830106968E-003
#    -20    21       1.6835940914E-005
#    -20    22       8.9712637005E-005
#    -20    23       9.9935522414E-005
#    -20    24       1.6634918393E-005
#    -20    25       1.5257779756E-004
#    -20    26       5.0624564275E-005
#    -20    27       1.9354963676E-005
#    -20    28       1.2481544055E-006
#    -19   -15       1.8671224808E-006
#    -19   -14       5.3033924099E-006
#    -19   -13       1.1880224511E-005
#    -19   -12       1.5404389369E-006
#    -19   -11       8.4673134880E-006
#    -19   -10       1.7927410240E-005
#    -19    -9       2.6101452943E-005
#    -19    -8       5.8041261710E-005
#    -19    -7       1.7818454644E-005
#    -19    -6       3.4059747225E-005
#    -19    -5       2.5409602389E-005
#    -19    -4       1.0249992767E-004
#    -19    -3       1.7351407765E-004
#    -19    -2       1.5053672990E-005
#    -19    -1       2.9869388039E-004
#    -19     0       6.7244632691E-005
#    -19     1       8.6078293498E-005
#    -19     2       2.8107337978E-005
#    -19     3       3.2166717237E-004
#    -19     4       1.7766574233E-004
#    -19     5       1.1931243234E-005
#    -19     6       1.1331251641E-004
#    -19     7       1.5415084514E-004
#    -19     8       1.6113148788E-005
#    -19     9       1.0074837820E-004
#    -19    10       1.0269996337E-004
#    -19    11       2.2559367906E-005
#    -19    12       1.6278878632E-004
#    -19    13       1.2593809810E-005
#    -19    14       2.4195879942E-004
#    -19    15       2.9468670913E-005
#    -19    16       3.5971372965E-004
#    -19    17       8.0101405834E-005
#    -19    18       2.2398323822E-004
#    -19    19       4.1580879164E-004
#    -19    20       9.8346405926E-005
#    -19    21       9.9355943042E-005
#    -19    22       1.2054163499E-004
#    -19    23       7.1898155372E-005
#    -19    24       4.5647752842E-005
#    -19    25       4.9285624522E-005
#    -19    26       6.7242830089E-006
#    -19    27       1.6048274394E-005
#    -19    28       4.7935583498E-005
#    -18   -16       3.3740891155E-006
#    -18   -15       7.6951234455E-007
#    -18   -14       1.9274590482E-006
#    -18   -13       1.5990231958E-006
#    -18   -12       3.6229782201E-005
#    -18   -11       4.0240796738E-005
#    -18   -10       4.0404603867E-005
#    -18    -9       6.4033415651E-006
#    -18    -8       2.3652658417E-005
#    -18    -7       9.8924946203E-007
#    -18    -6       1.3859875019E-005
#    -18    -5       3.4491796472E-005
#    -18    -4       7.1192980926E-005
#    -18    -3       8.0952768232E-005
#    -18    -2       1.6485315622E-004
#    -18    -1       3.1559917559E-004
#    -18     0       3.1143947466E-004
#    -18     1       1.6138114591E-004
#    -18     2       1.9582452673E-005
#    -18     3       3.8503152006E-004
#    -18     4       6.8626947108E-005
#    -18     5       1.3590976715E-004
#    -18     6       3.2361241859E-005
#    -18     7       4.2777731736E-005
#    -18     8       3.3443162502E-004
#    -18     9       6.7630892524E-005
#    -18    10       3.3575557505E-004
#    -18    11       1.9887589205E-004
