 Diffraction intensities for potential:ga5x5_09D10008.in                       
#     -4   -10       2.9660180841E-005
#     -4    -9       1.0323343024E-003
#     -4    -8       1.7403232657E-004
#     -4    -7       6.3320422794E-005
#     -4    -6       4.3117048845E-004
#     -4    -5       4.8715260472E-004
#     -4    -4       4.3295378309E-006
#     -4    -3       6.3849632472E-004
#     -4    -2       8.9877393539E-005
#     -4    -1       1.1368066016E-003
#     -4     0       7.6499536083E-004
#     -4     1       8.1462404075E-004
#     -4     2       4.7488375325E-004
#     -4     3       5.5912418989E-005
#     -4     4       4.1163091292E-004
#     -4     5       1.1674252138E-004
#     -4     6       5.3604371823E-004
#     -4     7       3.1693829193E-005
#     -4     8       5.3055812754E-005
#     -4     9       2.3604777726E-004
#     -4    10       5.3938472025E-005
#     -4    11       2.2066305378E-004
#     -4    12       1.0312661992E-003
#     -4    13       8.0246430338E-005
#     -4    14       8.5703015214E-005
#     -4    15       3.0411712555E-004
#     -4    16       5.4548086307E-006
#     -4    17       7.9536288812E-005
#     -4    18       5.5785799374E-005
#     -4    19       1.3670505820E-004
#     -4    20       5.7691400837E-004
#     -4    21       6.9646388874E-005
#     -4    22       3.2242877275E-005
#     -4    23       2.7248576498E-004
#     -3   -25       4.4662629481E-006
#     -3   -24       2.7141690100E-005
#     -3   -23       3.0117551918E-004
#     -3   -22       3.2004146759E-005
#     -3   -21       3.9456944680E-004
#     -3   -20       2.8027620695E-005
#     -3   -19       2.1843103306E-005
#     -3   -18       4.4438422811E-005
#     -3   -17       2.7776041593E-005
#     -3   -16       9.5641276712E-004
#     -3   -15       1.4167112832E-004
#     -3   -14       5.1918902239E-004
#     -3   -13       4.0721049556E-005
#     -3   -12       5.3312538664E-004
#     -3   -11       9.0385619839E-004
#     -3   -10       4.3227181137E-004
#     -3    -9       1.5544556967E-004
#     -3    -8       4.2800431302E-004
#     -3    -7       9.2199680982E-005
#     -3    -6       1.0312577098E-004
#     -3    -5       7.4088098813E-005
#     -3    -4       3.7246198558E-004
#     -3    -3       2.7706843934E-004
#     -3    -2       1.6253254153E-004
#     -3    -1       3.9299699206E-004
#     -3     0       3.1175545656E-004
#     -3     1       3.7940210282E-005
#     -3     2       5.3354699816E-004
#     -3     3       8.5152919447E-005
#     -3     4       4.7567894007E-004
#     -3     5       3.2534933252E-004
#     -3     6       9.1491651544E-005
#     -3     7       2.1266367141E-004
#     -3     8       2.5952798675E-004
#     -3     9       9.3236262245E-004
#     -3    10       9.0957957306E-005
#     -3    11       2.2839802322E-004
#     -3    12       1.6658587982E-004
#     -3    13       6.1147469185E-005
#     -3    14       8.0789132177E-004
#     -3    15       1.5690120013E-004
#     -3    16       2.1503259343E-004
#     -3    17       2.9851292783E-004
#     -3    18       2.4652311187E-004
#     -3    19       4.4774130782E-005
#     -3    20       1.0994709774E-004
#     -3    21       4.1960431181E-005
#     -3    22       2.0541740455E-006
#     -2   -26       7.9717440572E-005
#     -2   -25       9.8446213063E-006
#     -2   -24       1.0714227299E-004
#     -2   -23       1.2001764641E-005
#     -2   -22       3.4728386276E-005
#     -2   -21       1.6966383499E-004
#     -2   -20       1.3458988233E-004
#     -2   -19       7.0415900831E-004
#     -2   -18       6.8084723663E-005
#     -2   -17       6.5635085566E-005
#     -2   -16       6.4331462849E-005
#     -2   -15       5.0445694495E-005
#     -2   -14       1.2355841165E-003
#     -2   -13       4.2736362977E-004
#     -2   -12       3.2723173295E-005
#     -2   -11       4.7157229705E-005
#     -2   -10       1.8749592706E-004
#     -2    -9       1.1349379524E-005
#     -2    -8       8.5203090218E-005
#     -2    -7       3.2951947328E-004
#     -2    -6       2.4794868586E-004
#     -2    -5       4.6796531913E-004
#     -2    -4       6.7007864488E-004
#     -2    -3       2.0615571826E-004
#     -2    -2       3.9458970367E-004
#     -2    -1       4.9137161059E-004
#     -2     0       3.6778990675E-004
#     -2     1       1.1906159206E-004
#     -2     2       6.5933306876E-005
#     -2     3       1.2097014615E-004
#     -2     4       9.8085057470E-005
#     -2     5       2.9214233223E-004
#     -2     6       6.3297224253E-005
#     -2     7       4.0474635892E-004
#     -2     8       6.7135435332E-005
#     -2     9       2.3897649827E-004
#     -2    10       2.1190258599E-004
#     -2    11       1.4025062104E-003
#     -2    12       1.2477847147E-004
#     -2    13       9.8354665928E-005
#     -2    14       3.7653310838E-005
#     -2    15       3.3069976905E-004
#     -2    16       7.6061503543E-005
#     -2    17       4.3557725085E-005
#     -2    18       1.7291827813E-004
#     -2    19       2.6328505669E-005
#     -2    20       8.8976255614E-005
#     -2    21       6.3958462507E-005
#     -1   -26       1.5867413806E-005
#     -1   -25       7.4657076623E-006
#     -1   -24       1.5360095796E-004
#     -1   -23       4.0587046544E-005
#     -1   -22       1.6484145104E-004
#     -1   -21       3.0735827180E-005
#     -1   -20       2.8823454971E-005
#     -1   -19       3.6365957075E-004
#     -1   -18       3.8978243029E-005
#     -1   -17       7.7827093318E-004
#     -1   -16       1.0995667937E-004
#     -1   -15       1.4982499665E-004
#     -1   -14       1.0306044830E-005
#     -1   -13       1.0816901139E-004
#     -1   -12       4.2781205184E-004
#     -1   -11       1.0554535834E-004
#     -1   -10       1.6047946829E-004
#     -1    -9       8.2773478523E-004
#     -1    -8       1.0064716170E-004
#     -1    -7       2.2042771861E-004
#     -1    -6       4.1533379183E-004
#     -1    -5       1.8553430236E-004
#     -1    -4       2.3162080082E-004
#     -1    -3       4.1898109262E-005
#     -1    -2       1.1395822316E-004
#     -1    -1       5.1908307904E-004
#     -1     0       3.0368789258E-004
#     -1     1       3.4352121048E-004
#     -1     2       3.7235730052E-005
#     -1     3       8.2347937744E-005
#     -1     4       7.0186232589E-004
#     -1     5       2.0314591839E-005
#     -1     6       3.3595280800E-004
#     -1     7       7.2831721669E-005
#     -1     8       9.7104811154E-004
#     -1     9       2.4925419213E-004
#     -1    10       1.4642317424E-004
#     -1    11       6.3909116353E-005
#     -1    12       3.2184057926E-004
#     -1    13       2.2158450324E-004
#     -1    14       6.1682826955E-004
#     -1    15       9.2947458821E-005
#     -1    16       7.4719018849E-005
#     -1    17       1.5887973529E-004
#     -1    18       1.7147446367E-004
#     -1    19       2.1847239687E-004
#     -1    20       5.3099771100E-005
#     -1    21       7.4420718640E-005
#      0   -26       7.0058491079E-006
#      0   -25       1.5867714788E-004
#      0   -24       9.1366475575E-005
#      0   -23       1.0373294636E-004
#      0   -22       2.2770426759E-004
#      0   -21       1.9025375660E-005
#      0   -20       2.3153852505E-003
#      0   -19       8.9219403553E-006
#      0   -18       8.4717906521E-005
#      0   -17       4.5484184100E-004
#      0   -16       3.7632392418E-004
#      0   -15       2.2836055625E-002
#      0   -14       1.9683661737E-004
#      0   -13       2.2419431046E-004
#      0   -12       3.1619220478E-004
#      0   -11       3.4182662930E-004
#      0   -10       3.2707898774E-002
#      0    -9       1.6670204399E-004
#      0    -8       2.9183704483E-004
#      0    -7       3.4208484092E-004
#      0    -6       1.4195125018E-004
#      0    -5       1.8097738269E-003
#      0    -4       1.8473543522E-004
#      0    -3       2.3834723585E-004
#      0    -2       3.4299260424E-004
#      0    -1       5.5787888435E-006
#      0     0       2.8965156900E-002
#      0     1       2.5095432229E-004
#      0     2       2.9228127195E-004
#      0     3       2.4510212494E-004
#      0     4       4.5461337893E-005
#      0     5       1.9555467731E-002
#      0     6       6.5641350164E-005
#      0     7       2.8626943882E-004
#      0     8       1.8588965620E-004
#      0     9       4.3694053745E-005
#      0    10       2.3470330334E-002
#      0    11       1.1231474659E-003
#      0    12       1.5992431471E-005
#      0    13       1.6353902173E-004
#      0    14       5.1933059680E-004
#      0    15       2.9265792953E-002
#      0    16       2.0007518066E-004
#      0    17       1.0469213112E-004
#      0    18       2.2788131181E-004
#      0    19       4.7646103251E-004
#      0    20       1.0441327858E-003
#      1   -27       1.9738223981E-006
#      1   -26       4.8743142851E-006
#      1   -25       1.7256194176E-004
#      1   -24       8.6093204840E-005
#      1   -23       4.2271992972E-004
#      1   -22       7.2381612907E-005
#      1   -21       7.1699946316E-005
#      1   -20       2.0864130447E-004
#      1   -19       3.0327517726E-004
#      1   -18       6.1175976737E-004
#      1   -17       4.4560826953E-005
#      1   -16       1.1000917796E-004
#      1   -15       3.9934293035E-004
#      1   -14       3.1242886328E-004
#      1   -13       1.1479397046E-003
#      1   -12       1.7058715349E-004
#      1   -11       3.4263314586E-004
#      1   -10       9.0117738352E-005
#      1    -9       1.2053162452E-004
#      1    -8       5.6703723485E-005
#      1    -7       2.2575177449E-004
#      1    -6       2.7369249772E-004
#      1    -5       3.5673111907E-004
#      1    -4       2.2891526042E-004
#      1    -3       5.6992978252E-004
#      1    -2       1.2428014059E-004
#      1    -1       6.6808005939E-005
#      1     0       2.6344159299E-005
#      1     1       3.3985257793E-004
#      1     2       2.7096133003E-005
#      1     3       1.1006076786E-004
#      1     4       2.4873179233E-005
#      1     5       2.3496648554E-004
#      1     6       4.3606485011E-005
#      1     7       7.8889440203E-004
#      1     8       2.6842633479E-004
#      1     9       8.4391612401E-005
#      1    10       5.4257206306E-005
#      1    11       3.4268391996E-004
#      1    12       1.4133909443E-005
#      1    13       2.6557424378E-004
#      1    14       1.3845494153E-004
#      1    15       1.7045853207E-004
#      1    16       2.3127845651E-004
#      1    17       5.2926090759E-005
#      1    18       1.7070812638E-004
#      1    19       1.7296787212E-004
#      2   -27       2.4781745324E-005
#      2   -26       1.1501100089E-005
#      2   -25       4.7860047496E-005
#      2   -24       2.2842424073E-005
#      2   -23       1.9908159263E-004
#      2   -22       5.8374480266E-005
#      2   -21       1.1785120112E-004
#      2   -20       2.4181643888E-004
#      2   -19       1.0314319643E-005
#      2   -18       1.0086435806E-004
#      2   -17       4.3381112249E-005
#      2   -16       1.7335459525E-004
#      2   -15       2.6633096243E-004
#      2   -14       3.0625450361E-004
#      2   -13       3.8439042946E-005
#      2   -12       6.9255442692E-005
#      2   -11       2.8173874201E-004
#      2   -10       3.0126329390E-005
#      2    -9       5.3048334887E-005
#      2    -8       2.0561862958E-004
#      2    -7       2.6601629050E-004
#      2    -6       1.7678142639E-004
#      2    -5       1.7520778066E-004
#      2    -4       3.2002920133E-005
#      2    -3       1.3334195837E-004
#      2    -2       6.4832912517E-005
#      2    -1       1.4056791568E-004
#      2     0       1.5484746484E-004
#      2     1       1.3629414823E-005
#      2     2       1.6912043131E-004
#      2     3       4.9837467307E-005
#      2     4       1.5548445118E-005
#      2     5       9.1906974344E-005
#      2     6       2.7199740722E-005
#      2     7       1.6372366418E-004
#      2     8       5.8664076077E-004
#      2     9       4.1685178348E-004
#      2    10       3.9036085502E-005
#      2    11       1.5718957611E-005
#      2    12       1.3856518766E-004
#      2    13       6.3334690505E-006
#      2    14       3.9072334344E-005
#      2    15       2.4507947785E-004
#      2    16       4.8756059787E-005
#      2    17       2.9113374498E-004
#      2    18       1.2360324569E-004
#      2    19       4.5009343395E-005
#      3   -27       1.8343358980E-005
#      3   -26       4.0877267766E-005
#      3   -25       4.2192076904E-005
#      3   -24       5.5789024989E-005
#      3   -23       5.6822689666E-005
#      3   -22       2.9451429238E-005
#      3   -21       2.1785681687E-004
#      3   -20       5.4785336360E-005
#      3   -19       7.4360183050E-004
#      3   -18       7.1755528654E-006
#      3   -17       3.3305084526E-004
#      3   -16       5.6068658881E-004
#      3   -15       8.7538798122E-004
#      3   -14       1.0139848887E-003
#      3   -13       3.7217168994E-005
#      3   -12       2.9286258451E-004
#      3   -11       2.2564034804E-004
#      3   -10       8.1251556776E-004
#      3    -9       1.4062755183E-004
#      3    -8       1.1712694090E-004
#      3    -7       6.8924997842E-005
#      3    -6       1.7545233030E-005
#      3    -5       1.5407079269E-004
#      3    -4       3.1469962408E-004
#      3    -3       7.6249496970E-005
#      3    -2       2.2783691220E-004
#      3    -1       4.1082958478E-005
#      3     0       3.1873976881E-004
#      3     1       5.7254534883E-005
#      3     2       1.9339876061E-005
#      3     3       6.3748503765E-004
#      3     4       6.4912691590E-005
#      3     5       3.8411877529E-004
#      3     6       9.5069075428E-005
