 Diffraction intensities for potential:gv5x5_04D10002.in                       
#    -10     8       6.9969689217E-005
#    -10     9       2.2304219117E-006
#    -10    10       4.3052520425E-002
#    -10    11       2.3348466388E-005
#    -10    12       2.2938784322E-004
#    -10    13       9.1296531128E-006
#    -10    14       9.2347450224E-005
#    -10    15       1.0149094085E-002
#    -10    16       1.7225703744E-004
#    -10    17       1.0381492373E-004
#    -10    18       4.0217165635E-005
#    -10    19       5.2005838696E-005
#    -10    20       8.2284358072E-003
#    -10    21       3.9012867967E-007
#    -10    22       6.3526802102E-006
#    -10    23       5.4898326248E-006
#    -10    24       4.6212796002E-006
#    -10    25       1.0524103317E-003
#     -9   -22       4.2074380596E-006
#     -9   -21       6.0874110805E-006
#     -9   -20       1.0855235596E-005
#     -9   -19       1.7125220214E-005
#     -9   -18       1.6193132913E-005
#     -9   -17       2.5763360980E-005
#     -9   -16       2.2187120405E-005
#     -9   -15       5.9525122506E-005
#     -9   -14       3.4308781875E-005
#     -9   -13       2.4072258101E-005
#     -9   -12       1.0541294769E-004
#     -9   -11       3.8333777486E-005
#     -9   -10       7.6036926699E-005
#     -9    -9       4.2936395210E-005
#     -9    -8       1.6134230974E-005
#     -9    -7       1.2511387075E-004
#     -9    -6       5.8271631711E-006
#     -9    -5       3.8458809680E-005
#     -9    -4       8.2821447594E-005
#     -9    -3       1.0907818008E-004
#     -9    -2       6.8509160357E-005
#     -9    -1       5.3576196403E-005
#     -9     0       3.5571203090E-005
#     -9     1       1.0247231103E-004
#     -9     2       2.2455622475E-005
#     -9     3       1.1200606005E-005
#     -9     4       7.1525685773E-006
#     -9     5       6.2251303137E-005
#     -9     6       8.7451706601E-006
#     -9     7       3.0940362898E-005
#     -9     8       9.3085426034E-005
#     -9     9       9.7164918435E-005
#     -9    10       9.1415572196E-005
#     -9    11       1.1487974933E-004
#     -9    12       1.1882068275E-004
#     -9    13       4.3029837468E-005
#     -9    14       3.0412999728E-004
#     -9    15       2.2059168850E-005
#     -9    16       4.7843312128E-005
#     -9    17       9.0166448464E-006
#     -9    18       5.1095871713E-005
#     -9    19       4.0400241466E-005
#     -9    20       4.7119396394E-005
#     -9    21       7.1698573568E-006
#     -9    22       3.5798197675E-005
#     -9    23       1.3545662362E-005
#     -9    24       4.3234910063E-006
#     -9    25       6.3874669878E-006
#     -8   -23       2.0134356082E-006
#     -8   -22       9.3776437545E-006
#     -8   -21       7.6948646613E-007
#     -8   -20       9.7921378347E-006
#     -8   -19       1.3485706218E-005
#     -8   -18       1.0604036263E-006
#     -8   -17       3.8595475536E-005
#     -8   -16       1.2590154315E-005
#     -8   -15       3.7736806377E-006
#     -8   -14       1.0682709192E-004
#     -8   -13       2.3493787709E-005
#     -8   -12       4.5373771206E-005
#     -8   -11       4.4546574174E-005
#     -8   -10       2.2458999781E-005
#     -8    -9       7.9052794934E-005
#     -8    -8       1.8582655647E-005
#     -8    -7       3.0183828873E-005
#     -8    -6       1.4120674184E-004
#     -8    -5       3.6764527805E-005
#     -8    -4       6.6640511571E-006
#     -8    -3       5.7636320853E-005
#     -8    -2       1.7286877299E-005
#     -8    -1       9.0562187631E-006
#     -8     0       5.8458261480E-005
#     -8     1       1.5942090865E-004
#     -8     2       1.1294918728E-004
#     -8     3       3.0594836025E-005
#     -8     4       9.5359828154E-005
#     -8     5       6.5541658864E-005
#     -8     6       6.1790180208E-005
#     -8     7       6.3575383630E-005
#     -8     8       3.6043057193E-006
#     -8     9       1.5179524586E-004
#     -8    10       6.2448901204E-005
#     -8    11       4.2517303927E-006
#     -8    12       1.8492805810E-004
#     -8    13       8.4815616915E-005
#     -8    14       1.0823833847E-004
#     -8    15       5.7095122441E-005
#     -8    16       1.8651561080E-004
#     -8    17       6.0450620718E-005
#     -8    18       8.1472142069E-005
#     -8    19       1.9831181322E-005
#     -8    20       1.1406561731E-004
#     -8    21       2.5243379022E-005
#     -8    22       4.2917357693E-006
#     -8    23       1.1676454774E-005
#     -8    24       1.6096035923E-005
#     -8    25       5.2753017573E-006
#     -7   -23       4.5346838304E-008
#     -7   -22       3.4748840009E-006
#     -7   -21       1.1790974837E-005
#     -7   -20       7.6947048877E-007
#     -7   -19       1.2444866428E-005
#     -7   -18       1.3898754382E-005
#     -7   -17       1.0026393803E-005
#     -7   -16       5.3589902071E-005
#     -7   -15       3.9603090488E-006
#     -7   -14       3.0782577730E-006
#     -7   -13       4.3260942186E-005
#     -7   -12       2.6157260316E-005
#     -7   -11       4.3915978212E-005
#     -7   -10       4.3025887442E-005
#     -7    -9       4.7423912166E-005
#     -7    -8       6.8904652609E-005
#     -7    -7       1.2543538710E-005
#     -7    -6       2.3344748253E-005
#     -7    -5       7.6223876119E-005
#     -7    -4       2.9685033714E-005
#     -7    -3       2.7036408315E-005
#     -7    -2       2.4025952315E-004
#     -7    -1       2.8728678204E-004
#     -7     0       1.2791744114E-004
#     -7     1       4.7968248886E-005
#     -7     2       5.7229643635E-005
#     -7     3       8.2849870044E-005
#     -7     4       1.1194489371E-004
#     -7     5       2.1736017865E-005
#     -7     6       3.3389247428E-005
#     -7     7       1.4462544437E-005
#     -7     8       8.9071384031E-005
#     -7     9       2.2612085804E-005
#     -7    10       5.2862977791E-005
#     -7    11       2.5325816455E-004
#     -7    12       7.8855452088E-005
#     -7    13       1.6255662176E-004
#     -7    14       1.5333238914E-004
#     -7    15       1.4234051348E-005
#     -7    16       8.7582403991E-005
#     -7    17       3.9141017025E-006
#     -7    18       2.1832462094E-005
#     -7    19       9.6117229326E-006
#     -7    20       5.8529470085E-005
#     -7    21       2.6136589326E-005
#     -7    22       2.2490226148E-005
#     -7    23       1.7881035166E-007
#     -7    24       1.1938412128E-005
#     -6   -24       3.0769566590E-007
#     -6   -23       6.1909785514E-006
#     -6   -22       2.4852946126E-007
#     -6   -21       3.6315057242E-007
#     -6   -20       1.2537489064E-005
#     -6   -19       1.2183657241E-005
#     -6   -18       1.9071094549E-005
#     -6   -17       1.5046198182E-006
#     -6   -16       1.8792813201E-005
#     -6   -15       2.8833180361E-005
#     -6   -14       1.7738191561E-005
#     -6   -13       5.2088284672E-005
#     -6   -12       3.4459692185E-005
#     -6   -11       6.3812664912E-005
#     -6   -10       1.0005211165E-006
#     -6    -9       5.0983975940E-005
#     -6    -8       9.2615708289E-005
#     -6    -7       5.8246547373E-005
#     -6    -6       2.1248325963E-005
#     -6    -5       4.3789870658E-005
#     -6    -4       2.0095065810E-004
#     -6    -3       8.2092165477E-005
#     -6    -2       1.7155434132E-005
#     -6    -1       5.2797902609E-005
#     -6     0       5.1558215073E-006
#     -6     1       5.9160365653E-005
#     -6     2       3.0196021060E-004
#     -6     3       2.7125485765E-004
#     -6     4       1.0348458103E-004
#     -6     5       3.5144089847E-005
#     -6     6       4.0995019920E-005
#     -6     7       4.4802044447E-005
#     -6     8       1.4322187008E-005
#     -6     9       1.3602327009E-004
#     -6    10       1.7591939753E-006
#     -6    11       6.2833112809E-005
#     -6    12       4.1682266946E-005
#     -6    13       1.7271277780E-005
#     -6    14       2.4398639196E-005
#     -6    15       8.1272810078E-005
#     -6    16       7.2958960130E-005
#     -6    17       1.8890615635E-004
#     -6    18       9.3287300924E-005
#     -6    19       2.6088219856E-005
#     -6    20       5.8959106135E-005
#     -6    21       1.2448288429E-005
#     -6    22       3.9251515280E-005
#     -6    23       3.3561165007E-005
#     -6    24       1.9360999525E-005
#     -5   -24       8.5155092914E-007
#     -5   -23       1.3313697589E-006
#     -5   -22       1.8495211570E-006
#     -5   -21       1.7823163610E-006
#     -5   -20       1.3066935057E-003
#     -5   -19       1.1828033136E-006
#     -5   -18       2.1782313221E-005
#     -5   -17       1.9759925399E-006
#     -5   -16       6.4005769070E-006
#     -5   -15       1.3166353014E-002
#     -5   -14       6.4102442132E-006
#     -5   -13       4.4964438827E-005
#     -5   -12       4.1621984785E-005
#     -5   -11       3.7773353092E-005
#     -5   -10       1.5132329661E-002
#     -5    -9       4.5493096812E-006
#     -5    -8       2.7735236903E-005
#     -5    -7       3.5846114449E-005
#     -5    -6       3.7509996200E-005
#     -5    -5       6.0011538141E-003
#     -5    -4       2.4712557033E-005
#     -5    -3       1.2820511270E-004
#     -5    -2       5.0538020178E-005
#     -5    -1       9.0878544329E-005
#     -5     0       2.6577386913E-002
#     -5     1       3.1775716958E-004
#     -5     2       2.4278881324E-004
#     -5     3       4.9011022444E-005
#     -5     4       6.4681765543E-005
#     -5     5       2.4471136885E-003
#     -5     6       5.1644238257E-005
#     -5     7       4.9255398409E-005
#     -5     8       5.8595051245E-006
#     -5     9       2.8287262960E-006
#     -5    10       6.0927706817E-003
#     -5    11       3.5285721022E-005
#     -5    12       2.2876432711E-006
#     -5    13       3.5072944887E-004
#     -5    14       1.5055764381E-004
#     -5    15       2.3806398614E-002
#     -5    16       2.4779548733E-005
#     -5    17       3.5253985052E-006
#     -5    18       1.4540102575E-004
#     -5    19       4.7736594305E-006
#     -5    20       9.1511431415E-003
#     -5    21       3.6914984882E-005
#     -5    22       1.9891154120E-005
#     -5    23       1.0139753805E-005
#     -4   -25       2.3885100831E-006
#     -4   -24       2.8613570018E-006
#     -4   -23       2.3609375784E-006
#     -4   -22       6.6841893067E-006
#     -4   -21       3.4505310372E-006
#     -4   -20       1.4891359132E-005
#     -4   -19       7.5767283794E-006
#     -4   -18       7.7915796884E-006
#     -4   -17       6.9431218705E-005
#     -4   -16       5.7727904650E-006
#     -4   -15       2.0998945055E-005
#     -4   -14       1.1021207074E-004
#     -4   -13       7.0604830858E-006
#     -4   -12       1.3666654115E-004
#     -4   -11       3.6931997151E-005
#     -4   -10       4.0056070776E-005
#     -4    -9       3.1716378940E-005
#     -4    -8       2.5865318599E-005
#     -4    -7       3.3728288072E-005
#     -4    -6       4.1632315855E-005
#     -4    -5       3.1436698100E-005
#     -4    -4       6.8926265137E-005
#     -4    -3       1.1645908143E-004
#     -4    -2       4.0565794289E-004
#     -4    -1       1.2370364535E-004
#     -4     0       2.2276721850E-004
#     -4     1       1.5539642876E-004
#     -4     2       1.8425940904E-004
#     -4     3       7.2680808950E-005
#     -4     4       1.4007895951E-004
#     -4     5       5.8995034363E-005
#     -4     6       1.9201308866E-005
#     -4     7       1.1524836874E-005
#     -4     8       6.2310644470E-005
#     -4     9       5.2716919023E-005
#     -4    10       5.9148722763E-005
#     -4    11       3.3139731406E-004
#     -4    12       8.8741707662E-005
#     -4    13       1.3361552177E-004
#     -4    14       1.7296242189E-004
#     -4    15       5.0744058353E-005
#     -4    16       1.1437928903E-004
#     -4    17       5.8078580982E-005
#     -4    18       3.8966877402E-005
#     -4    19       1.9446795040E-004
#     -4    20       1.3328619876E-005
#     -4    21       5.3434097042E-006
#     -4    22       3.1207404020E-005
#     -4    23       1.1616776159E-005
#     -3   -25       4.2365752403E-006
#     -3   -24       9.9853553096E-006
#     -3   -23       4.6518900029E-007
#     -3   -22       5.6432146465E-006
#     -3   -21       3.8853624547E-006
#     -3   -20       4.5914339320E-006
#     -3   -19       2.7335533561E-005
#     -3   -18       2.9984169894E-005
#     -3   -17       1.0971947360E-005
#     -3   -16       9.0438414811E-005
#     -3   -15       3.2001336155E-005
#     -3   -14       9.3384585194E-005
#     -3   -13       9.9851574472E-005
#     -3   -12       5.2471450397E-005
#     -3   -11       1.4531213082E-005
#     -3   -10       9.0584214344E-005
#     -3    -9       1.3260814167E-005
#     -3    -8       2.5891375952E-006
#     -3    -7       7.5715131467E-005
#     -3    -6       1.5349272789E-004
#     -3    -5       1.1581095259E-004
#     -3    -4       7.7172842306E-005
#     -3    -3       1.4229578055E-004
#     -3    -2       1.7074471999E-004
#     -3    -1       3.3925532754E-004
#     -3     0       1.1982697726E-004
#     -3     1       1.0731800592E-004
#     -3     2       1.1556671114E-004
#     -3     3       5.1709632423E-005
#     -3     4       1.7307787965E-004
#     -3     5       1.9947277608E-004
#     -3     6       2.3795009718E-004
#     -3     7       4.1839133358E-005
#     -3     8       8.3608950197E-005
#     -3     9       1.1152102308E-004
#     -3    10       5.8506312398E-005
#     -3    11       9.2223533405E-005
#     -3    12       4.3349520471E-004
#     -3    13       2.4343711385E-005
