 Diffraction intensities for potential:gv5x5_03D10008.in                       
#    -10    16       1.9134899276E-005
#    -10    17       3.3300213787E-005
#    -10    18       3.5019347062E-006
#    -10    19       2.5763573438E-005
#    -10    20       8.5877794659E-003
#    -10    21       1.2525799972E-005
#    -10    22       1.1706051286E-006
#    -10    23       7.5442297567E-006
#    -10    24       3.1828635916E-006
#    -10    25       9.0939943964E-004
#     -9   -22       1.9305786898E-007
#     -9   -21       7.6186454524E-007
#     -9   -20       4.9289850257E-007
#     -9   -19       3.4389622642E-007
#     -9   -18       4.5654805473E-007
#     -9   -17       6.3814649427E-006
#     -9   -16       5.5459558914E-006
#     -9   -15       1.6115883104E-006
#     -9   -14       7.0237939565E-006
#     -9   -13       1.1377990944E-006
#     -9   -12       6.5804700210E-006
#     -9   -11       9.0673625901E-006
#     -9   -10       6.4747323742E-006
#     -9    -9       8.0807280917E-005
#     -9    -8       5.4461455896E-005
#     -9    -7       2.6898235600E-005
#     -9    -6       1.3599094480E-004
#     -9    -5       1.2012765179E-005
#     -9    -4       1.2281000885E-004
#     -9    -3       1.3331298615E-004
#     -9    -2       7.1869458328E-006
#     -9    -1       2.5277723944E-005
#     -9     0       7.8309954446E-008
#     -9     1       1.6424198559E-005
#     -9     2       6.9619418294E-006
#     -9     3       2.1999240313E-005
#     -9     4       9.3246784687E-005
#     -9     5       2.3973622407E-005
#     -9     6       2.3066040261E-005
#     -9     7       8.0730068314E-005
#     -9     8       1.6275252369E-004
#     -9     9       7.3042692220E-006
#     -9    10       1.1656261936E-004
#     -9    11       4.3231585574E-005
#     -9    12       1.5129745882E-004
#     -9    13       5.8543434164E-005
#     -9    14       3.7253083086E-005
#     -9    15       1.1313901722E-005
#     -9    16       3.2116921304E-005
#     -9    17       1.9907740023E-005
#     -9    18       1.4738945946E-005
#     -9    19       6.0525028947E-006
#     -9    20       2.8256174034E-006
#     -9    21       8.0400946151E-006
#     -9    22       6.3381293329E-006
#     -9    23       7.8891548086E-006
#     -9    24       9.2640389557E-007
#     -9    25       1.2814553719E-006
#     -8   -23       4.8341533808E-010
#     -8   -22       1.3013323706E-006
#     -8   -21       2.0293532172E-006
#     -8   -20       1.3857892070E-006
#     -8   -19       5.9514290416E-007
#     -8   -18       1.4765120929E-006
#     -8   -17       1.2550031366E-005
#     -8   -16       9.3946419810E-006
#     -8   -15       5.3578619165E-007
#     -8   -14       4.9769092624E-006
#     -8   -13       2.1794757518E-006
#     -8   -12       1.6619276329E-005
#     -8   -11       1.9553664149E-005
#     -8   -10       5.2330250027E-006
#     -8    -9       5.7572826989E-005
#     -8    -8       1.5136868972E-005
#     -8    -7       9.4937913430E-005
#     -8    -6       1.8513592457E-004
#     -8    -5       8.5932006234E-006
#     -8    -4       6.6407943018E-005
#     -8    -3       2.6898721631E-005
#     -8    -2       2.5364748284E-005
#     -8    -1       5.6837318403E-005
#     -8     0       1.3425849635E-005
#     -8     1       2.8646320467E-005
#     -8     2       3.2282449408E-005
#     -8     3       4.6898896430E-006
#     -8     4       5.1090679567E-005
#     -8     5       5.0577744075E-005
#     -8     6       6.0632554294E-005
#     -8     7       2.8628885175E-005
#     -8     8       3.9378980163E-005
#     -8     9       3.5640189596E-005
#     -8    10       2.1406467509E-004
#     -8    11       2.9564822135E-005
#     -8    12       6.2036178139E-005
#     -8    13       3.0505275050E-005
#     -8    14       8.2558114839E-005
#     -8    15       1.6128477420E-005
#     -8    16       1.6041470264E-005
#     -8    17       3.2797607130E-006
#     -8    18       2.0575901386E-005
#     -8    19       2.6055781244E-005
#     -8    20       1.0238924308E-005
#     -8    21       1.6700178224E-005
#     -8    22       3.4257535770E-006
#     -8    23       4.9437684616E-006
#     -8    24       1.2785319879E-005
#     -8    25       7.4872097937E-008
#     -7   -23       7.1412218498E-008
#     -7   -22       4.3966647264E-007
#     -7   -21       6.6062784004E-007
#     -7   -20       8.8216146193E-007
#     -7   -19       9.8402373888E-007
#     -7   -18       6.5333381429E-007
#     -7   -17       1.0393624198E-005
#     -7   -16       4.6149151639E-006
#     -7   -15       5.7491244084E-007
#     -7   -14       2.1759270976E-006
#     -7   -13       9.2369211430E-008
#     -7   -12       6.5756740876E-006
#     -7   -11       4.8055681325E-006
#     -7   -10       4.2910684878E-005
#     -7    -9       1.2291659649E-004
#     -7    -8       1.8485789277E-005
#     -7    -7       6.1388848862E-005
#     -7    -6       7.7708327805E-005
#     -7    -5       1.3646308721E-005
#     -7    -4       1.3608433818E-004
#     -7    -3       4.9116207982E-005
#     -7    -2       3.4731914063E-006
#     -7    -1       4.7702315375E-008
#     -7     0       2.5506257769E-005
#     -7     1       1.8897958609E-005
#     -7     2       8.0114503998E-006
#     -7     3       1.2475653692E-005
#     -7     4       4.0557081171E-005
#     -7     5       3.8756872729E-006
#     -7     6       2.3375401629E-005
#     -7     7       1.3781504496E-004
#     -7     8       1.6059649268E-004
#     -7     9       1.4025953402E-006
#     -7    10       8.5930748711E-005
#     -7    11       3.1521311918E-005
#     -7    12       1.3403121363E-004
#     -7    13       4.6083676972E-005
#     -7    14       2.1239190274E-005
#     -7    15       2.8984844386E-006
#     -7    16       2.4654360172E-005
#     -7    17       7.8078870999E-006
#     -7    18       3.4439151052E-006
#     -7    19       4.2925949870E-007
#     -7    20       2.6848534717E-005
#     -7    21       1.0720071846E-006
#     -7    22       1.8119764376E-005
#     -7    23       2.9279394962E-006
#     -7    24       3.3003325365E-006
#     -6   -24       6.9719366270E-008
#     -6   -23       2.7052501369E-007
#     -6   -22       1.5821503582E-006
#     -6   -21       1.1302155882E-006
#     -6   -20       6.5227509920E-007
#     -6   -19       3.8431440436E-007
#     -6   -18       5.5002370928E-006
#     -6   -17       1.6059858547E-005
#     -6   -16       3.2157822744E-006
#     -6   -15       2.0030153629E-006
#     -6   -14       4.8921757112E-006
#     -6   -13       1.4624155029E-005
#     -6   -12       3.9760479934E-005
#     -6   -11       1.5295067104E-005
#     -6   -10       1.3399502534E-005
#     -6    -9       5.3811070550E-005
#     -6    -8       1.1736570708E-005
#     -6    -7       1.5515861158E-004
#     -6    -6       1.0423791349E-004
#     -6    -5       5.1156568834E-006
#     -6    -4       5.0968019665E-005
#     -6    -3       4.5266576589E-006
#     -6    -2       4.2743126750E-005
#     -6    -1       7.5654488155E-006
#     -6     0       5.7497944176E-006
#     -6     1       1.2697300664E-005
#     -6     2       1.8656676705E-005
#     -6     3       2.3341028864E-005
#     -6     4       6.6040141442E-005
#     -6     5       8.1745797696E-005
#     -6     6       4.1561764734E-005
#     -6     7       1.9514456061E-005
#     -6     8       2.5454460660E-005
#     -6     9       6.9281951735E-005
#     -6    10       1.9460691072E-004
#     -6    11       4.4879114724E-005
#     -6    12       3.2259656770E-005
#     -6    13       1.3116786534E-005
#     -6    14       4.6620262194E-005
#     -6    15       1.2772823372E-005
#     -6    16       1.0048951496E-005
#     -6    17       2.2261760113E-005
#     -6    18       3.6730797997E-005
#     -6    19       6.9934845578E-006
#     -6    20       2.5207107759E-005
#     -6    21       5.8504587601E-006
#     -6    22       2.9348319776E-006
#     -6    23       8.3786939911E-006
#     -6    24       1.5874000468E-005
#     -5   -24       6.1424306917E-007
#     -5   -23       3.3790164303E-007
#     -5   -22       3.6435127946E-007
#     -5   -21       7.8225255811E-007
#     -5   -20       1.3141150221E-003
#     -5   -19       4.4774299032E-006
#     -5   -18       1.0223738207E-007
#     -5   -17       8.1495926354E-006
#     -5   -16       7.7134764960E-006
#     -5   -15       1.3348720301E-002
#     -5   -14       2.4075879801E-006
#     -5   -13       6.4236865209E-006
#     -5   -12       9.8841954344E-006
#     -5   -11       1.0263134001E-005
#     -5   -10       1.4564154045E-002
#     -5    -9       9.4459209369E-005
#     -5    -8       9.6212787204E-006
#     -5    -7       1.1311581921E-004
#     -5    -6       2.1297690780E-005
#     -5    -5       5.6612595505E-003
#     -5    -4       5.0606007276E-005
#     -5    -3       5.3474747328E-007
#     -5    -2       2.6175685721E-006
#     -5    -1       8.5974659948E-006
#     -5     0       3.1172883224E-002
#     -5     1       3.9358608532E-005
#     -5     2       2.3483891495E-005
#     -5     3       7.7359866734E-006
#     -5     4       3.0016615074E-006
#     -5     5       3.3831922021E-003
#     -5     6       4.1304641686E-005
#     -5     7       1.9156082712E-004
#     -5     8       1.2593431772E-004
#     -5     9       2.9903423277E-005
#     -5    10       5.7020194031E-003
#     -5    11       2.1088071534E-005
#     -5    12       9.8356149604E-005
#     -5    13       6.8968518310E-005
#     -5    14       2.4962099584E-005
#     -5    15       2.7058015877E-002
#     -5    16       1.4609503469E-005
#     -5    17       2.5138210460E-006
#     -5    18       6.1312293255E-007
#     -5    19       1.2940316093E-005
#     -5    20       9.7034410514E-003
#     -5    21       7.1104170737E-006
#     -5    22       6.3792320935E-006
#     -5    23       7.1837546827E-007
#     -4   -25       3.2523693515E-007
#     -4   -24       2.3079019548E-007
#     -4   -23       1.2811173254E-006
#     -4   -22       3.9258553835E-007
#     -4   -21       1.1286564985E-007
#     -4   -20       1.2443878239E-006
#     -4   -19       1.0229915583E-006
#     -4   -18       3.1329308830E-006
#     -4   -17       6.4342675450E-006
#     -4   -16       2.4755251998E-006
#     -4   -15       3.7663306592E-007
#     -4   -14       8.6122604774E-006
#     -4   -13       5.4936869233E-005
#     -4   -12       5.3302032587E-005
#     -4   -11       1.2491111233E-006
#     -4   -10       7.3940576968E-005
#     -4    -9       3.6379306814E-005
#     -4    -8       3.6367895612E-005
#     -4    -7       1.2357650576E-004
#     -4    -6       1.4282287272E-005
#     -4    -5       4.7531473887E-005
#     -4    -4       3.6691083358E-005
#     -4    -3       1.4588313855E-005
#     -4    -2       8.7519793180E-006
#     -4    -1       1.6023719629E-005
#     -4     0       1.3390638875E-005
#     -4     1       1.7238203584E-006
#     -4     2       1.6401368713E-005
#     -4     3       7.5167059345E-005
#     -4     4       9.0353019868E-005
#     -4     5       1.1937618434E-004
#     -4     6       2.6087673473E-005
#     -4     7       5.5396782054E-005
#     -4     8       1.4912163264E-005
#     -4     9       9.3001518604E-005
#     -4    10       1.6513957863E-004
#     -4    11       8.5997418674E-005
#     -4    12       1.4048688348E-005
#     -4    13       2.3641680732E-005
#     -4    14       4.0061438365E-005
#     -4    15       3.4328812812E-005
#     -4    16       4.4608732983E-005
#     -4    17       5.7074899558E-005
#     -4    18       4.9746648994E-005
#     -4    19       5.5016302907E-006
#     -4    20       1.5207102506E-005
#     -4    21       3.9551333130E-006
#     -4    22       1.9105001151E-006
#     -4    23       8.5143222166E-006
#     -3   -25       3.5675256972E-007
#     -3   -24       1.5569265742E-006
#     -3   -23       3.1864845300E-007
#     -3   -22       8.7255753594E-007
#     -3   -21       2.4194572130E-006
#     -3   -20       1.0645366327E-005
#     -3   -19       2.2611065525E-006
#     -3   -18       4.1680689073E-006
#     -3   -17       1.5504319411E-005
#     -3   -16       1.4874930964E-005
#     -3   -15       1.2910734865E-005
#     -3   -14       9.0671804805E-008
#     -3   -13       2.1302087173E-005
#     -3   -12       1.1330466685E-005
#     -3   -11       2.2564839979E-005
#     -3   -10       1.2032284440E-004
#     -3    -9       3.4115154095E-005
#     -3    -8       7.7670336429E-005
#     -3    -7       1.4893939986E-004
#     -3    -6       1.0772422198E-005
#     -3    -5       1.4059069775E-005
#     -3    -4       1.8860634051E-006
#     -3    -3       2.3488285525E-005
#     -3    -2       1.4276852220E-005
#     -3    -1       2.5200989976E-005
#     -3     0       4.6891551730E-005
#     -3     1       8.6785937457E-005
#     -3     2       6.1351880345E-005
#     -3     3       3.5102635822E-005
#     -3     4       2.5198729868E-005
#     -3     5       4.9753415981E-005
#     -3     6       3.2781330889E-005
#     -3     7       1.8605682342E-004
#     -3     8       1.1338577795E-004
#     -3     9       8.6106282738E-005
#     -3    10       1.5949628994E-005
#     -3    11       4.9536554303E-005
#     -3    12       1.3485345702E-004
#     -3    13       9.3595190815E-005
#     -3    14       6.2558825962E-005
#     -3    15       5.1926583915E-005
#     -3    16       1.5212994607E-005
#     -3    17       1.0468161316E-006
#     -3    18       5.7455431538E-007
#     -3    19       3.3796957683E-005
#     -3    20       9.6169633450E-007
#     -3    21       3.4929657127E-006
