 Diffraction intensities for potential:ga5x5_04D10001.in                       
#     14   -15       4.1685658060E-007
#     14   -14       5.7201343475E-004
#     14   -13       2.9182279023E-005
#     14   -12       1.1153249615E-004
#     14   -11       1.3582092585E-004
#     14   -10       1.4165829756E-005
#     14    -9       3.0170149564E-004
#     14    -8       5.1559872767E-005
#     14    -7       1.4194234964E-005
#     14    -6       9.6869862897E-005
#     14    -5       7.3195245057E-005
#     14    -4       2.2784509612E-004
#     14    -3       2.5073926987E-005
#     14    -2       2.7370595098E-005
#     14    -1       2.9132156372E-004
#     14     0       1.0310606569E-004
#     14     1       4.8585012103E-005
#     14     2       5.3481567431E-005
#     14     3       7.1346177258E-005
#     14     4       4.7570630391E-004
#     14     5       1.3999977593E-004
#     14     6       4.1767769064E-005
#     15   -26       6.7515153046E-006
#     15   -25       1.1873263250E-003
#     15   -24       3.9428023269E-005
#     15   -23       5.6297265220E-005
#     15   -22       7.0949596236E-005
#     15   -21       1.2747502341E-005
#     15   -20       9.2724606509E-003
#     15   -19       1.1747009157E-004
#     15   -18       9.2030617787E-005
#     15   -17       8.7473436216E-005
#     15   -16       1.0704469095E-005
#     15   -15       2.5766844821E-002
#     15   -14       7.5332061036E-005
#     15   -13       2.0397394420E-004
#     15   -12       1.0566673107E-004
#     15   -11       5.5778144053E-005
#     15   -10       1.5302298797E-002
#     15    -9       5.1721405969E-006
#     15    -8       6.1130888648E-005
#     15    -7       1.0334126434E-005
#     15    -6       6.1173129110E-007
#     15    -5       1.1727804351E-002
#     15    -4       2.2406209717E-006
#     15    -3       1.1559284032E-004
#     15    -2       7.1258435084E-005
#     15    -1       6.4488794882E-005
#     15     0       9.1626297973E-003
#     15     1       1.0550892515E-004
#     15     2       7.3820096804E-005
#     15     3       1.1063693290E-004
#     15     4       2.7640426523E-004
#     15     5       8.3234499414E-004
#     16   -25       3.5323639732E-005
#     16   -24       5.0791212486E-005
#     16   -23       1.7304228747E-005
#     16   -22       1.1894755190E-005
#     16   -21       1.0002364265E-004
#     16   -20       6.5723027448E-005
#     16   -19       9.2105667560E-006
#     16   -18       1.3333482882E-004
#     16   -17       4.9769506856E-005
#     16   -16       1.7526258494E-004
#     16   -15       1.3681782081E-004
#     16   -14       2.9895509981E-004
#     16   -13       1.8498562082E-004
#     16   -12       4.1717255127E-005
#     16   -11       1.2137757347E-004
#     16   -10       2.5332356843E-004
#     16    -9       3.0192197416E-005
#     16    -8       4.1183152218E-006
#     16    -7       2.6495578555E-005
#     16    -6       2.6356694290E-005
#     16    -5       1.6315962384E-005
#     16    -4       6.6772622573E-005
#     16    -3       2.2897842032E-006
#     16    -2       9.2495593317E-005
#     16    -1       1.8057048217E-005
#     16     0       2.1847389039E-004
#     16     1       2.5894870540E-005
#     16     2       2.9271170583E-005
#     16     3       1.1431108535E-004
#     17   -25       4.7693978782E-005
#     17   -24       9.6097864529E-005
#     17   -23       6.8319376379E-005
#     17   -22       1.2088268981E-005
#     17   -21       1.4506112158E-005
#     17   -20       6.2752206995E-006
#     17   -19       1.4145057741E-004
#     17   -18       3.0575419752E-005
#     17   -17       1.1740127868E-004
#     17   -16       7.2682809041E-005
#     17   -15       1.6620734744E-004
#     17   -14       1.7053760954E-004
#     17   -13       1.3204838343E-004
#     17   -12       1.3474883166E-004
#     17   -11       2.9688545648E-005
#     17   -10       1.5846429990E-004
#     17    -9       8.3869621840E-005
#     17    -8       2.2059244816E-005
#     17    -7       4.8487536063E-005
#     17    -6       6.7812156802E-005
#     17    -5       2.3604698370E-005
#     17    -4       1.0262644589E-004
#     17    -3       3.3639285672E-005
#     17    -2       2.1754636016E-005
#     17    -1       3.1372914298E-004
#     17     0       1.4016596718E-005
#     17     1       1.7878647550E-005
#     18   -24       1.7461569686E-005
#     18   -23       1.3636949002E-004
#     18   -22       4.3323584418E-005
#     18   -21       1.8043099867E-005
#     18   -20       3.3233615307E-005
#     18   -19       4.2052702556E-005
#     18   -18       1.6229827505E-004
#     18   -17       6.2181113591E-005
#     18   -16       1.1826069566E-004
#     18   -15       5.2883459845E-005
#     18   -14       1.7395270518E-005
#     18   -13       1.8099707590E-004
#     18   -12       5.4589974301E-005
#     18   -11       2.0498474923E-005
#     18   -10       1.8795752899E-005
#     18    -9       3.7894610643E-005
#     18    -8       4.6860701896E-005
#     18    -7       3.7101369333E-005
#     18    -6       3.0210811500E-005
#     18    -5       3.6859331059E-006
#     18    -4       8.9912681758E-005
#     18    -3       5.2808166805E-005
#     18    -2       4.0233947871E-005
#     18    -1       2.8369144288E-005
#     18     0       6.0376881208E-005
#     19   -23       4.7480003152E-005
#     19   -22       1.0495387158E-004
#     19   -21       7.9870104487E-005
#     19   -20       4.8295684191E-005
#     19   -19       6.0048935568E-005
#     19   -18       2.5135981840E-005
#     19   -17       1.1477149449E-004
#     19   -16       4.2887070436E-005
#     19   -15       1.1084951135E-004
#     19   -14       1.8391146590E-005
#     19   -13       1.0338186891E-005
#     19   -12       1.1270798115E-004
#     19   -11       3.7128570311E-005
#     19   -10       8.6838304636E-006
#     19    -9       6.8745461649E-005
#     19    -8       2.3626943553E-006
#     19    -7       7.0238606320E-006
#     19    -6       7.4244807887E-005
#     19    -5       1.8459084446E-005
#     19    -4       2.2323717101E-005
#     19    -3       1.1069403775E-005
#     20   -21       1.2196002881E-005
#     20   -20       9.7367402178E-004
#     20   -19       8.0397901635E-005
#     20   -18       6.6415627152E-005
#     20   -17       7.8383273927E-005
#     20   -16       9.8949215674E-005
#     20   -15       1.2224163482E-003
#     20   -14       9.3237150009E-005
#     20   -13       6.0726329122E-005
#     20   -12       1.1504991472E-005
#     20   -11       1.2805212212E-005
#     20   -10       6.8336023547E-004
#     20    -9       2.2550265892E-005
#     20    -8       7.8646333211E-005
#     20    -7       9.9017673836E-006
#     20    -6       1.4664599713E-004
#     20    -5       1.0364097280E-003
#     21   -19       5.5048708301E-005
#     21   -18       1.0978094598E-004
#     21   -17       7.7983753018E-005
#     21   -16       9.1538484264E-005
#     21   -15       9.0963333861E-005
#     21   -14       8.6540507962E-005
#     21   -13       5.5523103554E-005
#     21   -12       7.4132935171E-005
#     21   -11       2.9016296278E-005
#     21   -10       3.6667855694E-005
#     21    -9       3.8025520737E-005
#    -40    12       6.4098058228E-007
#    -40    13       1.0426754407E-006
#    -40    14       3.1632452807E-006
#    -40    15       6.0523512872E-006
#    -40    16       8.2268960734E-007
#    -39     7       2.7847319998E-007
#    -39     8       5.2622975648E-007
#    -39     9       1.3698523680E-007
#    -39    10       1.0298483057E-006
#    -39    11       1.8633548063E-006
#    -39    12       8.6847346312E-007
#    -39    13       6.7188427690E-007
#    -39    14       1.2096494505E-006
#    -39    15       2.6814513029E-006
#    -39    16       9.4265082865E-007
#    -39    17       1.3126184953E-006
#    -39    18       2.4586072998E-006
#    -39    19       5.7745420149E-007
#    -39    20       3.4556733274E-006
#    -38     4       5.2302910569E-007
#    -38     5       5.6230148835E-008
#    -38     6       1.8134093152E-007
#    -38     7       1.0662188788E-006
#    -38     8       1.1676561142E-006
#    -38     9       7.6184424452E-007
#    -38    10       6.2384337332E-007
#    -38    11       1.0647287494E-006
#    -38    12       2.0581812161E-006
#    -38    13       1.2365802828E-006
#    -38    14       1.2066228159E-006
#    -38    15       1.5024713372E-006
#    -38    16       1.3646523586E-006
#    -38    17       3.5467309343E-006
#    -38    18       2.4392859764E-006
#    -38    19       1.7540974034E-006
#    -38    20       2.2279995437E-006
#    -38    21       1.6512442189E-006
#    -38    22       2.4184675301E-006
#    -37     2       4.9810936269E-007
#    -37     3       6.0423002870E-008
#    -37     4       6.3579774099E-007
#    -37     5       1.3079654764E-006
#    -37     6       4.4400876146E-007
#    -37     7       1.2868653503E-007
#    -37     8       3.3723104509E-008
#    -37     9       2.2264816150E-006
#    -37    10       1.9323667224E-006
#    -37    11       6.1010168793E-007
#    -37    12       8.9349063790E-007
#    -37    13       2.6987772895E-006
#    -37    14       4.0155153404E-006
#    -37    15       3.9112566086E-006
#    -37    16       1.8213390601E-006
#    -37    17       4.0371656720E-006
#    -37    18       2.9228141693E-006
#    -37    19       3.3849578727E-006
#    -37    20       3.6639939245E-006
#    -37    21       3.3349433785E-006
#    -37    22       5.4728074939E-006
#    -37    23       2.6980090508E-006
#    -36     0       1.7397219365E-008
#    -36     1       9.2993073804E-007
#    -36     2       1.0510420533E-006
#    -36     3       1.0466330014E-006
#    -36     4       5.3579486298E-008
#    -36     5       9.9041901799E-007
#    -36     6       2.9510430422E-006
#    -36     7       1.5060857947E-006
#    -36     8       7.1959088776E-008
#    -36     9       7.0057723451E-007
#    -36    10       3.6291597481E-006
#    -36    11       6.7249167866E-006
#    -36    12       6.1688152620E-007
#    -36    13       2.8289792760E-006
#    -36    14       3.8299444197E-006
#    -36    15       3.9222299073E-006
#    -36    16       6.4059406855E-006
#    -36    17       4.8934238392E-006
#    -36    18       6.6326552074E-006
#    -36    19       5.4116112397E-006
#    -36    20       5.1156464928E-006
#    -36    21       5.5802008634E-006
#    -36    22       3.0289318967E-006
#    -36    23       3.3949663033E-006
#    -36    24       1.5111749524E-006
#    -35    -2       6.8294945325E-007
#    -35    -1       9.7823519085E-007
#    -35     0       1.8317118969E-006
#    -35     1       7.1843016785E-009
#    -35     2       1.1927846112E-006
#    -35     3       1.8011826334E-006
#    -35     4       1.4263496808E-006
#    -35     5       1.9892106680E-005
#    -35     6       1.0703284626E-006
#    -35     7       6.9204706276E-006
#    -35     8       3.7688200731E-006
#    -35     9       1.6967041911E-007
#    -35    10       5.4404785245E-005
#    -35    11       4.8068856814E-006
#    -35    12       1.0787659564E-005
#    -35    13       6.5756946798E-006
#    -35    14       3.9613723048E-006
#    -35    15       5.5678245581E-005
#    -35    16       6.8592887777E-006
#    -35    17       1.5165183955E-005
#    -35    18       7.7409524087E-006
#    -35    19       6.5134568411E-006
#    -35    20       7.9483516625E-006
#    -35    21       9.6199141233E-006
#    -35    22       1.3325567237E-005
#    -35    23       5.2476438328E-006
#    -35    24       1.2491814288E-006
#    -35    25       6.0706400330E-006
#    -34    -4       4.9935728578E-007
#    -34    -3       1.0965526054E-006
#    -34    -2       8.9969439134E-007
#    -34    -1       1.1133449197E-006
#    -34     0       1.9479864227E-006
#    -34     1       7.1351593222E-007
#    -34     2       2.6809516337E-007
#    -34     3       4.6737463498E-007
#    -34     4       2.8976172879E-006
#    -34     5       3.8104105857E-006
#    -34     6       2.5181547947E-008
#    -34     7       2.4213638029E-007
#    -34     8       2.5793452448E-006
#    -34     9       4.8007256758E-006
#    -34    10       8.0237450554E-006
#    -34    11       4.7829608642E-006
#    -34    12       3.9877314689E-006
#    -34    13       8.1226692661E-006
#    -34    14       8.3898560899E-006
#    -34    15       8.8248045774E-006
#    -34    16       1.2084309103E-005
#    -34    17       1.2065117366E-005
#    -34    18       1.0406151764E-005
#    -34    19       1.3068812364E-005
#    -34    20       6.3916527302E-006
#    -34    21       6.7664437220E-006
#    -34    22       7.5713246859E-006
#    -34    23       3.2562157823E-006
#    -34    24       6.3792104699E-006
