 Diffraction intensities for potential:ga5x5_04D10002.in                       
#     -7    21       1.6619352867E-005
#     -7    22       3.5096300487E-005
#     -7    23       1.2930190348E-005
#     -7    24       1.0567644837E-006
#     -6   -24       2.2334186783E-006
#     -6   -23       9.3355226478E-006
#     -6   -22       1.4169248880E-005
#     -6   -21       1.1320698554E-005
#     -6   -20       4.1556741807E-006
#     -6   -19       7.1958784818E-006
#     -6   -18       4.7618753134E-005
#     -6   -17       8.4278415663E-005
#     -6   -16       4.3435960386E-005
#     -6   -15       2.6532652207E-005
#     -6   -14       9.2218510020E-005
#     -6   -13       1.0189368688E-004
#     -6   -12       1.4176512583E-004
#     -6   -11       1.2177262847E-004
#     -6   -10       9.5399311196E-005
#     -6    -9       1.1087219959E-004
#     -6    -8       4.6238613055E-005
#     -6    -7       1.3523202716E-004
#     -6    -6       9.7211630033E-007
#     -6    -5       1.2799035930E-004
#     -6    -4       1.3822318249E-004
#     -6    -3       1.5274703149E-004
#     -6    -2       6.7693535042E-005
#     -6    -1       1.2724565626E-005
#     -6     0       5.2175198437E-005
#     -6     1       1.2992987385E-004
#     -6     2       2.4569009835E-004
#     -6     3       4.8104925291E-005
#     -6     4       4.0130015539E-005
#     -6     5       2.6181934266E-005
#     -6     6       3.9626604639E-005
#     -6     7       1.6372519841E-004
#     -6     8       5.3322781435E-005
#     -6     9       1.0858702162E-006
#     -6    10       5.1922670595E-006
#     -6    11       2.8396613522E-005
#     -6    12       2.9301763627E-005
#     -6    13       2.4848425788E-005
#     -6    14       5.4651596612E-006
#     -6    15       1.9156385296E-005
#     -6    16       1.0381109751E-005
#     -6    17       7.7759125504E-006
#     -6    18       8.4205680014E-005
#     -6    19       9.2193066559E-005
#     -6    20       1.5021701319E-005
#     -6    21       6.7737161337E-007
#     -6    22       1.3459389730E-005
#     -6    23       2.4640012745E-005
#     -6    24       5.9884477514E-006
#     -5   -24       3.8253233072E-006
#     -5   -23       8.2201846876E-006
#     -5   -22       9.7756215588E-006
#     -5   -21       2.4517991791E-005
#     -5   -20       9.6404656831E-004
#     -5   -19       2.8015653029E-005
#     -5   -18       1.9171230301E-006
#     -5   -17       8.6618099391E-006
#     -5   -16       9.2923493814E-005
#     -5   -15       9.6888210072E-003
#     -5   -14       2.1833270865E-004
#     -5   -13       2.3656745429E-005
#     -5   -12       6.5658339318E-005
#     -5   -11       1.6982430655E-004
#     -5   -10       1.0935398872E-002
#     -5    -9       2.9472287676E-004
#     -5    -8       7.4253717335E-005
#     -5    -7       7.5724669941E-005
#     -5    -6       1.4711342360E-005
#     -5    -5       5.4953356149E-003
#     -5    -4       5.5586898449E-005
#     -5    -3       6.1126537855E-005
#     -5    -2       2.3023782412E-004
#     -5    -1       1.2974827945E-004
#     -5     0       2.9075723612E-002
#     -5     1       1.8035042201E-004
#     -5     2       8.9158875943E-006
#     -5     3       4.7969563943E-005
#     -5     4       4.2974683502E-006
#     -5     5       2.4958691869E-003
#     -5     6       6.2532576168E-005
#     -5     7       2.2098691041E-005
#     -5     8       4.2443271043E-006
#     -5     9       7.7987982345E-005
#     -5    10       4.8005703438E-003
#     -5    11       5.2692037768E-005
#     -5    12       3.8238719377E-005
#     -5    13       6.5921332071E-005
#     -5    14       5.4746914310E-005
#     -5    15       2.5307956597E-002
#     -5    16       1.0147643226E-004
#     -5    17       7.0675236544E-005
#     -5    18       6.2836668930E-005
#     -5    19       5.5301271475E-005
#     -5    20       8.8779666543E-003
#     -5    21       2.8206782885E-005
#     -5    22       4.3070489294E-006
#     -5    23       9.5930913572E-006
#     -4   -25       1.4000502015E-006
#     -4   -24       4.9432573853E-006
#     -4   -23       2.0306241946E-006
#     -4   -22       9.5462740303E-006
#     -4   -21       1.5042130512E-005
#     -4   -20       1.6276876440E-005
#     -4   -19       7.6423908194E-006
#     -4   -18       4.3908060866E-005
#     -4   -17       5.8637519393E-005
#     -4   -16       6.8854096238E-005
#     -4   -15       5.5509718856E-005
#     -4   -14       4.4901464646E-005
#     -4   -13       1.6436267800E-004
#     -4   -12       1.0334586570E-004
#     -4   -11       1.1707998076E-004
#     -4   -10       1.0259749588E-004
#     -4    -9       2.2026396378E-005
#     -4    -8       1.1470787100E-004
#     -4    -7       6.1549116261E-005
#     -4    -6       1.6609003329E-006
#     -4    -5       9.6090601608E-006
#     -4    -4       5.7440966215E-005
#     -4    -3       2.5013026604E-004
#     -4    -2       2.4367997624E-004
#     -4    -1       8.9741490528E-005
#     -4     0       2.9809716992E-005
#     -4     1       2.4239287394E-006
#     -4     2       4.9309267531E-005
#     -4     3       2.1907591208E-005
#     -4     4       3.4018371340E-005
#     -4     5       4.0243306694E-005
#     -4     6       2.8608254251E-005
#     -4     7       1.9395163427E-004
#     -4     8       6.9850619146E-005
#     -4     9       4.4160894612E-005
#     -4    10       2.0904446704E-004
#     -4    11       1.4660534000E-004
#     -4    12       9.9607820201E-005
#     -4    13       6.0236582949E-005
#     -4    14       8.9462568318E-005
#     -4    15       1.2512605847E-004
#     -4    16       1.6080311234E-004
#     -4    17       9.2374585508E-005
#     -4    18       3.7632473269E-005
#     -4    19       3.5221295058E-005
#     -4    20       5.8139046864E-005
#     -4    21       3.5892922322E-005
#     -4    22       1.2948350369E-005
#     -4    23       3.6646694112E-006
#     -3   -25       3.5090815891E-006
#     -3   -24       5.2194492675E-007
#     -3   -23       9.4320591668E-006
#     -3   -22       2.1715893843E-005
#     -3   -21       1.2015860286E-005
#     -3   -20       3.9025444990E-005
#     -3   -19       1.6969784923E-005
#     -3   -18       2.8119922946E-005
#     -3   -17       7.6717597658E-005
#     -3   -16       5.7312828426E-005
#     -3   -15       2.5774286279E-004
#     -3   -14       2.1227695357E-004
#     -3   -13       7.2629229465E-006
#     -3   -12       2.2749901027E-004
#     -3   -11       1.5286062354E-004
#     -3   -10       4.2741361170E-004
#     -3    -9       2.0914468628E-004
#     -3    -8       8.1071484899E-006
#     -3    -7       3.5677721936E-005
#     -3    -6       1.2030619430E-005
#     -3    -5       1.6456216718E-004
#     -3    -4       2.4600252528E-004
#     -3    -3       4.2022343872E-005
#     -3    -2       2.4630735729E-005
#     -3    -1       2.6305784680E-005
#     -3     0       2.8460931014E-004
#     -3     1       2.2568533687E-004
#     -3     2       2.6447397152E-005
#     -3     3       2.5897733214E-004
#     -3     4       1.5122153041E-005
#     -3     5       1.5568320321E-004
#     -3     6       1.2035442285E-004
#     -3     7       2.2714616997E-005
#     -3     8       8.0888922893E-005
#     -3     9       4.0444690176E-005
#     -3    10       1.1299026871E-006
#     -3    11       6.3552221978E-005
#     -3    12       9.8872455818E-005
#     -3    13       3.9196786297E-005
#     -3    14       6.9991263142E-006
#     -3    15       3.6584296982E-005
#     -3    16       1.9050431014E-005
#     -3    17       5.2618561076E-005
#     -3    18       4.4434211235E-005
#     -3    19       6.8006998944E-006
#     -3    20       1.2519238693E-005
#     -3    21       1.1471460645E-005
#     -3    22       1.6927975912E-006
#     -2   -26       4.2406168966E-006
#     -2   -25       5.2071808833E-006
#     -2   -24       2.0944249745E-006
#     -2   -23       1.4487349181E-007
#     -2   -22       1.7586942342E-006
#     -2   -21       2.4386020584E-005
#     -2   -20       6.1565023300E-005
#     -2   -19       1.4961739102E-005
#     -2   -18       2.6572876909E-005
#     -2   -17       6.1109890746E-006
#     -2   -16       9.4619862493E-005
#     -2   -15       2.7475055590E-004
#     -2   -14       1.2938188767E-004
#     -2   -13       2.0580102613E-004
#     -2   -12       7.1989525182E-005
#     -2   -11       1.7956083482E-004
#     -2   -10       5.2131041734E-004
#     -2    -9       1.4184685306E-004
#     -2    -8       1.6076017799E-004
#     -2    -7       6.6062979126E-005
#     -2    -6       1.7712911952E-005
#     -2    -5       6.7081700564E-005
#     -2    -4       4.8739574197E-005
#     -2    -3       1.5712172572E-004
#     -2    -2       1.5295681081E-004
#     -2    -1       6.1163481324E-005
#     -2     0       3.7018122772E-004
#     -2     1       6.8447076385E-005
#     -2     2       1.8873394841E-004
#     -2     3       2.2326955756E-004
#     -2     4       3.7507431750E-005
#     -2     5       2.5745814774E-004
#     -2     6       2.0626491899E-004
#     -2     7       8.8851863635E-005
#     -2     8       3.2923934322E-005
#     -2     9       1.8976327156E-004
#     -2    10       2.1378521316E-004
#     -2    11       3.4823933520E-005
#     -2    12       1.4505682329E-005
#     -2    13       5.1444296033E-005
#     -2    14       6.0740879948E-005
#     -2    15       4.2781840222E-005
#     -2    16       8.1412451275E-006
#     -2    17       2.1528567310E-005
#     -2    18       1.3649190368E-005
#     -2    19       3.3928036970E-005
#     -2    20       4.2668432579E-005
#     -2    21       7.9401261017E-007
#     -1   -26       1.2954994008E-006
#     -1   -25       1.7095556551E-006
#     -1   -24       1.2540057680E-006
#     -1   -23       5.5043478012E-006
#     -1   -22       2.0537611857E-005
#     -1   -21       9.9864004729E-006
#     -1   -20       4.3727333122E-006
#     -1   -19       8.7498346849E-006
#     -1   -18       2.9501446704E-005
#     -1   -17       7.5892875047E-005
#     -1   -16       2.6189803456E-005
#     -1   -15       5.6559996106E-005
#     -1   -14       9.3146768543E-005
#     -1   -13       6.7716851750E-005
#     -1   -12       1.6548830680E-004
#     -1   -11       4.6671970983E-005
#     -1   -10       3.0081114541E-005
#     -1    -9       6.7442958380E-005
#     -1    -8       8.3319358109E-005
#     -1    -7       4.2308119939E-005
#     -1    -6       1.6110845215E-005
#     -1    -5       6.7329368923E-005
#     -1    -4       1.3781337378E-004
#     -1    -3       1.4412048316E-005
#     -1    -2       2.1895320551E-004
#     -1    -1       1.2675969903E-004
#     -1     0       4.8715187037E-005
#     -1     1       1.0780619730E-004
#     -1     2       1.0830198856E-006
#     -1     3       5.9417135933E-005
#     -1     4       2.2376616154E-006
#     -1     5       8.8675426431E-006
#     -1     6       2.0040856860E-005
#     -1     7       1.4981230051E-004
#     -1     8       4.9804161720E-005
#     -1     9       5.1813559805E-005
#     -1    10       3.0297610029E-004
#     -1    11       1.7162064856E-004
#     -1    12       2.2831511212E-005
#     -1    13       9.6670169451E-005
#     -1    14       1.4017678961E-004
#     -1    15       1.3363590831E-004
#     -1    16       3.4355062806E-005
#     -1    17       3.0213734706E-005
#     -1    18       5.9387721980E-005
#     -1    19       6.0564196052E-005
#     -1    20       1.8978324917E-005
#     -1    21       2.1104518373E-005
#      0   -26       3.3390885186E-006
#      0   -25       3.8049422830E-005
#      0   -24       6.4136856556E-007
#      0   -23       8.0810981013E-006
#      0   -22       1.2539109039E-005
#      0   -21       1.9914308088E-005
#      0   -20       2.5899934459E-003
#      0   -19       2.6780357220E-005
#      0   -18       4.5208079422E-005
#      0   -17       4.6609973029E-005
#      0   -16       1.1247892383E-004
#      0   -15       2.6580359585E-002
#      0   -14       2.7861781635E-004
#      0   -13       1.1378565903E-004
#      0   -12       1.4092617219E-004
#      0   -11       2.5002281753E-004
#      0   -10       4.1018327562E-002
#      0    -9       1.3407654972E-004
#      0    -8       1.4764229392E-005
#      0    -7       3.9940775940E-005
#      0    -6       1.8326872171E-005
#      0    -5       3.7931546140E-003
#      0    -4       2.3722873697E-004
#      0    -3       1.9303349454E-004
#      0    -2       2.9581548823E-004
#      0    -1       2.0705888990E-004
#      0     0       3.4706281074E-002
#      0     1       2.2940817512E-004
#      0     2       3.5862847599E-004
#      0     3       3.5374388596E-004
#      0     4       1.3959572684E-004
#      0     5       2.3166431291E-002
#      0     6       6.8799900936E-005
#      0     7       8.7876013690E-005
#      0     8       1.9896609573E-004
#      0     9       1.4422413570E-005
#      0    10       2.7615359413E-002
#      0    11       1.1815073917E-004
#      0    12       8.1909094051E-005
#      0    13       1.5575677815E-005
#      0    14       7.8417319860E-005
#      0    15       2.9874307432E-002
#      0    16       5.6030055148E-005
#      0    17       2.6768106946E-005
#      0    18       2.8558868401E-005
#      0    19       1.5380827999E-005
#      0    20       1.0483573484E-003
#      1   -27       3.0546546140E-006
#      1   -26       1.8023291773E-006
#      1   -25       2.5035219093E-006
#      1   -24       1.3473166781E-006
#      1   -23       6.2481824336E-007
#      1   -22       2.4635306450E-006
#      1   -21       1.0039474662E-005
#      1   -20       7.2598326126E-006
#      1   -19       1.3455344953E-005
#      1   -18       7.0890337548E-005
