 Diffraction intensities for potential:ga5x5_01D10008.in                       
#    -28     2       2.7796245066E-005
#    -28     3       3.3546209467E-005
#    -28     4       3.8541329374E-005
#    -28     5       4.5171291283E-005
#    -28     6       4.7113206298E-005
#    -28     7       4.8894408865E-005
#    -28     8       5.0213759957E-005
#    -28     9       4.8753306559E-005
#    -28    10       4.1224095962E-005
#    -28    11       3.4842173344E-005
#    -28    12       2.7020611547E-005
#    -28    13       2.1521816558E-005
#    -28    14       1.5112248340E-005
#    -28    15       1.1497130220E-005
#    -28    16       1.1762659538E-005
#    -28    17       1.1381170039E-005
#    -28    18       1.2816024525E-005
#    -28    19       5.8845264306E-006
#    -28    20       8.0103503433E-006
#    -28    21       8.3931029933E-006
#    -28    22       1.0789697657E-005
#    -28    23       1.0548155223E-005
#    -28    24       3.6833684258E-006
#    -28    25       6.5903276180E-006
#    -28    26       3.2026412231E-006
#    -28    27       1.9059738374E-006
#    -27   -13       1.1420295366E-006
#    -27   -12       3.9797316521E-007
#    -27   -11       1.1016181399E-006
#    -27   -10       1.4226438256E-006
#    -27    -9       2.7131602183E-006
#    -27    -8       2.0469704257E-006
#    -27    -7       3.5264303052E-006
#    -27    -6       3.0336857204E-006
#    -27    -5       4.0586142733E-006
#    -27    -4       5.1122355236E-006
#    -27    -3       7.4589119743E-006
#    -27    -2       8.5806387048E-006
#    -27    -1       1.5259312305E-005
#    -27     0       2.0139605997E-005
#    -27     1       2.7405396206E-005
#    -27     2       3.1618933569E-005
#    -27     3       3.9877684277E-005
#    -27     4       4.5115841023E-005
#    -27     5       4.9835842820E-005
#    -27     6       5.3205855801E-005
#    -27     7       5.0999170241E-005
#    -27     8       5.5175558051E-005
#    -27     9       4.8359583793E-005
#    -27    10       4.2058104460E-005
#    -27    11       3.4026547983E-005
#    -27    12       2.3683456253E-005
#    -27    13       1.7403316280E-005
#    -27    14       1.0921626032E-005
#    -27    15       8.3491861832E-006
#    -27    16       8.3998853661E-006
#    -27    17       1.1859399316E-005
#    -27    18       9.2619623123E-006
#    -27    19       1.0468613737E-005
#    -27    20       9.1094459395E-006
#    -27    21       8.7207842873E-006
#    -27    22       1.3508850079E-005
#    -27    23       1.3510090216E-005
#    -27    24       9.5877408598E-006
#    -27    25       6.7330614898E-006
#    -27    26       2.0588903978E-006
#    -27    27       1.6652751346E-006
#    -27    28       3.1510958966E-006
#    -26   -14       1.4389490451E-007
#    -26   -13       6.2051814164E-007
#    -26   -12       9.8785464932E-007
#    -26   -11       1.6114052022E-006
#    -26   -10       1.5586355369E-006
#    -26    -9       2.5391626040E-006
#    -26    -8       2.8185272133E-006
#    -26    -7       2.2688906947E-006
#    -26    -6       2.1617427550E-006
#    -26    -5       3.7870652255E-006
#    -26    -4       5.8492197567E-006
#    -26    -3       7.7607250192E-006
#    -26    -2       1.2052398472E-005
#    -26    -1       1.8552733337E-005
#    -26     0       2.4064145899E-005
#    -26     1       2.9467436369E-005
#    -26     2       3.8042811659E-005
#    -26     3       4.4840286224E-005
#    -26     4       5.1407364774E-005
#    -26     5       5.8057624123E-005
#    -26     6       6.3039297970E-005
#    -26     7       5.5667293941E-005
#    -26     8       5.7902894139E-005
#    -26     9       4.9846505439E-005
#    -26    10       4.1304492018E-005
#    -26    11       3.1581586970E-005
#    -26    12       2.2058822697E-005
#    -26    13       1.4339672964E-005
#    -26    14       7.4407758482E-006
#    -26    15       5.3825488218E-006
#    -26    16       6.1645401114E-006
#    -26    17       1.0963372487E-005
#    -26    18       1.2273925476E-005
#    -26    19       1.3307434910E-005
#    -26    20       9.2178653561E-006
#    -26    21       8.2702857322E-006
#    -26    22       1.0968453682E-005
#    -26    23       1.0070075458E-005
#    -26    24       1.2417009540E-005
#    -26    25       7.4163465577E-006
#    -26    26       1.8684405210E-006
#    -26    27       6.2920987629E-007
#    -26    28       5.8432245167E-007
#    -25   -15       5.7188440931E-006
#    -25   -14       6.0010028459E-007
#    -25   -13       1.4541111076E-006
#    -25   -12       1.5750115260E-006
#    -25   -11       1.5335900094E-006
#    -25   -10       6.5194092182E-005
#    -25    -9       1.1482423164E-006
#    -25    -8       2.3100182771E-006
#    -25    -7       1.9407260342E-006
#    -25    -6       2.2768099370E-006
#    -25    -5       8.4019581336E-004
#    -25    -4       5.4930698982E-006
#    -25    -3       6.8085801905E-006
#    -25    -2       1.3681153021E-005
#    -25    -1       1.7874887484E-005
#    -25     0       3.2977411118E-003
#    -25     1       3.3228104910E-005
#    -25     2       4.4604899487E-005
#    -25     3       4.8823635938E-005
#    -25     4       5.2042497938E-005
#    -25     5       6.4234467733E-003
#    -25     6       6.2128772863E-005
#    -25     7       5.8654341467E-005
#    -25     8       5.2719251237E-005
#    -25     9       4.4604257311E-005
#    -25    10       5.1888291752E-003
#    -25    11       2.3880891458E-005
#    -25    12       1.6107968190E-005
#    -25    13       9.1582113912E-006
#    -25    14       3.6386517710E-006
#    -25    15       1.8085575761E-003
#    -25    16       7.0270519085E-006
#    -25    17       1.5300768615E-005
#    -25    18       1.5383934174E-005
#    -25    19       1.8046306562E-005
#    -25    20       1.5586669649E-003
#    -25    21       1.1863569701E-005
#    -25    22       1.5782898224E-005
#    -25    23       1.0291324739E-005
#    -25    24       1.0124142648E-005
#    -25    25       1.2074091522E-004
#    -25    26       2.4203595111E-006
#    -25    27       2.0099821846E-006
#    -25    28       2.6927352760E-008
#    -24   -16       2.9674318264E-006
#    -24   -15       4.8680884612E-007
#    -24   -14       1.1863182264E-006
#    -24   -13       1.7274854184E-006
#    -24   -12       2.4380312475E-006
#    -24   -11       2.7001614839E-006
#    -24   -10       2.3197812592E-006
#    -24    -9       1.5190969473E-006
#    -24    -8       1.3837294124E-006
#    -24    -7       1.7963802757E-006
#    -24    -6       2.1147028762E-006
#    -24    -5       4.0238556851E-006
#    -24    -4       5.5744943166E-006
#    -24    -3       9.5844027066E-006
#    -24    -2       1.4006412240E-005
#    -24    -1       2.0379129646E-005
#    -24     0       2.7962886959E-005
#    -24     1       3.7773887655E-005
#    -24     2       4.7004678508E-005
#    -24     3       5.3918614932E-005
#    -24     4       6.2765922296E-005
#    -24     5       6.3269597416E-005
#    -24     6       6.3148155576E-005
#    -24     7       5.8433282272E-005
#    -24     8       4.9987103729E-005
#    -24     9       4.0924534697E-005
#    -24    10       3.2247556967E-005
#    -24    11       2.1287942241E-005
#    -24    12       1.2674317610E-005
#    -24    13       4.9967807633E-006
#    -24    14       1.9362229745E-006
#    -24    15       2.8861570798E-006
#    -24    16       8.5075001294E-006
#    -24    17       1.5126949869E-005
#    -24    18       2.1391078477E-005
#    -24    19       2.1284489489E-005
#    -24    20       1.4755662098E-005
#    -24    21       1.3704409084E-005
#    -24    22       1.1086386952E-005
#    -24    23       1.3193520379E-005
#    -24    24       8.7659819493E-006
#    -24    25       5.8160009988E-006
#    -24    26       3.8799810824E-006
#    -24    27       3.0564011886E-007
#    -23   -16       1.1943757272E-006
#    -23   -15       1.1547263155E-006
#    -23   -14       1.7995194501E-006
#    -23   -13       1.4591665682E-006
#    -23   -12       2.0035586198E-006
#    -23   -11       1.3656812077E-006
#    -23   -10       1.4523063687E-006
#    -23    -9       1.0421440448E-006
#    -23    -8       1.3562106751E-006
#    -23    -7       8.6626387176E-007
#    -23    -6       1.6947827597E-006
#    -23    -5       3.2866591292E-006
#    -23    -4       6.0438899079E-006
#    -23    -3       1.1236864496E-005
#    -23    -2       1.9671847490E-005
#    -23    -1       2.6966101153E-005
#    -23     0       3.5237122753E-005
#    -23     1       4.4923037364E-005
#    -23     2       5.5706686423E-005
#    -23     3       6.2172422542E-005
#    -23     4       6.7330198905E-005
#    -23     5       6.9143307523E-005
#    -23     6       6.7262042667E-005
#    -23     7       6.1449451130E-005
#    -23     8       5.0733761015E-005
#    -23     9       3.8074256805E-005
#    -23    10       2.7380553045E-005
#    -23    11       1.5868497706E-005
#    -23    12       8.7633549258E-006
#    -23    13       2.9203457620E-006
#    -23    14       2.2880468474E-006
#    -23    15       2.9515188078E-006
#    -23    16       1.0220688361E-005
#    -23    17       1.8637413436E-005
#    -23    18       2.6748765268E-005
#    -23    19       2.6313162882E-005
#    -23    20       1.7403916796E-005
#    -23    21       1.3325355898E-005
#    -23    22       1.2028754407E-005
#    -23    23       1.0762820304E-005
#    -23    24       7.6600382204E-006
#    -23    25       6.6188645914E-006
#    -23    26       1.8675132406E-006
#    -23    27       1.2832766693E-006
#    -22   -17       3.3611351099E-007
#    -22   -16       1.2319217902E-006
#    -22   -15       1.8192906467E-006
#    -22   -14       1.8920470711E-006
#    -22   -13       1.7665583541E-006
#    -22   -12       3.0660356455E-006
#    -22   -11       1.7475405423E-006
#    -22   -10       9.1390878248E-007
#    -22    -9       6.4864649047E-007
#    -22    -8       7.4650771929E-007
#    -22    -7       8.0187679397E-007
#    -22    -6       1.9705112668E-006
#    -22    -5       4.6931346769E-006
#    -22    -4       8.9667546033E-006
#    -22    -3       1.8482319782E-005
#    -22    -2       2.6061638778E-005
#    -22    -1       3.4838869513E-005
#    -22     0       4.5495309364E-005
#    -22     1       5.6567146337E-005
#    -22     2       6.6947722741E-005
#    -22     3       7.2254204114E-005
#    -22     4       7.7630387618E-005
#    -22     5       7.5236682045E-005
#    -22     6       7.0822085781E-005
#    -22     7       6.4417030625E-005
#    -22     8       4.9947364809E-005
#    -22     9       3.5942176073E-005
#    -22    10       2.1104599305E-005
#    -22    11       1.0932313603E-005
#    -22    12       4.7374219187E-006
#    -22    13       1.7476499778E-006
#    -22    14       1.4139536928E-006
#    -22    15       5.7128416807E-006
#    -22    16       1.4712494974E-005
#    -22    17       2.3289022202E-005
#    -22    18       2.8579765009E-005
#    -22    19       2.8893959772E-005
#    -22    20       2.0559462177E-005
#    -22    21       1.3758010509E-005
#    -22    22       1.0966713307E-005
#    -22    23       1.1397591928E-005
#    -22    24       9.7018930367E-006
#    -22    25       6.2793579968E-006
#    -22    26       1.7604293400E-006
#    -22    27       4.8591833681E-007
#    -21   -18       3.7494658814E-006
#    -21   -17       1.5520065108E-006
#    -21   -16       1.6916938116E-006
#    -21   -15       3.0933398702E-006
#    -21   -14       2.2341356999E-006
#    -21   -13       1.6111991412E-006
#    -21   -12       1.8491526333E-006
#    -21   -11       9.3819543638E-007
#    -21   -10       6.8377151103E-007
#    -21    -9       3.6951655059E-007
#    -21    -8       9.7200621815E-008
#    -21    -7       8.2901148465E-007
#    -21    -6       3.0393160933E-006
#    -21    -5       7.6091214065E-006
#    -21    -4       1.4218618377E-005
#    -21    -3       2.3607977883E-005
#    -21    -2       3.4528518654E-005
#    -21    -1       4.4294621185E-005
#    -21     0       5.4849258133E-005
#    -21     1       6.5609552540E-005
#    -21     2       7.6470810471E-005
#    -21     3       7.7111120215E-005
#    -21     4       8.0917988210E-005
#    -21     5       7.7383037714E-005
#    -21     6       7.1469681042E-005
#    -21     7       5.9598359298E-005
#    -21     8       4.2983943459E-005
#    -21     9       2.8633544335E-005
#    -21    10       1.3867293831E-005
#    -21    11       5.9585349015E-006
#    -21    12       1.1927526107E-006
#    -21    13       7.7872825515E-007
#    -21    14       2.7098060769E-006
#    -21    15       8.7395436592E-006
#    -21    16       1.8097126205E-005
#    -21    17       2.8483502390E-005
#    -21    18       3.4776020105E-005
#    -21    19       3.1772425995E-005
#    -21    20       2.0783914811E-005
#    -21    21       1.2753089303E-005
#    -21    22       1.0722883507E-005
