 Diffraction intensities for potential:ga5x5_01D10003.in                       
#    -10   -13       2.0858867433E-008
#    -10   -12       2.5710881012E-007
#    -10   -11       7.3630421097E-007
#    -10   -10       8.4143615049E-003
#    -10    -9       2.6786215865E-006
#    -10    -8       4.5722425015E-006
#    -10    -7       7.0770954944E-006
#    -10    -6       9.2965189854E-006
#    -10    -5       1.1996529911E-002
#    -10    -4       7.1239358609E-006
#    -10    -3       6.4330750052E-006
#    -10    -2       1.3962709855E-005
#    -10    -1       3.4626366894E-005
#    -10     0       9.2856618163E-003
#    -10     1       1.0277631919E-004
#    -10     2       1.2384825181E-004
#    -10     3       1.2372182342E-004
#    -10     4       1.0257517760E-004
#    -10     5       6.0065603846E-003
#    -10     6       4.7586867123E-005
#    -10     7       3.9888457406E-005
#    -10     8       4.9629694385E-005
#    -10     9       6.1633259484E-005
#    -10    10       4.4758914621E-002
#    -10    11       6.1202359068E-005
#    -10    12       4.1542652930E-005
#    -10    13       2.1936343899E-005
#    -10    14       6.2438614335E-006
#    -10    15       1.0909950048E-002
#    -10    16       4.6300448304E-006
#    -10    17       1.2602803654E-005
#    -10    18       1.8826348742E-005
#    -10    19       1.6181412371E-005
#    -10    20       8.8905146192E-003
#    -10    21       7.4254524864E-006
#    -10    22       3.9383780885E-006
#    -10    23       3.0928008103E-006
#    -10    24       6.0898274118E-006
#    -10    25       1.0549766583E-003
#     -9   -22       1.2161902016E-008
#     -9   -21       4.3788866355E-008
#     -9   -20       2.9111312906E-008
#     -9   -19       9.3285462961E-008
#     -9   -18       2.0348536750E-008
#     -9   -17       7.0973086281E-008
#     -9   -16       1.3335216176E-007
#     -9   -15       1.6916575589E-007
#     -9   -14       2.1667503353E-007
#     -9   -13       3.4031868092E-007
#     -9   -12       9.5462462885E-007
#     -9   -11       1.5966204511E-006
#     -9   -10       2.4054748449E-006
#     -9    -9       3.8726919085E-006
#     -9    -8       5.7914785207E-006
#     -9    -7       7.9269557622E-006
#     -9    -6       9.0305969152E-006
#     -9    -5       7.9309204926E-006
#     -9    -4       7.8109988243E-006
#     -9    -3       1.4648664963E-005
#     -9    -2       3.3060842177E-005
#     -9    -1       6.4291784060E-005
#     -9     0       9.9853272574E-005
#     -9     1       1.2694435349E-004
#     -9     2       1.3077269416E-004
#     -9     3       1.1117974064E-004
#     -9     4       7.7108463081E-005
#     -9     5       4.8286688551E-005
#     -9     6       3.0941680836E-005
#     -9     7       3.2671440223E-005
#     -9     8       4.4902690181E-005
#     -9     9       5.2751664838E-005
#     -9    10       4.9834752312E-005
#     -9    11       3.1943856050E-005
#     -9    12       1.6422637464E-005
#     -9    13       2.9418320779E-006
#     -9    14       7.2613237370E-007
#     -9    15       9.9861894731E-006
#     -9    16       1.7978257667E-005
#     -9    17       2.9766563516E-005
#     -9    18       2.6368413469E-005
#     -9    19       2.2917681856E-005
#     -9    20       1.4721370073E-005
#     -9    21       5.3386307526E-006
#     -9    22       4.6219484385E-006
#     -9    23       2.1443428358E-006
#     -9    24       6.4425069356E-006
#     -9    25       4.1890831047E-006
#     -8   -23       1.0348749034E-008
#     -8   -22       2.6036363600E-008
#     -8   -21       2.1331352088E-007
#     -8   -20       1.1386503653E-007
#     -8   -19       3.6615191676E-008
#     -8   -18       8.3202783163E-008
#     -8   -17       4.9969525259E-007
#     -8   -16       4.1735079105E-007
#     -8   -15       5.1658800359E-007
#     -8   -14       9.0235819440E-007
#     -8   -13       1.2909151696E-006
#     -8   -12       2.2100316451E-006
#     -8   -11       2.8841744889E-006
#     -8   -10       3.9896285753E-006
#     -8    -9       5.7708780619E-006
#     -8    -8       7.4580070447E-006
#     -8    -7       8.8367697324E-006
#     -8    -6       8.5358453299E-006
#     -8    -5       8.2669772427E-006
#     -8    -4       1.2276823262E-005
#     -8    -3       2.6704178388E-005
#     -8    -2       5.3335743349E-005
#     -8    -1       8.7303455516E-005
#     -8     0       1.1528324214E-004
#     -8     1       1.2357962518E-004
#     -8     2       1.0722148136E-004
#     -8     3       7.6797712840E-005
#     -8     4       4.2979836469E-005
#     -8     5       2.1569424189E-005
#     -8     6       1.9700999993E-005
#     -8     7       2.9291469442E-005
#     -8     8       4.0204738564E-005
#     -8     9       3.8512462533E-005
#     -8    10       2.5017181614E-005
#     -8    11       9.8500009120E-006
#     -8    12       1.2159540121E-006
#     -8    13       3.1288938670E-006
#     -8    14       1.3766487072E-005
#     -8    15       2.7396853140E-005
#     -8    16       4.7617304529E-005
#     -8    17       4.6913723075E-005
#     -8    18       3.9351872338E-005
#     -8    19       1.9829569084E-005
#     -8    20       1.1559485594E-005
#     -8    21       1.0315128683E-005
#     -8    22       3.9609538189E-006
#     -8    23       7.3290792281E-006
#     -8    24       4.1860378930E-006
#     -8    25       4.5939623172E-006
#     -7   -23       4.3910982820E-008
#     -7   -22       1.0286735635E-007
#     -7   -21       1.1977154621E-007
#     -7   -20       9.2964014627E-008
#     -7   -19       4.8674436414E-008
#     -7   -18       3.8067135923E-007
#     -7   -17       6.8736041292E-007
#     -7   -16       9.8934680975E-007
#     -7   -15       9.3118731055E-007
#     -7   -14       1.3413776879E-006
#     -7   -13       1.9487200672E-006
#     -7   -12       3.0827327322E-006
#     -7   -11       4.1144220114E-006
#     -7   -10       4.9980191015E-006
#     -7    -9       6.3489837910E-006
#     -7    -8       7.7036054536E-006
#     -7    -7       8.0996114977E-006
#     -7    -6       7.4257189915E-006
#     -7    -5       8.6561423081E-006
#     -7    -4       1.7750947570E-005
#     -7    -3       3.7928797184E-005
#     -7    -2       6.7766677080E-005
#     -7    -1       9.4746161320E-005
#     -7     0       1.0301651208E-004
#     -7     1       9.5761326517E-005
#     -7     2       6.7263159254E-005
#     -7     3       3.4394160647E-005
#     -7     4       1.3473468614E-005
#     -7     5       9.0787158180E-006
#     -7     6       2.1038803675E-005
#     -7     7       3.3217541390E-005
#     -7     8       3.5196259038E-005
#     -7     9       2.8605734865E-005
#     -7    10       1.3058311680E-005
#     -7    11       5.1709210282E-006
#     -7    12       7.8258000853E-006
#     -7    13       2.0861035326E-005
#     -7    14       4.2765752644E-005
#     -7    15       6.4421875642E-005
#     -7    16       6.6739133944E-005
#     -7    17       5.9713185214E-005
#     -7    18       3.8073172032E-005
#     -7    19       1.8815031005E-005
#     -7    20       9.8566221002E-006
#     -7    21       6.0479323928E-006
#     -7    22       4.1748961899E-006
#     -7    23       7.2539589663E-006
#     -7    24       5.0474105538E-006
#     -6   -24       1.6368338830E-009
#     -6   -23       6.0672182924E-008
#     -6   -22       1.0511271400E-007
#     -6   -21       9.9172289382E-008
#     -6   -20       6.6007927123E-008
#     -6   -19       1.8429177463E-007
#     -6   -18       6.8050692889E-007
#     -6   -17       1.0208952063E-006
#     -6   -16       9.1544966148E-007
#     -6   -15       9.6059223162E-007
#     -6   -14       1.2506989039E-006
#     -6   -13       1.9022072852E-006
#     -6   -12       2.8058972173E-006
#     -6   -11       3.4147884066E-006
#     -6   -10       4.4189158413E-006
#     -6    -9       5.7168304925E-006
#     -6    -8       6.1602471909E-006
#     -6    -7       5.4437785087E-006
#     -6    -6       4.4862551702E-006
#     -6    -5       8.0604202446E-006
#     -6    -4       2.0018814685E-005
#     -6    -3       4.1410408797E-005
#     -6    -2       6.6241147969E-005
#     -6    -1       7.9123773001E-005
#     -6     0       7.5694350273E-005
#     -6     1       5.3255477580E-005
#     -6     2       2.5326300231E-005
#     -6     3       6.7295974804E-006
#     -6     4       4.9494211662E-006
#     -6     5       1.8652026917E-005
#     -6     6       3.5053293759E-005
#     -6     7       4.1538191104E-005
#     -6     8       3.8879608895E-005
#     -6     9       2.5606844501E-005
#     -6    10       1.6718616401E-005
#     -6    11       1.6965278721E-005
#     -6    12       2.9528133622E-005
#     -6    13       5.0153895366E-005
#     -6    14       7.1489390010E-005
#     -6    15       9.6691445548E-005
#     -6    16       8.1273301630E-005
#     -6    17       5.3817711106E-005
#     -6    18       3.6412570126E-005
#     -6    19       1.6323640534E-005
#     -6    20       1.7337243088E-005
#     -6    21       1.7983007097E-006
#     -6    22       4.0188975093E-006
#     -6    23       1.2712109653E-005
#     -6    24       4.2318045787E-006
#     -5   -24       1.5201105818E-008
#     -5   -23       1.4549499225E-007
#     -5   -22       2.1962548707E-007
#     -5   -21       1.0943461208E-007
#     -5   -20       1.3723702099E-003
#     -5   -19       3.5259297956E-007
#     -5   -18       6.3922421823E-007
#     -5   -17       6.1996751730E-007
#     -5   -16       5.7306103911E-007
#     -5   -15       1.3712679103E-002
#     -5   -14       8.9558822229E-007
#     -5   -13       1.1282688103E-006
#     -5   -12       1.6403974818E-006
#     -5   -11       2.4956004320E-006
#     -5   -10       1.5509269021E-002
#     -5    -9       4.0382995763E-006
#     -5    -8       3.6206783598E-006
#     -5    -7       2.0897440312E-006
#     -5    -6       1.3863119387E-006
#     -5    -5       6.1490445282E-003
#     -5    -4       1.8819735660E-005
#     -5    -3       3.6613487624E-005
#     -5    -2       4.9243592331E-005
#     -5    -1       5.0468252952E-005
#     -5     0       3.1427330116E-002
#     -5     1       1.5188594344E-005
#     -5     2       2.2270851262E-006
#     -5     3       4.8627114188E-006
#     -5     4       2.1920971211E-005
#     -5     5       3.1261849282E-003
#     -5     6       5.6172239310E-005
#     -5     7       5.3233627215E-005
#     -5     8       4.3854126185E-005
#     -5     9       3.0651041364E-005
#     -5    10       5.6743693239E-003
#     -5    11       4.5619689855E-005
#     -5    12       6.1569845078E-005
#     -5    13       9.0163529078E-005
#     -5    14       1.0192895240E-004
#     -5    15       2.5110824844E-002
#     -5    16       8.9185893372E-005
#     -5    17       4.8985261065E-005
#     -5    18       2.7130728068E-005
#     -5    19       9.5791930558E-006
#     -5    20       1.0228712070E-002
#     -5    21       6.7601481977E-006
#     -5    22       7.7571625358E-006
#     -5    23       6.3039067846E-006
#     -4   -25       4.2548832204E-007
#     -4   -24       7.8552116634E-009
#     -4   -23       4.8578521584E-007
#     -4   -22       1.1419123975E-007
#     -4   -21       3.1265989355E-008
#     -4   -20       4.1789849947E-008
#     -4   -19       3.0054394067E-007
#     -4   -18       1.8720238529E-007
#     -4   -17       2.7418868763E-007
#     -4   -16       1.4241565090E-007
#     -4   -15       7.6345877304E-008
#     -4   -14       1.7579526104E-007
#     -4   -13       5.1931706761E-007
#     -4   -12       1.3290911850E-006
#     -4   -11       2.6760032693E-006
#     -4   -10       3.7812040774E-006
#     -4    -9       4.5740236358E-006
#     -4    -8       3.0392556598E-006
#     -4    -7       9.1838465083E-007
#     -4    -6       3.6528955515E-007
#     -4    -5       5.0224406656E-006
#     -4    -4       1.5856005058E-005
#     -4    -3       2.5149552350E-005
#     -4    -2       2.8955844411E-005
#     -4    -1       2.0746723944E-005
#     -4     0       8.1283565794E-006
#     -4     1       8.9924765155E-007
#     -4     2       7.9218520013E-006
#     -4     3       3.0561621308E-005
#     -4     4       5.8127593748E-005
#     -4     5       7.7141602479E-005
#     -4     6       8.2953785125E-005
#     -4     7       6.8445354214E-005
#     -4     8       5.4775784165E-005
#     -4     9       4.7653558771E-005
#     -4    10       5.6650628154E-005
#     -4    11       8.2510105469E-005
#     -4    12       1.0549862778E-004
#     -4    13       1.2480129618E-004
#     -4    14       1.2284994912E-004
#     -4    15       1.0121676668E-004
#     -4    16       7.4675784190E-005
#     -4    17       3.8974078043E-005
#     -4    18       2.1134085271E-005
#     -4    19       5.8738689510E-006
#     -4    20       2.4273039542E-006
#     -4    21       5.6428888405E-006
#     -4    22       8.2286474639E-006
#     -4    23       6.9761403548E-006
#     -3   -25       2.8619025363E-007
#     -3   -24       1.2646983370E-007
#     -3   -23       4.1783278244E-008
#     -3   -22       1.6912593360E-007
#     -3   -21       4.9074418741E-008
#     -3   -20       3.0879419709E-008
#     -3   -19       5.0762028209E-007
#     -3   -18       3.4673916705E-007
#     -3   -17       1.9668981582E-007
#     -3   -16       2.2850129278E-007
#     -3   -15       1.7118626994E-007
#     -3   -14       8.3485371531E-007
#     -3   -13       1.4310782477E-006
#     -3   -12       3.2235858624E-006
#     -3   -11       5.3702838037E-006
#     -3   -10       7.2845403171E-006
#     -3    -9       8.0009279246E-006
#     -3    -8       5.8831151976E-006
