 Diffraction intensities for potential:ga5x5_03D10003.in                       
#    -32    -6       6.7603885295E-007
#    -32    -5       8.1598746926E-007
#    -32    -4       1.3609022913E-006
#    -32    -3       1.2938267280E-006
#    -32    -2       1.8862951178E-006
#    -32    -1       3.5146971904E-006
#    -32     0       1.4233248797E-006
#    -32     1       1.6036569534E-006
#    -32     2       3.7962658347E-006
#    -32     3       1.3566711613E-006
#    -32     4       5.1569826522E-007
#    -32     5       6.2744911933E-006
#    -32     6       3.7675917488E-006
#    -32     7       7.5100390739E-007
#    -32     8       6.6242720092E-006
#    -32     9       5.0159373875E-006
#    -32    10       4.5899508981E-007
#    -32    11       1.3414423865E-006
#    -32    12       4.3099793091E-006
#    -32    13       1.7026666341E-006
#    -32    14       1.2069759032E-006
#    -32    15       1.6733389065E-006
#    -32    16       1.4805718625E-006
#    -32    17       2.1634661150E-006
#    -32    18       5.3653117842E-009
#    -32    19       4.1523073897E-007
#    -32    20       5.8208268851E-007
#    -32    21       1.8499520805E-007
#    -32    22       3.8104731618E-007
#    -32    23       6.8712869862E-008
#    -32    24       1.5884920544E-007
#    -32    25       9.1237167264E-008
#    -32    26       3.6057901508E-008
#    -32    27       4.8099547473E-007
#    -31    -8       1.9070430369E-007
#    -31    -7       3.5729732815E-007
#    -31    -6       1.7910520168E-006
#    -31    -5       1.3679730620E-006
#    -31    -4       1.2758864788E-006
#    -31    -3       3.3766705997E-006
#    -31    -2       2.0818117169E-006
#    -31    -1       1.6453567280E-006
#    -31     0       4.0702382863E-006
#    -31     1       3.2627328871E-006
#    -31     2       1.3494083375E-006
#    -31     3       6.7160395142E-006
#    -31     4       8.5589953839E-006
#    -31     5       2.4462013037E-006
#    -31     6       7.5540708519E-006
#    -31     7       1.1179829682E-005
#    -31     8       1.2183282252E-006
#    -31     9       2.2052045017E-006
#    -31    10       8.1399583417E-006
#    -31    11       9.5645145948E-007
#    -31    12       5.0228245893E-008
#    -31    13       5.1267886731E-006
#    -31    14       3.2124518514E-006
#    -31    15       2.2402036791E-006
#    -31    16       1.5769248133E-006
#    -31    17       7.1917818240E-007
#    -31    18       2.1045498467E-006
#    -31    19       4.5908979178E-007
#    -31    20       1.0951810889E-007
#    -31    21       5.7499951878E-007
#    -31    22       9.5754915181E-008
#    -31    23       3.2481090304E-007
#    -31    24       1.1416110241E-007
#    -31    25       4.1282276404E-007
#    -31    26       5.8943665728E-008
#    -31    27       1.7807529817E-007
#    -30    -9       1.4484161908E-007
#    -30    -8       6.3282753866E-007
#    -30    -7       1.1673471419E-006
#    -30    -6       1.4519315086E-006
#    -30    -5       1.1537409791E-005
#    -30    -4       3.1799957853E-006
#    -30    -3       2.3629233022E-006
#    -30    -2       4.5145174792E-006
#    -30    -1       3.4202213421E-006
#    -30     0       2.7232025608E-004
#    -30     1       7.1355923842E-006
#    -30     2       1.0732657482E-005
#    -30     3       7.7171101765E-006
#    -30     4       1.5523513617E-005
#    -30     5       8.0466741144E-004
#    -30     6       3.4223284552E-006
#    -30     7       1.2707882238E-005
#    -30     8       5.0303106871E-006
#    -30     9       1.8794360316E-006
#    -30    10       1.0149076943E-003
#    -30    11       5.2627421901E-006
#    -30    12       9.0625296330E-006
#    -30    13       3.8799745978E-008
#    -30    14       1.1076351524E-006
#    -30    15       4.7035881957E-004
#    -30    16       5.0977072743E-007
#    -30    17       2.2561408424E-006
#    -30    18       1.7995321036E-006
#    -30    19       3.0043007032E-007
#    -30    20       1.2120765120E-004
#    -30    21       1.1575597751E-007
#    -30    22       9.2496304629E-007
#    -30    23       1.3140220347E-007
#    -30    24       5.3439550421E-008
#    -30    25       1.9713110019E-005
#    -30    26       2.5124590818E-007
#    -30    27       4.2744906227E-007
#    -29   -10       5.3256659811E-007
#    -29    -9       8.7752481878E-007
#    -29    -8       9.2467575893E-007
#    -29    -7       1.8830081633E-006
#    -29    -6       1.8726936090E-006
#    -29    -5       3.4597058607E-006
#    -29    -4       3.5143395602E-006
#    -29    -3       4.2902306071E-006
#    -29    -2       3.4521734419E-006
#    -29    -1       1.3530051502E-005
#    -29     0       6.9014221123E-006
#    -29     1       8.8561856831E-006
#    -29     2       2.9322344731E-005
#    -29     3       1.0220749804E-005
#    -29     4       4.2924561731E-006
#    -29     5       2.2666606854E-005
#    -29     6       8.3274616852E-006
#    -29     7       9.4383040701E-007
#    -29     8       8.4976780489E-006
#    -29     9       6.1701775437E-006
#    -29    10       1.0349311111E-005
#    -29    11       1.1990314660E-006
#    -29    12       7.1885619081E-006
#    -29    13       1.1552841649E-005
#    -29    14       5.5184896962E-006
#    -29    15       2.7343781240E-007
#    -29    16       5.4805123047E-006
#    -29    17       4.5774012591E-006
#    -29    18       8.8738370551E-007
#    -29    19       1.4839822223E-006
#    -29    20       6.0010434982E-007
#    -29    21       3.4466861940E-007
#    -29    22       5.8715566038E-007
#    -29    23       9.0918681815E-007
#    -29    24       4.4150342966E-007
#    -29    25       9.5018868419E-007
#    -29    26       6.5218975619E-007
#    -29    27       6.0550187982E-007
#    -28   -12       3.1328098540E-007
#    -28   -11       3.0027874098E-007
#    -28   -10       6.7360726806E-007
#    -28    -9       1.3722315307E-006
#    -28    -8       1.4707874048E-006
#    -28    -7       1.6727463702E-006
#    -28    -6       5.3408376667E-006
#    -28    -5       2.2833088495E-006
#    -28    -4       3.9881570122E-006
#    -28    -3       1.2858470513E-005
#    -28    -2       1.2215362233E-005
#    -28    -1       6.4059531163E-006
#    -28     0       3.1146979560E-005
#    -28     1       2.1530384040E-005
#    -28     2       6.0345786784E-006
#    -28     3       2.7637165917E-005
#    -28     4       1.6224795923E-005
#    -28     5       2.4398313242E-006
#    -28     6       5.3479236313E-006
#    -28     7       2.2684502921E-005
#    -28     8       1.8525712052E-006
#    -28     9       1.0286675098E-006
#    -28    10       2.4540556526E-005
#    -28    11       9.5400375822E-006
#    -28    12       4.1597159068E-006
#    -28    13       9.9079333532E-006
#    -28    14       4.4076525441E-006
#    -28    15       1.4902629727E-005
#    -28    16       2.4737094566E-006
#    -28    17       1.4929066990E-007
#    -28    18       5.5493125880E-006
#    -28    19       1.3343463542E-007
#    -28    20       2.8130620604E-006
#    -28    21       1.0590600689E-007
#    -28    22       5.1048308270E-008
#    -28    23       1.1758856424E-006
#    -28    24       3.7421365948E-007
#    -28    25       8.4769027181E-007
#    -28    26       4.2106440270E-008
#    -28    27       2.8761672742E-007
#    -27   -13       2.9634951120E-007
#    -27   -12       2.9422336885E-007
#    -27   -11       1.0698326054E-006
#    -27   -10       9.4309377354E-007
#    -27    -9       1.0629685436E-006
#    -27    -8       3.4648694175E-006
#    -27    -7       3.9900864827E-006
#    -27    -6       1.5740128853E-006
#    -27    -5       1.2489612592E-005
#    -27    -4       1.2380444795E-005
#    -27    -3       1.0224482016E-005
#    -27    -2       2.4560468216E-005
#    -27    -1       2.5761123249E-005
#    -27     0       2.1642475535E-005
#    -27     1       2.5370477950E-005
#    -27     2       1.9928428509E-005
#    -27     3       8.3115130611E-006
#    -27     4       1.7336607135E-005
#    -27     5       1.8405714347E-005
#    -27     6       2.0822965604E-006
#    -27     7       6.9138930245E-006
#    -27     8       3.2536145619E-005
#    -27     9       1.5348005785E-005
#    -27    10       4.3656913862E-007
#    -27    11       1.5965438385E-005
#    -27    12       2.4983248345E-005
#    -27    13       3.0408363225E-006
#    -27    14       5.7286807781E-006
#    -27    15       1.3767662925E-005
#    -27    16       3.2852754213E-006
#    -27    17       9.5568860838E-006
#    -27    18       4.4669454751E-007
#    -27    19       2.1556728864E-006
#    -27    20       1.9867291822E-006
#    -27    21       1.4296633268E-006
#    -27    22       1.9876797947E-006
#    -27    23       1.5180103173E-007
#    -27    24       2.3264018182E-007
#    -27    25       6.2876271796E-007
#    -27    26       3.3061447283E-007
#    -27    27       4.5284759464E-007
#    -27    28       3.1636302996E-007
#    -26   -14       2.2833551704E-007
#    -26   -13       4.4012763702E-007
#    -26   -12       7.8074822087E-007
#    -26   -11       5.8497727975E-007
#    -26   -10       2.0060796551E-006
#    -26    -9       2.1815243587E-006
#    -26    -8       3.2190301522E-006
#    -26    -7       6.1845742420E-006
#    -26    -6       1.2498277980E-005
#    -26    -5       1.2229010419E-005
#    -26    -4       2.5646286148E-005
#    -26    -3       2.0657769642E-005
#    -26    -2       2.0541078224E-005
#    -26    -1       4.9702809118E-005
#    -26     0       8.9400957369E-006
#    -26     1       8.0288702312E-006
#    -26     2       4.3729617867E-005
#    -26     3       8.9595021118E-006
#    -26     4       1.2198601780E-006
#    -26     5       2.8316687838E-005
#    -26     6       2.2743268281E-005
#    -26     7       1.9721773705E-005
#    -26     8       1.8011140264E-005
#    -26     9       1.7214158352E-005
#    -26    10       3.6607544284E-005
#    -26    11       1.2838239532E-006
#    -26    12       2.8135496031E-006
#    -26    13       3.1227893303E-005
#    -26    14       1.1245652482E-005
#    -26    15       2.8999520171E-006
#    -26    16       1.0025322401E-005
#    -26    17       2.1991182269E-006
#    -26    18       9.6261134362E-006
#    -26    19       2.7805029524E-006
#    -26    20       2.3193381655E-006
#    -26    21       3.2110863990E-006
#    -26    22       2.1471038240E-007
#    -26    23       2.9256382022E-006
#    -26    24       4.8254587000E-007
#    -26    25       4.1699403238E-007
#    -26    26       4.9769098262E-008
#    -26    27       1.0536915812E-007
#    -26    28       5.3430818916E-007
#    -25   -15       1.4036719985E-006
#    -25   -14       2.3372435795E-007
#    -25   -13       4.9695743482E-007
#    -25   -12       5.9235651772E-007
#    -25   -11       1.8979800948E-006
#    -25   -10       7.5410216356E-005
#    -25    -9       5.1516181092E-006
#    -25    -8       5.9968334684E-006
#    -25    -7       8.3938382821E-006
#    -25    -6       2.4796608575E-005
#    -25    -5       8.3806905105E-004
#    -25    -4       1.5072776896E-005
#    -25    -3       4.9972908522E-005
#    -25    -2       1.7614119748E-005
#    -25    -1       5.8829655739E-006
#    -25     0       3.1459057087E-003
#    -25     1       1.9091191666E-005
#    -25     2       1.5377896439E-006
#    -25     3       4.1145840119E-005
#    -25     4       3.9606589824E-005
#    -25     5       7.5157429788E-003
#    -25     6       1.5494767680E-005
#    -25     7       7.2399113404E-005
#    -25     8       9.1679647271E-006
#    -25     9       3.6270800584E-006
#    -25    10       5.0360250379E-003
#    -25    11       2.3424181762E-005
#    -25    12       2.1966387316E-005
#    -25    13       8.4431786951E-006
#    -25    14       3.2051987362E-006
#    -25    15       1.4878897945E-003
#    -25    16       3.4256340140E-008
#    -25    17       1.1054877227E-005
#    -25    18       5.1006172451E-006
#    -25    19       1.5286748372E-006
#    -25    20       1.1227084527E-003
#    -25    21       1.8120751740E-007
#    -25    22       2.4037480715E-006
#    -25    23       4.7800990164E-007
#    -25    24       5.0302990864E-007
#    -25    25       8.2948842691E-005
#    -25    26       4.7146394223E-007
#    -25    27       5.5733276299E-007
#    -25    28       6.2665508205E-008
#    -24   -16       4.9182531486E-007
#    -24   -15       2.3276243658E-007
#    -24   -14       5.5297557566E-007
#    -24   -13       8.4986311020E-007
#    -24   -12       1.1826451387E-006
#    -24   -11       3.6062956264E-006
#    -24   -10       3.1394989205E-006
#    -24    -9       4.0811618346E-006
#    -24    -8       1.6879942125E-005
