 Diffraction intensities for potential:gv5x5_06D10008.in                       
#    -19    11       3.4804344721E-005
#    -19    12       1.6960354707E-004
#    -19    13       7.3311331569E-005
#    -19    14       7.3803931170E-005
#    -19    15       9.0480894480E-006
#    -19    16       8.2720926022E-005
#    -19    17       1.7398684226E-004
#    -19    18       6.4221454509E-005
#    -19    19       2.4591741495E-004
#    -19    20       4.6927928385E-005
#    -19    21       2.4072414563E-004
#    -19    22       6.3146826685E-005
#    -19    23       1.1840665756E-005
#    -19    24       1.5836064157E-004
#    -19    25       1.0330408931E-004
#    -19    26       1.8891678970E-005
#    -19    27       6.0163059244E-005
#    -19    28       8.1411857322E-006
#    -18   -16       1.6596799225E-005
#    -18   -15       1.1359612562E-005
#    -18   -14       2.0167932431E-006
#    -18   -13       8.8411056925E-006
#    -18   -12       6.5425392433E-006
#    -18   -11       1.4564152363E-005
#    -18   -10       7.0656659069E-005
#    -18    -9       2.0619936313E-005
#    -18    -8       5.8536328826E-005
#    -18    -7       3.0961122506E-005
#    -18    -6       9.0655660655E-005
#    -18    -5       8.0361777262E-005
#    -18    -4       5.6870653625E-005
#    -18    -3       1.4039778919E-005
#    -18    -2       1.4253586377E-005
#    -18    -1       1.9049761914E-004
#    -18     0       4.6500235710E-004
#    -18     1       1.2281982924E-004
#    -18     2       3.7989339277E-004
#    -18     3       2.7547704403E-004
#    -18     4       2.3089945942E-004
#    -18     5       1.1801935868E-004
#    -18     6       2.4989810524E-004
#    -18     7       4.3836142318E-005
#    -18     8       1.0782193637E-004
#    -18     9       6.9267838419E-005
#    -18    10       2.0034897913E-004
#    -18    11       3.0008626270E-006
#    -18    12       1.2464583503E-004
#    -18    13       5.7564021379E-005
#    -18    14       1.0147715043E-005
#    -18    15       4.2012504457E-004
#    -18    16       7.3877830236E-005
#    -18    17       1.7715572048E-004
#    -18    18       4.1989403549E-006
#    -18    19       2.0388679290E-004
#    -18    20       7.6616997135E-005
#    -18    21       8.8326100703E-005
#    -18    22       1.6504941182E-004
#    -18    23       4.5905412861E-005
#    -18    24       1.1901685914E-004
#    -18    25       5.2713033997E-005
#    -18    26       3.7158232230E-005
#    -18    27       4.7770441361E-005
#    -17   -17       3.0323351784E-006
#    -17   -16       5.1998694023E-006
#    -17   -15       2.1618372603E-006
#    -17   -14       2.6244604046E-005
#    -17   -13       3.1678453502E-005
#    -17   -12       6.1930372586E-005
#    -17   -11       1.1929159544E-005
#    -17   -10       1.1259605379E-005
#    -17    -9       5.3035216127E-006
#    -17    -8       1.1071957946E-004
#    -17    -7       4.1095903356E-005
#    -17    -6       9.8112575957E-005
#    -17    -5       6.2489303802E-005
#    -17    -4       2.1373511000E-005
#    -17    -3       2.6195472195E-004
#    -17    -2       2.1372563221E-005
#    -17    -1       1.3643451377E-004
#    -17     0       1.0687669154E-004
#    -17     1       3.5849876155E-004
#    -17     2       2.1195059690E-004
#    -17     3       2.7133867084E-004
#    -17     4       2.7858341824E-004
#    -17     5       1.5642758861E-004
#    -17     6       1.0513818002E-004
#    -17     7       1.4138378149E-004
#    -17     8       5.8653986094E-005
#    -17     9       9.3495543542E-005
#    -17    10       4.2772362248E-005
#    -17    11       1.7828200467E-004
#    -17    12       4.6221296620E-005
#    -17    13       2.6644050262E-004
#    -17    14       7.2600167492E-005
#    -17    15       8.8361124502E-005
#    -17    16       1.0810750635E-004
#    -17    17       3.3291093620E-005
#    -17    18       2.7593243045E-004
#    -17    19       4.9150524005E-005
#    -17    20       7.3453508668E-005
#    -17    21       1.0872682328E-004
#    -17    22       1.5791797868E-004
#    -17    23       7.1915287481E-005
#    -17    24       8.7638162439E-005
#    -17    25       4.1051409398E-005
#    -17    26       1.6621351110E-005
#    -17    27       4.2202715117E-005
#    -16   -17       1.6833970905E-006
#    -16   -16       3.4549213755E-005
#    -16   -15       2.2037258185E-005
#    -16   -14       2.2951089598E-005
#    -16   -13       1.8717182818E-005
#    -16   -12       1.6665582630E-006
#    -16   -11       2.4271302512E-005
#    -16   -10       4.0794413702E-005
#    -16    -9       1.5869467815E-004
#    -16    -8       8.7871829382E-006
#    -16    -7       1.4252088287E-004
#    -16    -6       1.1032272039E-004
#    -16    -5       4.1657000358E-005
#    -16    -4       1.0805346499E-004
#    -16    -3       4.0949845708E-006
#    -16    -2       8.7389922107E-005
#    -16    -1       2.3020350617E-004
#    -16     0       9.3935954593E-005
#    -16     1       2.5667050308E-004
#    -16     2       3.2063328637E-004
#    -16     3       3.5382575761E-004
#    -16     4       7.3483124012E-005
#    -16     5       3.1487951754E-004
#    -16     6       3.8466923097E-005
#    -16     7       1.7841708560E-004
#    -16     8       9.3632008859E-008
#    -16     9       2.3694399250E-004
#    -16    10       5.9858730980E-005
#    -16    11       3.7518361726E-005
#    -16    12       2.5776064122E-004
#    -16    13       2.5046698137E-005
#    -16    14       1.6034027086E-004
#    -16    15       4.3308808463E-005
#    -16    16       2.4944096880E-004
#    -16    17       4.9758363812E-005
#    -16    18       2.2926258118E-005
#    -16    19       3.4186242924E-004
#    -16    20       9.8283989625E-005
#    -16    21       1.9684238017E-004
#    -16    22       5.2004385935E-005
#    -16    23       3.1030130097E-005
#    -16    24       1.2268985062E-004
#    -16    25       2.7593140668E-005
#    -16    26       4.2016793848E-005
#    -16    27       3.7124026225E-006
#    -15   -18       1.6695218906E-005
#    -15   -17       1.3914556717E-005
#    -15   -16       1.8729099772E-005
#    -15   -15       2.9158690677E-004
#    -15   -14       3.6097567061E-006
#    -15   -13       3.8406707021E-005
#    -15   -12       2.3062439975E-005
#    -15   -11       1.2257317900E-004
#    -15   -10       2.6345248363E-003
#    -15    -9       8.8730674885E-005
#    -15    -8       4.4058420808E-005
#    -15    -7       2.2368943788E-004
#    -15    -6       1.5256387022E-005
#    -15    -5       1.7137709812E-002
#    -15    -4       1.0864628745E-005
#    -15    -3       7.2099565009E-005
#    -15    -2       2.2592848964E-004
#    -15    -1       6.6777615878E-005
#    -15     0       3.9131554929E-002
#    -15     1       1.6038725363E-004
#    -15     2       2.0051915181E-004
#    -15     3       2.8322309216E-004
#    -15     4       1.7656720275E-004
#    -15     5       1.0088687659E-002
#    -15     6       9.1884408444E-006
#    -15     7       1.5698355024E-004
#    -15     8       2.1180634938E-005
#    -15     9       7.1988503236E-005
#    -15    10       1.1009356311E-002
#    -15    11       3.0548935014E-006
#    -15    12       7.8570061082E-005
#    -15    13       9.0263683905E-005
#    -15    14       9.8808239709E-005
#    -15    15       2.9778043623E-002
#    -15    16       6.3717003654E-005
#    -15    17       2.0389439216E-004
#    -15    18       8.7139580273E-005
#    -15    19       1.5598068233E-004
#    -15    20       6.1661982155E-003
#    -15    21       1.1228876037E-004
#    -15    22       2.1439878723E-004
#    -15    23       1.0441576950E-005
#    -15    24       2.2853516266E-005
#    -15    25       1.8588341853E-004
#    -15    26       8.1634826758E-006
#    -15    27       3.6678869844E-005
#    -14   -19       1.5667427894E-005
#    -14   -18       1.4378317126E-005
#    -14   -17       2.4000759765E-005
#    -14   -16       5.9300004956E-007
#    -14   -15       3.6513990827E-005
#    -14   -14       6.0763238900E-005
#    -14   -13       1.4985500343E-004
#    -14   -12       1.5992875455E-004
#    -14   -11       1.4922072621E-005
#    -14   -10       6.0025335388E-006
#    -14    -9       1.5245973158E-004
#    -14    -8       1.4966865375E-004
#    -14    -7       5.5122837920E-005
#    -14    -6       1.4531515748E-004
#    -14    -5       5.0224805872E-005
#    -14    -4       2.5538915077E-004
#    -14    -3       6.0167932545E-005
#    -14    -2       1.4992913099E-004
#    -14    -1       2.4292902352E-004
#    -14     0       8.6048629827E-005
#    -14     1       1.2869308564E-004
#    -14     2       4.6109926256E-004
#    -14     3       1.4439451081E-005
#    -14     4       8.9787895835E-005
#    -14     5       3.5903828988E-005
#    -14     6       2.1163357797E-004
#    -14     7       1.4975897927E-004
#    -14     8       2.4023796551E-004
#    -14     9       2.7101270121E-005
#    -14    10       3.4412485025E-006
#    -14    11       1.0063871667E-004
#    -14    12       2.6773585310E-004
#    -14    13       3.8495175747E-004
#    -14    14       1.1283497806E-004
#    -14    15       2.3437437114E-005
#    -14    16       2.1390111903E-004
#    -14    17       3.5546519691E-006
#    -14    18       1.7304396053E-004
#    -14    19       1.0592022666E-004
#    -14    20       8.0575746727E-005
#    -14    21       7.2680894136E-005
#    -14    22       2.9042946251E-005
#    -14    23       5.7707111529E-005
#    -14    24       5.7567220059E-005
#    -14    25       1.9356302912E-005
#    -14    26       3.3578307880E-005
#    -14    27       8.8545429113E-006
#    -13   -20       6.4436381994E-006
#    -13   -19       1.5317180517E-005
#    -13   -18       3.3604507331E-006
#    -13   -17       3.8777219739E-005
#    -13   -16       4.8605007168E-005
#    -13   -15       9.6556595763E-005
#    -13   -14       5.9298836142E-005
#    -13   -13       1.2881600380E-005
#    -13   -12       2.0780997122E-005
#    -13   -11       4.6687210706E-006
#    -13   -10       3.6150716859E-004
#    -13    -9       6.0548104863E-005
#    -13    -8       9.9336687571E-005
#    -13    -7       2.4428405524E-004
#    -13    -6       3.1392336289E-006
#    -13    -5       3.0379562062E-005
#    -13    -4       1.3709288796E-004
#    -13    -3       2.1093192624E-004
#    -13    -2       1.4541618388E-004
#    -13    -1       3.3413391622E-005
#    -13     0       3.5807253250E-004
#    -13     1       2.4682218011E-004
#    -13     2       1.6643385514E-005
#    -13     3       1.3717053624E-004
#    -13     4       2.2696340973E-004
#    -13     5       4.9111313324E-005
#    -13     6       1.7290668004E-004
#    -13     7       7.8970736043E-005
#    -13     8       7.1397964558E-005
#    -13     9       1.4736641749E-004
#    -13    10       4.1391944321E-004
#    -13    11       1.5790047050E-004
#    -13    12       1.6578445389E-004
#    -13    13       1.6528873688E-005
#    -13    14       9.7054492879E-005
#    -13    15       2.0340796335E-004
#    -13    16       8.8010700917E-005
#    -13    17       1.2484298930E-005
#    -13    18       1.5216081085E-005
#    -13    19       1.6844904947E-004
#    -13    20       1.6712827695E-005
#    -13    21       1.5965260158E-004
#    -13    22       5.9887565556E-005
#    -13    23       4.8070883978E-007
#    -13    24       1.5122629279E-004
#    -13    25       1.4515320618E-005
#    -13    26       6.9189589877E-006
#    -12   -20       1.7636092017E-006
#    -12   -19       2.1769649511E-005
#    -12   -18       4.1111486072E-005
#    -12   -17       2.9203472162E-005
#    -12   -16       6.6766589067E-005
#    -12   -15       2.9759944427E-005
#    -12   -14       6.7735643919E-005
#    -12   -13       8.8870085544E-005
#    -12   -12       1.5858209237E-004
#    -12   -11       2.3829767194E-004
#    -12   -10       7.4830525975E-005
#    -12    -9       1.4263097726E-004
#    -12    -8       1.3801306486E-004
#    -12    -7       1.1961497998E-004
#    -12    -6       1.8836762711E-004
#    -12    -5       6.8699222067E-005
#    -12    -4       1.3599183048E-004
#    -12    -3       1.0716865170E-004
#    -12    -2       2.4559069925E-006
#    -12    -1       5.7802928867E-004
#    -12     0       4.3406072600E-005
#    -12     1       1.7753211791E-004
#    -12     2       1.5334838167E-004
#    -12     3       9.5685199345E-005
#    -12     4       4.7080173796E-005
#    -12     5       8.0107220994E-005
#    -12     6       1.0737437586E-004
#    -12     7       6.9664441465E-005
#    -12     8       9.4492014436E-005
#    -12     9       1.2869465026E-004
#    -12    10       2.5098468968E-004
#    -12    11       7.0430484413E-005
#    -12    12       2.0607132709E-005
#    -12    13       3.1909627565E-004
#    -12    14       8.2958773457E-005
#    -12    15       2.3518337833E-005
#    -12    16       1.4748805376E-004
#    -12    17       4.3100728296E-005
#    -12    18       1.3099179497E-004
#    -12    19       6.1620044468E-005
#    -12    20       7.6578482457E-005
#    -12    21       6.4434664813E-005
#    -12    22       1.8918364329E-004
