 Diffraction intensities for potential:gv5x5_03D10004.in                       
#     -2    -8       3.2612832510E-005
#     -2    -7       7.3783082811E-005
#     -2    -6       1.2091645885E-004
#     -2    -5       6.5014444364E-005
#     -2    -4       1.8521974820E-005
#     -2    -3       5.7529837081E-005
#     -2    -2       6.0138140302E-005
#     -2    -1       7.8531442692E-006
#     -2     0       1.4020380089E-005
#     -2     1       4.8108742214E-005
#     -2     2       4.6679207274E-005
#     -2     3       2.8522368694E-005
#     -2     4       5.5578171732E-006
#     -2     5       6.4728993037E-006
#     -2     6       4.4580222579E-005
#     -2     7       9.9513902146E-005
#     -2     8       1.2378419128E-004
#     -2     9       6.9333039141E-005
#     -2    10       8.1541485317E-006
#     -2    11       6.0945140579E-005
#     -2    12       6.1275892769E-005
#     -2    13       3.1204576592E-006
#     -2    14       2.9344466464E-005
#     -2    15       1.9591119959E-005
#     -2    16       1.4387658873E-006
#     -2    17       1.6581357049E-005
#     -2    18       1.6127835930E-005
#     -2    19       2.9263009926E-005
#     -2    20       3.0671038782E-005
#     -2    21       3.0186217278E-005
#     -1   -26       6.1912862062E-007
#     -1   -25       3.4992537711E-006
#     -1   -24       2.8080732345E-006
#     -1   -23       2.3058035986E-006
#     -1   -22       1.2588082561E-007
#     -1   -21       4.9295571566E-006
#     -1   -20       5.9812862472E-006
#     -1   -19       3.2670044575E-007
#     -1   -18       1.4766185940E-005
#     -1   -17       2.7569416259E-005
#     -1   -16       2.3400192463E-005
#     -1   -15       4.1260012921E-005
#     -1   -14       6.1297536763E-005
#     -1   -13       3.2456191166E-005
#     -1   -12       8.6554443759E-005
#     -1   -11       2.4930230286E-004
#     -1   -10       2.5081335817E-004
#     -1    -9       1.1496181193E-004
#     -1    -8       5.8179347380E-005
#     -1    -7       2.3629100430E-005
#     -1    -6       2.7607754436E-006
#     -1    -5       5.4356394963E-006
#     -1    -4       7.8318002043E-006
#     -1    -3       8.3727702933E-005
#     -1    -2       2.0210231066E-004
#     -1    -1       2.2062338732E-004
#     -1     0       1.3674994998E-004
#     -1     1       6.9967264571E-005
#     -1     2       3.6843519578E-005
#     -1     3       5.1142655836E-005
#     -1     4       1.0881671607E-004
#     -1     5       9.8574269461E-005
#     -1     6       2.7754671298E-005
#     -1     7       1.0916923332E-005
#     -1     8       1.4806024048E-004
#     -1     9       2.4081174345E-004
#     -1    10       1.1261054417E-004
#     -1    11       2.3735079707E-006
#     -1    12       5.2537419703E-005
#     -1    13       1.6570612752E-005
#     -1    14       2.1057862654E-005
#     -1    15       6.1826831557E-005
#     -1    16       3.7420616955E-005
#     -1    17       1.2426345119E-006
#     -1    18       1.7569535972E-005
#     -1    19       1.1623723065E-005
#     -1    20       7.7014004198E-006
#     -1    21       1.4772059455E-005
#      0   -26       3.0165136486E-007
#      0   -25       4.3263391464E-005
#      0   -24       6.9168405955E-006
#      0   -23       1.0133266845E-005
#      0   -22       8.5089197191E-006
#      0   -21       1.9760096049E-007
#      0   -20       3.6495512064E-003
#      0   -19       2.8972207827E-005
#      0   -18       1.4013310933E-005
#      0   -17       2.4452859184E-005
#      0   -16       7.9808587584E-005
#      0   -15       3.0725020729E-002
#      0   -14       1.0662266988E-004
#      0   -13       7.9697342119E-005
#      0   -12       7.2853956768E-005
#      0   -11       1.7884425056E-004
#      0   -10       4.4167499223E-002
#      0    -9       3.6459141688E-004
#      0    -8       2.9712313568E-004
#      0    -7       2.5588651503E-004
#      0    -6       1.4687640806E-004
#      0    -5       2.5820536170E-003
#      0    -4       1.7649815207E-005
#      0    -3       4.3972931448E-005
#      0    -2       1.1289294166E-004
#      0    -1       1.8388016397E-004
#      0     0       3.9546159224E-002
#      0     1       2.0789946332E-004
#      0     2       1.3801734041E-004
#      0     3       3.0386906763E-005
#      0     4       2.4412527524E-005
#      0     5       2.3251877218E-002
#      0     6       1.3995949500E-004
#      0     7       5.1872680415E-005
#      0     8       7.9601457441E-006
#      0     9       9.7850955394E-005
#      0    10       2.7208791365E-002
#      0    11       4.8467160109E-006
#      0    12       3.3150456487E-005
#      0    13       4.1371785487E-005
#      0    14       1.5237428433E-006
#      0    15       3.2065264363E-002
#      0    16       3.3962054439E-005
#      0    17       1.6467584471E-005
#      0    18       2.0100222807E-005
#      0    19       3.0745090384E-005
#      0    20       1.0943031044E-003
#      1   -27       9.2565753779E-007
#      1   -26       2.1245609100E-006
#      1   -25       1.3789073630E-006
#      1   -24       2.7173810721E-007
#      1   -23       6.0229753767E-006
#      1   -22       1.2162397038E-005
#      1   -21       1.0241068805E-005
#      1   -20       9.9370054007E-007
#      1   -19       1.9554038870E-005
#      1   -18       3.0304417059E-005
#      1   -17       2.0072213398E-005
#      1   -16       6.0464581582E-005
#      1   -15       1.6426231974E-004
#      1   -14       2.0397069209E-004
#      1   -13       1.0602078300E-004
#      1   -12       2.5323154008E-005
#      1   -11       1.5629416575E-005
#      1   -10       5.3984812756E-005
#      1    -9       1.1716912369E-004
#      1    -8       1.4241746719E-004
#      1    -7       2.2151299586E-004
#      1    -6       2.2697693841E-004
#      1    -5       1.1548991215E-004
#      1    -4       5.0382250404E-005
#      1    -3       9.7229210441E-005
#      1    -2       7.3174566678E-005
#      1    -1       3.1953361491E-005
#      1     0       2.4002522746E-005
#      1     1       4.3451255267E-005
#      1     2       7.9278151542E-005
#      1     3       6.9226707889E-005
#      1     4       2.8219445233E-005
#      1     5       2.7001553194E-005
#      1     6       3.2958826922E-005
#      1     7       2.8116664527E-005
#      1     8       5.4445091970E-005
#      1     9       6.0198443688E-005
#      1    10       3.4301275618E-005
#      1    11       6.1331495655E-006
#      1    12       1.3679303864E-005
#      1    13       3.7791277019E-005
#      1    14       2.4101272735E-005
#      1    15       6.0029707990E-006
#      1    16       4.9121415255E-005
#      1    17       6.8651337967E-005
#      1    18       5.7030846142E-006
#      1    19       1.0767244761E-005
#      2   -27       1.2561450285E-006
#      2   -26       6.7294559627E-006
#      2   -25       1.0909541977E-006
#      2   -24       5.5047530867E-006
#      2   -23       2.0010463217E-007
#      2   -22       1.0625096789E-006
#      2   -21       1.3585800147E-005
#      2   -20       1.2257568728E-005
#      2   -19       1.2743717184E-005
#      2   -18       1.0371595262E-005
#      2   -17       1.4406642009E-005
#      2   -16       2.5558114467E-005
#      2   -15       1.1739077454E-004
#      2   -14       2.5253573260E-004
#      2   -13       2.9335233555E-004
#      2   -12       1.6364926786E-004
#      2   -11       7.7587422170E-005
#      2   -10       3.7834703540E-005
#      2    -9       1.0699258519E-005
#      2    -8       1.1121884155E-005
#      2    -7       4.0358697890E-005
#      2    -6       1.2718502732E-004
#      2    -5       1.3069632210E-004
#      2    -4       7.0277641821E-005
#      2    -3       1.6663829027E-004
#      2    -2       2.6012339011E-004
#      2    -1       1.8833402288E-004
#      2     0       1.0710854829E-004
#      2     1       1.0182268993E-004
#      2     2       8.4748809774E-005
#      2     3       2.6777938694E-005
#      2     4       1.8517822195E-005
#      2     5       9.2281186433E-005
#      2     6       1.1053199201E-004
#      2     7       2.0414862324E-005
#      2     8       2.1201529292E-005
#      2     9       7.3412812583E-005
#      2    10       4.0849197772E-005
#      2    11       7.5847743496E-006
#      2    12       6.3462320285E-006
#      2    13       3.5952283712E-006
#      2    14       7.8866313458E-006
#      2    15       1.6214259476E-005
#      2    16       3.0101130834E-005
#      2    17       5.9972390043E-005
#      2    18       6.3850191356E-005
#      2    19       1.9167890462E-005
#      3   -27       6.4708295562E-007
#      3   -26       1.7244069078E-006
#      3   -25       4.3584572489E-007
#      3   -24       3.7675897220E-006
#      3   -23       9.3515467119E-006
#      3   -22       7.4675099485E-006
#      3   -21       4.6354038935E-006
#      3   -20       2.5154442457E-005
#      3   -19       5.0407803276E-005
#      3   -18       4.4464517417E-005
#      3   -17       2.5159768980E-005
#      3   -16       1.4738329260E-005
#      3   -15       3.2547613277E-005
#      3   -14       1.2272168974E-004
#      3   -13       2.3886517013E-004
#      3   -12       2.7538608430E-004
#      3   -11       2.2641407597E-004
#      3   -10       1.4205923452E-004
#      3    -9       6.2159679344E-005
#      3    -8       7.1641708839E-005
#      3    -7       1.2131870794E-004
#      3    -6       9.9962770529E-005
#      3    -5       6.6658810802E-005
#      3    -4       3.4636023135E-005
#      3    -3       3.5276603325E-005
#      3    -2       1.4265548541E-004
#      3    -1       1.9435799504E-004
#      3     0       1.3830346875E-004
#      3     1       1.2221347181E-004
#      3     2       2.0517596780E-004
#      3     3       1.9256926128E-004
#      3     4       5.6105203731E-005
#      3     5       6.1596548462E-007
#      3     6       5.9585408705E-005
#      3     7       6.2423876265E-005
#      3     8       8.1938526873E-007
#      3     9       2.7964959187E-005
#      3    10       2.6547978624E-005
#      3    11       8.3114642111E-007
#      3    12       1.6675617297E-005
#      3    13       1.3071240357E-005
#      3    14       8.6730595869E-006
#      3    15       5.2053621956E-005
#      3    16       2.6570858469E-005
#      3    17       4.9003275364E-005
#      3    18       2.0176857512E-006
#      4   -27       1.3167288274E-006
#      4   -26       1.3161753231E-006
#      4   -25       5.2594428993E-006
#      4   -24       2.0591860392E-006
#      4   -23       1.5902617038E-006
#      4   -22       8.3315575187E-006
#      4   -21       9.5182503683E-006
#      4   -20       1.6303564500E-005
#      4   -19       5.1948845578E-005
#      4   -18       9.2437046455E-005
#      4   -17       8.1521647592E-005
#      4   -16       4.1645935165E-005
#      4   -15       1.5869123847E-005
#      4   -14       1.1309704823E-005
#      4   -13       1.5266676281E-005
#      4   -12       4.2988344519E-005
#      4   -11       7.7343142129E-005
#      4   -10       9.6541760653E-005
#      4    -9       4.6815852853E-005
#      4    -8       5.8486562695E-006
#      4    -7       1.3490388391E-004
#      4    -6       2.2250616645E-004
#      4    -5       1.1043205759E-004
#      4    -4       6.1124539125E-006
#      4    -3       1.6176970396E-005
#      4    -2       2.1088489962E-005
#      4    -1       2.6083149669E-005
#      4     0       2.5868726669E-005
#      4     1       6.4102036972E-006
#      4     2       4.4804057999E-005
#      4     3       1.3953070284E-004
#      4     4       1.7281585865E-004
#      4     5       9.1935692568E-005
#      4     6       9.7952545587E-006
#      4     7       2.2969591603E-006
#      4     8       2.7975166596E-007
#      4     9       2.2091507454E-005
#      4    10       4.4298280302E-005
#      4    11       1.4633858009E-005
#      4    12       1.7072427029E-006
#      4    13       2.3403673245E-005
#      4    14       2.4017614309E-005
#      4    15       4.6418896663E-006
#      4    16       1.3834042439E-005
#      4    17       5.6069147969E-005
#      5   -27       3.5848804418E-006
#      5   -26       2.5098362849E-006
#      5   -25       4.9098551004E-004
#      5   -24       1.3127647280E-005
#      5   -23       9.3349817336E-006
#      5   -22       3.6289559504E-006
#      5   -21       9.0025717197E-007
#      5   -20       6.9110124232E-003
#      5   -19       1.9238143169E-005
#      5   -18       6.2447799623E-005
#      5   -17       1.0086276012E-004
#      5   -16       1.0209252187E-004
#      5   -15       1.0960639062E-002
#      5   -14       3.0873959514E-005
#      5   -13       2.6489900183E-005
#      5   -12       2.0825127638E-005
#      5   -11       1.3455187340E-005
#      5   -10       6.6708889368E-003
#      5    -9       2.6505411861E-005
#      5    -8       3.2311554347E-005
#      5    -7       5.5512817792E-005
#      5    -6       1.9580455140E-004
#      5    -5       2.2900355167E-002
#      5    -4       1.3524807268E-004
#      5    -3       7.7095467128E-005
#      5    -2       1.4148971036E-004
#      5    -1       1.3099427136E-004
#      5     0       6.3086936607E-004
#      5     1       2.3518464336E-005
#      5     2       6.6998399587E-005
#      5     3       4.4528340097E-005
#      5     4       1.8214497081E-005
#      5     5       2.3975746059E-003
#      5     6       5.9868384974E-005
#      5     7       3.0809163135E-005
#      5     8       5.5895155626E-006
#      5     9       1.7573817530E-006
#      5    10       1.6738111940E-002
#      5    11       2.7433722493E-005
#      5    12       1.9309730096E-006
#      5    13       4.9658096298E-005
#      5    14       7.7281968747E-005
#      5    15       1.4406705276E-003
