 Diffraction intensities for potential:ga5x5_05D10004.in                       
#     10    -8       6.6238245979E-005
#     10    -7       9.1535787876E-005
#     10    -6       5.7187899228E-005
#     10    -5       1.7496669088E-003
#     10    -4       1.3352765865E-004
#     10    -3       1.2778893232E-005
#     10    -2       2.2089171538E-004
#     10    -1       5.4526992722E-005
#     10     0       5.8174334257E-002
#     10     1       2.8444712030E-006
#     10     2       2.3672078446E-004
#     10     3       1.5453810117E-006
#     10     4       1.1214829624E-004
#     10     5       1.3133714326E-002
#     10     6       1.7952465030E-005
#     10     7       1.8539468088E-004
#     10     8       2.2038926034E-005
#     10     9       8.0039951316E-005
#     10    10       1.5291349505E-003
#     10    11       7.4589020825E-005
#     11   -27       1.4802592922E-005
#     11   -26       5.0164608642E-005
#     11   -25       1.7952609023E-005
#     11   -24       1.0550206077E-004
#     11   -23       2.4295147314E-005
#     11   -22       6.5194561499E-005
#     11   -21       4.9396928894E-005
#     11   -20       2.5114849488E-005
#     11   -19       2.6113149129E-006
#     11   -18       9.9493512098E-005
#     11   -17       1.3985481150E-005
#     11   -16       7.4506530453E-005
#     11   -15       4.5445646984E-005
#     11   -14       1.6291144329E-004
#     11   -13       9.3807656370E-005
#     11   -12       1.0969711232E-004
#     11   -11       8.7116519114E-005
#     11   -10       4.0363460958E-005
#     11    -9       6.7724596661E-006
#     11    -8       1.3929569162E-005
#     11    -7       6.1050426173E-005
#     11    -6       6.4558910351E-005
#     11    -5       4.8441760184E-005
#     11    -4       7.5112775172E-005
#     11    -3       6.9964149285E-005
#     11    -2       4.7360538725E-006
#     11    -1       2.0552467705E-007
#     11     0       3.1825115649E-005
#     11     1       3.1545914317E-005
#     11     2       1.6969503246E-004
#     11     3       1.0189684853E-005
#     11     4       4.9345261528E-005
#     11     5       3.8975467794E-005
#     11     6       1.4472319018E-005
#     11     7       1.4423815060E-005
#     11     8       3.4582035033E-006
#     11     9       1.3501091164E-005
#     11    10       2.1044005448E-004
#     12   -27       2.0019772524E-006
#     12   -26       2.0319467275E-005
#     12   -25       3.8711079598E-005
#     12   -24       1.9814496693E-005
#     12   -23       1.7740463546E-005
#     12   -22       4.4903683885E-005
#     12   -21       5.9099847110E-005
#     12   -20       1.1742202367E-004
#     12   -19       2.0895477819E-005
#     12   -18       2.8034291912E-004
#     12   -17       3.3154869486E-005
#     12   -16       3.5119115279E-004
#     12   -15       1.4640257070E-005
#     12   -14       1.9800531106E-004
#     12   -13       1.4658961798E-005
#     12   -12       5.7164457579E-005
#     12   -11       8.4316117615E-006
#     12   -10       4.4688266564E-005
#     12    -9       3.0457786098E-005
#     12    -8       1.8938005530E-005
#     12    -7       6.4636749797E-005
#     12    -6       1.4942230040E-005
#     12    -5       3.0347192061E-004
#     12    -4       1.0376411644E-004
#     12    -3       4.6179912386E-004
#     12    -2       5.7187419305E-005
#     12    -1       4.2581028678E-004
#     12     0       9.7470743397E-006
#     12     1       5.4401785807E-005
#     12     2       5.5179029276E-006
#     12     3       2.1349560874E-005
#     12     4       2.3661772918E-004
#     12     5       1.1316952039E-005
#     12     6       1.9602799534E-004
#     12     7       1.4042483640E-005
#     12     8       7.9359641368E-005
#     12     9       4.0110453809E-005
#     13   -27       3.6245924191E-005
#     13   -26       9.2675609652E-005
#     13   -25       5.6019413386E-005
#     13   -24       1.2321105873E-004
#     13   -23       9.5288751028E-006
#     13   -22       1.0338530596E-004
#     13   -21       1.4337125526E-005
#     13   -20       1.1064715679E-004
#     13   -19       1.1151829875E-004
#     13   -18       1.1965381970E-004
#     13   -17       1.3156469897E-004
#     13   -16       1.6907861913E-004
#     13   -15       1.3728580309E-004
#     13   -14       2.8088748162E-004
#     13   -13       5.3817520582E-005
#     13   -12       2.0822168686E-004
#     13   -11       1.4939407271E-005
#     13   -10       4.5567227405E-005
#     13    -9       5.6526408655E-006
#     13    -8       1.5733484625E-005
#     13    -7       1.7014633196E-005
#     13    -6       1.5155961791E-005
#     13    -5       7.9282141193E-006
#     13    -4       3.5779369721E-005
#     13    -3       2.1769328732E-005
#     13    -2       9.8828957608E-005
#     13    -1       2.4634785677E-005
#     13     0       4.4997939288E-005
#     13     1       1.0847131910E-004
#     13     2       5.1262993623E-005
#     13     3       4.1781495824E-006
#     13     4       5.5722012026E-006
#     13     5       5.1385303161E-006
#     13     6       1.2270933608E-005
#     13     7       8.6763407951E-006
#     14   -26       2.0624597230E-005
#     14   -25       9.2446369366E-006
#     14   -24       2.7675246229E-005
#     14   -23       4.5303395062E-006
#     14   -22       5.7740055386E-006
#     14   -21       3.4206908750E-005
#     14   -20       1.4324239634E-005
#     14   -19       6.4338445089E-005
#     14   -18       7.4083668107E-005
#     14   -17       7.9850515950E-005
#     14   -16       7.3834493879E-005
#     14   -15       1.4523040511E-004
#     14   -14       8.5299021436E-005
#     14   -13       1.0208630663E-004
#     14   -12       4.6112879805E-005
#     14   -11       2.4708247857E-005
#     14   -10       5.4728113758E-005
#     14    -9       2.7528152941E-005
#     14    -8       5.0286500944E-005
#     14    -7       4.2400669379E-005
#     14    -6       2.9479040000E-004
#     14    -5       3.3808204868E-005
#     14    -4       1.6474919806E-004
#     14    -3       1.1968788953E-005
#     14    -2       1.2853148533E-004
#     14    -1       4.9197834071E-005
#     14     0       5.6707937578E-006
#     14     1       3.0694806347E-005
#     14     2       1.8134435096E-005
#     14     3       9.9914340664E-005
#     14     4       2.9058609890E-005
#     14     5       1.5887060693E-005
#     14     6       6.6783377356E-005
#     15   -26       5.0856666705E-007
#     15   -25       4.7563420199E-004
#     15   -24       4.5995827187E-005
#     15   -23       7.4816463850E-005
#     15   -22       1.3771525576E-004
#     15   -21       1.2676795298E-004
#     15   -20       7.1636848028E-003
#     15   -19       3.6364422920E-005
#     15   -18       1.8301085892E-004
#     15   -17       4.2666829851E-005
#     15   -16       4.9634330388E-005
#     15   -15       3.4170047592E-002
#     15   -14       3.1273896955E-005
#     15   -13       1.9539789413E-005
#     15   -12       3.0056055541E-005
#     15   -11       5.7094483868E-006
#     15   -10       1.5872777964E-002
#     15    -9       3.8731739308E-006
#     15    -8       3.0218003967E-005
#     15    -7       1.1909210799E-004
#     15    -6       2.7979803143E-006
#     15    -5       1.2615872149E-002
#     15    -4       3.1782184531E-005
#     15    -3       2.0280572324E-004
#     15    -2       1.3792345478E-005
#     15    -1       8.2102300929E-005
#     15     0       1.1236597513E-002
#     15     1       4.7767937738E-005
#     15     2       5.4165283432E-005
#     15     3       4.8991907519E-006
#     15     4       6.2363289982E-005
#     15     5       9.5805540059E-004
#     16   -25       3.2540168362E-005
#     16   -24       6.0256282851E-005
#     16   -23       4.5326444138E-005
#     16   -22       4.8240549383E-005
#     16   -21       1.7277268748E-004
#     16   -20       7.3427792712E-006
#     16   -19       3.5961442433E-004
#     16   -18       1.2417884149E-004
#     16   -17       2.7964045081E-004
#     16   -16       2.3280368524E-004
#     16   -15       1.0899217053E-004
#     16   -14       1.4208539570E-004
#     16   -13       5.4893507012E-006
#     16   -12       2.1466097901E-005
#     16   -11       1.9658560991E-005
#     16   -10       5.0305936090E-005
#     16    -9       1.3335908639E-004
#     16    -8       3.5117349508E-005
#     16    -7       1.2241399922E-004
#     16    -6       1.7923664693E-005
#     16    -5       2.5555485327E-005
#     16    -4       2.1255444746E-006
#     16    -3       3.6281481794E-006
#     16    -2       1.2582420478E-004
#     16    -1       2.8635770765E-005
#     16     0       1.0425745046E-004
#     16     1       3.0981822858E-005
#     16     2       9.0869306315E-005
#     16     3       8.7029832580E-006
#     17   -25       2.0948198744E-005
#     17   -24       7.5133354856E-005
#     17   -23       4.9553339748E-005
#     17   -22       8.5234586113E-006
#     17   -21       2.3403510032E-004
#     17   -20       4.4191825742E-006
#     17   -19       9.7666668313E-005
#     17   -18       1.7267630892E-004
#     17   -17       7.0992108342E-005
#     17   -16       1.3772959877E-004
#     17   -15       2.0934453335E-004
#     17   -14       6.2438806480E-005
#     17   -13       2.4533700513E-004
#     17   -12       6.6228607784E-005
#     17   -11       8.1855345632E-005
#     17   -10       1.4781320938E-004
#     17    -9       1.5492381345E-005
#     17    -8       2.3914908756E-004
#     17    -7       8.2443159401E-006
#     17    -6       2.4927896405E-004
#     17    -5       2.0692583424E-005
#     17    -4       1.4445495692E-004
#     17    -3       8.5607327004E-007
#     17    -2       1.2152281031E-005
#     17    -1       7.7428648159E-005
#     17     0       4.0937529382E-005
#     17     1       1.1983565152E-004
#     18   -24       1.5819851214E-004
#     18   -23       4.9608395347E-005
#     18   -22       3.5251768212E-004
#     18   -21       6.2270382263E-005
#     18   -20       5.6069630481E-004
#     18   -19       2.5208587508E-004
#     18   -18       3.5011873268E-004
#     18   -17       3.3293939297E-004
#     18   -16       3.6873145711E-005
#     18   -15       1.8970182246E-004
#     18   -14       3.9646990259E-005
#     18   -13       1.0030041123E-004
#     18   -12       7.6060663508E-005
#     18   -11       4.1908954271E-005
#     18   -10       9.6454333672E-005
#     18    -9       2.0846678124E-005
#     18    -8       2.4652975634E-006
#     18    -7       2.2203927716E-005
#     18    -6       2.3110857836E-005
#     18    -5       5.4535375852E-005
#     18    -4       8.5332922771E-007
#     18    -3       2.6719734441E-005
#     18    -2       3.3580322420E-006
#     18    -1       3.6962466068E-006
#     18     0       1.7764629435E-005
#     19   -23       1.2683765948E-004
#     19   -22       2.8379979185E-006
#     19   -21       1.7907807403E-004
#     19   -20       8.0764631071E-006
#     19   -19       6.1847389800E-005
#     19   -18       1.8486866275E-004
#     19   -17       1.7860221002E-005
#     19   -16       2.9194791345E-004
#     19   -15       3.6847218396E-005
#     19   -14       1.9555623165E-004
#     19   -13       1.2014839325E-004
#     19   -12       3.4201156694E-005
#     19   -11       2.5461543794E-004
#     19   -10       3.9689014463E-006
#     19    -9       1.4595923904E-004
#     19    -8       4.0312563795E-006
#     19    -7       5.8898167910E-005
#     19    -6       2.5045076043E-005
#     19    -5       5.0160521807E-006
#     19    -4       1.5055444988E-004
#     19    -3       4.2875717342E-006
#     20   -21       1.8863985818E-004
#     20   -20       1.4342997937E-003
#     20   -19       3.4234938451E-005
#     20   -18       2.3530992131E-004
#     20   -17       6.1891677938E-005
#     20   -16       1.4019290308E-004
#     20   -15       1.4784008801E-003
#     20   -14       1.6015279098E-005
#     20   -13       1.0113418037E-005
#     20   -12       9.3908090672E-006
#     20   -11       9.6688585895E-006
#     20   -10       9.2689051420E-004
#     20    -9       9.4831811946E-006
#     20    -8       1.8269627922E-005
#     20    -7       7.0496200998E-006
#     20    -6       6.8583753489E-005
#     20    -5       1.7217157765E-003
#     21   -19       3.4041446020E-004
#     21   -18       1.0659575736E-005
#     21   -17       3.3154119976E-004
#     21   -16       7.6012178311E-005
#     21   -15       1.9842375279E-004
#     21   -14       5.0026151712E-005
#     21   -13       2.7324793907E-005
#     21   -12       2.2876095515E-004
#     21   -11       1.9023365520E-005
#     21   -10       1.5567034090E-004
#     21    -9       3.7500079439E-005
#    -40    12       9.9881586505E-006
#    -40    13       2.6795943176E-005
#    -40    14       1.5574535107E-005
#    -40    15       4.5593258373E-005
#    -40    16       1.8253051856E-005
#    -39     7       8.5354992128E-006
#    -39     8       5.8331157173E-006
#    -39     9       2.3247562947E-006
