 Diffraction intensities for potential:gv5x5_08D10001.in                       
#     23   -19       1.2443336750E-004
#     23   -18       4.4816139224E-004
#     23   -17       1.1055711655E-004
#     23   -16       9.8707067487E-005
#     23   -15       2.1055430780E-004
#     23   -14       4.5920593526E-005
#     23   -13       3.5276175260E-004
#     23   -12       3.4988474221E-005
#     23   -11       6.2014023860E-005
#     23   -10       5.0682810354E-005
#     23    -9       5.2011076740E-005
#     23    -8       1.7806188590E-004
#     23    -7       2.1259925260E-005
#     23    -6       4.2819793967E-005
#     23    -5       6.6245190224E-005
#     23    -4       4.5767699872E-005
#     23    -3       1.5752368455E-004
#     23    -2       3.4794213478E-005
#     23    -1       1.9378534277E-005
#     23     0       3.7399605564E-005
#     23     1       5.9584261981E-005
#     23     2       9.5010616805E-006
#     24   -24       3.2796025231E-005
#     24   -23       8.2092445469E-005
#     24   -22       2.5914587661E-006
#     24   -21       2.1884947587E-004
#     24   -20       2.8283406208E-004
#     24   -19       7.1562743774E-005
#     24   -18       1.4727104248E-004
#     24   -17       4.0519275999E-005
#     24   -16       3.6539657065E-004
#     24   -15       1.6784942625E-005
#     24   -14       3.5029804833E-005
#     24   -13       2.3215960265E-004
#     24   -12       6.3894630638E-005
#     24   -11       1.4440858645E-004
#     24   -10       1.5136578729E-004
#     24    -9       5.2021838298E-005
#     24    -8       4.3050672760E-005
#     24    -7       9.8336928675E-005
#     24    -6       5.5608401618E-005
#     24    -5       1.1081997911E-005
#     24    -4       4.7546012905E-006
#     24    -3       2.5771006394E-006
#     24    -2       2.7380585560E-005
#     24    -1       1.3434291345E-005
#     24     0       6.2139631886E-006
#     25   -23       8.8975251051E-005
#     25   -22       1.9544012913E-005
#     25   -21       5.7486694599E-006
#     25   -20       5.4911620719E-004
#     25   -19       1.2713860654E-004
#     25   -18       7.8166743886E-005
#     25   -17       3.7055217475E-005
#     25   -16       3.2645377693E-005
#     25   -15       8.9029929262E-004
#     25   -14       5.8346587656E-005
#     25   -13       1.6971854939E-006
#     25   -12       1.5225038143E-005
#     25   -11       1.2993689407E-006
#     25   -10       4.6062958761E-004
#     25    -9       7.8847184871E-005
#     25    -8       1.9563494543E-005
#     25    -7       1.2724148854E-005
#     25    -6       3.3980485876E-005
#     25    -5       1.9437049790E-004
#     25    -4       5.7987530732E-006
#     25    -3       9.6668079343E-006
#     25    -2       7.3760830076E-006
#     26   -22       1.2730166780E-004
#     26   -21       7.7567698870E-005
#     26   -20       1.5220995152E-005
#     26   -19       1.5369751537E-006
#     26   -18       3.9426465984E-005
#     26   -17       1.6291921111E-005
#     26   -16       1.1085381634E-004
#     26   -15       1.7847472559E-006
#     26   -14       2.4973378265E-005
#     26   -13       3.9045632989E-005
#     26   -12       1.5883867881E-005
#     26   -11       3.7276569700E-005
#     26   -10       2.1357521536E-006
#     26    -9       5.5414766765E-006
#     26    -8       6.4076656631E-006
#     26    -7       8.8869645623E-006
#     26    -6       3.8648357904E-005
#     26    -5       1.1388666246E-005
#     26    -4       4.3308074345E-006
#     27   -20       2.9501159279E-005
#     27   -19       6.7569324929E-005
#     27   -18       1.8700463713E-006
#     27   -17       2.1649989510E-005
#     27   -16       5.8569469269E-005
#     27   -15       1.1504827279E-005
#     27   -14       3.1638858082E-007
#     27   -13       5.3616685594E-005
#     27   -12       6.2166014723E-006
#     27   -11       1.8476397477E-005
#     27   -10       3.3098937377E-005
#     27    -9       9.4703999268E-006
#     27    -8       1.8001832218E-005
#     27    -7       2.0155162602E-007
#     28   -15       1.1420066908E-005
#     28   -14       8.2711405133E-005
#     28   -13       3.4362602456E-005
#    -34    11       6.5030494115E-006
#    -34    12       2.0498880538E-005
#    -34    13       7.4384258428E-006
#    -34    14       6.7871407329E-005
#    -34    15       6.2199083502E-006
#    -34    16       2.6247942784E-005
#    -34    17       2.8054224014E-005
#    -33     6       7.0637692003E-006
#    -33     7       6.3912352518E-005
#    -33     8       7.5852588834E-006
#    -33     9       7.7894911186E-005
#    -33    10       3.9881535749E-005
#    -33    11       6.8434103411E-005
#    -33    12       5.9323084947E-005
#    -33    13       1.7570550102E-006
#    -33    14       1.4730129005E-005
#    -33    15       1.2318860441E-005
#    -33    16       2.5377253858E-005
#    -33    17       6.0434165783E-007
#    -33    18       1.4646941437E-005
#    -33    19       5.6126626542E-006
#    -33    20       1.8501574620E-005
#    -32     4       1.3617596266E-005
#    -32     5       4.5771457538E-005
#    -32     6       3.4656068466E-005
#    -32     7       3.2354998600E-005
#    -32     8       3.7861813023E-005
#    -32     9       9.7338752129E-005
#    -32    10       1.1071638355E-005
#    -32    11       3.0080533439E-005
#    -32    12       1.8624262554E-005
#    -32    13       5.4993551212E-005
#    -32    14       1.7287658108E-005
#    -32    15       6.7004747279E-007
#    -32    16       2.6452286432E-005
#    -32    17       3.1138956641E-006
#    -32    18       1.0286860496E-005
#    -32    19       7.5127510587E-007
#    -32    20       2.1365620114E-006
#    -32    21       6.9833498557E-006
#    -32    22       1.5335157255E-005
#    -31     1       9.6789487398E-006
#    -31     2       1.7818698177E-005
#    -31     3       4.6435250373E-005
#    -31     4       1.0519906237E-005
#    -31     5       1.1653479984E-004
#    -31     6       3.3053438878E-005
#    -31     7       2.3465383311E-005
#    -31     8       2.7363439045E-006
#    -31     9       9.0492136423E-005
#    -31    10       4.5925267025E-005
#    -31    11       1.3364868370E-004
#    -31    12       3.4925570729E-006
#    -31    13       1.6564921855E-005
#    -31    14       4.3524899358E-005
#    -31    15       7.1213551337E-005
#    -31    16       2.2135003113E-005
#    -31    17       1.8121807588E-005
#    -31    18       2.3278777268E-005
#    -31    19       9.7842522807E-006
#    -31    20       4.3849770621E-006
#    -31    21       2.5938759976E-006
#    -31    22       4.6290301687E-006
#    -31    23       8.5739458146E-006
#    -30    -1       3.3621462808E-006
#    -30     0       1.1190014647E-004
#    -30     1       1.7011565891E-005
#    -30     2       2.5520403214E-005
#    -30     3       1.2514732268E-004
#    -30     4       7.2810335727E-005
#    -30     5       1.8980983986E-004
#    -30     6       3.5150170705E-005
#    -30     7       1.3987933529E-004
#    -30     8       6.9243647988E-005
#    -30     9       7.2024294653E-005
#    -30    10       2.9780290731E-004
#    -30    11       9.2496434005E-005
#    -30    12       2.8740310666E-005
#    -30    13       8.1751860959E-005
#    -30    14       5.6923878924E-005
#    -30    15       2.9038694850E-004
#    -30    16       3.6475941999E-005
#    -30    17       8.0253174044E-005
#    -30    18       1.1118197173E-005
#    -30    19       2.9314105607E-005
#    -30    20       2.2085206432E-004
#    -30    21       1.5352174901E-005
#    -30    22       1.0699935019E-005
#    -30    23       1.9595100547E-006
#    -30    24       1.5188692921E-006
#    -29    -2       2.7440662888E-005
#    -29    -1       2.0516487960E-005
#    -29     0       1.0186512902E-004
#    -29     1       1.1493034702E-005
#    -29     2       1.5410125281E-004
#    -29     3       1.5612786537E-005
#    -29     4       7.0508726444E-005
#    -29     5       1.9007471048E-004
#    -29     6       2.0861480177E-005
#    -29     7       5.7971396411E-005
#    -29     8       1.4656029970E-005
#    -29     9       1.9779994814E-004
#    -29    10       5.1879710881E-005
#    -29    11       1.4116396811E-005
#    -29    12       1.6051263574E-005
#    -29    13       4.2459517414E-005
#    -29    14       1.6762621846E-005
#    -29    15       7.4496697528E-005
#    -29    16       2.4518302247E-006
#    -29    17       6.3735825009E-006
#    -29    18       3.7934832923E-005
#    -29    19       6.1598736853E-005
#    -29    20       6.3740889259E-005
#    -29    21       9.8774650218E-006
#    -29    22       6.6963359103E-005
#    -29    23       7.8028033090E-006
#    -29    24       1.8497270176E-005
#    -29    25       3.5429032014E-006
#    -28    -4       1.1106664716E-006
#    -28    -3       3.4747140524E-005
#    -28    -2       2.8600417125E-005
#    -28    -1       6.4891710787E-005
#    -28     0       2.3520734031E-005
#    -28     1       1.7607004247E-005
#    -28     2       1.1795347453E-004
#    -28     3       5.3305790747E-005
#    -28     4       5.6908247218E-005
#    -28     5       2.4551386237E-005
#    -28     6       9.3530202474E-005
#    -28     7       2.7827580008E-004
#    -28     8       1.8176425154E-006
#    -28     9       8.5707849673E-005
#    -28    10       9.1430812969E-006
#    -28    11       1.2247267731E-004
#    -28    12       4.9099419458E-005
#    -28    13       4.1519101555E-005
#    -28    14       2.7709096602E-005
#    -28    15       8.6706757764E-006
#    -28    16       1.2151434144E-005
#    -28    17       5.4487634665E-005
#    -28    18       8.4018384647E-006
#    -28    19       7.3748811700E-006
#    -28    20       5.0654417532E-005
#    -28    21       3.5781932624E-005
#    -28    22       7.7242986202E-005
#    -28    23       2.9237459849E-005
#    -28    24       3.9735285762E-005
#    -28    25       2.9563008874E-006
#    -28    26       9.4457759697E-006
#    -27    -6       2.4192954961E-005
#    -27    -5       1.1054529623E-005
#    -27    -4       4.2287673213E-005
#    -27    -3       9.1312490815E-005
#    -27    -2       2.7789009658E-006
#    -27    -1       4.7808321129E-005
#    -27     0       7.1619035555E-005
#    -27     1       8.9415337600E-005
#    -27     2       1.5275256552E-004
#    -27     3       6.9067881945E-005
#    -27     4       1.0912797507E-004
#    -27     5       1.7819851295E-004
#    -27     6       8.7143581268E-006
#    -27     7       8.9742790426E-005
#    -27     8       1.0197845166E-004
#    -27     9       1.3781206658E-004
#    -27    10       8.2140619792E-007
#    -27    11       2.0294034463E-004
#    -27    12       4.5112758967E-006
#    -27    13       1.0409568887E-004
#    -27    14       1.5450634828E-004
#    -27    15       3.0518716479E-005
#    -27    16       3.3449145066E-005
#    -27    17       3.8169185038E-005
#    -27    18       2.9518917190E-005
#    -27    19       3.9310088003E-005
#    -27    20       2.7057941541E-005
#    -27    21       5.8267141282E-006
#    -27    22       3.3074480728E-005
#    -27    23       1.4827041937E-005
#    -27    24       3.4243480503E-005
#    -27    25       1.4583738452E-005
#    -27    26       1.1445514735E-005
#    -26    -7       2.5024219090E-005
#    -26    -6       3.2417121769E-005
#    -26    -5       7.4709918336E-006
#    -26    -4       6.7244154585E-005
#    -26    -3       2.4819044022E-005
#    -26    -2       4.3488482705E-005
#    -26    -1       1.6161730409E-004
#    -26     0       2.4010888643E-005
#    -26     1       7.2372257050E-005
#    -26     2       1.0310692511E-004
#    -26     3       1.7104688605E-005
#    -26     4       8.1777199798E-005
#    -26     5       1.8621424800E-004
#    -26     6       8.3291792926E-005
#    -26     7       7.0311171866E-005
#    -26     8       1.2283072518E-004
#    -26     9       5.2342427860E-005
#    -26    10       1.1322294605E-004
#    -26    11       1.9061181642E-005
#    -26    12       6.1441985810E-005
#    -26    13       1.1771046344E-004
#    -26    14       6.7782517127E-005
#    -26    15       8.8266777304E-005
#    -26    16       1.0093730464E-004
#    -26    17       8.4978866455E-005
#    -26    18       5.0229884273E-006
#    -26    19       7.1397883081E-005
#    -26    20       5.8067636404E-006
