 Diffraction intensities for potential:gv5x5_06D10007.in                       
#    -35    -1       8.9702044696E-005
#    -35     0       1.4372637627E-004
#    -35     1       6.3275400655E-006
#    -35     2       1.4242604517E-005
#    -35     3       1.2607068047E-005
#    -35     4       1.9665513120E-005
#    -35     5       2.5448812781E-004
#    -35     6       8.7168651608E-005
#    -35     7       3.2939798786E-005
#    -35     8       3.8885426126E-005
#    -35     9       4.1679586657E-005
#    -35    10       1.4941957264E-004
#    -35    11       4.2052510242E-005
#    -35    12       1.9372388514E-005
#    -35    13       2.6245318608E-005
#    -35    14       3.7669722351E-005
#    -35    15       1.8101840681E-004
#    -35    16       1.8149805174E-005
#    -35    17       1.2170143887E-005
#    -35    18       1.2508170986E-005
#    -35    19       1.7896676092E-005
#    -35    20       2.6897987368E-005
#    -35    21       1.0030727593E-005
#    -35    22       1.0407118820E-005
#    -35    23       2.0519773789E-006
#    -35    24       2.3969818170E-006
#    -35    25       4.8246328766E-006
#    -35    26       1.3379956116E-006
#    -35    27       2.3000627237E-007
#    -34   -11       5.2550690532E-006
#    -34   -10       3.0428396969E-006
#    -34    -9       8.6263044922E-007
#    -34    -8       4.6362043175E-006
#    -34    -7       3.2955616804E-005
#    -34    -6       2.1371651004E-005
#    -34    -5       1.8840717523E-005
#    -34    -4       7.3020008760E-005
#    -34    -3       4.6141893954E-005
#    -34    -2       1.7223144532E-006
#    -34    -1       1.9679750940E-005
#    -34     0       2.8214172620E-007
#    -34     1       4.6383260644E-005
#    -34     2       1.2448388952E-004
#    -34     3       6.0550805012E-005
#    -34     4       5.1696053484E-005
#    -34     5       5.6781231793E-005
#    -34     6       1.6367959224E-005
#    -34     7       2.1731981242E-005
#    -34     8       5.2757152853E-005
#    -34     9       2.2399053245E-005
#    -34    10       6.5941932233E-005
#    -34    11       3.9667498597E-005
#    -34    12       8.6189620555E-006
#    -34    13       2.5761451007E-005
#    -34    14       7.2491046280E-006
#    -34    15       3.1824663746E-005
#    -34    16       3.2416151597E-005
#    -34    17       1.2832166263E-005
#    -34    18       2.9251281447E-005
#    -34    19       2.0544349938E-005
#    -34    20       4.6866670414E-006
#    -34    21       3.1079791754E-006
#    -34    22       3.8677977119E-006
#    -34    23       1.0870275869E-005
#    -34    24       5.5151862627E-006
#    -34    25       8.2198964680E-006
#    -34    26       4.1290649212E-006
#    -34    27       5.8674147839E-007
#    -33   -12       5.5700935344E-006
#    -33   -11       6.2061482757E-006
#    -33   -10       2.1126655107E-005
#    -33    -9       6.0925592746E-006
#    -33    -8       6.1165167270E-006
#    -33    -7       3.3359069031E-005
#    -33    -6       1.0719163101E-005
#    -33    -5       1.0637574811E-005
#    -33    -4       1.0465723831E-005
#    -33    -3       1.6249055912E-005
#    -33    -2       1.0029202373E-004
#    -33    -1       9.4846245031E-005
#    -33     0       3.6311308295E-005
#    -33     1       8.0064873798E-005
#    -33     2       5.2177024124E-005
#    -33     3       2.2768553032E-007
#    -33     4       2.7653271790E-005
#    -33     5       5.8038737362E-005
#    -33     6       3.9795740895E-005
#    -33     7       1.1788696548E-004
#    -33     8       3.6843730636E-005
#    -33     9       3.7064754066E-006
#    -33    10       5.5536968306E-005
#    -33    11       5.9227087606E-006
#    -33    12       5.4244860254E-005
#    -33    13       3.9188361566E-005
#    -33    14       9.7031620681E-006
#    -33    15       3.4582699116E-005
#    -33    16       2.5614208431E-005
#    -33    17       5.1993641970E-006
#    -33    18       2.4416537000E-005
#    -33    19       2.0967162837E-005
#    -33    20       1.9209816358E-005
#    -33    21       2.0712343822E-005
#    -33    22       1.1586173691E-005
#    -33    23       7.0625107256E-006
#    -33    24       2.8388791660E-007
#    -33    25       1.2671871969E-006
#    -33    26       2.8703606720E-007
#    -33    27       2.1749156767E-007
#    -32   -13       2.5283735778E-005
#    -32   -12       1.9809076574E-006
#    -32   -11       6.4413959471E-006
#    -32   -10       1.6921410162E-005
#    -32    -9       8.9855357227E-006
#    -32    -8       1.1829203040E-005
#    -32    -7       1.2633858898E-006
#    -32    -6       4.7256558982E-005
#    -32    -5       1.0816413573E-004
#    -32    -4       3.6057323999E-005
#    -32    -3       3.1914070654E-005
#    -32    -2       8.7927423519E-005
#    -32    -1       1.5237191744E-005
#    -32     0       1.0826366728E-005
#    -32     1       3.2687622955E-005
#    -32     2       2.9551283847E-005
#    -32     3       5.7320641800E-005
#    -32     4       1.1711311825E-004
#    -32     5       3.8688593364E-005
#    -32     6       1.0634671514E-005
#    -32     7       4.6829642760E-005
#    -32     8       1.0516197011E-005
#    -32     9       4.9203385870E-005
#    -32    10       6.4791848290E-005
#    -32    11       1.0388159408E-005
#    -32    12       3.0357705065E-005
#    -32    13       3.3604225096E-005
#    -32    14       2.2776736369E-006
#    -32    15       3.7263129061E-005
#    -32    16       2.5820923325E-005
#    -32    17       4.4579474571E-005
#    -32    18       3.7807299742E-005
#    -32    19       1.1248366219E-005
#    -32    20       1.1631125383E-005
#    -32    21       3.0200130179E-006
#    -32    22       6.4347302822E-006
#    -32    23       6.8165535209E-006
#    -32    24       1.8289422639E-006
#    -32    25       5.4334407949E-006
#    -32    26       2.5087115262E-006
#    -32    27       9.9017797423E-007
#    -32    28       1.3373360015E-006
#    -31   -14       5.7980780328E-006
#    -31   -13       1.7430189873E-005
#    -31   -12       9.8758526062E-006
#    -31   -11       1.2659211274E-005
#    -31   -10       2.7112830923E-006
#    -31    -9       5.2091933850E-005
#    -31    -8       7.8644858609E-005
#    -31    -7       6.2517885234E-006
#    -31    -6       4.8659057387E-005
#    -31    -5       6.2990578465E-005
#    -31    -4       1.3351764691E-005
#    -31    -3       4.7577621560E-005
#    -31    -2       1.3072245687E-005
#    -31    -1       2.7452415669E-005
#    -31     0       1.0109255115E-004
#    -31     1       1.0175354079E-004
#    -31     2       3.5403162165E-005
#    -31     3       1.8247648596E-005
#    -31     4       1.2283412249E-005
#    -31     5       1.2736522847E-005
#    -31     6       6.8012153009E-005
#    -31     7       6.7447247013E-005
#    -31     8       1.1388326714E-005
#    -31     9       3.0652074991E-005
#    -31    10       3.3643946466E-005
#    -31    11       3.6816901572E-006
#    -31    12       2.3701507933E-005
#    -31    13       2.1157844972E-005
#    -31    14       7.4765272018E-005
#    -31    15       2.3074170854E-005
#    -31    16       1.1038437085E-005
#    -31    17       2.4131968996E-005
#    -31    18       8.3174511279E-006
#    -31    19       1.7062140766E-005
#    -31    20       2.3500518149E-005
#    -31    21       1.5551173431E-005
#    -31    22       9.7221953461E-006
#    -31    23       1.6902651502E-005
#    -31    24       2.7777704012E-006
#    -31    25       1.5334729648E-006
#    -31    26       8.8757403461E-007
#    -31    27       1.3101549500E-006
#    -31    28       1.3134376755E-006
#    -30   -15       1.0289649894E-005
#    -30   -14       8.0372311650E-006
#    -30   -13       9.5114170313E-006
#    -30   -12       4.8920775085E-005
#    -30   -11       4.0093616911E-005
#    -30   -10       6.0876347145E-006
#    -30    -9       2.9610923149E-005
#    -30    -8       2.4388053167E-005
#    -30    -7       3.5055695957E-005
#    -30    -6       7.6634160790E-005
#    -30    -5       4.6902865301E-005
#    -30    -4       8.5646232612E-005
#    -30    -3       1.2319413654E-004
#    -30    -2       2.6741547529E-005
#    -30    -1       3.9028779555E-005
#    -30     0       4.7135046453E-004
#    -30     1       5.4379627504E-007
#    -30     2       2.1545867663E-005
#    -30     3       5.1283121183E-005
#    -30     4       5.2504344733E-005
#    -30     5       1.1280448717E-003
#    -30     6       4.1440689437E-005
#    -30     7       5.8766972016E-006
#    -30     8       1.1129790949E-005
#    -30     9       2.7153825549E-005
#    -30    10       1.1838821583E-003
#    -30    11       7.0012824686E-005
#    -30    12       7.5554694387E-006
#    -30    13       6.3327395934E-006
#    -30    14       2.1768186772E-005
#    -30    15       6.2297081841E-004
#    -30    16       4.2243233485E-005
#    -30    17       6.3030730307E-005
#    -30    18       4.1518457259E-005
#    -30    19       1.7279199067E-005
#    -30    20       8.2042470728E-005
#    -30    21       9.5180266343E-006
#    -30    22       7.3699006139E-009
#    -30    23       4.6053577020E-006
#    -30    24       1.4693644895E-006
#    -30    25       3.1010254895E-005
#    -30    26       4.0223544107E-007
#    -30    27       5.1596128126E-007
#    -30    28       1.5520018859E-007
#    -29   -16       6.8413736666E-006
#    -29   -15       3.7389514090E-005
#    -29   -14       1.6172109868E-005
#    -29   -13       3.9877712870E-006
#    -29   -12       6.8979937647E-006
#    -29   -11       1.9204691347E-005
#    -29   -10       6.5080753150E-005
#    -29    -9       4.7992097611E-005
#    -29    -8       8.8305401583E-006
#    -29    -7       1.5066357965E-004
#    -29    -6       8.8995102072E-005
#    -29    -5       2.0859161959E-006
#    -29    -4       6.0250362345E-005
#    -29    -3       4.2762283301E-005
#    -29    -2       2.0672288345E-005
#    -29    -1       5.1202565999E-005
#    -29     0       3.0080268588E-005
#    -29     1       4.3079592624E-005
#    -29     2       1.1456637198E-004
#    -29     3       3.4123476041E-005
#    -29     4       5.1680892283E-007
#    -29     5       3.0584357732E-005
#    -29     6       3.2730000322E-005
#    -29     7       3.0002986755E-005
#    -29     8       8.5201385805E-005
#    -29     9       5.6128745067E-006
#    -29    10       5.7403574883E-006
#    -29    11       3.9062835371E-005
#    -29    12       7.6885071732E-006
#    -29    13       4.8411610375E-005
#    -29    14       4.6689415753E-005
#    -29    15       6.4735034164E-005
#    -29    16       5.3393518005E-005
#    -29    17       8.3063691814E-006
#    -29    18       1.2269336250E-005
#    -29    19       7.1224425131E-006
#    -29    20       2.4564614162E-005
#    -29    21       1.9323674228E-005
#    -29    22       2.6836369208E-006
#    -29    23       2.0264296962E-005
#    -29    24       1.2283589098E-005
#    -29    25       2.1553569990E-006
#    -29    26       1.5744479360E-005
#    -29    27       6.2517177566E-006
#    -28   -16       3.7546603965E-006
#    -28   -15       7.9857443992E-006
#    -28   -14       2.7736551627E-005
#    -28   -13       6.7150490645E-005
#    -28   -12       1.8393390356E-005
#    -28   -11       3.7027728158E-005
#    -28   -10       1.3818867051E-004
#    -28    -9       5.8141113806E-005
#    -28    -8       1.4473058070E-005
#    -28    -7       4.9901952088E-005
#    -28    -6       1.8548789127E-005
#    -28    -5       6.3599031941E-005
#    -28    -4       6.8624994359E-005
#    -28    -3       4.5645058119E-006
#    -28    -2       4.1766276481E-005
#    -28    -1       8.6501531302E-005
#    -28     0       3.2700312436E-005
#    -28     1       8.4753821375E-006
#    -28     2       1.2317882851E-005
#    -28     3       9.5690545580E-006
#    -28     4       3.5874000909E-005
#    -28     5       1.8405128349E-004
#    -28     6       1.8651620857E-005
#    -28     7       3.5610494798E-006
#    -28     8       6.6695573305E-005
#    -28     9       2.4528637896E-005
#    -28    10       5.8977200322E-005
#    -28    11       1.2923410321E-005
#    -28    12       6.6590819031E-005
#    -28    13       3.5723859601E-005
#    -28    14       1.0866783165E-005
#    -28    15       6.0063357564E-006
#    -28    16       1.3334069875E-005
#    -28    17       4.5261224597E-005
#    -28    18       8.4202021363E-005
#    -28    19       3.3687650425E-005
#    -28    20       2.4352033477E-005
#    -28    21       3.0307563611E-005
#    -28    22       4.7497795860E-006
#    -28    23       2.5119407084E-006
#    -28    24       1.8458812405E-006
#    -28    25       2.0006267798E-005
#    -28    26       6.8393203123E-007
#    -28    27       2.6385828743E-006
#    -27   -17       1.4483797465E-005
#    -27   -16       2.4350751673E-005
#    -27   -15       6.5070025971E-006
#    -27   -14       4.3469211857E-005
