 Diffraction intensities for potential:ga5x5_07D10009.in                       
#    -25    -5       3.4997952977E-004
#    -25    -4       5.3422524065E-007
#    -25    -3       1.1518404136E-005
#    -25    -2       1.8992200666E-005
#    -25    -1       1.3573182989E-004
#    -25     0       1.6905714448E-003
#    -25     1       1.3926935855E-005
#    -25     2       2.5577013834E-005
#    -25     3       7.3907040039E-005
#    -25     4       7.9504367957E-005
#    -25     5       3.4523722812E-003
#    -25     6       1.3196642695E-004
#    -25     7       3.7975783472E-005
#    -25     8       3.7623264959E-005
#    -25     9       4.8087512645E-006
#    -25    10       3.0167466249E-003
#    -25    11       2.5006874380E-004
#    -25    12       1.4778037079E-004
#    -25    13       1.9800479704E-005
#    -25    14       2.4530400363E-004
#    -25    15       1.5288870395E-003
#    -25    16       3.5051258759E-005
#    -25    17       8.4420336623E-005
#    -25    18       8.0350764264E-005
#    -25    19       1.8725746194E-006
#    -25    20       2.4955345823E-004
#    -25    21       4.6391545034E-005
#    -25    22       9.4867073608E-006
#    -25    23       2.3791389683E-005
#    -25    24       6.1814167750E-006
#    -25    25       1.0637492899E-004
#    -25    26       1.9401355302E-006
#    -25    27       1.7809100799E-005
#    -24   -20       3.0997684931E-006
#    -24   -19       9.2899430342E-007
#    -24   -18       3.0649125575E-006
#    -24   -17       2.4003250449E-006
#    -24   -16       1.2201293436E-005
#    -24   -15       1.3562910948E-005
#    -24   -14       5.6734818880E-006
#    -24   -13       2.4102822959E-005
#    -24   -12       1.5305799628E-005
#    -24   -11       3.7818129468E-005
#    -24   -10       2.9059319351E-005
#    -24    -9       1.4672486372E-005
#    -24    -8       6.9343615908E-005
#    -24    -7       1.9660440626E-005
#    -24    -6       4.5706214033E-005
#    -24    -5       7.0346909864E-006
#    -24    -4       2.7345782247E-005
#    -24    -3       7.2084375802E-005
#    -24    -2       8.3104611221E-006
#    -24    -1       6.8609331947E-006
#    -24     0       9.5364111070E-006
#    -24     1       1.2274129832E-005
#    -24     2       9.0710302565E-005
#    -24     3       1.3029604814E-004
#    -24     4       3.2470504105E-006
#    -24     5       3.9988507910E-005
#    -24     6       1.8474639383E-005
#    -24     7       7.4319112120E-005
#    -24     8       2.0841279909E-004
#    -24     9       1.2267545774E-004
#    -24    10       4.5193357724E-005
#    -24    11       9.6297645672E-005
#    -24    12       5.5818607090E-004
#    -24    13       4.0769965563E-004
#    -24    14       9.6424412387E-005
#    -24    15       2.2728446575E-004
#    -24    16       1.2138071965E-004
#    -24    17       1.3997623712E-005
#    -24    18       1.2384523536E-005
#    -24    19       1.4349218780E-004
#    -24    20       1.0383877588E-004
#    -24    21       5.0355317379E-006
#    -24    22       2.0207297082E-004
#    -24    23       1.6603727448E-005
#    -24    24       5.2274008767E-005
#    -24    25       2.6242445031E-005
#    -24    26       2.0974766870E-004
#    -23   -20       4.0501034570E-006
#    -23   -19       1.6346678019E-006
#    -23   -18       8.4737857768E-006
#    -23   -17       1.7251023158E-006
#    -23   -16       1.3394691159E-005
#    -23   -15       2.0939282816E-005
#    -23   -14       1.6597118278E-005
#    -23   -13       3.3147241447E-005
#    -23   -12       4.7652513935E-006
#    -23   -11       4.4998593859E-005
#    -23   -10       6.3551283782E-005
#    -23    -9       4.1041419682E-005
#    -23    -8       3.7798008854E-005
#    -23    -7       3.0588702229E-006
#    -23    -6       6.9517758928E-005
#    -23    -5       5.8491448905E-005
#    -23    -4       1.4508416548E-005
#    -23    -3       2.5485150013E-005
#    -23    -2       1.4188027338E-005
#    -23    -1       1.7049055932E-005
#    -23     0       7.0146572566E-005
#    -23     1       2.4076230451E-005
#    -23     2       1.6021238355E-004
#    -23     3       8.4924067621E-005
#    -23     4       6.0816183397E-006
#    -23     5       7.7970280808E-005
#    -23     6       1.9760644719E-004
#    -23     7       2.3553491149E-004
#    -23     8       9.3099607058E-005
#    -23     9       1.7869758908E-004
#    -23    10       1.7335541053E-004
#    -23    11       3.3160086094E-005
#    -23    12       1.6227025658E-005
#    -23    13       1.4721823904E-005
#    -23    14       1.1879467370E-004
#    -23    15       2.1969270996E-005
#    -23    16       6.4619407822E-005
#    -23    17       2.4094119460E-004
#    -23    18       6.5429789913E-005
#    -23    19       8.8213256708E-005
#    -23    20       1.8797097859E-004
#    -23    21       4.2770501577E-005
#    -23    22       3.7171871242E-005
#    -23    23       2.4038793279E-005
#    -23    24       8.0846907452E-005
#    -23    25       1.6489926412E-005
#    -23    26       7.3915496807E-005
#    -22   -21       1.3384770756E-006
#    -22   -20       3.7058768019E-006
#    -22   -19       3.5666070368E-006
#    -22   -18       1.3146609042E-005
#    -22   -17       6.9062551109E-006
#    -22   -16       1.3079361224E-005
#    -22   -15       1.6596564244E-005
#    -22   -14       2.2856008046E-005
#    -22   -13       6.1724815856E-005
#    -22   -12       1.7109569953E-005
#    -22   -11       3.0012097176E-005
#    -22   -10       1.0640242317E-005
#    -22    -9       3.1952637092E-005
#    -22    -8       9.8963470203E-005
#    -22    -7       2.9942037334E-005
#    -22    -6       1.7493703477E-005
#    -22    -5       5.8984300543E-006
#    -22    -4       3.4732629194E-005
#    -22    -3       1.4618777653E-004
#    -22    -2       5.4922249829E-005
#    -22    -1       3.3893399755E-005
#    -22     0       3.8020409975E-005
#    -22     1       1.5727617338E-005
#    -22     2       8.4249458793E-005
#    -22     3       2.5108122076E-005
#    -22     4       3.5756798285E-005
#    -22     5       1.9723850353E-005
#    -22     6       7.2578832791E-005
#    -22     7       5.0298446843E-005
#    -22     8       1.0162034527E-005
#    -22     9       4.2287026158E-007
#    -22    10       7.1517351459E-005
#    -22    11       2.4624225394E-004
#    -22    12       2.3135625619E-004
#    -22    13       1.2148125833E-004
#    -22    14       3.0083031577E-004
#    -22    15       4.4731181795E-004
#    -22    16       1.2978638126E-004
#    -22    17       3.4096536171E-005
#    -22    18       7.2489705690E-005
#    -22    19       2.9259235690E-005
#    -22    20       1.2000614241E-005
#    -22    21       3.4250619123E-005
#    -22    22       9.2264174249E-006
#    -22    23       1.5578325388E-006
#    -22    24       1.0638413323E-005
#    -22    25       2.7698759431E-005
#    -22    26       6.6026812927E-006
#    -21   -22       1.4011401662E-006
#    -21   -21       1.4216980446E-006
#    -21   -20       3.3061903908E-006
#    -21   -19       4.0020698646E-006
#    -21   -18       2.0305409690E-005
#    -21   -17       1.0322441061E-005
#    -21   -16       1.6525797502E-005
#    -21   -15       1.2135111925E-005
#    -21   -14       2.8828786426E-005
#    -21   -13       7.6332950240E-005
#    -21   -12       2.7042593150E-005
#    -21   -11       3.7513864999E-005
#    -21   -10       1.6421875340E-005
#    -21    -9       5.6340631147E-005
#    -21    -8       1.7886470948E-004
#    -21    -7       6.0460651439E-005
#    -21    -6       3.6009139814E-005
#    -21    -5       1.3487649727E-005
#    -21    -4       9.2770703699E-005
#    -21    -3       2.2281621634E-004
#    -21    -2       2.3379432195E-005
#    -21    -1       1.4689765927E-005
#    -21     0       5.8370369544E-006
#    -21     1       2.2980987371E-005
#    -21     2       6.9440000364E-005
#    -21     3       1.1089789598E-005
#    -21     4       7.6438741010E-007
#    -21     5       1.1909097025E-004
#    -21     6       9.8156465516E-005
#    -21     7       1.0088964646E-004
#    -21     8       3.2036657356E-004
#    -21     9       2.5416550484E-004
#    -21    10       2.0377771391E-005
#    -21    11       7.1413036905E-005
#    -21    12       2.3973955701E-004
#    -21    13       1.2486463255E-004
#    -21    14       2.2085012286E-005
#    -21    15       1.3890468992E-004
#    -21    16       1.6613447223E-004
#    -21    17       1.8817014598E-005
#    -21    18       2.7827236589E-005
#    -21    19       2.5993421004E-005
#    -21    20       6.3662281806E-005
#    -21    21       1.8287353091E-005
#    -21    22       4.7016875100E-005
#    -21    23       8.3693163100E-005
#    -21    24       3.5161482585E-005
#    -21    25       1.0386745864E-005
#    -20   -22       4.4925035977E-006
#    -20   -21       2.2221088608E-006
#    -20   -20       8.7267896409E-006
#    -20   -19       4.8237730817E-006
#    -20   -18       1.8486024340E-005
#    -20   -17       6.2337473087E-006
#    -20   -16       3.4131378861E-005
#    -20   -15       3.8677363696E-005
#    -20   -14       1.8075106192E-005
#    -20   -13       3.4696206752E-005
#    -20   -12       1.8164575126E-005
#    -20   -11       1.6277413425E-004
#    -20   -10       3.2818841889E-004
#    -20    -9       1.7494527790E-005
#    -20    -8       1.0150870715E-005
#    -20    -7       5.2268823606E-005
#    -20    -6       2.9086798663E-004
#    -20    -5       3.1194644797E-003
#    -20    -4       1.3105106823E-005
#    -20    -3       1.8524263005E-005
#    -20    -2       5.6249784708E-005
#    -20    -1       1.9448746301E-004
#    -20     0       1.0619368492E-002
#    -20     1       1.0825939850E-004
#    -20     2       4.9513566116E-005
#    -20     3       4.9863919352E-005
#    -20     4       1.3139800004E-004
#    -20     5       1.0722043694E-002
#    -20     6       4.4736243396E-004
#    -20     7       1.4009420839E-004
#    -20     8       6.4167985944E-005
#    -20     9       3.3001793501E-004
#    -20    10       9.1723982020E-003
#    -20    11       1.4828022709E-004
#    -20    12       4.3223598464E-005
#    -20    13       5.5993192099E-005
#    -20    14       4.1898429957E-005
#    -20    15       2.6636528273E-003
#    -20    16       1.4772616985E-005
#    -20    17       1.1390293483E-004
#    -20    18       6.8266236159E-005
#    -20    19       1.0951461819E-004
#    -20    20       9.0458262548E-004
#    -20    21       7.0253687703E-007
#    -20    22       2.3711400557E-004
#    -20    23       1.9711959405E-005
#    -20    24       8.5913813546E-005
#    -20    25       3.4429314044E-004
#    -19   -23       5.4077850232E-007
#    -19   -22       3.9327211715E-007
#    -19   -21       6.7667657798E-006
#    -19   -20       8.1417082015E-006
#    -19   -19       4.9334701188E-006
#    -19   -18       1.1479914276E-005
#    -19   -17       1.1270397941E-005
#    -19   -16       6.3145685978E-005
#    -19   -15       5.1726676782E-005
#    -19   -14       1.6223359000E-005
#    -19   -13       5.6870297421E-005
#    -19   -12       4.0780834107E-005
#    -19   -11       9.0699011846E-005
#    -19   -10       2.9232981878E-005
#    -19    -9       2.8798059579E-005
#    -19    -8       7.1354485503E-005
#    -19    -7       1.7786946317E-005
#    -19    -6       3.2988752074E-005
#    -19    -5       2.1295233363E-005
#    -19    -4       3.9263664727E-006
#    -19    -3       1.2924573536E-004
#    -19    -2       9.7656846132E-005
#    -19    -1       3.1280277850E-005
#    -19     0       5.2653446259E-005
#    -19     1       3.2259299721E-006
#    -19     2       3.4308490867E-004
#    -19     3       5.0043838567E-004
#    -19     4       7.1418162059E-005
#    -19     5       2.1800900700E-005
#    -19     6       1.2535617067E-004
#    -19     7       3.8851909086E-004
#    -19     8       3.2931013323E-004
#    -19     9       1.0695726319E-005
#    -19    10       3.5656909179E-005
#    -19    11       1.0171193403E-004
#    -19    12       4.4592755620E-004
#    -19    13       2.5130817654E-004
#    -19    14       3.9604022564E-004
#    -19    15       4.8094222911E-004
#    -19    16       3.9608702463E-005
#    -19    17       1.7619872349E-004
#    -19    18       1.8696750650E-004
#    -19    19       1.3929830278E-004
#    -19    20       1.9030512101E-004
#    -19    21       5.6811989083E-005
#    -19    22       1.1356438328E-004
#    -19    23       2.1381304108E-004
#    -19    24       9.7516868752E-005
#    -19    25       2.7068679872E-005
#    -18   -23       2.5986727414E-006
#    -18   -22       7.8868779202E-008
#    -18   -21       9.6979908967E-006
#    -18   -20       1.3378792353E-005
#    -18   -19       1.3063897906E-005
#    -18   -18       2.1848672655E-005
#    -18   -17       5.2827839445E-006
#    -18   -16       5.0236151520E-005
#    -18   -15       5.4999509592E-005
#    -18   -14       5.9635913625E-005
#    -18   -13       5.4750824906E-005
#    -18   -12       4.9490445822E-007
#    -18   -11       5.7037080031E-005
#    -18   -10       7.5247078955E-005
#    -18    -9       1.1098342629E-004
#    -18    -8       1.1548283534E-004
#    -18    -7       1.6174459516E-005
#    -18    -6       4.3494217414E-005
#    -18    -5       1.8220842966E-004
#    -18    -4       2.2177458670E-004
#    -18    -3       1.9051216411E-004
#    -18    -2       2.4394828878E-005
#    -18    -1       6.5759827432E-005
