 Diffraction intensities for potential:ga5x5_04D10006.in                       
#     13    -3       3.4347843570E-005
#     13    -2       3.8276974575E-004
#     13    -1       9.0125598008E-004
#     13     0       9.5419018440E-004
#     13     1       3.9493041970E-004
#     13     2       1.3146557911E-005
#     13     3       1.7927501393E-004
#     13     4       2.4334944544E-004
#     13     5       1.3297590075E-004
#     13     6       1.2283863876E-004
#     13     7       3.0493447815E-005
#     14   -26       1.8260274579E-006
#     14   -25       4.3681895611E-006
#     14   -24       1.2892840903E-004
#     14   -23       2.1665836148E-004
#     14   -22       2.5753077223E-004
#     14   -21       2.4233887895E-005
#     14   -20       3.1303715502E-005
#     14   -19       1.5511612365E-004
#     14   -18       2.1946654013E-004
#     14   -17       1.5277700328E-004
#     14   -16       1.4143011960E-004
#     14   -15       3.7317195167E-007
#     14   -14       1.3908997275E-005
#     14   -13       1.0631855214E-004
#     14   -12       8.5290075880E-005
#     14   -11       9.1886606393E-005
#     14   -10       2.2270845639E-005
#     14    -9       6.7745189400E-005
#     14    -8       2.1709829664E-005
#     14    -7       1.3526451196E-005
#     14    -6       3.3063236915E-006
#     14    -5       1.8537381737E-004
#     14    -4       4.0631668189E-004
#     14    -3       5.8337079948E-004
#     14    -2       1.7951777490E-004
#     14    -1       5.1657613287E-005
#     14     0       9.4683221776E-005
#     14     1       2.3827114813E-004
#     14     2       3.5969406069E-004
#     14     3       4.7635317764E-004
#     14     4       7.9525231055E-005
#     14     5       3.9465611522E-006
#     14     6       2.7477982554E-004
#     15   -26       1.0743914929E-004
#     15   -25       7.2551991792E-004
#     15   -24       3.3749260494E-005
#     15   -23       2.0338998956E-006
#     15   -22       1.9943895668E-005
#     15   -21       4.1779007113E-004
#     15   -20       7.8275761307E-003
#     15   -19       2.4556905294E-004
#     15   -18       6.7410615867E-006
#     15   -17       1.5350926390E-004
#     15   -16       2.2370526587E-004
#     15   -15       2.6747349148E-002
#     15   -14       3.3988972039E-004
#     15   -13       9.1787478975E-005
#     15   -12       4.9631090512E-005
#     15   -11       7.5666737638E-005
#     15   -10       1.3928518078E-002
#     15    -9       1.7177970828E-004
#     15    -8       1.7473234153E-004
#     15    -7       6.2943533317E-006
#     15    -6       1.1871023832E-005
#     15    -5       1.1391692276E-002
#     15    -4       8.5460655549E-005
#     15    -3       4.8478317208E-005
#     15    -2       2.2869916863E-005
#     15    -1       6.4237502237E-005
#     15     0       9.0004288942E-003
#     15     1       1.9184548648E-004
#     15     2       2.2330802780E-005
#     15     3       9.2475290468E-005
#     15     4       1.9558362444E-004
#     15     5       7.9260724426E-004
#     16   -25       7.4743051570E-007
#     16   -24       1.4363331476E-005
#     16   -23       2.1601992716E-004
#     16   -22       2.2040724646E-004
#     16   -21       1.3694837770E-004
#     16   -20       3.5111263455E-006
#     16   -19       8.8611750813E-007
#     16   -18       8.8341780642E-005
#     16   -17       2.8748086278E-005
#     16   -16       6.6958164158E-005
#     16   -15       5.5058271262E-005
#     16   -14       5.6504081984E-005
#     16   -13       2.0643799378E-004
#     16   -12       7.4801703292E-005
#     16   -11       9.0285115116E-005
#     16   -10       2.6860280341E-006
#     16    -9       1.1387636163E-004
#     16    -8       2.2820034923E-004
#     16    -7       3.5179312271E-004
#     16    -6       1.2946291521E-004
#     16    -5       2.2391569106E-004
#     16    -4       1.8646734453E-005
#     16    -3       1.2307410907E-004
#     16    -2       1.3362586093E-004
#     16    -1       2.2994037251E-004
#     16     0       3.4418532432E-005
#     16     1       1.2012716479E-004
#     16     2       1.4640587357E-004
#     16     3       4.7132810552E-005
#     17   -25       1.9708146678E-004
#     17   -24       1.5435497139E-004
#     17   -23       1.5607365093E-004
#     17   -22       5.4548172182E-005
#     17   -21       3.2811822809E-005
#     17   -20       1.0242377054E-004
#     17   -19       1.6807721541E-004
#     17   -18       3.4260020082E-004
#     17   -17       6.0885012423E-005
#     17   -16       3.5221262803E-005
#     17   -15       1.2476070234E-004
#     17   -14       7.1760613151E-005
#     17   -13       1.4715807131E-004
#     17   -12       8.7478746573E-005
#     17   -11       1.2195587433E-005
#     17   -10       2.8118423992E-005
#     17    -9       1.0013373630E-004
#     17    -8       4.3329111723E-005
#     17    -7       7.7026869873E-005
#     17    -6       7.2989397979E-006
#     17    -5       1.7706591302E-004
#     17    -4       5.3008792369E-005
#     17    -3       4.0707317176E-004
#     17    -2       3.6664311099E-005
#     17    -1       4.8829327019E-005
#     17     0       2.4178536903E-004
#     17     1       1.6256902812E-004
#     18   -24       2.0927664443E-005
#     18   -23       4.9287576280E-005
#     18   -22       2.4462479563E-004
#     18   -21       9.3004448365E-005
#     18   -20       5.0951998652E-005
#     18   -19       1.6867041613E-005
#     18   -18       1.4627766844E-005
#     18   -17       2.3554085656E-004
#     18   -16       8.9376490019E-005
#     18   -15       1.7544744382E-004
#     18   -14       1.5025210064E-005
#     18   -13       1.1183268012E-005
#     18   -12       5.6514130998E-005
#     18   -11       3.3338059096E-006
#     18   -10       1.2198329393E-004
#     18    -9       1.1791244467E-005
#     18    -8       3.9009829020E-005
#     18    -7       6.0713782928E-005
#     18    -6       7.1782726067E-005
#     18    -5       1.2215908463E-004
#     18    -4       4.4598173281E-005
#     18    -3       2.4184966316E-005
#     18    -2       3.4666232501E-004
#     18    -1       9.9129290760E-005
#     18     0       1.7913714625E-004
#     19   -23       1.9082980804E-004
#     19   -22       6.7769633043E-005
#     19   -21       1.8614769462E-005
#     19   -20       4.2321593070E-005
#     19   -19       2.2066345879E-005
#     19   -18       5.4391640103E-005
#     19   -17       1.0368691614E-004
#     19   -16       5.4064621909E-006
#     19   -15       1.2970514415E-005
#     19   -14       7.3881899746E-005
#     19   -13       1.3041329085E-005
#     19   -12       4.3356335304E-005
#     19   -11       2.6502796537E-005
#     19   -10       2.1521752533E-005
#     19    -9       1.0573514395E-005
#     19    -8       4.6280776316E-005
#     19    -7       6.6212258137E-005
#     19    -6       6.1134352837E-005
#     19    -5       1.5031932450E-005
#     19    -4       1.0690741900E-004
#     19    -3       5.1048777787E-005
#     20   -21       6.3640642860E-005
#     20   -20       3.8984039144E-004
#     20   -19       9.9262707805E-006
#     20   -18       1.8354668864E-005
#     20   -17       1.5566821112E-006
#     20   -16       1.4656042832E-004
#     20   -15       1.4660221808E-003
#     20   -14       3.9740463549E-005
#     20   -13       3.6129431810E-005
#     20   -12       9.2227651118E-006
#     20   -11       2.5789563307E-005
#     20   -10       1.3859747520E-003
#     20    -9       1.4856378688E-004
#     20    -8       1.9769617442E-005
#     20    -7       3.9322132268E-005
#     20    -6       9.1728726222E-005
#     20    -5       1.4322184716E-003
#     21   -19       3.8783291529E-005
#     21   -18       4.4006887468E-005
#     21   -17       8.4952495478E-005
#     21   -16       1.7955570559E-005
#     21   -15       1.4987920665E-005
#     21   -14       6.8001036127E-006
#     21   -13       1.5020432364E-005
#     21   -12       1.2222194603E-004
#     21   -11       2.1700667005E-005
#     21   -10       8.4096794517E-005
#     21    -9       8.3990142345E-006
#    -40    12       1.8521683667E-006
#    -40    13       1.6942931804E-006
#    -40    14       3.4534186645E-006
#    -40    15       3.0975562676E-006
#    -40    16       1.2434664335E-006
#    -39     7       1.6468103470E-006
#    -39     8       9.2752025440E-007
#    -39     9       3.0724085494E-006
#    -39    10       1.0219497134E-006
#    -39    11       2.2755351296E-006
#    -39    12       1.9251366089E-006
#    -39    13       1.9386558425E-006
#    -39    14       1.9658401341E-006
#    -39    15       2.4158780335E-006
#    -39    16       3.5905864787E-006
#    -39    17       2.4016432578E-006
#    -39    18       2.5124540999E-006
#    -39    19       1.4740534732E-006
#    -39    20       3.2454145738E-007
#    -38     4       1.4858557095E-006
#    -38     5       7.7647008705E-007
#    -38     6       1.3508807025E-006
#    -38     7       8.1824433032E-007
#    -38     8       2.9648418467E-006
#    -38     9       1.0584454641E-006
#    -38    10       4.4378307714E-006
#    -38    11       6.7106267869E-007
#    -38    12       5.7407747581E-006
#    -38    13       8.2639240488E-007
#    -38    14       3.0932040139E-006
#    -38    15       2.9667868611E-006
#    -38    16       2.0314403227E-006
#    -38    17       3.6746837106E-006
#    -38    18       5.1327865280E-006
#    -38    19       5.2345321032E-006
#    -38    20       3.7045728913E-006
#    -38    21       6.3319624891E-006
#    -38    22       2.7925947548E-006
#    -37     2       4.1061040739E-006
#    -37     3       2.9210439848E-006
#    -37     4       8.3106677048E-007
#    -37     5       2.3715953205E-006
#    -37     6       1.8934281325E-006
#    -37     7       4.7611334618E-006
#    -37     8       3.0494172682E-006
#    -37     9       4.6523041254E-006
#    -37    10       3.5129557998E-006
#    -37    11       5.9422948000E-006
#    -37    12       7.7105731248E-007
#    -37    13       4.9899714080E-006
#    -37    14       2.5585822727E-006
#    -37    15       8.6487166043E-006
#    -37    16       3.9292293493E-006
#    -37    17       3.8420126802E-006
#    -37    18       6.6994586737E-006
#    -37    19       9.4199785224E-006
#    -37    20       1.0296704657E-005
#    -37    21       5.7620508429E-006
#    -37    22       1.4159944805E-006
#    -37    23       5.2870047907E-006
#    -36     0       4.9434228354E-007
#    -36     1       1.5597295732E-006
#    -36     2       1.1572011998E-006
#    -36     3       2.7940524658E-006
#    -36     4       1.9096871690E-006
#    -36     5       3.0829106930E-006
#    -36     6       2.1114180418E-006
#    -36     7       4.6716305129E-006
#    -36     8       4.9607112066E-006
#    -36     9       1.1033206942E-005
#    -36    10       3.7169030994E-006
#    -36    11       7.8678589128E-006
#    -36    12       6.7114650368E-006
#    -36    13       4.7680040975E-006
#    -36    14       1.1402207650E-005
#    -36    15       4.2933778107E-006
#    -36    16       9.9476494523E-006
#    -36    17       4.9112727326E-006
#    -36    18       9.8801108174E-006
#    -36    19       6.5833274148E-006
#    -36    20       1.8663548698E-005
#    -36    21       1.3101187533E-005
#    -36    22       8.8599112259E-006
#    -36    23       1.0900316572E-005
#    -36    24       3.5565502980E-006
#    -35    -2       5.9932442493E-007
#    -35    -1       1.4108825436E-006
#    -35     0       9.4077834906E-006
#    -35     1       2.7853893725E-006
#    -35     2       3.4810288800E-006
#    -35     3       1.3871565200E-006
#    -35     4       9.9882306549E-006
#    -35     5       3.8579401075E-005
#    -35     6       9.1470727197E-006
#    -35     7       3.5528682225E-006
#    -35     8       8.5659579092E-006
#    -35     9       4.4808781206E-006
#    -35    10       4.5335837124E-005
#    -35    11       6.8757481949E-006
#    -35    12       1.5672007382E-005
#    -35    13       4.1002574534E-006
#    -35    14       9.7831526033E-006
#    -35    15       3.1597126522E-005
#    -35    16       1.6046751475E-005
#    -35    17       1.2551299535E-005
#    -35    18       2.8441079155E-006
#    -35    19       2.1201234319E-005
#    -35    20       6.0816231092E-006
#    -35    21       6.9446467273E-006
#    -35    22       1.0167572208E-005
#    -35    23       1.4690420810E-005
#    -35    24       9.1585174051E-006
#    -35    25       8.1704361630E-006
#    -34    -4       2.1693934139E-007
#    -34    -3       7.6931908964E-007
#    -34    -2       1.6728976883E-006
#    -34    -1       1.5624436440E-006
#    -34     0       2.8476945161E-006
#    -34     1       4.1099667707E-006
#    -34     2       3.8258370823E-006
#    -34     3       6.0539873222E-006
#    -34     4       3.6321614671E-006
