 Diffraction intensities for potential:ga5x5_20D10008.in                       
#    -32    10       2.5644506265E-009
#    -32    11       1.3200305290E-008
#    -32    12       9.0848887590E-009
#    -32    13       1.0682079780E-008
#    -32    14       2.0222985583E-008
#    -32    15       2.2602601800E-009
#    -32    16       1.3083392117E-008
#    -32    17       1.1070030247E-008
#    -32    18       3.7664737872E-010
#    -32    19       2.5092859111E-008
#    -32    20       3.9241813476E-008
#    -32    21       5.8100605230E-008
#    -32    22       1.1425233075E-007
#    -32    23       3.7741596020E-009
#    -32    24       2.8265356863E-008
#    -32    25       2.2658702079E-007
#    -32    26       7.4147394627E-008
#    -32    27       1.0494819864E-006
#    -31    -8       3.6665449315E-010
#    -31    -7       3.0507957705E-009
#    -31    -6       1.5581754379E-009
#    -31    -5       1.1503720407E-009
#    -31    -4       1.1697389462E-008
#    -31    -3       3.5721934088E-009
#    -31    -2       5.8004201335E-009
#    -31    -1       6.0744404827E-010
#    -31     0       2.0463292641E-009
#    -31     1       3.1574067392E-009
#    -31     2       1.8176295499E-008
#    -31     3       9.0042033857E-009
#    -31     4       3.7812449028E-009
#    -31     5       1.2763836381E-009
#    -31     6       1.2425525291E-010
#    -31     7       1.6358344107E-008
#    -31     8       1.6347015697E-008
#    -31     9       1.0219536533E-008
#    -31    10       5.2932816643E-009
#    -31    11       1.4131397066E-008
#    -31    12       6.2049191002E-009
#    -31    13       8.7593878250E-009
#    -31    14       4.9944532500E-009
#    -31    15       7.5797706473E-009
#    -31    16       1.0366579206E-008
#    -31    17       8.3438528600E-008
#    -31    18       2.4321649246E-008
#    -31    19       4.7689289737E-008
#    -31    20       3.7929607327E-008
#    -31    21       5.2680923930E-008
#    -31    22       4.4177581595E-008
#    -31    23       4.9595894159E-008
#    -31    24       6.2997209909E-009
#    -31    25       1.0978985504E-007
#    -31    26       1.9458129875E-008
#    -31    27       2.5537057496E-008
#    -30    -9       3.9387950024E-009
#    -30    -8       7.1203952441E-010
#    -30    -7       1.0385105213E-008
#    -30    -6       4.4417696851E-009
#    -30    -5       2.6307668944E-009
#    -30    -4       9.4440977680E-010
#    -30    -3       4.5419141078E-009
#    -30    -2       8.0087916821E-009
#    -30    -1       1.6525831930E-009
#    -30     0       6.1657284383E-010
#    -30     1       1.0812952973E-009
#    -30     2       8.0295323186E-009
#    -30     3       4.1238276693E-009
#    -30     4       3.7166856868E-009
#    -30     5       1.2833102581E-009
#    -30     6       2.4990248163E-009
#    -30     7       1.0274537928E-008
#    -30     8       1.0826857157E-008
#    -30     9       2.8304423659E-008
#    -30    10       7.8656528276E-009
#    -30    11       1.7140001469E-008
#    -30    12       2.5031725837E-009
#    -30    13       5.7820307659E-009
#    -30    14       1.0508372699E-009
#    -30    15       4.7555894734E-009
#    -30    16       1.4627132189E-009
#    -30    17       1.4480152993E-008
#    -30    18       2.5507605073E-008
#    -30    19       2.9299282175E-009
#    -30    20       8.1181038708E-008
#    -30    21       2.7137677501E-007
#    -30    22       2.2922271433E-007
#    -30    23       1.7733855765E-007
#    -30    24       1.2948357684E-007
#    -30    25       3.1447033126E-009
#    -30    26       1.9009443630E-006
#    -30    27       4.1849227349E-007
#    -29   -10       7.7336832979E-010
#    -29    -9       2.0373727212E-009
#    -29    -8       9.0404332527E-011
#    -29    -7       2.2394455976E-009
#    -29    -6       7.7600070923E-009
#    -29    -5       4.0998247914E-009
#    -29    -4       2.8599526214E-011
#    -29    -3       5.6055486592E-009
#    -29    -2       1.2657532908E-009
#    -29    -1       2.0905901204E-009
#    -29     0       1.3885234265E-008
#    -29     1       9.3910249224E-009
#    -29     2       1.4230602070E-008
#    -29     3       4.2777586477E-011
#    -29     4       5.5449600606E-009
#    -29     5       7.6559794914E-009
#    -29     6       2.0736166404E-010
#    -29     7       1.3769163625E-008
#    -29     8       5.3378715537E-009
#    -29     9       1.1883947548E-008
#    -29    10       1.6584665325E-009
#    -29    11       6.2417816630E-009
#    -29    12       3.6133084195E-009
#    -29    13       2.7249852102E-008
#    -29    14       2.2440552703E-008
#    -29    15       2.1183700178E-009
#    -29    16       1.3914126405E-007
#    -29    17       4.9483698150E-009
#    -29    18       5.9284910419E-008
#    -29    19       1.5808578815E-007
#    -29    20       5.5137731695E-008
#    -29    21       5.8056682458E-007
#    -29    22       6.3093963402E-009
#    -29    23       2.0483268177E-007
#    -29    24       7.1392537979E-008
#    -29    25       5.6252977469E-008
#    -29    26       4.0533235271E-007
#    -29    27       1.0314467362E-007
#    -28   -12       5.0924103883E-008
#    -28   -11       6.8038108559E-009
#    -28   -10       4.7285348982E-009
#    -28    -9       7.5066341362E-010
#    -28    -8       4.3439015127E-009
#    -28    -7       2.7699623516E-008
#    -28    -6       2.1427165928E-008
#    -28    -5       6.1842154838E-009
#    -28    -4       6.8511120963E-009
#    -28    -3       2.3833993251E-008
#    -28    -2       3.6609972450E-009
#    -28    -1       6.4462389099E-009
#    -28     0       1.6042129937E-008
#    -28     1       8.9850283628E-009
#    -28     2       2.5517366323E-009
#    -28     3       4.9985512568E-009
#    -28     4       1.1746559456E-008
#    -28     5       5.3950753626E-009
#    -28     6       5.8168421402E-009
#    -28     7       1.5153539095E-008
#    -28     8       6.5641921772E-009
#    -28     9       2.2092477689E-008
#    -28    10       2.9638183978E-008
#    -28    11       3.5364569438E-008
#    -28    12       9.4617316423E-009
#    -28    13       1.3810753749E-008
#    -28    14       5.9658377410E-008
#    -28    15       5.5643872361E-008
#    -28    16       1.0285421307E-007
#    -28    17       1.2013464795E-008
#    -28    18       1.6638401734E-007
#    -28    19       1.3468109144E-007
#    -28    20       8.7801879952E-008
#    -28    21       7.4627370219E-008
#    -28    22       4.4569580237E-007
#    -28    23       1.6716394732E-007
#    -28    24       7.1806191250E-008
#    -28    25       7.8102102671E-008
#    -28    26       7.8976135292E-008
#    -28    27       8.0735970665E-008
#    -27   -13       3.1570146969E-009
#    -27   -12       4.3363211507E-008
#    -27   -11       1.1333888181E-008
#    -27   -10       6.6737891449E-010
#    -27    -9       2.1259676240E-008
#    -27    -8       2.6064433376E-009
#    -27    -7       1.6483488795E-008
#    -27    -6       5.6056502136E-009
#    -27    -5       9.8079583633E-009
#    -27    -4       3.5976877139E-008
#    -27    -3       3.2305807022E-008
#    -27    -2       1.0884666174E-008
#    -27    -1       3.3824378245E-009
#    -27     0       7.9925163318E-009
#    -27     1       1.1204333201E-008
#    -27     2       2.9481414094E-010
#    -27     3       5.0822194370E-009
#    -27     4       2.7682222871E-008
#    -27     5       3.3898540510E-010
#    -27     6       2.4574187634E-008
#    -27     7       2.9683313217E-008
#    -27     8       2.1912248426E-008
#    -27     9       6.3511083051E-008
#    -27    10       1.6710294477E-008
#    -27    11       5.8803877629E-008
#    -27    12       8.8898765957E-008
#    -27    13       2.9798921066E-008
#    -27    14       1.6090239864E-007
#    -27    15       6.0155717062E-008
#    -27    16       1.5019749665E-007
#    -27    17       7.6959068464E-009
#    -27    18       2.2612688010E-008
#    -27    19       4.4780020282E-008
#    -27    20       8.4728340251E-008
#    -27    21       6.5513797191E-008
#    -27    22       9.8502108723E-007
#    -27    23       4.3820745642E-008
#    -27    24       3.4064123045E-007
#    -27    25       3.3432066163E-007
#    -27    26       1.4680255255E-007
#    -27    27       2.8791498266E-006
#    -27    28       1.2647209462E-008
#    -26   -14       1.7552454107E-008
#    -26   -13       8.0127596339E-009
#    -26   -12       1.0344999660E-008
#    -26   -11       1.0795959061E-008
#    -26   -10       2.3232547748E-008
#    -26    -9       4.9921516419E-008
#    -26    -8       1.8259920780E-008
#    -26    -7       2.2544641891E-009
#    -26    -6       8.3987199109E-009
#    -26    -5       1.6996211123E-008
#    -26    -4       2.2519333657E-008
#    -26    -3       1.4918139981E-008
#    -26    -2       2.4607817505E-008
#    -26    -1       4.4410232852E-008
#    -26     0       1.1740147793E-008
#    -26     1       5.0307073538E-008
#    -26     2       1.3203343434E-008
#    -26     3       1.3311534910E-010
#    -26     4       4.5292942776E-008
#    -26     5       8.5839424414E-009
#    -26     6       4.0456708017E-008
#    -26     7       2.6236416045E-008
#    -26     8       1.5511596163E-008
#    -26     9       5.1988501705E-008
#    -26    10       1.3940509895E-008
#    -26    11       4.1072037905E-008
#    -26    12       1.4098942339E-007
#    -26    13       2.8401505486E-008
#    -26    14       1.5055321213E-007
#    -26    15       3.1252537959E-008
#    -26    16       6.4730763146E-008
#    -26    17       1.8414944284E-007
#    -26    18       2.3793486616E-008
#    -26    19       9.4548063842E-008
#    -26    20       1.9999862457E-007
#    -26    21       5.5299258724E-008
#    -26    22       2.0156589117E-007
#    -26    23       3.7295910192E-008
#    -26    24       8.0155121000E-008
#    -26    25       2.0597671464E-007
#    -26    26       4.5022706324E-007
#    -26    27       1.3938827725E-006
#    -26    28       2.2744759520E-007
#    -25   -15       2.7180561166E-008
#    -25   -14       1.1107272964E-010
#    -25   -13       1.9999806759E-008
#    -25   -12       5.8822757824E-008
#    -25   -11       1.1094527908E-007
#    -25   -10       3.2829781117E-008
#    -25    -9       8.0708542310E-009
#    -25    -8       2.8740306019E-008
#    -25    -7       4.6055805270E-008
#    -25    -6       2.3270026728E-008
#    -25    -5       2.5036764274E-009
#    -25    -4       8.1472575292E-009
#    -25    -3       5.6211246883E-008
#    -25    -2       2.2163134095E-007
#    -25    -1       5.0185391839E-008
#    -25     0       2.9479050207E-008
#    -25     1       3.3511694229E-008
#    -25     2       4.7227325353E-008
#    -25     3       4.9367885525E-008
#    -25     4       1.7124636122E-007
#    -25     5       6.7647415598E-008
#    -25     6       2.4040754689E-008
#    -25     7       4.0411995483E-008
#    -25     8       1.3065044040E-007
#    -25     9       9.3929115445E-008
#    -25    10       6.2956179404E-008
#    -25    11       1.6984151953E-008
#    -25    12       6.0918303709E-008
#    -25    13       1.7921907873E-008
#    -25    14       6.8154285908E-009
#    -25    15       6.7453542014E-008
#    -25    16       9.2297278561E-008
#    -25    17       3.8039803326E-007
#    -25    18       2.0469382947E-007
#    -25    19       4.5713014054E-008
#    -25    20       1.2131711452E-007
#    -25    21       8.6887717976E-007
#    -25    22       2.6908452015E-007
#    -25    23       2.3561675162E-007
#    -25    24       7.1382168098E-007
#    -25    25       2.3966920753E-007
#    -25    26       3.1684335373E-007
#    -25    27       3.3450648800E-006
#    -25    28       6.9869527703E-008
#    -24   -16       3.8537791021E-007
#    -24   -15       3.2543268507E-007
#    -24   -14       3.6714138321E-007
#    -24   -13       6.6740646440E-010
#    -24   -12       1.0790199468E-006
#    -24   -11       1.1321308157E-007
#    -24   -10       7.1665998415E-008
#    -24    -9       1.8050757739E-007
#    -24    -8       1.1469402853E-007
#    -24    -7       3.0790895281E-007
#    -24    -6       1.4210677304E-008
#    -24    -5       2.3459815691E-008
#    -24    -4       6.0723147892E-008
#    -24    -3       8.9305593133E-008
#    -24    -2       2.6150444524E-007
#    -24    -1       1.1021982790E-007
#    -24     0       3.3725526587E-008
#    -24     1       2.4834029252E-008
#    -24     2       1.1747856739E-008
#    -24     3       1.6774766133E-007
#    -24     4       1.4298349746E-007
#    -24     5       3.0434959904E-007
#    -24     6       1.0071962968E-007
#    -24     7       2.8276211011E-009
#    -24     8       2.3218017451E-007
