 Diffraction intensities for potential:ga5x5_10D10004.in                       
#      1    17       3.3255528215E-005
#      1    18       3.2256741107E-005
#      1    19       2.7324106058E-005
#      2   -27       1.1462363588E-005
#      2   -26       2.3455175468E-005
#      2   -25       6.7916981525E-006
#      2   -24       4.8764335972E-005
#      2   -23       2.1358340741E-006
#      2   -22       1.5868710072E-004
#      2   -21       2.3695234088E-005
#      2   -20       8.7683872971E-005
#      2   -19       3.2983313439E-005
#      2   -18       8.7603711109E-006
#      2   -17       5.7231100325E-006
#      2   -16       3.6838998540E-004
#      2   -15       8.9704618890E-005
#      2   -14       1.0739040899E-004
#      2   -13       4.4715676759E-006
#      2   -12       9.4350864849E-005
#      2   -11       1.2746249461E-004
#      2   -10       8.2406638379E-005
#      2    -9       6.2636369879E-004
#      2    -8       2.9353019086E-005
#      2    -7       2.8410739540E-005
#      2    -6       3.9650254386E-005
#      2    -5       1.5867679765E-004
#      2    -4       3.5889694167E-004
#      2    -3       2.0753617400E-004
#      2    -2       2.4159365867E-004
#      2    -1       5.6615110031E-005
#      2     0       4.3203550679E-004
#      2     1       1.5286703261E-004
#      2     2       1.0892527668E-004
#      2     3       2.6298056726E-005
#      2     4       1.0489486372E-004
#      2     5       3.6664550744E-005
#      2     6       6.7386081290E-005
#      2     7       1.2208714513E-004
#      2     8       1.3527396954E-005
#      2     9       2.2092289768E-005
#      2    10       9.3042186408E-006
#      2    11       1.3196510480E-005
#      2    12       3.9178173208E-004
#      2    13       2.8520235795E-005
#      2    14       3.8408681049E-005
#      2    15       9.8450176975E-005
#      2    16       5.3557759397E-005
#      2    17       6.4823275476E-005
#      2    18       2.8282625881E-006
#      2    19       4.8667158261E-005
#      3   -27       1.3152912852E-005
#      3   -26       2.2464627799E-006
#      3   -25       7.9216411667E-006
#      3   -24       6.7493338018E-005
#      3   -23       1.8176014179E-005
#      3   -22       3.3413374453E-005
#      3   -21       1.0256914411E-004
#      3   -20       1.4284233684E-005
#      3   -19       2.6930433627E-005
#      3   -18       1.0254040314E-004
#      3   -17       1.6686846811E-004
#      3   -16       5.1077148544E-006
#      3   -15       2.0405179405E-004
#      3   -14       2.8108815475E-004
#      3   -13       1.7022382227E-004
#      3   -12       1.3521740283E-005
#      3   -11       5.5420829415E-005
#      3   -10       1.7081199420E-004
#      3    -9       3.1849270449E-005
#      3    -8       1.5923216234E-004
#      3    -7       1.7290646002E-004
#      3    -6       9.7457579171E-005
#      3    -5       1.3012138404E-004
#      3    -4       1.9988547847E-005
#      3    -3       7.8354964832E-005
#      3    -2       9.9673452061E-005
#      3    -1       1.2275848592E-004
#      3     0       1.2471196449E-003
#      3     1       7.6057649857E-005
#      3     2       1.5163329787E-005
#      3     3       1.0108085106E-004
#      3     4       7.1295828505E-005
#      3     5       1.9855947574E-004
#      3     6       1.0415223121E-004
#      3     7       3.4389208189E-005
#      3     8       2.6545225443E-004
#      3     9       2.1240378669E-004
#      3    10       1.6590179420E-004
#      3    11       2.1998528522E-004
#      3    12       6.9560980217E-005
#      3    13       1.6697622099E-004
#      3    14       8.8522098630E-005
#      3    15       2.3586122177E-004
#      3    16       3.8691824218E-005
#      3    17       8.9136728575E-005
#      3    18       2.7998112356E-005
#      4   -27       4.1573625494E-005
#      4   -26       1.3024093396E-006
#      4   -25       7.0790991553E-005
#      4   -24       8.5609077167E-005
#      4   -23       1.8730411432E-005
#      4   -22       5.9218056747E-005
#      4   -21       3.1079583374E-005
#      4   -20       3.0518766561E-005
#      4   -19       1.8548461451E-004
#      4   -18       1.8490206309E-004
#      4   -17       7.2235209516E-004
#      4   -16       5.9662749272E-005
#      4   -15       4.9061154996E-006
#      4   -14       1.7995580446E-004
#      4   -13       2.9910674721E-004
#      4   -12       1.9853615351E-003
#      4   -11       1.9320213545E-004
#      4   -10       3.1036071069E-004
#      4    -9       3.7756207912E-005
#      4    -8       3.2944787089E-004
#      4    -7       4.2754307452E-004
#      4    -6       1.6602254505E-004
#      4    -5       5.2266721321E-005
#      4    -4       1.7288060126E-004
#      4    -3       5.7369489697E-004
#      4    -2       1.0993757569E-003
#      4    -1       1.0527493101E-004
#      4     0       2.6754655758E-005
#      4     1       3.5878275409E-005
#      4     2       3.1084299082E-004
#      4     3       4.5737170433E-004
#      4     4       8.7753198827E-005
#      4     5       1.0477559445E-004
#      4     6       1.3692428965E-004
#      4     7       3.5788674870E-004
#      4     8       5.7126948743E-004
#      4     9       1.9388939781E-004
#      4    10       7.4078599957E-004
#      4    11       7.9705316286E-005
#      4    12       6.4023720831E-004
#      4    13       6.0180096578E-004
#      4    14       1.5877243400E-004
#      4    15       3.9289073411E-004
#      4    16       7.9941398979E-006
#      4    17       2.1506984703E-004
#      5   -27       5.0833925160E-005
#      5   -26       1.4847023572E-005
#      5   -25       4.0844285168E-004
#      5   -24       4.3878491626E-006
#      5   -23       9.6141498710E-005
#      5   -22       1.0589761742E-004
#      5   -21       6.8559064385E-005
#      5   -20       4.8837658950E-003
#      5   -19       1.8246730722E-005
#      5   -18       9.2325021980E-006
#      5   -17       9.6865574080E-005
#      5   -16       1.3890054252E-005
#      5   -15       3.8708962789E-003
#      5   -14       1.0137329100E-004
#      5   -13       1.9721276859E-004
#      5   -12       3.7781829792E-004
#      5   -11       1.4255477405E-004
#      5   -10       5.0935976389E-003
#      5    -9       1.6368681550E-004
#      5    -8       1.4369239821E-004
#      5    -7       5.1896618982E-005
#      5    -6       1.6579719354E-004
#      5    -5       1.9394519961E-002
#      5    -4       6.2064487656E-006
#      5    -3       1.3698606657E-004
#      5    -2       1.1691590013E-004
#      5    -1       2.4621348034E-005
#      5     0       7.4538090075E-004
#      5     1       8.3963438369E-005
#      5     2       4.7035650919E-006
#      5     3       3.2700604401E-004
#      5     4       3.3119013861E-004
#      5     5       2.1000608095E-003
#      5     6       1.7956962087E-004
#      5     7       5.1226205959E-004
#      5     8       2.0126519533E-004
#      5     9       8.9421587788E-005
#      5    10       1.2194508048E-002
#      5    11       4.8910858845E-005
#      5    12       9.2831511656E-004
#      5    13       2.4828298541E-004
#      5    14       8.7655668570E-005
#      5    15       1.1938952288E-003
#      5    16       4.8987449990E-007
#      6   -27       6.3693022560E-006
#      6   -26       3.9049248824E-005
#      6   -25       4.0959438965E-007
#      6   -24       1.0453144849E-004
#      6   -23       3.1538052442E-005
#      6   -22       8.3666214512E-005
#      6   -21       1.1759610702E-005
#      6   -20       2.8193133755E-005
#      6   -19       4.4894122708E-005
#      6   -18       4.6899177712E-004
#      6   -17       1.2782600237E-004
#      6   -16       4.1256339265E-005
#      6   -15       1.1992813473E-004
#      6   -14       2.0379219762E-005
#      6   -13       7.7855842352E-004
#      6   -12       1.0547647993E-004
#      6   -11       1.5819978891E-004
#      6   -10       7.9348826068E-005
#      6    -9       6.8876360635E-005
#      6    -8       5.7738525231E-005
#      6    -7       1.3390770358E-004
#      6    -6       2.6668653122E-004
#      6    -5       7.2382044544E-005
#      6    -4       1.0656129844E-004
#      6    -3       6.3155750982E-005
#      6    -2       6.9470754707E-004
#      6    -1       2.2351421142E-005
#      6     0       2.0046799591E-005
#      6     1       3.7687811164E-005
#      6     2       1.3740244284E-003
#      6     3       9.4945180030E-005
#      6     4       4.8169710850E-004
#      6     5       6.7944026185E-005
#      6     6       8.1430218844E-005
#      6     7       3.5512095031E-004
#      6     8       9.2216744206E-005
#      6     9       3.8608904624E-005
#      6    10       2.1798134114E-004
#      6    11       2.7720814816E-005
#      6    12       1.7633827625E-005
#      6    13       5.6160420250E-005
#      6    14       1.6838795179E-006
#      6    15       2.6360007339E-004
#      7   -28       1.4065606931E-006
#      7   -27       4.7636908208E-006
#      7   -26       4.4541118587E-005
#      7   -25       2.9025438783E-005
#      7   -24       1.8632869565E-005
#      7   -23       7.2979801645E-006
#      7   -22       9.0004776927E-005
#      7   -21       2.7650008138E-005
#      7   -20       5.4148096861E-005
#      7   -19       3.7284164618E-005
#      7   -18       3.7171400522E-006
#      7   -17       4.7415878162E-005
#      7   -16       1.0759361984E-004
#      7   -15       1.2829983343E-005
#      7   -14       2.2637095307E-006
#      7   -13       1.8495941971E-005
#      7   -12       6.3552993113E-005
#      7   -11       7.7875978758E-005
#      7   -10       6.1738237466E-005
#      7    -9       8.2208035289E-005
#      7    -8       3.6745646410E-005
#      7    -7       5.8393484094E-005
#      7    -6       9.4193835887E-005
#      7    -5       2.1165416797E-005
#      7    -4       1.4097353394E-004
#      7    -3       1.3079745256E-004
#      7    -2       4.4850889143E-004
#      7    -1       7.3314040471E-005
#      7     0       3.8203480382E-004
#      7     1       1.8716931834E-004
#      7     2       6.1543899777E-005
#      7     3       1.4005232660E-004
#      7     4       1.2594946092E-004
#      7     5       2.9459900132E-004
#      7     6       2.6889897428E-005
#      7     7       1.6146622898E-004
#      7     8       4.1466430772E-005
#      7     9       4.4038099086E-005
#      7    10       1.6629858205E-004
#      7    11       8.7768629019E-006
#      7    12       4.6549592818E-006
#      7    13       1.4945420676E-004
#      7    14       5.4055702054E-005
#      8   -28       3.6655179472E-006
#      8   -27       9.3250366285E-006
#      8   -26       1.0792655718E-005
#      8   -25       2.5423657496E-005
#      8   -24       1.6331535222E-005
#      8   -23       2.5748241228E-005
#      8   -22       3.7428920850E-005
#      8   -21       4.5200949405E-005
#      8   -20       5.8439852490E-005
#      8   -19       4.9793431320E-005
#      8   -18       1.0878848760E-004
#      8   -17       7.5192757149E-005
#      8   -16       6.9261755777E-006
#      8   -15       3.0391345985E-005
#      8   -14       1.0444452455E-004
#      8   -13       1.7896179539E-005
#      8   -12       1.8580634749E-006
#      8   -11       3.5112717581E-005
#      8   -10       4.5970639105E-005
#      8    -9       7.1610828902E-005
#      8    -8       2.1371468506E-004
#      8    -7       7.9353857294E-006
#      8    -6       6.2057247831E-005
#      8    -5       2.0526967460E-004
#      8    -4       4.1648783499E-005
#      8    -3       3.2515692238E-005
#      8    -2       3.1634807279E-005
#      8    -1       2.0800652018E-004
#      8     0       2.9794290594E-005
#      8     1       1.1935817282E-004
#      8     2       1.4990752204E-004
#      8     3       1.6764421800E-004
#      8     4       5.0101115638E-004
#      8     5       3.5627804777E-004
#      8     6       1.2677311996E-005
#      8     7       5.6666323205E-005
#      8     8       8.6973868550E-004
#      8     9       1.0618996574E-004
#      8    10       3.6359541647E-004
#      8    11       2.6005012990E-004
#      8    12       1.9520186921E-004
#      8    13       2.6430854304E-004
#      9   -28       1.4155013015E-005
#      9   -27       1.2495979881E-005
#      9   -26       2.8736574723E-006
#      9   -25       2.8415046297E-005
#      9   -24       1.8264714630E-004
#      9   -23       3.8599097139E-005
#      9   -22       2.0547769810E-004
#      9   -21       5.4471411007E-005
#      9   -20       3.8666094242E-005
#      9   -19       8.5629542900E-005
#      9   -18       1.3769148828E-004
#      9   -17       4.3111199003E-004
#      9   -16       9.7414116645E-006
#      9   -15       1.8836265239E-005
#      9   -14       8.1533335620E-005
#      9   -13       4.1133753596E-005
#      9   -12       7.9020705820E-005
#      9   -11       9.4422706534E-005
#      9   -10       1.8193397039E-004
#      9    -9       6.5452132269E-005
#      9    -8       1.2991980306E-005
#      9    -7       6.9260674139E-004
#      9    -6       2.4598609661E-004
#      9    -5       2.9094642742E-004
#      9    -4       1.2213432653E-004
#      9    -3       3.9143932295E-005
#      9    -2       4.3072452068E-004
#      9    -1       8.1396271421E-005
#      9     0       7.1107875803E-004
#      9     1       3.2933529309E-004
#      9     2       6.7283112315E-004
#      9     3       5.3783750713E-004
#      9     4       1.6663429963E-004
#      9     5       2.9377163897E-004
#      9     6       1.7669284417E-004
#      9     7       1.1596225897E-004
#      9     8       4.7678078835E-004
