 Diffraction intensities for potential:gv5x5_01D10009.in                       
#    -16    -9       1.0779588577E-005
#    -16    -8       2.2396842637E-005
#    -16    -7       3.6660003585E-005
#    -16    -6       4.8799975334E-005
#    -16    -5       7.7073220378E-005
#    -16    -4       9.0289274613E-005
#    -16    -3       1.0129432377E-004
#    -16    -2       1.0516019973E-004
#    -16    -1       1.0293396649E-004
#    -16     0       8.5803073221E-005
#    -16     1       6.8542814230E-005
#    -16     2       5.2789350732E-005
#    -16     3       3.8614517308E-005
#    -16     4       2.4407255594E-005
#    -16     5       1.5536370900E-005
#    -16     6       8.0741883152E-006
#    -16     7       4.3137739154E-006
#    -16     8       4.9093978769E-006
#    -16     9       7.6792348294E-006
#    -16    10       1.0524281458E-005
#    -16    11       1.4776979373E-005
#    -16    12       1.6763481209E-005
#    -16    13       1.9900470932E-005
#    -16    14       2.1974034435E-005
#    -16    15       2.4204104027E-005
#    -16    16       2.3914617563E-005
#    -16    17       1.7789782806E-005
#    -16    18       1.1908118487E-005
#    -16    19       5.0395866087E-006
#    -16    20       1.4486555003E-006
#    -16    21       3.3118250109E-006
#    -16    22       4.3101757547E-006
#    -16    23       4.6599587898E-006
#    -16    24       4.4268567813E-006
#    -16    25       6.6555874367E-007
#    -16    26       2.1072545528E-006
#    -16    27       1.4603661621E-007
#    -15   -18       5.9695295168E-006
#    -15   -17       7.8309424157E-006
#    -15   -16       1.1542637441E-005
#    -15   -15       3.1299116807E-004
#    -15   -14       3.2265470886E-006
#    -15   -13       1.4262494181E-006
#    -15   -12       1.1800426692E-006
#    -15   -11       6.6198861298E-006
#    -15   -10       3.7777989458E-003
#    -15    -9       1.9066798301E-005
#    -15    -8       3.2575969103E-005
#    -15    -7       4.7088288616E-005
#    -15    -6       6.3569950403E-005
#    -15    -5       1.7525805917E-002
#    -15    -4       1.0739839334E-004
#    -15    -3       1.1290100890E-004
#    -15    -2       1.1190349136E-004
#    -15    -1       9.9687895412E-005
#    -15     0       4.5439841782E-002
#    -15     1       6.4454354442E-005
#    -15     2       4.7331284448E-005
#    -15     3       3.1769699559E-005
#    -15     4       1.9072736927E-005
#    -15     5       1.1669031124E-002
#    -15     6       4.7807380471E-006
#    -15     7       2.6907983797E-006
#    -15     8       4.6401326654E-006
#    -15     9       7.9122527127E-006
#    -15    10       1.4244069970E-002
#    -15    11       1.3830576663E-005
#    -15    12       1.6559625622E-005
#    -15    13       1.9592964227E-005
#    -15    14       2.2070501545E-005
#    -15    15       3.5103302162E-002
#    -15    16       2.1240687663E-005
#    -15    17       1.6632094518E-005
#    -15    18       1.0104588959E-005
#    -15    19       7.4123357165E-006
#    -15    20       6.7988422495E-003
#    -15    21       5.5568557122E-006
#    -15    22       6.3770840310E-006
#    -15    23       8.2415084663E-006
#    -15    24       1.0591834619E-005
#    -15    25       3.2020618922E-004
#    -15    26       2.2574431182E-006
#    -15    27       5.8136377449E-007
#    -14   -19       4.1240881913E-006
#    -14   -18       4.6103564300E-006
#    -14   -17       1.1141885098E-005
#    -14   -16       7.4459467019E-006
#    -14   -15       3.9104692218E-006
#    -14   -14       7.2793703920E-007
#    -14   -13       6.4169777888E-008
#    -14   -12       3.3224907139E-006
#    -14   -11       1.2500351630E-005
#    -14   -10       1.7334592273E-005
#    -14    -9       2.7398418986E-005
#    -14    -8       4.2776368866E-005
#    -14    -7       5.8729278032E-005
#    -14    -6       7.0888365711E-005
#    -14    -5       9.6072495853E-005
#    -14    -4       1.0702536318E-004
#    -14    -3       1.0774699813E-004
#    -14    -2       1.0252589817E-004
#    -14    -1       9.0348893159E-005
#    -14     0       7.2521597664E-005
#    -14     1       5.4943971069E-005
#    -14     2       3.7543563427E-005
#    -14     3       2.5049432448E-005
#    -14     4       1.3657877048E-005
#    -14     5       6.3273756329E-006
#    -14     6       1.9366227371E-006
#    -14     7       1.4303072171E-006
#    -14     8       3.8563725036E-006
#    -14     9       8.9651771895E-006
#    -14    10       1.2941242401E-005
#    -14    11       1.4781302516E-005
#    -14    12       1.7750170308E-005
#    -14    13       1.9056900896E-005
#    -14    14       2.0441438944E-005
#    -14    15       2.4753654292E-005
#    -14    16       2.1812209258E-005
#    -14    17       1.6002786595E-005
#    -14    18       7.3388999627E-006
#    -14    19       6.3590187267E-006
#    -14    20       7.5277989077E-006
#    -14    21       6.9150855909E-006
#    -14    22       8.1626721501E-006
#    -14    23       6.8245924698E-006
#    -14    24       4.1613071692E-006
#    -14    25       2.5334732039E-006
#    -14    26       1.5939289223E-006
#    -14    27       2.3530244093E-007
#    -13   -20       6.1797201773E-006
#    -13   -19       4.5531462460E-006
#    -13   -18       9.4676356940E-006
#    -13   -17       8.4987165970E-006
#    -13   -16       3.0407704721E-006
#    -13   -15       1.3489922348E-007
#    -13   -14       3.0314314144E-007
#    -13   -13       2.3731178534E-006
#    -13   -12       8.4535382465E-006
#    -13   -11       1.6810962188E-005
#    -13   -10       2.3145549669E-005
#    -13    -9       3.4012272177E-005
#    -13    -8       4.6872779599E-005
#    -13    -7       5.9078264801E-005
#    -13    -6       7.2868315935E-005
#    -13    -5       8.9879909466E-005
#    -13    -4       9.5181190690E-005
#    -13    -3       9.4200655414E-005
#    -13    -2       8.7183020673E-005
#    -13    -1       7.3572669182E-005
#    -13     0       5.8685172271E-005
#    -13     1       4.3311833441E-005
#    -13     2       2.8716090781E-005
#    -13     3       1.7287141091E-005
#    -13     4       8.0093688429E-006
#    -13     5       2.8125800720E-006
#    -13     6       2.8136210537E-007
#    -13     7       1.3447480837E-006
#    -13     8       5.3233076527E-006
#    -13     9       9.9317889657E-006
#    -13    10       1.4494323527E-005
#    -13    11       1.6608665293E-005
#    -13    12       1.8347783964E-005
#    -13    13       2.0055793591E-005
#    -13    14       1.9811570518E-005
#    -13    15       2.5212042055E-005
#    -13    16       2.1826864074E-005
#    -13    17       1.3707417097E-005
#    -13    18       9.4654997412E-006
#    -13    19       7.1392517681E-006
#    -13    20       6.9621617627E-006
#    -13    21       1.4313075822E-005
#    -13    22       1.0239989810E-005
#    -13    23       8.3774387063E-006
#    -13    24       4.8555178438E-006
#    -13    25       1.5395099448E-006
#    -13    26       3.9160472394E-006
#    -12   -20       3.5647236990E-006
#    -12   -19       8.4719900243E-006
#    -12   -18       3.4321644088E-006
#    -12   -17       7.4424296016E-006
#    -12   -16       5.1296750801E-006
#    -12   -15       2.6503799403E-006
#    -12   -14       2.9294164225E-006
#    -12   -13       9.7421752806E-006
#    -12   -12       1.5128998562E-005
#    -12   -11       2.9639845852E-005
#    -12   -10       2.7959517007E-005
#    -12    -9       3.5665896720E-005
#    -12    -8       4.9735031589E-005
#    -12    -7       5.5833111314E-005
#    -12    -6       6.0755745176E-005
#    -12    -5       7.8239316315E-005
#    -12    -4       8.0184581955E-005
#    -12    -3       7.3285380881E-005
#    -12    -2       6.8819761275E-005
#    -12    -1       5.8385939909E-005
#    -12     0       4.2699177938E-005
#    -12     1       3.0875609626E-005
#    -12     2       2.0911821045E-005
#    -12     3       1.1040885518E-005
#    -12     4       4.9832712479E-006
#    -12     5       1.3139781248E-006
#    -12     6       6.5675221606E-008
#    -12     7       2.3373317803E-006
#    -12     8       6.8088628221E-006
#    -12     9       1.0728853939E-005
#    -12    10       1.6014787549E-005
#    -12    11       1.6972824093E-005
#    -12    12       1.9020130548E-005
#    -12    13       2.0305871578E-005
#    -12    14       1.9646272660E-005
#    -12    15       2.5872789097E-005
#    -12    16       1.9086474850E-005
#    -12    17       1.4785469115E-005
#    -12    18       1.1339138939E-005
#    -12    19       1.3655150318E-005
#    -12    20       1.8354785070E-005
#    -12    21       1.2653155540E-005
#    -12    22       1.1111634842E-005
#    -12    23       8.8891521437E-006
#    -12    24       9.4421241417E-006
#    -12    25       6.5073652960E-006
#    -12    26       9.5264788574E-007
#    -11   -21       3.9142465659E-006
#    -11   -20       5.4214741400E-006
#    -11   -19       8.6509095702E-006
#    -11   -18       6.7942872589E-006
#    -11   -17       7.2532051385E-006
#    -11   -16       4.7933701736E-006
#    -11   -15       4.7959730541E-006
#    -11   -14       8.7682791003E-006
#    -11   -13       1.9057106014E-005
#    -11   -12       2.5491469354E-005
#    -11   -11       3.5192756344E-005
#    -11   -10       3.1421779589E-005
#    -11    -9       3.6538253185E-005
#    -11    -8       4.0314729430E-005
#    -11    -7       4.5054071178E-005
#    -11    -6       4.9752963760E-005
#    -11    -5       6.1039568121E-005
#    -11    -4       6.1534581386E-005
#    -11    -3       5.5952040105E-005
#    -11    -2       4.9450536233E-005
#    -11    -1       4.0092069656E-005
#    -11     0       3.0073163955E-005
#    -11     1       2.1186338631E-005
#    -11     2       1.4287309770E-005
#    -11     3       8.0939295075E-006
#    -11     4       3.6980801571E-006
#    -11     5       1.0702276133E-006
#    -11     6       1.1284830629E-006
#    -11     7       4.1698588515E-006
#    -11     8       7.9817062627E-006
#    -11     9       1.3595612494E-005
#    -11    10       1.5635390872E-005
#    -11    11       1.8040359607E-005
#    -11    12       1.8318325428E-005
#    -11    13       1.8487621520E-005
#    -11    14       2.0342749815E-005
#    -11    15       2.3764120564E-005
#    -11    16       2.0698970734E-005
#    -11    17       1.6180644271E-005
#    -11    18       1.4492800446E-005
#    -11    19       1.2225851343E-005
#    -11    20       1.6423877305E-005
#    -11    21       1.4413197196E-005
#    -11    22       1.2957615515E-005
#    -11    23       1.0231987901E-005
#    -11    24       3.3062342300E-006
#    -11    25       1.2502092148E-007
#    -11    26       1.9258632362E-006
#    -10   -22       2.7878774254E-006
#    -10   -21       4.2496635912E-006
#    -10   -20       6.2582417037E-005
#    -10   -19       5.8293286236E-006
#    -10   -18       5.7671730212E-006
#    -10   -17       6.1044678199E-006
#    -10   -16       7.7826176388E-006
#    -10   -15       1.3203838069E-003
#    -10   -14       1.6490611013E-005
#    -10   -13       2.4984227245E-005
#    -10   -12       3.1801218070E-005
#    -10   -11       3.5226691287E-005
#    -10   -10       8.2341381468E-003
#    -10    -9       3.0669961021E-005
#    -10    -8       3.2800370626E-005
#    -10    -7       3.3550756375E-005
#    -10    -6       3.5551591631E-005
#    -10    -5       1.1565071208E-002
#    -10    -4       4.0359324011E-005
#    -10    -3       3.6388984907E-005
#    -10    -2       3.2680229704E-005
#    -10    -1       2.5760170191E-005
#    -10     0       9.2105641053E-003
#    -10     1       1.5285029639E-005
#    -10     2       1.0876085966E-005
#    -10     3       6.6223676562E-006
#    -10     4       3.8718847437E-006
#    -10     5       6.3463761408E-003
#    -10     6       2.1835504492E-006
#    -10     7       5.4302679201E-006
#    -10     8       1.0880249700E-005
#    -10     9       1.7060396110E-005
#    -10    10       4.6816923392E-002
#    -10    11       1.6026122225E-005
#    -10    12       1.8293813445E-005
#    -10    13       2.1627750615E-005
#    -10    14       2.4363442742E-005
#    -10    15       1.1972054409E-002
#    -10    16       2.0533451749E-005
#    -10    17       1.8063332465E-005
#    -10    18       1.7009859167E-005
#    -10    19       2.0476737504E-005
#    -10    20       9.2782658264E-003
#    -10    21       1.8667442758E-005
#    -10    22       1.1384228676E-005
#    -10    23       8.9356519427E-006
#    -10    24       9.7712931380E-006
#    -10    25       9.1099758275E-004
#     -9   -22       3.1020152576E-006
#     -9   -21       2.6860460880E-006
#     -9   -20       7.5150106129E-006
#     -9   -19       5.3149271175E-006
#     -9   -18       9.7705584769E-006
#     -9   -17       7.4476646292E-006
#     -9   -16       1.0474983578E-005
#     -9   -15       1.4332794693E-005
#     -9   -14       2.4491295758E-005
#     -9   -13       2.8464937446E-005
#     -9   -12       3.5564867030E-005
#     -9   -11       3.4245778423E-005
#     -9   -10       2.6090162325E-005
#     -9    -9       2.4487648770E-005
#     -9    -8       2.4225549744E-005
#     -9    -7       2.3265335039E-005
#     -9    -6       2.1413345347E-005
#     -9    -5       2.4080393195E-005
#     -9    -4       2.2904647723E-005
