 Diffraction intensities for potential:gv5x5_20D10001.in                       
#     27    -8       2.6621761819E-006
#     27    -7       1.1384192516E-005
#     28   -15       1.0438391363E-005
#     28   -14       1.0382708603E-004
#     28   -13       4.4249509054E-005
#    -34    11       1.0779049413E-005
#    -34    12       2.0219595996E-006
#    -34    13       3.2096949851E-006
#    -34    14       3.0690482471E-006
#    -34    15       1.7545366422E-005
#    -34    16       5.2134275897E-006
#    -34    17       6.4529287030E-006
#    -33     6       2.3880623462E-006
#    -33     7       5.2957488880E-006
#    -33     8       2.1753490402E-005
#    -33     9       3.1366790143E-007
#    -33    10       2.5425746918E-005
#    -33    11       2.4095415479E-005
#    -33    12       2.1782658929E-005
#    -33    13       1.0275713382E-005
#    -33    14       3.4045952386E-005
#    -33    15       1.3037041996E-005
#    -33    16       7.0630955458E-006
#    -33    17       9.8908950071E-006
#    -33    18       2.0335085139E-005
#    -33    19       1.4766064633E-005
#    -33    20       1.0208307420E-006
#    -32     4       1.2285851172E-005
#    -32     5       5.0147560851E-006
#    -32     6       4.3316985570E-006
#    -32     7       1.2273568485E-005
#    -32     8       6.1842994607E-005
#    -32     9       7.0447674426E-005
#    -32    10       3.0050015243E-005
#    -32    11       7.6303899651E-006
#    -32    12       1.5390677679E-005
#    -32    13       3.2178863715E-005
#    -32    14       5.9015844481E-006
#    -32    15       9.3170971883E-006
#    -32    16       3.0127530403E-005
#    -32    17       1.7253414501E-005
#    -32    18       4.4655319542E-006
#    -32    19       1.1324278837E-005
#    -32    20       2.4563135908E-005
#    -32    21       4.8350118078E-006
#    -32    22       3.0418873001E-006
#    -31     1       4.8177415673E-005
#    -31     2       1.0648086923E-005
#    -31     3       2.0333505935E-006
#    -31     4       1.3943652264E-006
#    -31     5       4.9004902988E-005
#    -31     6       4.0764147864E-005
#    -31     7       3.7680476829E-005
#    -31     8       3.5135684521E-005
#    -31     9       1.8517485736E-006
#    -31    10       2.3634657665E-005
#    -31    11       5.4092011380E-005
#    -31    12       5.7926660845E-007
#    -31    13       1.7746301994E-005
#    -31    14       1.3148506855E-005
#    -31    15       6.6250480307E-006
#    -31    16       8.1830570165E-006
#    -31    17       2.4957991128E-005
#    -31    18       2.6890446946E-005
#    -31    19       1.3010436854E-005
#    -31    20       7.9750691821E-007
#    -31    21       8.9919854761E-007
#    -31    22       2.6794473987E-005
#    -31    23       1.2337004809E-005
#    -30    -1       1.1642713343E-005
#    -30     0       7.1170243941E-005
#    -30     1       8.9497793520E-005
#    -30     2       5.2442150068E-005
#    -30     3       4.2415942324E-006
#    -30     4       5.4914109283E-006
#    -30     5       6.3857848016E-005
#    -30     6       1.0561200123E-004
#    -30     7       1.3760712178E-004
#    -30     8       2.1067746928E-005
#    -30     9       4.6183045669E-005
#    -30    10       7.4343406723E-005
#    -30    11       7.7764849879E-005
#    -30    12       5.7095752284E-006
#    -30    13       8.3031685209E-005
#    -30    14       4.2961532224E-006
#    -30    15       2.8770526849E-004
#    -30    16       1.4725977481E-006
#    -30    17       3.9903404692E-005
#    -30    18       6.6884106777E-005
#    -30    19       5.1442553111E-005
#    -30    20       8.4490062656E-005
#    -30    21       1.2561390123E-005
#    -30    22       1.4465674214E-005
#    -30    23       3.7637806118E-006
#    -30    24       9.8735294155E-006
#    -29    -2       5.3525802238E-005
#    -29    -1       5.7802598501E-005
#    -29     0       1.3127690235E-004
#    -29     1       7.2066535118E-006
#    -29     2       2.8449396112E-005
#    -29     3       1.5220023263E-004
#    -29     4       1.2222837226E-004
#    -29     5       1.3849236000E-004
#    -29     6       4.0143315462E-006
#    -29     7       1.7560549372E-004
#    -29     8       1.3245168377E-004
#    -29     9       6.1409701858E-005
#    -29    10       1.0131999543E-004
#    -29    11       1.7485763558E-004
#    -29    12       4.9932833956E-005
#    -29    13       3.3081155759E-005
#    -29    14       7.3667896913E-005
#    -29    15       2.6868982324E-004
#    -29    16       5.0120705726E-005
#    -29    17       6.6411832253E-006
#    -29    18       1.6813301969E-005
#    -29    19       4.4654344971E-007
#    -29    20       1.1564350106E-005
#    -29    21       3.1666861068E-006
#    -29    22       2.1604736012E-005
#    -29    23       8.3441570348E-006
#    -29    24       1.3347809322E-005
#    -29    25       4.2941954834E-006
#    -28    -4       4.5661976290E-005
#    -28    -3       1.5146088754E-004
#    -28    -2       7.8618556277E-005
#    -28    -1       2.8908262978E-005
#    -28     0       4.5576904885E-005
#    -28     1       1.4110086790E-005
#    -28     2       4.6952247806E-005
#    -28     3       1.4844807657E-004
#    -28     4       4.5160287428E-005
#    -28     5       1.6054791315E-004
#    -28     6       1.4776225025E-004
#    -28     7       1.3494178688E-004
#    -28     8       7.7773110954E-005
#    -28     9       2.1261351947E-005
#    -28    10       5.4209713448E-005
#    -28    11       1.3570313195E-004
#    -28    12       1.5960081383E-004
#    -28    13       1.4316841876E-004
#    -28    14       3.2740353007E-005
#    -28    15       1.8196263690E-005
#    -28    16       3.4465336202E-006
#    -28    17       4.9585508126E-005
#    -28    18       2.4977907154E-005
#    -28    19       1.9613688919E-005
#    -28    20       7.5969058130E-005
#    -28    21       1.4309479886E-005
#    -28    22       1.9702140513E-005
#    -28    23       2.0784368223E-005
#    -28    24       5.5116347738E-005
#    -28    25       4.4848553541E-006
#    -28    26       6.2799552743E-006
#    -27    -6       4.6320897965E-006
#    -27    -5       2.9874048701E-005
#    -27    -4       3.6173439372E-005
#    -27    -3       4.8931917722E-005
#    -27    -2       1.6036635971E-004
#    -27    -1       1.0213585873E-004
#    -27     0       2.6564944239E-005
#    -27     1       5.8578458344E-005
#    -27     2       1.1092737799E-004
#    -27     3       1.5532549126E-004
#    -27     4       1.3220578447E-004
#    -27     5       5.7043818000E-005
#    -27     6       1.6299078219E-005
#    -27     7       4.4500381689E-005
#    -27     8       7.5493162227E-005
#    -27     9       5.2997065671E-005
#    -27    10       2.0327062031E-005
#    -27    11       5.6539570578E-005
#    -27    12       2.2448461576E-004
#    -27    13       2.4562426003E-005
#    -27    14       7.5960334940E-005
#    -27    15       8.6323439248E-005
#    -27    16       2.7024818565E-006
#    -27    17       4.1225794881E-006
#    -27    18       2.7322467846E-005
#    -27    19       9.9710703502E-005
#    -27    20       7.7456417542E-005
#    -27    21       2.6992729882E-005
#    -27    22       7.0043241475E-005
#    -27    23       2.6483736426E-005
#    -27    24       1.4826655982E-005
#    -27    25       4.5035163113E-006
#    -27    26       1.4370270333E-005
#    -26    -7       4.0222321468E-005
#    -26    -6       1.7892846194E-005
#    -26    -5       1.4384426691E-004
#    -26    -4       1.0364735082E-004
#    -26    -3       2.2045464950E-006
#    -26    -2       4.7810912006E-005
#    -26    -1       1.7755171506E-005
#    -26     0       8.5805820224E-005
#    -26     1       1.4845994878E-005
#    -26     2       4.0735262047E-005
#    -26     3       5.2885969513E-005
#    -26     4       4.5055116981E-005
#    -26     5       2.2284457380E-005
#    -26     6       4.6156898450E-005
#    -26     7       2.9336616124E-004
#    -26     8       2.5551524484E-004
#    -26     9       1.1994029297E-004
#    -26    10       1.1002378742E-004
#    -26    11       1.2708095206E-004
#    -26    12       7.2133401795E-005
#    -26    13       2.1028411679E-005
#    -26    14       3.5456216413E-004
#    -26    15       1.4716935525E-004
#    -26    16       3.2995974771E-004
#    -26    17       2.9977906267E-004
#    -26    18       7.4450115349E-005
#    -26    19       8.6443736986E-006
#    -26    20       1.1146160865E-005
#    -26    21       1.7640864622E-006
#    -26    22       7.9172622771E-006
#    -26    23       4.5638442690E-006
#    -26    24       1.4465838392E-005
#    -26    25       7.7886601461E-006
#    -26    26       1.5579672927E-005
#    -26    27       1.0792604586E-005
#    -25    -8       1.1490037685E-005
#    -25    -7       8.2614850308E-005
#    -25    -6       9.3033899847E-005
#    -25    -5       1.1044316968E-004
#    -25    -4       1.3077807266E-004
#    -25    -3       8.4046455267E-005
#    -25    -2       1.1554574184E-004
#    -25    -1       2.4843676946E-004
#    -25     0       7.9982059381E-004
#    -25     1       1.3760272355E-004
#    -25     2       6.0552626730E-005
#    -25     3       7.6196369037E-005
#    -25     4       2.4820510866E-004
#    -25     5       1.9435052436E-003
#    -25     6       2.8233697825E-005
#    -25     7       5.4865445701E-005
#    -25     8       1.7595258516E-004
#    -25     9       1.6923906484E-005
#    -25    10       1.8157624215E-003
#    -25    11       6.5136291252E-005
#    -25    12       2.6527089827E-004
#    -25    13       2.2120317526E-004
#    -25    14       6.9548920386E-005
#    -25    15       1.0447081752E-003
#    -25    16       2.2063184489E-004
#    -25    17       1.2285667907E-004
#    -25    18       4.1716573364E-005
#    -25    19       2.2129803837E-004
#    -25    20       4.9264344954E-004
#    -25    21       1.3907758094E-006
#    -25    22       9.8689286470E-006
#    -25    23       3.1529480093E-005
#    -25    24       2.9373808008E-005
#    -25    25       3.2644976890E-005
#    -25    26       1.7303210622E-005
#    -25    27       2.6726730921E-006
#    -24    -9       6.4124245967E-006
#    -24    -8       4.4743473703E-005
#    -24    -7       5.3736712363E-005
#    -24    -6       1.6514200195E-005
#    -24    -5       1.3772269923E-004
#    -24    -4       3.0183672636E-005
#    -24    -3       7.9773812470E-005
#    -24    -2       2.1853696450E-004
#    -24    -1       1.3938995973E-005
#    -24     0       3.8570711466E-004
#    -24     1       1.5861535248E-005
#    -24     2       2.1495139977E-004
#    -24     3       1.5147568263E-005
#    -24     4       1.8923957778E-004
#    -24     5       2.8914382817E-005
#    -24     6       2.0232514906E-005
#    -24     7       4.1744783103E-004
#    -24     8       9.4653879519E-005
#    -24     9       5.0124939894E-004
#    -24    10       9.4914767586E-005
#    -24    11       3.1190780029E-005
#    -24    12       2.7057688112E-004
#    -24    13       4.1409643712E-004
#    -24    14       2.8442426755E-004
#    -24    15       2.0694760665E-004
#    -24    16       3.9580103317E-005
#    -24    17       2.2015543295E-005
#    -24    18       1.2466062648E-004
#    -24    19       8.1796724372E-005
#    -24    20       1.3987896945E-004
#    -24    21       2.4083655173E-004
#    -24    22       5.0453282715E-005
#    -24    23       1.9343123676E-005
#    -24    24       3.8492427198E-005
#    -24    25       1.7288107705E-005
#    -24    26       7.7272545145E-006
#    -24    27       1.7458922842E-007
#    -23   -11       2.9855986234E-007
#    -23   -10       4.4992621995E-005
#    -23    -9       1.7055445258E-005
#    -23    -8       5.1989731926E-006
#    -23    -7       5.9702629238E-005
#    -23    -6       3.7085370402E-006
#    -23    -5       1.7211730522E-005
#    -23    -4       4.5562555670E-005
#    -23    -3       1.4737250911E-005
#    -23    -2       4.5223851744E-004
#    -23    -1       1.2187890767E-004
#    -23     0       8.1250678181E-005
#    -23     1       2.1933736358E-004
#    -23     2       2.4445437314E-005
#    -23     3       3.5466292065E-004
#    -23     4       1.2752735746E-004
#    -23     5       2.4036564735E-004
#    -23     6       2.7293314249E-004
#    -23     7       2.1167358035E-004
#    -23     8       7.0963593684E-005
#    -23     9       2.2453444710E-004
#    -23    10       4.6841593392E-004
