 Diffraction intensities for potential:gv5x5_01D10003.in                       
#    -11    12       1.2920640216E-004
#    -11    13       1.3224834291E-004
#    -11    14       1.0623704693E-004
#    -11    15       7.4887915137E-005
#    -11    16       4.5155441271E-005
#    -11    17       2.5302009899E-005
#    -11    18       1.2480504158E-005
#    -11    19       6.9687538801E-006
#    -11    20       2.2143188182E-006
#    -11    21       3.1841815017E-006
#    -11    22       4.7018698724E-006
#    -11    23       3.2978731945E-006
#    -11    24       2.5024578990E-006
#    -11    25       2.3297270475E-006
#    -11    26       3.0972615869E-007
#    -10   -22       9.0653328483E-008
#    -10   -21       1.2278321966E-007
#    -10   -20       1.0037583600E-004
#    -10   -19       2.0978502484E-007
#    -10   -18       5.3796405568E-007
#    -10   -17       7.7593582213E-007
#    -10   -16       8.3653930271E-007
#    -10   -15       1.4675092193E-003
#    -10   -14       7.6789207431E-007
#    -10   -13       1.6450551259E-006
#    -10   -12       1.9242421094E-006
#    -10   -11       1.2326141571E-006
#    -10   -10       8.7259143847E-003
#    -10    -9       1.1935627411E-006
#    -10    -8       4.6969153329E-006
#    -10    -7       1.0844190982E-005
#    -10    -6       1.9459242395E-005
#    -10    -5       1.1424105737E-002
#    -10    -4       3.5994749101E-005
#    -10    -3       3.5695779953E-005
#    -10    -2       2.8755343586E-005
#    -10    -1       1.7188471974E-005
#    -10     0       1.0503552350E-002
#    -10     1       5.6746670189E-006
#    -10     2       1.2532126470E-005
#    -10     3       2.1633636801E-005
#    -10     4       2.3082199770E-005
#    -10     5       6.0083168811E-003
#    -10     6       4.5713824579E-006
#    -10     7       1.9632407919E-006
#    -10     8       1.4477289201E-005
#    -10     9       4.3487601163E-005
#    -10    10       4.6332339937E-002
#    -10    11       9.7124341987E-005
#    -10    12       1.1053551281E-004
#    -10    13       9.8571178570E-005
#    -10    14       6.9740200854E-005
#    -10    15       9.8421324875E-003
#    -10    16       2.4022482210E-005
#    -10    17       1.2337295375E-005
#    -10    18       6.1914107277E-006
#    -10    19       5.1911191389E-006
#    -10    20       9.2295863797E-003
#    -10    21       3.5243208396E-006
#    -10    22       5.3795332598E-006
#    -10    23       2.9098292514E-006
#    -10    24       1.6528190702E-007
#    -10    25       9.3084572514E-004
#     -9   -22       1.9697237367E-007
#     -9   -21       3.2517783349E-008
#     -9   -20       1.1871588104E-007
#     -9   -19       1.8554674121E-007
#     -9   -18       6.0396422465E-007
#     -9   -17       1.0072545958E-006
#     -9   -16       8.4119967121E-007
#     -9   -15       6.7493198287E-007
#     -9   -14       1.6723467382E-006
#     -9   -13       3.2451715800E-006
#     -9   -12       3.5023865638E-006
#     -9   -11       2.6738209021E-006
#     -9   -10       1.2831729122E-006
#     -9    -9       1.0064353104E-006
#     -9    -8       2.3745529259E-006
#     -9    -7       5.6492099487E-006
#     -9    -6       1.0307475069E-005
#     -9    -5       1.6190309597E-005
#     -9    -4       1.9758082081E-005
#     -9    -3       1.9031964899E-005
#     -9    -2       1.4676973512E-005
#     -9    -1       1.1339547339E-005
#     -9     0       1.3521696411E-005
#     -9     1       2.2199791090E-005
#     -9     2       3.4418676115E-005
#     -9     3       4.1698119770E-005
#     -9     4       3.6023511520E-005
#     -9     5       2.2290196143E-005
#     -9     6       8.6395965422E-006
#     -9     7       6.5769420168E-006
#     -9     8       1.9914358783E-005
#     -9     9       4.3216860954E-005
#     -9    10       6.7018670688E-005
#     -9    11       7.8882125442E-005
#     -9    12       7.7364881445E-005
#     -9    13       6.1208415448E-005
#     -9    14       4.1364462542E-005
#     -9    15       2.1240027455E-005
#     -9    16       1.1932126980E-005
#     -9    17       6.7196484514E-006
#     -9    18       3.8949372006E-006
#     -9    19       2.7650300895E-006
#     -9    20       4.1190401737E-006
#     -9    21       6.6008731098E-006
#     -9    22       3.4512537198E-006
#     -9    23       4.4757353597E-007
#     -9    24       1.5532383234E-006
#     -9    25       4.9812653828E-007
#     -8   -23       1.2631686214E-007
#     -8   -22       1.0909257975E-007
#     -8   -21       3.4726760507E-008
#     -8   -20       5.3497920603E-007
#     -8   -19       8.1619825112E-007
#     -8   -18       9.7072967479E-007
#     -8   -17       1.0060596526E-006
#     -8   -16       7.3903093564E-007
#     -8   -15       1.5038344537E-006
#     -8   -14       2.4356007015E-006
#     -8   -13       5.0649350237E-006
#     -8   -12       6.0274603440E-006
#     -8   -11       4.5478081171E-006
#     -8   -10       2.4649853579E-006
#     -8    -9       1.1113415612E-006
#     -8    -8       1.0636152747E-006
#     -8    -7       2.0428663702E-006
#     -8    -6       3.7336069746E-006
#     -8    -5       6.4061111556E-006
#     -8    -4       8.6178624657E-006
#     -8    -3       9.4877855426E-006
#     -8    -2       1.2073682637E-005
#     -8    -1       1.9304956604E-005
#     -8     0       3.2566443495E-005
#     -8     1       4.9027017244E-005
#     -8     2       6.2040528956E-005
#     -8     3       6.1259708536E-005
#     -8     4       4.8292312000E-005
#     -8     5       2.9343603854E-005
#     -8     6       1.3438921549E-005
#     -8     7       9.8677474526E-006
#     -8     8       1.9080379779E-005
#     -8     9       3.6068143434E-005
#     -8    10       4.9843598423E-005
#     -8    11       5.3628313649E-005
#     -8    12       4.6960241082E-005
#     -8    13       3.3063446517E-005
#     -8    14       1.8957476567E-005
#     -8    15       9.6970209915E-006
#     -8    16       3.6635951025E-006
#     -8    17       2.3765181626E-006
#     -8    18       2.3302926960E-006
#     -8    19       2.0118934629E-006
#     -8    20       3.3987121867E-006
#     -8    21       6.5099122968E-006
#     -8    22       2.4106377689E-006
#     -8    23       8.6281078486E-009
#     -8    24       1.1626158404E-006
#     -8    25       2.0817754894E-006
#     -7   -23       4.1836146556E-007
#     -7   -22       6.3724161454E-008
#     -7   -21       3.1904897804E-008
#     -7   -20       4.1340928734E-007
#     -7   -19       1.0462502025E-006
#     -7   -18       1.4624102504E-006
#     -7   -17       1.1724419665E-006
#     -7   -16       1.0920565340E-006
#     -7   -15       2.2837291657E-006
#     -7   -14       5.3295118149E-006
#     -7   -13       8.2770685754E-006
#     -7   -12       8.9452402189E-006
#     -7   -11       7.3912923215E-006
#     -7   -10       5.1807379251E-006
#     -7    -9       2.9955379668E-006
#     -7    -8       1.8736558331E-006
#     -7    -7       8.4128132151E-007
#     -7    -6       7.0638409476E-007
#     -7    -5       1.3935426685E-006
#     -7    -4       3.4926390938E-006
#     -7    -3       8.8057586884E-006
#     -7    -2       1.8818715275E-005
#     -7    -1       3.6498904877E-005
#     -7     0       5.9066461390E-005
#     -7     1       7.8213475930E-005
#     -7     2       8.7512014724E-005
#     -7     3       8.0861256992E-005
#     -7     4       5.8840141328E-005
#     -7     5       3.3816594055E-005
#     -7     6       1.3421482763E-005
#     -7     7       8.8388209969E-006
#     -7     8       1.5237464245E-005
#     -7     9       2.6298867847E-005
#     -7    10       3.4505470520E-005
#     -7    11       2.8027833202E-005
#     -7    12       2.2567727149E-005
#     -7    13       1.0306822515E-005
#     -7    14       3.6122601297E-006
#     -7    15       1.3572440337E-006
#     -7    16       2.0960760225E-006
#     -7    17       1.4955733008E-006
#     -7    18       3.6178090132E-006
#     -7    19       6.6896032829E-006
#     -7    20       9.7490705753E-006
#     -7    21       2.5603215333E-006
#     -7    22       3.7712887739E-007
#     -7    23       8.6758341181E-007
#     -7    24       7.5778400504E-007
#     -6   -24       1.1420106742E-007
#     -6   -23       9.5837063032E-008
#     -6   -22       6.2175544424E-008
#     -6   -21       1.6929820949E-007
#     -6   -20       6.6755090744E-007
#     -6   -19       1.5562084694E-006
#     -6   -18       1.9816189836E-006
#     -6   -17       1.4187012931E-006
#     -6   -16       1.6863094256E-006
#     -6   -15       3.8320572784E-006
#     -6   -14       8.0250161164E-006
#     -6   -13       1.1842051094E-005
#     -6   -12       1.3299691281E-005
#     -6   -11       1.0745898758E-005
#     -6   -10       8.1985901319E-006
#     -6    -9       6.5183900676E-006
#     -6    -8       4.8742255645E-006
#     -6    -7       2.4014524814E-006
#     -6    -6       4.9778305990E-007
#     -6    -5       4.5885991000E-007
#     -6    -4       4.6600718104E-006
#     -6    -3       1.4785639442E-005
#     -6    -2       3.2850727021E-005
#     -6    -1       5.8443207866E-005
#     -6     0       8.6469309477E-005
#     -6     1       1.0442165723E-004
#     -6     2       1.0593494481E-004
#     -6     3       8.8897724321E-005
#     -6     4       6.0697128384E-005
#     -6     5       3.0063904612E-005
#     -6     6       1.0739199743E-005
#     -6     7       5.0792962127E-006
#     -6     8       9.3453521150E-006
#     -6     9       1.4518942291E-005
#     -6    10       1.4826562725E-005
#     -6    11       9.7787523785E-006
#     -6    12       3.9168052341E-006
#     -6    13       1.2708767634E-006
#     -6    14       1.2681953440E-006
#     -6    15       1.6052793084E-006
#     -6    16       1.3619422457E-006
#     -6    17       3.0674343303E-006
#     -6    18       6.9278643300E-006
#     -6    19       3.1780294511E-006
#     -6    20       2.2625430385E-006
#     -6    21       2.6924443877E-006
#     -6    22       2.4002034700E-007
#     -6    23       1.5800519207E-006
#     -6    24       1.3770041250E-005
#     -5   -24       4.1764980791E-007
#     -5   -23       1.8943306811E-007
#     -5   -22       1.0937873731E-007
#     -5   -21       1.7347602119E-007
#     -5   -20       1.3905747911E-003
#     -5   -19       1.4225364850E-006
#     -5   -18       2.2666799134E-006
#     -5   -17       1.3463751948E-006
#     -5   -16       2.0871040849E-006
#     -5   -15       1.3171942734E-002
#     -5   -14       1.2684226035E-005
#     -5   -13       1.6417315358E-005
#     -5   -12       1.6847814701E-005
#     -5   -11       1.4577165060E-005
#     -5   -10       1.5436135157E-002
#     -5    -9       1.0861270340E-005
#     -5    -8       8.4941421085E-006
#     -5    -7       5.2202290569E-006
#     -5    -6       2.1285972272E-006
#     -5    -5       6.5151547518E-003
#     -5    -4       8.7104000642E-006
#     -5    -3       2.4774741682E-005
#     -5    -2       4.8704817185E-005
#     -5    -1       7.8177307373E-005
#     -5     0       2.9714928385E-002
#     -5     1       1.1398514074E-004
#     -5     2       1.0728624074E-004
#     -5     3       8.3373243749E-005
#     -5     4       5.0970045871E-005
#     -5     5       2.7056392785E-003
#     -5     6       5.7793335319E-006
#     -5     7       1.4928127570E-006
#     -5     8       3.9402857437E-006
#     -5     9       5.3344959097E-006
#     -5    10       6.4568356610E-003
#     -5    11       9.7420732418E-007
#     -5    12       2.4400439903E-009
#     -5    13       4.0455830848E-007
#     -5    14       5.9664407957E-007
#     -5    15       2.8388361374E-002
#     -5    16       3.3930491026E-006
#     -5    17       6.1264316077E-006
#     -5    18       7.4467053898E-006
#     -5    19       8.1461693656E-006
#     -5    20       9.9281403422E-003
#     -5    21       9.2089380152E-007
#     -5    22       3.5619204160E-006
#     -5    23       2.1160741373E-006
#     -4   -25       4.9531169006E-007
#     -4   -24       4.9601613024E-007
#     -4   -23       2.6619072834E-007
#     -4   -22       1.1446603815E-007
#     -4   -21       2.5999666144E-007
#     -4   -20       9.7002179714E-007
#     -4   -19       1.8951282063E-006
#     -4   -18       2.1195576653E-006
#     -4   -17       1.5042082028E-006
#     -4   -16       3.1132419834E-006
#     -4   -15       8.8671092794E-006
#     -4   -14       1.6171073062E-005
#     -4   -13       1.9931593044E-005
#     -4   -12       2.0132816912E-005
#     -4   -11       1.7920294877E-005
#     -4   -10       1.6006222277E-005
#     -4    -9       1.5533687401E-005
#     -4    -8       1.1836898267E-005
#     -4    -7       7.5214851027E-006
#     -4    -6       3.7362658825E-006
#     -4    -5       5.0239180947E-006
#     -4    -4       1.4661469719E-005
#     -4    -3       3.4429973480E-005
#     -4    -2       5.9908589312E-005
#     -4    -1       8.8241831565E-005
#     -4     0       1.0706018000E-004
#     -4     1       1.1233248114E-004
#     -4     2       9.5432420098E-005
#     -4     3       6.7923844476E-005
#     -4     4       3.4929520817E-005
#     -4     5       1.1834739748E-005
#     -4     6       1.4808533490E-006
#     -4     7       4.1963348304E-007
#     -4     8       1.9374669289E-006
#     -4     9       2.3814594585E-006
#     -4    10       1.6069650726E-006
#     -4    11       1.5500152008E-006
#     -4    12       2.0276880341E-006
#     -4    13       2.1860148934E-006
#     -4    14       2.0952733636E-006
#     -4    15       4.5092080871E-006
#     -4    16       7.4235842887E-006
