 Diffraction intensities for potential:ga5x5_09D10002.in                       
#    -29    -7       1.4027554572E-006
#    -29    -6       2.4435820929E-006
#    -29    -5       5.2206992397E-005
#    -29    -4       3.5977719857E-005
#    -29    -3       3.3195285137E-007
#    -29    -2       1.0329217020E-005
#    -29    -1       6.9676953923E-005
#    -29     0       5.3504602243E-005
#    -29     1       4.4482724276E-005
#    -29     2       1.4243220878E-005
#    -29     3       8.4717805167E-005
#    -29     4       6.6787480262E-006
#    -29     5       5.0154565204E-005
#    -29     6       7.8417299056E-006
#    -29     7       8.9577235304E-006
#    -29     8       6.4069748271E-005
#    -29     9       3.7655027626E-006
#    -29    10       3.0818444051E-006
#    -29    11       7.3994292375E-006
#    -29    12       3.7833529042E-005
#    -29    13       2.3755555411E-005
#    -29    14       1.1131043240E-005
#    -29    15       5.5470788886E-005
#    -29    16       9.3853350370E-006
#    -29    17       1.4583976415E-005
#    -29    18       1.4188507863E-005
#    -29    19       1.2050667870E-005
#    -29    20       5.8621003854E-005
#    -29    21       7.8433172335E-006
#    -29    22       1.4990837545E-005
#    -29    23       2.8171879547E-005
#    -29    24       1.4102387777E-005
#    -29    25       3.0219037602E-007
#    -29    26       2.3072188196E-006
#    -29    27       2.7259785571E-006
#    -28   -12       1.0451325216E-005
#    -28   -11       7.6734692629E-006
#    -28   -10       3.0193330770E-006
#    -28    -9       5.1101639506E-006
#    -28    -8       2.6382889186E-005
#    -28    -7       1.2156454930E-005
#    -28    -6       8.0096479024E-006
#    -28    -5       3.3880409251E-005
#    -28    -4       7.0914919644E-005
#    -28    -3       9.4709692790E-006
#    -28    -2       3.4822319118E-005
#    -28    -1       1.1700433014E-004
#    -28     0       7.2451081370E-005
#    -28     1       7.8044297366E-005
#    -28     2       4.3608198322E-005
#    -28     3       5.9622294194E-006
#    -28     4       9.3564199326E-005
#    -28     5       1.3836879702E-004
#    -28     6       3.6543823102E-005
#    -28     7       7.4718270248E-005
#    -28     8       2.2121705646E-005
#    -28     9       5.9465595270E-005
#    -28    10       5.3570053873E-005
#    -28    11       9.9095989894E-006
#    -28    12       7.5957952239E-005
#    -28    13       4.8781762972E-005
#    -28    14       1.6455102972E-005
#    -28    15       3.2700816098E-005
#    -28    16       9.4367840168E-006
#    -28    17       2.6685356556E-005
#    -28    18       4.4980865668E-005
#    -28    19       5.9926783026E-006
#    -28    20       1.6203126100E-005
#    -28    21       3.0595274028E-005
#    -28    22       1.0940993791E-005
#    -28    23       8.5731420083E-006
#    -28    24       6.2179331951E-005
#    -28    25       6.3838389626E-006
#    -28    26       5.2402864840E-006
#    -28    27       4.2679235339E-005
#    -27   -13       5.1466056599E-006
#    -27   -12       8.1697982335E-006
#    -27   -11       2.5529458696E-006
#    -27   -10       8.6228030204E-006
#    -27    -9       1.3068116224E-005
#    -27    -8       3.5724504807E-005
#    -27    -7       3.9630996546E-005
#    -27    -6       5.8654741062E-006
#    -27    -5       3.3296638252E-006
#    -27    -4       5.2165072145E-005
#    -27    -3       3.6553211125E-005
#    -27    -2       7.6249824597E-005
#    -27    -1       4.6587519740E-005
#    -27     0       3.4694292769E-005
#    -27     1       8.0484136840E-006
#    -27     2       1.8138615382E-004
#    -27     3       5.8719823598E-006
#    -27     4       1.5743259317E-005
#    -27     5       7.0072957442E-005
#    -27     6       7.6783858770E-006
#    -27     7       3.6968852543E-005
#    -27     8       1.9364938690E-005
#    -27     9       2.3832001654E-006
#    -27    10       7.8655140776E-005
#    -27    11       6.6022840042E-005
#    -27    12       8.9699074994E-006
#    -27    13       8.1722816937E-006
#    -27    14       1.1027678349E-005
#    -27    15       5.4444770336E-005
#    -27    16       2.4628165355E-005
#    -27    17       4.6356257126E-005
#    -27    18       1.0380821570E-005
#    -27    19       3.1287734523E-005
#    -27    20       1.5275857340E-005
#    -27    21       4.0426547289E-006
#    -27    22       3.9484562285E-005
#    -27    23       4.3682622830E-005
#    -27    24       3.3909802259E-005
#    -27    25       1.4937343523E-005
#    -27    26       7.9623376185E-006
#    -27    27       8.2694230654E-006
#    -27    28       1.1346814976E-004
#    -26   -14       4.5982064812E-006
#    -26   -13       3.4073349170E-007
#    -26   -12       1.3315855895E-006
#    -26   -11       3.4508990914E-005
#    -26   -10       3.6893917167E-005
#    -26    -9       2.4014957276E-006
#    -26    -8       4.4256970990E-006
#    -26    -7       4.4456970013E-005
#    -26    -6       3.8589480978E-005
#    -26    -5       4.2998409651E-005
#    -26    -4       9.1807554240E-005
#    -26    -3       2.7376672744E-005
#    -26    -2       7.4261348505E-005
#    -26    -1       7.9436133944E-005
#    -26     0       2.5287037499E-005
#    -26     1       1.1920118464E-004
#    -26     2       2.8290544159E-004
#    -26     3       2.8024662316E-005
#    -26     4       3.4215830517E-005
#    -26     5       2.2992360147E-006
#    -26     6       9.9809244405E-005
#    -26     7       1.7528758061E-004
#    -26     8       2.1303921028E-005
#    -26     9       6.8481513750E-006
#    -26    10       2.1604741233E-005
#    -26    11       4.4942092368E-005
#    -26    12       3.9987870193E-005
#    -26    13       1.4927288946E-005
#    -26    14       1.3087538254E-004
#    -26    15       1.7692707184E-005
#    -26    16       1.0369053204E-005
#    -26    17       2.4815136554E-005
#    -26    18       5.9570213550E-006
#    -26    19       1.0198762123E-004
#    -26    20       3.1757558593E-005
#    -26    21       2.1829945164E-005
#    -26    22       2.8941109538E-005
#    -26    23       2.8753260034E-005
#    -26    24       1.1217865291E-005
#    -26    25       1.8876409702E-005
#    -26    26       2.5091875825E-005
#    -26    27       1.1012782831E-005
#    -26    28       5.8740039857E-006
#    -25   -15       7.8490769146E-006
#    -25   -14       8.7323016270E-006
#    -25   -13       2.5282570210E-005
#    -25   -12       1.3508646938E-005
#    -25   -11       2.7332519358E-005
#    -25   -10       2.7285322230E-005
#    -25    -9       2.8924386116E-005
#    -25    -8       1.6513323111E-005
#    -25    -7       4.3256800065E-005
#    -25    -6       3.5299931523E-005
#    -25    -5       5.5696623856E-004
#    -25    -4       2.8885801336E-005
#    -25    -3       6.9756582409E-006
#    -25    -2       8.8097780160E-005
#    -25    -1       2.7478731262E-004
#    -25     0       3.0740144467E-003
#    -25     1       2.0101669345E-005
#    -25     2       4.3078520211E-005
#    -25     3       4.6730191236E-005
#    -25     4       1.9956196509E-004
#    -25     5       6.1660018418E-003
#    -25     6       1.3846436296E-004
#    -25     7       5.3803903303E-005
#    -25     8       6.0322740311E-006
#    -25     9       6.8304111298E-005
#    -25    10       4.6345527768E-003
#    -25    11       9.1166681590E-005
#    -25    12       1.0688316793E-005
#    -25    13       3.3355685448E-006
#    -25    14       5.2324082481E-005
#    -25    15       1.6458371830E-003
#    -25    16       2.5655514057E-005
#    -25    17       1.2515829135E-005
#    -25    18       6.4164548163E-005
#    -25    19       8.1947820128E-005
#    -25    20       1.0903969589E-003
#    -25    21       5.4572278772E-005
#    -25    22       1.4573125016E-005
#    -25    23       2.9364545122E-005
#    -25    24       3.3576273810E-005
#    -25    25       7.0973630992E-005
#    -25    26       1.7681535361E-005
#    -25    27       3.6562093066E-005
#    -25    28       4.8062595552E-006
#    -24   -16       9.6640644266E-006
#    -24   -15       7.8783432515E-006
#    -24   -14       2.6529302069E-005
#    -24   -13       4.2152401560E-005
#    -24   -12       3.0232222524E-007
#    -24   -11       8.0898089026E-006
#    -24   -10       4.1725161809E-005
#    -24    -9       3.5261624448E-005
#    -24    -8       4.1130952891E-005
#    -24    -7       2.4090105362E-005
#    -24    -6       4.0413339851E-005
#    -24    -5       1.3816461218E-004
#    -24    -4       1.1129464055E-004
#    -24    -3       9.3879648641E-005
#    -24    -2       1.0885518633E-004
#    -24    -1       2.2926147736E-004
#    -24     0       5.1890192814E-005
#    -24     1       3.4592624257E-004
#    -24     2       6.0075305118E-005
#    -24     3       1.7340438309E-004
#    -24     4       7.7277583399E-005
#    -24     5       1.0799620990E-004
#    -24     6       2.8844497485E-005
#    -24     7       7.5146352518E-005
#    -24     8       5.7827673681E-005
#    -24     9       9.9405808532E-005
#    -24    10       2.4712758268E-005
#    -24    11       2.5704448927E-005
#    -24    12       5.4291242840E-005
#    -24    13       7.1746276653E-006
#    -24    14       1.2105729870E-004
#    -24    15       4.7091424046E-005
#    -24    16       5.7818263381E-005
#    -24    17       2.8002469696E-006
#    -24    18       4.9816252909E-005
#    -24    19       1.4983275816E-005
#    -24    20       7.0457625529E-005
#    -24    21       6.5358836203E-005
#    -24    22       5.2365592869E-006
#    -24    23       7.6381890341E-005
#    -24    24       3.6014698280E-005
#    -24    25       3.6649782494E-005
#    -24    26       2.4458711087E-005
#    -24    27       2.3132059911E-006
#    -23   -16       2.5869111568E-005
#    -23   -15       1.9824937347E-006
#    -23   -14       4.9891078312E-006
#    -23   -13       4.3802760569E-006
#    -23   -12       4.8815140260E-005
#    -23   -11       6.3157025633E-005
#    -23   -10       2.0643017616E-005
#    -23    -9       3.2305920507E-005
#    -23    -8       7.6631786142E-005
#    -23    -7       4.3626398705E-005
#    -23    -6       1.2659518515E-005
#    -23    -5       2.1071370123E-004
#    -23    -4       1.9203877845E-004
#    -23    -3       6.4099155891E-006
#    -23    -2       2.4045953936E-004
#    -23    -1       4.6248497995E-005
#    -23     0       3.6814084428E-005
#    -23     1       5.1844055007E-004
#    -23     2       6.8570781671E-005
#    -23     3       7.7372071712E-006
#    -23     4       1.4765582107E-004
#    -23     5       1.2776963412E-004
#    -23     6       3.0461206294E-004
#    -23     7       8.9285512934E-005
#    -23     8       1.5117678430E-005
#    -23     9       2.8633144356E-004
#    -23    10       3.4197690724E-005
#    -23    11       3.3129290798E-005
#    -23    12       4.8472779766E-006
#    -23    13       1.1067701782E-004
#    -23    14       6.7030651422E-005
#    -23    15       3.4745485305E-005
#    -23    16       1.1967080635E-004
#    -23    17       1.9445368701E-005
#    -23    18       4.3718679605E-005
#    -23    19       5.9851506620E-005
#    -23    20       5.8707474340E-005
#    -23    21       3.2614866853E-006
#    -23    22       7.1481676346E-006
#    -23    23       2.7120114820E-005
#    -23    24       8.9834570558E-006
#    -23    25       8.1617978883E-005
#    -23    26       1.6103356774E-008
#    -23    27       6.6011488426E-005
#    -22   -17       5.6537091745E-006
#    -22   -16       1.0638986352E-005
#    -22   -15       5.0593276319E-006
#    -22   -14       2.0294157746E-005
#    -22   -13       1.7433921114E-005
#    -22   -12       7.5931830333E-005
#    -22   -11       3.1396378392E-005
#    -22   -10       3.8433649729E-006
#    -22    -9       5.3839929280E-005
#    -22    -8       9.7800388455E-005
#    -22    -7       1.7794218239E-004
#    -22    -6       2.9929228405E-006
#    -22    -5       1.7567529792E-006
#    -22    -4       2.1646809470E-004
#    -22    -3       3.9527291576E-005
#    -22    -2       6.2038551263E-004
#    -22    -1       4.3324625176E-005
#    -22     0       1.7845623097E-004
#    -22     1       3.6929470974E-005
#    -22     2       2.2374911276E-004
#    -22     3       1.4552228920E-004
#    -22     4       2.8343100667E-005
#    -22     5       3.0389631202E-004
#    -22     6       6.9163653737E-005
#    -22     7       3.7590002887E-005
#    -22     8       4.1682046024E-005
#    -22     9       6.0073130833E-005
#    -22    10       2.4329626478E-004
#    -22    11       1.5132671631E-004
#    -22    12       1.2453842435E-005
#    -22    13       3.6084643726E-005
#    -22    14       8.1889957910E-006
#    -22    15       5.8923223224E-005
#    -22    16       9.4197840678E-005
#    -22    17       2.8995154658E-005
