 Diffraction intensities for potential:ga5x5_20D10009.in                       
#     22    -9       1.4900542549E-004
#     22    -8       5.8980250770E-005
#     22    -7       3.7423863201E-005
#     22    -6       4.9439001282E-005
#     22    -5       2.6273472019E-004
#     22    -4       5.6551476510E-005
#     22    -3       5.0797136956E-005
#     22    -2       2.1818448446E-004
#     22    -1       5.7325875795E-005
#     22     0       8.3387402805E-005
#     22     1       1.3799205729E-004
#     22     2       5.0902415029E-005
#     22     3       2.3946725908E-004
#     22     4       1.1694939129E-005
#     23   -25       8.2444863013E-005
#     23   -24       6.4493236162E-005
#     23   -23       9.5579217799E-005
#     23   -22       4.4223237852E-004
#     23   -21       5.9161479708E-005
#     23   -20       3.5712794005E-004
#     23   -19       4.4338352824E-006
#     23   -18       3.1619149032E-005
#     23   -17       5.6890943454E-004
#     23   -16       1.4392175934E-004
#     23   -15       2.6555481513E-004
#     23   -14       1.3027521278E-004
#     23   -13       1.2013803755E-004
#     23   -12       1.3561169132E-004
#     23   -11       5.4450123712E-005
#     23   -10       9.6329025578E-005
#     23    -9       1.8600534134E-004
#     23    -8       3.4023991632E-007
#     23    -7       1.5668998315E-004
#     23    -6       1.6409626667E-004
#     23    -5       1.0475913051E-004
#     23    -4       5.2242869801E-005
#     23    -3       6.7246473316E-005
#     23    -2       1.1072878548E-004
#     23    -1       4.5653487399E-005
#     23     0       1.8381602818E-004
#     23     1       1.3563783952E-004
#     23     2       1.9703616040E-005
#     24   -24       6.8068349466E-004
#     24   -23       1.1492944059E-004
#     24   -22       1.7744000539E-004
#     24   -21       5.1132548286E-005
#     24   -20       4.4323280140E-004
#     24   -19       9.3793744342E-005
#     24   -18       2.6615800354E-004
#     24   -17       1.6625025259E-004
#     24   -16       1.2732468169E-004
#     24   -15       4.4669045703E-004
#     24   -14       1.1334425398E-004
#     24   -13       8.9253157454E-005
#     24   -12       4.0215024405E-004
#     24   -11       1.1812499768E-004
#     24   -10       1.6104736946E-004
#     24    -9       6.1710076139E-005
#     24    -8       2.3774459279E-004
#     24    -7       1.6501486683E-004
#     24    -6       1.2931433256E-004
#     24    -5       2.0896022889E-004
#     24    -4       1.9763875102E-004
#     24    -3       2.7106382444E-005
#     24    -2       1.9669748373E-005
#     24    -1       3.0387256865E-006
#     24     0       1.3008183817E-004
#     25   -23       1.0478984825E-004
#     25   -22       1.2514231196E-004
#     25   -21       9.0932142482E-005
#     25   -20       2.2097173128E-004
#     25   -19       4.2279788523E-004
#     25   -18       1.0503624646E-005
#     25   -17       3.8744161482E-005
#     25   -16       9.8239986472E-006
#     25   -15       2.0179948923E-004
#     25   -14       2.3244446737E-004
#     25   -13       7.9703627901E-007
#     25   -12       2.1021784916E-005
#     25   -11       1.7822510677E-004
#     25   -10       3.8745026498E-005
#     25    -9       1.8314753468E-004
#     25    -8       1.0992537718E-004
#     25    -7       2.4153433693E-005
#     25    -6       2.7752346400E-005
#     25    -5       4.2824906481E-004
#     25    -4       1.7102243631E-004
#     25    -3       1.3842536895E-004
#     25    -2       2.3552630110E-005
#     26   -22       1.1883772979E-005
#     26   -21       4.8223425139E-005
#     26   -20       1.1125512680E-004
#     26   -19       3.8618579221E-004
#     26   -18       9.1642357418E-005
#     26   -17       8.8174690719E-005
#     26   -16       6.8490087460E-005
#     26   -15       3.8019244484E-005
#     26   -14       6.4693571625E-006
#     26   -13       4.4302819904E-006
#     26   -12       2.4204164102E-005
#     26   -11       2.5546973706E-005
#     26   -10       2.8778618413E-005
#     26    -9       1.8272719355E-005
#     26    -8       3.9748570073E-005
#     26    -7       1.4502096194E-004
#     26    -6       8.7738749181E-005
#     26    -5       3.7039818088E-005
#     26    -4       1.0017645732E-005
#     27   -20       1.3428773855E-005
#     27   -19       1.8027884147E-004
#     27   -18       1.4012631714E-004
#     27   -17       2.1956163040E-004
#     27   -16       1.3847907647E-004
#     27   -15       1.1803185307E-004
#     27   -14       1.9155866595E-005
#     27   -13       5.6731854222E-005
#     27   -12       4.3184131939E-005
#     27   -11       2.3142164107E-005
#     27   -10       4.2740411361E-005
#     27    -9       1.9137590463E-005
#     27    -8       7.7238055884E-005
#     27    -7       5.8590944913E-005
#     28   -15       1.3529835095E-004
#     28   -14       4.3282366549E-005
#     28   -13       1.1280306383E-004
#    -34    11       3.0665426295E-005
#    -34    12       1.0806455657E-004
#    -34    13       3.7866694395E-005
#    -34    14       8.3900608834E-005
#    -34    15       1.8664119170E-004
#    -34    16       1.1829887336E-005
#    -34    17       2.9626147415E-005
#    -33     6       1.9149892956E-005
#    -33     7       8.0001720962E-005
#    -33     8       2.2037042849E-006
#    -33     9       3.3094743097E-005
#    -33    10       7.5725335969E-006
#    -33    11       2.4771721900E-005
#    -33    12       7.0169971405E-005
#    -33    13       1.4351203607E-005
#    -33    14       1.6565112249E-004
#    -33    15       5.1655515431E-005
#    -33    16       1.2421595971E-004
#    -33    17       2.8198306427E-005
#    -33    18       9.1614436574E-006
#    -33    19       5.1491042327E-005
#    -33    20       1.8668134210E-005
#    -32     4       1.7311940794E-005
#    -32     5       8.3995673040E-006
#    -32     6       3.0923302525E-006
#    -32     7       2.7843870090E-004
#    -32     8       1.8060470105E-005
#    -32     9       3.3050458025E-005
#    -32    10       2.1147404783E-004
#    -32    11       7.0438379424E-006
#    -32    12       2.3635760191E-004
#    -32    13       5.1622225142E-005
#    -32    14       9.1113539178E-005
#    -32    15       1.9282880141E-004
#    -32    16       6.5639868358E-005
#    -32    17       1.9883741054E-005
#    -32    18       1.4531105528E-004
#    -32    19       8.1481871697E-005
#    -32    20       4.4720341825E-006
#    -32    21       4.3435621630E-006
#    -32    22       1.5566459436E-005
#    -31     1       5.0287850616E-005
#    -31     2       8.1412081423E-005
#    -31     3       4.6771967184E-005
#    -31     4       2.6845581807E-005
#    -31     5       2.8126065159E-005
#    -31     6       8.3189069627E-005
#    -31     7       9.5116449520E-005
#    -31     8       1.5406661928E-004
#    -31     9       9.2371531535E-005
#    -31    10       1.2982183278E-005
#    -31    11       7.4869684574E-005
#    -31    12       2.3681337571E-004
#    -31    13       5.0358605668E-006
#    -31    14       1.5187708659E-004
#    -31    15       8.2144788149E-005
#    -31    16       2.4664444755E-005
#    -31    17       8.9245377581E-005
#    -31    18       7.4044437448E-005
#    -31    19       3.6867015910E-005
#    -31    20       7.7433530665E-005
#    -31    21       3.1059792468E-004
#    -31    22       1.1250145917E-004
#    -31    23       2.1777993432E-005
#    -30    -1       1.6392833994E-005
#    -30     0       5.5270285506E-005
#    -30     1       8.0797572685E-006
#    -30     2       2.0794305090E-004
#    -30     3       7.6509502370E-007
#    -30     4       3.8980772196E-005
#    -30     5       1.0360890283E-004
#    -30     6       2.2234876866E-005
#    -30     7       2.4425751213E-004
#    -30     8       3.9901906403E-005
#    -30     9       2.8155922946E-004
#    -30    10       6.4948893256E-005
#    -30    11       1.4653934237E-004
#    -30    12       1.2358451976E-004
#    -30    13       1.0063279979E-004
#    -30    14       4.5850717416E-004
#    -30    15       3.4986220923E-004
#    -30    16       3.1744797339E-006
#    -30    17       2.8887171380E-004
#    -30    18       5.6677162071E-006
#    -30    19       5.3053365491E-004
#    -30    20       2.2149695915E-004
#    -30    21       1.7063392913E-004
#    -30    22       5.6922567292E-005
#    -30    23       5.2530734377E-005
#    -30    24       3.3808926404E-005
#    -29    -2       2.5671116429E-005
#    -29    -1       1.2073396764E-005
#    -29     0       5.4635351052E-005
#    -29     1       6.7921303531E-007
#    -29     2       5.2823506932E-005
#    -29     3       3.7818693558E-005
#    -29     4       1.3306357610E-004
#    -29     5       2.7089904262E-005
#    -29     6       7.4638611440E-006
#    -29     7       7.7698700496E-005
#    -29     8       2.3608124280E-005
#    -29     9       1.7627216491E-004
#    -29    10       2.9220081744E-004
#    -29    11       3.5158326798E-005
#    -29    12       6.3686767025E-005
#    -29    13       1.9812209768E-004
#    -29    14       3.8774785853E-004
#    -29    15       2.5242580659E-004
#    -29    16       5.5390761116E-005
#    -29    17       2.4204038131E-005
#    -29    18       2.7486021164E-004
#    -29    19       4.0467068812E-004
#    -29    20       7.7936673651E-005
#    -29    21       1.3434100176E-004
#    -29    22       1.3045984126E-004
#    -29    23       2.0372836993E-004
#    -29    24       1.3869457318E-004
#    -29    25       2.2062365497E-005
#    -28    -4       1.3741223029E-005
#    -28    -3       1.1334284110E-004
#    -28    -2       4.1600885508E-005
#    -28    -1       4.7140794884E-006
#    -28     0       5.6748996442E-005
#    -28     1       5.4462477393E-005
#    -28     2       5.0211059506E-004
#    -28     3       2.9821815437E-005
#    -28     4       3.5833951934E-005
#    -28     5       4.5944023331E-005
#    -28     6       1.5137712882E-004
#    -28     7       4.9427189824E-004
#    -28     8       2.2034946046E-004
#    -28     9       1.0322375325E-004
#    -28    10       3.0728487744E-004
#    -28    11       2.2606096110E-006
#    -28    12       3.3992021084E-004
#    -28    13       2.2510507807E-004
#    -28    14       4.5661802035E-004
#    -28    15       1.4352452858E-004
#    -28    16       3.5224356983E-005
#    -28    17       2.0921439006E-005
#    -28    18       2.3905027328E-005
#    -28    19       2.4157147523E-005
#    -28    20       4.1998823058E-005
#    -28    21       1.4856373189E-004
#    -28    22       9.5845111439E-005
#    -28    23       5.8464120373E-005
#    -28    24       1.3201000042E-005
#    -28    25       1.7997936000E-004
#    -28    26       2.5746896072E-005
#    -27    -6       1.8126017823E-005
#    -27    -5       7.2057173650E-005
#    -27    -4       2.9209714487E-005
#    -27    -3       2.3778881347E-005
#    -27    -2       5.7820203489E-005
#    -27    -1       7.9395520037E-005
#    -27     0       8.8117833451E-005
#    -27     1       3.1242966492E-005
#    -27     2       4.0722274007E-004
#    -27     3       2.6671509201E-004
#    -27     4       1.1199700540E-004
#    -27     5       1.1443291125E-004
#    -27     6       6.4011564748E-005
#    -27     7       2.0325544410E-004
#    -27     8       6.3783177584E-004
#    -27     9       2.8426595912E-005
#    -27    10       5.0004531618E-004
#    -27    11       5.1074487762E-005
#    -27    12       3.0426195945E-005
#    -27    13       8.0983498361E-005
#    -27    14       8.3378783694E-005
#    -27    15       4.7098819767E-004
#    -27    16       9.1415611245E-005
#    -27    17       1.2182877540E-004
#    -27    18       6.2556229711E-005
#    -27    19       4.1542071620E-005
#    -27    20       5.3712411256E-005
#    -27    21       1.5011413341E-004
#    -27    22       5.4397630375E-006
#    -27    23       9.7108841360E-007
#    -27    24       8.3729336340E-005
#    -27    25       1.1188931815E-004
#    -27    26       2.0901008665E-005
#    -26    -7       1.7226123956E-006
#    -26    -6       1.8445945920E-005
#    -26    -5       4.2530192106E-006
#    -26    -4       1.8015739115E-005
#    -26    -3       1.6317367157E-004
#    -26    -2       1.9150897093E-005
#    -26    -1       9.4274786147E-005
