 Diffraction intensities for potential:ga5x5_10D10006.in                       
#    -30    -1       8.5639265526E-005
#    -30     0       2.1765856965E-004
#    -30     1       1.0657597229E-004
#    -30     2       8.8295876430E-005
#    -30     3       7.8612321450E-005
#    -30     4       6.3338434681E-005
#    -30     5       7.2015086088E-004
#    -30     6       1.4017775006E-004
#    -30     7       5.9083966486E-005
#    -30     8       3.6685596141E-005
#    -30     9       1.0898327914E-004
#    -30    10       6.7031521227E-004
#    -30    11       7.2314544975E-006
#    -30    12       3.4099867476E-005
#    -30    13       1.1619306223E-004
#    -30    14       2.5823938228E-005
#    -30    15       1.2243417106E-004
#    -30    16       3.1115178629E-004
#    -30    17       1.4048363304E-006
#    -30    18       1.1172072595E-004
#    -30    19       3.6223397683E-005
#    -30    20       1.9268844281E-005
#    -30    21       1.6883432858E-004
#    -30    22       1.7706787510E-005
#    -30    23       6.9726242832E-006
#    -30    24       2.6033284492E-005
#    -30    25       2.4744739649E-006
#    -30    26       1.2757315825E-005
#    -30    27       4.0039435180E-005
#    -30    28       2.4962259817E-006
#    -29   -16       1.9426838626E-006
#    -29   -15       2.4306684899E-007
#    -29   -14       3.0233407431E-006
#    -29   -13       7.6326311646E-007
#    -29   -12       1.0120035564E-005
#    -29   -11       4.1687317582E-006
#    -29   -10       5.4285232971E-006
#    -29    -9       2.2707198330E-005
#    -29    -8       7.8184453206E-006
#    -29    -7       3.9049681818E-005
#    -29    -6       2.9579234391E-005
#    -29    -5       1.4498705324E-004
#    -29    -4       6.0075899455E-005
#    -29    -3       6.4231750033E-005
#    -29    -2       1.7589461959E-004
#    -29    -1       9.6276354238E-005
#    -29     0       5.3883108509E-005
#    -29     1       9.6596943928E-005
#    -29     2       9.6719944789E-005
#    -29     3       4.3275190980E-005
#    -29     4       1.2550754643E-004
#    -29     5       1.0373886582E-004
#    -29     6       5.5754972910E-005
#    -29     7       8.1550840540E-005
#    -29     8       8.8773953085E-005
#    -29     9       2.6779246881E-005
#    -29    10       3.8958523506E-004
#    -29    11       3.8956711723E-005
#    -29    12       9.5813824161E-005
#    -29    13       8.7501311049E-005
#    -29    14       8.1688629242E-005
#    -29    15       6.6464927211E-005
#    -29    16       7.3815753461E-005
#    -29    17       8.6497051563E-005
#    -29    18       3.9406968898E-005
#    -29    19       1.1550871249E-004
#    -29    20       1.2878454189E-004
#    -29    21       6.7761365193E-005
#    -29    22       1.0262957333E-005
#    -29    23       3.5492050961E-005
#    -29    24       1.3105178432E-004
#    -29    25       5.9789052371E-005
#    -29    26       1.1557225009E-006
#    -29    27       8.5788928699E-006
#    -28   -16       1.1666178390E-006
#    -28   -15       1.1818301868E-006
#    -28   -14       1.2087160583E-006
#    -28   -13       7.5315642727E-007
#    -28   -12       1.6867934052E-007
#    -28   -11       6.9317072915E-006
#    -28   -10       6.5797270146E-006
#    -28    -9       2.6857313738E-006
#    -28    -8       2.6967800458E-005
#    -28    -7       1.0819815047E-006
#    -28    -6       4.3992903231E-005
#    -28    -5       3.2543996623E-005
#    -28    -4       7.2207465557E-005
#    -28    -3       4.5961945092E-005
#    -28    -2       1.3195256964E-004
#    -28    -1       1.1857919861E-004
#    -28     0       2.8909141740E-005
#    -28     1       6.1323115453E-005
#    -28     2       5.3628416682E-006
#    -28     3       7.5215428397E-005
#    -28     4       1.1228505530E-005
#    -28     5       1.8206306558E-005
#    -28     6       8.5247504148E-005
#    -28     7       8.6638835238E-005
#    -28     8       7.2035694710E-005
#    -28     9       2.0762049926E-007
#    -28    10       3.3586142627E-004
#    -28    11       1.5496224554E-005
#    -28    12       1.5026802687E-005
#    -28    13       4.3546145186E-004
#    -28    14       1.1331416391E-004
#    -28    15       9.2172586278E-005
#    -28    16       9.8297126289E-005
#    -28    17       4.9031664537E-005
#    -28    18       8.1979181421E-005
#    -28    19       3.9242437915E-005
#    -28    20       1.0259328001E-004
#    -28    21       1.6321290709E-005
#    -28    22       1.6600096337E-005
#    -28    23       2.4960456224E-005
#    -28    24       2.2358405149E-005
#    -28    25       1.0788692029E-004
#    -28    26       1.4696220763E-005
#    -28    27       6.8198597291E-005
#    -27   -17       1.3718357168E-006
#    -27   -16       9.7109196472E-007
#    -27   -15       6.2892047277E-006
#    -27   -14       3.8106732339E-006
#    -27   -13       1.4053663614E-005
#    -27   -12       7.8388979404E-006
#    -27   -11       8.2287179071E-006
#    -27   -10       1.0318185560E-005
#    -27    -9       3.0904312598E-007
#    -27    -8       1.0339067057E-005
#    -27    -7       1.6241894870E-006
#    -27    -6       2.0422376079E-006
#    -27    -5       2.5731306717E-005
#    -27    -4       1.7104121343E-005
#    -27    -3       4.6775297794E-006
#    -27    -2       4.1452220029E-005
#    -27    -1       2.1524870992E-006
#    -27     0       3.2657390285E-005
#    -27     1       7.8557549519E-006
#    -27     2       1.5838212110E-004
#    -27     3       9.4184603765E-005
#    -27     4       1.3070378139E-006
#    -27     5       1.7316259839E-004
#    -27     6       6.4298929770E-005
#    -27     7       1.2477064764E-004
#    -27     8       3.4915806078E-005
#    -27     9       9.8136820083E-005
#    -27    10       4.3283622647E-005
#    -27    11       1.7857026674E-004
#    -27    12       3.1334607141E-005
#    -27    13       2.9056628654E-004
#    -27    14       4.4851665429E-005
#    -27    15       6.9860880063E-005
#    -27    16       1.3162275703E-004
#    -27    17       1.7797406969E-004
#    -27    18       2.9063511504E-004
#    -27    19       5.7284553206E-005
#    -27    20       6.7268641045E-006
#    -27    21       1.2335512371E-004
#    -27    22       1.3790732368E-004
#    -27    23       3.4551858257E-005
#    -27    24       1.8027380878E-005
#    -27    25       3.7125621459E-006
#    -27    26       6.0274945486E-006
#    -27    27       2.6068840528E-005
#    -26   -18       7.9274441701E-006
#    -26   -17       1.9988796480E-006
#    -26   -16       9.6251480771E-006
#    -26   -15       6.6229724492E-006
#    -26   -14       2.4207728683E-005
#    -26   -13       1.3599542203E-005
#    -26   -12       3.5515366739E-005
#    -26   -11       3.6162515263E-005
#    -26   -10       3.2891551411E-005
#    -26    -9       8.0152791279E-005
#    -26    -8       3.4834923561E-005
#    -26    -7       4.3398159778E-005
#    -26    -6       2.0199723347E-005
#    -26    -5       1.1021547213E-004
#    -26    -4       1.6562248827E-005
#    -26    -3       3.8915672998E-005
#    -26    -2       2.5970556452E-005
#    -26    -1       3.0746411502E-005
#    -26     0       2.6857041329E-006
#    -26     1       4.6297528760E-006
#    -26     2       1.4655980394E-004
#    -26     3       1.1663530474E-004
#    -26     4       4.4614696825E-005
#    -26     5       2.2508877648E-004
#    -26     6       4.8397446932E-005
#    -26     7       3.8500508844E-004
#    -26     8       1.8774615294E-004
#    -26     9       9.7652088777E-005
#    -26    10       1.1454026324E-004
#    -26    11       2.4366893999E-004
#    -26    12       1.0407653361E-004
#    -26    13       1.1145697639E-004
#    -26    14       1.6719063592E-004
#    -26    15       9.8271602012E-006
#    -26    16       1.3266942311E-004
#    -26    17       8.6308492113E-006
#    -26    18       4.2149644980E-005
#    -26    19       3.4648128427E-005
#    -26    20       1.4759495302E-005
#    -26    21       2.3437699237E-004
#    -26    22       5.8034399100E-005
#    -26    23       4.9423087017E-005
#    -26    24       7.6019053073E-006
#    -26    25       1.5182715113E-005
#    -26    26       3.0459741754E-005
#    -26    27       8.0395107894E-006
#    -25   -19       3.3201088136E-007
#    -25   -18       4.6860079408E-006
#    -25   -17       4.0965982578E-006
#    -25   -16       3.9642905102E-006
#    -25   -15       2.8423824653E-005
#    -25   -14       5.3526345658E-006
#    -25   -13       2.3005952446E-005
#    -25   -12       1.8619499934E-005
#    -25   -11       3.4318835750E-005
#    -25   -10       1.4312089280E-004
#    -25    -9       3.6078553647E-005
#    -25    -8       7.8769895640E-005
#    -25    -7       1.3402502246E-005
#    -25    -6       8.9754030009E-005
#    -25    -5       4.2155441076E-004
#    -25    -4       7.4889357002E-005
#    -25    -3       7.6322373138E-005
#    -25    -2       9.2679092831E-005
#    -25    -1       1.0902629816E-004
#    -25     0       2.4585613802E-003
#    -25     1       1.5662040317E-004
#    -25     2       2.4412632594E-004
#    -25     3       1.8222466158E-004
#    -25     4       3.5825519893E-005
#    -25     5       3.7460190133E-003
#    -25     6       8.9978285493E-005
#    -25     7       1.5841141695E-004
#    -25     8       4.5393417162E-005
#    -25     9       8.8541259262E-005
#    -25    10       2.0628146143E-003
#    -25    11       3.1424432160E-004
#    -25    12       3.3528469426E-005
#    -25    13       1.3990744271E-004
#    -25    14       7.2001003434E-005
#    -25    15       3.6081311852E-004
#    -25    16       3.1356951289E-004
#    -25    17       2.2653786968E-005
#    -25    18       3.5286050501E-005
#    -25    19       3.5032846961E-005
#    -25    20       1.8293198155E-004
#    -25    21       7.3146643191E-005
#    -25    22       1.0411856421E-004
#    -25    23       1.3735333874E-005
#    -25    24       7.3049515256E-005
#    -25    25       1.1503799127E-004
#    -25    26       2.0171128034E-005
#    -25    27       2.3756368847E-005
#    -24   -20       3.1784647920E-006
#    -24   -19       2.2098424083E-006
#    -24   -18       1.0508614278E-006
#    -24   -17       3.8756055143E-006
#    -24   -16       1.1472817559E-006
#    -24   -15       2.8022252386E-007
#    -24   -14       1.6441081842E-006
#    -24   -13       2.5371173037E-006
#    -24   -12       1.1026840598E-005
#    -24   -11       2.4677054729E-006
#    -24   -10       3.7821087014E-005
#    -24    -9       5.2631497861E-005
#    -24    -8       3.7838724622E-005
#    -24    -7       1.3807398458E-004
#    -24    -6       1.2815259546E-004
#    -24    -5       1.4717041304E-004
#    -24    -4       1.4853803540E-004
#    -24    -3       2.5509288230E-004
#    -24    -2       1.6124782423E-004
#    -24    -1       3.4047299828E-004
#    -24     0       2.4603633620E-004
#    -24     1       3.0056243206E-004
#    -24     2       1.4810898650E-004
#    -24     3       4.2004310077E-005
#    -24     4       1.3323701852E-004
#    -24     5       2.1439137436E-004
#    -24     6       1.8728530751E-004
#    -24     7       5.5141620796E-005
#    -24     8       1.1570961300E-004
#    -24     9       5.5973460317E-005
#    -24    10       1.4028517648E-004
#    -24    11       1.7384590368E-005
#    -24    12       2.3479008957E-004
#    -24    13       7.7666154598E-005
#    -24    14       3.5278297621E-005
#    -24    15       2.7345741019E-004
#    -24    16       8.9231281778E-005
#    -24    17       8.5166199295E-006
#    -24    18       1.6297047288E-004
#    -24    19       1.8975364759E-004
#    -24    20       9.5196063748E-005
#    -24    21       2.4280190601E-005
#    -24    22       2.1029298560E-005
#    -24    23       3.6911767439E-005
#    -24    24       1.4049114276E-004
#    -24    25       8.0367370579E-005
#    -24    26       3.8885362043E-005
#    -23   -20       2.7789903794E-006
#    -23   -19       2.5626813911E-006
#    -23   -18       1.2105392716E-005
#    -23   -17       4.7401224827E-006
#    -23   -16       1.7544856898E-005
#    -23   -15       4.9739338967E-006
#    -23   -14       2.8037806295E-005
#    -23   -13       1.5400554968E-005
#    -23   -12       1.5138946507E-005
#    -23   -11       5.9388701975E-006
#    -23   -10       2.1050924910E-005
#    -23    -9       1.7852504782E-005
#    -23    -8       4.7481697330E-005
#    -23    -7       3.7160777443E-005
#    -23    -6       1.2580860578E-004
#    -23    -5       9.1025268219E-006
#    -23    -4       2.8795841366E-005
#    -23    -3       5.2290412683E-005
#    -23    -2       1.1338122728E-004
#    -23    -1       1.5424820238E-004
#    -23     0       4.3226885023E-006
#    -23     1       9.7013869582E-005
#    -23     2       6.9587141454E-005
#    -23     3       5.4406154798E-005
#    -23     4       7.9340879800E-005
#    -23     5       1.3468035924E-004
#    -23     6       9.9409863075E-005
#    -23     7       1.7270700386E-004
#    -23     8       8.5342859324E-004
#    -23     9       1.1558002255E-005
#    -23    10       2.3581466731E-004
