 Diffraction intensities for potential:ga5x5_20D10001.in                       
#    -29    -6       1.8930497376E-005
#    -29    -5       8.6544755989E-005
#    -29    -4       5.0224911217E-005
#    -29    -3       3.7051377873E-005
#    -29    -2       1.2040907364E-004
#    -29    -1       1.5803059428E-004
#    -29     0       1.2329155256E-004
#    -29     1       1.4456463719E-004
#    -29     2       9.5829948408E-005
#    -29     3       4.1997649247E-005
#    -29     4       2.2819509685E-004
#    -29     5       9.9680676904E-005
#    -29     6       1.6370704394E-005
#    -29     7       1.3900863327E-004
#    -29     8       1.5237629441E-005
#    -29     9       2.1358969106E-005
#    -29    10       2.8910064028E-005
#    -29    11       1.5000417860E-004
#    -29    12       2.6310294901E-004
#    -29    13       3.2661041932E-004
#    -29    14       2.2183001898E-006
#    -29    15       1.6765286638E-004
#    -29    16       2.5879782031E-004
#    -29    17       1.9928013938E-004
#    -29    18       3.2719453107E-005
#    -29    19       4.3197334194E-005
#    -29    20       1.2929999716E-005
#    -29    21       1.9632832870E-004
#    -29    22       2.5358514283E-005
#    -29    23       3.9951525501E-005
#    -29    24       9.9504749465E-006
#    -29    25       5.7950157830E-005
#    -29    26       1.0362157300E-004
#    -29    27       2.5336155526E-005
#    -28   -12       2.1629398233E-005
#    -28   -11       3.4599502140E-006
#    -28   -10       3.6551132542E-006
#    -28    -9       1.3866437881E-005
#    -28    -8       5.2296495743E-005
#    -28    -7       3.4391588812E-005
#    -28    -6       5.0470276519E-005
#    -28    -5       3.7968500028E-006
#    -28    -4       2.8362220858E-005
#    -28    -3       5.1981789841E-005
#    -28    -2       1.8098739264E-004
#    -28    -1       3.3874371251E-004
#    -28     0       1.5875405612E-005
#    -28     1       4.6748231700E-006
#    -28     2       4.3493715759E-005
#    -28     3       3.2017359012E-004
#    -28     4       6.7739636814E-004
#    -28     5       1.6661535838E-004
#    -28     6       3.4495618747E-004
#    -28     7       1.6674435020E-004
#    -28     8       1.6683912821E-004
#    -28     9       1.0127741755E-004
#    -28    10       2.1983302647E-004
#    -28    11       2.1753679406E-004
#    -28    12       1.4872632271E-004
#    -28    13       1.5606948209E-004
#    -28    14       6.2927085112E-005
#    -28    15       1.7117960419E-005
#    -28    16       2.6413606218E-005
#    -28    17       4.7262666143E-005
#    -28    18       1.9839875210E-004
#    -28    19       1.5897902250E-006
#    -28    20       2.1688797661E-005
#    -28    21       2.4209435449E-004
#    -28    22       1.9961233003E-004
#    -28    23       1.0931714869E-004
#    -28    24       4.0163949528E-005
#    -28    25       1.6027739803E-005
#    -28    26       5.0364153734E-005
#    -28    27       2.1954469488E-005
#    -27   -13       6.5598696908E-007
#    -27   -12       1.3563656296E-005
#    -27   -11       6.5164986145E-006
#    -27   -10       1.4372350196E-005
#    -27    -9       1.2578961812E-005
#    -27    -8       3.2015063561E-005
#    -27    -7       7.9114212895E-005
#    -27    -6       6.4745833827E-005
#    -27    -5       2.8429799553E-005
#    -27    -4       1.8589367349E-004
#    -27    -3       8.2092442029E-005
#    -27    -2       4.9268765926E-005
#    -27    -1       1.4136687545E-005
#    -27     0       2.5594604519E-005
#    -27     1       5.9576859407E-005
#    -27     2       2.9613883937E-004
#    -27     3       5.0233447411E-005
#    -27     4       2.3724539480E-004
#    -27     5       1.7527315999E-004
#    -27     6       1.8622966681E-004
#    -27     7       9.1492008337E-004
#    -27     8       2.2171433658E-004
#    -27     9       3.6999709122E-005
#    -27    10       1.0824338413E-004
#    -27    11       9.3106820997E-005
#    -27    12       2.0210042155E-004
#    -27    13       3.9464417183E-004
#    -27    14       1.6867359126E-004
#    -27    15       8.5836274461E-005
#    -27    16       7.9103305843E-005
#    -27    17       1.1740530304E-005
#    -27    18       9.4517961862E-006
#    -27    19       8.9868679435E-006
#    -27    20       5.1485271695E-005
#    -27    21       2.4011798160E-004
#    -27    22       4.4103925449E-005
#    -27    23       1.0825262450E-004
#    -27    24       2.3191201492E-005
#    -27    25       4.0906234819E-005
#    -27    26       5.5212808409E-005
#    -27    27       2.5188287387E-005
#    -27    28       9.5716568466E-005
#    -26   -14       4.4957377668E-006
#    -26   -13       1.8143141349E-005
#    -26   -12       1.7634069437E-006
#    -26   -11       9.5918405624E-005
#    -26   -10       3.6793837548E-005
#    -26    -9       6.5324686421E-005
#    -26    -8       1.4482465992E-005
#    -26    -7       7.3984145567E-005
#    -26    -6       1.5299795729E-004
#    -26    -5       1.2535087237E-004
#    -26    -4       2.1240476692E-004
#    -26    -3       1.9133100873E-005
#    -26    -2       1.3290140540E-004
#    -26    -1       7.4809684893E-005
#    -26     0       9.2249100161E-006
#    -26     1       7.6354319121E-005
#    -26     2       5.2311412907E-004
#    -26     3       1.3867955993E-004
#    -26     4       4.5695601441E-005
#    -26     5       1.1528905070E-005
#    -26     6       5.7507132471E-004
#    -26     7       3.8794362735E-004
#    -26     8       2.6323068113E-005
#    -26     9       9.1584104129E-004
#    -26    10       2.6169755664E-004
#    -26    11       1.0325443664E-004
#    -26    12       4.5571671487E-004
#    -26    13       3.9959792715E-004
#    -26    14       3.8456506264E-004
#    -26    15       1.2076214345E-004
#    -26    16       1.8582226940E-005
#    -26    17       4.0388360988E-004
#    -26    18       2.5503574835E-004
#    -26    19       5.4593565934E-005
#    -26    20       8.2322476973E-005
#    -26    21       2.1615070715E-004
#    -26    22       1.3876148330E-004
#    -26    23       1.5592009663E-005
#    -26    24       3.5667793157E-004
#    -26    25       5.2562361023E-005
#    -26    26       7.0242507800E-005
#    -26    27       3.6431303945E-005
#    -26    28       2.1891444710E-005
#    -25   -15       9.6330659024E-007
#    -25   -14       1.3693655720E-005
#    -25   -13       3.6746867073E-006
#    -25   -12       8.5203696683E-005
#    -25   -11       1.4061756650E-005
#    -25   -10       1.0342062340E-007
#    -25    -9       1.4954049293E-004
#    -25    -8       8.6995276565E-005
#    -25    -7       1.6417811964E-004
#    -25    -6       5.0267949513E-006
#    -25    -5       2.8358153846E-004
#    -25    -4       2.0938331475E-004
#    -25    -3       2.0405706259E-005
#    -25    -2       1.2822705895E-004
#    -25    -1       3.2737942170E-004
#    -25     0       2.6103539672E-003
#    -25     1       8.6489494738E-005
#    -25     2       2.1010898495E-004
#    -25     3       2.5448841877E-004
#    -25     4       3.8116274065E-004
#    -25     5       6.3874896531E-003
#    -25     6       1.4144875453E-005
#    -25     7       3.0844398725E-004
#    -25     8       1.6240287003E-004
#    -25     9       2.2957312215E-004
#    -25    10       1.6967701452E-003
#    -25    11       1.1289501942E-004
#    -25    12       5.8739072162E-005
#    -25    13       3.2092823493E-004
#    -25    14       3.5890750110E-005
#    -25    15       8.7721835594E-004
#    -25    16       1.4983417078E-004
#    -25    17       1.0496433059E-004
#    -25    18       2.4485049685E-005
#    -25    19       9.8679164610E-005
#    -25    20       1.1982281273E-003
#    -25    21       3.2837350421E-004
#    -25    22       1.8482783016E-005
#    -25    23       3.7693166569E-005
#    -25    24       7.4063688611E-005
#    -25    25       6.2163392074E-005
#    -25    26       2.9095086595E-005
#    -25    27       2.0364173325E-005
#    -25    28       3.1828797037E-006
#    -24   -16       2.6562418986E-006
#    -24   -15       1.3154919942E-005
#    -24   -14       5.5189897060E-007
#    -24   -13       4.2244788287E-005
#    -24   -12       1.3875296116E-005
#    -24   -11       1.2814789721E-004
#    -24   -10       3.1582931822E-005
#    -24    -9       6.0385771807E-005
#    -24    -8       4.0812633953E-005
#    -24    -7       2.4870382496E-004
#    -24    -6       2.4272998545E-004
#    -24    -5       1.4762919726E-005
#    -24    -4       2.7785100485E-004
#    -24    -3       2.9553726996E-004
#    -24    -2       6.9428597798E-006
#    -24    -1       4.2757092441E-004
#    -24     0       1.6752239502E-004
#    -24     1       1.3512377278E-004
#    -24     2       3.4878244344E-005
#    -24     3       1.4154402888E-004
#    -24     4       2.5884185027E-004
#    -24     5       5.7507243791E-004
#    -24     6       4.0653112476E-006
#    -24     7       1.3167004673E-004
#    -24     8       5.9472377200E-005
#    -24     9       1.1082289638E-004
#    -24    10       1.3612545198E-005
#    -24    11       3.1422959929E-004
#    -24    12       3.7485221015E-004
#    -24    13       1.3859107597E-004
#    -24    14       5.2205462908E-006
#    -24    15       1.4994409225E-004
#    -24    16       2.6182859013E-004
#    -24    17       2.0552164762E-004
#    -24    18       8.8205887561E-005
#    -24    19       5.5362833902E-005
#    -24    20       1.3165166959E-004
#    -24    21       2.9411131873E-004
#    -24    22       2.5147570432E-005
#    -24    23       7.8047977771E-005
#    -24    24       8.1538643261E-005
#    -24    25       1.5242759904E-004
#    -24    26       2.5129195802E-004
#    -24    27       5.4314514587E-006
#    -23   -16       1.3933786818E-005
#    -23   -15       5.5504273667E-006
#    -23   -14       7.0504158280E-005
#    -23   -13       2.9084900122E-006
#    -23   -12       1.8956490606E-004
#    -23   -11       2.5338430146E-005
#    -23   -10       5.6957667246E-006
#    -23    -9       4.3540843644E-005
#    -23    -8       6.4484660413E-005
#    -23    -7       2.3871672323E-004
#    -23    -6       1.4599630405E-004
#    -23    -5       2.1195111900E-004
#    -23    -4       2.3738599339E-005
#    -23    -3       3.7966531920E-005
#    -23    -2       3.4559314762E-004
#    -23    -1       3.5859038993E-004
#    -23     0       2.8354828599E-004
#    -23     1       9.4740868463E-005
#    -23     2       1.2643442798E-004
#    -23     3       5.5025615302E-007
#    -23     4       3.4842634130E-004
#    -23     5       3.9719017171E-005
#    -23     6       4.9565789442E-004
#    -23     7       1.2083821261E-004
#    -23     8       7.7255039093E-004
#    -23     9       9.7394401099E-006
#    -23    10       9.7953776048E-006
#    -23    11       1.7882549056E-004
#    -23    12       6.0703191857E-005
#    -23    13       3.1042241630E-004
#    -23    14       4.3406687162E-005
#    -23    15       2.0692539096E-006
#    -23    16       2.1702881661E-005
#    -23    17       4.3041033952E-005
#    -23    18       4.4634219435E-005
#    -23    19       1.1681983378E-004
#    -23    20       6.0790724595E-005
#    -23    21       1.4779273626E-004
#    -23    22       4.4093188684E-005
#    -23    23       5.6675131186E-005
#    -23    24       2.0790721278E-004
#    -23    25       5.2925243476E-005
#    -23    26       3.8279550251E-005
#    -23    27       2.4075326583E-005
#    -22   -17       1.1162031576E-005
#    -22   -16       6.8512124276E-006
#    -22   -15       4.9603489238E-005
#    -22   -14       1.5256188001E-005
#    -22   -13       3.2689750981E-005
#    -22   -12       3.5774069573E-005
#    -22   -11       2.1887081259E-005
#    -22   -10       6.2967429048E-005
#    -22    -9       1.4547408852E-004
#    -22    -8       5.7478508422E-004
#    -22    -7       9.9671562545E-005
#    -22    -6       5.6428920822E-006
#    -22    -5       3.8854549053E-005
#    -22    -4       3.3765959820E-004
#    -22    -3       7.1116333437E-004
#    -22    -2       1.7382642151E-005
#    -22    -1       3.0977452672E-004
#    -22     0       1.6828689227E-004
#    -22     1       1.1889769727E-004
#    -22     2       1.2552167983E-003
#    -22     3       2.8216685269E-006
#    -22     4       4.8870730776E-004
#    -22     5       2.1198605562E-004
#    -22     6       1.4057271386E-004
#    -22     7       8.3923189489E-004
#    -22     8       1.9208630531E-004
#    -22     9       5.6838643601E-005
#    -22    10       2.2092024535E-005
#    -22    11       1.5578664869E-005
#    -22    12       2.9508139303E-004
#    -22    13       1.5432302050E-004
#    -22    14       1.4730239647E-004
#    -22    15       4.3981790528E-005
#    -22    16       2.4904986814E-005
#    -22    17       1.4692166576E-004
#    -22    18       1.6400986462E-004
