 Diffraction intensities for potential:gv5x5_07D10010.in                       
#    -27    13       7.2916069882E-006
#    -27    14       3.7427035372E-005
#    -27    15       1.9710978963E-006
#    -27    16       3.4197935931E-005
#    -27    17       2.3669772955E-005
#    -27    18       3.2546700155E-006
#    -27    19       7.3547520209E-005
#    -27    20       7.1709131719E-006
#    -27    21       1.9254890063E-005
#    -27    22       1.3321273160E-004
#    -27    23       2.3699711805E-005
#    -27    24       6.1776938198E-005
#    -27    25       1.5060698426E-005
#    -27    26       1.1280744818E-005
#    -26    -7       2.9016043466E-006
#    -26    -6       5.7202522068E-007
#    -26    -5       1.9682479884E-006
#    -26    -4       3.3780783280E-006
#    -26    -3       5.9556153207E-006
#    -26    -2       8.2256505858E-007
#    -26    -1       7.4242399382E-007
#    -26     0       1.3496708625E-006
#    -26     1       3.1012627557E-006
#    -26     2       1.6660205479E-005
#    -26     3       1.1130099220E-006
#    -26     4       2.4460311308E-006
#    -26     5       4.2489966085E-006
#    -26     6       3.5115233596E-005
#    -26     7       4.3045799815E-006
#    -26     8       1.0733043354E-005
#    -26     9       7.2029197986E-005
#    -26    10       2.7855649476E-005
#    -26    11       9.9142580632E-006
#    -26    12       9.1803844593E-005
#    -26    13       7.1115230843E-007
#    -26    14       7.5778526256E-006
#    -26    15       4.4510503983E-005
#    -26    16       1.0998154521E-006
#    -26    17       8.3842770704E-005
#    -26    18       4.9535119908E-006
#    -26    19       4.6659384850E-005
#    -26    20       3.6825053058E-005
#    -26    21       1.8721592493E-005
#    -26    22       1.0194258133E-004
#    -26    23       8.5900038176E-006
#    -26    24       5.6494997434E-005
#    -26    25       3.0913998823E-005
#    -26    26       3.2327680620E-005
#    -26    27       3.6700623074E-005
#    -25    -8       4.3987441558E-006
#    -25    -7       3.3684096908E-006
#    -25    -6       2.0390394570E-006
#    -25    -5       1.3512076506E-004
#    -25    -4       1.9407371198E-006
#    -25    -3       7.5232606453E-007
#    -25    -2       1.1744721931E-005
#    -25    -1       1.0079964730E-005
#    -25     0       1.3869048369E-003
#    -25     1       1.4167704923E-006
#    -25     2       1.2450128802E-005
#    -25     3       9.3651364689E-006
#    -25     4       2.0790202285E-006
#    -25     5       3.7620199338E-003
#    -25     6       4.5734880822E-007
#    -25     7       5.0402010837E-005
#    -25     8       5.0418645613E-005
#    -25     9       4.7048759769E-006
#    -25    10       2.1450689664E-003
#    -25    11       5.8231120791E-006
#    -25    12       6.9651659039E-005
#    -25    13       1.1215922543E-004
#    -25    14       2.0830197081E-006
#    -25    15       9.4156975893E-004
#    -25    16       1.6867584509E-005
#    -25    17       3.3452838768E-005
#    -25    18       2.7713122795E-005
#    -25    19       1.0785507148E-004
#    -25    20       1.4907149971E-003
#    -25    21       2.2203906676E-005
#    -25    22       1.5607732806E-004
#    -25    23       1.9299293635E-005
#    -25    24       7.1598799819E-005
#    -25    25       8.4448953140E-005
#    -25    26       7.6669756534E-006
#    -25    27       3.9504508985E-005
#    -24    -9       6.9170270132E-006
#    -24    -8       1.4908127351E-006
#    -24    -7       4.9696306475E-006
#    -24    -6       2.2520372504E-006
#    -24    -5       9.4397551546E-006
#    -24    -4       8.6515162299E-006
#    -24    -3       1.0422514127E-006
#    -24    -2       4.6903043381E-009
#    -24    -1       5.2871165214E-006
#    -24     0       8.0104058761E-006
#    -24     1       1.6193226556E-005
#    -24     2       1.2047216773E-005
#    -24     3       2.7141397512E-006
#    -24     4       8.2928385826E-006
#    -24     5       4.9553382076E-008
#    -24     6       1.4368400498E-005
#    -24     7       1.1672615118E-005
#    -24     8       6.1309875952E-005
#    -24     9       5.0514460284E-005
#    -24    10       9.8252181824E-005
#    -24    11       1.9372011978E-005
#    -24    12       5.8828705384E-005
#    -24    13       7.2491324419E-006
#    -24    14       1.0772811329E-004
#    -24    15       6.6112276581E-006
#    -24    16       1.2942918989E-005
#    -24    17       1.9746035933E-004
#    -24    18       9.1193215263E-005
#    -24    19       1.8301269286E-004
#    -24    20       2.6235024784E-005
#    -24    21       1.7819474049E-005
#    -24    22       2.1083702137E-004
#    -24    23       3.8263583731E-006
#    -24    24       3.5918712165E-005
#    -24    25       5.2478494528E-005
#    -24    26       2.0347622920E-005
#    -24    27       2.2785530107E-005
#    -23   -11       3.3030820317E-006
#    -23   -10       7.3581536071E-006
#    -23    -9       1.5252891403E-006
#    -23    -8       4.5305565917E-006
#    -23    -7       6.2234202424E-006
#    -23    -6       2.5492969572E-005
#    -23    -5       1.6560026124E-006
#    -23    -4       8.2918908587E-006
#    -23    -3       9.6493001676E-006
#    -23    -2       1.4361017726E-005
#    -23    -1       4.1605549746E-005
#    -23     0       4.0979810888E-005
#    -23     1       2.7375289620E-005
#    -23     2       1.5441656360E-005
#    -23     3       3.5416052904E-006
#    -23     4       4.6625931689E-006
#    -23     5       2.1548758852E-004
#    -23     6       2.9278690724E-005
#    -23     7       1.6945028806E-004
#    -23     8       2.3041650169E-004
#    -23     9       3.0183512481E-004
#    -23    10       2.6159679258E-004
#    -23    11       5.3317966619E-005
#    -23    12       2.1517579256E-004
#    -23    13       3.8165330116E-005
#    -23    14       8.3580231120E-006
#    -23    15       1.1155103253E-004
#    -23    16       6.4509268331E-006
#    -23    17       1.6054122224E-005
#    -23    18       1.1198429045E-005
#    -23    19       3.9538883046E-005
#    -23    20       2.4906243544E-005
#    -23    21       1.3786751598E-006
#    -23    22       1.4217162436E-004
#    -23    23       1.2389470157E-006
#    -23    24       1.0386925275E-005
#    -23    25       1.7753419889E-005
#    -23    26       9.6568829305E-006
#    -23    27       1.4211621023E-005
#    -22   -12       9.3544815565E-006
#    -22   -11       6.2803214452E-006
#    -22   -10       4.1080091988E-006
#    -22    -9       7.5946741694E-006
#    -22    -8       1.7094627736E-005
#    -22    -7       5.1529830735E-006
#    -22    -6       2.7153569522E-005
#    -22    -5       1.0358653643E-005
#    -22    -4       3.1173996188E-005
#    -22    -3       5.0074209233E-005
#    -22    -2       3.5532709244E-005
#    -22    -1       3.8015703294E-006
#    -22     0       7.6974212917E-005
#    -22     1       3.9553647727E-005
#    -22     2       6.0426748196E-007
#    -22     3       5.1175070343E-005
#    -22     4       7.3823601199E-005
#    -22     5       1.2070009988E-004
#    -22     6       9.1517425490E-005
#    -22     7       9.7668587953E-005
#    -22     8       1.0322345261E-004
#    -22     9       1.0598926718E-005
#    -22    10       1.9196193870E-004
#    -22    11       1.1459191702E-004
#    -22    12       1.6384907686E-005
#    -22    13       1.9429620477E-004
#    -22    14       1.4217578956E-004
#    -22    15       1.5911400142E-004
#    -22    16       9.3352865717E-005
#    -22    17       4.8197108468E-005
#    -22    18       1.0026854680E-004
#    -22    19       2.5963067477E-004
#    -22    20       1.0163599679E-005
#    -22    21       2.2178676006E-005
#    -22    22       2.1351626077E-004
#    -22    23       1.2681499959E-006
#    -22    24       6.3918945663E-005
#    -22    25       4.8857572853E-005
#    -22    26       7.5303081625E-006
#    -22    27       7.9564692167E-005
#    -21   -13       1.7384089428E-006
#    -21   -12       8.6036573769E-006
#    -21   -11       2.8502256789E-006
#    -21   -10       2.8198126359E-006
#    -21    -9       4.2741539279E-005
#    -21    -8       5.8091537202E-005
#    -21    -7       2.3978247608E-005
#    -21    -6       1.0187979817E-005
#    -21    -5       4.0245370082E-005
#    -21    -4       4.4215070215E-005
#    -21    -3       8.0619532833E-005
#    -21    -2       1.0366982221E-006
#    -21    -1       7.4172388474E-005
#    -21     0       4.0085960376E-005
#    -21     1       1.8574729371E-005
#    -21     2       6.9342582868E-005
#    -21     3       2.1914396698E-006
#    -21     4       4.2869046592E-005
#    -21     5       9.3508749878E-005
#    -21     6       6.7144232363E-005
#    -21     7       1.5966010432E-004
#    -21     8       7.2195675944E-006
#    -21     9       1.0361238022E-004
#    -21    10       8.2155144005E-005
#    -21    11       8.5044118994E-006
#    -21    12       1.9444474268E-004
#    -21    13       6.8909873662E-005
#    -21    14       3.3110354783E-005
#    -21    15       2.6901123175E-005
#    -21    16       5.3798554215E-005
#    -21    17       2.0854910963E-004
#    -21    18       1.2302638200E-004
#    -21    19       4.9946009974E-005
#    -21    20       1.1573157056E-004
#    -21    21       2.1895357850E-005
#    -21    22       1.4394475837E-004
#    -21    23       1.2083563006E-005
#    -21    24       2.7431716857E-005
#    -21    25       1.1420514787E-004
#    -21    26       2.4115168556E-005
#    -21    27       1.0279383663E-005
#    -21    28       2.1376047884E-005
#    -20   -14       1.3368531837E-005
#    -20   -13       1.3079249578E-006
#    -20   -12       5.4632068267E-006
#    -20   -11       2.0731816019E-006
#    -20   -10       2.2838356686E-004
#    -20    -9       3.6511657983E-005
#    -20    -8       3.3677938203E-005
#    -20    -7       2.1275370830E-005
#    -20    -6       1.2515537030E-005
#    -20    -5       2.7865325412E-003
#    -20    -4       5.7247768120E-005
#    -20    -3       2.3476467682E-005
#    -20    -2       3.5412614690E-005
#    -20    -1       9.6191391112E-005
#    -20     0       1.4594514809E-002
#    -20     1       5.3423257913E-005
#    -20     2       8.1043107906E-005
#    -20     3       1.9021736112E-004
#    -20     4       5.6521779146E-005
#    -20     5       1.4151542741E-002
#    -20     6       5.3513930141E-005
#    -20     7       3.7722688728E-004
#    -20     8       3.3654701869E-004
#    -20     9       5.7119475350E-005
#    -20    10       5.9228679593E-003
#    -20    11       6.8198391767E-005
#    -20    12       1.3228221374E-004
#    -20    13       1.8431743378E-004
#    -20    14       1.1834780369E-004
#    -20    15       9.6982505089E-003
#    -20    16       4.9439723328E-005
#    -20    17       2.6633310344E-006
#    -20    18       6.1015716339E-005
#    -20    19       1.3466731436E-004
#    -20    20       3.4059564399E-003
#    -20    21       3.1023225371E-005
#    -20    22       8.9220430987E-005
#    -20    23       1.3090352560E-005
#    -20    24       2.8161954289E-005
#    -20    25       8.6067725530E-004
#    -20    26       4.7806199939E-005
#    -20    27       1.4669284967E-006
#    -20    28       6.6297871284E-006
#    -19   -15       8.4605896352E-007
#    -19   -14       5.8663078184E-006
#    -19   -13       3.6708191395E-006
#    -19   -12       1.1716516491E-006
#    -19   -11       1.2637865889E-005
#    -19   -10       8.3176911206E-005
#    -19    -9       6.1339735413E-005
#    -19    -8       4.8778958966E-006
#    -19    -7       1.9855042943E-005
#    -19    -6       7.6210949581E-005
#    -19    -5       3.8723980814E-005
#    -19    -4       2.6150641690E-005
#    -19    -3       3.4509022113E-005
#    -19    -2       9.1191743297E-005
#    -19    -1       9.9061175078E-005
#    -19     0       8.9180709685E-005
#    -19     1       2.4194766864E-005
#    -19     2       4.9869501146E-005
#    -19     3       1.5869997037E-004
#    -19     4       8.6550525355E-005
#    -19     5       1.3615896185E-004
#    -19     6       3.2074865480E-005
#    -19     7       2.4696966016E-005
#    -19     8       1.5292840328E-004
#    -19     9       4.3018506329E-006
#    -19    10       1.0230311107E-004
#    -19    11       2.9979538852E-005
#    -19    12       9.7412691417E-007
#    -19    13       2.7462875036E-004
#    -19    14       2.8566812861E-004
#    -19    15       1.9012694956E-004
#    -19    16       2.0923113778E-006
#    -19    17       2.5813117649E-004
#    -19    18       2.2898955847E-004
#    -19    19       3.0899860048E-004
#    -19    20       5.1909519124E-005
#    -19    21       2.1190904522E-005
