 Diffraction intensities for potential:gv5x5_07D10008.in                       
#      3   -20       1.8143705725E-004
#      3   -19       1.1538821800E-004
#      3   -18       1.7213171589E-004
#      3   -17       4.9580303248E-005
#      3   -16       7.8924986818E-005
#      3   -15       9.9529320791E-005
#      3   -14       6.2341327638E-005
#      3   -13       2.8199350945E-004
#      3   -12       4.2869567015E-005
#      3   -11       2.4766550604E-004
#      3   -10       3.3981632643E-005
#      3    -9       2.0702581454E-004
#      3    -8       1.6108795183E-004
#      3    -7       2.1990775661E-004
#      3    -6       3.6125489366E-005
#      3    -5       1.2700099907E-004
#      3    -4       4.3157471884E-004
#      3    -3       1.5698503302E-004
#      3    -2       2.6422174230E-004
#      3    -1       3.3619694038E-004
#      3     0       5.2662233280E-004
#      3     1       4.3423446734E-004
#      3     2       4.3534790118E-004
#      3     3       4.7220112121E-005
#      3     4       2.0505901232E-004
#      3     5       1.4698213688E-004
#      3     6       1.2408982855E-004
#      3     7       7.6499599083E-006
#      3     8       8.6634315291E-006
#      3     9       1.9587735523E-004
#      3    10       5.7445676091E-005
#      3    11       5.8270821206E-004
#      3    12       1.6526470298E-004
#      3    13       3.7227165036E-004
#      3    14       4.9429455298E-005
#      3    15       6.2219689227E-005
#      3    16       4.1356383217E-005
#      3    17       3.4186847302E-004
#      3    18       8.0560031410E-007
#      4   -27       1.6311721488E-004
#      4   -26       5.1391849380E-006
#      4   -25       1.6452619354E-005
#      4   -24       2.7461020661E-005
#      4   -23       4.3291788882E-005
#      4   -22       1.7746097623E-004
#      4   -21       1.2372419468E-004
#      4   -20       3.6064682753E-006
#      4   -19       5.7278945126E-005
#      4   -18       1.3307049172E-004
#      4   -17       2.0757112497E-004
#      4   -16       1.8384956709E-004
#      4   -15       4.2209701428E-005
#      4   -14       9.7472967958E-005
#      4   -13       2.3514365373E-004
#      4   -12       2.1989817302E-004
#      4   -11       1.0334298459E-004
#      4   -10       3.7084169522E-004
#      4    -9       1.1267290934E-004
#      4    -8       2.1759589294E-004
#      4    -7       4.3974823571E-004
#      4    -6       3.5471062736E-006
#      4    -5       4.9059085023E-005
#      4    -4       7.8444343378E-005
#      4    -3       3.1012210011E-004
#      4    -2       8.5491962989E-004
#      4    -1       6.3270487486E-004
#      4     0       2.4499327967E-004
#      4     1       1.2692304505E-005
#      4     2       3.3973333234E-004
#      4     3       2.8767119573E-004
#      4     4       8.2840984458E-005
#      4     5       1.6910353728E-004
#      4     6       1.2969888435E-004
#      4     7       6.3125117724E-005
#      4     8       1.8826796685E-004
#      4     9       3.4163876973E-005
#      4    10       1.8892630541E-004
#      4    11       2.9496165903E-005
#      4    12       6.0772448998E-005
#      4    13       1.8799016946E-004
#      4    14       1.7142264931E-004
#      4    15       8.9194786696E-007
#      4    16       8.9908469404E-005
#      4    17       4.9269794056E-005
#      5   -27       5.9161585816E-006
#      5   -26       1.0644643087E-005
#      5   -25       7.9628444156E-005
#      5   -24       1.2192078949E-004
#      5   -23       1.0576427399E-005
#      5   -22       2.0764019869E-005
#      5   -21       9.1062400086E-007
#      5   -20       5.4794628225E-003
#      5   -19       1.0959172384E-004
#      5   -18       1.9739451813E-005
#      5   -17       4.3269556584E-006
#      5   -16       3.5734846355E-006
#      5   -15       9.6239787547E-003
#      5   -14       1.0624038437E-004
#      5   -13       1.4816095949E-004
#      5   -12       6.7035187547E-005
#      5   -11       3.8286149232E-005
#      5   -10       4.2132701096E-003
#      5    -9       2.5258346855E-005
#      5    -8       6.3968353107E-005
#      5    -7       2.9139522307E-005
#      5    -6       6.1278150584E-005
#      5    -5       1.8332423582E-002
#      5    -4       3.6064361900E-004
#      5    -3       2.0046732212E-004
#      5    -2       1.7941239640E-005
#      5    -1       2.1408226705E-004
#      5     0       2.1657145046E-004
#      5     1       9.2926662518E-005
#      5     2       1.2873168284E-004
#      5     3       8.1513251564E-005
#      5     4       4.0961471610E-005
#      5     5       2.0421902577E-003
#      5     6       7.4470961409E-006
#      5     7       1.3067822162E-005
#      5     8       1.4398129028E-004
#      5     9       9.5166338892E-006
#      5    10       1.7896191729E-002
#      5    11       5.9820122410E-005
#      5    12       2.4813772070E-005
#      5    13       1.5256344638E-004
#      5    14       8.4276659839E-005
#      5    15       2.7247523200E-003
#      5    16       3.0196015536E-005
#      6   -27       1.1499609310E-004
#      6   -26       2.9135266276E-006
#      6   -25       4.1492648945E-005
#      6   -24       2.5692611755E-007
#      6   -23       2.6429015575E-005
#      6   -22       1.4404565687E-004
#      6   -21       1.6425084298E-006
#      6   -20       2.7484452802E-006
#      6   -19       2.2108551179E-006
#      6   -18       9.9887531476E-005
#      6   -17       4.9669862193E-005
#      6   -16       1.7958012267E-005
#      6   -15       1.1119451865E-004
#      6   -14       1.4025708032E-005
#      6   -13       1.7054835830E-005
#      6   -12       5.5293360346E-005
#      6   -11       2.0399218166E-005
#      6   -10       2.9088042340E-005
#      6    -9       4.4599965842E-005
#      6    -8       2.3559111989E-005
#      6    -7       7.3725406828E-005
#      6    -6       3.6979973009E-005
#      6    -5       2.9885000205E-004
#      6    -4       2.1702793619E-004
#      6    -3       1.4343270783E-004
#      6    -2       2.5323850871E-004
#      6    -1       2.9064519286E-005
#      6     0       1.1799951192E-004
#      6     1       1.2518065040E-004
#      6     2       1.2542138426E-004
#      6     3       1.3969057311E-004
#      6     4       7.9048225476E-005
#      6     5       2.8892654077E-004
#      6     6       1.3650778764E-004
#      6     7       2.6232532791E-004
#      6     8       1.2377769052E-004
#      6     9       2.9409340458E-005
#      6    10       5.5773515487E-005
#      6    11       4.0020791284E-005
#      6    12       8.8348463575E-005
#      6    13       4.4300542713E-005
#      6    14       1.9422320367E-006
#      6    15       6.7557906105E-005
#      7   -28       2.1068889748E-005
#      7   -27       2.2485555608E-006
#      7   -26       8.5104103092E-006
#      7   -25       1.2598600860E-004
#      7   -24       2.6227814215E-006
#      7   -23       4.3096601729E-005
#      7   -22       3.9994314979E-005
#      7   -21       7.0666363149E-006
#      7   -20       4.2773680754E-006
#      7   -19       2.2405288338E-006
#      7   -18       1.0734325841E-004
#      7   -17       3.4451606369E-005
#      7   -16       1.3742917923E-004
#      7   -15       2.7413095387E-006
#      7   -14       2.3853038182E-004
#      7   -13       1.8958302649E-004
#      7   -12       1.8751292289E-004
#      7   -11       5.0228739328E-005
#      7   -10       5.1552074506E-005
#      7    -9       6.9809438805E-006
#      7    -8       2.4857140334E-004
#      7    -7       1.2148783760E-004
#      7    -6       6.5020983277E-005
#      7    -5       1.8036850702E-005
#      7    -4       8.7093866630E-005
#      7    -3       3.6252348084E-005
#      7    -2       4.6279832873E-005
#      7    -1       4.5194490189E-005
#      7     0       1.2197645053E-004
#      7     1       2.9016502842E-004
#      7     2       1.2735246187E-004
#      7     3       1.9761298931E-006
#      7     4       2.3763677763E-004
#      7     5       3.7567883849E-005
#      7     6       1.6358019211E-004
#      7     7       8.5415435712E-005
#      7     8       5.8215392557E-005
#      7     9       2.2659741608E-005
#      7    10       7.1986656623E-005
#      7    11       1.8376275063E-005
#      7    12       2.1396123542E-006
#      7    13       8.2739683497E-006
#      7    14       2.1150527407E-005
#      8   -28       1.5586192169E-005
#      8   -27       1.1208629073E-005
#      8   -26       5.0234586331E-006
#      8   -25       1.0012189016E-004
#      8   -24       1.6609749515E-005
#      8   -23       2.6400823875E-005
#      8   -22       5.4949960969E-006
#      8   -21       3.8745380214E-005
#      8   -20       1.2489904098E-005
#      8   -19       2.3353005940E-007
#      8   -18       2.6314468041E-005
#      8   -17       2.0118055115E-004
#      8   -16       3.6028394551E-005
#      8   -15       3.7793191575E-004
#      8   -14       1.3664064116E-004
#      8   -13       2.7868955879E-004
#      8   -12       1.7112629343E-004
#      8   -11       6.4344774185E-005
#      8   -10       6.6107369196E-005
#      8    -9       1.4113715210E-004
#      8    -8       5.0970991105E-005
#      8    -7       4.3768766770E-005
#      8    -6       5.5862229342E-005
#      8    -5       2.0299842644E-004
#      8    -4       1.5444463027E-004
#      8    -3       7.1665743159E-005
#      8    -2       1.3558456348E-004
#      8    -1       8.8902460272E-005
#      8     0       5.1174918839E-005
#      8     1       3.6183727234E-005
#      8     2       2.3496479145E-004
#      8     3       1.6649426672E-004
#      8     4       1.3701037949E-004
#      8     5       1.9529236845E-005
#      8     6       1.5989267209E-004
#      8     7       1.2381001432E-005
#      8     8       1.8200452760E-004
#      8     9       1.4454706815E-005
#      8    10       6.1525738995E-005
#      8    11       8.6438431020E-006
#      8    12       3.1523444185E-005
#      8    13       4.1378395060E-005
#      9   -28       6.9556363732E-007
#      9   -27       1.5931796639E-005
#      9   -26       3.4518344010E-005
#      9   -25       8.2620580033E-007
#      9   -24       1.4504933149E-005
#      9   -23       4.1434606314E-005
#      9   -22       3.4605525835E-005
#      9   -21       5.6678574466E-005
#      9   -20       1.3624034206E-004
#      9   -19       8.4148986434E-005
#      9   -18       3.6218275828E-004
#      9   -17       5.0066065652E-005
#      9   -16       2.1021429785E-004
#      9   -15       3.1341809977E-004
#      9   -14       5.4878432881E-005
#      9   -13       3.1836929871E-005
#      9   -12       2.2247001769E-004
#      9   -11       2.1167116350E-005
#      9   -10       1.1996624401E-004
#      9    -9       7.5583117515E-005
#      9    -8       9.1514516896E-005
#      9    -7       1.9701956861E-004
#      9    -6       2.7035591636E-006
#      9    -5       2.3567812042E-005
#      9    -4       2.0478485389E-004
#      9    -3       2.5774403864E-005
#      9    -2       6.1515210520E-006
#      9    -1       1.5414618622E-004
#      9     0       1.2700496890E-004
#      9     1       4.7211161848E-004
#      9     2       8.2392112433E-004
#      9     3       6.9885682384E-004
#      9     4       1.0136842606E-004
#      9     5       5.7795049415E-004
#      9     6       1.0753196779E-004
#      9     7       9.9201210499E-005
#      9     8       1.2406205191E-004
#      9     9       6.4934939429E-005
#      9    10       1.8748243840E-005
#      9    11       5.1303106544E-005
#      9    12       8.4564836435E-005
#     10   -27       5.1923796881E-006
#     10   -26       3.2870887123E-005
#     10   -25       6.0098303732E-004
#     10   -24       9.9537243568E-006
#     10   -23       8.0098925687E-005
#     10   -22       5.9657574184E-006
#     10   -21       8.9698317269E-005
#     10   -20       9.0225958750E-003
#     10   -19       3.0448795872E-004
#     10   -18       1.6112506807E-004
#     10   -17       1.8236896381E-004
#     10   -16       2.7763429929E-004
#     10   -15       2.0108666262E-002
#     10   -14       5.4321020225E-005
#     10   -13       1.3663128350E-004
#     10   -12       8.6819091188E-005
#     10   -11       7.6617743141E-005
#     10   -10       2.3964670649E-002
#     10    -9       1.3198974881E-004
#     10    -8       2.9095987167E-004
#     10    -7       2.6100153779E-004
#     10    -6       3.0904670001E-004
#     10    -5       3.0787526057E-003
#     10    -4       6.1364252910E-006
#     10    -3       1.7778370116E-005
#     10    -2       3.4190025024E-004
#     10    -1       8.1768065814E-005
#     10     0       4.7867540766E-002
#     10     1       2.3304509894E-004
#     10     2       4.0074861209E-004
#     10     3       9.1714309453E-005
#     10     4       4.8474500215E-004
#     10     5       7.6251407859E-003
#     10     6       1.1952891836E-004
#     10     7       8.1844548807E-005
#     10     8       3.9277512164E-005
#     10     9       8.8878633330E-005
#     10    10       9.4751953358E-004
#     10    11       4.1404423754E-005
#     11   -27       9.7550389685E-006
#     11   -26       2.9462365443E-005
#     11   -25       8.0829238681E-006
#     11   -24       5.5297558845E-005
#     11   -23       3.4364716480E-005
#     11   -22       2.1111206512E-004
#     11   -21       9.1601957831E-005
#     11   -20       1.9206578615E-004
#     11   -19       1.6453628027E-004
#     11   -18       1.1384463927E-004
#     11   -17       5.7410626096E-005
